,dates,nzd0011-0000,nzd0011-0001,nzd0011-0002,nzd0011-0003,nzd0011-0004,nzd0011-0005,nzd0011-0006,nzd0011-0007,nzd0011-0008,nzd0011-0009,nzd0011-0010,nzd0011-0011,nzd0011-0012,nzd0011-0013,nzd0011-0014,nzd0011-0015,nzd0011-0016,nzd0011-0017,nzd0011-0018,nzd0011-0019,nzd0011-0020,nzd0011-0021,nzd0011-0022,nzd0011-0023,nzd0011-0024,nzd0011-0025,nzd0011-0026,nzd0011-0027,nzd0011-0028,nzd0011-0029,nzd0011-0030,nzd0011-0031,nzd0011-0032,nzd0011-0033,nzd0011-0034,nzd0011-0035,nzd0011-0036,nzd0011-0037,nzd0011-0038,nzd0011-0039,nzd0011-0040,nzd0011-0041,nzd0011-0042,nzd0011-0043,nzd0011-0044,nzd0011-0045,nzd0011-0046,nzd0011-0047,nzd0011-0048,nzd0011-0049,nzd0011-0050,nzd0011-0051,nzd0011-0052,nzd0011-0053,nzd0011-0054,nzd0011-0055,nzd0011-0056,nzd0011-0057,nzd0011-0058,nzd0011-0059,nzd0011-0060,nzd0011-0061,nzd0011-0062,nzd0011-0063,nzd0011-0064,nzd0011-0065,nzd0011-0066,nzd0011-0067,nzd0011-0068,nzd0011-0069,nzd0011-0070,nzd0011-0071,nzd0011-0072,nzd0011-0073,nzd0011-0074,nzd0011-0075,nzd0011-0076,nzd0011-0077,nzd0011-0078,nzd0011-0079,nzd0011-0080,nzd0011-0081,nzd0011-0082,nzd0011-0083,nzd0011-0084,nzd0011-0085,nzd0011-0086,nzd0011-0087,nzd0011-0088,nzd0011-0089,nzd0011-0090,nzd0011-0091,nzd0011-0092,nzd0011-0093,nzd0011-0094,nzd0011-0095
20,2002-06-22 22:06:03+00:00,248.8627069060202,254.3918631708525,251.79816983534405,237.64570119948146,,,243.10984493223734,242.3575422099176,251.2662666606544,251.2729802688504,250.20457739239367,241.94796390153584,254.82662383027954,246.38346409146865,192.85037623820955,241.57857248667773,239.38400681677538,225.99793144320975,191.73625815780494,187.953100953081,220.2710607196542,206.78490011959553,,,,199.09606740697677,177.38247313780516,203.491563148443,213.5777299331694,214.21322375745922,190.90484409455468,205.63521383100385,226.65800034180614,208.9232365543326,215.91942806305735,228.25357334070296,222.2381596017532,189.71445779895248,224.35016759257581,205.72613469295783,217.97365471606707,188.8166626161448,174.91230980862485,201.41537866155045,195.36882861782232,,200.86605483951712,208.56521180242441,199.9561285459382,156.20560760736078,193.3566838763432,195.2850729116009,160.06783837927802,201.4631386895244,165.6959503686743,192.9686726442123,188.93318310376713,176.79738554862394,193.98721923121468,193.2391813327733,207.2476868258227,212.96474244300606,215.87247113550464,216.7267766580318,214.41701930788108,218.4639217487241,221.90991239061577,227.6753642782965,228.7223172059627,226.32675683647756,224.7086619517135,223.94701300854192,222.18383590482688,210.87124419642595,,,207.70529415453413,223.1892291751551,229.6847051749804,235.3279290650667,230.64418222770934,233.20832346036872,230.53779214919754,,219.4634808959746,241.91830363191082,248.52861961524025,251.9840246645443,253.11197905999944,252.0903170004301,254.70111896871816,259.01659098795454,199.29216778473867,211.79048651127323,183.30496805109144,205.88227867523818
21,2002-07-24 22:05:50+00:00,,,,,,,,232.67005004176195,249.86596250443836,,,,,,,,226.60355364537406,222.1989907404249,213.62983031898779,213.39336370876194,221.41047968381616,204.4203827989748,,,,193.88489595629807,179.3018668154659,200.3404168609968,208.5215896418107,204.19187551751952,195.05582933966764,206.1418329952972,,206.88347514889853,,,,,,,,,,,,,,196.72100216877703,,,,,147.17237758086324,,159.71920701321432,188.1347319535953,185.6396325574145,169.38815389430613,184.94816671217922,185.59235603431515,,197.4340462098469,,,,,,,217.3600843806695,214.57668625053495,212.09243898693327,,,194.24234056777482,,,198.8455075138455,210.3033585538842,215.62789337616738,,,,,203.30194007746968,,,,,,,,,,,,188.82279744413876
22,2002-08-09 22:05:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2002-10-12 22:05:14+00:00,240.85407545515457,243.77529089912002,261.9043378549728,263.61404520152485,261.6116529472975,257.9194735325311,258.645372969472,262.5485776946416,262.4411872291103,260.58490709800935,260.72626165805787,256.3344629513627,259.0334798614901,253.96461630821264,225.81187923247916,237.37339864126878,244.30478292130056,235.12919464703293,232.7944178980958,234.978040860765,238.31011980702456,228.5939076146823,222.24160805487185,229.92356296401815,206.17548458271796,221.97631320737761,216.2097339137032,180.72677957768792,193.361907857218,213.96260814970793,208.62134035542522,201.04498827550418,195.72896631117877,198.21707569316382,204.24843848986438,208.66761693037802,165.73985860976788,192.6018548989193,199.82733537470827,197.38679251271867,198.55655407012506,189.2579816339768,190.5162175616255,204.4203521605981,204.1479177871481,194.17858171548662,187.48405541985903,193.15018025551598,180.9163381652779,159.33170173837655,177.94739904916065,190.35887368564158,184.2718559553596,203.13279244541098,207.5876670688461,208.07985360411863,207.3762295857787,217.43263377144012,224.64814112452126,221.8596731964783,227.0033732448466,232.93096424449303,229.16436595258665,223.3377159425049,215.2272038568012,214.62330492088614,216.45074549832307,212.29546546529315,210.42892213256818,210.56842295840522,214.03876848328565,214.53415658503482,208.52452163258377,213.19300366350498,214.83401076839502,201.07705690121097,205.75342013464206,209.86676858207872,213.06373593526865,218.86551419390833,238.26025175341525,241.72566632951373,238.09676361316906,,,240.496344745596,244.36517922450528,246.7913379376639,247.22536878614568,248.19352593928238,256.76426101252457,271.5600169567139,,220.64657570289026,209.1494196532121,221.82343473637778
24,2002-10-28 22:05:22+00:00,269.95286032203256,266.85325629957225,274.39866662300375,271.5291621041363,272.05563008670396,267.148161370231,271.06522976677354,271.1599200680844,273.0374578754841,278.66563503403034,276.0377110291252,271.8169213159431,279.0568426407445,263.25662515962017,245.40257252995647,248.84335886477268,247.6843900947941,246.3947608590701,246.74868644300093,249.93112268791683,255.18299315927553,254.614874268266,253.3229409287562,255.5508771340246,244.84239752621127,244.43516749411978,239.6700335748089,239.17947075389802,239.47969187636,235.59434934371083,225.75384947247218,224.95266671571724,221.30595918653327,219.93061190076378,228.28169347157146,227.75702756333374,223.5848760884856,227.82612470249788,231.2045332068333,227.24792346889456,229.2206515937157,225.03674813429475,224.02251081234044,220.65467896311648,211.05923708113062,206.27663527882726,219.76700211706927,221.5075118482733,209.72182949138625,192.56886654658612,195.91314983166663,202.20061997249576,208.46116225497929,220.01158023033582,229.35481904507174,229.3301164952453,227.67273408296356,233.1784122845339,239.97915104385496,242.10385864480224,238.61446916946218,244.74541649725094,249.1685620856508,244.952295818217,240.25331428998769,233.18434589637624,230.23009167720366,227.13277201623512,226.07687062135162,227.88280896866632,226.59492455272778,227.22611138348697,229.21302299873216,231.31982829868312,220.85954698735165,218.54063704501658,228.23844707327433,229.52933945670762,231.92327601207387,237.66543966113935,,,,,,251.75586470964132,245.35123419746728,253.2117346189739,254.41294305717614,259.7577358609542,271.2430604771254,277.7762348416912,,235.1827987370322,230.486374925145,260.64565535386924
25,2002-11-13 22:05:30+00:00,242.8245327502149,242.50903253422123,243.46508706320796,233.36626290790528,247.2241584428576,245.4663125761081,245.4189501354659,250.72391565647482,255.68589472281414,255.51700124819055,252.88202207184858,239.59968097242822,247.48266245897562,231.67716401813843,200.42956463898682,233.48197320974433,240.02027430647567,232.18518173187985,225.74085970361077,215.43637057396091,224.2150055090734,223.12818772653046,219.78044113039772,236.78616584377713,221.4115964372783,231.68588355927315,220.7694673234991,218.71069810185472,220.77538833317007,216.01897138538723,200.17232750364363,206.88606272383706,206.42273713981228,199.8374427414964,206.33642402641485,207.50279236569546,193.07857143819555,194.78761844013584,202.9027895553292,192.00594303331323,196.65093104325248,196.26504524179754,183.51501233180213,209.3817632272643,195.22618996530997,169.5396340475088,193.8248515920365,201.33798749191544,192.74300616586953,172.91458027356117,181.25115421520584,190.75136063750065,178.69397912824778,197.34676326146504,194.23768329011293,196.51854815707514,201.10545326746157,208.82743070826052,216.88783196031423,219.29225980728282,228.65538948915227,235.41315492235836,235.63267295428065,242.78710902794498,227.48757087492854,254.43251022713926,225.85327660062066,222.1568271498888,216.01642284242163,207.14234212209024,211.6711562190014,207.46518155875268,199.5401166015804,196.94466884873455,197.48389481963196,200.73015914371447,203.76766525934812,221.68376371430907,235.05270178720562,228.18755778056786,222.27229425619623,210.78864896804035,216.23870224790454,,,234.91754848412606,237.6748869597835,236.71240566268258,220.61816943273178,225.35204003472265,240.4065806377657,240.39351020330238,177.12897036962872,190.8511898372594,196.81254755305773,218.57580115883493
26,2003-01-16 22:06:02+00:00,266.94978990986255,265.2389172163082,266.6523342438637,255.989209182358,258.1680325472436,258.31316179022497,271.23186700951135,277.30574761289245,280.7920617727977,276.38200285251366,283.606384397134,275.28015093058707,270.609149107766,260.63029635017296,249.08783186071602,268.48144358338675,265.27131880009506,256.3952292937952,259.9358089060903,254.963327902731,263.6127854645526,257.8303101528791,248.04015560241265,257.28843166256956,243.52698582018542,257.52662837460423,236.1411843246066,233.91440162205393,235.88497777705155,234.56919954554704,231.01518141783157,236.38046935105461,238.98543753399403,233.79344979611935,233.4216867692852,242.22930760696406,233.54235082015424,227.1798900336023,249.36720201544733,233.3623316028411,234.10089693399996,221.19746675703698,224.6619242748992,242.09270681323568,240.9704301589218,221.67896063183676,223.2423284764384,222.53749036053352,214.90179395055478,190.6915892730757,199.38692034007357,204.26684930863252,198.07237554010038,214.29252789478636,215.03721943438194,227.20130551473304,235.46518416609317,238.01803801127764,250.22452718936486,240.87260455927233,243.11760255094154,243.58816716961672,244.5218567384937,244.05823977733064,240.11590021574924,242.29326456041306,239.6227617545251,232.80671620718616,226.30333360689357,219.23749248347988,217.6710704693344,221.2493388420355,232.91221729030542,243.18369562826095,238.7986302966492,238.70504367970656,241.88683469678844,241.49927125539347,242.3469342099675,247.00628161595603,244.94946789212852,246.96803456391646,247.1215879257823,226.24055293736404,227.80238379813937,,246.15652591555934,245.3059528998,258.3422001977501,266.0104452885248,270.6823164232867,266.91412697311193,223.80100064567876,219.82987987198072,206.27679539736405,236.96205095771984
27,2003-05-24 22:06:17+00:00,248.46719093762522,249.18460969467452,256.5205793246711,,,,,,271.01736364155636,,,,,,,,,,205.91190291499805,,,,,,,,,,,,,,,,,174.56124254120203,201.97403486922923,209.0332992001967,209.17480983130432,200.64052552989415,189.80345428806277,160.6419373237114,154.04079244764324,168.60799591663624,,138.3045956962473,178.47616639051216,189.11807637944548,148.46677943716594,124.59750714957549,,164.3899057626855,166.95433027770792,198.40821938908863,195.04116432801186,189.6627580979349,198.75750594543558,203.0751026911633,218.49790499743222,233.22624064097255,243.51721932368332,,235.40894676864878,225.8743368010024,216.97932077860975,232.0719412563434,235.79242861980055,233.24285978281853,,,183.38551084248485,152.7109616007531,,,,,,175.15130450978418,190.82548446646535,217.6681169842609,240.46500186381417,,,,,229.4222060823642,208.76053631188094,,,,,,,,,
28,2003-08-28 22:05:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.9926428103464,222.61237921531725,,,,,,,,217.21351812025253,224.1491067354985,,,,,,,,,,,,,,,,,
29,2003-11-16 22:06:11+00:00,268.5483501844981,272.4524360746034,277.1311418900266,,,,258.42022535446745,264.8820926659217,264.121837845522,267.6502900617444,271.71183146307135,268.6899944823325,,263.13598443697083,232.02743194547125,241.3969002253024,236.70726584426805,239.05691401203083,249.3213722652707,237.16697987125744,245.81689510492035,232.17670631411207,233.2249865395556,239.60032285013605,224.14447421427536,236.19048070779445,238.87386941253396,239.00665655969513,239.8285571412051,238.95382196038042,224.40763217160296,235.6510620572071,,,227.57021567909894,,209.2811817186113,225.06061071782167,225.47337837224242,214.28383389137133,223.90177599012068,,202.1174348332127,209.66831851727574,209.9788345081121,180.12631652924534,208.11739121547163,212.72528823957296,209.57337223828452,190.43006638089074,,,196.69318401047053,213.3076673529512,202.0869508944601,211.79228378154048,219.29480962015577,211.8106845097789,224.16242701614232,234.1142973547069,238.98496316209543,240.03569881229635,237.49147128049805,237.99928313299304,232.93869923460085,229.71780822259504,227.00958389723183,227.47664559913233,235.3592147172315,229.22615296753298,227.47326825089,233.6669804407934,230.05140318997564,231.8212695028367,225.3990343519098,225.17179841195633,223.79093711149108,226.92821632477094,229.2954155394259,224.561476869856,219.62812417266005,213.99342783049678,210.57479644061522,204.52389884680443,,249.74173948435995,254.94173858184885,,243.5864445212483,240.40019612772736,237.4169145111168,248.681526396561,207.70626068216595,202.1350292964685,197.41533399364295,218.72620386114542
30,2003-12-26 21:56:18+00:00,243.07447267883066,244.34681795227982,249.38129054398962,250.6046408223476,253.18549521099584,257.6718897757495,254.55842570038112,273.5153820884907,270.44070540030066,270.17605502255634,263.23013584166455,265.89737816987906,273.496518936419,270.21893816649106,255.67311679413908,257.2746762770384,248.1027104939011,236.43161649336656,232.19480975524925,231.86419291122905,234.95759582686023,223.48334368129827,216.08722450106762,223.41002279836277,226.9512465024914,239.05571370477037,229.18536634990642,237.54708135037504,240.12152021900883,233.54727253201497,226.55997195487294,225.4266131542322,233.17029751147172,219.111679263136,214.91184820364015,213.94383167379317,205.77005593200562,189.68484723966938,205.22052210811796,196.2269153159258,210.2578143655834,207.63728081854447,214.04662158286624,217.64055479240415,220.62932693191993,208.8886346326736,206.27059227158782,216.634273834986,217.96333458205544,206.09659234104973,202.21163519352558,190.30135947377917,191.80196421869945,198.54489467253893,195.56658940710736,203.45433101665992,198.12153096981243,191.53237545889533,199.87085086127612,218.75534734517797,223.72169326032133,229.76249057480817,236.13824965466404,231.7356592669325,225.41952987832917,230.87616141311744,235.47210466180695,241.1349323995264,232.34226826794713,228.4032219508208,226.21371461216773,225.0982960773187,220.524419671256,215.37580762121596,208.11614253526125,207.37943256181998,216.3039324360031,237.3396242787137,233.02387617164675,236.39812931771678,236.76021178659084,235.74260158780046,230.10927537248904,217.07646468782954,223.97920768014103,240.89218387352503,253.76622778981232,248.4549425212287,252.15869087581882,250.9441367486568,245.52425538226922,239.55356983778034,186.39162023355314,187.1785199492948,181.35136465603722,193.82937677993417
31,2004-01-19 22:06:35+00:00,264.011515856035,274.31237855546345,266.7181559272998,259.9004544343078,264.316856374005,260.5733341113851,261.86247444937095,260.30088867892295,268.82752184829855,266.03753233233977,269.2635926294303,267.53537148656176,274.5748777410411,268.98213941024113,248.348987717827,265.9648950236717,270.3789014805039,262.1598709450505,248.3163197422856,247.69293323171922,242.37109999235787,238.84174595285072,230.36437033289923,241.87356713317934,234.33813350284424,242.87911313152932,228.93864973686726,239.46820427341265,243.07114951421312,238.06303371296974,225.218962854386,227.838386103736,226.5440850823743,217.57871953305306,218.80505781834648,219.871335383693,201.91527223258157,203.13193859751095,214.74389442978435,210.40378093059763,215.53090250589725,206.77231395362543,204.90005826510566,228.3260102399409,223.44393996410037,208.07512558235715,213.5347683146461,216.85833013179592,209.1622070430123,189.3033521700239,214.4873993077672,205.09678168264202,204.48262535471213,220.5638962587038,222.07433658414067,221.95940290230172,216.50344260416065,209.8864247643688,204.5954077329774,208.32915439311023,218.8225021458554,226.04472640956058,227.7935513447866,225.29492795381043,231.8128902155549,239.6340055874644,240.43024264283676,237.1839028758876,234.27420852359816,233.694222641505,230.9287918756886,233.19251705979462,234.37987918555348,228.29084372731268,224.7668457120315,221.44299550442508,226.32675864818458,229.49866642931391,232.93570783171577,231.59184149462357,236.98981057857412,234.02555114455924,233.80691221539513,207.3966233196515,206.43817122959564,232.23819510237524,251.2124171774159,260.3404317804266,260.9279018693415,263.56103308841887,260.75274687581157,253.19466720368666,206.99489198032234,206.79918771843933,198.7826505379687,216.1137464639403
32,2004-02-04 22:06:41+00:00,263.40992771512845,270.52700559907544,268.2471620733337,258.68441490545797,271.6586673858116,269.4093042404892,270.9417600413124,268.2038945663446,280.8029887684811,269.9969310948472,269.817195113675,276.98070673147555,281.0704421141359,265.5776148372332,231.00638594543136,264.95832631623625,266.4595088604682,252.79834494247902,240.9487166626611,235.0485563337755,243.75638119257798,235.65660370877313,223.28967304197388,228.4084018094226,224.49172006775893,243.43187654976558,222.22444419075035,237.31318827367116,248.20295888845843,240.168769466506,233.26608171163724,228.50304246761962,243.97038566259238,232.97555615449258,232.30096610587927,236.16212872872813,,214.7474705180841,230.03237037261488,221.76460426756998,227.45765061634432,217.6100988955146,192.0030482749034,223.6438038130303,224.41845824342602,192.74617771861523,220.04393589690025,226.69820814340656,213.94226125852734,185.31366021060754,207.78714329001903,201.18793835373836,188.62615908981527,204.75238897612823,209.99514115733444,224.6467222333406,219.86360384396312,206.19866098397435,216.5770499312281,215.4067588975639,232.1540125375366,232.76427079511834,238.04979660356457,233.1759463287356,233.2943923233901,244.86172874322256,249.73192025078188,250.48536370512772,253.5579202797652,250.03983575184023,247.15332651046785,249.49800514085976,251.31004897625118,234.6998075814932,221.130573068652,226.81533744372695,237.25800666973166,243.44627562870588,246.14749563222276,245.09479841940046,247.05293117570122,246.00549184701697,240.8039730027589,,220.11944432777855,254.3021578066726,268.3277151381014,266.5657448736449,272.8343286241543,271.70772799227126,268.683301880241,262.77073222319933,213.9940156783163,207.62828074812577,194.23913465240472,215.3796299010081
