,dates,nzd0030-0000,nzd0030-0001,nzd0030-0002,nzd0030-0003,nzd0030-0004,nzd0030-0005,nzd0030-0006,nzd0030-0007,nzd0030-0008,nzd0030-0009,nzd0030-0010,nzd0030-0011,nzd0030-0012,nzd0030-0013,nzd0030-0014,nzd0030-0015,nzd0030-0016,nzd0030-0017,nzd0030-0018,nzd0030-0019,nzd0030-0020,nzd0030-0021,nzd0030-0022,nzd0030-0023,nzd0030-0024,nzd0030-0025,nzd0030-0026,nzd0030-0027,nzd0030-0028,nzd0030-0029,nzd0030-0030,nzd0030-0031,nzd0030-0032,nzd0030-0033,nzd0030-0034,nzd0030-0035,nzd0030-0036,nzd0030-0037,nzd0030-0038,nzd0030-0039,nzd0030-0040,nzd0030-0041,nzd0030-0042,nzd0030-0043,nzd0030-0044,nzd0030-0045,nzd0030-0046,nzd0030-0047,nzd0030-0048,nzd0030-0049,nzd0030-0050,nzd0030-0051,nzd0030-0052,nzd0030-0053,nzd0030-0054,nzd0030-0055,nzd0030-0056,nzd0030-0057,nzd0030-0058,nzd0030-0059,nzd0030-0060,nzd0030-0061,nzd0030-0062,nzd0030-0063,nzd0030-0064,nzd0030-0065,nzd0030-0066,nzd0030-0067,nzd0030-0068,nzd0030-0069,nzd0030-0070,nzd0030-0071,nzd0030-0072,nzd0030-0073,nzd0030-0074,nzd0030-0075,nzd0030-0076,nzd0030-0077,nzd0030-0078,nzd0030-0079,nzd0030-0080,nzd0030-0081,nzd0030-0082,nzd0030-0083,nzd0030-0084,nzd0030-0085,nzd0030-0086,nzd0030-0087,nzd0030-0088,nzd0030-0089,nzd0030-0090,nzd0030-0091,nzd0030-0092,nzd0030-0093,nzd0030-0094,nzd0030-0095
234,2024-08-29 22:17:21+00:00,183.00591152040636,184.054974585923,176.1719500781333,179.03317117188612,181.57031742541898,,,,,191.52867680262668,195.05650725020706,,,,,,208.7314283754141,,,,,,,,,,,,,,,,,223.05489553882006,,,,,,,,201.27032434064165,202.4649145127484,207.59444577226546,,,205.8413979121593,195.81602059322188,,,,,,,,,,198.90920705085432,201.67018939363888,,177.41745811495628,,178.46353560263677,204.0837294999822,,,,198.5052999188455,215.46747111526855,,217.69356438191917,,,,,,203.79051460073654,,,196.3854117934261,,203.64789025957796,207.1045807416157,,,194.54697554614978,200.4173295223541,188.09675161603698,189.73583163655553,,198.2144270514404,205.376005558751,206.20188239774313,202.2152590825245,209.73634527578727,
235,2024-11-01 22:17:31+00:00,188.1313993316929,187.37435918246473,183.2452237383688,179.03945141882292,,182.4242466251109,176.96120139494607,173.45674761595126,177.43826763914467,,,181.78461861573652,179.5036852347724,182.2062165288636,193.90474390468523,174.23619846573703,,198.12023791335432,192.44254537606446,,188.6123853235269,189.5909069412797,201.48019246499283,173.04557596653515,190.99529388870187,,,195.3650100005345,189.67528469389143,177.57116242453563,185.59328642134233,203.69381499617774,183.00975052865257,,187.53245698171511,199.07488827397287,202.6188702923083,197.3996185290157,193.73805536590453,,199.70440718511819,203.6507883372793,200.2918243441663,202.3490880484313,199.9851656606858,207.40570514673462,,,188.53511119130636,186.2827105169302,178.40692752972276,201.36124135256608,188.42482422166543,188.4145090363333,193.68237424099277,186.79112206990334,177.26953276600642,,,176.59579717096298,,188.59646409652507,189.0714473063133,,,178.76038203127428,202.81993351624476,202.8836214744628,,201.47477548275867,,196.5223389348193,186.3452751520154,,,,203.6844956704447,,,,,,,,196.15322310112307,193.496692423044,206.0406987517102,209.17778735964447,216.65759669587982,,208.55761786894456,218.0763016777182,209.1866521201019,204.71385996623897,204.177204567486,202.54007464756668
236,2024-11-25 22:17:51+00:00,,,,,,,,,,220.05487739662658,217.16336608338258,,,,,,242.66696744502846,,,,,,,,,,,,,,,,,238.35074885900517,,,,,,256.86059833506545,,,,,,,,,,,,,,,,,,221.38326101792964,229.73324837011265,,,,,237.23590787881497,231.79569132080408,,,,248.88387931256423,,252.56095426470583,,,262.79782253182367,263.28361279838174,,,242.38204944306986,229.15307968453132,230.5510922356729,234.43859365293537,237.5322649418993,241.48023746785535,253.54070028802667,,,,,,252.9502967505812,,,,,,
237,2024-12-03 22:17:45+00:00,210.85024253166523,210.93261329698072,206.5407126902192,202.8306397812279,197.91462087626184,215.0723941854872,203.43263678138464,198.5681009558201,201.5010313027401,206.6547738051072,209.73781820538164,211.8719609246728,212.63996600970216,222.92367688427953,231.73698030586715,216.4992033964282,239.23531891970245,241.2125335376994,227.11562230632794,232.11748852885833,232.11782458956984,218.5710099029141,228.27926757345304,201.7267074976026,223.8563959487517,232.57429232877098,219.43903360308803,226.10160466354046,228.53563297464103,219.2384258677903,226.3218490929802,238.57536995532402,226.39710073148794,243.44305194123322,223.73255065716768,220.60497799328948,225.78364231450627,217.0108779221626,225.5094173332344,,239.50056850599248,237.38414709156126,230.20498540691364,238.12926118297202,237.7848582054903,242.7108033968061,230.64144113687718,217.3470763908191,219.7397919794829,219.86746179452686,213.56625915685214,219.85795301144935,218.76106234116185,220.2309852252758,224.4238374095865,210.76281122202772,205.86510558616607,213.89493962964679,220.11091641737062,215.7877197487988,201.80336670690153,227.1100335932316,223.37851588792967,230.21444277784173,226.89434309958676,215.99560983620097,237.34134935979478,220.36034941460687,233.86254205994834,227.45514275803492,,228.6044626697144,220.29756290316516,,,228.662095388939,241.53712335424268,,,,,224.43621272968983,,,234.78904335739418,211.06690526384494,233.84873022188225,224.5363043700171,234.95383262907006,233.4507640784123,234.95831434518084,250.5295110250465,225.24691113909842,220.74130539273528,218.96104899396596,223.2654521943153
238,2024-12-27 22:17:46+00:00,197.67598642388182,196.3229392259164,198.17790812026857,193.40301364067898,196.11714773954807,206.55874505825315,205.30596564851666,199.29876199686728,200.71416688860674,202.08577054824488,203.44018918433514,198.01151380536504,202.52206881537546,201.60126750497108,208.73642598421551,201.94111907251937,209.03311296131875,213.80965980214515,215.67066677568727,217.20399404247115,220.9659877566532,216.80315703531903,217.26754057510226,208.88238354724018,213.61781336491939,210.84691373896013,208.8019538419058,211.13519853694288,210.66945723532322,207.97034419733478,214.15342306455017,222.64821367346465,216.2331744321163,222.27964600715478,215.977554993145,222.57319354950891,221.45707262420748,220.5229641413495,219.9807573907369,,229.97578378134776,213.9051586262693,216.53216048900023,222.34207656505023,223.13660159661,223.89735239476,219.8574545936434,216.2384421728681,217.28896742912073,219.79199212402358,214.27102901695793,217.44118155877706,209.198305253951,207.94793541490395,208.62889358286355,207.646511560908,213.9390882153985,210.92509060615714,211.0897967816087,209.53341792341186,204.2980880858991,218.66440718972729,205.77505467306673,221.48274611615153,223.9424604363386,218.89536279151898,228.11657088489605,225.61621029045233,228.88562061200815,230.2552966688084,,224.07083266136672,222.63569578683413,,,221.26904305568922,229.08532307840366,,222.4214716575986,,,211.3760232822245,,,218.8460848906204,218.9472999356586,225.974025714943,227.0392310319215,234.9199628015394,234.90203429532374,235.44217865357717,239.90094958350812,232.34553885860532,224.67034092284584,219.7410855159527,211.60428192251197
239,2025-01-12 22:17:45+00:00,201.83282170713898,197.23068191274967,195.4170737066178,199.72719248255606,197.73984390947447,210.59665147762513,196.93555404894317,192.9446429372751,195.55909346959857,202.86773460202937,208.44231598034656,204.8936530064802,203.69312313720576,209.095091419765,214.51832361778727,203.75259554495435,211.9928348405726,219.552764723187,218.97711657701015,218.26336621737963,222.27806907224843,212.20519307634265,213.1215742386997,197.63110313239088,207.4865333879956,210.06145475729204,206.25087256571223,212.9138472081705,209.31687268929522,203.96066489883455,215.6968285835703,221.05741004694718,211.42634513421572,222.64445521919154,216.7572842077304,218.6950791476795,221.55240173098997,215.44739609431502,220.65772351499754,,223.25320730849444,222.24866189702345,220.43416428409023,220.35552496120505,220.41347017490284,221.74969602265944,216.72636506755026,205.05969251306078,210.8828586475999,216.76136078764554,206.051343156619,213.1173158419922,210.56041966618744,208.68043105402967,206.75694145898,207.41472143305822,206.00023002915248,198.52983104015902,209.1580181933104,199.12863009933523,195.65324685324794,211.4707790828469,205.1071498760487,222.5654554398829,217.99445942746476,212.22789982209912,230.47024889788543,220.12871825796034,232.01488216013922,229.00288196727917,,221.1318201837193,213.80129709155636,,,218.76871275837084,228.24957987482298,,212.35242551106106,,,211.10364135809658,,,219.8692621261947,208.664312230004,217.69051732621682,224.33938685729032,233.08065973196562,233.2305257276729,237.405491850173,242.99736912062676,227.90505582216957,217.8813831384952,216.74517688500475,214.68162908677283
240,2025-02-05 22:17:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.055036382982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.95272651315923,,,266.09044185507327,257.3383894793125,,,249.89778346307617,,240.53797002731892,250.20359919124562,,246.35356069902292,255.5080992160807,,,,,,,,,,,,
241,2025-03-01 22:17:39+00:00,211.44430567259798,205.76865812117745,201.6439989132973,194.12616822911446,195.26105103204475,211.51604880590082,197.86316222244284,194.80502732798396,193.9589192150769,212.93785093056542,214.74757921004598,212.02968898749955,203.41718759299903,204.9971201697388,226.2431659003926,207.9881810027039,217.6334641514048,226.351854258514,216.31293604291193,220.1426151815004,216.7553947768461,208.2744661370564,220.43674926438868,190.12284415677757,215.80358702125068,219.4569643599977,210.72339252325685,221.8164936296636,227.1420727030891,210.79417232977605,221.78224351177158,235.1360085783936,210.76967936235874,234.69292320821341,211.17420042619577,214.5612206145727,228.36743110159392,212.62660563602333,217.20293033482938,,243.60543339610663,229.0446459185201,225.1252064595347,218.0224117836815,225.2205681614295,230.77452192516654,224.80566658652012,216.77388821710855,214.36162660848748,219.76924099557996,206.9879831615984,224.40658438018573,214.75313349112636,206.15853556163614,212.27333542102173,209.65880355185556,199.5955102687688,188.88866550840743,203.62406508557916,203.76961452121725,188.37923784174413,217.77697979645478,212.70435682218536,220.98970175822933,223.06718989358592,207.12540614957464,233.4351443008914,218.48841223419834,234.8185203678845,227.12610202989887,,228.98465813988065,214.05968164537865,,,212.01227606936365,236.36222198281885,,214.14962557903516,,,214.4492465783042,,,220.46978075992604,215.9659532464333,225.16498453377426,226.71724124621284,232.9367658129721,230.430608569392,235.9694242396562,243.28824661415823,224.14698001015006,215.68445679975122,220.82763622006638,227.52405369898878
242,2025-03-09 22:17:26+00:00,219.88360056526147,218.80871771512676,222.32906239683425,219.2736205199311,219.7303097964491,223.00924587459508,224.6806270440362,227.74990437327028,229.0103483700404,226.69758281173924,230.60426089525478,230.84271839491166,232.09632742940613,233.27334192615913,234.22501231604969,236.35512811969753,239.70879767602412,244.34451130096434,244.27740767370437,248.18863705068082,248.49411420748626,244.89531066988204,239.08248755604035,236.76506891889576,238.56032749440408,238.63937245231,239.23885171887062,233.70169080461184,229.57693041161107,230.4063255559294,239.14241718495757,245.93417606974953,238.83935469540958,237.19310589307565,239.5383520076465,,,250.2017634276154,251.402645460465,252.59063378493684,249.3980006912019,247.28781066341065,244.58066434170837,245.33267241403314,240.9469674219508,236.2979733224661,237.09840217780342,243.27785541455427,241.3799867064629,240.65719414935214,240.2814725290659,238.54017256959895,232.9930407524301,231.01173445164815,226.28940131426918,224.2617783169835,223.75704421194118,,,,,,,,,,,,,,,,,249.94340439087992,249.6239571719088,239.82560072737502,237.39951064308283,242.047060339329,235.07067260078722,237.58185373293048,241.2927439347344,241.6478483739426,242.67342930021567,240.52140728005807,236.46429893432452,,241.00698652780585,237.28460136667647,237.24657214101913,235.62559563768843,,238.9221604605972,,,239.43664961167548,235.12656546017988
243,2025-03-25 22:17:16+00:00,211.93548818705577,205.28387021764829,205.7515624115088,211.6175258200125,212.34277215913986,217.70437221725453,216.72688321500243,213.76525859973518,212.84682310133758,221.75290205797666,220.34617996511264,218.31397249847984,218.75595349574897,222.71570079102503,229.83627014120174,224.03710587980322,229.86218389372124,224.72980345324353,218.92677584020248,218.48289151094644,215.17582006351543,221.8560207157365,228.51759825353923,222.54781132784998,235.4997098226292,234.22051800104074,225.0274558066676,229.94323825795448,231.37534759819027,210.58433567704242,226.4036029455354,224.99590732662818,218.7901949105822,233.99962027261262,226.44819408002456,,,228.33098785829603,237.5363020517295,236.24517762683888,241.2055925619839,228.83300698701055,230.8330255874317,234.71844742639055,234.47541393570464,234.26291121836266,228.92616459780896,225.57228805090298,230.04799497889024,227.4937709361526,212.57225956690326,228.1120012880883,217.4387226867292,223.53884195121992,224.1362983021973,219.87929856587024,220.9027719083303,216.3577580060261,,226.49376232999887,211.80181574508364,233.155674268093,217.8408985011966,223.7897765154756,215.7016045339983,,238.71672635395106,226.33438373895248,,,245.01426111171165,,,237.03677085273392,238.709093574696,231.64077178484163,237.2744743791979,237.18663213889232,235.70903441301732,231.5127723694094,230.68248500020428,236.49606046387575,227.04961498978892,228.04994137736222,229.730698785352,,230.63955337508222,230.07846767586082,227.8376216327776,231.03114714184042,,240.07543897878998,,,222.29939594250553,222.27989826728822
244,2025-04-18 22:17:25+00:00,191.00178620876443,196.13411813837607,193.0251912670608,185.43527787056027,191.49008146239922,202.53681130667619,200.59174200642852,194.68909968491843,198.44305050577654,221.67030336941613,234.1675843387269,262.48863396182264,,265.7390194232962,285.31198883056965,,,263.8116978104039,272.71969889157526,,,,,,,,,,,,,,,,,,,,,,,,,,,291.3550774044921,,,,,,,189.41032390452122,,245.12716767323295,,,,,,189.82198934795852,209.7941774273977,200.7314711238834,207.55774631222872,189.0680385930761,,226.8688075082621,,201.138255076145,198.16925247453392,,178.47449999256673,148.76253653179302,,,,220.51047587030297,,,221.2280230341815,185.79844638443308,224.17917609013938,204.01919166023512,,212.6014771526732,185.1203660771896,216.21527036657412,207.11990621795505,218.7389455512208,212.6618372786958,206.65772175002581,222.8481422020187,188.52214950028943,167.42068723542062,200.12733222110398,217.0722321487474
245,2025-05-04 22:17:17+00:00,,213.619570000812,214.35177253650627,,,221.7045833028481,,,,226.9384187489065,214.30424544092932,212.08046171382074,228.25650541573253,228.13541676584614,222.6439935950502,217.79230683954844,214.43602006024605,210.86020435382528,206.88141198484547,220.76413843251535,231.06788950343392,229.53303806960858,226.201450357748,221.59151407269246,230.08197800078872,231.82630398415486,227.67514854622664,227.08155850125962,217.7249470409312,188.80683494978413,212.9800755728859,219.84517881826267,212.04881846418138,230.38118312474265,213.21295273018436,221.0133618111411,229.04724496018653,,229.33437841774972,,240.044226354485,229.1155744081409,230.73429993791765,237.12776162044798,237.0969799649312,236.25035170208247,228.68908757214788,209.74209443421265,201.16964783006935,208.86359479069336,200.9384777406124,219.0117767962055,,214.45059389636296,229.40212142939023,222.080795314489,208.56728600372176,216.72994980155516,207.18096312136683,227.33886820853306,,228.33600494416945,,193.38411745446027,178.30681469576942,,222.32471396918018,194.41216038921618,,,249.53371856995207,,,216.62614986596725,,,229.3106927365922,,,219.47353851776367,159.5009044785173,230.8993080942025,,239.72226506619796,,,231.47549841179259,208.56986221729719,221.5423299249777,213.50026700414693,,229.58276549811734,,,,229.276142292057
