,dates,nzd0539-0000,nzd0539-0001,nzd0539-0002,nzd0539-0003,nzd0539-0004,nzd0539-0005,nzd0539-0006,nzd0539-0007,nzd0539-0008,nzd0539-0009,nzd0539-0010,nzd0539-0011,nzd0539-0012,nzd0539-0013,nzd0539-0014,nzd0539-0015,nzd0539-0016,nzd0539-0017,nzd0539-0018,nzd0539-0019,nzd0539-0020,nzd0539-0021,nzd0539-0022,nzd0539-0023,nzd0539-0024,nzd0539-0025,nzd0539-0026,nzd0539-0027,nzd0539-0028,nzd0539-0029,nzd0539-0030,nzd0539-0031,nzd0539-0032,nzd0539-0033,nzd0539-0034,nzd0539-0035,nzd0539-0036,nzd0539-0037,nzd0539-0038,nzd0539-0039,nzd0539-0040,nzd0539-0041,nzd0539-0042,nzd0539-0043,nzd0539-0044,nzd0539-0045,nzd0539-0046,nzd0539-0047,nzd0539-0048,nzd0539-0049,nzd0539-0050,nzd0539-0051,nzd0539-0052,nzd0539-0053,nzd0539-0054,nzd0539-0055,nzd0539-0056,nzd0539-0057,nzd0539-0058,nzd0539-0059,nzd0539-0060,nzd0539-0061,nzd0539-0062,nzd0539-0063,nzd0539-0064,nzd0539-0065,nzd0539-0066,nzd0539-0067,nzd0539-0068,nzd0539-0069,nzd0539-0070,nzd0539-0071,nzd0539-0072,nzd0539-0073,nzd0539-0074,nzd0539-0075,nzd0539-0076,nzd0539-0077,nzd0539-0078,nzd0539-0079,nzd0539-0080,nzd0539-0081,nzd0539-0082,nzd0539-0083,nzd0539-0084,nzd0539-0085,nzd0539-0086,nzd0539-0087,nzd0539-0088,nzd0539-0089,nzd0539-0090,nzd0539-0091,nzd0539-0092,nzd0539-0093,nzd0539-0094,nzd0539-0095,nzd0539-0096,nzd0539-0097,nzd0539-0098,nzd0539-0099,nzd0539-0100,nzd0539-0101,nzd0539-0102,nzd0539-0103,nzd0539-0104,nzd0539-0105,nzd0539-0106,nzd0539-0107,nzd0539-0108,nzd0539-0109,nzd0539-0110,nzd0539-0111,nzd0539-0112,nzd0539-0113,nzd0539-0114,nzd0539-0115,nzd0539-0116,nzd0539-0117,nzd0539-0118,nzd0539-0119,nzd0539-0120,nzd0539-0121,nzd0539-0122,nzd0539-0123,nzd0539-0124,nzd0539-0125,nzd0539-0126,nzd0539-0127,nzd0539-0128,nzd0539-0129,nzd0539-0130,nzd0539-0131,nzd0539-0132,nzd0539-0133,nzd0539-0134,nzd0539-0135,nzd0539-0136,nzd0539-0137,nzd0539-0138
287,2018-06-02 22:20:42+00:00,,,,,,,,,,,,,,,,,,,236.70390755308821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.00147820569362,,,,,,,,,,,,,,,,,,,,,,,146.0566709631776,,182.62582023859778,,,,,,,,,,,138.51767510518295,137.3468883151089,,,143.99026451325722,143.14181916921336,,,,,,,,,,,,,,,,,,
288,2018-06-10 22:19:37+00:00,200.42796737919497,220.8169376812407,232.75159108551424,240.32216933745002,246.13660559861069,251.5986055362328,251.1693950852503,250.28408873153631,248.6337236686366,243.15821734547092,240.82925285541626,239.8215282761929,234.62709691948913,221.99003545515984,216.4368657587582,200.22417061359187,183.33582787656258,170.56043111931695,,150.35327562946918,145.65977043466754,164.660656130467,177.371164649467,190.4753355890187,202.01564727955537,221.07673034688338,209.78246885503006,219.40273577469358,219.39403008654946,234.50837314878083,213.0755967173363,223.31495756447993,206.82951260837154,192.60119288039095,211.29618229144222,213.9789372525363,208.2883827700884,190.73274601447162,184.0590756800671,164.24224019857897,169.7178135684412,153.85888569380396,142.56858376539714,157.73350498308633,160.20451363172052,156.7609751099078,165.00712574489788,166.61419720965495,169.4783838467748,175.4018877222061,180.45717539643152,175.86512874170506,179.02910427687783,177.08897852727313,188.09977460787823,188.82128144003414,188.68276441419013,184.2356975756225,179.01005136430967,162.04966903247598,158.64749376808305,162.2960278441329,164.6501313659283,157.6661164581348,151.209056543082,151.22364967505644,148.87766823988818,141.12282631374654,137.90371025612313,128.48453455244754,122.77686280060647,127.94382729827853,123.42840011803318,106.11555190499504,105.13817269006825,107.77841825608218,109.26161036689183,117.90964181336403,128.0225561607784,129.59610697078404,131.7625845580656,132.4647436616341,131.01329989467786,132.94288441310954,134.51228041338828,137.8151700040199,131.8871870749871,127.62041030130572,125.82016431134195,130.14132200735241,133.7762843476593,131.99672246007586,123.80589103585649,120.6569052593521,117.13412668622796,130.38892509768186,122.65991614643141,120.28914597099,115.8212888973203,112.48271760313818,99.30708310079316,114.43437845482767,120.90097376088467,107.75629863251504,,105.82518855173356,96.60648747599484,96.93578255546856,93.1463282017759,86.37202040856496,81.48950115866529,81.90106616372611,72.06813401521424,68.97459534405823,69.6393880652229,61.23469053381657,56.40679904589341,60.84762573290465,63.34813047490014,68.14273235699858,,74.51228083791526,78.03833766906894,83.0345627847243,91.51751507970934,91.22124326677732,95.33189899553201,93.4956243377647,102.21563298687514,98.88415982784275,93.02094320351455,101.26510071540338,100.9225633124245,98.98278309910535,90.33052906854326,88.53727443995227,85.85233138687718,83.72707997085045,95.78746552512894
289,2018-06-17 22:25:53+00:00,,,,,,,,,,221.7957589079632,229.31216502827118,,209.01649105662804,237.377856389052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,2018-06-26 22:20:12+00:00,230.43170396994472,251.17328578618873,271.77114911996966,276.50390549146607,274.5577128295249,271.89029720290745,266.7470889908893,263.06776081618625,257.77156643551973,242.8807816409633,237.001121060897,236.31668072267126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,2018-07-12 22:19:56+00:00,,,316.30910490518227,304.05911552177145,297.48927110107365,295.16082105158824,289.9306909089614,283.83849419683156,275.87631108480355,268.0880746542608,268.5298661566201,265.19301215347446,260.37608817052285,250.69065472852165,233.2906829535333,218.78336598795562,210.53386257685565,208.06911740572275,202.66736453872008,,182.91711758906635,193.0028029082396,202.91384407317622,211.02378820210959,215.91771621012975,226.9876393335015,232.62989067665512,242.77867534444135,246.54438868271527,251.31513620297267,244.03916591581566,244.3229540514237,244.93669506924357,233.06730443509164,225.91412572053818,220.93945119739396,214.10247833148821,206.25885791490094,202.6217544792387,198.8670423401419,188.13633729981592,185.74632536985064,181.08501011324563,178.60668871036606,178.50146246517414,184.65364366618104,185.5362174158214,184.96496264692973,186.23510437961477,186.01895447591204,190.240365157425,196.27508205681522,200.30476179343077,204.26302008691616,205.3389846166088,206.1961042175887,203.3797356607911,205.02122035999605,197.2558170808005,187.0001622646902,182.8092115039968,178.20113357148426,175.30954330067308,169.84955001884452,164.98574190120937,161.98370458698724,159.9541431214651,153.8181000706161,149.5499605755802,143.88153048451846,137.96253767978223,135.71433892056223,134.79555018244105,126.86133690719228,124.55547116335299,124.0192512835487,125.1488507759068,126.87438406732633,132.2460757486698,137.66245577391607,140.10766455799566,141.37166828495356,147.6907119783895,151.21980952666183,150.18669440826096,152.86461886013117,153.34931783453447,,170.859570134761,161.95907635025225,155.60791366396677,160.8950818185958,152.11767387975948,144.94421253864476,139.79971512632554,141.78247461357307,139.37282639610018,130.89583061043442,132.804134181159,132.42012489769735,130.43046323655838,127.73550807930387,128.19114937201732,123.35039394411038,,114.20487892529076,115.77554844764168,106.89079688760754,104.9423914644506,94.16851185128795,93.0604900051986,90.81909144016274,81.95904093392382,82.1984903438569,85.43609875218792,77.47703189576922,70.46609620192143,70.23079862909209,72.77391776989836,81.99678275993888,,90.26715437055405,95.77388413147385,93.8284063597041,97.61411612209761,99.99257175768093,106.64936068015189,112.39222424828557,118.03077117162829,122.46423171454757,121.09363418696398,117.99290661498085,119.44324855004541,113.35776532397713,113.34476515891049,112.10332856967551,111.41915218617677,108.36767914251462,110.38849136472602
292,2018-07-20 22:19:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,2018-08-05 22:19:32+00:00,,,287.58206264881005,289.565929049493,290.6455481762636,288.5898716650918,282.3985648704992,274.0703324329586,269.1791876148303,274.52280344561154,277.3957091441653,270.14356624053414,264.50522640449765,248.08605413691677,241.5311847965676,249.219914543799,236.95441663911993,,,,,,,,237.14723344790144,244.21850227588374,253.51775545131488,264.8475271852691,256.8241321256543,271.70668463597235,264.2970936017979,262.7928217149222,270.8098517567693,250.89664123035,251.9267692510928,,,,,,,207.3851745342084,204.50367837540688,207.40149271197498,205.51793517322542,211.10158273190143,206.1487071440104,209.0833837225528,206.47709598922594,217.01658710687354,209.75426892903812,214.07705465180848,209.404877085714,,,,,,,208.66556929405832,209.9802818828431,202.89149028721073,197.55751958366233,193.05468739742224,189.93414251872443,187.63125284156928,183.0637617079655,182.35600593503403,176.91637679622661,165.97784896738065,,,,,,,159.72455752244298,161.3802923209539,159.79161326506275,161.71356127016494,163.66182579905254,167.4654101795971,166.62468029371,162.75259114386833,169.7661304331425,158.69981021284121,164.060291533838,,,,,,,153.56596250231712,152.4737672271276,148.450640453949,146.95589883241524,146.6089702352148,142.52240960487242,141.3159864675778,138.36924860516405,129.28805908516443,133.4478568354656,134.80042265125218,,,,,,104.63811634929407,106.22065925657957,106.04343375866557,96.33094056926547,93.06743931212371,91.9392246711252,90.70493603388854,92.29928523609644,84.85547826184691,95.75290521363797,93.98897303793801,,,,,,,112.14512774204105,117.61388868416576,125.00021059638064,131.4077706982693,136.60619278494528,133.76231305208114,132.75382059744095,127.7684913114667,133.19107184976005,130.59492567896083,133.17306002720386,,
294,2018-09-06 22:18:53+00:00,230.4685981655628,,,,,,,,,,240.4545335064712,234.79584903320784,232.3100556540499,234.48561062671303,238.82580664410438,238.79002932976582,232.47812550358543,224.9172089285906,215.60763159167186,,179.49856204314807,188.41777867461798,197.9383956988629,,,,,,,239.06629091106345,232.73670984852416,242.98476415167627,,216.89336748518906,234.45235248851927,211.09522824718803,222.54298497369206,212.9278483857579,205.2336637439999,197.6645852431913,,,,,,,,181.8193028173361,179.38555050975748,183.87557496339628,195.52895487935513,194.9638440522684,195.67721913993273,197.42682514305704,192.40491386624836,197.96822199028415,194.88555263838933,188.62679188206874,183.43425533547583,,,,,,156.66356947555172,149.7496027176793,146.54001370891413,144.35156352855873,138.6454399196022,141.49603452862675,141.1333887967213,137.5124901962431,134.93800855291352,129.94503230501357,131.75346642942088,,,,,,,,137.00069980227977,138.05998519562354,136.18355457743536,130.08136870831015,135.0479307024877,142.54525793562482,142.34107913734607,144.23989717840237,142.1302688065643,143.8937505863468,145.3106967776314,,,,,,,129.09104099155047,123.09224017716981,119.4644287629435,122.85491489623791,120.67469378103652,,109.3413652279657,96.24302733724402,95.87209585190966,94.12314784494352,,,,,,66.35597252771183,63.18328236673277,65.99949750404969,67.82868658458224,68.8863193792821,80.35836284028287,,85.24453331439497,88.65453864689967,93.33078431118521,95.276429844872,,,,,,,113.57043712289075,117.06653049055434,115.37694232573855,112.14270005617881,111.39843226799417,112.43955266670838,99.79068052565444,105.9628705484779
295,2018-09-13 22:24:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.47073477945125,,191.65844224734093,,,,,,,,,,,,,,,,153.01311654227635,,,,,,,,,,,,,,,,,,
296,2018-09-21 22:26:37+00:00,236.09233591785556,252.88279204382184,254.0700099890449,253.74301443169222,251.02095183347566,248.79113782975205,,236.85242896715167,236.29533095120976,236.2859483909023,232.2706670085332,228.54357576529554,226.0900685068921,230.94746067118345,225.17995082681972,202.13937972796606,193.3261010020176,186.65912476150976,178.9441653646128,157.51133065965536,145.250440777745,157.2983669510835,165.27020868341774,172.68642502204443,,189.08454204690997,,,,,,216.2572541681528,,181.28180638232715,,186.72238289312273,184.1076875978643,181.9773026419807,174.51352430217167,159.00497972006337,162.37112997395138,,,,,,,164.8582740783616,162.70780443735282,170.97622196347191,170.17500965038042,163.9497265443166,166.5813675207583,166.7929127883217,160.17024727277126,167.54324115835917,168.85796312962958,164.89299164839082,167.73223470835384,,,,,,141.30389456867405,134.69150448674037,137.29155180921688,135.64621503464144,121.6410182047467,119.3874482539814,120.81803032032998,117.95836564880074,110.78620897731307,105.13969411314217,109.67972950699912,114.67649511097754,,,123.40542067036972,128.2353535601797,132.32443645215199,138.27984786331672,139.6758954665233,128.4561392378488,126.94971950209147,125.62777901907981,128.5795716746656,125.10001263674555,125.38754523987363,126.4131598883199,129.44410066869446,122.99329691776809,120.02093173911481,,117.38062444073785,125.28175549281306,125.15257934997828,118.5712050374011,107.08993813517039,111.52987340108247,116.17931800097459,109.08449649461681,,99.18274927684695,,93.34816891868084,89.57320513463728,83.96472485958543,78.93550081647328,73.56185387530624,69.46327155732249,72.45380354240928,62.458188969108704,65.98299494468682,56.28811859216803,52.70905171784152,48.498123905679684,52.70451069033908,59.08902627623034,57.06681131135602,,74.33132220236101,76.51358862207682,78.69054667522873,84.6652560092854,85.71208252244318,86.80305427311347,88.93670455434997,99.37880342961766,108.87971629854655,108.30040428372234,111.1657250373438,111.10593847157098,111.44707798283852,111.11312544584116,109.94188851185282,109.80976575153426,104.3774286678026,106.78068346196119
297,2018-11-24 22:26:54+00:00,,,,,289.7908891234565,,299.2158620769467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,2018-11-25 22:17:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.35629504798732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,2018-12-02 22:23:01+00:00,203.27088282371653,,,,,,,223.77302166767376,236.8368352709912,245.5935578023381,254.56265141249528,258.9028784707283,263.0133453317981,265.81388188387643,264.85287304308923,,,,230.1360232755714,,,,,210.25296574146097,227.94422125721587,221.7956314119723,227.5808741830769,,228.82673286442596,232.12326766186925,235.25693882698238,222.7509758570331,228.0717118934495,225.55170913378055,214.462678939796,226.05087203803282,,,,180.68172461504918,162.97187935265174,,,,,,171.1803508486707,171.10066320645282,162.05882911784573,162.09857762297506,167.0584382572223,183.27404999812688,187.77513128562396,,,,,191.42649500601192,189.52782064219497,187.28650025822193,176.79565307278915,167.06043188993178,166.95885393793517,168.1154797005352,163.7560666279619,159.2886127961289,154.20966488364877,149.4230589041608,141.44248563851124,134.04270913596974,,,,,123.82959544569661,122.61713417329076,123.42360432753694,128.42548691481466,132.81397298694384,132.1284741759996,135.31926195830033,138.95449884550294,139.42169318430027,137.93041925848303,142.25581960843903,142.25238319423056,139.22108270385672,,,,,133.28806865396325,128.1918293245704,129.51442178690215,122.45725790668514,122.49768828725017,120.8288629989664,121.72838609958987,119.18613008426192,116.83758424749337,117.41831946792152,117.63791815746332,,112.45552489597333,,,,84.9538988879074,78.50024866866934,74.73283802732149,70.5703401216219,63.68652061460335,62.583985683418234,63.908352813584926,64.58632802822149,61.3132635281342,62.186927166668376,59.6599173954171,65.16752502939296,,,,,82.57570885089667,82.61658462503692,86.90731563703615,89.62005662541864,94.26695588203998,100.32193714093611,113.25867927383504,109.06562980155385,109.06900955998361,111.8466035079231,108.13760537542876,106.92652702895953,107.12993718638126,,,
300,2018-12-27 22:16:08+00:00,,,,,326.16024340811146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.91800737877645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,2019-01-11 22:26:49+00:00,,,,,315.86491199839963,,331.66183679882374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.63798715213824,,,,,,,188.06274281691236,,204.17222588802895,,,,,,,,,,,,,,,,163.97707973758406,,,,,,,,,,,,,,,,,,
302,2019-01-27 22:26:45+00:00,166.05678800617346,196.10551341439162,215.34432995905087,218.15751743996907,,240.0821016094577,,281.74568307992683,290.50756389088036,303.35824830145754,,,,,304.4815743792596,,,,269.9316390815813,256.09927293119273,236.27199782621608,247.83790979096074,251.33176045798072,251.45652499971624,255.03069151220558,257.85640593837604,264.4301855346994,266.97559726802353,257.7703800025132,258.41760682927975,262.2255328273227,251.6434904761602,250.66954351029474,248.60375421939278,250.73223307890098,247.98191367297034,,,,222.54937434545866,,217.95924630462244,209.46311021987367,210.3354786230376,210.97931509617973,209.52134578046747,206.08434988011683,210.8310919213086,216.62210186949676,216.0849041413211,,,,,,,,,,,,,,206.205296231648,197.50038213381038,197.41834520629,,,,,,,,,,,,,170.41085305192422,173.35144923611756,174.20450873753563,168.8085334513456,169.52294282849783,171.1801624634659,169.39370110263633,171.03955306919528,165.76893292966594,162.4155144283523,159.7384443243078,165.39357268734904,168.26131425643754,168.11821379936086,163.59790089599386,160.5732368716289,159.63135117178246,156.27632858271897,155.55538574352997,152.3290711469216,151.2475362630646,147.4924876802668,143.6627170274288,141.41906786597434,139.56719621481955,141.61904712872484,,,,,,,,,,,,,,,98.84528971408263,103.11112319670133,105.78484206528688,111.08040915513939,115.7039537582911,119.46602355218646,122.72555836899085,123.81455365255073,127.14185255728424,132.85947382581068,140.27157343388916,146.26010053936096,143.57202340667968,136.31671796041786,138.56584198541503,133.35660096099076,133.48971127345334,132.4959354503747,133.4420285399792,131.64351469109957,129.7948966677472
303,2019-02-12 22:26:43+00:00,194.8652373980568,208.74102069996366,229.21248975474936,250.05857888714394,266.4911444875735,296.0008408719822,314.8486691808914,329.89196540979754,,,,,,,,,,,327.517086239233,312.21567212094556,292.06602273927865,295.09447056861256,297.9276924205412,299.62568529609655,299.92788789181674,299.28540480909186,298.1565303063718,294.314933024375,289.999416696029,286.56180776731117,283.57877430708913,284.3785887615846,279.6816574176315,278.7292618581913,277.79041725863266,278.0183944147132,,,,253.57664610593872,,246.36848042401778,245.1872085204836,242.65066281600042,240.03066773991674,237.14686748920596,236.89590057967416,239.54407258006026,239.76978560562515,241.78320442811696,243.4694564460971,,,,,,,,,251.35759330553174,,,,237.6860816148472,229.52435950768444,223.46304095206915,,,,,,,,,,,,,193.8663098709314,198.66351114907516,199.91480499367776,199.91145053786659,198.7164886848306,199.84927477263494,198.02067408998653,196.39851013718692,192.5567090415925,184.55251885933802,176.87780649450505,177.14846560528346,174.96744569730765,181.17437620801252,181.41504185554805,177.23334433160346,177.99467100372138,180.02651609141645,176.08013583447337,171.52739111224753,167.60676440909518,167.0578110242195,162.4041061439179,163.75040494654704,158.84836719927728,160.1363086854734,160.07738939147643,151.91941929050938,149.2364225981485,145.98719828032984,138.19580210814894,137.17491920205,,,126.4015838303726,118.20202974274463,110.46644800700989,111.87579092804906,105.45118217428633,110.19346810137026,113.84726727827444,118.57702002514276,123.37793915056687,128.3425276005973,130.7287883174336,137.00231831112578,138.3866421620707,141.92169508842983,142.58882843120585,147.6479707523273,157.06757482385265,164.3107185199491,160.84454688831812,156.5004154644511,153.1051119543252,147.32083829458165,147.38245872262343,148.57248603911435,148.03791682354864,146.37555440573882,144.5719700766242
