,dates,nzd0539-0000,nzd0539-0001,nzd0539-0002,nzd0539-0003,nzd0539-0004,nzd0539-0005,nzd0539-0006,nzd0539-0007,nzd0539-0008,nzd0539-0009,nzd0539-0010,nzd0539-0011,nzd0539-0012,nzd0539-0013,nzd0539-0014,nzd0539-0015,nzd0539-0016,nzd0539-0017,nzd0539-0018,nzd0539-0019,nzd0539-0020,nzd0539-0021,nzd0539-0022,nzd0539-0023,nzd0539-0024,nzd0539-0025,nzd0539-0026,nzd0539-0027,nzd0539-0028,nzd0539-0029,nzd0539-0030,nzd0539-0031,nzd0539-0032,nzd0539-0033,nzd0539-0034,nzd0539-0035,nzd0539-0036,nzd0539-0037,nzd0539-0038,nzd0539-0039,nzd0539-0040,nzd0539-0041,nzd0539-0042,nzd0539-0043,nzd0539-0044,nzd0539-0045,nzd0539-0046,nzd0539-0047,nzd0539-0048,nzd0539-0049,nzd0539-0050,nzd0539-0051,nzd0539-0052,nzd0539-0053,nzd0539-0054,nzd0539-0055,nzd0539-0056,nzd0539-0057,nzd0539-0058,nzd0539-0059,nzd0539-0060,nzd0539-0061,nzd0539-0062,nzd0539-0063,nzd0539-0064,nzd0539-0065,nzd0539-0066,nzd0539-0067,nzd0539-0068,nzd0539-0069,nzd0539-0070,nzd0539-0071,nzd0539-0072,nzd0539-0073,nzd0539-0074,nzd0539-0075,nzd0539-0076,nzd0539-0077,nzd0539-0078,nzd0539-0079,nzd0539-0080,nzd0539-0081,nzd0539-0082,nzd0539-0083,nzd0539-0084,nzd0539-0085,nzd0539-0086,nzd0539-0087,nzd0539-0088,nzd0539-0089,nzd0539-0090,nzd0539-0091,nzd0539-0092,nzd0539-0093,nzd0539-0094,nzd0539-0095,nzd0539-0096,nzd0539-0097,nzd0539-0098,nzd0539-0099,nzd0539-0100,nzd0539-0101,nzd0539-0102,nzd0539-0103,nzd0539-0104,nzd0539-0105,nzd0539-0106,nzd0539-0107,nzd0539-0108,nzd0539-0109,nzd0539-0110,nzd0539-0111,nzd0539-0112,nzd0539-0113,nzd0539-0114,nzd0539-0115,nzd0539-0116,nzd0539-0117,nzd0539-0118,nzd0539-0119,nzd0539-0120,nzd0539-0121,nzd0539-0122,nzd0539-0123,nzd0539-0124,nzd0539-0125,nzd0539-0126,nzd0539-0127,nzd0539-0128,nzd0539-0129,nzd0539-0130,nzd0539-0131,nzd0539-0132,nzd0539-0133,nzd0539-0134,nzd0539-0135,nzd0539-0136,nzd0539-0137,nzd0539-0138
201,2014-03-10 22:23:47+00:00,223.36326006199417,255.27325954425942,268.12506506276685,303.15279576335723,315.52764649548243,335.55230802164687,347.90656721510464,,,,,,,,,,,,,,245.110469767139,245.1139686831614,246.3393308545346,240.10617544937455,239.96799603293977,253.00587258158973,245.65130592136828,249.60763417700906,243.35694292466138,238.71583193013225,235.59466162931983,,,,,,220.16280531894841,211.5154545558326,204.84059559148267,193.49192721295066,186.8861335559106,187.51581644045186,186.38373973396526,186.80447312083265,185.26502758429427,182.91599564077123,180.98070736112317,183.62502748407212,176.31869102986096,,,,,191.0211630012495,189.40508294541263,190.98149305144537,188.79612149022182,191.08602800756057,183.05708932375921,174.47396745187146,179.71866237961186,180.307440859921,177.6391959467694,171.46760548126883,163.94402106405028,166.63919336534303,,,,,,153.31098782824682,155.15514127302285,159.5026202456824,156.59436168923338,157.71093841622312,159.90148084376227,165.81275690446535,169.49908849248882,173.74943794688303,181.2181873721741,184.6732236625949,188.3518066607655,182.77856828985503,,,,,168.86375125617633,170.84484515942754,171.9261611009531,170.03017271772927,165.6922342919719,168.06459279115703,163.66923914950854,166.74298860511047,163.98889788607386,165.51061004369316,165.41824907958483,161.4069189280295,155.60887157232898,,,,153.958915689751,150.6865369130383,151.3924225500271,151.66461070657087,141.8393089520176,138.12537771967766,143.2108936432386,141.5238005384628,139.33446705819796,138.00207214792025,133.35382171408415,125.78459049169133,,,,,123.07678875997435,129.33956514382916,138.17578331737818,142.01748937506056,142.79190849761846,153.23233202512512,155.07333386823512,161.81134526645735,170.7029726843252,173.1530855880402,169.3851808025628,167.88785703258753,166.77430403504312,,,,,150.17143276874413,149.78245637613605
202,2014-03-11 22:21:19+00:00,224.19194565130795,258.03371748755353,268.681816981643,307.7045704448529,326.69555362341333,335.5943328693442,352.89246568150094,,,,,,,,355.32618593430954,337.8204036831504,318.3584274870454,306.7186087132781,288.67165348692737,265.1466444887831,250.2125617102049,247.6537570922446,244.57353984217994,236.95457345005576,240.20788762016502,245.46498666099157,234.3555655093147,242.18506437808085,239.58215141768787,235.8835100000368,232.6165660605875,229.92943405178642,224.3433461773498,230.90104002830242,222.0134218677672,221.14242584585912,214.59978320486604,212.79773201888682,207.68839697429044,195.19891999325165,183.19694723973475,174.64760879219676,178.1021829145229,178.08458250274302,178.63212257723734,177.63785847179585,176.34597484979776,173.07189083174177,177.77327516345684,179.16893699655733,185.38190487626827,192.4102841417423,195.40766968673964,196.0344889831927,194.33699263528504,192.24322861903616,190.69042834818288,193.05282052194804,190.43262720695037,174.47579614688755,172.84889602235995,166.3638251873672,163.78774794155646,158.65593297572255,160.0785897862261,160.33899895576346,152.46923332225379,152.9958431140853,154.50864391824248,155.2987337402701,153.56240709847083,146.39706332993927,145.99180364191244,152.0574347325761,149.13516498448047,157.72436935908982,156.479895267044,155.0528306717274,160.20751238334137,165.71231106050288,178.43432478871304,178.52718755795325,181.2285091461009,179.82726649494614,185.6585318312337,181.62552014166292,182.99889684936556,181.40965759138695,177.4577235786181,177.7738169746538,174.11233250954083,176.97915455383983,171.99378228139463,174.10955949211424,164.13519275465114,164.89276374257852,166.4651649412077,168.11995703564648,162.5098997996134,163.92733188968313,163.97913793217035,161.75038764920146,155.12786382063186,159.51465903483273,163.6620638571164,157.62466506250593,153.83776961352936,154.18795935719305,149.56064963467733,141.8573192498402,147.19001844391602,141.41097025156293,134.04636492251373,136.24665172890136,131.94785407987206,127.02658502582321,121.98870112990707,118.03979228039847,119.10610917327489,120.25738273625387,119.78511898994032,129.61697415695417,135.12716818583203,143.8828729907497,147.46873105234036,150.969351112343,145.92674908888395,152.55707742198328,159.97208393680708,164.19471324935452,161.82663842353193,159.02030293410994,164.83808337339812,,162.55699776716608,158.12444019478582,155.22696628655993,150.2294460947306,146.18500901267606
203,2014-04-12 22:20:49+00:00,241.83950850215214,271.74037565078737,278.6135766103783,318.8677244978941,335.69015320567064,351.2568551411131,359.61719889676715,,,,,,,,,341.7492322036176,328.4871761733736,316.97280879400444,299.99328342074784,270.45052038118814,255.36669351184116,256.74116210692455,255.70162066696903,250.28296247469152,251.7908011220561,265.42861994187626,254.23526478240476,260.97453254080847,253.1076031715668,247.24633869110008,247.18299703039796,249.0740150477689,236.45061520318757,242.45055525900776,243.12303104207342,244.32261284845342,241.48170789407558,228.69666034862718,227.39570409618315,213.67743257200988,204.06181517436272,198.83180853234538,195.44672676458632,195.73717021990817,193.07887443586534,193.75985805236428,194.37370056019068,194.16279730986497,203.17435396735354,201.68430825787271,204.31787235322352,210.52509787605186,210.19540738980962,213.62597553760605,211.24020595124966,213.69669037343473,210.1328603322527,213.95751709289124,211.58669530251598,192.45823182087594,190.6369643747654,188.15345081629732,187.13554266354015,185.7263534157842,182.07233354169077,176.93578748839937,173.30605164814347,169.63085650710192,172.97260243772502,173.1521715003258,177.27357544529883,170.51442010486554,169.97327506122772,174.80175609214098,175.53191355886645,176.24145526424542,173.77506984735015,177.38117844951378,180.0780782840102,184.375707856772,194.64391269461532,196.5025236323201,199.340560856541,195.25700953823093,203.61597230369415,197.33874317488088,197.70978054955123,191.21700827786452,191.18374698976822,194.47303226917836,197.86923399726214,196.08697593506008,186.0594111570397,186.4956844746849,185.78567353982947,184.48363383005622,179.39710387649134,184.0062321650151,184.0758169927737,177.979847029177,179.72783340536864,174.56874317341584,170.53863875421388,178.003433652344,175.93833301186748,172.26343193490172,173.9236296850712,165.3310399515409,167.69556298403353,161.96980681987915,159.1013036475054,161.35654661687022,161.52478795955113,149.14254166577336,145.52074175252886,139.15185519025778,133.39380134456638,139.07877370918976,142.48781400656202,144.3038322275964,138.37987118312867,150.7265297203174,161.78911753669456,164.06862524755041,165.58669369574818,167.86949545820147,167.24079559180953,175.91806677963143,181.36316003580725,184.22592706242574,181.295943865488,180.25434570051536,185.74049170208394,177.72915527776297,181.5338993101405,176.35141516190978,177.07761400432963,173.11739004573266,171.7900394689468
204,2014-04-19 22:26:52+00:00,249.09441746200687,263.1920633866686,295.53281957488133,278.63409189519524,298.2219383915461,,,,,,,,,,,,,306.385799659743,288.7789984567165,277.6451971281716,232.91069562836122,242.60481623551445,241.51126684588158,254.8819325175269,252.5777279356873,233.44062844833292,246.90119234472039,230.28199133013067,235.56639312625688,229.48555336804097,224.87344309071818,212.96992760115975,215.67392982851473,201.65745897341998,195.0363856355417,190.87931429915346,183.17286114534755,182.33590008029887,167.577103850647,166.75648577658626,164.6905174971169,150.88940222488847,146.22714909783804,144.4118964367314,153.61507827644363,149.28542510477394,162.93088330448018,159.15296649267347,158.44627623515737,159.49644325113567,170.26389551877588,171.05307591112444,175.9817580464508,173.67566159896603,175.36127726396688,169.55741936102527,175.70744402092862,172.99622621203721,168.4514996981651,179.01695940623893,172.6953686401786,159.11560089350934,158.15726759785014,148.3032814997258,145.41318234901297,149.1546406936954,151.15299804901653,153.6666717295756,152.3813986058073,,,,,,,,151.8947126648493,,,158.68730735231088,157.86719445461014,163.0154578983681,,174.33269911997928,,175.76898696262464,,,,,,163.13306142591983,165.63690816767593,165.87137609892198,164.10411642942523,164.3767104199009,,149.700897152562,147.31766033028845,,,156.74196546185146,159.222538306365,155.01358042072349,,151.66778914450362,133.13255500783515,129.87991688347313,128.4143704986131,133.29402576393545,,127.00306062540082,124.07448122723224,114.04720738257834,109.70018812802934,,,,108.82825391356118,,,,126.33959316247612,124.31412132619448,128.8138918592216,,143.25035927503194,142.87646029616712,147.43323791753954,160.07561755500456,,,,,141.11294959435781,141.4196020010403,143.2499702116961,146.30741652796047,146.92821509567733
205,2014-05-21 22:26:28+00:00,,,247.01651882473539,267.34605642614247,,297.3307086033318,314.7608899788677,,,,,,322.7678526384833,316.4539208656241,308.71220536103044,300.3642625298131,288.18931545717305,274.3160360708018,252.73335763487077,235.84356472006448,207.47151443070925,208.59308914883928,,211.2106073403658,210.39135054711696,218.99741392252807,219.99676521689523,214.008192742195,208.23433453181445,,200.88015279509636,197.19824352549387,193.25480319129258,191.06141819608575,187.78697423375087,186.54199368558884,186.31423434211231,183.12085818486162,172.330255017641,170.31316345830027,162.52877752813694,153.67064583430096,150.1211362341408,150.47381234404995,144.17604754539167,140.14220421685252,,146.13456977866792,154.33742122723385,155.86378236732367,159.13949757407227,162.30854905423118,162.41998979797557,171.08823363010603,171.65542323165027,173.08135232254534,170.59709190392996,,,157.4791781915649,153.9423607538679,155.15958865239077,147.98529105669556,148.39808621342647,143.6051061680872,134.3071018155916,136.73568559373126,,,124.94877015361921,120.57066120132708,118.34001396400329,111.81920753510673,106.79773726076537,103.91442946430621,104.3637771560175,108.65732240511896,114.42433580548527,121.8670426096427,,,,155.0856815331614,156.1008374250873,157.42714625376732,,153.23340469343339,154.6461699008991,147.51143896841006,145.09396209463392,149.83412685804967,,149.96920222774207,150.90623954699797,146.02574973703992,145.09063898156893,134.60553274608696,,,128.93864625357696,129.48017599912203,132.8073290206641,133.50909579903924,128.68937985297705,127.35427153718803,,126.82231561730856,,,121.51935729048166,115.34854077411255,,,,103.37436217874173,93.10582057882218,92.54736408779071,85.20113947367463,87.1291166981834,86.0721240213411,88.46699355709656,91.07092705641527,101.78525285153131,,,116.53106176483885,123.40237663090416,,,,140.76393173275633,139.23020278317884,136.01726867130265,138.9435413054889,,134.0998307811943,136.84858354947087,136.3339612198848,
206,2014-06-07 22:18:11+00:00,,,,,,,,286.59132992463793,,,,,,,,,227.353563467521,,,198.813771769117,190.32855306881106,201.36973647565006,,,,246.22405320338817,238.10693207153915,227.83270994711478,,,,,,209.76182224682066,205.99450977664915,208.65484128686083,199.3343037775536,191.0310754825876,191.54589984980214,193.41551337400213,187.49887073883622,196.02244183299754,170.67872757406818,180.56508543939538,177.3170003874185,,,,,,,185.97049389201948,185.92878140680233,189.81727114687172,193.9563839444724,191.62536354337806,190.79337559622712,200.47517148739445,195.61617768194955,189.0287908500375,179.0382325218208,179.3869059449412,180.01502109549023,,,,,,,146.7823418674746,149.98753525536324,145.90453660282952,144.82905999728627,148.61436682719045,160.54494914400115,158.72559896011467,156.08603181500746,162.43977749743027,163.1118490156077,168.6386584319004,,,,,,,,170.80815384139783,166.92099136146194,168.99274813233424,166.9405969002035,,172.0265245719628,170.60115550536256,171.36349181493918,173.37204427648166,161.62749614013063,,,,,,,153.0052436044819,156.92880061133798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.41756817580176,149.4613876679276,
207,2014-07-16 22:24:29+00:00,260.4625059897159,283.5733059530996,,,286.60337123762883,,237.91525315604147,240.19057121585078,250.95324625616948,241.8225513649683,,,,,,,,,,,,,220.70912143616937,242.1975874631241,229.03626702880706,222.24429951034776,211.95808372253416,219.29961117441803,225.76731339370968,233.5943526404565,,184.43145813813382,191.8839206864735,193.3693116833955,,,,,160.2900883744243,145.65770312844955,148.63194442803274,,,,,170.4816646430842,167.28213458546116,180.88165109144413,166.35412185232613,,,,,,,,,,,160.29826405226424,,,143.4039863302844,,167.29186642010282,,,,140.72009152683395,,,,,,,,,158.54782054501982,175.19496994641625,,164.37868600936667,172.29142130125211,,153.46446071067342,142.12685065526682,178.24662088957712,,,,,,156.97816885281338,148.15523048524736,152.3594720349219,145.8284972420285,151.9097921644546,,156.36324192983852,152.82683017381135,,,140.93656774073875,,,,,,148.70068499816637,,,,144.67791211059222,133.7114103753421,,,,,,,,,,,147.33677787551693,141.81178815722694,,,152.97782198860983,,,,,,,167.66462361484048,,,,
208,2014-07-17 22:20:39+00:00,,,249.96798395927576,232.57327097436482,238.7800172380707,243.77738729540997,252.71189731078053,253.69319965778627,253.7987058404436,257.6349411289822,,298.34207670589,,300.51489867644466,289.43834216174446,295.39392406162693,,244.66911889844567,240.54483009678754,221.0229332183529,,211.3923855159724,219.6790346001662,235.1288284012531,,212.63758512238877,219.971730747107,197.00233794096448,219.14981325826975,221.24448593128727,219.62786349364143,207.51512821253846,207.41453772367225,199.9722282161515,189.44248730865903,172.71359915881615,172.56512384196859,167.7784782860111,149.64029916976804,150.813284514418,167.43330076875026,155.62928781221524,159.13514568958902,137.70827532690416,161.5266050641148,142.3945995996156,152.995716593021,162.90013011073597,159.24181275072002,162.33610917822858,160.82831370919203,160.1085475755277,168.81753302680846,184.1198569087738,174.28118701809686,167.25565462170223,161.6154354227837,152.17581466049205,155.13176478857585,162.99405675880973,155.03993565406213,157.68611853410982,152.4503631627754,153.78645034727944,145.573741231786,144.29422454625998,135.11900329499443,154.74146934856904,147.01097376159578,142.0029152029168,,140.58177984070795,,,129.65837009844992,,147.73723414449546,149.08280348351295,153.92140244074065,,153.60456256932846,162.04671800911058,162.90888802018483,174.43094888453444,159.49102448306326,170.2172241801631,160.30689069769852,,154.8544791439584,,,164.4094521903535,156.9068847063731,158.05175512764112,151.7396097591006,156.0242994994218,,158.21041428985055,156.44441029442208,,,149.11496315384315,139.4699193640333,143.26167237206954,130.85783681218572,147.86683396927427,133.04935018284615,139.8722597834104,145.4624891103063,134.29535491985564,,118.04771010659204,107.81298106166585,112.53847749787826,,,,,,,,,,,,,,,,,,,,,,,142.98736330473415,147.58694182757043,144.9834974844604
209,2014-08-17 22:24:36+00:00,,,,,,,,,,,263.26633803934425,252.2408810904595,264.2423737308652,251.01800713450388,250.11457405036467,237.4436049340527,242.36198703078264,237.07996577690503,218.1852368328956,194.68016163578775,,,,,202.43497200923287,194.78390029494034,199.36626000782047,185.97095968436403,182.1635613749457,176.61116613275834,187.14025198807929,184.82866071744607,179.64217513285567,185.8437239196918,182.50755241780206,175.89862551708683,,,,,,149.02694528189716,149.82227253640073,145.3371127844036,137.57805012335862,140.5325172113953,154.15199473977322,153.89452934009034,156.431215609088,154.37064845227755,154.6630628564364,156.43362654215548,156.1519473829623,160.6959654578823,154.58384198327298,,,,,159.3142146030148,151.508333038169,149.69016603943075,145.58545780764203,135.55874990343872,141.26504927456156,134.7969906899495,140.2335494234977,130.62362192516235,135.30057462163623,131.71886848718023,123.28984854064394,127.52749196748537,,,,,134.67097191847492,140.79512392832874,144.22187066608777,147.63839903290275,144.59987334108695,153.55195136645204,155.22862822768366,155.18833846372243,153.65050176012193,156.73220230377746,152.6714074581005,151.26905637444827,149.121922673109,,,,,147.47578223790413,145.28093898845174,148.53216294512026,142.89332883697196,144.15821785844378,139.55803028935821,143.16528917065108,138.248431061846,140.46645333087005,138.0459781781707,133.28903131750056,137.1391164210242,132.4705757567564,,,,103.90334558428007,107.62998949378733,101.7847423567242,109.11492224889116,105.7810094600401,99.43016661844092,103.50565932722022,103.0184390970783,97.47802640626018,103.00116555989764,104.09455147888752,104.45364361506746,,,,,116.98551304635102,121.88445698027962,,138.56237975995532,151.60474507874525,146.7645358099564,143.90318663207347,140.50454601135215,141.15177757127728,,139.17262580412577,135.40735550879478,140.2307629950419,
210,2014-08-18 22:20:51+00:00,,,219.17160169194872,251.57567537189803,263.2798447296588,277.0180018291554,287.9379367631467,295.2226230741122,292.95950685741093,296.10890002526065,295.7086505001778,293.20972350754283,294.4820648176262,287.9800360997228,283.8603437238807,269.24801061369897,256.72849087800006,243.71615181809452,225.1251696901937,204.5869891213594,188.6415701512591,195.60422894211365,201.65725928544268,202.16983334648035,203.56021286090146,207.37527122933292,200.44400875820747,204.91531876313,200.67000353135825,195.91474727681262,193.03535863891273,188.24977324153528,185.94054791006852,184.859924321591,184.0417337588444,184.6934177210487,184.67576272863184,176.91432490898734,163.94742784451083,156.55550579269985,146.83558952044672,143.19915893870763,141.68659009256945,142.54491210662925,135.8303226654522,134.26935141232067,139.85705509437642,139.5429682618337,141.80520917580841,144.4961087682515,148.4131499333203,154.53557968555455,156.256168530106,156.44156106602773,152.16755997604452,159.45050357943893,155.03227275779298,154.18978824436525,154.0696244003611,155.55147014903042,155.8983742804899,153.214579103719,148.7690086400926,143.10576438016315,138.20451566540996,137.11203677908964,134.9737264421758,129.29840100836248,132.1463289873151,130.46020963592557,130.8477007732512,125.32739139566348,119.76783558797649,127.60588661304477,,132.9309714315542,132.91818840328662,134.6798913313439,137.79932384715218,140.96004359854706,145.1409773690177,150.84384343767042,156.2068147519651,155.30141980226037,158.09485707793883,155.9150692781852,156.2726022312263,152.79823867524703,146.0462347935735,146.7959510121374,147.82764551791672,,145.19387762662845,146.69296013987187,144.21355723913635,146.1460175047944,147.76707621456123,144.90909228174303,143.2518982515041,144.34298863877552,144.36684201293474,139.6668078326185,134.9180817657184,139.70544599056353,140.8046735460436,130.85027706414434,,,,109.95027277532218,109.43695250281677,108.23289021129179,108.32021584404018,107.48658832376766,98.49245185371974,97.40432887817033,95.27771338197206,94.74777053480713,97.06738923322962,101.0447893388942,102.90027252732735,110.52655125430739,115.19740353967872,,,124.42580610635733,127.21117701181164,,142.3879991441506,150.61627430818808,143.19119179908338,142.01225331240803,144.38217638449402,145.15963351254015,,144.0220913170663,141.50491951438312,135.60403558888098,
