,dates,usa_CA_0282-0000,usa_CA_0282-0001,usa_CA_0282-0002,usa_CA_0282-0003,usa_CA_0282-0004,usa_CA_0282-0005,usa_CA_0282-0006,usa_CA_0282-0007,usa_CA_0282-0008,usa_CA_0282-0009,usa_CA_0282-0010,usa_CA_0282-0011,usa_CA_0282-0012,usa_CA_0282-0013,usa_CA_0282-0014,usa_CA_0282-0015,usa_CA_0282-0016,usa_CA_0282-0017,usa_CA_0282-0018,usa_CA_0282-0019,usa_CA_0282-0020,usa_CA_0282-0021,usa_CA_0282-0022,usa_CA_0282-0023,usa_CA_0282-0024,usa_CA_0282-0025,usa_CA_0282-0026,usa_CA_0282-0027,usa_CA_0282-0028,usa_CA_0282-0029,usa_CA_0282-0030,usa_CA_0282-0031,usa_CA_0282-0032,usa_CA_0282-0033,usa_CA_0282-0034,usa_CA_0282-0035,usa_CA_0282-0036,usa_CA_0282-0037,usa_CA_0282-0038,usa_CA_0282-0039,usa_CA_0282-0040,usa_CA_0282-0041,usa_CA_0282-0042
281,2009-07-08 18:46:22+00:00,218.5742954022509,223.88571975304575,202.4126067781398,195.36822926394973,192.11415832688616,202.2392196535286,208.29659299657976,232.28709537337173,203.91829165655724,196.88116233330516,229.69863745897518,231.35257597967808,242.48744894649198,167.6720256848382,210.01187636021152,255.70071275061642,271.3756166070008,267.1191588629249,297.4588900428689,221.5220974706773,203.49469165407348,212.21794648542854,264.0169533030178,261.99848118593303,239.18098617647604,231.3948229290669,216.91052970054093,228.43275374531106,259.53721056235884,228.03924132203866,216.51161139485333,219.2183262960364,207.20139730857892,196.29254932728207,197.40839662094217,205.40594542458683,223.03294793126398,237.43421344859564,227.93921350463674,200.85781427519856,184.48953814643093,166.58317585522101,
282,2009-08-09 18:46:52+00:00,213.62211648358056,213.22050135722162,191.65862348403618,188.8712519803954,188.03672932350904,203.4205572827301,209.07555661415768,227.2808688868713,193.51988847598594,191.29053866045442,225.28552706914232,227.28076956812492,238.06171422583634,164.71565942411286,234.36649341534843,259.43539791225606,270.87530748826975,264.2862055779408,291.64168571850587,215.74692690473412,201.94973663136483,201.9659469285678,263.2887322512099,260.0492473148074,236.33388466918757,224.15007157753763,215.56936193806473,228.75040039484938,254.17996449090717,230.05069596776508,215.34012612349716,218.015535384644,206.43732613804153,198.81728325589455,199.13141487187335,205.90353682865648,218.97938531469256,228.95542019012828,202.77125578745503,193.1755730345076,187.7496190510284,173.0464207565497,159.45846608021543
283,2009-08-25 18:47:07+00:00,218.48481909866842,221.37345829962214,203.04232416540634,197.80076714942106,191.82857346431175,204.30829471397573,201.22913623423352,223.92321483397106,199.06171143898916,198.22786198557228,221.4658245249961,231.08014376365472,248.54096945318696,178.60808959358178,229.0666463581381,251.77226689793272,270.63497970865734,272.4338617540642,295.20996817069073,225.63912481762614,210.81401041847764,209.4695199653381,259.17625930249795,278.63337126744943,243.7214279587403,229.37572637409866,216.08235767592728,226.62421637629907,256.0209048420969,235.13745972217797,224.2347618672607,220.21312271790833,212.8894220322583,214.59029325109034,205.60260397633854,206.0481709410585,219.87808812082577,227.35294511275063,207.8548052823596,195.72813806862885,198.21002554873814,189.7056674586654,162.36692174069347
284,2009-09-02 18:47:48+00:00,225.97573528113472,228.00661315838647,196.545151397704,200.63169881575328,192.5245158479703,206.41679453849298,216.07659845421932,233.39355306891366,199.39712357590597,201.5271271386016,238.07194436518708,241.13020867569742,253.28688656313864,173.97519508489844,238.70221000553175,253.09339272584927,266.54718296847307,278.4714951182385,298.05493885133285,237.5573417857751,211.3185158347026,222.98768814919072,270.9838495705193,263.7706593146625,240.85596141093018,224.164673860367,218.60687335686342,224.90882239016713,254.61005663305372,233.52834648837876,225.93679947303315,220.92713918553886,212.36938434095947,208.5060263660999,201.23218226204324,207.2414340107695,220.51486057511138,229.61535627598624,215.98913767721461,205.95195976487784,205.5884950457767,195.94759906543007,164.8974235443525
285,2009-09-18 18:47:47+00:00,211.44784937809504,215.54045593904908,162.53035846634685,187.3240046468666,194.77938777562113,209.52871057510433,213.80592474056488,226.99070039006438,185.7593544392403,186.4233288153949,231.05611590428404,231.8780501353481,248.18460057653368,166.36818630703138,231.3409356122502,257.7647737418092,270.9071930231195,279.78058327966085,291.82069186368216,213.457969044216,194.66442443012016,206.19498059942651,255.57989719388905,253.5746143738676,232.6260602225865,218.82071245490812,223.12975618688233,231.0072059472993,244.0686883090506,222.38807432185257,218.2829244054343,208.51391403482762,209.83376570381307,195.16369795453363,189.82671558478614,192.96387799826346,212.34722975708797,220.22237941564237,208.12788770650718,193.4183745939066,190.4031721559737,173.47014830184006,153.53208460850166
286,2009-09-26 18:47:32+00:00,214.02707665041248,209.1734445555446,159.9236483710029,180.03007057647736,180.56208161483474,195.56059194959698,198.4672422818868,218.65523330316395,177.48386400191657,174.39688476664313,227.57806385422145,232.0934698107194,235.61335048446531,152.627711730437,220.04846683322924,241.43000105242126,252.97297744504172,262.95091257925503,284.0925542074596,214.3885063729163,202.03992862428592,204.52719619385184,259.50792112538744,249.4229145991485,224.21026993365143,204.39744429217689,207.7643769712689,220.11511464748006,238.0118467878917,226.00394137985836,227.51436943135482,211.99242577956787,200.9775648828844,182.26523802686543,178.58820801050283,183.84188608922105,192.3951159765657,197.086333103469,202.52437997760956,191.26525185285786,196.31800051901376,169.90571733381177,134.20415110806934
287,2009-10-28 18:47:52+00:00,210.14583035037808,196.3381852796343,119.02987606125151,186.2792818834183,186.73541869736016,201.11565970020183,205.88030452869847,211.93797856824204,183.78396750029538,190.31832996234786,233.1852946450243,239.23208803722656,237.00112666926265,159.2444373450231,224.41077024219277,248.02455270485925,259.21534144584865,255.18132041654675,272.727089457362,209.983314014013,200.22162584703517,201.91994051262364,262.62649520382513,250.6644770485082,226.87706334467018,200.2379516146606,204.94533789558528,217.83329769643458,231.93205646560776,216.94366427142046,215.08288863401484,204.24815812787344,206.56838455544164,190.98474484276682,185.20748407060537,189.42586248848025,205.63792106216926,203.0478318125501,190.71375375134372,192.16836913613054,188.82435130845195,173.52566815516158,154.190331187105
288,2009-11-21 18:48:20+00:00,205.0338835815416,,88.63380340191962,161.50773714373554,179.3169228012968,195.26219273735663,196.00387852526353,202.1671238105454,178.23577529399867,172.94899495727026,215.9756985588881,229.67503468153933,212.46257882962345,147.5957682137171,214.9011787237405,,247.20099839887956,255.99586047720797,264.5219291731169,199.21293638790448,186.95451792630115,194.2472716747181,236.20682948034406,235.1450266928275,213.43920542229395,202.5929687565141,202.3386644773029,221.67826295363687,217.52373508154562,201.09569263882653,201.23256568927974,201.72571422467718,190.50569988936837,164.72021592808986,163.78779670603635,177.23805931684734,188.5502309821627,186.30297033197866,178.64288900044295,166.8795907398543,173.75919188369048,152.00716218578856,117.36122482975632
289,2009-11-29 18:48:06+00:00,207.20790364672348,197.88533824910127,93.27262617750856,,182.4031833493018,192.4373812877381,201.87483400134784,210.7896242273554,183.77412142927477,185.05760387910763,230.77523798770528,238.59801219166226,231.36404051606098,155.9980476387007,228.00647353681916,244.81481580494253,250.7375465012491,256.963741528784,262.69095550630203,203.10873229802024,190.17858941942953,198.6328146614244,233.83760732627434,238.23069931637332,219.22992695964444,198.11347038720834,201.1936282964488,220.69531063235058,231.21146262300513,204.05611433686457,206.14722714640118,200.82163761625657,187.053589246629,157.984888191528,164.35504036052515,177.80560532491063,171.23404584612635,192.66463413653656,184.70622937200335,171.65085017036063,171.11468947231927,160.1838967057436,124.42119764044223
290,2009-12-07 18:48:30+00:00,205.7464342175877,,56.54492009716141,,191.65169281014565,203.17287938791802,207.1805214821679,209.46656841266935,182.79810854623037,186.41438354910724,227.84642514448612,244.43600326090205,222.70138529207642,165.754054270947,228.21168726193773,,,258.20210471754365,265.9992112997965,217.7425439773549,197.766019565617,190.6485975215753,250.50586710282056,243.800514207987,218.72308464000906,211.46484524976955,218.5692542279514,218.8829980679509,237.85106969562307,221.54935335933743,209.71355937237797,,,183.12622634807406,182.03216487523298,189.18582778936036,194.7642968293265,192.37396982319723,182.4826203686119,176.47315616250077,176.46543152032427,157.6785461870224,129.79821990510374
291,2009-12-23 18:48:47+00:00,201.5290056455791,,54.81922529641469,,186.0529055819504,203.63261023887196,214.81023669553883,214.2622809579657,182.73722128775796,204.64231946454927,229.41636344106382,246.3831170901137,214.332567532759,146.23195300355846,239.30461879081452,,,280.2171934160655,264.1716197126781,196.85168267678839,189.35972791092018,200.3578105145816,265.4432056598106,232.00259592495652,218.64624366113853,204.18650113823045,214.3541688218038,221.05408854816488,224.2506939883283,203.12869616797957,203.4993629836175,,,175.0183944386986,172.13114041359066,186.1687993763049,183.89454342248973,181.83314462015758,176.45929348798566,171.75571604440327,172.43045919130148,154.87530531081504,133.56002361041163
292,2010-02-09 18:49:29+00:00,192.51837092279138,186.19478731928197,96.69709161839538,147.93832310629557,175.0054772150336,197.1837610973988,197.5414347318546,203.67634829243696,182.2571175736633,184.48124239184887,215.17955903609936,228.16890500523385,229.72581296371737,156.98435926150287,221.87664883728175,,251.50082480614648,236.96148484173236,250.40344895148996,198.12816894896892,180.44637876236885,196.3401666670551,229.16980441278724,221.28582333668425,195.06148069430103,188.37983995454096,191.87613165514236,206.7859395101578,201.02529432879845,179.9179136595253,181.54991189215457,190.11555181843713,185.1415559695223,177.17192984228456,168.2371297207068,157.34481670301798,159.01989161876952,172.25740824538542,171.9964861020707,166.11538870136363,162.33140565529033,154.9526293442238,144.4240676254073
293,2010-02-17 18:48:33+00:00,199.07916350591535,163.23616918708487,95.80754492342223,138.90111231105976,165.6051494768377,193.76725373652667,199.22664688811622,212.7319038102067,181.87334653984567,178.58044921396024,210.13535176552801,233.71118865446493,224.5116663126238,134.41427595107677,229.55451761364174,248.704239518208,260.9186300046018,250.20525306413046,262.68847424133077,189.7562222237065,178.95589910867338,190.033594510331,221.58498692672362,212.39423365265634,201.74404985576962,186.1934183152886,198.18916767086742,212.26928803882777,209.66759962551117,176.65827899924636,185.83293787694518,186.67625518173554,179.61496048651685,170.92311818214893,164.90068590692192,170.45470207334708,172.9764729217174,186.7760743692885,172.26055281838677,163.27693419486675,167.15769671728825,156.96240636016748,137.12992648227964
294,2010-03-13 18:49:46+00:00,204.30083751914512,194.58183622474598,140.28033359822842,169.98541056924466,184.6729397353544,192.07356327857937,196.65974824859146,211.31609583536718,196.64801229742824,194.6185825674737,217.0783122453183,226.59183808819225,235.56665537912704,155.48618680724553,208.8151948238721,241.27870555235305,250.4963641107709,247.4790125683732,267.99350721161665,198.88171418420367,181.59802485835527,191.84628717453555,225.50735709754696,210.9766185370829,189.1397785232153,179.18171226926185,178.0643443816768,199.94980242836462,201.72600079834913,176.89585771461725,181.0935265875494,190.61304953876257,186.08513161676996,175.59663973070312,161.67843778369485,157.6082449210435,158.49162002309325,173.3362668266399,168.10084041917912,169.1776649635413,179.8278653054366,162.361929743696,153.27005195264513
295,2010-04-22 18:48:30+00:00,191.1144496700154,173.43018124715138,190.72954407521988,165.77649297977774,160.44509164982543,180.0760657154481,183.71391703649874,201.48732949891937,181.1714387376985,176.65637853470446,211.98214913634342,218.48618558512763,219.79485649965608,149.77908855484282,192.21562185129915,227.6080845468091,231.68176199425366,223.8417907480977,249.6062529775359,190.9627157190644,178.3412380408355,187.31789776517246,214.34226476132463,213.64075921638795,194.3722167144055,174.52585786909185,175.29391601180288,197.98551546851337,190.15231425381626,161.9840899711258,159.40073208689645,174.55687035485656,178.96499515475392,167.96064234559452,149.42988963092944,146.20422786144883,155.9584462074471,166.69438716081447,157.01619720920996,155.6456454933749,159.02355175425924,146.74250354344304,152.30987327646676
296,2010-04-30 18:49:49+00:00,203.99727129501252,197.255270233306,172.4050216307982,168.5480413745041,176.38159156017173,199.4888858038173,201.76238309027656,221.2524691740636,193.2836135421863,190.18351444322812,226.90681738918184,232.63918627121032,244.39326719042606,158.20233864659747,214.72894777926368,256.92003755268047,261.23103687111603,249.40281177214877,281.7707551334482,205.1136318317442,184.64668344391995,191.5017369237287,236.57159735664933,222.14458321468996,198.95859828256204,182.9234755406941,183.3760937005815,202.94371476910837,203.35388929589087,167.93057338112496,176.1617337334599,187.68792973608188,187.64107115134757,168.11512863627738,155.41125280981987,162.88758665915788,179.07653121548813,181.2584847811515,160.36894539499914,158.38853643677518,145.14717900046946,152.9509340649031,159.78598863936554
297,2010-06-01 18:49:46+00:00,218.70385564039665,,204.59116876447328,181.39891452745567,188.0177423495221,201.71788138329887,205.12576338070713,232.08243307940725,199.65179547169242,188.6235858980474,223.73454582271228,230.97717502877083,,173.2534682918536,221.84748153854912,267.93235526958534,265.1978327807234,,298.5288565844608,223.00483126624246,191.6793543218028,194.5687835085516,243.65654789061634,249.53007114681395,214.5306289961287,189.06165469600552,192.20320381921204,204.00689435984873,216.20328930232813,179.04521243166707,182.38172163864724,195.75686423311112,197.4336512805719,186.309267257625,166.5457893595877,167.35360729245878,178.8938249872593,182.64016834486716,161.0428625775215,153.20648241652003,159.20217460103243,177.64927116621342,158.63320868506216
298,2010-06-17 18:49:47+00:00,232.9491535184184,,219.65850389308932,196.35327433926312,186.14001859147916,200.74051218178843,207.8312680880285,244.56132174677964,212.5970255006828,204.13030471691374,242.50425082622232,,,178.09007378170296,,276.69095414702616,276.977430123443,,311.9592765692748,214.4456543912711,197.84100297753753,202.87117370483506,269.2181093758167,267.72476216409405,216.47045114093333,191.6614150690542,195.23433598709926,215.94199185974603,224.01374799324236,194.0963232212539,189.15565105571255,192.89804165122888,195.2544454942601,202.4573535434522,184.234774652194,181.26529150130315,183.34791224120568,197.27412817498185,175.47631587198717,171.86318042218554,185.86080706445617,170.63796598834864,172.82603221167676
