,dates,aus0035-0000,aus0035-0001,aus0035-0002,aus0035-0003,aus0035-0004,aus0035-0005,aus0035-0006,aus0035-0007,aus0035-0008,aus0035-0009,aus0035-0010,aus0035-0011,aus0035-0012,aus0035-0013,aus0035-0014,aus0035-0015,aus0035-0016,aus0035-0017,aus0035-0018,aus0035-0019,aus0035-0020
446,2016-02-07 23:43:58+00:00,189.95184353259702,,,,,,210.42579881669732,206.47049094254055,209.76452647974676,205.28207556438792,203.6823365331187,194.29162297739123,172.4332445862969,154.82390281013386,145.20107393813765,171.1313746845604,178.56107463146964,168.88179328938284,162.1897098036822,154.52197045435173,
447,2016-02-15 23:42:02+00:00,175.06647970517005,164.09151808358473,177.20261214859605,190.00992064812291,203.08614072486685,220.11327669170066,216.473293582454,201.10354549211434,195.29685584227926,191.73450943133372,185.30697797554097,184.74762508479003,170.472192774749,156.76328919960906,146.4741839331143,157.8436188742042,162.3870741282145,155.58090308815082,146.70405362349413,161.32122100043492,171.5411974664017
448,2016-02-23 23:43:59+00:00,186.0062385601974,170.8767254206241,179.0175338726607,189.5877057541342,195.4935051794517,190.2284394706871,183.008192811879,176.3499963439038,168.66442637448588,167.39129825726408,166.0959286110525,,,144.68283168245682,142.3261340174418,161.9190200962527,164.60484194031997,152.69990103357463,163.5969938598475,183.62297944843993,
449,2016-03-02 23:42:00+00:00,188.57096766424982,189.0442602649398,196.06976492420796,200.97731307982,197.63095871866585,193.27152390894042,194.11774076708906,187.20659876780664,186.7300250927423,181.3996139771648,182.3607402804371,176.27427119492324,163.84032995507212,164.79542026947078,,160.8088313292342,166.7318554217477,158.91229296856713,175.2478970055037,190.63928667980753,188.2050026283886
450,2016-03-10 23:44:11+00:00,190.28826367196598,178.0325635278861,,,,,,176.54652702551766,175.27783232881282,174.6945799340436,177.1156838582259,160.63962399791686,153.7912690664429,151.3771339308293,144.03938724744077,174.6013795505392,173.98596225751118,158.50392322841319,,,
451,2016-03-18 23:41:55+00:00,199.8212226891518,193.93210384396477,198.453835888721,202.14584619625225,201.6714264984324,196.68921122112386,192.8116247094986,186.73470291832123,187.7677036212172,182.973006069359,183.10483541089687,172.93412789100014,168.15109810677905,176.40073959169536,159.27541259440378,167.77199219681256,174.24216424903818,177.36754851565422,193.35995900507993,213.41204166646182,193.1906829223514
452,2016-04-03 23:41:45+00:00,203.85864535705477,209.06881665061277,207.01519236510845,208.03784283217274,204.27038738577787,202.7329752962688,192.87129742752677,189.57986872252795,183.94539505918328,180.53790759862457,176.48166294943402,177.18648967482008,181.5936008409688,171.28295973931282,153.01308101105732,163.36587485895095,173.17959362377718,191.54951320479384,180.78736495076225,174.15445765046385,155.3522945966014
453,2016-04-19 23:41:40+00:00,203.1325353718248,208.89268309665508,212.44923305188908,209.12904968372894,209.49738543986163,205.37892050346758,196.34460702901254,197.064546462689,193.72662458144762,184.56868771919372,186.6298299630581,195.21075235351162,190.38310063295677,179.66809058870334,162.53609795482635,171.81814933114612,197.32013539000397,222.56226573693257,229.7789936603563,224.34612063466872,203.79855552367007
454,2016-05-05 23:41:43+00:00,,,203.68715986480896,202.86835171082842,200.09314916948784,202.39252448117088,192.71711805702802,187.65068516357002,184.09351071996934,183.44580268587384,180.48518034263424,184.6867845159754,185.2915709424792,182.6190372173954,173.55748473284285,204.52102634331044,184.29530342950315,202.16248829339898,195.78237414702124,207.15237067935072,201.44820362595908
455,2016-05-29 23:44:36+00:00,217.6677386209328,220.65267424712493,219.3547960696592,215.27214224137248,209.31317593658403,206.05808740896848,202.7116172745928,,,,,,,,,,,,,,208.72197778731885
456,2016-06-06 23:41:48+00:00,199.26062030016502,,,,,179.38333386292206,177.63356492729108,168.50232905376666,160.6699430918502,167.39400396507628,168.09311004034916,169.3598802721257,165.20499509318586,163.06987836482074,167.09094586978193,175.72604986786922,180.18723082916398,166.8061625349857,185.89750986612142,200.5501664156284,193.45538641217422
457,2016-06-30 23:44:41+00:00,,216.76104037620684,213.87611525999463,205.82858231025912,202.77957350327958,194.49940792902993,183.6862991992854,175.9844170689204,181.07329915423094,173.6162514538708,176.85832638266078,181.86916322888712,179.85196915560536,192.5569303518329,181.8605236611665,184.03209410362103,196.44836196612755,216.6506587272568,210.63360002318547,202.73324010126174,184.68534614501425
458,2016-07-08 23:42:02+00:00,205.5671040428644,208.46470374234272,215.44809810089953,212.02880660774127,208.10803628968134,201.88213768862195,193.0732255409893,186.62068150390513,191.29348485352577,185.0385840639926,181.51204877291823,190.04120948913146,188.79937799737274,196.60930556190948,199.63173813057563,177.53775540182153,188.53522705046038,218.24130863233677,228.90396827911036,221.76385007359937,189.93662688638267
459,2016-07-24 23:42:07+00:00,208.48705760396012,215.05773221299347,218.1469712266757,225.19220657340534,223.51639178664612,214.88783738548545,205.47666617435158,196.07758106311326,189.9636530531297,182.62448068028624,183.18706528915942,181.88794676244754,181.34325270467673,188.80574362989108,240.4696997762932,221.8733840417798,202.7900780881006,200.29856229256382,204.52710097316194,210.29816526978308,193.42739092286897
460,2016-08-09 23:42:09+00:00,212.24986569661473,208.2634928220595,217.6940168445013,232.56267351339255,232.2231128076135,221.62907091673094,204.39118659482654,197.25767393919162,180.87794002710882,171.67461909001938,180.00124866046815,187.31934572156857,182.22283629305872,199.20266527541855,224.5592605294005,211.8427454677988,181.52788212115638,189.58963105403998,207.49267939993928,216.97527507057876,207.61813467911816
461,2016-08-25 23:42:16+00:00,201.69350591958496,203.0830671508881,211.8438140633238,218.35627413367914,225.60269737488284,213.79961476113067,197.30017977198582,186.2420730948021,179.43700986926785,167.5514418242501,167.9003971382026,174.23791932800182,171.07119560317585,198.22643737725778,213.83030860160025,186.9718412275261,191.44535444568433,202.4339966249271,208.28998173533495,205.25096512545272,187.16081106854787
462,2016-09-02 23:44:48+00:00,196.81141697855477,202.0237315411412,210.0130108672195,216.79326601715528,222.93104703570611,216.2360787882104,198.64983221592604,189.47868384976374,174.9472011340449,172.2868372684895,169.25225327935476,171.1798844965038,173.27733702898027,185.0274652293798,213.16583629288445,185.83139800719388,188.00955400971264,198.70406536909232,215.17673030280997,217.3474328222495,196.1847379889304
463,2016-09-10 23:42:20+00:00,188.31076622168615,189.64867690214928,204.67262203161889,215.6854124524902,220.4765359117754,213.06909241129858,206.8154545282972,,,,,,,199.424509246545,200.9210449410539,199.14563645111588,183.07064109384305,188.6192485834862,,,
464,2016-10-04 23:44:52+00:00,201.6422753817866,205.32925615339738,219.9603069626326,231.65239564688196,234.19793343188988,217.64229370412744,210.93475692050166,197.73271458010868,,,,,,,243.33011506987324,213.87119833745126,207.2630659267664,216.65628692979004,220.43393762283065,209.32099814499625,194.6547758672751
465,2016-11-05 23:44:44+00:00,195.8970688907697,208.43446544982663,210.75592137015605,225.70525085408633,227.51355353562093,215.97442009483325,203.34059200473146,194.0601083955384,182.55194686822375,173.6825455215073,170.32008981032078,186.07746964510352,196.00335305811763,,,226.65588533128528,214.5600286168554,194.7389292076382,189.04617379052254,185.1712496886737,172.42901012705772
466,2016-11-13 23:42:27+00:00,197.94666439833463,198.99863137537008,205.1881716625246,213.2966154404957,222.0692510531165,214.4881536155114,206.5670560202661,190.4633005874904,178.5952819319099,169.32116840257294,170.72913630811541,173.69926476145235,173.25018563875224,166.66745795972417,190.66979362643195,212.00261854274092,191.39944492751522,175.51871694851272,178.9378383914095,184.47607330000503,166.75996269630394
467,2016-11-21 23:44:39+00:00,188.90106589935613,196.66166147103326,201.3006067198284,217.01613787195834,222.0935241985847,213.88952037030154,203.76705606256294,187.11760462858607,,,,,,,,,,,174.1704019339682,165.66570348988444,156.6275015152772
468,2016-11-29 23:42:27+00:00,190.02811185471978,192.2706389057761,207.8422896155084,217.4978396066475,219.58853536280216,212.54546904506512,196.1886321483623,184.18932219966183,170.5351260135835,167.8316509114468,172.6725876261494,169.69871497476424,180.03511324653923,206.73341724717665,228.2226126757251,186.67790982004524,181.28712863303923,166.92140049175217,185.53310641598938,189.6048100934384,172.59921400557107
469,2016-12-31 23:42:21+00:00,196.753848245899,192.1676576382231,207.5742790106814,216.6027240335648,212.0942226313395,216.78137434272332,205.72853454222692,187.10328653900356,183.11925188251334,183.55756403382352,181.14209552323535,183.3618516243601,203.30251006634458,229.4910618199726,234.6964580219697,192.52961285327584,185.27387232674465,166.45115043979388,178.19619378938157,185.60665195493965,165.89722717381176
470,2017-01-16 23:42:16+00:00,199.90905052344655,204.6740448239862,212.2056766281566,215.36303442709306,227.675773139915,221.77909035540594,207.10970148845155,198.06881620132327,189.70874241741947,188.2682875803089,193.56560584235737,194.20644271615032,215.10991167191986,229.21984715118043,239.88068855680285,182.9502410325544,184.1826526612059,164.6343128316718,178.78107828492762,179.2947673067676,151.01039347208425
471,2017-01-24 23:44:09+00:00,,195.89213637201973,206.12128715639244,210.27654884560602,218.25621981173373,213.52009150494877,198.7203295883329,185.32720571653346,186.75694021954232,184.8508138294779,187.09881064668951,188.60253636570275,215.82426077620636,227.01215728679608,223.28231718240866,174.7636134643613,173.66826915524604,165.92224708004176,168.50421106197234,157.76263175117904,138.60189116780808
472,2017-02-01 23:42:09+00:00,193.70887194319036,205.92757228189654,213.09934293984523,216.73241959702483,221.58019120148546,216.0038467877937,199.63642388555175,197.79007194354466,190.63522426071904,193.14785330986234,195.72591103631555,199.41774858726907,224.08372915054082,230.70891605100488,231.07165245827434,181.23200651536354,178.30990405242395,176.36905394699193,177.81495572941066,161.48064250477896,145.65696470456442
473,2017-02-09 23:44:01+00:00,181.91755604250204,170.82025656895576,183.72772701715735,,,,163.79575795993136,,154.23574974080375,,,,,,,172.79020492850128,167.04750121297815,145.06770385970182,146.97178432812106,133.44437016208647,129.18838506623086
474,2017-02-17 23:42:02+00:00,190.22962703106575,207.61249063912993,215.38909630602754,220.68876082494714,221.1470748655208,207.46352220453818,201.98457050689575,196.94122068283423,186.45438354173916,182.74833192213825,199.9411452364602,214.0230272519149,236.79661970481163,228.61453938359162,233.77499714807314,203.18697058946424,172.26851606156026,,,,
475,2017-04-22 23:41:29+00:00,189.08679026969193,216.26276889721686,229.20640333048078,224.69853317449184,219.58996885834776,211.2891072755651,203.37019391639694,193.72330214852053,183.58628392025318,183.6317654552585,193.5974437183343,216.48295431467417,218.63121481484706,217.06074419228585,195.19317276318483,165.346964753019,168.38139913946816,155.19621519390955,129.37736347763706,105.37466200634215,147.0504117597244
476,2017-04-30 23:44:33+00:00,197.66403745955137,225.3272367636345,238.28885683403692,236.7373697543238,225.8906132324521,221.32007446828234,207.6606751801513,202.76741060372646,,,,,,,,,182.13118790268396,174.81657864786436,140.7193209861767,114.75877518421775,
477,2017-05-24 23:41:39+00:00,196.79787531064213,226.09793435024832,243.88129457437896,236.68407003982543,230.11096406391232,222.83971585871433,212.289001316716,205.29082540680255,197.7471357660249,198.72630494282842,217.65575742063186,225.04328859335203,218.19511512185196,208.43681906706377,183.80046773617076,169.88908488816833,175.54811612296152,163.55337902288892,139.1092894751374,,188.5929699636518
478,2017-06-01 23:44:40+00:00,206.13940833689384,238.9246206741035,254.54311467371906,253.4899999477908,239.05614698375493,226.80989465690854,226.29933739562003,213.18668472041801,209.3550657859742,210.22390366813545,219.53840406516713,226.71495377543923,211.47036851931443,204.9481174318124,170.88878041737252,162.709753746304,168.68143796345953,163.44462702789403,128.7487433477792,,204.91443013283708
479,2017-06-17 23:44:44+00:00,212.45930489391054,219.07944204310164,222.5122115857408,,,,,,198.7609185845295,212.50067784003522,216.22944890456324,219.01126797852208,204.07062613175188,196.94221272372647,169.81245274108107,167.80482765317427,184.54023898363894,,,,
480,2017-06-25 23:41:52+00:00,207.26350108545873,220.37280824807465,234.63974349198605,234.3435860295731,232.357445721743,226.11381117256323,217.56888487779372,212.13331766914402,200.01468329833799,215.60435189435867,221.69561641610068,224.70052382052668,210.34133391956775,192.71377129812905,177.04753165278413,185.01650013681365,189.07391741013893,164.92419331553666,158.2156961040999,,202.0019713593689
481,2017-07-03 23:44:46+00:00,221.87370011194184,224.72615339002598,226.57580394053414,248.55372664100744,249.43701749177634,236.1745688542035,226.0300922363892,217.4979851295537,216.6298760676806,212.45022308725348,212.82648079953344,207.01231119116352,,,,163.44740029342213,170.84916584269692,150.7511888251527,165.35217303102212,233.75531907892463,221.80922215587253
482,2017-07-11 23:41:55+00:00,232.69842165528303,246.79663623582078,252.46764190005132,267.69185805115814,265.43679085548933,260.21637044910347,242.14355886959623,235.83999463901995,231.5346525056684,228.41995877334304,226.40557453148932,227.287747201008,214.4402385601283,196.32475170242634,182.08302957014965,178.3039662614402,187.60151500850466,155.29322839514086,166.69541644992157,,243.73207011709334
483,2017-07-19 23:44:46+00:00,236.52263128493593,239.61989234692768,241.8268678302501,256.40265805651416,258.9275977358754,252.118870721756,239.32328372498534,230.96132753044418,222.9303363856156,223.1793545193701,216.79121527757744,217.82594783271324,204.63010296966817,198.3812142867966,176.9505050487023,163.78315086055161,169.33924388868482,,275.24592496558193,281.2464709392742,240.45792725429774
484,2017-08-04 23:44:45+00:00,237.98903046302723,239.23759208465913,242.6943995245215,255.32600342043895,255.74764546991926,249.8437841563938,238.19887493737,226.83380445599934,227.895893069291,220.94772202331237,217.46100649261717,214.57787955554596,208.94443502394702,197.7556842078388,184.99005163028383,170.65277305065925,177.12978167694698,,,279.3459042527608,228.84076327227808
