,dates,aus0035-0000,aus0035-0001,aus0035-0002,aus0035-0003,aus0035-0004,aus0035-0005,aus0035-0006,aus0035-0007,aus0035-0008,aus0035-0009,aus0035-0010,aus0035-0011,aus0035-0012,aus0035-0013,aus0035-0014,aus0035-0015,aus0035-0016,aus0035-0017,aus0035-0018,aus0035-0019,aus0035-0020
76,1995-02-05 22:53:51+00:00,209.15018758051303,237.32107962501556,244.17583661646063,250.85734421318688,249.00262366818026,248.73801820836778,233.09420871873272,234.75700849880215,235.41451603758838,235.65776510731217,230.77609688576888,226.69712307264584,237.79924922805407,252.91311657749458,,228.54424170828068,178.02422962325755,179.08109268178777,161.6173026583658,152.7198247735024,164.77151326662377
77,1995-02-21 22:53:12+00:00,194.58299725334487,202.38752117422675,203.8122913568508,204.14803122601606,207.24017515527314,209.35339939103403,209.71262371649775,210.68128546385947,212.22434909809544,206.98041557261524,215.1825653218699,213.22239039965783,215.87916609476815,214.23809834560225,197.46042152373343,167.4433505759837,170.93394727717194,150.92551287539686,154.55843151367375,154.30395931483218,154.16184912263464
78,1995-04-10 22:51:15+00:00,218.16751680945112,234.83091493168672,237.2749738429522,224.3465877340788,218.4934299442939,218.8698291280035,232.43215879335136,230.8738807943526,240.366646991655,226.3909501111196,234.99407026494785,232.43963615217945,223.19991122632848,225.4172115583221,219.1311911333707,202.0971629777799,181.11161262636392,177.149769075229,168.74683887821348,161.5291164912158,151.6343777600126
79,1995-04-26 22:50:34+00:00,210.5209509787541,220.8899860937721,227.6105235378301,215.9348419232263,220.69555962693357,225.47180938345753,227.24105826679946,223.20645845093208,222.6514093963324,216.99048004056206,221.38497808728866,207.92813742458958,209.00290719663087,215.12955555270682,206.68637848532492,169.7882503581484,164.76037776267688,145.36598821103405,152.29800733891506,152.21028556158788,
80,1995-06-29 22:47:38+00:00,224.01485621286577,230.49462272526492,237.33360226961105,242.82375480327988,254.75211677132313,260.1487092041181,275.6445151675426,274.44208142799386,266.95083162839353,251.3646600721794,252.70569785773165,243.68780344568592,237.94623007943133,217.9351237721766,194.15993886586398,172.8152240924189,182.39534128239336,168.30484438662384,151.34724760080354,126.94600060257838,145.70618145978563
81,1995-07-15 22:46:54+00:00,222.82437011896354,232.79825717994774,238.41875760710562,249.9496058184867,265.1126404982531,275.15758334218685,276.70971441515155,268.96872532183653,267.84485296635387,250.6462930874217,250.09114824750924,237.0971236879299,229.4427891714174,206.77063258978512,179.44599239855143,172.30896738891659,177.2456950188215,165.55338193193535,151.81472623685346,122.93831192962188,133.570069214709
82,1995-07-31 22:46:12+00:00,225.88311906660104,238.71418672960783,240.26465910597213,258.46187726524033,270.0715204473293,279.33269819764405,271.43948616478656,268.5626559025016,257.6909290109104,253.3444764622579,245.94439754918676,242.786366222178,222.92141136283976,215.84958729675424,180.9717448335988,166.2585129684247,176.54960088359067,166.37809835141013,154.2752311524274,125.08836273794557,138.95762232569865
83,1995-09-01 22:44:43+00:00,227.45643281511818,242.31624752914786,265.493199725743,284.55922505982284,282.3488415056677,277.3469628099083,266.9097745602914,262.04226364247216,251.8056264435446,243.13483520308586,234.48067608725188,229.7676050035311,218.5513349739616,202.57070737027,174.14899286152195,166.39798966154925,174.44366694437034,166.14658516281662,140.77849969261013,136.84624591556405,125.0772450334047
84,1995-09-17 22:43:56+00:00,231.63601028230107,247.9150223541107,274.9106476767862,286.2155896831028,280.24396326267765,286.14936905733106,274.98693169551865,263.290744139494,249.4827804146181,237.56536078478518,234.84455153461775,226.8167898007104,209.8820526633009,195.3095503492432,167.01210906744723,167.61421956069785,173.42124913205632,169.95354550633238,159.13707354483958,137.55523883792193,
85,1995-10-03 22:43:06+00:00,227.3683240142893,250.07743258380304,271.1431486602716,278.92773316816476,274.7452380460143,268.0721583596815,261.07289695540805,252.7857600887208,242.29704124974597,232.88896153201216,240.22504519060652,229.9525326206988,202.78666115270246,169.09714573204707,136.42785378410483,,,149.40612564728562,130.95622359703677,113.26170621025297,111.45145577329959
86,1995-10-19 22:42:13+00:00,217.36917209103188,240.97171839592667,262.4457084766906,267.8540152119907,266.6320292506949,262.71726253387396,261.26729994317765,250.15730542484283,238.10938975118214,228.93327484064113,226.05906558379792,220.54227972519985,201.60649767501474,188.65196505458948,165.14370160446822,169.96203819771003,173.3908681824932,171.39155580114286,153.3483673777211,132.07173578316775,133.06406973380643
87,1995-11-04 22:41:37+00:00,198.58989208111615,221.49398868528513,248.88510246500923,266.60799337543006,257.8095449493734,254.08300531156755,243.58914162320428,230.4621105909085,222.28030488030825,214.98657076579778,209.56644492082376,201.76870468737764,184.65311852315784,169.94153914928796,143.82661587594816,147.64277945982874,155.39833942175704,152.40867178715914,137.58709934410015,114.66717959783685,110.07407997596232
88,1995-12-06 22:42:32+00:00,211.92278489435807,221.63662598523513,243.1709537740458,251.27572123146803,256.84708004581694,252.43196889387193,242.3588376135644,228.25254434867878,220.39776384543347,212.13398417264696,220.2979165834272,218.82039743603062,204.8819321045716,183.24774878128767,150.4626772914658,158.939435171279,165.33132135938973,164.1781730352135,137.3529400872918,120.45454304877975,120.07630334279371
89,1996-01-07 22:44:52+00:00,180.00771533501003,196.44504003363568,217.85754932079104,230.1497330189203,227.56942747859046,227.23960933754398,219.00084932188622,204.58427036227562,201.30131947070672,188.57362777276163,185.26901097932688,188.51751317988675,173.7647048219886,153.03771558235414,135.72742583941266,164.83834398786175,161.73873545693004,146.0749881167838,148.14697465192836,131.4103162729173,
90,1996-02-08 22:47:07+00:00,194.48267329132625,224.9319887354486,244.54356289619642,258.1919941069713,254.7371114394956,254.9407193376893,238.88237766658182,232.02724945828203,223.2323333427632,219.31472688649737,204.29698592254144,203.7825647691347,188.02414238746303,180.68172174956393,173.8417253545682,157.72946966161717,168.5669936433182,161.9985942229312,200.18948858034307,221.90093339986123,201.16511005325452
91,1996-02-24 22:48:12+00:00,199.18781668291422,229.69713339584547,243.50702378073873,239.54361858408055,234.88796506033893,235.5414738884105,229.24134357004186,220.08411383203386,215.05991791432297,202.79827194873909,198.59453066319554,200.03359599325617,185.7138740493906,173.979857513044,160.4442449696889,162.94819965076724,167.2061108028332,161.74513311380392,172.6204557873947,214.1342693667521,202.28452832802344
92,1996-03-27 22:50:17+00:00,171.12324522309407,,,246.25301961369365,231.70201742603007,232.83050617220755,228.6067659584951,211.7351607902724,210.52179775926356,197.0248312741908,194.8367113919782,188.66191578623705,174.32719615012815,166.88141100952276,178.30523700053968,195.72550781068145,189.21181106720576,196.7926597846963,,,
93,1996-04-12 22:51:17+00:00,250.61412535502166,263.63210119301283,264.54289491974043,271.8324582377691,271.5326005320743,255.23719006863604,247.92399552492228,232.33611849529092,228.45191893813745,212.6366882549386,211.80567638447252,199.33870241703477,193.95364820130473,197.7950260584221,215.74163878083587,203.21527107463115,184.90952962334362,189.47236715008665,225.7391698676745,247.35731962453983,234.24412450858068
94,1996-05-30 22:54:05+00:00,211.46194087548056,208.32156623195456,202.48441684042112,193.7476658176487,190.124100386456,187.16129041249488,201.3660071282032,194.24830759871065,190.8762982665291,193.10120590460366,194.68918517405046,204.23103786755382,192.7390483250235,191.2926265243476,199.0657701020261,214.45946519948183,211.12125915741126,214.26482036698147,225.88165509995156,209.68734762632965,187.09994990590448
95,1996-06-15 22:54:58+00:00,215.92779437007883,213.24454730844724,213.2755955838653,195.8532975977093,186.2416405106541,201.80058488515942,183.53794522686485,172.85729738621308,179.167514974891,182.79762417875384,,,,,,,,206.32526981571448,209.76500859533795,,
96,1996-07-01 22:55:48+00:00,211.61099045138633,214.9929266586351,204.38921499332776,183.38741659885773,189.4185959243487,192.56905000540792,182.8804889727051,185.09483211775967,179.76673749624666,177.84732250634843,192.258714829962,184.34810053193684,185.07570438605273,180.70546600324454,188.160607597099,216.77509588826473,214.4069654060147,221.40542100029177,213.001376887501,189.77913446939192,166.5097877316328
97,1996-07-17 22:56:38+00:00,215.94765308932386,204.73546510525028,188.90563406787274,175.88033144270796,195.70588317197638,182.0336211357951,182.10453659518265,183.71561641116253,178.22715614776362,189.9664324892474,196.78135984748246,199.70699645956262,188.76134354283863,197.46500330363054,203.1016552859248,236.9937054201631,218.50106932126323,217.55267240555509,209.8078591281591,173.05473589273737,164.04487230375312
98,1996-08-02 22:57:30+00:00,206.50667676967186,201.87082877145758,188.39693231069575,185.0353793162163,186.52472462290962,192.06249909478652,200.16586393629134,185.62490464380699,185.201329949397,183.38099604402097,185.6311415831437,193.35242678703378,192.26762017350921,227.07031763953128,241.65850168690187,233.49509390946181,211.9745782030684,204.44974031198305,197.95615090056992,164.93578105038932,165.1528175147732
99,1996-08-18 22:58:19+00:00,208.11584422186993,208.2694049769402,201.4409383857028,199.00442776629234,208.80887597125928,214.16711912699432,199.55019172620075,191.5130691684359,185.95108497799532,186.3278335554079,191.25447787336853,192.49999198651352,193.23079812647137,221.88019893709495,258.5631776420447,248.3295628524524,221.67612716818698,220.80248939955064,202.58849474037046,178.2031551308068,165.8452972215254
100,1996-09-03 22:59:13+00:00,212.50929644879952,214.81370825824507,208.40979241728243,204.29211389051727,206.17621329611072,216.49468976918286,204.76554096473595,193.67565316554823,190.4343080879454,188.23329748178287,195.40741091183844,226.70939795520206,243.5512054076963,262.098736232909,288.7700486385779,268.3639598280097,235.1514290609205,225.12649936903009,210.90899632962333,175.01760771082093,164.21337520127267
101,1996-10-21 23:01:45+00:00,210.43777007586363,221.2831572608152,216.168241457706,206.31879995800884,204.12589167488653,194.85306620401252,183.94765080997303,176.65311176505125,197.2671800510624,202.8735979970274,212.53905436120084,245.2715380948711,263.7201947411604,273.60337547819813,287.91690223335695,246.17405313617232,214.0056957121655,195.21009636840313,172.56260019744178,,
102,1996-11-06 23:02:31+00:00,213.04852498107272,218.31639920057657,214.7294038959663,203.055412570373,200.15096222355143,206.16327674497938,194.84041817090463,192.6959081568575,189.48807306802766,202.16794394867946,226.11414337806582,243.51251967324936,269.6496245210627,270.4102422255668,273.1801878334869,232.78813615235333,186.84170512761713,173.48932649614613,166.37640546821515,150.61374569277982,143.41662874226543
103,1996-11-22 23:03:15+00:00,,,,201.3707572717497,199.47114251731261,198.35216953813818,194.84965711601802,188.42520343463116,185.7459453462318,185.6020588622201,211.8333914358432,249.0831218275766,263.50861454622594,268.30671096496826,269.5280643354803,226.61610019555755,175.8307525327499,169.5008101440142,153.89250981494015,124.90619018111056,126.998449953814
104,1997-01-09 23:05:34+00:00,175.06563669233003,,,,,159.11409422012247,156.37841659768947,158.391170011255,153.419346425463,148.09626001987584,,,,,,145.60696231310052,143.31655532504885,126.4837514331467,,,102.30852029350065
105,1997-02-10 23:06:59+00:00,211.1905134595217,240.61712412412805,228.02570132581047,211.72619860502812,196.93209297339683,197.69090507336227,189.72296312077498,191.6350153485034,185.14382723994413,196.80524225126243,221.76233224243794,240.21822943077075,226.64693361566526,213.11546962904077,199.98312318192563,162.86352100019894,168.22766492076784,154.59410618672868,134.47086628372384,111.99640192929529,123.50537358779326
106,1997-03-30 23:08:53+00:00,236.99953780965748,245.68032000715306,245.76678268851936,229.22285485766912,210.08257451882588,211.43452283255286,203.39305602619532,201.46216765271242,198.61656289793427,213.80337942760542,217.68829484507825,235.80113534677744,219.62837652954562,217.41607155182163,203.03579999818302,172.73228508192364,174.69917545509878,160.584248811019,,,205.0123283503142
107,1997-05-01 23:10:01+00:00,226.7292830853276,240.01434520816352,234.84323289708485,220.8825721014702,206.68794914624294,198.25110994724216,201.74882601688017,189.8896796871794,192.08467996999178,181.3312312898901,198.62198411318803,197.474004583309,192.49790994676283,194.60365455383914,213.61893479180117,199.593646349696,195.15050633115055,,,,
108,1997-07-20 23:12:47+00:00,209.14828070682256,216.0945184364113,217.6359294944129,224.4125584067116,221.88596170787986,215.1442813043555,210.89698246583768,204.956892612402,197.92621028755627,204.66231741723334,216.19471759631986,239.4408622126925,241.49530009553604,238.21909148116237,239.01429834590743,217.384228097376,182.39491165141303,168.67736626751653,158.01338802578184,162.64983794241743,169.446685066769
109,1997-09-06 23:14:17+00:00,221.9322882018516,235.2619959705449,246.07140188175256,259.2025136485502,264.17562746606603,267.263118823588,248.9906360657365,239.85460214077537,231.5971553513699,238.05560631112184,234.58332166413305,243.70340079982446,238.84144513709953,237.23037961778647,210.20819083602316,169.09952836098495,178.6976001949429,180.9398625768638,177.03863452730346,205.93397155825662,184.30107802680575
110,1997-09-22 23:14:44+00:00,223.57463709294825,227.9800357575511,238.62922150391853,245.08569731982655,257.29373882396845,254.69935599154286,246.75643912320825,242.8293196410039,237.8547455597528,226.84498170996102,226.00472373107112,230.8108619370305,237.37367012209188,222.81799734862793,196.3239567719682,172.98894678388396,179.81647846077976,185.67110715889882,201.57323093984277,213.09856646922296,207.00286543449675
111,1997-10-08 23:15:11+00:00,212.3659420745276,228.38058138562832,240.92425387039032,247.52696096758473,256.20251085833945,252.93868662535016,244.84010114842619,242.06896113097997,237.15993672983944,227.39932365454942,223.54514879807266,238.21632884825635,239.80377588179715,211.3202612657855,203.9252960759825,173.6789313103223,184.5432006542001,191.53916139045134,218.24155061761314,221.8089687440393,205.02074422761876
