,dates,mex0147-0000,mex0147-0001,mex0147-0002,mex0147-0003,mex0147-0004,mex0147-0005,mex0147-0006,mex0147-0007,mex0147-0008,mex0147-0009,mex0147-0010,mex0147-0011,mex0147-0012,mex0147-0013,mex0147-0014,mex0147-0015,mex0147-0016,mex0147-0017,mex0147-0018,mex0147-0019,mex0147-0020,mex0147-0021,mex0147-0022,mex0147-0023,mex0147-0024,mex0147-0025,mex0147-0026,mex0147-0027,mex0147-0028,mex0147-0029,mex0147-0030,mex0147-0031,mex0147-0032,mex0147-0033,mex0147-0034,mex0147-0035,mex0147-0036,mex0147-0037,mex0147-0038,mex0147-0039,mex0147-0040,mex0147-0041,mex0147-0042,mex0147-0043,mex0147-0044,mex0147-0045,mex0147-0046,mex0147-0047,mex0147-0048,mex0147-0049,mex0147-0050,mex0147-0051,mex0147-0052,mex0147-0053
403,2018-02-10 17:08:08+00:00,227.29970434652802,213.05211572204905,211.7544927482897,209.87781532627844,210.84415813557288,214.2632514358164,213.29214762435447,205.80956971744638,198.57798833255762,222.26757812630984,219.57664977805106,224.84366357415882,224.344679842065,218.11986505340678,222.83681590761523,233.84726767696117,251.1632283254533,261.32900586327,250.80722038033608,257.41570744800066,253.53776682985992,228.47892361579468,232.3670852079223,218.61619952350696,230.01948790606878,241.59854540122842,243.22100013464626,228.76197920732213,227.9033067608919,238.8183945871414,239.90719387341412,240.97822061453695,242.1527304289941,243.63403073833854,243.20948229001021,248.18445304607525,250.9994801185441,246.70183400901158,248.2620016838107,245.52594470922983,245.37525900437402,260.3314053448921,252.30420691657503,236.44716366764396,274.70358595585833,254.12080900426471,255.19303860237102,256.90289826126894,255.35363754159658,252.5384065061408,249.24293101021055,247.7577261469392,237.35733282864834,227.53381603874615
404,2018-02-26 17:07:59+00:00,241.7636563073978,228.05364605912087,219.20429662659842,221.279446183828,219.02413608888006,230.5685902096975,226.1915095795777,223.10306175371989,215.76270556267406,228.47883064268325,224.29747478808437,238.78721867125387,233.23198130880743,238.5577540448792,238.5919674084147,252.58652405402492,260.643855797356,262.63111637337647,264.620303555818,253.61329698559263,260.81613600374493,234.73788610189473,235.93824535008594,228.40656302556843,237.19232545247513,249.59490783075813,242.82112672288008,238.39929085525236,234.34675063158122,248.25253948662754,246.04701067505,248.01472004468272,248.82098025107916,244.70418592763548,254.98876828957358,244.01843385177088,255.36588374311933,252.8130265767128,257.54627869176824,250.255262068716,249.44063694754018,262.0118196203208,262.181382602509,270.06317614047936,263.0019130232766,265.81146040081455,264.0958988251562,266.0781505944427,262.88793760363757,263.1741810160335,261.2812830835409,257.88665053495953,247.70787916715727,235.26830644005747
405,2018-03-06 17:06:14+00:00,240.18313096711347,226.2220381280233,215.42329610601422,211.01051774618514,213.1188322129641,221.49821435312313,223.71885255523821,221.09590348501646,214.03117267439612,223.1247570666188,226.63948468165108,234.61805304751658,234.07591337596375,232.87562611285097,234.4017924134224,253.2373224396972,261.3577957871681,262.0858553015268,268.7683850917158,255.72540127111404,265.62049665137454,241.5532631734908,244.8624004659437,234.58406823073415,240.4000924580581,250.59648581981793,242.99896201527133,235.18259879911574,234.8026891026244,240.8128528456911,245.98199193169523,248.80114265641623,251.76614360414789,253.19387473920278,255.05973164273297,250.16061728279976,255.2034591081547,255.22174345949557,256.29730365058003,254.20547018494432,253.22575907367917,263.3843642759046,262.17726977212254,260.0022253926582,266.7656877899134,265.7482560458959,264.49037863153114,266.01423901091084,265.2517715830884,262.52229777738853,261.5434280471097,257.54679958572575,250.48930674439012,236.03858076952122
406,2018-03-14 17:07:48+00:00,242.62505422032746,232.16364054401504,226.99118246076597,220.92028772051657,224.88709975961052,235.82875866642308,229.30509069062398,229.0366561394106,218.41867676509295,219.08141909001688,231.87314650782227,244.25343391732576,242.88963765591024,243.32869047911356,244.17898737937128,257.28497029180573,267.30883874219666,268.1254333101873,268.5245920617018,266.4278000207678,272.89845007766223,252.85393846784817,247.3658443944782,236.09013695997223,244.19085085157457,254.14013525653843,248.17029809471506,246.42972261189448,243.44492112831196,252.0515889654445,252.26912414376358,256.3624397020961,250.3009861031423,255.6435970336843,251.50332182686066,262.3790473797517,262.2543752380682,252.9803588351108,258.40918524468555,260.9456429081868,259.11149862277955,263.1076742727975,260.1288563297472,265.68882362641824,257.37960568801486,283.6103331077727,267.630984090365,266.514600188769,262.77630564516073,259.7270535570658,255.74631102706502,264.84511702812154,249.59871505300686,234.836301141818
407,2018-03-22 17:06:06+00:00,246.1482031405056,237.42176919429852,230.90220892561695,220.5456047331991,227.48370392017023,236.30430726834823,230.48593997713712,230.33934949583784,222.79415311813634,218.146579185723,237.05202705997567,243.99980774968003,243.70052025641354,244.90005599789984,249.33036379514863,253.2571841703775,273.7698053466799,267.92806384813434,260.8206636687727,256.8618772369428,269.7094155474437,250.19906030570385,248.99480260643685,235.53589491593823,243.76401936899293,252.90808061093293,254.44335659581304,245.16778203486078,244.3020034197292,249.52297304507215,247.58039304020684,255.171349409472,250.12436137537912,252.9703150628154,254.39350262534282,256.9770914781539,260.86226763734646,253.03285011022024,255.77642838942734,260.83160079670915,261.47849531140594,264.10050185639477,263.05631686399084,268.15148093110776,266.32741166518167,271.00168112362184,267.6158594573578,272.929750770992,,266.5118566915155,263.1101988240032,268.5995124978765,257.99623248256705,233.9428241915752
408,2018-03-30 17:07:34+00:00,243.87284334050474,226.25367369875062,223.41892414758405,216.20836529649176,213.2094319236398,226.6690759584405,226.20916451605814,224.62780266298248,209.40496471914736,213.2680224835029,232.0960337930282,242.03198789012032,236.6243157288446,238.8807167549889,249.6676690206345,250.6092776162173,261.31016387849706,258.7363828389993,258.43272063182417,255.73570883640997,263.9489632236382,243.63878364174283,244.57154905708882,229.34492091790543,239.75699818894213,251.86413952924792,247.19573071038496,237.47008061121602,237.0165249224125,245.82112963724262,243.66862450837817,254.25108004573326,247.50470837973882,250.84963719891272,252.9234327116107,253.7798772595586,255.73041421721473,254.90235563492666,250.42651740935673,250.2514945566747,255.90117127987858,259.6052422523536,260.07395001127543,261.05074264301413,261.8172590251217,261.9587784144386,260.62795702999404,263.14521985922477,256.64467561930076,244.51967842080555,273.97628942791494,261.30752654003174,248.19239690172307,236.56136429882613
409,2018-04-07 17:05:58+00:00,255.37796383168543,237.13503867181515,226.76499227580734,227.01216709606717,225.23632291010222,231.62028842976162,234.06991494612268,229.142216259435,224.00655150949018,216.52371538169174,233.3773166620457,245.09692776539293,241.9597460846422,236.0269165377536,245.56917311204245,254.934970534537,250.99282064465376,244.71981030330923,238.78303872244578,250.0457091036345,258.09406253797266,245.87366676123145,252.2368003304122,236.16017448324166,245.74023190241547,259.7035554182552,250.10328870129757,238.2473832555318,244.37930460407082,252.5212943468917,256.7541980919704,255.44474572644754,254.7739832365529,253.08316188355732,255.78529641453133,255.03814935605354,258.75991330434556,256.96187208457604,259.78212772899167,259.694656273104,256.7518896548072,260.6507687170333,260.130382120322,263.1520406903994,259.8509802109023,267.41491520887166,265.97716120205655,258.98894316099916,259.8179563096474,257.3704511610828,260.21582156382436,257.9686104696883,249.6472903471203,233.60299716157033
410,2018-04-15 17:07:19+00:00,235.34552667601756,222.20068140101696,215.9843882033615,213.58294086591894,216.7309926012551,217.53931469271794,219.40522592733174,217.41088043424656,214.68112224169914,211.3801475097585,218.0084145936473,237.30550766445427,231.5577211905753,226.527255840241,229.60964233351467,244.0461616019371,244.38796430219327,238.63657922461314,234.54434516162786,236.19256286298108,250.06427524480895,232.7064506107281,242.23236216416637,233.05624216069143,235.9089544403663,254.06277039821055,236.94257641191138,222.40145645902146,229.07816124113222,239.75744071025318,243.5188959145246,243.89915873470642,242.0484604813429,242.89457165926592,244.0329940932491,239.8669263691574,247.10273294270655,246.6821083051592,244.23631753955954,244.4526454540039,247.67079500951957,239.08965949396594,244.41093486934685,270.13564061964036,255.52121938770665,256.5517467759724,255.3047839671854,248.55085819071434,248.84994041353426,252.88732002279116,253.1389381532848,247.00027775160558,235.6102860114708,220.8251200989033
411,2018-05-01 17:07:02+00:00,243.8454782425576,230.60728236915674,226.93880614547837,216.79832243533062,219.6165905986289,235.9629464541581,231.8864053307578,224.2040694890492,210.6093043393372,209.85031104140575,239.24562473590328,,230.32819120773755,235.29387571920643,239.9716675399995,248.5045193526293,248.03771209563578,246.47204774761127,237.79652921009534,244.59255417949248,251.24776303478512,240.2316646364498,242.07204735215464,235.78368766899504,242.85387541409284,246.98815164534994,233.2889942287259,240.77546086295357,240.24949455638057,250.30017413305382,255.83179753657305,253.0783237690216,244.71343039097053,252.7439180784845,255.29841402179846,254.64183869360997,257.1788596645897,260.98779626833334,257.78805452401923,255.38123026960844,255.42628915980822,252.18382235622465,264.1419825460679,272.465099744881,268.8276978768994,262.70485850132184,250.95328956033882,250.1547970067103,279.6164643453559,265.9211509206248,262.06082227156503,254.6055885997559,242.22031940381595,232.95396584462247
412,2018-05-09 17:05:40+00:00,246.932370378151,237.7749102655639,231.26701576068996,228.29961926966314,215.33875099969075,232.48731947681915,233.177549453452,226.66878210918057,212.61163574698153,208.51159165193934,235.80597564286643,242.6846463737225,225.48457261240367,236.6761877773771,235.93024792721445,250.39812563118028,249.08288468042338,251.53707614345893,233.26130246416463,240.66664760246698,252.0171871843939,240.6796676324906,242.09370645057865,231.31615583998973,245.1000385291725,255.44150075617068,232.7301041475203,229.83051018661158,234.61622620872697,249.93335360314808,254.7701309462454,250.86828141089234,249.59793645818553,243.505168002305,242.54699699537235,253.75532601056494,246.2260493505512,260.03624883466443,260.2460326970617,254.03602705802706,247.65814296798166,251.6255434834456,259.70884901812326,268.65747181741716,267.77445859555553,265.44616944445073,263.20347433915566,247.52026417178544,249.15181689301374,266.0419880020692,260.49358631352595,253.19528286551562,243.57519649201498,207.97425543683508
413,2018-05-25 17:05:27+00:00,208.17378798198928,201.93320553617755,195.6607943265159,199.1725967195845,202.25570996646354,201.89208237314318,202.17140120992184,188.03795746960628,191.1405443372305,196.96875308524687,208.0674732295713,214.57851305357048,206.35567855725088,211.62523254616787,214.72354016358162,219.52829949543926,223.69116854184512,209.97150461947646,208.53055604119103,220.13416269032533,217.66642577305987,209.22363691366075,225.2520254468,201.62697736927407,211.72988722693864,227.21837605537837,220.7424407077915,214.67019491869604,215.53548795836193,227.5662418367599,226.78750298979875,228.72334322085686,232.62240393327923,232.23993058433018,226.39682487698553,233.05134336024872,233.96388771964735,231.04118574876045,231.42639723667946,234.25609191456016,240.35981550675174,246.3597957006298,242.24216631542345,234.319177551749,241.4638292133977,243.66939872629854,246.88679551786612,245.314546016849,239.7327923411509,235.4966102655467,247.9708231470227,246.3365740232946,231.71110786947062,199.83037053283107
414,2018-06-26 17:05:36+00:00,189.65148056599324,189.4919667674207,189.72757161312876,195.2702315736659,194.22654609371563,192.35366704874184,190.75969225161026,189.42960311383575,186.23646809136642,184.50446235752966,197.35503382123898,211.82687777344802,196.70659674627825,193.11326427936064,195.65562149672726,200.63307450565196,194.18799009604817,191.60665935446553,155.76599315151174,,177.86932549539227,203.39375829854276,203.90448291406219,199.14471573926068,202.3061811552144,210.53406971884522,205.09542500754048,208.25545333014674,205.1673050512569,215.102847543086,215.5351601494043,212.0991803808525,216.48049290591996,223.30933444619154,222.50133087687044,227.32307144504406,224.33111967709175,231.56576543266544,224.26799469830362,231.38434152583775,230.01468713443458,232.18630733749038,,,,,,,,,,,,
415,2018-07-04 17:05:54+00:00,190.00060421019907,189.60500656257975,184.9967476745286,191.29320971762115,184.27286075915407,182.64461793875978,188.68325265371078,184.47922854707284,182.58374052946192,187.54686664946962,195.2392693307258,,194.4938437821776,196.11054446778047,201.30772754327552,195.6589852595883,217.1964641926363,219.4218639240197,191.14760735230476,204.77171715467628,203.19946215487028,198.03945443661576,210.13045397007872,198.3108736089075,202.2955876661694,210.13913618635988,201.43897424175762,198.9883380543632,203.2720807805353,207.49642648106584,210.07255498086062,209.89113733028933,200.84562353561535,221.75599962516273,220.81231467426602,223.61529854675894,217.75648896079468,227.05903947187684,222.08255312999097,227.3773855686648,235.41132416581348,230.78818351524552,206.4473670248482,219.81346308217002,229.37557508357148,229.02462651462238,224.6441906401547,224.78735143300725,223.3319884714741,218.44346303679202,210.78637044725656,194.55159096783441,220.14538005062133,198.51107155530053
416,2018-07-12 17:05:44+00:00,195.93832559353052,195.54443203127698,191.7795328197729,195.611457486855,192.30746963904772,193.81707893684091,195.99760050687456,192.25814808551485,189.61401788163158,186.38074364668637,203.90646407741252,216.2303122593854,200.9005416460889,198.95328776468045,210.66131619879525,210.90884161854,206.83499431116155,218.3341700339888,200.93577826757354,203.6079999651796,203.87749866152035,195.76186421549744,215.7234508352559,202.6203365411721,208.90624266567738,216.99764542486577,206.26544587442282,201.99589799132886,221.00339759849004,215.88567393883122,213.44564459529758,208.90811530368688,216.41857558331202,214.63575884103582,218.10424831861042,220.1357912764014,214.29086857609698,230.68952199342928,227.5080925760114,230.6441859498516,240.24047415253665,237.0634691188094,185.22301525428787,228.59774562166626,237.04498655636667,231.82916122196377,234.13898805553686,228.49856446509813,228.23213818909971,228.38963307783638,225.02789517978061,225.85132886970447,214.65977576576122,208.03255661773665
417,2018-07-28 17:05:50+00:00,191.57534752713292,195.49655232350028,188.9523250573041,184.01244308282247,197.50673859193708,197.96595433887336,197.22109147240764,188.8123880535913,194.16824384366066,191.70583628562048,200.6090547433634,212.74738829936808,210.32662703943834,198.3680532067023,209.7744478070831,215.44734097936964,205.66705563873535,219.01345606896558,203.09791006245013,218.12778618433518,212.73622035067504,199.05283420065757,216.9069526917704,208.8264408284736,208.55528140749533,222.0243207970592,201.01703403366633,198.493195522276,216.36810978561795,220.9461134325667,214.23863314565193,214.28134034202566,221.11349674615866,218.10113726300085,226.48930406885978,228.05804894223832,235.09589060957575,230.9711858055859,236.8115933278985,235.0980900076238,245.1737080386432,217.36383377415945,220.12569334256918,223.69037643101024,235.19785166179426,240.40229317339214,236.5726122732894,233.90645865903497,228.72358449771275,221.80184823890437,225.6035087654526,228.2585235914445,214.26887109036466,200.7025392065026
