,dates,mex0147-0000,mex0147-0001,mex0147-0002,mex0147-0003,mex0147-0004,mex0147-0005,mex0147-0006,mex0147-0007,mex0147-0008,mex0147-0009,mex0147-0010,mex0147-0011,mex0147-0012,mex0147-0013,mex0147-0014,mex0147-0015,mex0147-0016,mex0147-0017,mex0147-0018,mex0147-0019,mex0147-0020,mex0147-0021,mex0147-0022,mex0147-0023,mex0147-0024,mex0147-0025,mex0147-0026,mex0147-0027,mex0147-0028,mex0147-0029,mex0147-0030,mex0147-0031,mex0147-0032,mex0147-0033,mex0147-0034,mex0147-0035,mex0147-0036,mex0147-0037,mex0147-0038,mex0147-0039,mex0147-0040,mex0147-0041,mex0147-0042,mex0147-0043,mex0147-0044,mex0147-0045,mex0147-0046,mex0147-0047,mex0147-0048,mex0147-0049,mex0147-0050,mex0147-0051,mex0147-0052,mex0147-0053
335,2015-08-29 17:06:25+00:00,201.69464554515878,196.58862047006272,195.16214464158548,190.96719703725367,209.64911119690709,213.79676384331603,207.51229570733062,204.31805240916944,194.195515890876,181.44232432769257,200.3760588742351,224.40551664711782,219.03167603235505,222.45926238605367,211.45375896249095,194.63830827813348,203.17928961490279,233.23364237879625,213.9305501224717,216.66628017584196,208.78919847065893,185.27153648754893,211.02649405925777,204.4360033021628,216.94085324870096,229.09721416282807,218.9331588245551,210.3699178654863,210.63176597958469,221.16079713816887,226.84219077801242,223.5363354015907,223.9076297215595,220.68480705109647,226.77819107140718,227.94311258046488,240.7052878862662,233.44097628919445,223.76556976278138,222.0921296389372,223.6045124056378,229.20921256376815,228.45080013382403,229.4335872684375,230.01388849328575,223.22772186464,223.6629617937491,224.84897842250842,214.02907710275292,214.28830720428468,209.90443008181444,207.40184729325765,212.07682654125193,194.6852579654519
336,2015-09-14 17:06:30+00:00,207.20955079958233,193.0540614826211,186.58547717639703,192.79963756886198,201.16483121611705,204.26841083095763,201.04501576414776,205.27967894673012,194.76195151082055,175.4038487001496,193.8717254830725,216.62768964333455,207.4587236991426,206.3412434425958,212.09898084620966,205.6282861674237,196.73822959533146,203.96415143421294,214.23175641179876,213.82328285377642,206.93939928106641,209.11351925063477,211.23374595929957,189.88637027983182,204.1933527475011,216.17679082378046,209.09980614056488,202.64697229711726,210.86557459373105,209.60158517776847,224.3991840097133,223.95970912938245,215.46385224036462,223.92464224861283,224.2291211190597,217.7863955146693,222.19180363273304,228.4556306542005,229.21198613211016,226.76658745514342,222.292511653661,218.60264940872364,223.81290994860015,220.73351319128986,223.7831951097959,223.54663529296312,215.5310225015927,219.35030917976496,207.50790069199772,225.51805094267044,218.17611137169342,212.24811284859516,193.0788103621825,187.7480912404638
337,2015-09-22 17:06:34+00:00,208.25638984144683,192.81857721082014,185.84746748516417,198.46911325407422,201.78821755825237,205.5915001302898,202.56226333538808,206.24594242754426,203.67496765379434,184.05495664014455,188.92823827841445,217.2133000029431,217.8665223377669,211.0619748958777,213.79440087449797,215.1874731587304,203.77079908366545,202.52351366603034,217.22691486700404,220.37642298849687,212.9971355140214,212.55567008023422,221.44137906690142,194.6852675545329,211.90958465043616,222.92677582163736,214.9023644987527,212.21255674999145,217.8283612702366,220.28144783634318,222.19031513240355,227.39837761408893,223.6343819128948,218.43799532453696,226.98652022833167,221.66243166193323,220.61470028158234,230.84186182590076,236.04956159664616,238.2361749800121,220.51527332818569,227.77491822130463,234.33107964576317,232.6918819736084,230.48224285503633,225.9832196907145,223.61777920386132,219.7412771631346,227.9124991782109,212.05589076173771,222.18067678433823,211.26182504093435,203.72634562941673,197.4263230341836
338,2015-10-08 17:06:36+00:00,197.60532523152753,192.4556419498934,186.45862703211628,193.94038369552166,199.12120405314005,194.62515009872442,198.50539201136988,192.07203790440715,194.0727418296777,180.1129789295972,190.23064441737117,203.05394234382587,207.88044072352577,211.25187200592873,204.92856210023228,200.76243100724042,205.21589914409498,188.12293760532182,192.69693440538603,217.07601063867915,206.15840792643905,188.28096316828385,201.89113514722754,197.42747829613907,206.1445169935631,219.99206498664,215.16656369621626,207.64129787155244,210.08062820809593,219.27758119966865,210.78829518312645,217.35679789840367,221.75968159700264,219.34806370749476,224.34679137427915,222.94688832175356,223.2734243000767,226.23543963671813,230.03666491182895,223.1318029697752,222.0186560605741,214.55697820937934,227.1053888380906,227.49976526817662,230.17173139206528,224.6154658478005,218.39690023716153,218.07857298364578,215.33198420061072,214.17833749139547,210.20895686016792,208.27473965437068,211.6836292118182,196.2114040242522
339,2015-10-16 17:06:49+00:00,192.21076949747652,189.73235264608587,181.7664647689863,192.52428801594192,195.0993064652567,192.65627931433093,186.86350401828628,184.2620202410215,199.69936748390649,194.30019760001957,193.80853620212764,195.6219712816038,204.20696891281324,199.70697337609226,196.7763115182366,202.8437770578796,200.2639425083882,203.08982024376184,196.40236621711486,216.2410785563569,210.93934435993535,189.95108997256,197.9518735485437,195.83322727736635,204.9483874348333,203.85191121517357,210.73504816299013,209.20985288693137,203.62824909739155,212.46502705494646,220.02053816915438,212.4463732207655,211.97883453027347,214.18066223170518,207.4858239314751,219.7601760692207,220.8705201285179,219.1214490252974,218.9393924457069,222.42410974001976,225.24383828459833,219.19092229837852,218.7835367371495,237.80063193238578,240.09888141756517,217.87369901033372,210.7998365653328,210.9462370083708,212.54113252537982,212.3337935882832,209.20328333141478,199.35955711608466,203.3179526942286,197.94342753313782
340,2015-11-01 17:07:02+00:00,193.99926924350788,199.2151626038826,183.18481381607103,187.91789253776133,194.21374792888025,188.321475211701,196.44243681853783,191.34959460289133,187.01113058326783,197.00906373554776,204.75693412064658,204.15946261704624,209.57092284730356,199.49970272791023,195.73204348716257,216.6844366482972,223.65938019603337,218.38435906051274,196.99403974150408,210.56838297336145,220.12751859790944,202.73733801049434,209.17640930100976,200.6100386950859,203.57283870909967,220.61737603769848,203.43377220372435,209.00892956220318,220.4370269670792,214.61961107862942,209.33904623141876,224.47654527680413,218.6460619980551,223.3497928069834,219.8587166661786,221.79347017939756,223.15991198618156,225.00911040070235,214.4103845272904,221.13203328360012,224.1868679093223,230.03046658556852,221.40512239430296,249.63640728446757,238.2798028974726,231.7488696050952,224.9503282646764,218.73155449752684,217.3578593981649,218.60731598917414,221.68858617776002,206.73854968979342,211.3135496793001,200.11499091338925
341,2015-11-09 17:06:41+00:00,205.90502535400722,210.82950709625135,189.60269019694053,199.68555904989375,210.08035994730614,196.3751477789632,207.44419432989412,208.77787208455248,183.0329133559155,211.03201125576402,212.5276014166974,213.90210316614582,220.9165880717416,198.7063457149725,205.46101506616128,222.67748873142995,224.39172043845286,226.47918779311962,204.1564397907768,207.8365935126671,234.70277772260192,215.85401698968826,223.56775520656143,211.2429633424782,219.18619783174745,216.60896022837596,207.03319364303024,213.20837982635635,231.72095113107352,223.87363579091078,220.14118178569362,226.13897573561877,227.19113291813315,225.7246498010231,225.37301770746262,224.9766510189243,234.7847998509654,229.41311306312338,221.01159403508575,218.97917336080076,229.15013303833692,240.96832539540122,237.99310072698069,226.1273592164069,239.8608015219487,231.95567185828986,230.72080360061256,223.28089203592674,219.09747791882762,225.18814317455636,235.27902012085153,208.97794746825787,225.3001769147866,196.37810571781526
342,2015-12-11 17:06:42+00:00,202.76835741958982,195.90689922416175,181.2264431155497,190.26523385591693,194.75900546754306,190.8163707505957,198.92407284194476,188.85107598869737,188.0888915939992,201.82663690494738,202.25645231844229,221.62894874133363,211.16592084931915,192.46716270155707,199.2830005386038,220.6385244755235,224.80781017508806,,186.41560530692294,214.1293869097759,232.05819142217928,218.01118276954838,217.23160184570418,199.7574326422805,208.99949473999385,206.78923006208885,188.3798081357089,218.47081399189085,216.5176236505274,212.8163932477763,211.10324942158195,226.43311099490577,205.68527978252646,225.83609245913,224.97238951267033,213.0649354113923,227.42696005437713,232.9400601847349,209.47105857425456,214.5722692908244,239.9407272042285,229.43027245604608,221.37035837826193,236.16534107208685,239.95827491631212,220.21008420002167,217.5094543540924,220.81681437365086,217.2988692195109,220.73766593012587,226.82260804650457,222.26100652257844,222.68250577277777,185.27260029520667
343,2015-12-19 17:07:49+00:00,197.32841717543155,192.85742044063855,181.55176847524461,187.53520738430717,190.1518796300981,201.72887467266568,195.14366693951933,192.1745971649757,195.65684708911252,198.57661624703766,207.70923345697778,218.50186045131306,206.35728641201445,190.9942744719683,202.2796435432669,224.3969581577679,221.5068620464513,223.60813073071793,202.31706909010134,222.97543903466232,232.44673311860421,213.92493712776115,206.9247156035619,200.72080866284674,205.17884123684837,207.5438954312007,207.726296676572,212.88288736458227,212.28484052679818,215.83875507558946,215.64237663959324,215.1526958107009,202.06421043816832,220.75240711126995,222.21212429187761,214.63874447460745,229.47586643899476,217.01269450255987,208.15176077948905,235.20319367076854,239.805253278143,230.0351041425691,229.95761081835263,236.07385814073317,236.09470361350168,,,,,,,,,
344,2016-02-05 17:08:25+00:00,221.51938739582215,211.8167987637947,208.0755017386116,204.39004553519766,211.4542749210873,214.01070451585076,206.73391240350668,205.54609967539645,199.5478953033473,206.84911233979162,209.19835985283345,218.1487836197884,217.9368514768582,215.176053890243,225.6332210113319,236.93240747363012,240.1295056646586,250.2086198741902,251.50976117795238,258.4609207241218,250.33932208997368,216.7784259825832,212.6956672664886,202.14409440342283,216.99525296463784,239.18565422962828,233.38047829973212,234.44148615077123,237.0938439255779,240.49295352383282,239.89499253841203,233.2121980812249,235.70077314855627,238.38577453675737,231.35800171231816,249.36897291566146,242.71588351377412,241.65081085926224,243.04798994130516,243.06480679874815,246.79501086855655,250.80552740085275,251.70740872444182,252.64238302274012,249.28492977926314,253.07408316792143,247.84892907017073,246.96646197540218,248.21638186305407,243.40465013999497,242.7268187908262,232.7683975795979,217.86687966708058,184.5597309941643
345,2016-02-13 17:06:32+00:00,228.00591408128636,213.74272119214163,209.83562088457595,208.0318491457006,213.1021941036634,213.80700789754744,208.7369637790702,205.41997642260318,201.224484214844,205.81354092187078,210.4351584504405,220.42711076390492,216.06902798088925,213.4097553800312,226.3823159787716,234.25746825817419,238.86489989838702,250.33572873375942,260.1983733202031,261.02520356710147,245.61636455171399,213.97522766446275,207.02030897746326,199.61094917398873,222.33049697578798,240.7758891315394,235.00271830062647,237.41811093844467,236.85596024615117,242.60850996875922,245.44506833537662,238.89053024289925,235.99559340647087,241.56256426835782,236.23339198588025,239.2156157853444,241.92338896665686,246.03256544357703,242.17322419668642,239.4663533248005,249.78366310968903,247.85386311791743,252.31939059440944,251.2931327025253,254.84651376616242,254.51889536763383,254.1187653566052,251.83553486099882,247.20835834713935,238.93878799819782,241.63755618107345,246.09937140535965,221.12630900920016,206.13033533759764
346,2016-02-21 17:08:27+00:00,226.3009738935937,216.05230783446984,207.14692038862367,208.3720940473408,209.57187412458842,211.57462738037222,208.17234278611343,201.6030876152547,190.91744620456367,221.50007966405013,215.1199832415041,221.28163742044745,223.98473035644255,217.52099194233625,221.37770370754916,238.73203083117818,249.53461091841766,252.9873936424547,264.83235418953683,262.1469800763728,246.53115419355944,210.88719279873865,213.1209815743968,196.62078041772682,216.87477375838668,241.00472827429104,227.82421690483426,237.30920667994397,236.32250288761097,243.14607301628786,244.9653465932345,240.00710349946843,233.53726215005472,235.10868586222512,239.05645770636505,238.1238194022219,244.71663616364754,238.72747629451374,238.99441424617893,245.58077642704126,245.96374422891583,245.79355491261154,245.2334688230115,252.98586570759176,254.43302850749734,,252.0199882825819,250.7084801924902,252.37586436071626,245.6331743851512,247.396910573904,236.00244567737806,207.61634412276752,200.50546791002728
347,2016-02-29 17:06:29+00:00,213.37965138623022,202.22082223966288,201.26222066920408,200.6820025178351,204.1946156036141,202.69004490346853,197.00441529514455,192.03123104905038,186.25589418181258,188.34589125195797,198.19900702459867,206.57653274569742,207.44478283239286,199.0219475545745,216.17101683622386,226.59016303112872,239.3838888829692,247.26981696243058,240.94240405711778,252.4352944014104,232.6732798908506,201.15260387008564,198.50985880805538,192.25171881229167,211.0225962727427,230.89464187589758,226.28587857827378,228.4570244568032,232.17836506038506,235.3417947994364,237.130329168784,232.24319692491525,229.7230331493106,233.1823964512754,235.12555625596636,232.63050448355796,235.64831189580073,233.96172384868197,235.24718174127528,239.17042257752007,244.85945271806526,241.70297294247553,244.7052981035034,252.3738390627375,247.6357363535764,249.3968028886474,246.01302557707362,246.51892642308542,243.4706117269432,241.26193814984566,236.09573686076556,222.75832443220617,215.3443990801068,189.26015402558593
348,2016-03-24 17:08:43+00:00,240.501242203404,236.41257699640536,216.20495964968686,212.74610453279328,217.17870435127415,219.4294816887943,207.4234988358461,203.21322416256487,189.6223455330781,200.4378177607459,204.67769106544975,211.3191957036858,207.61324813706315,215.7587028519682,217.89483550836584,220.11511019409556,230.84192081043165,274.62608822180874,,273.4688049373511,257.99096385467203,215.39652444540505,217.12312802411392,201.75713195174703,218.37916711338517,237.04817069207033,237.23678559367193,237.854817072957,231.8305234734861,246.72968199816543,245.27389002954166,243.5294447752478,234.75724523999358,249.02459675671784,241.99913859334382,235.54843523188512,240.58308779226505,247.24440549706,247.7031433091265,235.11383281455434,241.37636722605586,246.4364905383869,251.46570117780723,256.3156603646763,255.5206957669309,246.27923676031557,245.03168706956046,255.66315823946815,242.43172564337226,232.68614340635295,243.8185358252537,235.30272907733945,204.99104270909783,214.337791942108
