,dates,mex0052-0000,mex0052-0001,mex0052-0002,mex0052-0003,mex0052-0004,mex0052-0005,mex0052-0006,mex0052-0007,mex0052-0008,mex0052-0009,mex0052-0010,mex0052-0011,mex0052-0012,mex0052-0013,mex0052-0014,mex0052-0015,mex0052-0016,mex0052-0017,mex0052-0018,mex0052-0019,mex0052-0020,mex0052-0021,mex0052-0022,mex0052-0023,mex0052-0024,mex0052-0025,mex0052-0026,mex0052-0027,mex0052-0028,mex0052-0029,mex0052-0030,mex0052-0031,mex0052-0032,mex0052-0033,mex0052-0034,mex0052-0035,mex0052-0036,mex0052-0037
289,2014-06-26 16:48:09+00:00,242.42836435373306,205.7843869761345,197.70866535048586,204.27757194231356,206.54512189113353,196.5705943207474,203.86965912517184,203.77107097259568,205.69557375048652,204.71254157190484,208.90939284393903,213.28989790417884,215.85128826585168,211.4747208518681,210.6532545395394,210.72227566704063,207.92715280799814,202.15798906810613,202.10950898732173,202.11052175355078,201.97751734601252,207.89635329354883,208.7286819324245,213.09899597797494,210.52824331191974,208.00520489033806,197.67407750653652,180.2057969283622,165.31100447238632,159.83820920192713,174.58892238539838,185.30919691071728,183.9981732535703,178.88949319670238,190.0309553828084,188.1882017679701,173.84969158285682,183.22582410346502
290,2014-07-12 16:48:18+00:00,256.457063066416,221.79912794466173,195.12025177753074,204.48596900867366,218.0458411985864,214.60924918142928,202.8590347366005,199.584832821117,196.45269651780302,208.4526410828391,217.44991868253717,214.95354586703328,217.26863747882933,220.80589639395083,222.35838474883684,220.19858122932166,217.07701134187215,209.42534461108764,205.9175868287299,216.45122386426695,211.29045766318947,213.5554509768768,218.58894889169588,227.9795863808542,228.90555141235896,232.24759941871898,216.16560396480062,192.61828101782496,177.29126462845596,164.6304813737494,175.14493546969382,180.8746476323702,173.26943944963415,178.19966802079614,192.45908694031743,200.04844251516843,188.89292138248678,195.04732761533776
291,2014-07-20 16:46:00+00:00,260.0896442219829,219.25173405905855,196.39011280968282,,,,208.35194286166217,210.22873010467555,204.88691097112675,209.98115739017723,214.1651045071129,214.89438023224437,211.82900843203333,211.73831228957587,212.68047952331463,,,,,207.24295554499724,215.93466542247432,215.9279696147211,217.72672796303337,217.65446790885917,234.91977984787508,221.48038279292658,215.66332176191275,195.15298939173073,,,,186.6498004800609,178.6801145589143,176.1009091582658,179.3846358031705,198.2941980120015,186.08027221268426,190.01287322692417
292,2014-07-28 16:48:22+00:00,,224.93061884738552,205.38022487942288,205.43101322562953,213.63629426395323,206.02885100783524,199.01664474886138,200.74361936084017,204.73786218150778,211.32162754636929,214.36101431139494,217.64319831269196,225.56004340702933,222.06432800647772,220.86860572537475,220.59370431210132,213.83789193820994,208.06795616062865,210.8237590228496,212.17489231615914,214.68691068863902,216.4112790108627,225.1486591106345,229.8305502411512,240.76233218881356,233.91488311449612,220.3136453472342,198.55857453103843,181.85120782799086,180.78334134990007,183.7532136876156,191.0008792563918,179.42266703028403,180.6642642119165,179.24405335420963,188.16231739663192,179.42133748020746,180.5739490227796
293,2014-08-29 16:48:31+00:00,214.36978905956056,203.18863811363525,183.86481505615788,197.088851107013,192.75777204718418,183.26140897878707,180.6137111136727,177.15920392644952,179.3586248475819,195.8768260085305,200.36512063625213,207.8166994140554,195.91524674649514,201.14691304965442,195.88364068113907,197.17957670545874,197.82188797218808,196.09044783130224,197.47211709613038,196.36925427613912,203.7634974389665,204.71723718472802,201.3416936289173,206.09905361063014,217.40629068084894,213.93659592608657,203.58862416812795,189.43467448952714,179.94264668619908,173.13911097122914,179.5844589348115,180.05045345228038,169.55840581915473,176.3546386892989,180.6646869763366,172.50217138778999,180.625676563108,190.55846499158022
294,2014-09-06 16:46:05+00:00,236.1905482392955,225.9534158163921,218.27306063511128,214.67440557254676,215.46520347538646,203.9210905498396,,,203.96512835922698,211.13192033781996,215.25019955115738,218.9716453797137,222.01989289738498,213.00581895591455,210.33099587441004,208.2961464831157,209.18369526615342,213.35366232658524,,,,212.65405692089925,206.06064539023686,213.54412921572754,222.72243090489,223.0587957080202,209.8971346405332,202.91461467979886,187.86023502538234,187.41556379256315,200.10890041938242,,,,199.21865901636176,197.99560553076535,195.73351570547243,203.3209826559081
295,2014-09-14 16:48:35+00:00,207.81578292837824,210.02557676307813,193.13977061840606,199.49971895607146,196.4785215891643,182.52959519354692,172.76549048898667,177.4727788752784,174.71234935727688,185.90740216342482,192.18963424904382,193.2241146965819,192.2315191509552,193.3584151783014,190.24810245140054,186.82137858242297,182.77866509196105,183.15627701199986,184.93389633515466,188.08915713294596,189.3710252309902,188.64921387450391,183.41228218344443,196.0815655799278,199.1805879500346,199.5879267707819,188.04950479562604,179.15341402397883,168.92046704754392,175.64773124307644,182.9347994641858,187.14823505009363,174.2393424682962,174.78371381765987,179.37087067537658,182.50668282285886,182.27934594489227,191.00951631127788
296,2014-09-30 16:48:35+00:00,211.10808179368496,205.56192882106416,201.32739574381637,215.83565676317772,223.00012980161446,219.72409605511405,208.69221573886372,203.99374994139444,199.4042636483432,207.54887186994586,207.96572578357586,209.3968942574409,208.17090838289218,203.59555466399536,199.31578305137387,201.03393216968544,201.41552826825924,192.74625105645646,191.09390807908625,192.07270578383623,194.01330818835388,186.76710061354848,185.55408232721376,197.7681511246069,209.7380825053589,208.33614613155916,194.94380138903128,184.97600464945998,178.54062221149874,180.01722507545264,190.61293345106492,197.827208836598,180.13198769280365,180.26785927350284,181.9219123992027,189.923528109468,180.56077951636792,190.47074183131753
297,2014-10-08 16:46:23+00:00,231.80968903932873,223.4285049645662,215.82834787806357,233.044781358236,236.81616455706347,226.00338554167422,218.16883052118993,217.83985210024878,,,219.49066685669717,222.1159253211079,220.22364981100532,217.26021451690798,214.22674181624313,210.34259619582986,206.8769491910166,209.03247068148656,205.3152277776006,203.96271430860443,,,,207.1415697156188,206.41932066197919,215.42615268023346,212.19346127197906,197.74164672683563,187.2827219640008,191.06970264791056,198.94859977005675,207.16882626810397,,,,,194.3636750353858,209.24122012789582
298,2014-10-24 16:46:32+00:00,,,217.80817678925555,230.80634754926115,240.6703933886832,230.3366150107944,222.01718693579213,223.37101005987176,219.20804770939836,223.44663300046682,225.98014859852913,,,,224.83956203021793,225.6703945240719,227.04500178110555,219.06014852051723,212.66712682357604,211.11651106115835,214.79077607535896,212.87395188798297,211.1339156016024,217.43420020662617,,,,217.9140317109539,215.08529342145567,218.42275171572388,222.81288528688512,234.12392105699314,210.73097713956918,,,,,
299,2014-12-03 16:48:37+00:00,223.15119484628414,229.75730047109306,225.02445243130833,242.69675307038236,249.30978203818273,240.15929123176178,231.99663694457107,233.83495972747286,232.09379426107344,235.08928081784094,238.9866992799379,234.71857952730113,234.8695329880063,234.78863047160758,230.8248989395683,231.07928272324116,230.86002291830806,225.8136844046328,216.58552848262883,220.9987843687405,220.70819467038575,219.09175135230316,220.13640798725385,229.28230696093175,237.6838181652344,235.80048365316208,224.46607655161313,211.58680942929783,208.37020927333057,207.60936890766592,220.149684888251,225.0678559942289,210.243095120038,209.61303658413925,210.31108047152196,215.9496005428178,214.39963449903482,220.0426943659462
300,2014-12-11 16:46:52+00:00,226.9877811479561,227.32946511141708,225.0882652499624,236.27965882634905,243.1634834162038,,,227.20616810908183,223.9337899072067,233.09583102345192,233.19979191663845,226.66549811494687,228.5090876635983,225.99529349452834,222.41238484692656,221.72467426508604,215.68511303184522,,,,214.35318200719985,216.8470069101022,216.85237310366213,221.7314546360465,231.84248175690402,228.95826473085157,220.91097592380964,209.29624583940296,199.53477179853883,200.50566205904752,,,,200.85784632657948,201.01738944372204,208.9772185984705,207.74260460032028,212.35056776327806
301,2014-12-19 16:48:34+00:00,239.48212275544006,228.85796254034415,226.95242400899727,238.91188144038344,241.23207135726142,231.11992977587045,236.0981750205186,229.88595076971453,226.88909737271155,233.8706703836686,236.736748998955,231.81640258852082,234.6602300404247,230.34983970256496,226.91929685347708,222.52089661493676,224.49671784614705,225.48296600440452,220.76304918467164,223.6191806465004,226.7788562106809,226.43126330945475,225.8210710874729,236.76986315022603,240.01661417340554,241.8914147201991,234.3904427092547,219.72398888824117,213.7811761254792,210.18518649810983,219.80752161291005,224.90152087435914,208.9234289242585,208.03155530609692,204.70587362698183,209.64120861816042,211.72884259726632,217.91007599228683
302,2014-12-27 16:46:57+00:00,237.08776827893203,238.02920152730061,236.07262672772217,239.91485149367384,246.14054890260826,238.46597100303634,232.75609352924707,231.30279859861596,228.53404862281727,,,,235.87164917502875,228.37174376416672,229.1350869769423,220.67806760352588,218.98180832622168,221.27234514395656,222.28123391878142,221.59727795336414,221.68839529026314,221.67957594850424,,,,231.14828422620593,219.59269270381733,206.57454945814283,204.07019711799612,208.8578255056798,218.92639532343225,220.2353227860586,206.81510459804957,208.21533497079383,,,,
303,2015-01-04 16:48:29+00:00,245.44435794513467,245.3395388291358,237.13363224269102,249.79440313870083,253.46617727092308,245.94419258731415,240.62100902108753,237.67745147688544,236.17549926947652,241.572536866264,238.32564355577114,239.51951706529917,243.95434555543017,241.83617299363243,236.2587165155658,232.49474028890413,236.61744833630826,232.5766964345418,229.7931755233968,229.47364630009892,225.60588206880848,223.95527929940172,227.95716531208538,238.58852813448206,244.17489414416355,243.59660274599977,231.3182830269883,216.0479367167086,212.32090156133182,212.7182609304882,222.25723933250606,227.33918712227958,212.61224821918842,211.21273430544008,210.71796397407132,216.93844298270153,215.8289139448682,222.748228625256
304,2015-01-12 16:47:01+00:00,245.7191194329275,242.31665198836274,,,,237.7184671222537,230.1509758738946,230.71427424362625,227.02372880214998,234.1828761488872,228.63670730136295,229.6685334110677,233.65755858539382,225.09386456632427,,,,224.03164752949698,224.1374481391711,222.65204631923075,228.94914961415483,224.69985536211877,225.3599668881449,235.14437604752322,241.92724890508816,245.61701706187205,229.4458876575248,,,207.7249181496645,218.77745740018048,216.28275127446983,201.421272807685,200.85793865522695,210.2607712197603,214.976157988144,204.15656596763154,217.02440322930087
305,2015-01-20 16:48:25+00:00,244.82785172132242,245.1935937977728,236.16928634413114,248.42045057217354,251.17140780269497,239.90341256776279,236.77433962256364,234.24339657389558,230.45358563246376,232.13034351280697,232.89111154654844,238.45660326217111,240.40019334182574,234.71657935071042,232.66369216043537,230.12531627080193,230.56613637867446,230.17324589820802,227.8019473069383,230.01598997761636,229.448975314831,229.20888796062638,229.14093782178986,239.74043040727986,247.1172607599048,247.7896217468395,240.79759021545624,231.31715919276672,220.68626201843702,218.1960307757529,222.45424479308286,223.7306341558367,206.20271859657822,210.46613986864512,211.95784958065352,212.93796849838762,219.82420076669538,219.56460534584352
306,2015-01-28 16:47:05+00:00,,,233.30988957796202,246.27445940405386,250.3497050671469,244.68591854956844,240.90009224497805,237.06774465647544,235.73676736186317,242.83061355157295,,,,,219.64371127194755,210.84440063350007,228.0961044134098,227.7198010057774,228.7440058808959,221.79311924269973,,202.89091536256842,230.2606305634332,,,,239.76222300437482,234.85919060442282,222.87231703089418,,,,,,,,,
307,2015-02-05 16:48:22+00:00,246.3079943046747,245.36705782709217,238.342238360355,249.1290531189265,249.05162276292572,235.1959116393505,,252.4506309954277,226.41045030293935,228.68041180497264,228.5349461840191,230.5370654034422,233.82755325915252,228.70835877717906,224.69466070945506,219.4292196872911,211.84699633112137,,,,220.1833042086473,216.27137252003504,215.90512634210717,227.45054659780286,233.1620980870672,235.9752277693643,232.1206966904951,222.11210545896532,217.37800817000303,211.34126460752552,215.2806429710839,217.57696920647146,204.95183137544635,204.18134312431275,205.19264739818126,210.57453444728557,215.6931370839645,220.3136610827181
308,2015-02-21 16:48:15+00:00,240.53485050211017,242.19890448265232,237.66512866458575,244.731816681503,248.36587724449896,238.3540403872499,227.18494467885745,225.80210825045486,219.78262974693993,224.4138355710781,224.92297790008138,222.35891820425704,224.55139990562736,221.34250824029672,216.0256152546342,214.52222622570292,219.17421165041148,210.58735934819518,214.64675915448888,220.18353818815518,217.31042500346243,216.34168851389057,219.2013357928,229.20268428898964,231.1212598337803,231.09532659220935,225.2521425088394,213.02964471602263,208.03935871766586,206.12810957979318,212.14136283985556,216.9803940015126,205.19499956376862,197.80489307826878,199.29988875959313,205.87845356767278,203.5417356002339,214.72110096274804
309,2015-03-01 16:47:18+00:00,,,,253.53163180122775,256.6845075675902,248.37905758324933,240.15842465243497,234.5495940143094,236.90480474309877,234.2003616472032,236.4515943605256,241.40705457144963,,,,227.12420742054567,226.8668582573037,223.92483076743758,225.00087028835318,232.8890012827926,230.17613602704293,229.9782856448007,225.71621984916175,238.24180135097689,246.37140392351859,,,,218.00649404279096,216.40668797867826,227.85331172014878,238.89421988069498,217.8660149541,211.30743761723676,207.01388921721264,212.98241941595288,207.7586057744174,
310,2015-03-09 16:48:06+00:00,238.91042975525045,236.42359003112227,225.0626156266011,236.6439996297625,241.26965758142035,228.15427024591796,221.8054875189442,217.9201315499186,213.46996064009895,219.2406902116146,216.2382052439769,219.69874357766943,229.8996690139417,224.5446221300863,217.51577955161693,220.16669757428417,217.01059327895223,217.203116122544,213.920948753905,207.13135048980263,198.86886636237057,204.35940728980614,201.0759228045127,207.89113665387856,219.37482043171423,231.55890478470428,226.43408925949615,211.21568473568425,200.07441287520393,196.24517309847297,208.0663766624009,214.11821864499666,194.11296319964023,191.9355930055121,196.70003085777407,200.36023648042226,191.4785502079913,194.81894431132156
311,2015-03-17 16:47:26+00:00,225.7868316501576,228.8111537189559,218.9302971856,234.08882789904305,241.2785791091989,232.53448094038043,,,220.1761767795619,223.91401632515903,221.61618191584395,219.37566923683846,221.01293996087898,218.7381742425487,222.26094023456088,218.11221520310767,215.58116741158108,211.98163749837144,,,,204.3363649137726,203.74507194145008,210.3928154184445,223.47291397428626,228.00383956285177,221.49868358122862,208.7125114931666,196.48576824882804,195.0295495320717,,,,,196.73755895650248,194.29541557492527,188.60453568546365,186.27403315213633
