,dates,nzd0429-0000,nzd0429-0001,nzd0429-0002,nzd0429-0003,nzd0429-0004,nzd0429-0005,nzd0429-0006,nzd0429-0007,nzd0429-0008,nzd0429-0009,nzd0429-0010,nzd0429-0011,nzd0429-0012,nzd0429-0013,nzd0429-0014,nzd0429-0015,nzd0429-0016,nzd0429-0017,nzd0429-0018,nzd0429-0019,nzd0429-0020,nzd0429-0021,nzd0429-0022,nzd0429-0023,nzd0429-0024,nzd0429-0025,nzd0429-0026,nzd0429-0027,nzd0429-0028,nzd0429-0029,nzd0429-0030,nzd0429-0031,nzd0429-0032,nzd0429-0033,nzd0429-0034,nzd0429-0035,nzd0429-0036,nzd0429-0037,nzd0429-0038,nzd0429-0039,nzd0429-0040,nzd0429-0041,nzd0429-0042,nzd0429-0043,nzd0429-0044,nzd0429-0045,nzd0429-0046,nzd0429-0047,nzd0429-0048,nzd0429-0049,nzd0429-0050,nzd0429-0051,nzd0429-0052,nzd0429-0053
373,2023-02-16 22:20:13+00:00,207.11526121174927,201.6671468368975,205.7191276602044,210.50648497046973,215.27182943471732,216.64528210467816,206.1014212057336,207.55342987101244,211.5443489973588,209.64954277242057,208.3614633097049,201.574372292858,196.8233806556198,189.4701427518073,190.4562344937471,192.3027369356895,191.15787818205573,188.68243092507132,189.92183150899012,192.4133117665189,190.82600370872916,197.9492925398991,199.15028777171352,202.38573337416435,205.06493764286785,203.94641802812345,203.0849523811492,206.14489429564043,207.48042734555872,203.760663577918,197.52355367463275,194.102142284849,194.2806023597299,190.8380605225832,179.07730565083756,165.01699295705708,155.76472135782865,157.0406822866715,147.8144038186478,146.90644381858567,143.771966629085,153.8315476326022,157.98388668238306,173.7405277192015,165.23065387185434,159.18486131667953,151.22613742997436,143.65995557869564,142.89085500188813,143.66460107415276,142.9595803577496,143.7478759294537,134.68183203120773,134.92882084023756
374,2023-02-23 22:26:14+00:00,202.5508349609705,200.20797793513032,201.13450973012,203.32462459689705,210.5128027666058,216.4876869504278,213.88243055044447,205.88536475029449,204.6027057861889,209.28055808130733,209.62776582462195,199.99693825785937,193.07972632328065,191.3798087152153,190.3719212853464,192.40618817502084,189.7286462748837,189.16746021976613,190.04908036818736,190.31407848313637,195.0859412808505,201.58975852540257,204.55439594745687,198.52753482341157,206.53111917226605,201.6721296606538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,2023-02-24 22:20:15+00:00,216.90398542875062,213.36815007669193,213.79082585304084,219.10296828849357,222.7442624550016,227.25948568056094,220.9433159691853,214.93078810638684,213.69130463778896,217.92132320706563,217.14528608316672,209.86542837782162,204.0113506233906,202.64285588596672,201.4174527141135,201.62454854236472,197.9078901978592,198.74298781263687,197.76720059096138,201.31062048796684,199.16691208980438,209.56811968912712,214.22282614415155,218.10810263813005,217.0887993844181,220.2418026436975,215.6615145191871,218.98835338072857,220.41931045868182,216.7750432766979,212.55448785165657,206.42046445379322,199.41736326536454,195.6111269263703,190.42463847547742,182.13133092152455,173.29354865803617,167.53577108410414,163.0691762027327,159.4125623836639,158.04124691885534,163.71925662676742,174.85208140707851,183.12258064759095,179.82673616880172,164.7374982314338,160.34512658852523,155.78222096061387,160.95241310474944,153.99578106546596,157.52852042964793,160.09022916865393,141.8264816981429,141.77608426994118
375,2023-03-04 22:20:01+00:00,197.68913676442745,194.82434447693163,194.8828420026217,194.47078804941407,202.46966207366336,204.15029206865532,195.62984832426665,194.64518776005423,192.5485107071597,186.21073053802527,187.1829841352176,186.86293242015023,177.9635983673427,177.43771318767904,178.72122575984233,179.4727922865015,175.26108268548546,173.77713958348633,173.3282199184889,172.39508229130263,175.8147947075543,185.6541147282333,188.64147769789545,181.84426950038775,189.89857765363277,191.3395525519631,191.53330300418853,195.96841483784763,195.02276024599348,189.56246465897425,187.0379025308633,165.3107598629087,175.67242659335722,160.33150705986958,161.44800602484315,149.35731256356186,,,139.41695420850087,,133.07793945333694,142.4384200204824,144.4380868335929,161.2922097600721,153.041554865479,145.87783939941897,135.0798430213921,131.47433223855433,135.25519419294173,130.9034241101201,138.26403930122,136.61856279962865,131.18918876993584,133.2107175274403
376,2023-03-11 20:30:27+00:00,,,,,,,,,198.6099471560711,196.7809988822335,192.35534417634216,,179.109807121147,172.07491307724175,171.4227072119651,170.89337128755827,162.54683637606104,,,,,,,192.0215800231253,190.8121545066886,199.11534608299505,183.49288041951095,195.43815366715785,,191.5484654330972,184.3179294833929,178.2850950823742,,,,,,,,,,,,,,,,,,,,,,
377,2023-03-23 20:21:10+00:00,215.6730178050547,196.7220526430476,179.70030058823193,203.60837985366916,,211.86800557387863,216.91039868937884,212.5369599509115,,,,,,,174.02974950504785,173.66857286531834,172.01357531479576,233.7476925456711,176.42912654159025,180.15868252701063,183.40851139142228,198.21706159239744,191.05545238689984,,,,,,199.65509689226647,187.44896308579268,185.33371227925807,197.11311735884416,176.33236055234457,188.54710543737505,,168.2256799662168,154.34158274835858,,,,,,165.17876030381058,173.7939222906142,165.26872920649492,,142.64059983393767,143.9630159095487,,85.37682507395368,122.87549206086992,,,
378,2023-03-27 22:25:59+00:00,211.77620078865883,208.62372016514996,207.1660351945648,204.90145858214828,206.98873818723325,219.92631103260865,216.35367978650837,204.89167746409964,200.42629174950216,205.61803270445307,206.0223621104943,200.83026781785296,187.15740262700265,183.7071517068673,184.4953305299794,184.30050586443636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,2023-03-28 20:25:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.49194991404562,100.99892887920738,116.42904610048436,,,
418,2023-03-28 22:19:57+00:00,215.04608497082032,208.92540446046317,203.0151943828882,209.03879306183535,211.6294589423532,222.58592242642217,216.87222469075635,209.63661404910025,206.27829241417567,208.47428853654307,208.17464446349635,202.58126545097724,197.92820083143027,195.31790326704623,194.06032187933152,191.1089436861119,190.69816790894637,191.1850600739009,190.3812885140655,195.9481947238562,199.38739109864878,203.98232233879486,206.28916865525088,209.85924723980733,208.21799898573215,211.1607897836678,211.8503123704909,217.20124364365648,216.56774968120644,,,,,,,,,,,,,,,,,162.94963454207712,157.54275926057815,156.04398443761772,156.05694969436968,147.62925805841473,151.13447870386688,155.20531919174084,149.12554415451865,138.4538488763495
380,2023-04-05 22:19:40+00:00,188.1205703203098,188.18573476780472,191.59132307583764,198.16231105495197,201.9052626174603,207.0880685613319,200.86139503593853,196.397057774512,197.48067306991013,193.5015891892416,196.38274421881687,190.33482369067207,181.840949363142,170.41108273839615,174.03406977363645,171.93010857944384,165.0992654776509,171.88528467016064,176.92931395720328,178.58755261241424,181.97780792793765,185.5026762564869,182.6278597380798,187.3353174386285,193.52783654990887,179.74023401589204,187.945056865583,192.68152530615464,194.2143598641117,193.23605168985,188.75345743287411,180.40436146004208,179.01417527170548,169.30363402485966,166.24310756586976,153.3367027160201,106.36171179526158,,129.4568141533046,135.3775053936896,130.82469418931342,142.43239826454706,148.17923783455456,152.5063856249057,148.89164787081108,138.23007132275194,140.26324004256998,134.37052179249838,133.82692151208525,134.79470711835324,139.96375490718765,136.60197844636224,131.5117149428772,135.04761099699982
419,2023-04-13 22:19:50+00:00,214.30763912798614,212.32242199620845,212.55729602630393,217.78694955723597,222.2833763041893,225.32972396202084,220.35285695420512,218.72431334668823,215.41670337079182,216.92208711685507,218.63256165821187,210.41668480032112,205.37101710606106,202.65532068629486,201.04767081478377,196.34874535897495,194.29140828323708,193.87157284871768,197.0501547323526,199.36048189095783,200.659625304837,204.44294004156572,209.12671803735472,209.3282395578095,214.1246862978012,213.53598601690953,214.92370099452404,216.5932366549348,218.89214248512022,212.20027541147167,207.78051859065934,203.50506105944245,200.05005321860935,189.10330789581064,180.5713556659631,174.80887113601295,173.82641014300816,167.43237396434253,160.45946152950853,151.21589866286493,155.89511567808748,169.0895247937357,173.21428457077985,184.5427588012641,176.84770342284534,167.44369183911255,156.43400136259467,153.10774116642816,153.12968657380077,145.34664538156974,152.8651579579659,149.69262469068144,145.3237453566108,132.58107505071106
381,2023-04-14 20:19:55+00:00,,,,,,,,,,,,,,,,,,,,,,202.6416572774041,197.5687815876628,,199.74411983059173,213.2125526386445,197.88495109980883,230.65032084307137,,205.76745371820004,206.25347759282408,,,,,,,,,,,,,,,,,,,116.84070644969717,131.51996413288543,,,98.0735502088434
382,2023-04-19 20:24:00+00:00,,,,,,,,,195.73729331184808,174.06687249255427,,,,,,242.87880336261608,171.27760157324005,235.64845926790483,,,,,,,144.0008944924902,,,,,,,,182.46075583520664,,,,,,,,138.37479977651944,,,,,,,,,,,,,
383,2023-05-11 20:21:49+00:00,,,,,,,,,,,,,108.75871212566526,,,97.82351920533344,,,,,,,,,,,,,,,,,,,,,,,,,,74.86721516866666,,,,,,,,,,,,
384,2023-05-14 22:25:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,2023-05-23 22:19:17+00:00,,,,,,223.1385818711148,213.7648615703322,204.5419590398133,199.8304197702795,196.1868485190648,200.8095060412437,202.7098888595767,198.79899189508347,200.10074897961613,197.90452133378187,193.2939530409328,182.26895772483184,179.55815081111504,182.0412990076459,186.07762332897045,187.8986091906829,193.85308223785705,194.858201589708,196.3241645009647,192.38031928170423,192.1584157408982,194.72252348361627,197.7814084425906,194.34758065289247,198.92477854370293,,,,,,,,,,,,,,,,163.5607697124468,153.07622479959122,137.56982835849556,131.9847372552365,142.68605272581726,146.71688973867884,142.68848729799407,,101.43490372255498
386,2023-06-08 22:19:24+00:00,,,,,,,,,,,,,,,,,,,,,,204.02675744831004,205.46362209170195,211.9512684952766,212.57464632013503,216.4011917434468,215.8193782399869,216.97753165350852,217.87600911693863,215.38041699512385,,,,,,,,,,,,,,,,,,,,,,,,
420,2023-06-16 22:19:18+00:00,,,,,,,198.7292231774477,196.39323122724858,195.79587407571955,190.88254651488126,186.52385380198334,191.08396428119667,189.7374176426581,182.78930894381435,182.05977258581,178.70687469158145,178.35199452185267,176.84766292668587,170.59731178017063,170.73120418839562,177.66109709420095,174.31060220151687,178.8102662664848,181.34139742207267,186.54118961661462,189.34710220508958,189.34547236784908,190.0987850186533,187.87894170757795,188.62250744460368,170.55592185226175,174.07479428013067,172.4994071473954,160.6582666638611,,,,,,,,,,,161.77866503724525,155.48328330566997,148.50680059610005,140.8334205174244,141.929599545595,145.36155026988965,142.45183152916047,,120.55805379579498,
387,2023-07-10 22:19:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,2023-07-26 22:19:47+00:00,,,,,,,,,,203.2372010945676,204.838665346163,201.08154578443128,199.3560742192954,190.8983319462322,195.4754548539101,188.9239466879088,181.93705520807208,188.6909132102521,185.02893016725375,183.62071140718004,182.7646593758953,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.09744155530285,158.1529449304353,160.68762560100316,155.04947970338085,,112.86429855065111
389,2023-08-27 22:19:59+00:00,,,186.7533158111065,190.52226218700477,193.16250570842564,194.51411198300625,196.7278857386065,195.6395659666507,191.66808273684853,199.57517598407148,206.58140768151773,202.78046857566835,199.17232555175232,196.5500853358816,192.00140900742,188.225846820439,186.90030717955213,181.20695064060345,181.08566135782905,176.42924696267335,185.05691182252065,184.85707161391105,179.8638502873401,184.10848015697349,190.9230251583908,193.2865068451487,193.85804948143692,192.8300004141139,182.6807461905016,182.9377273997944,187.2984794273547,179.732003728681,177.42093983691817,172.75651027856742,169.40553809191488,165.67849107269106,160.29951478403964,155.99812459232874,151.81902902058602,148.87321765605975,147.1634397457852,158.1881725159563,166.85685394978307,176.17784063135286,167.81649770538104,164.599185357941,152.82478856789515,151.69752655708467,156.54583227436532,159.39308344912067,162.4723944558602,147.71690708155214,137.70893491537942,126.04513652919556
390,2023-08-29 20:02:29+00:00,,,,,,,,,,,,,,,197.08410122165543,180.53125520524225,190.14731261075443,200.65079449049725,,209.0853877711757,202.94895909207892,199.6098169761391,,,,,,,188.86792288706036,183.71462461708012,,,,,,166.80884739181087,,,,,,,157.35862832970616,170.96581452037313,,,,,,,,,,
391,2023-09-12 22:20:01+00:00,194.60166721245744,188.9637145872246,193.3069252925175,190.51103375221615,194.67814255544727,195.71946436817103,184.70943029386063,184.02494033641344,188.11979610439212,190.9940917971281,200.54860959928644,193.18046877046797,193.98421273336797,186.5625354933288,187.93237586071012,178.79102857009462,176.0008499775287,177.81248755304347,181.2117434141118,184.1994942187916,179.04494599733513,183.87909967384604,185.235121912932,180.51595750619748,179.35510829446315,184.64711666468932,191.2441776518993,191.33545128166529,187.07809674205717,180.44706336351297,170.24945972431365,161.319097741924,152.36804415000094,160.53530793910065,156.3672556831205,154.7866907159178,138.99376279399567,,137.53741293464972,136.52724947343157,138.6543801357113,151.00899509932333,162.6350577236198,173.85962055024206,166.81696022350107,163.48382026017194,159.5945880819358,153.17508813470033,154.66991947879347,148.04549107029567,144.9370614263025,137.04901032557606,136.92185057007316,136.84743857714523
392,2023-09-25 20:00:08+00:00,,,,,,,,,,187.4632807475361,189.14547245481788,189.86431740366427,182.64228861352305,196.06107290476857,184.3095889356824,176.63593974801222,235.13000097633056,189.501765849778,173.86185380552797,,,,,,185.65470365142124,186.1174764625912,190.43620497190605,191.33834539358625,193.3727804990881,194.28518714307333,158.0904602844999,,169.81757941717763,,,,,,,,,,,,,,155.81839216922748,,,,,,,
421,2023-10-06 22:20:06+00:00,222.35536182414484,209.03034586376234,191.35693073177228,188.4507707137297,192.79985117074563,194.92026888335363,181.1642512541784,183.37074990818886,182.4939380298472,181.15363358572495,185.99089387146503,183.5261500284629,185.92030383218176,197.3229991380271,192.43795979966373,179.25965155304402,191.45331813033334,184.4234114061128,184.66522660113458,181.73151632263807,190.9458297094077,182.2502136310666,186.34142902390306,187.20209260089575,197.77394196938982,201.27168256148448,191.34257036480224,195.00656777567877,194.65624480197692,185.17459224527684,189.70863908208992,184.22256690886343,183.51214239345748,160.24792079491354,156.805405945343,160.39802564454914,150.63217903459358,133.66112717457418,140.67908044675212,136.26013154776737,155.13674204019233,158.23330847605266,166.32758806584724,178.43602160640478,174.43458133590516,162.12895996671372,162.31373722526325,158.38426356527407,165.4183599276216,165.9051520415445,157.84505533385283,144.62624961751288,145.3222186745608,140.76649301411658
393,2023-10-30 22:20:12+00:00,204.27226711866024,188.9135134122567,180.391853363903,179.78057691007902,183.71261614650916,188.0440704980889,183.08118637305327,179.69197370306443,184.90781559434083,187.24817720287373,190.44020888678395,188.16146274209976,183.47228397850128,184.89881369814515,190.2273838135288,189.2728017937661,191.32303836576304,194.0064068998821,193.3628745273489,189.60617648232613,183.0262384508418,188.69215229563605,188.21725094701952,192.15101989638825,189.7973390429344,186.11356527463252,185.2720654494016,196.4872003580149,196.5068364306619,189.64064433044985,186.997243955972,182.2222658201536,177.17793942879467,166.64775044844723,165.41899509532277,164.3620289960408,159.35041641676517,156.96541158181128,154.86767245890132,151.33938299588257,147.8814549074465,166.72704736503127,174.30994714011507,180.55262686631468,175.50990051719268,168.05812341340845,170.3226302272974,162.52086222069863,160.05915316793565,161.03837781008275,153.3889100491395,152.1514182196273,137.44720241574518,140.41294518319347
