,dates,chi0298-0000,chi0298-0001,chi0298-0002,chi0298-0003,chi0298-0004,chi0298-0005,chi0298-0006,chi0298-0007,chi0298-0008,chi0298-0009,chi0298-0010,chi0298-0011,chi0298-0012,chi0298-0013,chi0298-0014,chi0298-0015,chi0298-0016,chi0298-0017,chi0298-0018,chi0298-0019,chi0298-0020,chi0298-0021,chi0298-0022,chi0298-0023,chi0298-0024,chi0298-0025,chi0298-0026
440,2023-01-01 14:39:54+00:00,264.310589744477,241.5249176788838,228.02083988571016,219.70121823236525,226.26705368256836,244.2002199069728,246.7674350172207,251.34663174732506,244.20557076048726,226.53092991940701,211.497411731839,199.301214959772,206.59268876226054,206.17288605341358,179.9390806952862,199.7409278446239,198.0125787497038,175.45326199056726,203.12444888690828,222.35859370774244,196.396623663213,208.53873127034316,195.3509050706495,189.62842610703345,208.69799811797364,202.9197339099776,207.36802562995274
441,2023-01-17 14:39:47+00:00,264.44487002301105,237.52876482739595,237.06664408792076,223.5131837425691,234.06579381382372,255.3094429091475,249.5746910702647,257.3526675392011,235.8112200672066,252.10661549628207,211.79937132223796,200.45881095641985,196.0786080681966,196.07752798963594,198.70519757932072,,,,,,,,,206.91022916954205,221.89091265948372,210.37458266181676,
442,2023-01-25 14:39:49+00:00,259.8778583134079,231.62608608054347,227.03099784108122,216.2895055357749,233.948824316881,237.78962338188256,242.75791093949246,250.419033315414,226.68209939455843,238.30446603255015,211.03968940960962,183.42394047458592,181.31560203047889,191.6420280468267,192.5428102076731,194.546493022416,183.15467685293297,171.29319950927834,191.26194218864242,210.53660242485995,198.0733802573363,205.12405711501577,173.76611798230758,198.16847117349772,213.22707494600533,199.77379161101973,194.3945121568716
443,2023-02-10 14:39:46+00:00,261.9541884540544,230.09957717302953,228.78897925945873,224.74620614403054,252.59639841213385,237.7098182677315,244.5383716346817,250.8298171645671,226.28308748775177,238.2048271300023,216.55761795263487,168.61907574784868,171.86755677961708,195.5205085137806,189.82271547260743,205.11256605358557,188.44735652194447,163.2392435124932,182.5810806488173,211.81088676800636,192.09507309251433,216.3197645385482,179.81621995653413,188.6476337265808,217.56701680700792,204.30859812766118,203.48633915409843
444,2023-02-18 14:39:51+00:00,263.7609943420898,243.53132966441908,227.11516136012435,233.9862887104676,254.01078704877253,249.46953176727388,253.9579658466142,241.3686938362727,247.04844577826262,240.58822119886247,214.84387277774962,178.85055309090572,179.58071546922707,194.69832258243855,200.03034825935177,213.98036559560177,193.1878691966956,176.06998978538797,202.75202955770675,211.7127354734568,201.70974900311865,219.31795574335092,186.9280003224128,192.16852123262248,221.443774259816,208.47478776738555,217.3895129288987
445,2023-02-26 14:39:30+00:00,259.9488103092499,242.71975222883353,238.8386713256724,240.5110892625517,250.86718536498472,252.60977843009158,256.1711769225235,246.58024033517535,254.8756729778051,248.15417278816443,213.30256120690103,175.52176913090142,183.21748864641262,202.67195677059624,207.64850026327775,211.4955402080332,186.46819123674126,170.4460936914773,204.14089203064205,209.22546828760778,210.76144398384224,214.58932489899618,187.7303779479284,189.83478796856815,223.29049772390215,206.1479647831528,219.83338108779412
446,2023-03-22 14:39:33+00:00,259.43902997669386,230.77248755207623,228.217230399372,240.2818855522856,240.2412166734805,242.18876969264304,243.15014542425467,243.11677181223212,234.31874717843579,229.71117256240998,202.42469298535553,188.99332895241682,189.9954848681375,195.50345329560196,217.40260251765753,201.2480390834249,166.33192467978674,165.36380519952675,,,,,,,,,
447,2023-03-30 14:39:15+00:00,262.9865584162432,244.16176724583121,237.5910816782537,247.26651481230886,253.71108175022005,250.83863824255195,249.62884338646347,251.977340717793,235.89803029296712,237.37578419549817,215.69696306185742,201.54732607034455,203.29489661647534,206.5656501841595,218.5897355156546,215.3693520718147,167.96885275367052,159.15155886396468,206.79546146694554,208.6582745996883,202.3097534061107,221.93993318129506,190.95010577808802,207.8691173769791,229.89195331754485,207.36818283778967,217.2018701831575
448,2023-04-15 14:39:00+00:00,266.4838580350576,284.33806746701237,248.05290996881914,262.98844061468225,258.16044697049574,252.97350274008906,267.87214011604794,264.1545956351708,245.3016979958912,255.07538379671433,215.05547749524146,202.26863026360644,226.39627982762678,228.71535220563152,223.53142098276265,226.6570382216391,182.3272004714936,184.42226704465125,217.06199564969126,220.52023876491387,231.31600390381868,231.8071581668359,197.85258623746216,,251.82603024718736,228.07942862738847,231.84088970772743
449,2023-05-01 14:38:55+00:00,248.1507393106876,267.4334727967689,226.1487557993824,241.64865730352201,242.3518569569162,235.84518996459002,245.50748702131764,247.383774769754,238.8744073912701,228.34975195774237,199.07024583343903,199.70744165452845,210.08367621131765,205.438189785034,217.28550177647924,201.6788663689693,170.2433820835812,171.4277848732164,203.26473775486699,211.59165587977753,220.75283887675153,207.18142435212326,194.19099598777174,206.7519837122363,224.43007677128207,216.08438356729715,216.27533511629238
450,2023-05-17 14:38:42+00:00,220.717472224918,237.35226444665523,206.6027393849005,210.86498210002364,209.82556877161056,210.180013081139,226.93013062321933,224.21230779873085,221.54815968577282,213.20325582715475,199.0445719167564,177.99533280151985,185.84436446715875,191.0520926005002,191.97985880395447,177.03332755865017,164.28408075357734,167.80682314034286,192.8955900083891,196.9667274957312,198.94329834904624,182.17574980453412,197.5084873597782,197.11678663927012,205.46876275817448,207.54168492991292,209.65917612597093
451,2023-06-10 14:38:50+00:00,251.7411182565575,289.2846115615433,225.51670331708164,214.90091692255234,218.3727643828978,220.32108710052302,218.14758259371928,223.41848280144268,208.407785684156,203.0986713453362,197.7243082051756,181.85345301845234,182.83983967503445,182.93885185957183,193.22465802007994,202.73566707290212,204.54347113992338,196.6964453196621,200.7247625158613,200.57080927375068,193.5894973983107,198.93714447652155,197.40246825349723,188.55020920123616,191.9190754741452,200.5965420259384,218.0891670129524
452,2023-07-04 14:39:06+00:00,218.61923624297214,282.44133619213125,198.56357343982054,188.07289607802153,193.0590733046093,194.55479051019344,219.3544810076449,220.42203342621434,186.09888384862097,202.87263883476925,202.8958781207969,183.27138574483348,174.27802592018043,169.45292237635522,185.42938196715374,196.8723832217023,197.02897830344727,202.31338100806153,190.7386443507719,198.02461764027078,203.96394043951938,189.37286127052647,183.002358258294,193.5195230705964,198.1991161724193,184.94796154293456,197.05068647612546
453,2023-08-13 14:39:13+00:00,230.6380835789777,297.6294286564602,214.32329931758343,208.50006924080847,198.57638427206538,218.14597251873434,228.11634633573755,228.44812863585463,219.83387921997965,210.72271430142473,206.60675203240186,199.86182441103054,207.18609992305784,205.56466933495045,198.39225387661534,208.3936562940084,219.30368021453003,225.78156004072648,230.26432156435828,219.9612030998203,214.78919996908334,203.11818769339664,199.22859150095803,206.37428327152972,205.6448019913304,191.83221534013322,198.1198754366177
454,2023-08-29 14:39:23+00:00,230.68438542641903,295.6006854465029,209.63162462166088,213.42794048484868,198.01786807238315,213.82836058514056,218.77181176047654,222.6890391084315,223.22651811260886,210.39975784788908,196.27312069544797,197.24968868686062,202.33783352389247,197.2049178638834,187.50015258091898,197.23252167257743,213.93076856038044,220.94642024968186,228.67432787213667,225.25054030911244,221.81121866211367,204.64370250802955,201.6255640440138,209.7001338083531,207.01307631459557,198.4822278575104,199.13041495602118
455,2023-09-14 14:39:32+00:00,231.2250387357725,297.8173062172027,215.1193954931428,204.5806163483617,203.154237613559,208.83322963127353,218.2845746476778,222.8730689526529,225.4370128184221,211.4313000531515,200.51545917329008,208.97243970596384,213.34471922976735,201.5435375629744,195.35842275914985,203.44347393133125,209.7709554321731,217.45216994458377,227.70649350468534,237.16523680746542,224.34256907893175,214.72382020909527,206.0981338358542,200.92595508134542,202.4760838339056,189.57173949818673,191.98175657857234
456,2023-10-16 14:39:41+00:00,236.28428233614048,297.52246437281957,224.16113871064198,204.1219668825938,193.05966030795153,205.89022845596955,232.11283123613327,244.0000228129735,220.18498484162282,207.36896710631146,213.19600055179876,224.3539010222947,209.03352376172361,195.3123106371681,209.08030709687674,201.81082903175695,188.2685182879046,205.37368275548937,216.02417738865125,208.3535520337361,218.14305439187015,201.31543286688986,205.75065272437703,205.44509096884428,195.92584817635702,194.8337913620499,194.6169349913319
457,2023-12-03 14:39:44+00:00,260.6497179814071,276.6567978566634,201.08711790375625,209.69658096552757,223.2794117171042,222.68648673822847,229.99493737341163,227.0666137762052,239.09628518456427,246.37892664016013,225.06728671740194,191.47989147428243,185.42581585521475,205.41630752376744,213.85593677656072,185.29351072395485,176.81127560958305,206.74179524857112,211.7633240678109,208.86066745713936,206.6021766363594,192.60312609519497,208.34459283955874,203.76877929322444,192.8541240899355,197.0594570023602,203.0251621081936
458,2024-01-20 14:39:42+00:00,263.50725855334133,282.5765827453697,215.01639383991602,211.07023618826716,225.5077651631896,224.0470049192186,247.72722920992229,244.0526677519823,243.45424434426647,244.43722621034536,231.07389934977473,216.14243167480498,191.40499433063425,208.2342885147345,208.30254738989754,183.81398318177816,194.37338229935855,202.97285563939604,203.31658594942624,225.2488209813895,211.81660790782928,188.5282409304959,215.60481334596278,214.63366498543553,186.88604781470247,197.0770799852077,225.23717057819965
459,2024-02-05 14:39:46+00:00,277.4705846245276,285.1266837024584,224.97014301391505,225.14340570473934,233.3834588233781,242.08535237394514,256.6735500903774,238.32038381241335,252.79993368821587,244.02528106828916,239.72466460442493,197.42780497549631,186.34858273741972,218.40408052069952,197.8044528013474,186.2776516771048,214.33332065545608,200.63533231033557,205.08490444435685,240.27285754849402,203.684141931589,198.44083231174358,239.5402137945327,225.96061103095565,192.10476491916526,198.7495489839921,226.18667040566802
460,2024-02-21 14:39:33+00:00,269.920183955968,269.1482800165462,228.72515524638658,217.43972501779484,213.94950502399476,248.40048194163253,264.65764494908217,227.4830142727499,241.61105601444277,239.6460494944112,233.7540959148298,191.61267152894408,189.20219507600223,221.03707338519314,203.411676895805,192.5889945367064,220.35159495771018,202.1443880848044,204.49464741979216,231.27528318711018,199.01534355397553,208.01897344411577,229.85315386664598,210.9479612285483,197.12037458628203,198.2817563007195,232.50737715360856
461,2024-03-08 14:39:38+00:00,290.681811050608,272.03350696048847,229.5489843176831,243.29425292060196,233.97339193115712,249.5389700936,271.61958160927986,249.7809273239604,249.45350389633236,252.77240772912802,233.29928036524214,193.8074642182903,197.4264126613129,225.21406059742037,220.0606938203651,188.803290025618,212.20925007611652,195.59507225482946,202.92074597061287,230.86664782761972,198.5313775904332,221.11989248698677,246.11499813682505,221.7254324050179,209.97024482191364,218.43381066012688,240.20761185887613
462,2024-03-16 14:39:16+00:00,280.49185660528167,283.9482868108149,228.3656144199081,242.67993725125837,233.09808497915066,242.36806687346197,252.8033896947416,248.8353712137905,249.6973774100997,253.30241839419512,216.65866186284808,200.88629448657628,211.83339821697732,220.0794768928078,211.76272751586163,190.88102111619386,211.02814172505884,198.5822429282589,209.7563279327084,228.69496149781625,213.44384246270815,213.70501260894625,227.4314450988584,230.79938198727498,225.0436951246346,212.225611717024,233.8769271398864
463,2024-04-17 14:38:56+00:00,288.4431148080723,264.46972370234613,236.42392669363565,244.32636631099058,234.25131336562117,252.7765281982415,242.65241962962335,243.89654024646057,249.55568634016606,243.71392518016233,230.62350030374404,221.73221464618268,212.1180988791085,220.44017774448955,198.0223015291347,196.17738530866848,200.5691151966132,199.76797774060836,225.4214245128528,230.17132630762683,232.17694586094402,224.29589332582984,223.99124239287903,228.55314611723264,232.32823545025582,222.2214204889416,226.05007573335493
464,2024-04-25 14:39:04+00:00,,,,,,,,,,232.69649012217468,213.52168295802807,208.82165620799805,197.20707753271054,216.1107262958492,197.56848320954148,189.6793160203838,200.74726678018044,186.40883638531562,204.41638406498123,223.6588834845561,217.44069005139488,203.09627663326322,217.00096673426322,219.00035214637046,220.8691488292322,208.8587516674175,222.90519210851323
465,2024-05-03 14:38:46+00:00,289.1261383854298,264.8399370445581,246.8633459944917,240.2096514945192,239.12387574202535,253.26234881819164,248.2887455878468,249.2207799524749,256.1345016948628,237.255736560556,226.74678098486905,231.571269813227,215.883003991165,222.63869648289756,207.12627290224145,209.03893514346225,209.09996457711964,189.65718782668748,227.6108473370448,231.82805797941995,230.79780917061595,232.60832762555003,218.64838956370147,229.50365143684485,229.7852891352536,230.09645251533743,236.8833881719226
466,2024-05-11 14:39:02+00:00,263.0136500235073,234.62818332570885,225.5083662566758,226.3819514385779,222.76652721329262,234.8227933900515,234.09403744825963,238.72497613108288,242.70614135745473,219.06648574019988,221.32302897802361,214.23432895578082,198.91177831190632,210.0331955110477,195.3392227512882,191.58048035637194,199.00994330194635,180.08774096856285,204.31460500402835,218.27917766870314,211.63291080587481,217.7098362365522,207.10855832596036,217.19957115740186,214.50190434489235,213.11795931279366,211.3083205162551
467,2024-05-19 14:38:34+00:00,267.15096396603036,255.06932103574496,244.89623932480586,252.65650130507296,236.83282497444728,256.8435403663294,244.5034894775789,253.33764913427635,257.0319071782718,227.04153267452062,229.92905273526964,234.06564116285747,206.13912529069532,220.14278788324742,208.1835667469653,200.71060886550814,212.73449278193465,198.90627034383235,220.36898997082335,230.10465005817045,220.19948199538564,228.28628658261837,220.5415656607923,232.1411107429385,220.3333093798035,221.22870548120233,226.2968658896694
