,dates,per0089-0000,per0089-0001,per0089-0002,per0089-0003,per0089-0004,per0089-0005,per0089-0006,per0089-0007,per0089-0008,per0089-0009,per0089-0010,per0089-0011,per0089-0012,per0089-0013,per0089-0014,per0089-0015,per0089-0016,per0089-0017,per0089-0018,per0089-0019,per0089-0020,per0089-0021,per0089-0022,per0089-0023,per0089-0024,per0089-0025,per0089-0026,per0089-0027
485,2017-02-09 15:24:48+00:00,250.23928819306008,230.7422067959374,214.5968840945274,,,,,,,,245.12378121630283,242.45638732047408,245.01377136381785,244.6365151357148,241.16220587194974,237.64644924935456,235.62331500321162,243.15226794120068,245.8506829794456,236.30837642791352,237.07745304482003,,,,,,,
486,2017-02-17 15:22:50+00:00,199.7705187495464,159.08223694640608,151.37841376719004,117.92541481335789,142.33563368112743,,199.16649742664956,,,204.04638799706544,,210.68219332671873,,212.24251859723728,213.1084869470709,208.95918557043498,202.30452813527222,189.98988465225054,181.56311395014905,174.44802036045775,172.24278428364164,182.56872382846836,187.37371562246574,184.88581930381903,191.06423430998586,197.47756772822015,178.18554883832044,
487,2017-02-18 15:18:43+00:00,193.72820847993302,169.52039749092017,,,,,,,,212.7023941291497,,212.26487283883608,,211.40600252853767,220.33427496298225,217.25817394675315,207.0239883042986,197.84296868750613,187.98227964201874,179.87185754641183,,,,,,,,
488,2017-02-25 15:24:57+00:00,,,,,,,,,276.82711174071335,267.9066903386121,258.80156377233516,258.1117733649744,254.21895057481632,253.55120261603446,246.17453881791212,242.3092250836628,226.10133710984104,209.6173943674033,,,,,,,,,,202.63801844456808
489,2017-02-26 15:16:36+00:00,220.4261405975358,198.98352166811407,178.01856917108927,156.55588091805248,164.97143858864564,191.50268882381778,216.49607902143242,260.6200786286329,259.3726684970093,258.042593305657,236.99903713818907,249.2037770432255,246.68154144114226,241.74033114510888,238.47164152377985,236.3901139500449,221.21136233970924,213.71668060887066,217.4777458348169,198.3448240186305,200.53769093051022,210.81389102320406,215.25866876566465,214.0142406875255,215.50479702429175,225.69161922282092,206.7512998193583,183.50187447255666
490,2017-03-05 15:22:43+00:00,218.88814566478442,189.0114037517929,164.12470811959327,149.96789174255898,166.64132283563904,185.48959416656407,217.22825750784256,239.8017246655719,232.22477026962872,238.8799604450525,223.988640950775,236.35021071064983,224.484234164474,226.95757602335348,224.79829739638666,221.5909061662481,213.77140361917156,209.0064405386491,209.93703961301844,197.17874789355267,197.03677914450824,203.24665929727607,208.04123360089483,206.91681926527568,208.30087413092474,214.88489174967168,196.398304265823,173.32989620066337
491,2017-03-06 15:18:51+00:00,225.08457890140912,193.43634630626667,176.56376818812402,164.1731903384965,181.6465859874648,,,,,,,,231.3016300111061,227.33529285617954,228.86420918134715,224.88139894209542,217.95974555097678,216.85473309443358,212.85999964519812,204.24997820233858,204.50265701632674,211.558880309097,214.77705948692727,,,,,
492,2017-03-21 15:22:33+00:00,227.3440559148985,195.25915245129374,166.99646500623774,148.20273669955822,160.326115817087,177.24420764517342,214.77683502840554,238.41424927806992,230.92908142328096,236.77212100073876,230.9235725908569,234.18530693517965,232.82739929104835,231.14204488089806,229.99690235004155,226.0097078570953,217.90210414941498,212.24070819506647,208.94762849437393,200.6569932846815,199.63369260496293,203.9364272189477,206.7963998079187,206.17535783968512,216.50554806466613,219.80542360786978,206.21369590906437,178.14267834420423
493,2017-03-22 15:18:56+00:00,220.66874262425506,197.24802415105668,174.62169705532645,166.18342862481782,175.8398019928256,191.04311630470045,224.04760821174372,246.33623814805912,249.52344067611173,,,,,,,,,219.40695757286767,215.08777003690267,206.40560793446127,205.36126958776805,204.80019255591412,214.86201282894945,208.93634006295918,215.55714742786466,221.4560768483562,204.3502968316577,181.22358066126367
494,2017-03-29 15:25:09+00:00,242.06040738974605,,,,,,,257.14107599326934,255.10492705527008,254.47427527103304,252.3190079155295,248.0153261975845,247.54648162661454,242.27536982613123,241.36401316499627,235.70833923716447,232.642127144991,223.7300355257782,,,,,,,,,,196.87172156537787
495,2017-04-06 15:22:26+00:00,235.98985392673995,211.47495000352524,180.0499221357433,169.80257431581146,179.59431132111766,205.15238235199902,229.17538248608173,252.64732170798072,254.41131962287966,251.87525049412022,251.39771763040847,244.28635818836085,242.93723968946733,242.23729908224814,242.74729040540979,237.89660960906218,227.75424380816025,230.41348965336158,227.23840399114016,223.70159671095007,218.542823740398,225.50322173785491,233.66655624251837,226.98069472741392,228.0791310277225,236.89255283031508,213.74284213866292,196.1153777272899
496,2017-04-07 15:19:00+00:00,246.87481067109564,214.00815612132047,196.70960018021478,190.22267715432588,194.94597312666565,208.54668921719264,236.7797326899152,258.27035390522184,,,,,,,,,231.63998780161467,229.93059641770242,225.34387231356163,217.6244192711601,218.43218116722278,229.76310426023264,235.21243404006103,228.44892459451643,234.57202811536933,239.09032341106845,216.59649467790317,191.54584663998787
497,2017-04-14 15:25:15+00:00,,,,,,204.86230816132866,225.21799164522506,247.46787168933747,251.2447589621598,249.88697029534046,248.73967891626273,242.43479955350233,239.8446662682951,231.29058185435048,231.14622014362152,,,,,,,,,225.15897855397031,228.14801039234396,230.51103714006965,206.44061572129561,182.8353732467599
498,2017-04-15 15:16:11+00:00,234.06257874442196,207.73651296801043,185.10671843006804,177.7274038656322,178.34042242648775,200.28633208778854,222.94655525694043,247.8055021759377,249.90331454794728,251.74084779684202,245.208972476575,242.57138514303546,238.54443787980873,238.3443707831551,234.36212750724712,230.33157605015938,227.5492841519357,220.93387744520064,217.22692046091916,209.90529154378655,207.23014200439616,217.3944125181019,224.08939690995714,218.32968742888005,223.38672759919376,227.18164570555592,210.23830137600675,187.81120005010484
499,2017-04-23 15:19:08+00:00,,,,,,,,221.42831299025136,,,,,,,,,,,,,,,,,,,,
500,2017-04-30 15:25:21+00:00,,,156.62386124894346,142.99376097827002,151.33810192945325,171.32512738533663,205.84318893468804,227.53377477579164,236.03573306017535,233.19527944297678,226.72678366711963,,,,,,,,,202.37989430228384,198.5349416661423,202.4678555217244,208.4205301828539,206.65087879676025,209.65912696585607,211.92255063261553,194.91520470781404,173.8383454848909
501,2017-05-01 15:16:00+00:00,221.3536871456445,197.5138767529789,169.8097029482386,157.60558987783557,166.80676702569724,183.75353420759623,214.44849587160604,234.65378970278303,242.9326789268381,244.37336787105036,236.01344140914767,232.4900811721963,226.1783398557033,226.16194248451666,225.09072725423312,220.69655539799498,215.8542972202602,210.13757374819835,210.60517664444126,208.05386050461127,208.0973842168451,212.40549203389133,215.31738915382672,212.1006456263922,210.95494388715974,218.3794544366624,198.99807841763987,176.2537573289043
502,2017-05-08 15:22:15+00:00,,,,,,188.12931766349857,214.7753109023052,240.9152015221543,241.4432121545685,242.77633598189155,232.57632492628136,235.07909951295557,230.7015975502889,227.56888468435955,224.68636228994637,227.07722852202937,217.15208074315214,217.33109771089042,213.36247509856906,209.04532192016683,208.19139394730195,212.90001408786375,216.83828440341466,214.35606037010342,222.59877195179658,228.67203900373747,212.2297521352606,188.4877476778804
503,2017-05-09 15:19:12+00:00,,,168.6367912484136,149.99911336425134,,,,,,,,,219.84176880342085,218.7764989581494,219.6819453866031,215.94641945093144,209.41975274858316,211.56770446049222,208.33680598075532,204.85665190509616,,242.39110890675423,221.96760214901087,,,,,
504,2017-06-25 15:22:40+00:00,203.94393794782752,178.56227258409464,155.72320082079062,142.46887990165004,149.96121931847023,165.52675576941783,192.53590912098215,218.04282315653816,224.0703281499484,220.62212029652534,214.28717131150512,216.5074674635688,213.64400620101532,209.06740113167035,214.838750815018,216.4223634424332,216.8366867886868,215.02918863583974,209.15834020497246,210.01250313103068,205.9453161296223,216.2906926833069,225.02593115759146,217.35328724059246,210.61658350406339,218.87567486748839,209.32930394129878,197.14533481095606
505,2017-07-03 15:25:34+00:00,191.79839118938807,157.44667616663617,,,,,,,,212.18106026391933,205.1914407911136,200.76029889840328,199.35334703476346,199.0977791946914,203.41364103225615,205.2107173683184,202.70829215904956,204.49967285029908,198.36120118060347,,,,,,,,,
506,2017-08-21 15:16:48+00:00,174.59591576366574,146.62211330108747,119.55028849351368,114.34596327240429,121.94389064933875,130.53091842420827,,,,181.66723444521725,173.71365265162962,174.0658087898679,179.32800642407568,182.1694602280134,185.63396032738274,187.47698437201225,187.305329318395,189.06054318078242,188.62418752300997,183.21370083344948,185.98175898444856,195.7094526250052,195.90191598698885,188.58996867306402,188.78228206578393,193.98150407455574,174.69207649641902,163.34495119036714
507,2017-11-01 15:19:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.76101117047935
508,2017-11-09 15:17:00+00:00,160.3127771705452,125.58400219093511,113.80407743124115,100.76388176925855,103.46028601993345,107.02072324518247,,,196.07390590056184,183.73492215751662,188.5400568157977,190.81764951608335,194.65943972418188,189.0971761493405,188.1401904404322,197.70323525308908,204.82104945171037,185.7113353859731,191.80182442825503,199.58398002980226,205.9019510778342,213.30396443135845,223.910619944068,215.90521395085585,228.38223535943024,218.7458581661341,191.04204201948244,173.2726154137459
509,2017-11-25 15:16:54+00:00,,,,,,,,,,,,223.38361959050147,222.25576088182984,217.90512847692298,215.73307391504778,222.7547907158558,219.88119329167336,224.90765979005323,221.44053893819958,222.9537770118159,228.28560628070028,236.0572962190788,252.03343373546858,245.54688281306835,246.0652642156021,250.4283040147518,233.74263397262746,208.16659830559152
510,2017-12-02 15:23:03+00:00,,,,158.12274030706888,172.87679993604067,175.81257882914883,201.6360962023574,235.9675514750612,246.27078643243556,234.80521810382828,235.3926494190585,237.4886391100577,236.89297605033067,234.4554350834891,234.3992271642794,239.15918824796742,236.3429733418257,245.2818691646736,249.0352446189902,247.02664248653093,247.86072012223565,248.56163243778036,,,,,,
511,2017-12-03 15:19:12+00:00,,,,,170.4026154256922,181.82579793734706,208.97825124385872,235.81590776473024,241.49405510908866,235.9411439411976,236.81290549934,231.7287355304657,231.49231536039179,227.03229175183088,230.39947649626683,,,,,,,,,260.74553866190666,261.7188294101993,269.4802578580872,252.7585775279083,235.80177459182556
512,2018-01-04 15:18:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,2018-01-12 15:16:48+00:00,220.52481983083675,198.6437503620664,187.34227085535693,179.0914444862044,181.41192081224995,199.54019424554156,220.63259996303273,250.5241530981143,246.76606682046008,239.93237520151493,242.9250444726641,243.87288925398997,246.84783160964685,246.27386632125408,248.7477420476472,255.08577978169077,255.05945314231906,263.4167370159128,265.61536578576187,268.75224679181963,272.03093154264354,282.3478192080472,288.2775504181822,275.7824031664532,272.8646173439506,277.7859504323267,266.89719351557596,251.25983401534964
514,2018-01-20 15:18:37+00:00,222.44836981310823,196.56386168129052,183.70841674452606,,,,,,,,246.07778704511975,244.48283294264849,242.54719743601953,244.92040435476886,246.38994675152307,251.02429634443092,253.0816600106031,255.88954032992874,254.81832442828312,259.6868800807434,261.19506364408517,,,,,,,
515,2018-01-27 15:24:40+00:00,,,,,,,201.81819883566453,229.09226265968573,227.37391943962703,221.41965742694595,221.9115718874288,225.27601475194118,228.22751196191666,225.09956177638472,232.73669727887022,233.66501731719615,234.34465825246258,,,,,,,,,,250.77965730217772,240.1785815044832
516,2018-01-28 15:16:39+00:00,213.2348026533975,194.03862116275758,176.31952284145032,171.41116986856667,169.3843764178867,183.2981509677797,202.86205163065728,230.0327377945564,229.0220306880777,226.3587530699108,227.1772564450966,226.9564293160008,226.64373118754088,226.41840819334573,230.16999264171437,239.9103584265764,244.23783368816555,249.9430473525142,253.0860677223795,256.47004122218027,259.74252668983655,265.7944423737549,269.7625062658807,256.99171213292186,257.92620638735673,266.876974627701,258.9741360808178,242.47475187022602
517,2018-02-05 15:18:20+00:00,219.41207169640398,189.2960355517436,159.57948742999065,145.52732530449617,161.78067433929164,183.3706774828467,,,,,,,,,221.97935105663936,224.23518267845031,228.49463221700273,233.19322452311965,225.05664199329516,233.24929987766367,,,,,,,,
518,2018-02-21 15:18:11+00:00,,,159.48275760125279,143.05061682453072,152.7330978135691,162.33609162355356,,,,,,,,,,,,,,,241.40664092797627,244.5413937152399,245.38685222235137,238.0719003902683,238.5992756520968,252.20751476673001,,
519,2018-03-01 15:16:26+00:00,,,,,,,,,,234.23124171855835,226.32225608029148,213.72903630803617,214.70172804102367,215.87109654713788,229.63151700149277,,254.0865342244864,264.24908011486997,265.9988142801938,269.6808014033819,266.0690306322194,245.70858235318474,253.9992064776776,269.45657462026236,,288.63909454692646,,
520,2018-03-24 15:22:25+00:00,175.92665035735004,155.09295752759311,144.4842844805152,132.99559595254087,134.17324467818645,138.17949570025354,168.6492122889224,184.14104866256662,196.48155221974682,187.7655584163072,191.4672159787554,,,,,,,,,,,,223.28643870030191,214.33767540434476,212.87417150247128,,,
521,2018-03-25 15:17:47+00:00,194.34474355282163,164.80141641591237,151.44333226128657,140.5641307239514,,,,,,,,193.2664461477725,199.89978117378,203.96302379528163,212.94633658317457,215.904728836112,225.3165140429923,227.84657415520525,227.1381330144624,225.8544685818439,228.2450831802263,227.8943572503552,,,,,,
522,2018-04-10 15:17:33+00:00,203.40664464028765,176.86150801435548,165.2221263884424,,,,,,,,205.7913258179775,204.79351121522552,206.61617798160017,206.8488704621227,213.6533747192567,221.4103676463919,231.7020517832255,236.1503300408506,238.76991581208978,238.68808294443005,241.79314692132795,246.58010947921898,,,,,,
523,2018-04-17 15:23:37+00:00,201.1943346952758,174.25865160326745,169.031953304895,150.81754626619093,,,,,,,,,211.34055869320372,210.64909742392325,224.2459709144419,230.58963735227235,236.5679656902932,246.34214055429857,250.5132522262418,247.8568429822953,256.0273238821502,257.2751277220468,,254.1051632634846,,,,
524,2018-04-18 15:16:00+00:00,174.4178177306806,143.15034650068372,128.8376955072632,115.4230607293644,121.6630148348178,124.56827838433125,157.47088472902908,175.27377173851227,198.41412053712145,186.80886297160527,192.757187969124,191.4365061030289,194.28331153919515,193.70766250527413,208.58674534048401,214.89763232024958,224.00999100418062,225.64759149396724,212.78534994041604,206.43606801684427,222.18573243484133,222.54973890819372,226.0995946444363,223.4833299055746,223.9343065823379,221.95657107268124,,194.32164910251882
