,dates,per0089-0000,per0089-0001,per0089-0002,per0089-0003,per0089-0004,per0089-0005,per0089-0006,per0089-0007,per0089-0008,per0089-0009,per0089-0010,per0089-0011,per0089-0012,per0089-0013,per0089-0014,per0089-0015,per0089-0016,per0089-0017,per0089-0018,per0089-0019,per0089-0020,per0089-0021,per0089-0022,per0089-0023,per0089-0024,per0089-0025,per0089-0026,per0089-0027
484,2017-02-02 15:18:43+00:00,,,209.14109056942866,190.7429598265711,196.38497956337605,202.35782834883642,226.8098151894011,,246.63548943255867,239.57552854896596,234.3543048540892,,,,,,,,,239.93981950127503,236.51509621844556,251.28565507566776,,,237.2894001747234,244.38900879282005,,
485,2017-02-09 15:24:48+00:00,237.83886330719304,216.57029264066077,206.9658533955323,,,,,,,,236.85683129239146,232.53604741178043,233.99117146526936,235.61802430962967,228.7617809860827,226.62384935080607,224.60071510466312,230.75184305533364,233.45025809357855,223.90795154204648,228.81050312090866,,,,,,,
486,2017-02-17 15:22:50+00:00,203.40398599725873,163.23477094379163,153.6143936119361,120.56793644805778,144.5716135258735,,202.07327122481942,,,206.6889096317653,,213.5889671248886,,214.88504023193715,216.74195419478323,212.1889342350682,205.53427679990543,193.62335189996287,185.19658119786138,178.08148760817008,174.66509578211654,185.79847249310157,190.60346428709894,188.51928655153137,194.6977015576982,201.6301017256057,182.338082835706,
487,2017-02-18 15:18:43+00:00,197.09996637120977,173.37383508095073,,,,,,,,215.15458168644187,,214.96227915185747,,213.85819008582985,223.706032854259,220.25529207233248,210.02110642987793,201.2147265787829,191.3540375332955,183.2436154376886,,,,,,,,
488,2017-02-25 15:24:57+00:00,,,,,,,,,271.1886640187905,260.21789799053556,251.75350411993162,249.65410178209015,244.82153770494494,245.8624102679579,235.60244933930684,232.91181221379142,216.70392423996967,199.04530488879803,,,,,,,,,,192.0659289659628
489,2017-02-26 15:16:36+00:00,209.7761682239873,186.8121246697729,171.46474001813635,148.81044646456266,158.41760943569273,182.98271092497896,207.9761011225936,252.87464417514306,253.69268323111675,250.2971588521672,229.8990555558234,240.68379914438668,237.21489933132136,233.99489669161906,227.82166915023134,226.923471840224,211.74472022988834,203.06670823532215,206.82777346126838,187.694851645082,193.43770934814455,201.34724891338317,205.79202665584376,203.364268313977,204.85482465074324,213.52022222447977,194.57990282101716,172.85190209900816
490,2017-03-05 15:22:43+00:00,225.78828130228098,196.89727305178897,168.37094543497577,154.98617220619283,170.88756015102155,191.00970267656132,222.7483660178398,244.82000512920575,235.90484260962688,243.89824090868635,228.5887313757727,241.87031922064708,230.61768806447094,231.97585648698734,231.69843303388322,227.72436006624503,219.9048575191685,215.90657617614565,216.837175250515,204.07888353104923,201.63686956950596,209.380113197273,214.17468750089176,213.81695490277224,215.2010097684213,222.77076104966775,204.28417356581906,180.23003183815993
491,2017-03-06 15:18:51+00:00,229.61318321854102,198.61189409727456,179.35060161405136,167.46672075095609,184.43341941339213,,,,,,,,235.32705607077892,230.6288232686391,233.39281349847906,228.90682500176823,221.9851716106496,221.3833374115655,217.38860396233002,208.7785825194705,207.52172656108135,215.5843063687698,218.80248554660008,,,,,
492,2017-03-21 15:22:33+00:00,230.43413483305747,198.79067121490402,168.89805203279712,150.45006682185567,162.22770284364637,179.7162707797006,217.24889816293273,240.66157940036737,232.57712351296576,239.01945112303622,232.98362520296288,236.65737006970684,235.57413610718967,233.3893750031955,233.08698126820053,228.75644467323662,220.6488409655563,215.33078711322545,212.0377074125329,203.74707220284049,201.6937452170689,206.68316403508902,209.54313662406003,209.2654367578441,219.5956269828251,223.33694237148006,209.74521467267465,181.2327572623632
493,2017-03-22 15:18:56+00:00,221.49399360140185,198.19116812493874,175.12954381049371,166.78361115365186,176.34764874799288,191.70331708641788,224.70780899346116,246.93642067689316,249.96357453059002,,,,,,,,,220.23220855001446,215.91302101404946,207.23085891160807,205.9114369058659,205.5337489800446,215.59556925307993,209.76159104010597,216.38239840501146,222.39922082223825,205.29344080553975,182.04883163841046
494,2017-03-29 15:25:09+00:00,235.7398054804982,,,,,,,252.54427460472544,251.73393937033788,249.87747388248914,248.10527330936426,242.9588446701862,241.92816881839423,237.67856843758733,235.04341125574842,230.09002642894416,227.0238143367707,217.40943361653035,,,,,,,,,,190.55111965613003
495,2017-04-06 15:22:26+00:00,234.64329412249438,209.93602451295885,179.22126994851524,168.82325809454196,178.7656591338896,204.07513450860256,228.09813464268527,251.66800548671122,253.69315439394867,250.89593427285072,250.50001109424474,243.2091103449644,241.74029764124904,241.25798286097864,241.4007306011642,236.6996675608439,226.55730175994196,229.066929849116,225.8918441868946,222.3550369067045,217.64511720423428,224.30627968963663,232.46961419430008,225.63413492316835,226.73257122347692,235.3536273397487,212.20391664809654,194.76881792304434
496,2017-04-07 15:19:00+00:00,241.64552514467456,208.03182980541067,193.4915783178018,186.41956040783782,191.72795126425268,204.36326079605578,232.59630426877834,254.46723715873378,,,,,,,,,226.99173400035147,224.70131089128134,220.11458678714055,212.395133744739,214.94599081627538,225.11485045896944,230.56418023879783,223.21963906809535,229.34274258894825,233.11399709515865,210.62016836199336,186.3165611135668
497,2017-04-14 15:25:15+00:00,,,,,,205.87295934908786,226.22864283298426,248.3866454963913,251.91852642066596,250.8057441023943,249.5818882393954,243.44545074126154,240.967612032472,232.20935566140432,232.40953412832053,,,,,,,,,226.42229253866932,229.41132437704297,231.95482455115425,207.8844031323802,184.0986872314589
498,2017-04-15 15:16:11+00:00,237.74613126709318,211.94628727963467,187.3735199824811,180.4063511548476,180.6072239789008,203.2331741059255,225.8933972750774,250.48444946515312,251.86787589337192,254.41979508605743,247.6646741583558,245.51822716117243,241.8187067888498,241.02331807237053,238.04568002991834,233.60584495920045,230.82355306097676,224.61742996787186,220.91047298359038,213.58884406645777,209.68584368617695,220.66868142714296,227.36366581899821,222.01323995155127,227.07028012186498,231.39142001718017,214.448075687631,191.49475257277606
499,2017-04-23 15:19:08+00:00,,,,,,,,218.6512701785788,,,,,,,,,,,,,,,,,,,,
500,2017-04-30 15:25:21+00:00,,,161.37506933234587,148.6088250768365,156.08931001285566,177.50169789375977,212.01975944311118,233.14883887435812,240.15344673245744,238.81034354154326,231.87392575747225,,,,,,,,,210.10060743781276,203.6820837564949,209.33071164219456,215.28338630332405,214.37159193228916,217.37984010138499,220.7462227875057,203.73887686270422,181.55905862041982
501,2017-05-01 15:16:00+00:00,231.87433335102477,209.53747241627065,176.28394676693415,165.25696893629396,173.2810108443928,192.17005117190047,222.86501283591028,242.30516876124142,248.54369023637423,252.02474692950875,243.02720554606785,240.90659813650055,235.5300253715969,233.81332154297505,235.6113734596134,230.04824091388858,225.2059827361538,220.65821995357862,221.12582284982153,218.57450670999154,215.11114835376526,221.75717754978493,224.66907466972032,222.62129183177248,221.47559009254002,230.40305009995416,211.02167408093163,186.77440353428457
502,2017-05-08 15:22:15+00:00,,,,,,183.43430546443957,210.0802987032462,236.64700861391884,238.3132040218625,238.5081430736561,228.66381476039885,230.38408731389657,225.48491732911222,223.3006917761241,218.8175970411226,221.86054830085268,211.93540052197545,211.46233246206666,207.4937098497453,203.17655667134306,204.27888378141944,207.68333386668706,211.62160418223797,208.48729512127966,216.73000670297282,221.96487871936745,205.5225918508906,182.61898242905664
503,2017-05-09 15:19:12+00:00,,,165.06092145460778,145.7730854261172,,,,,,,,,214.67662354570135,214.55047102001527,213.87115697166865,210.78127419321194,204.25460749086366,205.75691604555777,202.52601756582087,199.0458634901617,,237.22596364903472,216.80245689129137,,,,,
504,2017-06-25 15:22:40+00:00,201.85053804885519,176.16981555669767,154.43495472911533,140.94640724785197,148.67297322679494,163.85203585023996,190.86118920180428,216.5203505027401,222.95384820382984,219.09964764272726,212.8915713788569,214.8327475443909,211.78320629081767,207.54492847787228,212.74535091604565,214.56156353223557,214.97588687848915,212.9357887368674,207.06494030600012,207.91910323205835,204.5497161969741,214.42989277310926,223.16513124739382,215.25988734162013,208.52318360509105,216.4832178400914,206.9368469139018,195.05193491198372
505,2017-07-03 15:25:34+00:00,193.64462470807504,159.55665733084984,,,,,,,,213.52377555023713,206.42226313690492,202.23728571335286,200.99444349581853,200.4404944810092,205.25987455094312,206.85181382937347,204.34938862010463,206.34590636898605,200.20743469929045,,,,,,,,,
506,2017-08-21 15:16:48+00:00,167.69012704766203,138.72978333994038,115.30057236058832,109.32357147894704,117.6941745164134,125.0062874514053,,,,176.64484265176,169.10979350762713,168.54117781706492,173.1895275654057,177.14706843455616,178.72817161137903,181.33850551334228,181.16685045972503,182.1547544647787,181.71839880700625,176.30791211744577,181.37789984044608,189.57097376633524,189.76343712831888,181.6841799570603,181.87649334978022,186.08917411340866,166.79974653527194,156.43916247436343
507,2017-11-01 15:19:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.57562079922636
508,2017-11-09 15:17:00+00:00,161.1467961645675,126.53716675553203,114.31731988910103,101.3704410376384,103.97352847779332,107.68793844040032,,,196.51871603070708,184.3414814258965,189.09606947847922,191.48486471130119,195.4007899410906,189.70373541772037,188.9742094344545,198.4445854699978,205.5623996686191,186.5453543799954,192.63584342227733,200.41799902382456,206.45796374051574,214.04531464826718,224.65197016097673,216.73923294487815,229.21625435345254,219.69902273073103,191.99520658407937,174.1066344077682
509,2017-11-25 15:16:54+00:00,,,,,,,,,,,,222.6706120402576,221.46353027044776,217.2569397948831,214.84181447724293,221.9625601044737,219.08896268029127,224.01640035224838,220.54927950039473,222.06251757401105,227.6914333221637,235.26506560769673,251.2412031240865,244.6556233752635,245.17400477779725,249.4097218001177,232.72405175799335,207.27533886778667
510,2017-12-02 15:23:03+00:00,,,,148.9413306463762,165.10791483853149,165.71302820238688,191.53654557559545,226.78614181436853,239.53775268126094,225.6238084431356,226.9763572300902,227.38908848329575,225.6712531317063,225.27402542279643,221.77478888082697,227.93746532934304,225.12125042320133,232.65743088122116,236.41080633553776,234.4022042030785,239.44442793326735,237.33990951915598,,,,,,
511,2017-12-03 15:19:12+00:00,,,,,161.37344681738182,170.08787874654354,197.2403320530552,225.14507213672704,233.66877564855298,225.2703083131944,227.0313061736704,219.9908163396622,218.45018292616567,216.36145612382768,215.72707750776243,,,,,,,,,246.07313967340227,247.0464304216949,252.71180187122505,235.99012154104614,221.12937560332117
512,2018-01-04 15:18:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,2018-01-12 15:16:48+00:00,214.28898532900092,191.51708235996833,183.50483423884256,174.5562921212329,177.57448419573558,194.55152664407288,215.64393236156405,245.9890007331428,243.44028841948096,235.39722283654342,238.76782147144021,238.8842216525213,241.304867608015,241.73871395628257,242.51190754581137,249.54281578005893,249.5164891406872,257.180902514077,259.37953128392604,262.5164122899838,267.87370854141966,276.80485520641537,282.73458641655037,269.5465686646174,266.6287828421148,270.6592824302286,259.7705255134779,245.02399951351381
514,2018-01-20 15:18:37+00:00,217.5612392327049,190.97856958940102,180.70095177197018,,,,,,,,242.81969999151755,240.57312847832583,238.20308136454992,241.366127569021,241.50281617111975,246.6801802729613,248.73754393913347,251.0024097495254,249.9311938478798,254.79974950034006,257.93697659048297,,,,,,,
515,2018-01-27 15:24:40+00:00,,,,,,,200.33699829835862,227.74571671668036,226.38645241475643,220.07311148394058,220.67723810634055,223.79481421463527,226.5817335871323,223.75301583337935,230.88519660723784,232.0192389424118,232.69887987767822,,,,,,,,,,248.66365653459783,238.3270808328508
516,2018-01-28 15:16:39+00:00,206.55489605700308,186.40444219544966,172.20881108982297,166.55305598027982,165.27366466625935,177.95422569066415,197.51812635354173,225.17462390626955,225.45941383666735,221.50063918162394,222.72398538083362,221.61250403888525,220.70603643519027,221.56029430505887,223.49008604531994,233.9726636742258,238.30013893581494,243.26314075611978,246.40616112598508,249.79013462578584,255.2892556255736,259.85674762140434,263.8248115135301,250.31180553652743,251.2462997909623,259.242795660393,251.33995711350988,235.79484527383158
517,2018-02-05 15:18:20+00:00,223.02256457792424,193.4223131306239,161.80132920323388,148.1531383092382,164.00251611253486,186.2590717880629,,,,,,,,,225.58984393815962,227.4445096842461,231.70395922279852,236.8037174046399,228.66713487481542,236.85979275918393,,,,,,,,
518,2018-02-21 15:18:11+00:00,,,161.7805398707681,145.76617768850338,155.0308800830844,165.3232085739235,,,,,,,,,,,,,,,243.89590505328454,247.86041254898427,248.70587105609573,241.8057965782307,242.3331718400592,256.4748246958299,,
519,2018-03-01 15:16:26+00:00,,,,,,,,,,224.70621584232867,217.59098236041427,203.25150784418352,203.06002974785406,206.3460706709082,216.53460642167695,,242.4448359313168,251.15216953505416,252.901903700378,256.5838908235661,257.3377569123422,234.06688406001513,242.357508184508,256.35966404044655,,273.6711967414227,,
520,2018-03-24 15:22:25+00:00,183.28403031048026,163.50139175974192,149.01190291321075,138.34641773663557,138.70086311088198,144.06539966275773,174.5351162514266,189.49187044666132,200.4054881947496,193.1163802004019,196.3721359475089,,,,,,,,,,,,229.82633199197323,221.69505535747498,220.2315514556015,,,
521,2018-03-25 15:17:47+00:00,199.74502312890596,170.9731645028659,154.76658123118463,144.49160677928546,,,,,,,,197.58666980863998,204.700029685855,207.8904998506157,218.3466161592589,220.704977348187,230.11676255506728,233.24685373128958,232.53841259054673,231.25474815792822,231.84526956428252,232.69460576243017,,,,,,
522,2018-04-10 15:17:33+00:00,203.61645267084947,177.10128862071184,165.3512390226343,,,,,,,,205.93119783835206,204.961357639675,206.80267400876625,207.00145812071312,213.86318274981852,221.59686367355798,231.88854781039157,236.36013807141242,238.9797238426516,238.89789097499187,241.9330189417025,246.76660550638505,,,,,,
523,2018-04-17 15:23:37+00:00,196.9521037801348,169.41038770024915,166.42134966480822,147.73228741881564,,,,,,,,,207.56968676863391,207.56383857654797,220.00373999930088,226.81876542770254,232.7970937657234,242.09990963915754,246.27102131110078,243.61461206715427,253.19916993872283,253.50425579747701,,249.86293234834358,,,,
