,dates,nzd0319-0000,nzd0319-0001,nzd0319-0002,nzd0319-0003,nzd0319-0004,nzd0319-0005,nzd0319-0006,nzd0319-0007,nzd0319-0008,nzd0319-0009,nzd0319-0010,nzd0319-0011,nzd0319-0012,nzd0319-0013,nzd0319-0014,nzd0319-0015,nzd0319-0016,nzd0319-0017,nzd0319-0018,nzd0319-0019,nzd0319-0020,nzd0319-0021,nzd0319-0022,nzd0319-0023,nzd0319-0024,nzd0319-0025,nzd0319-0026,nzd0319-0027,nzd0319-0028,nzd0319-0029,nzd0319-0030,nzd0319-0031,nzd0319-0032,nzd0319-0033,nzd0319-0034,nzd0319-0035,nzd0319-0036,nzd0319-0037,nzd0319-0038
356,2018-08-30 22:11:15+00:00,169.82423607170222,172.53748300669804,,,170.0122269923212,166.08840054893867,161.0686273392049,154.83010590737325,152.06958689803827,147.60165826132618,140.7188218219147,133.69543850151382,137.38326853071598,140.90653735222526,147.37809006808118,145.94709925425943,,,,165.06739621063616,147.97714067892997,141.34621383507738,149.46552997892857,156.9369630741046,140.8014314117881,153.52421928512172,166.4734161381613,159.56639340873824,155.35414037056952,148.95968057970873,154.67023366899602,162.37586947653222,161.29342934100114,162.67762418400886,165.4478377066801,,,,
357,2018-09-07 22:12:36+00:00,146.06499835602136,157.82762313205552,156.5276199402948,164.1104543209765,167.2923091123721,166.29219618199835,151.51609067017614,155.1018429139017,148.59526951647706,148.60157368103157,142.383720623246,134.51829199571733,137.4317101765492,150.89417073210865,149.78639563224894,153.13180993729443,130.17987339920694,159.3127309999503,175.98435666504832,157.61504359476484,138.7385240706696,123.4042647547007,116.2053046012004,117.53804832388573,107.56794309627807,122.05870493427835,141.93974284827112,131.9955824108955,134.57357970606193,122.72908527940173,125.50148631088825,120.99858905249499,124.83495169834731,120.24972432986527,,,141.1293316040118,139.43197983118438,148.85202130500417
358,2018-09-14 22:18:48+00:00,,203.04368026380234,183.34611653725693,188.3472426082751,190.24355953816703,192.7644376745552,196.32052875045406,175.3358904116961,167.5123557378967,173.43746570888914,167.06521104932398,153.18050986566004,156.17197575976917,169.7469401383059,179.30690455426674,183.06328965562778,174.99171681601266,205.16880232086334,222.17602468265594,202.29660021659012,172.5642024929228,163.25850165259538,169.82873424329338,,180.96484412846064,181.72728837625976,190.63451275123714,184.35684584974558,195.45467467325204,171.14264031373392,177.51295843611047,188.30389738568908,190.73191720473824,194.53533872775097,205.0059471632019,217.78096234631283,205.62909946883826,199.06727705192225,
359,2018-09-30 22:18:55+00:00,,191.07513917892766,181.1314629619091,176.94661004851685,179.84497334273493,182.06208220688492,185.93044054480498,170.11943838535404,155.4136929418687,157.71884378149727,151.46794701864752,164.33974263600243,163.5790780831998,162.63075717123837,159.26769950941562,170.80615817370864,170.20701636209722,212.84276722452188,219.2354672777259,202.75174444896294,153.6410057561908,150.76742117603135,,,,171.0826038774217,173.3273529384749,162.32727245799435,171.18472994193678,155.69800428492715,164.50471107964853,163.03143666618953,160.14375331454121,162.66747068985916,173.57487803708455,194.1651628847847,191.78408748360116,246.52259388794133,
360,2018-10-17 22:10:08+00:00,,219.28623409911233,212.7376978576981,204.53616475759014,,,,180.07786924435527,181.62080460757704,189.4199051642658,,206.96159261870173,187.00062574869133,178.67907178337833,175.70286456623256,170.873439287711,167.25538416498543,,,,,,191.3140670800547,,,202.82037717531148,209.04704419832944,199.98082147075831,208.52556433663284,182.23995698175915,182.04391172707506,187.79003948093657,175.7379835124641,167.12227321547817,217.97606269742005,223.3779069638075,218.37575787107227,223.6044105418216,
361,2018-11-10 22:12:56+00:00,165.2202074429839,,171.13915068473784,173.5001537759968,167.64604190840998,166.26477753833151,153.6566369093304,158.0950599858376,149.54501583425508,149.71197480619597,147.65768169578575,153.7049615615748,158.44669639102693,165.80734874127026,167.12814087763886,164.45463189876682,153.88968482956653,,192.78774202060774,173.28020300258646,156.02545410575397,151.71460427384005,149.95037796762463,154.39295095433823,152.22448914069088,,167.036714656005,156.79347352302545,,155.3250864102053,151.37288309230323,151.38468778414008,155.29799039110804,160.19800105112228,184.26950301239316,183.9973926534131,,,176.916158337929
362,2019-01-04 22:19:03+00:00,135.87976750428086,,150.34037703145603,154.0749766087529,147.87273765102051,136.7629282978658,125.66737025164522,134.20328882892534,129.2743377537152,127.31548095096647,125.02795429348629,129.2482294600477,130.98044193873125,135.70206027072658,141.8519588930364,144.19995043092524,114.9631552776386,,156.93775731176544,150.38172468381543,129.96581141223186,121.00729999210805,124.02604837791617,129.0341501569164,122.70384632186848,,144.48236767872896,130.66367067914481,,122.99859309616787,120.16486474620768,124.23893148295105,130.96266758727666,134.17245858855654,,157.64840479693555,,,140.76206551033096
363,2019-01-13 22:12:51+00:00,,,,196.77476968608778,,,,180.39328932718576,166.2534749307025,164.6197496103046,170.20983050598926,175.33312447090498,174.62327285834658,166.51834924358616,186.19970085956442,188.90594751964716,,237.1994909501221,,,,,201.81653546083513,199.80426179402258,,208.76266907164913,,,224.69293354417104,,,155.55931872109,163.92425630788534,179.29480467486252,177.8382474676844,215.53081449543845,,,234.701711814011
364,2019-01-21 22:07:34+00:00,,,,,134.82175113797,127.0226391936761,119.88251835263098,124.58603337528103,119.25788612532942,120.01064859209886,123.07348604798358,114.06598651175834,,,,,,,151.7029484081487,143.9909367599617,129.28333461938735,116.95172197179694,,,,,,,,,,,135.0865900162293,144.29404265417233,,,,,
365,2019-02-06 22:07:05+00:00,164.5062119414756,162.29623875532545,151.3962719694875,140.62464278308045,132.87664143476923,129.61495950448557,,,,,116.82603040384498,117.81731099790537,116.62905705992401,125.19101976719355,130.07458408392222,,119.19988224372655,,145.5898027286006,138.99672101326559,134.28757500062193,,,,125.33299896422986,133.8232433432771,145.3014952786056,138.75483475006303,,123.67671148135524,118.22035985876025,121.1300726034275,127.91672382585347,138.28776562078372,,170.30707609071231,,,
366,2019-02-14 22:12:45+00:00,,182.6214404621997,181.14440127789544,172.80173060563368,166.17708312223317,160.95772912841267,174.9779451081574,167.60264419343414,157.35669313674475,149.50177916353712,151.41563745233984,154.95538260388173,163.03655509515636,163.86683478806347,170.99590508127488,177.90453835386631,183.9037434227921,200.5261413765545,222.11997378755686,191.3884634641696,175.9906869754761,160.51446108554074,175.28665252260305,182.22838178695213,175.47431818790517,174.79040163631987,191.53284190053466,178.9052263360466,193.77446908906552,170.28105069582975,150.32504953720473,141.73540481617448,143.6600932370377,154.5995724061517,178.90686338730396,194.62101703485632,204.63245526512884,204.33075174620427,209.88398596629665
367,2019-03-02 22:12:41+00:00,173.7832079243268,170.97894248532765,172.51694034654085,171.7754546769682,163.5010182516997,147.93925748795715,151.28704159982448,155.65142389344027,150.10175842790002,144.84053544277455,144.02109923660208,145.97948209117746,155.17325131781098,159.96273046857752,162.83410644207936,164.6691561961885,162.43995507280124,177.56532714813613,199.91430721942032,181.3378610003383,155.44861804478376,151.2129390067441,154.03868771733718,158.98930345472914,149.17087305876612,158.7080336803706,174.66573230967532,158.0718096846466,156.81390732778107,141.09603207430078,131.6265896683215,130.2798109257031,143.983512212546,157.10118846063682,169.2125598420397,181.29338740647597,177.13587366427913,183.92840829169523,188.3731278705174
368,2019-04-27 22:04:25+00:00,,167.9248797531657,174.02575232609095,173.64295810612361,171.57784844901303,158.75117927252094,159.0874330307421,152.25804971286334,136.65369769140796,135.9903335195052,,,,157.21446956341063,157.2373142749383,163.71230237532262,152.62006547354974,154.00952275733226,,,150.22104377940968,142.73476607665273,142.82894249576498,141.8324037519376,143.3694647565851,,,,,,,144.08360591879116,147.34053037845626,158.17632541769603,174.267283251588,192.85515025284238,173.27751110531307,210.15913396005243,200.44825767324414
369,2019-05-21 22:12:39+00:00,177.2903046902349,161.77012878747917,159.55501080922465,157.74541110648238,161.14548493982073,159.35214634852161,154.5279303616864,152.5057715451391,144.89976215737448,144.53211770340621,135.56611109160667,131.5234314831334,147.8879537811382,162.3895460429718,170.0009705144331,177.70724572382164,170.34657257523892,166.389583745704,199.41930036030956,173.54355620222626,152.63054888021276,147.2348001100326,150.9810071086236,153.581804576531,146.7139770225249,161.78204872356605,177.14316882232953,161.65099759114813,162.9933886048603,156.90811446511668,150.40126062119344,144.13923650545104,138.3766859332319,134.77388275325765,,187.37969450365784,164.56914210242786,151.53579860055174,171.26495450454283
370,2019-06-06 22:12:47+00:00,177.8122668484067,170.72779751964345,162.14480169102458,,149.196054892498,145.37511114790706,129.34546189893948,141.3403713823339,136.5473493204275,133.21771182605133,126.11735605693138,131.79201367441033,130.49823138264594,142.1855666590734,146.49011857086788,146.79094455472205,141.30360605726918,140.0882411918189,160.01264172707167,152.06537376096645,142.44181029528198,134.05897755398394,135.6596644598991,139.55667293943122,134.2356282044646,150.34465933612535,170.94736497136927,161.7397427067488,156.88019245376583,144.95556552755727,147.1632712205912,147.12478831587174,141.39697193484977,139.3703449664081,,188.16912799014148,164.3227049487693,133.46438421552136,145.69368594678593
371,2019-06-14 22:02:38+00:00,174.03074392991294,164.66620290478812,164.60635691633854,,,149.7101048837338,138.78898941426604,142.0877312013944,,,,136.41128231181617,140.77729057063698,147.80701858845487,147.74572587030264,157.4973339183521,143.45377919617295,157.85775513890317,,,150.29025764473255,142.21258828156078,140.57762363899238,,,,172.88704193256524,162.8097109979292,167.22724128298427,155.8189429180822,148.60398885241062,138.62457769507583,135.7619828973855,134.36332305078543,130.5118283838363,193.13769663128352,158.94838410127846,147.0926303025523,157.567858592332
372,2019-06-29 22:19:05+00:00,191.7832479437781,181.35164872598114,171.63488223785527,174.83260385694717,168.1896191073468,163.1767991666839,162.10979400508057,160.13196376880066,144.38559079265696,145.83522800091112,153.86719751377507,160.8735329485782,161.25151488724498,165.28344425408739,172.19499256778593,182.57900044120458,167.23681175500576,175.93197716837665,195.42927277982696,176.29576063898372,155.24305435905507,148.0515852279555,147.56235760382566,153.5259538707419,140.26753408181594,160.76762649873453,177.82468609023843,173.01683613417055,171.99508440377568,165.15603102179668,159.67584483884676,153.1169449065809,158.81849208966236,163.96398528638528,175.04939673741652,190.74449059273744,170.589719879493,157.1126946738059,178.64484564115384
373,2019-07-08 22:12:56+00:00,,177.5613126243564,171.71282214111102,,,162.68651015010107,,,116.5971633241939,125.50786012892189,132.36730628113813,142.44871316575475,139.79095776096656,151.95991982122982,162.17833100734202,168.34395658990553,,,237.52177407340082,,,133.3649906472589,133.41112926525582,,120.56831884996299,145.74816938050063,186.69422199364783,167.99587508238903,167.0696283609448,173.0818390853634,183.4856094406788,,152.66248417778218,153.06344125577033,,199.03174024836494,166.41351697378582,,
374,2019-07-24 22:13:00+00:00,,,188.75531886337814,183.61463402704817,185.206091185832,177.6452414275161,178.8464468675827,181.56672419915606,151.21760770514913,131.54294973306463,119.17136720660304,146.21809949378036,,138.65509814018054,165.1649436773988,167.36358942528673,166.50783079276135,178.65412568484282,227.6463362146963,199.4423671119518,164.10172802793272,145.91622524669916,152.90126416611332,145.96497396349793,123.25795666550385,148.4872834380302,174.845123344338,195.88826411390227,197.08685257383883,188.4775176229923,201.49232170167733,191.36450389913674,189.41057215327746,,,214.61816156581546,,,
375,2019-07-31 22:19:14+00:00,132.20089777639913,133.64404942649583,143.63575617184114,,134.89823084812326,114.0248257618533,113.95141775564059,121.6762680783956,114.21660622117712,110.7220507833713,111.69339589432859,118.5665942548785,116.31164371871917,134.1692333972693,134.0721298329761,131.18176853225327,,,145.36122606299935,146.36086090308345,133.87902134150332,126.55740749950516,126.71613787660766,128.12916564124967,119.84670423347397,130.08913928272364,156.15659610896518,151.7442728234467,148.73289975903103,138.5619971829073,130.84293038565912,122.10032287633024,114.55040695456464,99.73111868841806,,,133.75170979412752,122.99745182199175,126.66528714549708
376,2019-08-17 22:00:06+00:00,,,159.0615089191054,162.41584304598098,160.1157759213749,149.1030432469659,147.2382328196328,140.0042031030345,130.0331256731621,124.66980964206225,120.98316436298624,121.97181023744496,131.70934911664136,,,,,147.1186997509243,186.98073436954408,162.1204273757778,150.191888137323,131.49350612622646,146.27849542015093,148.1378375326993,138.18736551873485,153.9732905552571,168.17115322900622,168.08913209565662,173.31404001713292,179.3744237384206,,,,,,,153.0492643049007,144.00989057358225,154.34010869871324
377,2019-09-01 22:19:23+00:00,139.52268162678027,154.05212221440956,159.4846708482953,161.90311947231442,157.03222049889075,155.87218168627615,144.0544407028508,138.00950429736793,122.40981200568018,120.05035389575227,121.2960471059564,122.53539806904905,127.16737654320926,140.90336553199745,145.15951392187856,144.56089672835458,141.3104650352961,154.81054199304947,177.92058114369814,167.84874145148913,148.9525086569745,142.94467433890725,142.63506179112233,147.39672778382612,134.40582881566675,146.15656151132328,167.06100274805567,156.857137435477,156.12986874592247,159.10044424207072,163.68372998189318,157.65439488567068,154.99927985188762,143.27569575182386,,176.37713627017206,156.491046798679,133.23508427897235,144.20077191139114
378,2019-09-02 21:59:25+00:00,170.6941833111957,168.1746942839951,163.64968521519882,156.67309843640533,,,,,123.73458578570919,121.71894981651124,124.64187769611475,125.4986668610344,128.9300091202576,136.97570695908314,140.21242434798287,140.21629835605353,148.82463978150614,157.2396483997652,197.97998781385766,,,,,162.7971289438389,158.77193998637384,168.54957904846253,176.03581685049213,168.16543383888,168.46119333834403,172.74318362543553,183.2222417282346,187.96444584272,174.19294053673235,162.71723599974615,148.63539566359302,181.81648778273035,158.0433277874871,139.87269618883937,154.17693707079036
379,2019-09-17 22:19:29+00:00,162.0873341838917,162.69285884301095,164.57937083413395,160.84318416650916,161.86474181170058,152.82862309539865,143.73479050596552,141.84986907891115,128.49001171479793,128.50366023657512,135.17185388899728,139.47671703302342,135.4410916857217,138.9550329454,145.68521464634495,137.524187031716,123.08905474672274,152.31594081332764,182.6485555910865,156.8708268925103,140.15824617235714,137.35704893138632,147.87630103616507,145.30933658469644,132.28777298517136,144.42204463012587,162.4558565477684,154.23045991320453,156.27044727747494,155.80506326127647,153.94264234530206,159.0279715339776,162.05091241127514,161.36016036723424,164.64419532542783,173.59068458341335,152.88240015809424,140.02141195070382,154.02625751000173
