,dates,jap0209-0000,jap0209-0001,jap0209-0002,jap0209-0003,jap0209-0004,jap0209-0005,jap0209-0006,jap0209-0007,jap0209-0008,jap0209-0009,jap0209-0010,jap0209-0011,jap0209-0012,jap0209-0013,jap0209-0014,jap0209-0015,jap0209-0016,jap0209-0017,jap0209-0018,jap0209-0019,jap0209-0020,jap0209-0021,jap0209-0022,jap0209-0023,jap0209-0024,jap0209-0025,jap0209-0026,jap0209-0027,jap0209-0028,jap0209-0029,jap0209-0030,jap0209-0031,jap0209-0032,jap0209-0033
50,1995-05-27 00:23:18+00:00,143.85690748145885,127.24130290397821,132.7074846050148,136.94534173670843,143.38161428749828,145.4314290413655,150.23366563015446,150.94444437437227,,159.43975834840577,,,,152.166077941721,162.4949684721247,152.43773379833874,142.64810191582433,143.2278157896599,143.1711665496509,142.84319026608452,143.51361389535202,141.56402489840454,141.0383686090365,148.85782517719412,157.73006057186663,158.71793694961644,163.4862202889601,159.30185504149748,165.89226431516119,176.86754190650464,171.2499708921447,168.43567308786635,170.11022498662993,176.59102277620917
51,1995-11-19 00:15:48+00:00,,,,,,,,,219.7220177337974,,234.63323180027913,225.11045735127445,233.19153218112365,,,,,,,,,,,,,,,,,,,,,
52,1995-12-05 00:16:30+00:00,,165.3767710242548,155.60931595544568,158.02898535713507,163.982396460373,168.0260521766182,175.60521683440078,169.12027583933767,167.66997153656075,169.5542048372039,,,,172.1577046402987,173.77829568187857,164.15326985960453,173.93979054169822,172.1326877536296,167.8366797998674,163.70772132771802,167.839661994046,160.79450875882344,162.92143910805103,172.8147399752881,175.10929033006755,181.35993604479677,177.75899753873682,184.68801282636684,195.72447069502692,188.62545664022542,191.41090999287624,186.97114297853219,196.52752609643406,192.87623536055668
53,1996-02-07 00:21:05+00:00,147.72944308631781,134.88706552892214,125.40386243079675,125.63257564695978,122.74540984608142,128.09229182061665,128.64439350877709,128.79426688350856,125.46346352403162,,,,,131.62235259342015,,129.16809252548055,127.81900141227764,,126.41321645989652,118.21761254098435,,,,,,,,,,,,,,
54,1996-02-23 00:22:11+00:00,172.77973164788585,163.76547803635708,168.6181813303482,166.58888032337288,164.8499462336942,165.752034477869,168.29527929916506,164.57546286584937,164.20496974505187,174.04980701567644,175.43883323892283,175.52243993238866,177.1104692788765,169.6597987383828,171.9404574588687,170.36414847977014,169.1432119947109,164.85783862681978,161.1372187598334,158.05594084751453,146.33764851478287,152.26505275884998,154.73437648028465,160.75123258967227,164.5263456266744,173.7903313414754,170.81456528487803,172.66417451774743,177.92395109893593,178.58863452202354,185.93173907563101,183.41760752005183,186.84699272034118,192.76568420772065
55,1996-04-27 00:26:14+00:00,156.39320023727646,143.99580264557454,148.6641793685319,150.0968909956681,153.77058180189525,158.11887098575497,154.69968163262533,158.31060585523983,153.2681961370802,154.77574585184774,155.15214990941445,161.3114440589155,156.84469311903928,147.4421475489013,156.81178457413662,154.31479881349844,152.01523703202818,150.81804890588324,150.64284937671462,146.92085659302748,140.97151477529604,136.67182103694398,148.31291673627243,152.6177421039648,156.7025074265995,161.42400482182646,159.0259005296552,161.6142619435527,169.38721305126504,173.8035338796758,167.14087436108872,169.28519320890757,174.2885308536348,182.35969570756882
56,1996-08-01 00:31:30+00:00,151.2186436396953,146.99197225710338,150.5101898873169,157.66922180454574,162.05930413002918,160.7430863479835,158.4779356488414,161.1863577255109,163.54552595846044,161.51015927618496,155.8440994383947,163.2758771946326,163.0522614624084,168.75843723808268,167.78549296576395,169.6822122250537,168.48043302393285,161.5087560047968,156.48023640472326,138.4150969909155,136.75998953301695,143.73642500760735,154.21631055581574,156.97600986131246,159.81144183883654,168.8583954676363,169.03878090329897,175.6145480583641,176.82596252473562,179.64090703940096,174.6486685527784,177.18014964754866,178.95715200241963,188.40300788474892
57,1996-11-21 00:37:17+00:00,170.23727373108062,159.63694669730802,160.96608559839675,159.25849717779894,145.39267885566403,159.60054961123893,173.06041158281573,165.42711800655795,170.1906117737563,169.81650124779094,182.00171655813213,172.10256393936695,176.20063180103676,166.57710581892073,158.78901037700413,161.9218005282802,160.8292929574653,157.72834904692394,162.55559249214917,157.14627802877425,158.04061182430465,164.50003701806781,159.77807513062015,160.16971366392266,162.9370660049039,174.27528529562153,171.38774894896716,184.2752359479397,187.9292509596136,191.61149695203468,194.1146304458823,192.53041994324252,187.38877353993223,193.83512887010897
58,1996-12-07 00:38:03+00:00,,163.5511170618897,163.7821662140262,161.0148872577892,170.9297893079503,174.96893627267542,173.92078066524442,170.44034276331078,172.86929907728063,175.34986741617882,182.3285848297199,175.6989603497951,174.094701184349,174.06688955986345,177.25248608355298,170.93125696683398,173.60706761910777,172.9265193537028,168.38947465940228,167.9965672118536,163.29317197119457,166.88377764811926,171.8844656012807,160.93513439285627,170.72006151611347,178.76598760729658,181.68012166567505,181.13188738234948,190.1067330675433,195.5315544021082,196.31478829666645,194.01371981896727,198.66070145621708,196.54804003140626
59,1996-12-23 00:38:48+00:00,170.59720052542542,155.87239691956506,163.64841705914674,164.1828059848445,177.84582239414667,175.7092428583436,169.31819128297755,172.84290895900105,166.7275719416375,166.01843231348428,184.27961699397986,171.4572709733176,174.85180155398845,172.88132436354874,167.39448157463508,167.90877250246882,165.30416924760917,166.2497506930313,163.64018856562194,161.9918717054052,165.8379726559582,164.76090581012124,172.35305731459545,167.27258526091347,173.085307033331,182.9474526861087,184.14831756596678,186.74447070565498,193.37631448506423,196.383735044013,197.16656668475554,195.28537095704036,204.3934450116408,204.5203949667759
60,1997-01-08 00:39:34+00:00,161.55260766957895,151.84919614764573,161.24566220037372,166.3331990832578,172.76833502749508,176.4439364023924,171.2336532167169,168.9354042069678,166.07295932476876,170.93241572633417,176.82568345672638,176.566571025403,178.0126662692062,178.18314049492955,177.03969836137918,179.03432780843337,169.2328159510942,167.5596582829946,169.81470127276984,154.9956758679653,155.83159921640316,158.19711002368496,163.84066634408478,162.38635383652993,167.16114092528386,172.49634039667941,170.8462723537287,178.46315614519014,184.99278596045886,192.8257328985538,188.37169859861206,186.45799680484393,193.04734599074854,198.59320293395444
61,1997-08-04 00:47:21+00:00,,151.3796629331977,149.93183130973483,154.89392116065548,158.92949005312875,150.6185622905585,146.62733207298405,152.00722533312697,150.51461073993974,155.8820239248431,157.05064727748115,158.9085802696981,158.55787399503706,158.8561033604934,159.8752531140774,164.54491301166803,154.7328343468629,146.82240453809973,136.29059183659794,138.11500074381848,135.7834109983932,140.27424616479632,151.98914554111207,160.67772278550916,166.59264856325458,165.9418260847109,161.4536169834546,173.96881108962282,174.40577632986356,174.48170878862013,167.0735301211454,167.9064498581395,172.2382368619254,169.46959494318352
62,1997-10-23 00:49:41+00:00,,,,,,,,113.78867975210926,,,,,,,,105.45619657168633,105.25268790649223,,,,,,,,,,,,,,,125.19016450027553,126.89724474606692,126.16910370664074
63,1997-11-08 00:50:06+00:00,,,,,,,,,,149.8330895047059,156.82826280628484,,,,,133.5393246662962,135.8459308585523,,,,,,,,151.98668477234563,,,168.55070828482064,176.3326073206742,181.21318045307336,184.196016582119,160.88441627097342,153.9680484393035,158.19301621015393
64,1997-11-24 00:50:27+00:00,185.9420320652182,178.1769991277354,177.68807227613286,185.3842850064132,180.77337153166891,189.1181589217819,179.72826855110645,146.66491963459632,157.12144132628987,159.31726372725842,171.6578003200291,168.79855289628148,156.37935027457365,170.306190979374,169.12453836681237,164.41471729093462,161.07575151813666,154.10504502258956,154.6878522474448,152.90842098869848,150.15921978173208,156.70596272768088,163.12642702451575,165.54905914125425,159.05892049386725,160.95933246244937,161.29019615172797,179.4665248446396,180.28329461085428,181.65721759624213,182.549607289324,,,
65,1997-12-10 00:50:52+00:00,179.30338554411804,164.53398982852173,171.61646038847712,176.21549952910604,172.04742306302535,172.64064264991532,176.92799002937565,170.22641841324725,169.55044047777858,164.82750918590293,160.8115977377194,170.0833532107741,173.8152334095568,174.85148033039104,170.83000724447777,168.84336855219138,161.8777107090381,156.9960542300578,162.6394797194133,157.15262514581062,158.75583226732306,151.30784552407232,164.37709862819557,167.64124183110306,169.32209011103498,155.26499480973877,165.28331183429233,170.78893143770986,179.1841733269562,179.79506525045724,182.1879019611846,180.79188431776186,183.52761556666644,187.9007252536221
66,1997-12-26 00:51:14+00:00,161.21128768043036,158.12917111843885,162.0597676593112,162.91767384332107,151.52989421961823,155.98961381541582,164.50055582259847,165.03204242981374,162.21558316672233,171.59840958823463,177.58376180695535,172.9768423231566,163.24763246370625,163.91034451081643,156.7489894098105,152.3558868531376,148.874506087841,,,,,,,,,,,163.26088522245075,,,,,,159.3316707846524
67,1998-01-27 00:51:57+00:00,181.44527605493175,,171.049979694089,171.08376426207124,179.75337454761953,183.06834702539228,181.6547234134757,175.97165660486263,174.5867779998872,178.3280207676144,183.0304721170945,180.91204829184576,183.0400252726172,182.6228551214735,184.17189412069487,179.41690656176385,176.91296505545623,167.81794796895133,161.7031269695451,161.22307561178917,163.97293283736172,164.56370481512147,160.70033663142306,168.73070831429936,179.05003708006365,183.7260047493838,181.52337309151434,191.3768614349611,193.5362804325541,199.0384359321072,196.65441779656044,197.73237384158557,199.50822884786726,195.17963979597346
68,1998-02-28 00:52:34+00:00,150.37534195809812,145.47995064206,154.02027715523408,152.75060273149958,156.90126347460296,146.81232759506236,168.7384355945777,151.8378068154307,144.35005576483798,144.65664937459496,132.21153494103575,139.11378175885352,139.76806785499414,146.75703348625316,145.5100972625991,131.48568504368706,133.43435870296142,142.6089066793494,144.25701389460022,131.45264286647634,,156.5837881554232,149.67951438607784,146.46471055615484,149.567245830016,,,151.31509267136403,160.97940565246876,154.58052451465483,154.94139525586675,159.95471928703395,164.78040788038243,166.67467633685004
69,1998-06-04 00:53:58+00:00,160.2870828876273,149.2656895291157,147.0860622878797,153.00143633843857,145.8230280007264,153.3271584957442,149.17293011862753,154.47462868943978,153.16025221218746,155.37609579027998,162.89294147453842,155.62301203957836,167.8627381622083,146.01399857031709,154.0301028846923,144.70306219113294,143.11337586177177,144.93034707598756,142.75459348443022,134.71469353115134,124.17942602517559,136.2272845419031,142.52270433998834,145.51143512701032,154.63935769770018,161.1661482413553,155.578986084324,165.09763317052244,168.58939196575002,169.7162708853641,160.62658698039024,166.64385719434966,168.44561851943473,172.12516092689202
70,1998-09-24 00:55:03+00:00,,136.5764954173712,150.39043558117226,154.38519962440662,150.77080207523935,154.220379098623,146.1605938137318,164.52993089588804,157.28226072271818,155.07635940105197,161.32468705419018,149.76408690376007,173.84901406046592,169.9681562145875,159.46697514201767,148.44012913650735,154.0197920106501,154.90093408199013,153.72910497056742,142.6278491175761,,141.21192519985226,145.12712865325412,150.06220480288286,159.82130366198717,168.9757042912212,168.87386336515894,169.5779622593212,180.43943751543088,183.58375754937182,180.1321214475282,177.54483355924924,176.12320391507612,179.53565986180783
71,1998-10-10 00:55:03+00:00,157.1744103542876,140.81525362529177,140.42330347883035,148.77448454874977,150.2918428480375,153.95185028338068,152.71150055177117,149.0682053282068,147.53419828998452,149.5606521107796,158.8877992773205,158.9790905924057,172.44644648192124,169.26716785271284,158.60175977622143,150.0489447176328,152.587048570028,154.62569436852328,150.8033847385021,145.3507601220355,,,147.14435087439375,155.9069523506454,156.13080719265096,164.99959492405438,170.87753267158618,169.9988999608855,175.31534163593025,181.63111883000482,176.4537591933879,173.81294668369614,165.59448139743452,174.46590129226124
72,1998-12-13 00:55:09+00:00,191.2729620708043,143.56653380358173,150.36348691621197,156.05330352481926,174.94934847371727,167.5347050157092,163.31703870905594,167.30069012204086,167.28804532717845,168.53574967420997,171.7761712101632,156.16910255803666,166.25699653505956,169.03017585932406,172.7514179022788,166.6833927889806,162.03129910213474,161.42510944977002,159.9197266162656,157.957120395322,155.74786626582818,,,162.07205104705352,172.06880257661894,181.99227411967308,,183.35311143023785,,,185.9190222810656,178.60028877607934,185.4612871579897,194.56990322588197
73,1998-12-29 00:55:19+00:00,164.03970928321598,143.73137180362627,151.60528771497974,162.74126728220904,171.65019132730833,176.80321503346332,173.396837834052,171.30418688065095,170.82462893452646,178.8653071764037,184.71624931647904,178.4609297590773,180.63493931346144,185.31041670322736,185.8599755843504,183.2427649598537,179.3034382598175,179.39585990468206,168.370275835057,162.37097525328804,165.82235804749547,164.95167669945982,167.0543991565912,171.45492851637866,172.0017857191045,182.19312616189646,182.61318628232573,187.9862317943167,192.8536128085141,201.31854373731167,196.33338525966792,190.35548766171996,200.03191508831884,193.5876728289586
74,1999-01-30 00:55:16+00:00,161.31127599018612,149.61516980857314,160.67227435798262,160.8148334116634,162.5252330501171,164.83269291139828,165.7546958057798,166.3983547551092,172.21405533262302,174.89419223730684,182.66416488094535,178.68337059745676,181.0925693793412,184.00362695084885,174.9681282639942,175.6755644602315,170.36058688906496,172.67917027728248,165.30459745427584,168.2501912386423,162.61542246883988,165.72320325497967,169.09638567848833,171.60767317341637,176.44234485389933,178.2789502214403,182.82841906403763,196.53010622304944,199.01145416728784,197.37975824313415,187.94739900301468,189.40088276238066,192.45033085109523,203.23365986789
75,1999-02-15 00:55:28+00:00,160.69140551522383,134.58501398439438,136.31632299921145,151.14131329344522,151.52526003401982,152.23011523089795,147.86145733860337,149.84358004503065,152.97476066129508,159.76121807618995,164.62402174330458,,,,164.8156031187735,172.3654385449393,165.30249272937672,168.9439239479824,161.3218759349624,160.83178406349487,,,,153.38387672322713,163.8887064052818,,,178.93457347276495,187.44351878265593,188.77492854251523,184.69669102605027,190.78410369549908,199.64251323335068,199.76307127328616
