,dates,nzd0515-0000,nzd0515-0001,nzd0515-0002,nzd0515-0003,nzd0515-0004,nzd0515-0005,nzd0515-0006,nzd0515-0007,nzd0515-0008,nzd0515-0009,nzd0515-0010,nzd0515-0011,nzd0515-0012,nzd0515-0013,nzd0515-0014,nzd0515-0015,nzd0515-0016,nzd0515-0017,nzd0515-0018,nzd0515-0019,nzd0515-0020,nzd0515-0021,nzd0515-0022,nzd0515-0023,nzd0515-0024,nzd0515-0025,nzd0515-0026,nzd0515-0027,nzd0515-0028,nzd0515-0029,nzd0515-0030,nzd0515-0031,nzd0515-0032,nzd0515-0033,nzd0515-0034,nzd0515-0035,nzd0515-0036,nzd0515-0037,nzd0515-0038,nzd0515-0039,nzd0515-0040,nzd0515-0041,nzd0515-0042,nzd0515-0043,nzd0515-0044
151,2008-03-18 22:10:55+00:00,149.2538003089855,130.49968144053284,,,,,,131.85304663463626,131.28778331964054,132.49012831734657,126.46938489450699,128.96930392239557,132.0275052887023,128.54256957062063,119.12809159777946,129.32416906591158,139.63223016789777,,,,,,131.47440338491901,113.92390134806281,110.6345407903786,102.19141523399905,110.73851080617408,113.26619780975862,121.33753210594433,125.83237073940207,119.44319284379233,121.1571727112707,,,,,,97.54177329456328,127.6004898553086,136.54396174442212,131.48274051586506,116.83226522264266,129.65972063101418,142.8682521780033,154.45098862286235
152,2008-04-12 22:04:44+00:00,,103.78080557326629,105.24735274100448,106.73935890281062,117.85923401061736,120.87117044388155,127.33292211598604,124.52331851579456,117.28722024517157,121.78114465167633,120.10785561845915,118.7259900229304,,,,,121.50826062449454,123.20398922833505,129.1352182995359,139.96659214069092,139.56325182419528,133.90523270190613,117.9426720939215,100.95140754398933,94.64848517207432,87.80360498363123,101.17944826742253,,,,,107.84654141864084,105.45032143490317,101.21618207867165,97.9026066347352,93.48017856698034,80.93171830973202,92.53841231300555,117.98544294255905,125.7846213217225,122.40915978533984,,,,
153,2008-04-19 22:10:54+00:00,152.2578279951946,128.93323448186226,118.66877839062117,,,,,,139.54932830970432,142.0500643949869,139.2936569540733,137.67151621386265,133.96962075886557,128.0425595285763,123.97353567817798,134.5352312379673,136.04769060873662,140.0611065047309,,,,,,125.42331612390248,122.584177179324,113.6116706061741,116.9768789799242,112.88796453472594,124.54761499997376,133.85020398954214,130.6642782011642,126.78422412425425,123.24792536074844,,,,,,132.58599408211478,142.7231582587506,147.12116541235983,142.75746041625916,149.0522149702307,162.54843922985523,
154,2008-06-15 22:04:20+00:00,150.41356791880725,127.89492555641492,132.37349800807897,135.4145828352225,134.79909875006678,139.4294046331727,145.1789688279424,,,,,145.0371055919757,139.72623689597418,130.60821734134282,124.83452424481983,152.28051606370917,150.42498168534516,150.18573386514595,155.68200909111772,157.4483206389,160.985192741383,164.90899399654077,,,,,122.34158744624253,121.9132248553714,128.09260237187607,133.31955109466878,129.93209060341076,125.8667674584025,132.16243591883418,121.9992704971813,119.71885060938189,116.16706972023754,108.81351947136716,,,,,152.96876130435675,169.6670426471889,186.96297695018058,182.52008484991705
155,2008-07-08 22:10:15+00:00,119.22911322970545,95.42505092342833,,,,,,119.69688877671852,129.0019586971162,123.28212453144867,122.1617704801508,108.6944361007047,107.83012472331582,119.08991537198182,111.36006363694591,123.18840115009692,118.65273630398514,,,,,,132.8941550551997,99.82197598895874,96.66826283609825,97.44786438730458,110.05293145498044,105.15290819178078,105.66460472262156,114.2988458003031,116.11306154879813,114.6174227215449,,,,,101.57777022724115,,147.11761773737737,146.3210798305406,142.31460100562137,134.33041894178368,146.003921966787,163.87300591766788,162.72892992315238
156,2008-07-17 22:03:58+00:00,153.2023043939302,124.43749997638932,127.91387928406054,143.31186423403915,144.81603644666194,144.96929762849885,,,,,144.7788482235081,152.62239456078834,141.05680217981637,135.20892399953567,128.0557601715866,152.20298518912247,144.78596436836597,139.63459869696197,150.63136905232943,149.22943968049464,159.0413208210161,,,,,115.3461905395064,126.84497681468237,122.10439625554518,126.2155064043837,135.7426573466054,137.21088601062831,128.28474625472927,125.76012171867316,112.25119586072353,114.186384145456,,,,,173.63382317183377,168.8662339641973,158.23495042388575,174.48372601596043,,
157,2008-07-24 22:10:04+00:00,131.15657467310177,119.1990522498522,118.95865500831198,119.0394592415127,128.46800773785662,133.55909368785586,,,,,128.29731953064174,122.60976308892683,109.07293840271274,112.9163410038044,107.69668997181935,115.79519410069722,121.2814387266584,109.39875837189255,123.94228887709524,132.53846424069832,142.30143170260868,,,,,,85.72858960729347,73.28737956638031,74.78527384442481,80.25145125454922,87.96652480108742,101.54272927222354,90.01950499378829,82.2588138529844,89.27934417480178,,,,,,,,,,
158,2008-08-09 22:09:59+00:00,,,,,,114.09589815378003,122.46810955409482,124.9506079822364,124.85304134783387,121.52201943802596,127.72751919194022,123.29504624241058,114.86091339448743,119.46972392753894,115.52434191877008,121.37510399232887,,,,,,137.17995381316052,118.80106877014559,96.29645972313374,93.67176276115094,98.65941606669872,102.3277183897321,93.02119047487344,103.3022478313769,108.45161290252764,110.7495510629605,,,,,104.95058419571103,93.89963713502354,102.62114495810557,129.0917868940815,135.0509146096128,134.85432153557093,130.59044450223487,138.66094987773408,153.86843740677023,150.74678289545875
159,2008-09-19 22:03:28+00:00,115.91112531226688,105.12692939851465,103.57532209345194,116.6275635835967,105.19772229351041,,,,130.96200420705128,135.6062914605344,126.86161367012387,123.26807990473716,115.37973162815841,114.62248740588555,118.56185982168526,132.14515389310554,139.6847822343225,114.0129058713749,131.20613463114452,132.72985463171725,,,,100.7943029053438,92.2509090396688,81.95226302951906,81.72082279154344,65.38736715227607,83.5538053360426,90.02594501243718,93.12361842915114,95.83399788128638,100.59603879519526,104.0876655778412,,,,,127.69805147309448,142.0153591680205,142.12122528880573,135.1491228452042,135.09474978205483,140.1298009217113,136.45609528298758
160,2008-10-12 22:09:25+00:00,142.11405910435852,117.30649310431909,123.24067349442976,128.425861498378,124.82230688538047,133.2944063343218,138.35026127209014,143.65970888401534,,,,,,122.38961407300785,124.40005004889198,134.85789463398152,139.98658417543515,135.70333339764082,150.84760868403112,154.16563191356008,160.99175834219017,157.8029300531016,147.04773238230317,,,,,,,140.37535645911296,148.18196363498652,145.33482121915992,140.00537336791922,134.50347409916583,130.213703275655,118.94238894820337,106.47744178467613,121.69735147422948,,,,,,159.26398535547207,169.1777777187933
161,2008-10-28 22:09:41+00:00,,,,,133.9776013829042,137.79219024770373,140.43756484643828,145.91599007574047,143.48936471832317,150.65644811603013,146.42781997101872,145.34771822581274,140.69184787189778,130.52745357838245,,,,,,156.1815893795362,157.72206994595817,164.245677748818,156.5083140928601,146.18004365064522,131.65603766271846,126.54154059184899,120.4510424575029,121.24617603589621,127.73757633191994,,,,,,119.33166633803083,106.65771010223045,103.54178602000067,127.43350946325415,164.6158675831466,166.92660255414052,157.4538180945404,142.3830327985959,144.7893208040305,,
162,2008-11-13 22:09:55+00:00,,,,,123.14542103476572,129.34889249909776,135.461510877308,138.40424033825298,137.9407022350139,143.2536331355352,144.41472115101078,143.47596204261168,139.52216840132385,126.12320145323596,,,,,,,156.59254694266514,165.53042246791205,163.59090900444144,140.87172472317883,130.94202336483238,120.60954183530106,118.78603426195647,126.02569151778249,144.1914499559972,,,,,,108.53340900995187,107.62656552478725,109.57403266809817,129.8435956661992,159.22334641028414,168.3089809250434,166.01296602009643,152.96572466472384,155.2075095491088,162.4334031703161,
163,2008-11-14 21:57:52+00:00,168.2835590213753,135.81625090154296,132.17039109806177,147.27454034486325,132.9164974501538,135.42842022038803,143.83880257500746,149.5369537836258,147.18530746181744,144.1737383782904,145.53391230818403,144.898703090778,143.94267615792435,132.68998911077725,132.95788508800015,146.15715164724324,153.44944620849563,146.09681694612487,155.4815703556364,160.0598905337522,163.62414977389295,174.1977848748595,171.42254673381507,142.26305795307252,133.44673097627273,121.17868116420753,122.05593784899594,132.8791101438535,150.70989462457243,160.48668757296176,152.84616616069167,158.58062721366068,142.8474838752887,135.44174637342437,116.9165315189251,114.49681613892365,123.61077773220158,,,,,,,,
164,2008-11-22 22:03:51+00:00,133.737668534745,124.5814586631736,115.10032490705856,121.73516056604618,126.00635872793225,131.87537472900766,135.25200581643236,,,,,136.49445284075503,128.75949661706437,122.02802487068107,123.73191369236004,129.87197865627462,141.7416522116068,140.24841686983706,154.32844437040993,158.8184515118404,161.421149903657,155.2475189187673,,,,,114.1901898068914,120.45256508687174,127.50632158106586,145.02370416799732,143.29274143219908,137.44558343050545,130.113389227364,114.82848976054335,99.40332781619182,109.5802154706272,,,,,161.0156196099758,147.09400349892633,145.31339756671136,156.64161156052683,171.6696049811688
165,2008-12-23 22:05:16+00:00,139.17445849358467,127.08817807109725,122.95413406166773,127.66825686852069,134.0530226261917,135.2883097953346,127.57172064674282,131.49687793982986,137.92303807775482,132.53023645111188,130.7892907848734,134.37811233987577,132.1764214758324,136.66830608272497,136.54635621806523,138.76711525768974,142.79937189017093,145.4103656463576,154.29744683519033,157.4426167977731,162.5901898204994,157.99250871682955,137.98894568340666,134.03255226604477,124.00183167858988,122.1783789316737,120.69919514629706,127.01021068684291,137.8430178799673,146.81265810718406,148.45015298285523,141.97546098167462,135.31682990634272,121.90879132899153,124.46959515565221,122.4009676523846,111.08769278834734,135.31822142113776,167.97753929596036,164.47264406001426,155.16820963827365,145.89862185492865,149.39791944737993,165.127924385124,167.12055327689208
166,2008-12-31 22:10:25+00:00,102.6523791169086,71.19619982862534,56.396275216811084,,,,,,,,,,,,,109.62196420767211,119.02025866846346,115.12963704391646,,,,,,90.91139770662664,,,,,,,93.49194008217863,89.73531362588834,95.43532114245329,,,,,,,,,,,,
167,2009-01-17 21:59:44+00:00,105.85305881220967,95.65000527806724,94.34995883394933,95.87473061809958,104.86375411740768,111.48086015344408,118.95383687344568,122.78673706657096,125.99563863567728,129.56399535448216,121.75844424979343,122.45422362211195,125.15596392533472,120.71516489252733,121.60477643837642,115.5339264132516,122.04358283307289,129.57749984441972,130.61176896559053,136.14214369288632,134.58149043292377,130.98646990538728,124.70512582445973,115.87603556013462,116.24319481964685,110.54456726423531,115.18529342698585,121.69694476512664,127.75756005095212,133.5332186628666,117.87683385191384,119.14867358865418,116.72709080779438,98.91342995394865,94.31329251270061,96.30870277771132,94.94583384002175,123.18355720744863,155.18612544738886,159.27475507069911,156.44228719567633,142.26821121659296,144.108411982491,150.38380362758642,131.36180868101425
168,2009-02-10 22:04:28+00:00,,,,,,,,,,,,,,,,,,,,,163.23337569378765,159.6649227620407,166.3200675516283,137.89624874215434,132.86373113859204,123.35899959667329,126.90153926061839,123.36694517018427,136.27579641293806,132.16820066193804,,,,,110.21514620148923,120.7861221798733,127.69956779144971,144.86518499324123,166.62181908702462,173.08789837770644,170.57565505231435,156.30614133245052,,,
169,2009-03-14 22:04:45+00:00,,,,,,,,133.84054299431824,107.3263072550532,,141.92543817686197,140.52674206540996,133.9705244648871,131.03537310737846,133.45779786523565,148.56428070081262,151.69830890301188,146.48975638486073,156.7959053230313,,,,,137.6367213477782,131.66458256848944,124.2654865942892,132.11468585435296,126.12819282447308,138.0804589417874,141.5629443773492,144.45552998309608,143.73985201111805,136.41207437283128,,,,,159.79015631071985,191.25301270397952,199.27016773915216,196.70749353596688,181.97125210262118,175.98457210617406,162.61885617350902,157.53003433880997
170,2009-03-30 22:04:52+00:00,,,,,114.29170682798778,121.23644116343303,122.10984846737922,122.22604218569276,131.86741140691458,131.3713997566586,130.8671788627426,124.57748168300412,120.81608985269565,121.84071663006851,116.90773573543325,,,,,145.08849083878684,145.3852198628135,135.54049676894306,127.33912183607461,113.70212372810066,119.3450411161395,119.48369368870227,122.14142924030753,123.13636270229586,128.80951475190824,146.32771956927124,,,,,129.983291486437,133.71599321228507,137.09685701573125,165.1974717668944,195.90338609646457,201.9875108810259,199.3778409150461,192.43302926406028,187.11422578616163,166.32704223501685,176.0715898131622
171,2009-04-06 22:11:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,113.27115283410383,,,,,,127.82890745086482,120.73337681124903,112.8187829162039,108.777440658371,104.08587747553759,,,108.2119571601245,144.12336362674418,,,,,,158.89470147017073,155.22885227970727
172,2009-05-01 22:05:01+00:00,110.68846520513804,102.38662874925805,100.06025665009722,105.17484674571209,109.27876198250505,117.7037223554975,127.2833627264896,,,,121.34684440098528,116.03449014602418,113.48469655129146,113.10169787261245,111.82837235921849,118.74384652245601,133.5543893391581,126.64834073926365,133.85269708756147,146.9927420561064,148.49713343361094,139.9941425006545,,,,99.02796762957092,112.09176226735998,109.8045928892038,121.84813980148989,124.1559866820783,123.77711520968487,123.73131779061609,121.76484161953255,115.49015291685213,116.75407901479048,119.90826595948391,,,,,183.90422976317484,162.6968284334354,152.4087813947987,138.23067235617197,135.41221608366828
173,2009-06-18 22:05:01+00:00,,69.23272920025741,83.87584237954285,106.09373113660062,105.11496404008221,,,,,129.79951507565414,135.9806058884198,133.88311426888453,122.88400081319162,133.71684785761408,134.73126296469437,141.3823076987078,149.76540119715975,143.99992870870508,146.97728467454428,162.96881034404288,,,,,112.95224358626278,111.77416956821656,127.41622199693064,109.08669446785947,125.09202909715248,130.4527995096859,133.7503232529903,130.51422047169464,134.90726139858177,123.36412372165228,,,,,180.09842803115734,191.26290172806796,183.6475596198531,165.8044303253712,158.596801382676,156.98503496093844,158.98969153373193
174,2009-08-05 22:04:48+00:00,149.7609928545392,130.14323994601241,,,,136.49144857922818,142.39587865814906,152.2295126293697,147.37747200231107,156.58690051891858,146.46002085094088,152.73132324775898,145.01226493798077,140.13621195245295,126.92546615521414,160.31783864805163,167.27127904088718,,,,,178.1370411604871,163.56983493729268,144.3009353292234,133.18757119959812,124.00657824070352,118.88783645360024,130.196508989253,124.20232352626081,142.25422651778058,143.11511861292402,,,,,,157.87316578326812,182.89525994537502,199.90392210073526,199.73974560861785,200.23180637019715,196.89840511001972,,,
175,2009-08-21 22:04:47+00:00,141.30780103564018,117.9309419363357,124.13496699822988,125.93601533118559,122.90923390619676,130.24869661008617,138.80026645291133,,,,,137.1902180506961,129.48819271172331,127.44493088374949,120.9918160130425,137.161932883681,138.16190471863268,129.4966585448146,152.83285651684446,148.80033733847708,163.34270416252724,163.42077235788682,,,,,100.14795684012485,99.08561723783,108.15327959086011,119.58220580446965,131.24173034878154,137.83805098527284,141.68559997570327,140.87450884597,128.80043351237708,119.36151471560083,121.18180642096509,,,,,155.01499027833572,171.21137358693608,,
