,dates,usa_CA_0097-0000,usa_CA_0097-0001,usa_CA_0097-0002,usa_CA_0097-0003,usa_CA_0097-0004,usa_CA_0097-0005,usa_CA_0097-0006,usa_CA_0097-0007,usa_CA_0097-0008,usa_CA_0097-0009,usa_CA_0097-0010,usa_CA_0097-0011,usa_CA_0097-0012,usa_CA_0097-0013,usa_CA_0097-0014,usa_CA_0097-0015,usa_CA_0097-0016,usa_CA_0097-0017,usa_CA_0097-0018,usa_CA_0097-0019,usa_CA_0097-0020,usa_CA_0097-0021,usa_CA_0097-0022,usa_CA_0097-0023,usa_CA_0097-0024,usa_CA_0097-0025
790,2012-11-26 18:24:19+00:00,210.23207879330468,,,,,,,,230.34937885860535,228.45500832284264,230.7410678745732,227.68694702046585,220.50395472298118,222.09889892938278,214.27005188935053,,,,,,,,,,,
791,2012-12-12 18:24:23+00:00,,,,,,218.77175202972396,206.51391481487974,208.7191140644746,,,225.417405800433,,,,,,,,,,,,,,,
792,2012-12-19 18:30:38+00:00,210.45724933733814,218.21775239876155,213.8752971905132,,,,228.38602029909183,228.88613056339992,228.80788963574037,228.00661187889142,229.26825394457694,225.57864683037934,221.59288608328927,218.52319282460303,218.95193406570115,215.98647295572152,219.12617251494066,,,,,246.81816505695895,238.27770879902678,244.64511150364967,240.0553805767389,218.3553025130666
793,2012-12-28 18:24:29+00:00,,,,,,,,221.85513072867752,222.83117397072937,223.0084885073959,222.76066218694945,222.9749856515874,214.45283390941756,212.4886271705106,,,,,,,,242.38071704580864,235.82910723333003,241.24484628277446,242.10473509658763,213.17095219625892
794,2013-01-04 18:30:40+00:00,214.93935393605224,223.07432150023985,223.92491049837642,227.88632612769513,233.09992490941,235.17071729840475,227.4865486755924,232.84137441313763,229.96734944276457,229.93931736489625,233.56286754931816,,,,228.29997546071,227.09528682915297,226.66325850674497,231.46931060107224,226.73125991900346,227.34622052934552,233.94940128868078,249.20350528290842,243.4150914749588,251.20384524477333,257.1948720209427,239.34042485338247
795,2013-01-13 18:24:28+00:00,221.54383541094683,212.37339745402102,,,,,,,233.81008230939665,232.75584263259805,234.88091184105858,237.95079814095013,231.3421908883118,223.46707854367276,224.2612755640301,215.27646240114373,,,,,,,,,,
796,2013-01-20 18:30:41+00:00,216.11201808682105,214.56047502776096,214.4415225861528,223.7255415394529,222.20689319669893,224.52303752579178,,,,229.28365685831153,229.1184088758799,225.09347020847062,221.0422760016392,221.4583708992544,216.93839832156016,213.82689767225637,218.8236919251665,221.07887522828904,223.35283881240255,217.74498123821064,,,,,249.92940832696033,233.49519745919525
797,2013-02-14 18:24:32+00:00,207.02974701901968,210.0710536330366,209.08982834250847,223.76338552358808,219.6829831798077,225.67740303517937,221.43931793137997,,,,,,,220.58158926432685,221.31888550993915,220.10910057471884,221.04895159516795,228.20040544548186,226.00406001997376,221.16805626034292,232.84618274529709,,,,,
798,2013-02-21 18:30:40+00:00,202.8235267166168,204.6728017179119,205.12318496390873,210.8633269908518,214.21831597769804,216.74481038125953,,,,221.75042475107924,219.89264343078906,216.68354422363072,213.4356111112076,212.4128617462985,210.65531180165544,210.41309491866542,214.77515920899978,219.4619079532022,215.5882104204766,214.33476693073888,219.73925954437183,,,,,235.78893079141642
799,2013-03-02 18:24:28+00:00,,,,222.70250583455234,223.84067257215747,224.94750619319305,223.69459785525393,226.42585201506367,226.78066391949577,218.5313096154451,,,,,,,,221.97722731006454,222.8229294650114,221.11687729613024,229.39783922647845,240.40011515698885,235.70736551146746,243.44510629632495,241.27261415241796,
800,2013-03-09 18:30:39+00:00,199.94496956568372,203.02673642856092,202.36015263434183,211.4958619910297,212.67417465663482,217.01857528726055,,,,,222.7363667421236,224.63232345953963,214.97007732022956,212.64170105535786,211.09235447866877,208.2093480166871,211.50833441981658,218.01952146236533,214.2346110982498,215.7424448928175,222.42521220564745,,,,,231.1491024424926
801,2013-04-10 18:30:32+00:00,216.90693338293943,216.1166247590068,216.85943358869105,221.63900876607485,221.57123048995058,223.2991395919881,220.55128521309283,226.4005503368701,222.3765078253421,224.63883094431083,,,,220.2015638705142,219.64955748593468,219.90237376022924,222.35407864746233,226.00212901811153,223.72908862088823,227.19911721214953,232.74671481258872,246.48740252118753,239.6872215568745,248.60346341906788,253.58700178003318,
802,2013-04-11 18:30:50+00:00,209.23229036127555,217.0989306665761,215.2582621824405,217.87897963201357,223.17436259332808,225.6441433726191,225.31609260553623,225.17388880719213,226.38742584980028,227.6635760831289,224.48503784407026,224.07268048215005,217.70953910418646,216.17440176590839,215.95547663124043,211.4371074346475,216.73402442900158,225.66317676082969,222.04816697929263,225.36648337286073,231.6604583513076,244.4376994345989,240.17721649747293,249.72262808511803,255.38553019191343,239.05816293506612
803,2013-04-18 18:36:19+00:00,224.7364651918143,220.6033790872152,221.15021021853207,224.44897733537192,227.91450552903967,230.49061175613133,225.6091271523368,230.68148833118624,228.81068547863674,232.72255675330973,226.6015298893647,227.08340668126246,221.00274237944964,223.36935895773246,222.5622248995857,218.45526455530558,221.19041494292628,226.91862859053344,224.38979222156857,227.60872444889526,233.93504822720212,249.00842682118736,248.98248777373226,254.4557413883785,253.2089216822017,246.07600195251828
804,2013-04-19 18:24:16+00:00,,,,,224.06248981722666,224.88742727216444,218.74177350373205,226.408578877209,226.32920759127563,229.10595370680593,217.66599964276497,,,,,,,,221.7323856328914,222.03015367283672,230.84172805595713,246.60117545740917,241.2191618634684,248.81595483533346,251.58596238257172,241.6801628285641
805,2013-04-26 18:30:25+00:00,226.40673172442357,229.57991092167086,230.28496816740633,231.8475456993046,233.10665504130344,236.65063967101275,236.07430255865785,239.3691979544198,239.12167114392878,238.20894368424166,,,,,226.05280732696536,229.93973069695318,229.7157380703972,236.86288975263233,235.43822329968896,233.35912392731507,242.81013941188235,254.6542802541171,248.04491616323756,258.71319877140917,256.439358500072,246.27102829522684
806,2013-05-12 18:30:23+00:00,227.16200071536127,227.8379789077407,230.78243890172968,235.66819970303078,235.21730937605903,240.21557508715978,231.36028101427928,234.5516170110197,,,,228.11709920652868,226.8745085696814,223.09352115657728,221.96811214770327,220.72735806502598,229.35596343750984,233.10824509583506,233.5294314598894,232.0449838403453,244.1849874264583,254.87785712415135,253.17866110290288,,,
807,2013-05-13 18:30:16+00:00,222.1559190167264,224.5369530795439,222.73936050196522,226.49476558876688,229.72832832169786,232.12101897770523,229.3364258163774,231.8193911799125,234.23788834136107,233.97172459505882,231.18025025680856,232.34303811720957,226.55675461411008,225.88621231133908,225.14989211967867,224.23065237211594,,,,,,,,,,
808,2013-05-21 18:24:11+00:00,,,,213.96548861246035,214.77164869518847,217.3200037179574,216.16061648101808,223.4086324065597,223.88523624232977,226.74413535361086,,,,,,,,221.85575781970545,220.1980683228562,223.3073256308737,227.9350844843062,247.696831905526,240.97413523855823,253.50861984570255,253.006829263739,237.5069427874064
809,2013-05-28 18:30:18+00:00,,,,,220.49502433648678,224.72442345951012,220.77517571994895,220.31482283520143,222.65820769385002,221.00514901933738,221.36623447910182,213.3900276046891,214.08335840704103,210.74410141673005,,,,,221.12844998178534,218.9175790656909,228.0453894796103,239.73211902345278,236.28427568689443,245.6511056961576,249.39046298688316,232.20111145979482
810,2013-05-29 18:30:23+00:00,216.39546511509988,221.25454079834782,220.85486014649462,222.9727380459213,224.1371688847885,228.2799582122378,221.3051528406843,225.2551006529015,227.43726037417832,226.80832528896258,227.04896414600918,219.99996137571154,219.70141617821267,220.35760358221174,214.45159649277193,221.5168104526575,221.72834451881099,225.8716975327008,227.53852684044097,224.24812746765463,231.42465482136024,246.9261685593927,241.22022998949194,249.76181662874117,246.32454053496903,238.47221818697602
811,2013-06-05 18:36:33+00:00,224.1838353179246,224.1851697078391,224.10378916232412,,,,,,,,,,,,218.9764970775053,222.35521812517598,224.1142495103987,232.29316517925523,231.21006378405104,230.78913876060207,239.9660334791822,250.19730424627485,245.0458005473089,251.16191000662872,252.59547433578942,236.15794650509378
812,2013-06-21 18:36:25+00:00,217.28732087411805,223.27971192946643,219.41517926117226,224.41152399444866,225.03220567755008,226.82659545613674,224.45983221704662,226.05430713372053,226.64191736584021,227.40930506488178,220.85672779553926,221.3735060233534,216.8783670822275,220.56268650837174,220.14289033816712,219.54139223355716,222.46784726718218,228.51470151070544,223.90755938009764,227.37429068210082,230.44370291258943,246.11900562118277,242.14022100318786,250.59777887042353,252.62459248885636,240.72023987282589
813,2013-06-22 18:23:56+00:00,,,,,,,217.98793922112435,220.93990466794384,216.21027270354833,222.1686617375354,214.44912455287596,217.13665769235422,204.24865858313052,,,,,,,,221.70666057597154,236.99605572644805,229.98218866446456,239.94497994887053,249.41292296637027,232.34009463476775
814,2013-06-29 18:30:03+00:00,220.88460900917755,219.8898040712237,218.14787317411034,223.5707794432743,221.45262315795128,228.25120189994564,219.55090018115703,224.5118021611594,223.9820549896867,224.22225151317056,216.43552590500238,,,,221.66321789048718,219.85929065064948,222.97774367425367,224.22061659462827,226.13925132375613,224.69998517649768,230.86519139414926,243.22483534803524,239.11850794144516,244.18243889626083,252.09420757382284,234.42181418322295
815,2013-07-08 18:23:45+00:00,,,,229.13411817934363,231.33486420116222,229.23733994150493,225.61442032325584,230.9552932685062,230.32501046369626,226.7610345266775,,,,,,,,233.41689093504095,231.87638586127562,230.05546622721164,238.07008107804938,248.94272227976217,242.60789529496375,252.35457169681214,257.8652806031072,
816,2013-07-15 18:29:53+00:00,212.81699757712724,,,,,226.9495659061533,222.03467176242373,227.45907770690496,224.7222564446367,225.35875498436485,226.22922113961653,223.4337978028478,219.34385372829453,221.43548657638286,216.3505139419227,220.4809451763139,,,,,235.45702369162973,244.40740397492192,243.49663402521534,247.6287953985539,256.9442324386587,245.40825349584807
817,2013-08-08 18:36:31+00:00,231.00728734427938,229.98056408765862,229.48685325520253,233.7196444936358,237.6006650307297,237.12438782266543,235.2012778931113,236.35820711567237,238.57457138377586,238.06253812968916,237.33628286847076,232.87278032484255,230.10349234414898,230.12836357483368,233.4838886558468,231.73928201388887,232.50031516953055,238.6076773003195,233.2014541372142,236.5952857310086,243.16604223986408,258.54311058992965,255.87213226069434,262.68730684612683,269.24127511398075,252.623002158536
818,2013-09-02 18:30:22+00:00,235.45392026245588,232.10428351341417,232.5371996324358,234.2373630072237,235.6887983303544,234.8688143899628,236.9734830747819,234.937553963105,237.65522582158926,238.92561657746015,233.72306927977687,235.56977234297543,233.03277422524843,229.3984854148829,231.7881573524934,230.22760979630866,232.17192625200425,237.1417135887654,232.80587199842628,234.78688335391732,245.34260324045974,,,,,
819,2013-09-10 18:23:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
820,2013-09-17 18:30:11+00:00,,,,,,,,239.2176218114145,232.66013087720557,231.72648493789367,229.95594202462672,225.2189614492789,218.6732148269199,220.83272360156715,217.79420370262545,218.69458774410322,222.24520911574794,,,,,252.53397578324325,244.49116267106805,256.939731807242,262.46125467955227,251.31792999976702
821,2013-09-25 18:36:23+00:00,221.0600657910962,229.31892474102807,226.18387307269757,230.73804372897158,234.09479711940585,234.14011604458946,230.34288268428125,235.2616346697449,238.47744090004656,235.23471032628052,234.11033402028366,231.22614075185092,227.82656216715955,229.50781740688782,224.7558083872554,227.76863950047672,228.4809360112939,236.2097451925033,233.21686714328175,232.11693969989918,242.3661028126539,254.10074371276622,251.46059726246648,261.8711560792138,265.0905191012815,255.76624795060349
822,2013-09-26 18:24:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
823,2013-10-11 18:36:23+00:00,224.74129668715324,230.94389246355303,225.49083462635767,231.3511392148949,230.49639280174478,231.30128974058013,230.36990145585685,235.96541646173597,233.23711595536204,235.5792924727534,232.82292216462068,230.43478652422553,225.4032523753685,226.37203419373859,224.55396957989885,221.18974675626052,228.26205353074445,235.00109360384553,232.57247347115523,230.84133076947845,239.16354137365315,254.27236634359232,250.6052611924965,263.81597932644075,270.1530836152095,246.66481996965774
824,2013-10-12 18:24:18+00:00,212.9555500153679,218.59497030679452,219.8667097484818,224.9563328093841,,,,,,,,221.52097175041425,216.91610187844137,218.79335210968605,219.01064877249232,215.57329889453746,219.65331843594203,225.9079079117468,,,,,,,,
825,2013-10-19 18:30:33+00:00,,233.38345939271414,226.87137975573154,228.7358579336215,230.8278703617599,234.05842858527225,230.36117096085934,237.25218459006712,232.81090008909086,,,,,230.52775220035358,231.2967099052186,229.4238892780407,231.74651560955022,233.6103392208741,229.74358725409428,231.71250534691308,241.49980128136554,250.72556903384725,248.18197277811817,258.87046589209854,262.655048107782,
826,2013-10-27 18:36:14+00:00,223.97443783823303,227.96892052200897,227.59941301789834,232.58133199254476,235.00022070420857,235.16088413155052,233.88478025878726,233.67357515876802,237.8334468650184,234.49846267876106,,,,,,,,,230.25071418864272,235.2082057802174,241.8052152825921,256.27505621190494,252.41780558612965,263.63125943267187,271.19506905900846,259.4787892688152
827,2013-10-28 18:24:24+00:00,,225.15496414641845,223.31354799386745,229.30048372157853,228.82598052368144,231.98637493062387,232.46883960068675,235.06626518965072,226.7487408285524,,,,,,,,,,,233.06267718686365,239.2003476665624,253.2400241136026,,,,
828,2013-11-04 18:30:37+00:00,,,219.4930406057924,223.56298664646425,224.48495507182517,225.94056756793003,226.06909216707624,229.7397385417559,227.85201423742788,227.43868119982622,225.37972647502315,225.63642022429948,220.53972886207043,,,,225.90930194752906,232.37928252017713,231.90315642871292,228.06340658220546,238.52427421399443,248.83743533184958,241.34161658232338,254.43598691623708,259.7390904263916,243.41064131541967
829,2013-11-13 18:24:30+00:00,,,,,,226.64218086605533,224.85161780228856,227.57866401572107,226.94197965250015,227.901021924382,225.56725199663376,225.57805417822064,212.61942379229185,,,,,,,,,,,,262.45017158965607,252.2505135445315
830,2013-11-20 18:30:41+00:00,,,241.36613784753087,237.89455738066417,242.03437961471226,238.9951905430805,235.6765706881194,243.0207498996883,242.58338842042465,241.9409508099113,240.0627245386991,234.9750511847578,,,,,232.74066667555215,241.20115195153875,238.90140480988885,239.29713610166826,247.19075727772946,259.14629317224126,258.63278248717165,265.3107343007602,273.0253673068078,255.43432335876707
831,2013-12-06 18:30:51+00:00,216.09651635893343,229.99654982465762,228.3625476056515,234.86379672455928,229.96971239465267,,,,241.68434064777136,240.78381113266263,238.80997453370378,237.06869861733242,236.75927520717602,231.88450983721782,227.9238676940251,227.71020103630497,233.40786085424565,238.72191111162422,236.95341862897774,,,,,269.3280500354361,275.8678428822723,255.22888143077688
832,2013-12-07 18:29:56+00:00,,,,,234.37937208613957,,271.2088389220084,230.34390384206557,,,,,,,,,,246.17251689599394,224.3041786776096,226.2967927987374,239.4122913556957,248.61568400786516,246.53216737533796,252.58486686131218,257.6773991716011,248.3061395216243
833,2013-12-14 18:36:03+00:00,220.42815944046149,228.33954971737734,225.82804437309463,231.69765153695718,233.103901596251,237.50786041808553,230.12638513637947,233.53705311234492,234.1435846738623,236.66690983036298,233.13795836902094,233.12273913858465,227.7565606033787,226.80084779852362,229.0410689785829,226.1773989107211,229.40251486632036,233.52755589063048,231.21958986179115,235.40268692628817,241.92882148075728,255.73518693978113,251.12583366910704,262.3502809691135,268.208545178358,247.62431879818695
