,dates,mex0327-0000,mex0327-0001,mex0327-0002,mex0327-0003,mex0327-0004,mex0327-0005,mex0327-0006,mex0327-0007,mex0327-0008,mex0327-0009,mex0327-0010,mex0327-0011,mex0327-0012,mex0327-0013,mex0327-0014,mex0327-0015,mex0327-0016,mex0327-0017,mex0327-0018,mex0327-0019,mex0327-0020,mex0327-0021,mex0327-0022
431,2018-08-18 17:23:47+00:00,205.08879084238166,204.08561442829458,200.26814035668235,197.1242951272199,199.6996500286868,203.03543972041547,196.64827477219325,209.04112111222008,200.02660590469333,198.0813821145958,202.83972970632934,192.45422312294892,187.63842325356882,185.63176772900312,180.66799928926721,213.95772058015103,197.06245309454007,201.35072890117306,199.4380072974018,193.470783563826,185.76249529393166,174.87807191560532,152.38943771259218
432,2018-08-26 17:22:40+00:00,,,,,,206.1859778635737,201.22855049567227,209.61411238899115,203.04288832316115,205.97737759170158,204.05050531718356,,,192.1563383666444,184.09818929460747,215.73430627348006,201.57794630643357,205.23425005622835,203.64836618223083,195.3172836508599,186.11665920274208,184.7126832161763,154.57142101183516
433,2018-09-03 17:23:54+00:00,181.50259555367856,185.2684577272043,181.77680477085153,174.77591845992836,188.59036538511216,188.14484100709805,186.22663085532614,192.7593590108185,184.14894515915486,189.0529706664855,188.3246630799475,183.32236668330995,180.9958847710933,175.5801124798456,173.6403773687784,205.4947290516091,183.41503051783874,188.59150850922143,187.80145454644705,185.00243713096992,174.90491629834958,163.7985666370172,145.23400444794436
434,2018-09-19 17:23:58+00:00,189.50905740157336,182.61212255954163,187.8185011273246,183.15782847906783,185.1677967342192,183.5405297740235,183.91567845163465,192.31450013941173,183.45881399409006,184.9434358844743,187.66470419212402,182.35867726591695,181.4903819382443,173.88645339959828,168.19736728474453,206.31351992884254,187.3053745537698,185.70277586379893,185.87984316022306,181.3306159447087,172.34994864228858,163.33618083051707,131.57918649401293
435,2018-10-05 17:24:06+00:00,184.85885081258462,177.69139058917796,172.00977124414456,181.94730157713136,183.7366701755023,185.76824676747168,185.64409987528904,185.81727919704127,191.67616088863187,191.0102642907748,184.3683508896189,184.20654630829802,171.82903066461486,173.68395663521267,174.22686930582807,187.2861257130462,181.79645316115318,180.5518728908551,177.83543588566582,181.34780625906245,160.64611468383407,165.01174240206777,148.67592232020522
436,2018-10-13 17:21:33+00:00,,,,172.72410667680964,179.8516397311633,184.10584826129477,186.35240033693907,184.67401808549062,184.06891465715748,189.17986951336917,189.62630262031496,183.8637025226132,172.92224477682976,169.01954408575344,168.98304742852554,193.23693010680222,173.2911380757056,176.26001742776083,177.4575226805739,181.52875977071096,164.25288387086337,158.20059469719584,137.63116249128637
437,2018-10-29 17:21:13+00:00,189.47057330274924,187.39940270832062,186.93029218938312,185.0838191678347,182.68434868796297,189.3161443487165,190.47698362111362,187.21342677202188,186.97825024139408,187.52805992332827,193.09392823726037,185.25740575579346,176.14231865967218,171.98572288015558,176.14769375173915,195.2324755988946,179.9722125529588,185.45374312412847,176.14319275009407,,,,
438,2018-11-06 17:24:15+00:00,205.582894343849,206.277558361299,201.07693752693055,203.21937744331075,200.73081399767668,204.29366978193113,199.29037091322317,203.37204924571813,205.1672643034949,207.67714286280022,208.95550808994938,206.19553976783502,197.2826720838421,194.09706411758486,191.48404653960253,216.25717180676057,198.049327204319,202.8122412683645,198.9614126997421,194.33490175904336,182.84646364157732,169.01632478635926,150.54498429360444
439,2018-11-14 17:20:51+00:00,205.6945537019552,201.98470185260368,202.78525835969043,201.65859308753335,,,,,,,,,,194.8586870497359,193.5231966706022,216.42103994972803,202.59252410969805,208.61955933616707,201.20790252949348,196.7272909575669,184.94245729337644,170.26881103949216,155.98067085619704
440,2018-11-22 17:24:16+00:00,201.53393562947394,201.11174287837392,203.85418600294565,200.39974518450168,201.35749771587425,200.74465649147572,201.5313584915176,202.10664366769805,202.21875699258268,205.9063770093621,206.35292224019366,200.3985688392633,196.5847716954782,189.27325414249353,192.50506859114074,212.3580996649015,198.52823377179664,201.6285554235165,197.58257201612554,198.01852421438537,182.5285609368442,170.2024094890461,153.1383392708489
441,2018-11-30 17:20:27+00:00,,,,,,191.28350377628112,197.32738056824624,191.02401912412313,196.3211572086135,191.4368394644702,199.46145676293114,195.13277352500648,189.05740607689137,180.15947397022464,187.9873468149069,199.6527718814677,189.12753756600787,194.50171141159478,188.1066993349386,184.37350467320329,171.34537355891638,165.4270315004871,148.63351182149304
442,2018-12-24 17:24:12+00:00,,,203.25576881990563,,,,,,,207.362809122652,184.12483937374327,184.09066574910375,186.5384512892894,186.03978088022325,195.6964804636863,197.8642856561437,190.64455711441298,190.95593928729278,197.97746620116516,189.48868193166726,180.20839041666449,169.36056169045304,146.16573938911932
443,2019-01-09 17:24:11+00:00,187.72915358887622,183.3364038389841,188.41256436142578,188.2523181514042,193.17760205835506,194.66292434957217,199.0116667578249,192.94349096655424,194.6432155050452,193.39131927902147,191.116205576688,195.17181544896857,188.92397299332652,183.1195670360059,191.61355378515827,194.2634946793814,183.7678101399859,189.58161219914348,190.77912649197202,187.61872268047057,178.15736165441155,168.848182179094,147.8128744069925
444,2019-02-02 17:18:31+00:00,197.38656304129802,194.91415409137863,200.7895714194485,197.2137803966998,201.41001117076513,200.3343667593098,203.3935008233976,201.03470066510476,197.8193529918673,196.12628219118696,194.24284300613706,201.52397412805436,195.66756221642765,,,,,,,,,,
445,2019-02-10 17:24:05+00:00,192.23664553408054,193.9380353589488,203.0667166182487,202.0917001238897,200.619165622785,226.38012481790247,,206.51589494793086,201.2021590494454,198.68035725508213,194.72893018880058,199.6956376807467,192.21102555038905,193.58296873212106,198.89894461200328,207.27987427808048,195.37849595941918,184.85339337173292,192.45239123060267,187.09013987736577,185.31292206964181,170.9046603561123,148.85418886810828
446,2019-02-18 17:18:03+00:00,184.46079432774678,185.46191266610595,186.3640250713945,182.62118278365836,191.86909886630778,194.25046380363344,199.2626417389574,198.01689629902106,192.42275372425692,198.66050106110862,,,,,,,,186.9916085163799,187.35125549947938,189.22187263358182,179.58310094244206,171.05087310636034,154.35831005973637
447,2019-02-26 17:24:01+00:00,212.9502398904851,213.941156110427,212.77893540030448,212.59548912387737,216.2144387585351,217.5362950020359,218.59923509929442,214.9756006161411,214.96091563777958,210.83296777542128,213.00350094136238,214.76501497726906,208.75785669213442,207.50039640899496,200.49678444296808,216.91778740882046,200.55458680201912,203.21599298320297,212.31045550877684,208.9711759775474,201.03313764578263,192.99396243040397,169.29662723130076
448,2019-03-06 17:17:33+00:00,199.8170331907191,194.99688854274075,200.2533137549805,191.59983753421216,197.0535542241979,204.85614091170257,201.93356011506452,200.46563938657818,202.2431740846346,205.74984435137983,199.78323168843477,197.02260051104287,190.0215458384417,186.77049937791458,189.41770710450703,198.48698701409054,186.04223139051612,186.30876511524906,,,,,
449,2019-03-14 17:23:55+00:00,196.97485910774162,199.23082651407094,199.370826125601,202.42310489519522,201.7720509732217,208.1257097723266,205.11389981490515,205.74275056550147,206.5576784259022,204.59661646605758,203.04109333369107,201.80601942176958,200.25198032299787,196.07881648536554,191.6516387148583,207.15130602167412,194.29802519511617,195.3317467852919,198.21831221969907,195.41203933763364,187.80408450632365,174.49142364169245,157.32146241429763
450,2019-03-22 17:17:01+00:00,187.0492136052868,191.96663566317753,197.98262712328113,190.3366156504377,198.7498813559737,199.48596822176154,196.59596425521764,197.73289857453358,199.34408722494527,199.35200303403468,192.99670849010403,192.96655998924714,192.00552528371549,188.69806559487012,192.82130748636246,,,,,,,,
451,2019-03-30 17:23:52+00:00,200.45611698104622,205.70591031375838,209.7573094982026,208.66676085199742,210.23622283327867,215.19548662624743,214.95535375179313,213.88695166838974,213.0704674979126,210.3220217541984,211.10707693973916,212.19955659281837,208.48733589407368,204.59283859836762,201.5775679220609,215.05003833484773,201.39929141480118,207.26012126577177,200.1458766778697,208.2591756914327,200.83108954242132,181.05481493483057,163.77809934756743
452,2019-04-07 17:16:28+00:00,,,,207.91353318943322,210.59457585457744,214.14497274833658,212.2000543019722,212.1930332515646,210.21419949461455,212.2016710116916,206.04692929423598,212.59503800156824,202.41943796173553,204.2352197500822,198.78643399534533,205.36691192147129,198.95410015309153,199.11850761985625,203.275796185049,201.99010140147078,194.4330530012399,186.24887302809722,161.66150298264705
453,2019-04-23 17:15:53+00:00,,,188.30019498158694,191.5351746183696,195.28821987902734,199.7438276625635,201.37362728780442,194.06981715553866,195.84618290181416,193.55190872199097,198.11785964228665,,,179.93148126768034,181.0032689294135,198.7745493147235,181.9223875382693,186.2485703360171,181.24539295633102,185.70231026211349,173.9630784744474,157.63398612053655,142.65491318037937
454,2019-05-01 17:23:45+00:00,205.3445376210267,196.95348346808748,198.8794679441923,203.08193788936984,199.56335391430724,210.4537019558819,203.6190247838494,208.89670672329908,204.70005199597222,205.35028985154725,206.05770803403732,201.99784703292454,202.20011769665228,194.86596448319332,191.2620895617487,211.9785282989153,195.742859901666,203.71923097126674,201.69675033154488,201.5532886072883,188.20527700627525,176.00410647053548,159.0386989215678
455,2019-05-17 17:23:55+00:00,206.34125369141955,202.7445749024333,199.8602456247054,203.14673777924202,201.06525584494668,208.57829734143138,202.71797932171657,204.85750994128534,202.97610835003218,201.64113285985158,204.2416365662589,199.83660208567707,196.92136871677621,192.56584924488217,186.0430470166391,209.7663222817542,196.08590893317137,204.0935475815948,200.80656925198883,197.47415443429543,186.88621773628796,169.17554528617055,150.51044188974146
456,2019-05-25 17:14:40+00:00,218.282353910139,214.25615832525762,209.20682435391933,213.20715337437733,214.90463779371964,220.45652397183244,214.12000057689391,222.66511116707804,,,,,,,,,211.15916902351336,215.8994498053752,212.6700444111345,209.15978713744465,201.74063857592353,190.49805072022076,167.2711656337637
457,2019-06-26 17:13:31+00:00,206.28642393155883,207.0698244466457,202.43929033289902,202.46849648966082,208.61485753444472,190.89173848519178,,,,,,,,,,214.70844849333392,203.1066928867067,208.18696484840763,199.64118395932152,201.8734544982454,188.20607693081558,177.21453188618872,153.92998068213706
458,2019-07-04 17:24:15+00:00,194.8498047714566,191.98532376754264,187.4927984939573,193.13658054119236,199.12542897559658,196.82683448076864,199.30691788875623,196.43198816211853,192.08963617269308,193.34357797847733,193.86254125478706,195.97798627943834,191.94137550007622,183.38940589893045,180.38386214809904,204.2896269271607,185.62127960110803,186.53377574536282,185.35342695379472,182.52859218035277,162.4013840673088,158.5107494160293,127.25617776203177
459,2019-07-12 17:12:54+00:00,200.36065009700357,208.18951010167547,202.0994585587932,203.55577738451177,203.78257401053042,199.32228186628146,199.30983404871608,202.10708214898432,203.14259024682298,202.94999538540378,206.64984747151334,193.14678174086146,,,,,,,,,180.21732798201296,166.29311568323007,146.86980089337808
460,2019-07-20 17:24:18+00:00,199.10771176553396,203.27242159419217,196.6286004986401,203.01800389091528,197.65719023435963,199.7553898480689,195.11754642144487,184.5282917734885,196.75212759533997,194.59932452700474,192.31388012675922,195.28751777741923,178.88440528709955,180.1554950383803,179.58825177281736,199.5909864467347,192.9740101648898,192.57749084342112,192.2568082139727,186.44673166648656,175.8428053704138,154.95229397790916,
461,2019-07-28 17:12:16+00:00,217.1287425073014,213.99970919350318,210.8282578193836,,,,,,,,,,,197.63089660139912,197.40694921874896,223.76309446573617,215.52949865881692,217.58874789185825,212.76438525573147,208.83979402007668,191.58248902969285,179.6873126661734,151.47372668669118
462,2019-08-05 17:24:24+00:00,192.90291733555767,196.3357269512858,188.91705044619763,191.9984953527005,193.3545299638439,194.1958227672847,187.94317798989545,189.0130767383563,193.00161403069612,189.4213291103038,189.1451817162782,189.1913233870141,180.17685819064866,176.88277399525782,170.66046300918867,205.12152430435566,194.6110727186565,195.84195141426648,195.51972403749755,185.0742121041034,172.08742943758563,154.80919448042357,119.83081285535248
463,2019-08-21 17:24:29+00:00,210.96611972495214,205.25060537925125,202.84711180255388,202.85619003817217,205.19064926511422,204.08362346797682,202.02747655764242,204.97196577663544,200.97001555985526,204.27255646035294,206.8598421841048,200.6322881974663,197.98959968165735,187.67840050917675,186.95981414381305,218.70168045314477,205.28718033962286,213.67371748452064,207.7182581929207,203.25297067543758,185.66210160613025,169.95860706463878,146.22310271436672
464,2019-08-29 17:10:55+00:00,191.19808157619207,184.79583806156307,186.7001250594936,184.95357946139939,192.30399482549157,192.17071419953655,193.16630009338607,191.7014002050011,185.83562988963428,194.26599093877752,189.35366164644068,,,181.99147854907378,182.0192067159744,203.44923708195654,187.5803499045195,191.86446797949395,193.74291990557103,187.1143457645747,177.66250249400866,,
465,2019-09-06 17:24:33+00:00,181.69278982267855,182.9691035750794,180.1085733180554,186.84717125728426,197.19190332224258,197.31501055110522,193.48455916409836,197.1019113627217,197.07460245942355,193.91027649828885,190.99196279527678,192.93452223251742,189.45710394284686,185.8226644735551,186.12959705997878,200.58908408089198,180.24424821030675,187.23923509521808,193.49172962593047,188.70334541918112,179.13401800722937,162.61740909081988,139.8878454400388
466,2019-09-22 17:24:39+00:00,176.33366154115268,177.4560978646876,172.96721849967355,173.75827367105165,180.45075892375004,187.36551186984184,185.17949687802178,182.46696929086215,181.70230888999185,181.787305948935,180.07800092226321,184.66598884693605,180.5384051120195,170.635592641752,177.25895325814565,189.71798090855958,174.2366613668326,180.77693318424164,181.33702270285016,178.90632952823177,167.23303682274252,151.8662870180269,124.5061936271186
