,dates,mex0496-0000,mex0496-0001,mex0496-0002,mex0496-0003,mex0496-0004,mex0496-0005,mex0496-0006,mex0496-0007,mex0496-0008,mex0496-0009,mex0496-0010,mex0496-0011,mex0496-0012,mex0496-0013,mex0496-0014,mex0496-0015,mex0496-0016,mex0496-0017,mex0496-0018,mex0496-0019,mex0496-0020,mex0496-0021,mex0496-0022,mex0496-0023,mex0496-0024,mex0496-0025,mex0496-0026,mex0496-0027,mex0496-0028,mex0496-0029,mex0496-0030,mex0496-0031,mex0496-0032,mex0496-0033,mex0496-0034,mex0496-0035,mex0496-0036,mex0496-0037,mex0496-0038,mex0496-0039,mex0496-0040,mex0496-0041,mex0496-0042,mex0496-0043,mex0496-0044,mex0496-0045,mex0496-0046,mex0496-0047,mex0496-0048,mex0496-0049,mex0496-0050,mex0496-0051,mex0496-0052,mex0496-0053,mex0496-0054,mex0496-0055,mex0496-0056,mex0496-0057,mex0496-0058,mex0496-0059,mex0496-0060,mex0496-0061,mex0496-0062
574,2011-05-11 18:05:22+00:00,,,,214.6013863566448,215.6519278251556,223.90793278302866,217.8297806855344,213.4918975176625,219.61682360778806,,,,217.1521877654349,213.03164296135347,215.73971906305397,215.55288698897297,205.5525656204472,202.23568323548977,205.02750336577688,,,,,188.53781742930576,184.9186698447024,184.73040221503314,183.67371668339652,182.5523067757584,175.21311834117537,178.23618326834665,176.578814687453,176.53874891845376,,,,,,,184.99446783050607,185.60865530316372,184.06681528922982,186.43084299729725,187.97996054130974,183.67171808822286,183.0525872171111,187.2479581467559,185.32649416961414,185.57145654173945,182.6377510761784,179.9822431152797,183.86142532746305,194.41702133426736,,,,,,,,,,,
575,2011-05-12 17:55:10+00:00,256.7146447706144,209.98520463300497,219.6940621288187,217.19308815027523,223.533399648414,,226.8213862908269,218.98831213765249,221.91706814453352,222.88027282587586,226.87377208311705,221.82211571590045,221.0256103930468,219.28313341019364,223.4281204562956,225.44198982494214,215.6247953864127,210.11220645136498,209.8767508394037,201.66413950266494,200.64568816871343,197.9991424286316,201.5353012799412,195.19592529018587,191.13342203430645,189.0853703563056,188.7625923978216,190.3347740256039,183.54705520573154,185.13915951051655,184.10749309106274,181.75450764842066,187.36616091931631,188.97449434284545,186.8145344039287,190.28370359330148,198.53436582832984,199.3377257199408,197.12421165337477,197.6881153783229,200.34441212402913,195.43633151566786,200.34800195405265,196.67023145876936,194.9527587799355,197.77283909805976,195.39038148852472,196.0898682149722,193.07191249257644,192.72182207734622,193.70680431370909,204.70015849153404,210.41374935376507,207.1023600936582,210.91660261596843,210.17640737568047,211.32239403085805,211.4634267227521,212.4421040559077,207.6669928111344,203.18085082339945,195.73681587824655,199.287382168686
576,2011-06-29 17:54:50+00:00,209.47015014899364,203.29925861065735,200.87724128346767,203.50686760921778,204.70580783449054,200.5891896911011,202.43461062195453,203.89401839528043,211.33427977616097,215.31336849535904,213.1894426652962,216.87839179811692,215.00648063692415,206.8238747776247,209.55109444175255,209.52918235060173,199.2817232268022,200.40193382891164,201.4459168466959,192.91005732946803,189.0912883226732,187.0438638418411,185.46510536121653,179.57308560697223,177.4443595186571,174.15206478923017,174.36041426359125,174.24356945610234,169.6064454785677,173.33846608578042,172.93216715179025,169.3705278488694,170.58329175379885,168.6221650694609,167.80553872388907,172.36247128220083,174.83228942610754,174.29189131721796,176.92716509379463,176.41253926455306,174.4473631217793,176.06765597711822,176.9936225485794,176.42160698546795,177.70499024312443,178.04165090083416,173.58443983483934,173.28219175103143,174.0215197782558,171.14552475223581,172.4562255469926,182.53816945424813,190.2201103697315,187.9127466420819,187.6297194852181,191.82165274726086,195.47497355923934,198.07735597651507,193.04879938842154,194.1465505638494,175.39799581360987,179.96862021988693,185.45830197969107
577,2011-07-30 18:05:15+00:00,230.82442010758402,209.93465073453646,206.77286121098186,200.73928270666892,210.43940579325778,207.79931376019755,,,,218.2359818586329,223.09860795020796,214.95916343010265,208.52196069049063,209.75498720966354,211.03250021792985,209.98358661174325,,,,,194.29571809011819,190.59931124704323,187.5197314984217,185.764560947996,182.63204579350332,179.47823382393454,179.22425703194074,,,,,,172.06877389120638,173.47881636070633,168.40849573380802,175.6603809274783,174.5515746325529,173.234666974474,172.58956571908527,173.83153880107227,171.78104650595571,173.55437458833347,176.46719583921185,173.75775731984083,,,,,,,,,,,,201.3824323088828,186.70875867456272,197.6963123951605,192.9305994420608,193.9687510404688,174.7416873536138,173.13088505431935,177.21587905441288
578,2011-08-15 18:05:11+00:00,,,,205.46960301245377,210.2166174173951,210.1076155737875,209.8589613314716,209.84819821046048,213.9240131405314,,,,,208.7834360050918,209.1656723643049,207.54823988578113,199.72187243622483,202.35192408932048,197.17059772073688,,,,,,181.5073614342523,180.86669475874626,176.12247687240455,180.34530042621174,174.26648382845596,172.56289307285246,169.8440501060083,,,,,,,,171.50304199467809,169.14306627538969,170.51545641611733,169.34734939536204,173.9495382077116,171.74598668872773,175.25284279451628,174.85246886702313,170.97261178158703,163.77733492193676,164.6399050776635,161.71861965657305,164.184542834557,181.67827864547138,,,,,,,,,,,
579,2011-08-23 18:00:33+00:00,229.8509780863859,209.14643197697066,208.57127472132493,211.20356324435085,208.68914405804352,211.99606955710811,204.51103955246768,202.18243976648586,210.87443310364037,219.46877574241503,221.8305931312124,217.82788247262937,217.3568080761934,214.76735314999175,210.49314298401885,213.65426950948213,202.58660952594298,199.9448364267758,198.09063724602575,197.9682809108461,191.7208851830831,186.51186297482323,189.91084532914772,182.03947451074978,182.4263678747736,178.15726337339603,177.46069675104079,177.02832860748674,170.21288364845958,168.8177797568574,167.53920610681112,167.58631217735467,167.88299379496803,167.4603903647377,165.06075860320647,168.87676053688207,172.75119585765034,169.45801463059536,171.7377014967144,173.0483864416507,175.8538350850507,176.47934542156275,179.18525499040825,178.15901608721276,177.62136861787812,180.0707307291232,167.1338624883,164.83919689537086,163.49581618952067,159.60758508745374,164.0532689568873,176.82095502008096,191.16554829216392,186.28394429766576,185.92820748245163,189.60451801899274,195.91539312140554,196.8060633503167,194.51312762287296,196.8064178131456,181.88346445850425,176.65520712195675,183.19959827628264
580,2011-08-24 17:58:59+00:00,240.28307565984102,210.42015999571512,210.88357361432395,209.0262972284881,210.5219671358441,214.35704334684607,,,,,216.40490807487447,213.70642577942505,221.22597850606132,216.405157297409,225.96673220720456,,,,,,192.53752283404776,190.32470571962256,190.9731298899449,189.60184498414594,190.50007511063765,188.5675049676955,186.44352253671238,,,,,,170.39910623788168,169.56773924247793,168.6474920660295,172.15979081746048,172.75498776669068,175.95252600814445,179.11612831756815,181.39402072312083,181.44679834917991,184.90512621101675,184.05107823359438,,,,,,,,,,,,192.39334271244368,196.67632298906642,200.24981048749868,201.81669639311218,199.8498175188414,199.99166551792845,185.29224572380267,187.30746471741867,197.926495970813
581,2011-08-31 18:05:08+00:00,255.02541586006043,205.47041731808952,205.59371610542473,202.4830964896523,212.72162409794862,,,,214.44649126736815,218.32420399636854,214.7764262908486,216.29578809434344,215.79303126427104,210.70350451380568,209.3072288147806,,,,199.88722252909483,189.01368839434878,184.22987540355962,179.56021239948913,180.576182681117,179.37491508554325,176.1800978838373,172.33419786730838,,,,,164.68450171814254,163.01180237553712,167.79682188384123,163.84093368248938,168.4980543160383,175.62219497568418,173.92570352415868,165.73952085280348,167.9488000288216,163.49327575648334,165.3300071938006,,,,,,,,,156.88080582210756,163.40450148701672,169.72903280326716,,166.35973411292218,,,,,,,,168.7255320692949,186.560443621519
582,2011-09-09 17:58:54+00:00,224.23550196749426,200.7131236939422,198.61940560286357,199.86525578105523,210.17224851573675,,,,,,216.54598385691983,213.03998281457976,211.99083223556616,209.68886434401017,211.45584803489288,,,,,,186.55707391157748,183.94012620557126,177.03238899361997,178.2735142922471,175.45334703768552,173.31391573207594,,,,,,,168.34344500296393,170.11047773439188,165.93000025694892,168.75610128842135,169.81789446223434,168.4480098758119,170.21082636198474,168.93240054302254,171.95419238371431,171.4422062166218,,,,,,,,,,,,185.16556314007477,184.9728110905273,186.5947741490409,193.9439962404866,190.25195868352284,191.979696054099,188.96836798320814,170.024226709648,174.29648910416054,189.49439239236943
583,2011-09-25 17:58:51+00:00,,,,,202.2361244696205,197.170087176219,202.02291669106904,204.73465273120672,210.78417089383683,214.14621618931906,,,,,203.89927851494576,199.76322797713203,198.13073531563685,199.28651464323883,197.65284277437402,191.92917806805164,193.13909284807102,,,,,180.69064776732762,180.092552212577,180.50854482364934,177.11236132173818,172.48591056179114,169.98177224065822,169.7330822912425,174.8437785613034,,,,,,,,,183.53825022216012,186.28755658308447,182.44259724213924,183.74110731586495,184.57073776711326,184.32184862967742,186.0619619097702,183.72133104950365,178.44982339891965,183.75957331181172,191.71878135736,200.7795889675877,195.8897310750848,200.225985396235,,,,,,,,
584,2011-10-02 18:05:02+00:00,,203.62823818439514,206.799423427199,202.510785337043,216.60937488712958,216.22470046013936,216.19807337700468,208.44429309553834,,,,210.51391646852534,211.6219974032222,206.34184740347553,212.92413498134246,212.70318058924272,206.81255721074098,200.87595438954799,,,,,187.7773511946968,186.63052245647674,185.86388057673196,184.87823256866196,187.63058202008642,187.9288058817711,185.64788750987486,,,,,,,181.16371847154076,182.28255782588477,178.02684843467,184.70530599884523,181.7501810258637,181.0998464856631,185.18137200942184,186.3266208670005,184.97680546793796,185.04397745862966,188.26646245353544,182.29530433230374,173.2028806753012,,,,,,,,,,,,,,,
585,2011-10-03 17:53:44+00:00,225.72650512023966,203.5669299227372,205.53940981485644,201.17670522193606,211.76566533046613,209.56630786591,212.16629159084755,200.98641610703785,213.50819010699013,215.0637143041677,212.89792442063623,209.16728259205107,208.0681908676931,206.57446816701915,208.82685102357678,211.35454482615123,205.102815811312,202.1958021933064,201.09811689638573,196.16453368431306,192.92485175155883,188.55989086453638,184.14008777721432,182.85200459349363,180.73399172967166,182.14596593077482,181.21746049607654,182.59038226155215,180.0691065375615,176.44963800485465,176.46146252419368,175.7603275140237,182.3765449899821,180.28259159548605,175.72498364498165,179.20914410318468,179.95007432415497,177.06088683829893,179.87499602998145,181.58768137578866,180.21969131406763,186.92112711299998,187.74017579473957,184.10959161467048,186.26038125508728,187.70057011924135,184.84385344094636,177.119766250461,180.3495983785446,178.22257588841825,185.05774338145014,194.43811243659962,203.33003580518618,202.7638434403837,199.85332644048077,201.80822328693995,205.06955833125392,206.81968086505918,200.8243676358488,202.4602175819966,179.98587872567813,184.4255547412578,193.37816769730836
586,2011-10-10 17:59:50+00:00,245.54422232215177,206.66998045187984,202.7989775094324,204.60990049053925,209.02409970331524,208.39620278437016,202.53916857784054,198.3946873175174,204.69244551791564,205.11221261225398,218.06160078545503,214.9239880609543,206.14341778553805,212.09384035767886,208.22710568184698,206.2186680476919,196.10996241386098,196.33045460347267,193.2943426222,187.18930819884065,190.6592557355815,186.47603703694128,182.78532264764348,182.69548347843107,179.81659382121305,173.83811802621307,175.6540922603332,174.6336800761426,172.5884269174731,172.53190567437548,166.6520106451016,163.7697860737897,167.60319783973364,168.42666370154885,170.35908945425163,174.99609013763057,176.73322181344338,173.00195330965101,173.31713809952845,176.98988990211853,174.955348826148,178.84807995566723,179.65711117628655,182.49350477015224,179.7870117133525,181.95941002923217,175.5722421517005,172.64220117552142,174.5412877856668,169.9336082957432,175.6814406436338,181.7563193288407,191.99159768337253,186.3475326128843,189.45256390537057,190.34631214552522,194.80151891523744,190.5255438560402,194.22705600131428,192.09183492720896,181.0031363053138,172.84252358739948,179.72803987534945
587,2011-10-11 17:58:49+00:00,,196.9351158180395,196.70421426604958,202.00179926399787,206.5846638239037,203.95849081564606,,,,,217.8201354422117,212.18603667193796,208.263007138696,211.55168788940236,207.9282534308772,206.45666295759398,,,,,189.1988923905793,184.78140301084798,181.8290518538523,187.61057051483897,182.48771164977276,182.8447641863204,178.6197624893926,,,,,,,175.67144113576617,171.51821224052506,177.78324842982116,178.27912385158433,176.97842488128825,180.52709279851416,179.94060624276722,177.6327015761248,182.02137115681958,184.93698859135336,178.12095400538098,,,,,,,,,,,,,203.20941974406512,202.8106270662048,199.87849463035357,201.13212098867444,186.3345287929263,186.22578212846327,
588,2011-10-18 18:05:05+00:00,,,,,218.8296977665755,217.16634388358958,214.44537994989045,206.3284040035534,210.46305459612051,214.25833794632945,,,,,216.59699226351233,216.29525424821549,204.52361971027028,198.02208277473855,195.9488352251217,188.5128813712425,,,,,191.2972900826276,189.03927373701706,190.97287709718742,188.9770562578174,179.4313156669178,178.14555962029698,174.2573566381167,172.19139729803504,177.5010030410763,,,,,,,189.35324792475245,186.94716539798324,188.28199538459737,190.25909940510033,184.0765296355013,188.02178516610465,186.21282468243936,178.217109161671,178.9087222074958,179.47361771980982,178.88305271273927,184.55686001301538,192.16954231371412,198.6453773053877,194.4476196170431,195.8078049916909,,,,,,,,193.76778599984226
589,2011-10-27 17:58:58+00:00,,207.21039398697317,208.35270461079443,200.60036223381084,206.144617030474,205.35694874435828,,,,,,212.54797738027273,211.28146452470807,207.77352644423985,207.8823249725393,205.07578897176248,,,,,,189.22022026245068,188.21845604531842,184.17914851128003,184.81835883584031,180.62362939264824,181.59852083797708,,,,,,,,175.9181169817787,183.05215157763578,184.4779661702476,179.48245253357962,180.21932263595667,179.44543069026506,176.59403111042926,179.0627979104826,180.85028301868383,169.93209270456526,,,,,,,,,,,,,,203.61269639568164,197.61677387268213,198.19518094576205,180.1329070004756,181.53130583862438,
590,2011-11-03 18:05:11+00:00,,,,205.25251869138722,210.60521873820096,208.01720967122014,206.3512133540982,202.12646983097798,211.17359098837213,,,,,210.2881235102239,208.23776785481448,205.09209349604157,201.91841261296466,203.26943388431198,200.11855992922472,,,,,,178.30820228221415,179.75633551362733,178.7151375411667,180.09632413350266,180.69161781587738,178.21779390756336,174.0450155409364,172.10814591271838,,,,,,,180.52805165539675,181.7872431360332,177.44225135684627,179.97926404663602,182.654380361659,179.92538114178177,184.4834627710181,187.9455833772124,184.6556523315538,180.53740465939842,178.14852458106066,174.8047928994862,179.4368940318319,189.36376672965463,186.4991248364587,,,,,,,,,,
591,2011-11-28 17:59:18+00:00,,,,,,222.81346140221882,225.79026986175177,214.9978916506101,215.56018344359504,218.20436084118828,219.26527815326892,,,,,212.09554052820928,203.84795962978853,205.48426411962993,200.37774483959902,196.19218791350335,194.2549681305873,,,,,,189.93892211933394,189.1208455984156,189.86507224759515,185.45311745843637,184.4315110147011,184.33980778013228,184.92318169095918,189.58609185685373,,,,,,,,,194.761842940395,192.73607369760063,197.5118301378928,197.6068110938537,192.5748171948708,187.57934481200783,187.73109701232306,184.4464632092935,185.61464907619927,198.31552735085955,198.76135484990016,200.1004913516912,193.25967208961072,,,,,,,,193.89324608973214
