,dates,chi0516-0000,chi0516-0001,chi0516-0002,chi0516-0003,chi0516-0004,chi0516-0005,chi0516-0006,chi0516-0007,chi0516-0008,chi0516-0009,chi0516-0010,chi0516-0011,chi0516-0012,chi0516-0013,chi0516-0014,chi0516-0015,chi0516-0016,chi0516-0017,chi0516-0018,chi0516-0019,chi0516-0020,chi0516-0021
386,2019-01-23 14:35:52+00:00,239.01220119068063,247.47754248175298,243.40342942265542,253.19458757695423,253.9751575445965,242.70582022136477,206.50193353453022,188.5063608270744,185.8370012164941,198.90382582253162,211.47359602214476,215.32277327018684,217.14681929434093,216.485456216801,210.83481693171342,210.4301200203057,216.0245885780206,206.30670778735112,202.3442373537727,188.88463162157993,172.299058956811,160.248529267191
387,2019-01-30 14:42:01+00:00,235.57023917549577,248.0882110445185,245.598552733988,242.9089643450626,246.85962709742896,241.41791059294957,217.1977762907716,192.37778344080584,189.28048344639174,186.1426502169985,,,,,,217.34622580469963,213.556260429444,211.01039783119248,200.22877375929076,193.6484439014835,178.85248289037912,164.952149662997
388,2019-02-07 14:36:18+00:00,,,,258.5360809108638,254.39323215040892,,,,,,,,232.4316013854461,218.24730383856152,209.49326371490574,220.70685567248276,221.9104660589999,232.19508873460367,228.54528350659996,,,
389,2019-02-08 14:35:49+00:00,256.48979810938846,253.88591477953864,264.35676764433737,263.7595369481914,263.95276853755996,244.91423200477382,228.6149920194837,213.03758000791217,204.3096528642476,208.90735430523412,212.98057929502852,229.08510887976067,245.59925713949679,235.01537389735847,223.946067117618,222.31622589232222,222.12538096775177,226.35600740088972,226.87067766653965,222.99899553007558,203.01581044459752,190.5897453483553
390,2019-02-15 14:41:59+00:00,261.9087409480813,258.0315151526794,267.54641681732215,266.160697446475,269.07352733851974,249.03190794787835,232.0033115002328,216.05920536344794,206.47296418149276,213.90342746231138,217.38074961419966,230.52390874983237,246.01132390516392,237.95753557519333,225.10530010428948,222.89427155408458,225.02825099986225,227.68313591864398,225.52796332300676,223.98064263439124,195.44316899482723,189.0894203701856
391,2019-02-23 14:35:49+00:00,,277.4618043412679,279.97143338499313,266.29111467248134,278.7564949083705,243.18960417180472,246.6050927571536,228.13124546544134,,,,215.42916798189393,227.58184223343852,229.4250890396191,234.71860051414336,240.02652249372903,223.2231476925806,218.73483793117657,224.38855906384867,,,
392,2019-03-19 14:41:50+00:00,253.4789205609612,248.8568263980104,257.86161387352274,259.8436202008787,261.0285253525573,248.25576581222796,217.34419185912986,220.67584501099913,217.9029265587278,215.1038891675041,219.58982199065355,215.42240435480267,217.75517897660254,224.98946248378675,234.8173206345275,224.59113384715803,230.9617292746459,215.55355861585434,211.07431920122988,201.869715939455,175.36385249046577,176.21693800945295
393,2019-03-20 14:28:50+00:00,262.0181206544874,266.23066132367865,261.2365061243454,270.25074398064993,260.67065898963926,250.9768057062686,227.84593167330434,,,,213.56291874697808,215.48143168002616,219.08176906469976,225.08172467092163,231.83776194837776,231.59363255908988,232.85333397984022,,,,178.8840104455261,179.08597309437135
394,2019-03-27 14:34:47+00:00,,252.01768450252897,258.4354622274178,255.98531505944996,265.6141732030045,255.01115041391344,229.39140146702707,226.65647940109838,,,,218.05150304261088,219.1955645337966,222.97900758587662,234.32015487615215,244.40512691577288,240.97446781383545,237.1301044179601,,,,
395,2019-04-04 14:41:46+00:00,250.08025968733668,,253.01874922838735,247.02352531472826,250.81834111741423,243.33285315450678,206.6566474063944,,,,,,,,210.80620138777343,217.33644888652344,209.41699149788926,,203.86395536746386,191.12058785121965,173.18489763129494,167.42070747692443
396,2019-04-05 14:28:17+00:00,263.4156282745995,270.37362688957853,,,,253.5565640328403,237.26257558259294,229.85495665342484,225.95636210491443,232.94741637171623,241.779441546467,240.25956381012708,,,,245.80953700624622,243.6584252256495,240.07646445866897,224.5091800153235,193.64355026235083,174.8808063029409,185.77374989065052
397,2019-04-28 14:33:38+00:00,255.0155490211935,247.49056213094633,265.82962842230216,260.5854050400233,,,,,,175.15937374360715,,205.24264793232092,210.280395094426,,,,,197.27756425898136,176.96433130347776,163.18887131003356,,
398,2019-05-06 14:41:43+00:00,254.08933958914164,254.86988445666248,254.69849346733548,256.2143943642638,238.08618022488577,227.46655051446953,211.10864307870128,215.72089918077282,214.93740931576025,213.15624599460796,208.91404648802373,218.61035194453527,218.64900389015338,206.18037230154545,205.41709082828413,213.28741378757428,212.44393959037785,209.11898333992985,194.35776759748714,185.03567976930657,180.29741962607994,183.80755852444642
399,2019-06-15 14:31:50+00:00,,,,210.26361957202616,206.99475588356242,205.43811551787473,203.92770101670305,202.86425372564128,207.4229280883557,189.4868488612742,,,,,186.95713252216237,198.60546623205707,206.48558339281402,208.7138461543989,201.42565319111324,187.7146447771387,,
400,2019-07-26 14:24:05+00:00,,215.35710458998145,205.76613816354688,195.19287668818612,208.64970723589715,206.06757963649886,197.50857452836672,187.0680582619677,,,,,206.8838979319169,,217.43548755744013,190.23846281320502,182.93183459059486,181.98001238249807,,,,
401,2019-08-18 14:29:19+00:00,224.2692195127494,,,,196.76250187481588,197.15321614193945,194.69027160863556,192.33207816934484,180.24219218501042,181.90455247107644,182.38221132222964,,,,203.54581484450964,187.24025657483426,175.67696142678255,160.86278330158368,169.93010519478244,171.15156374742227,168.90325786109668,
402,2019-08-19 14:36:13+00:00,239.33151701014407,,210.1719968821788,200.07808610999408,189.48167063777655,196.70596516230805,199.86958249540308,192.50980253804727,174.48664252824685,162.80522492253235,164.18796738069878,180.3833172581227,221.31281593557102,220.89618033666898,180.89667852718404,176.9398203315769,167.8273803699188,156.66862854289153,168.29307084985007,168.22902535772974,164.76377795744077,177.74610704565276
403,2019-09-03 14:28:38+00:00,253.08801671548483,,,,202.319192762521,216.803311679035,192.2138054419218,199.38553271908899,171.0518820513424,167.25219050248188,169.57985288359055,,,,,,,,,167.51061070244302,173.65501971001993,184.92453033285128
404,2019-09-04 14:36:16+00:00,246.47299539407433,237.77028494142326,226.20312867028704,201.36910853825333,212.93983867749415,210.7222870863191,198.10541590810328,205.3170914852596,194.30334706158717,185.29857018506783,199.25915930317123,,236.4464542196404,232.4843116133107,,190.4706633747216,179.28789989292756,179.4983669319509,188.90449994929435,187.95023879080688,194.41999425135805,195.32812583102185
405,2019-09-19 14:27:55+00:00,,,,,,,,,,,,,,,,,,,135.14469634708473,,,
406,2019-09-20 14:36:22+00:00,,,,209.65674295675188,196.2563202646796,188.07176909181135,193.75518397120905,206.92925747922902,191.16230825609725,173.755857603738,184.48504698651524,202.02312044063885,232.4989477336262,213.0530219325117,188.0399055349874,184.72186934905838,175.93446425872315,172.46251404387095,171.37880739805652,181.04480518316097,177.8786444033416,174.8201959177032
407,2019-10-13 14:42:14+00:00,227.0215748457854,242.33985992005952,257.34300295428864,249.46591875143548,218.74012094513552,195.38404741556937,208.6961946100572,206.49186287833044,188.9946818904552,187.85888276324832,198.56349149400194,210.96626103435233,222.83126559061765,201.43392494280587,202.27959407939747,205.9989193138639,193.47878752798647,193.3767883851567,191.6808141243704,189.205312247559,195.33612631421025,191.26320094011612
408,2019-10-14 14:20:42+00:00,232.56111795355724,241.79600701260705,252.69403992847643,253.74092882577557,212.933307278999,,,,,204.02820892304842,215.08555568319628,225.86716951568403,229.7125745278812,216.46544430486938,202.26318566224438,198.307724897474,,,,184.28209924131716,184.07497104149093,187.86568856694495
409,2019-10-21 14:26:35+00:00,231.69360737162833,240.8945494818714,255.07839903709885,,,,,,,,,,,,,,,,,,,
410,2019-10-30 14:20:00+00:00,230.63744838701248,,,,233.49807516939964,195.49311655788833,184.78578739416238,174.72601850637042,174.49126355012754,188.34273968649202,206.27904347932653,,,,196.16696690650082,184.9644796773068,185.5312924367074,189.67222158274174,181.1509251896645,179.26792795551395,180.49711432507357,177.24925841497603
411,2019-11-22 14:25:07+00:00,,,,271.17467749798516,249.64214958893302,194.65556432934244,175.4791867930057,186.54453048052778,207.4334893236345,206.83841515170843,,,,238.5972416579637,218.41707927904162,201.85142952499572,202.42698492378,209.46837305535908,195.84736061742012,193.69720481146365,186.35939963528565,
412,2019-12-01 14:18:31+00:00,222.99026747606405,252.96516470203224,274.34975093080016,,,,170.4688381455537,198.40172088027347,204.6990826783332,207.0169178870178,207.79787118909843,222.0621466281003,235.54290560353303,232.86486945685678,,,,195.42042918378183,186.13803433333746,178.6862628536297,188.6058471527076,196.45210835566627
413,2020-01-01 14:42:28+00:00,243.6428185854879,243.96855408174795,254.9133012162725,272.28862839555853,234.66400582944684,196.90067648494798,189.26355372760312,198.42543115314106,206.09757366813554,207.7351217430989,224.82394743321228,223.4918294259226,226.06113056265303,226.32537536286625,220.47559778667642,217.84672146952016,215.04036622644637,187.94090147377258,183.0578396196427,180.54941155462564,186.5371461010246,203.8192422126584
414,2020-01-02 14:16:53+00:00,253.02385487917766,256.98379457216373,261.8181887202008,278.8661826418873,,,,,225.3243495790252,222.9541156989497,233.39773118741866,238.3022981004625,234.73618246268458,237.44609763464172,238.8395304347629,237.0930045168529,,,,184.77492454292582,200.06496398323262,215.47962305434925
415,2020-01-17 14:42:25+00:00,250.79795051442088,261.2015371622269,251.90406358236814,247.02653435731204,250.36004751148621,206.23864239496575,188.36590107869097,199.47085654394593,207.89240220252626,210.30794332324922,221.01419133572415,237.71338317244468,228.0247449109008,217.8632881223057,214.37550248397187,219.73053845677512,219.7588898084021,198.15239465458168,182.14836133077378,182.11599161658188,187.19490776454313,197.10215433906578
416,2020-01-18 14:16:05+00:00,,,251.0476028217191,249.71772641561114,243.05766018918115,198.21397582300634,187.63950121287834,195.9293515316111,209.4551289076866,,,,235.99218111332758,228.81510589597445,225.70011725805801,221.8757976914921,218.14539470356888,199.46038028002974,187.2024333147849,,,
417,2020-02-03 14:15:17+00:00,,,218.49598252424565,213.9989795769699,203.6376943604596,183.67392429258234,164.75536062995147,168.6331301972096,,,,,203.32646078926496,,178.60994398903566,181.50425984677935,182.99361913468806,175.4099470918145,168.35827452423572,,,
418,2020-02-11 14:36:06+00:00,247.17696108752344,255.5739052901745,259.0981238066466,256.71014138704743,239.2642231562584,215.7330365028574,200.4573162599448,199.07186890924183,217.50959501353967,220.61440613657982,214.53729762101,229.43773558108967,237.3104713464935,224.0299756588882,218.61909609667234,205.99636489196428,210.80161788352945,199.38644058930475,192.59590184098846,185.35949107637396,176.72841691471174,187.70138398416626
419,2020-02-19 14:14:27+00:00,236.31509140982843,237.69392346667559,248.08866401606898,247.6803236911577,234.2247795207035,214.5882140884118,,,,220.9272305697351,221.42139006071952,225.4194974152563,233.75936370644084,229.96520301455323,235.39539743388775,213.6690089277456,219.5804361078881,,,,,
420,2020-03-29 14:18:30+00:00,247.09533247569664,256.4060303394947,263.1515387912046,265.222199229611,247.59985851552233,,,,213.3721412435782,220.99852507164414,221.93113654078724,226.41539655828413,239.44770278965734,235.75915579267473,226.07576323769428,,,,198.82052729398424,190.93172686165374,188.12205006463813,187.45010532930198
421,2020-03-30 14:35:46+00:00,261.2362403677391,260.2428787503276,269.82555108305945,265.5113664464628,251.8398612777227,233.73278362244307,205.48359361288465,212.45832139096245,228.59113931693096,232.30475641218322,231.8319269190418,234.15234130019604,248.69287075606877,245.57849492732518,244.97511127489145,235.22741777972934,225.64837962642247,213.7451689345814,211.3590118544338,208.52873215207052,197.11827985539185,205.82969777281292
422,2020-04-06 14:41:54+00:00,253.3251290958146,244.65894929744127,255.4490254182222,247.88264390011585,238.6337065943615,221.3115217719504,199.90950713591153,200.36618319802855,207.90171976407595,206.48153045848244,221.32122274200526,220.23003223622902,227.46323110975658,235.75925883088357,227.21386448675085,204.46413282152926,202.34206815975767,190.3970595050925,186.883269358532,178.64490647548743,176.71261211616022,177.0674695858033
423,2020-04-07 14:11:49+00:00,269.11959092023807,264.58085986563935,,,,231.04364087868242,209.444975144135,213.78171459375625,221.65370468726567,218.1235224173572,227.56668536810386,228.99492314962225,,,,,222.11490320480985,209.0474549504806,200.92293931221158,196.0552434425078,191.60086971544254,190.7301157127182
424,2020-04-22 14:41:47+00:00,256.9792168190414,269.50401308130887,276.45336118226055,261.85181749371316,242.60232582886636,229.92999835695656,214.83336890592207,211.4830481154834,217.20380074723602,218.06041223179216,227.18825073378386,241.51193643378642,246.4405325524715,244.4487804693703,238.01509711288605,235.82391092221178,220.62664350889798,213.6972949555121,205.39763568434591,198.75970508399465,201.7017015019206,201.38678672695585
425,2020-04-30 14:16:39+00:00,243.4960635233036,246.63868280307238,262.07346317627395,256.73865168808203,236.35081314382515,232.3946505597786,197.0390775048499,,,,218.75042664987208,238.25702679458033,241.54109048680672,227.6155899463452,229.10383656785888,221.49580295088788,216.45168068523986,,,,,
426,2020-06-02 14:35:35+00:00,219.3843594395708,,222.93710267147617,221.5811159626299,209.8562361575018,191.0542408438099,189.67827506402685,190.98816971353355,186.36369944948308,185.11527696204848,,,201.18275136732615,,188.0886016589124,201.8325341542067,180.3972597879387,176.38675605865689,176.40456309464068,168.41875168903334,,
427,2020-07-28 14:05:06+00:00,221.5588028357141,209.39517307274411,199.67665107485738,202.4696939697479,203.92133461234138,,,,,,,213.16477917325756,214.4957268592642,,198.87315644445053,187.78726374960482,,,,180.2498809645208,,
428,2020-08-04 14:10:51+00:00,,,212.1986284239016,205.62066307851018,209.21493148285776,203.20889530551844,195.44390317748545,190.86453254877628,178.7789889570351,,,,198.90615229525918,,176.68655898371932,180.4753625240218,183.32691251016837,187.1560214254452,184.298862587418,,,
429,2020-08-21 14:36:08+00:00,229.16662897899158,234.63211108207338,228.2810298412453,225.67343664517801,229.60940088925585,222.76572096467055,211.50114092825658,203.85334181954372,205.81827268660754,208.02652134163088,203.4686963869912,204.73237055229578,213.15023542277322,209.1637812046455,209.74401702173665,206.93702849203234,203.8587343136486,204.49785772487357,201.65580693241884,192.73366462238351,178.99301283753783,168.25078790080272
