,dates,chi0344-0000,chi0344-0001,chi0344-0002,chi0344-0003,chi0344-0004,chi0344-0005,chi0344-0006,chi0344-0007,chi0344-0008,chi0344-0009,chi0344-0010,chi0344-0011,chi0344-0012,chi0344-0013,chi0344-0014,chi0344-0015,chi0344-0016,chi0344-0017,chi0344-0018,chi0344-0019,chi0344-0020,chi0344-0021,chi0344-0022,chi0344-0023,chi0344-0024,chi0344-0025,chi0344-0026,chi0344-0027
513,2011-08-29 14:22:47+00:00,,,,,,,,,205.2357831920134,198.83987780369753,187.0030679237758,171.91185149646296,163.85662784460266,175.84709446910122,190.11213738903731,198.5907191370879,184.42730225757538,185.61534569964465,196.609546849173,206.86025159586183,,205.99563006334392,205.83815242726834,209.53835753316315,212.3255555404692,209.62907342586772,204.22968634107804,209.6023379374136
514,2011-09-05 14:28:29+00:00,179.8560321658741,178.04120742109455,177.81361084541805,201.30932272145154,228.10527314183216,242.6513388795767,232.81093345143725,211.15493868417687,205.35637846819444,194.58053521303677,193.96094170961499,158.8591011156611,181.65959245011396,177.90998671838096,190.57630821156818,207.4983006826189,189.45434268063366,196.40096477488294,216.91113143129533,223.60386414034375,225.79609580647593,222.7487220120738,216.8190717607329,210.080236512441,210.40729026612672,205.31304286036965,203.6336145149796,207.30446790537556
515,2011-09-06 14:27:24+00:00,187.6365490159939,181.7237285101756,,,,,230.37037053075488,212.38631560671902,200.74452187887488,198.89946618866878,193.20880549188618,162.91500060509526,,,,,194.1180657674268,197.0379025684971,221.37998342769487,224.40486432806034,224.53184664078546,220.45647632346362,,,,,216.9160926493208,213.18199192617178
516,2011-09-13 14:33:07+00:00,174.6157826892937,172.76858106079575,173.6609536894906,196.0413978720671,232.27632985920772,,,,204.87127642702816,196.38832369949955,196.8913687108068,176.82328748224123,183.3641173078308,190.2840959425996,202.81278313495713,,,,217.998503183507,216.293336054701,222.2945559549161,228.35719914481183,221.16192588109112,221.25118665213287,225.2528695896703,,,
517,2011-09-29 14:33:06+00:00,,,,198.33791723454183,231.55085772378905,229.1812014094345,230.64538608122888,226.7063264904482,211.29142934818327,198.14229220265548,,,,193.66704719676574,199.14700447994008,207.79380260588385,199.16534457424032,209.1896962284653,224.7834510441856,224.65615652888013,,,,212.1219452073864,213.45438493381312,209.90439094780223,215.64378701488494,215.49114856622114
518,2011-10-07 14:27:56+00:00,163.34804537570935,166.02292409823173,177.2004119160218,202.143266082746,227.85708635395324,227.08101890207507,217.5692850585009,208.27586576878724,205.2936387254669,189.89159960516113,189.16270589386343,168.30147508883175,195.56964006523694,196.14478279102795,205.92227989083202,209.93283007984078,182.11907830371777,194.27635992685185,207.05809390322648,207.5008754153927,216.61605382544812,228.25138076960775,222.34072658823595,218.89483600065492,223.09402986666515,204.1624130780573,200.7241886894086,205.073873654075
519,2011-10-08 14:27:17+00:00,171.30276022355125,166.55880298535456,175.36021590343813,,,,227.88285403139474,215.8886092119736,209.09016521868898,201.05539465805472,196.0197457888834,182.23777065485834,,,,,205.277032506072,210.6835952588107,226.85731963188573,214.56305034158447,221.5127684330469,223.86079332626096,,,,,209.59989984705737,212.19252503727512
520,2011-10-15 14:33:07+00:00,172.7446267620639,169.54058710658276,177.78304636193323,,,,204.4961847467182,198.06238150571465,200.15281086830032,191.67145846006915,201.7545590074569,177.47492400878326,199.11889021446225,,,,188.72163053253558,194.22943961443937,208.18164601197466,216.93996387183606,227.98613650147226,229.69281679702263,220.61282278231954,,,,203.31088751761772,205.31114139125543
521,2011-10-24 14:27:25+00:00,,,,,232.80014066362105,248.34495531515654,231.16758428492452,201.7661850903447,205.3703222784008,194.46998849809395,,,,,215.36714731889862,221.86016480754915,197.61281261587717,203.99972638592493,213.33577648989566,,,,,228.242578555189,218.45885938561025,216.56370587480052,207.07451241979632,209.00353298821227
522,2011-11-09 14:27:34+00:00,196.76482715082332,180.67642841004565,176.89549392797915,199.0160968917709,230.9169407274305,,,,,195.8036164732648,197.76877837389688,199.24923641797875,206.75312100881087,215.91090231360235,216.91448596374525,,,,,217.37221543267364,222.195939362298,225.90030364563518,228.33597111628453,226.57756972563394,225.1599072389174,,,
523,2011-11-25 14:27:45+00:00,201.42278255068058,184.89490583260636,173.33064694954822,179.4940310400884,,,,225.89479030165455,208.681867783012,192.2539299048851,192.81894575896715,193.69486965756553,195.94642828474846,,,,,212.03207660819976,225.30414710591467,226.58318998273697,226.83634170204027,225.874316523629,215.20185354931004,,,,,223.3803017287873
524,2011-12-11 14:27:51+00:00,,180.2338600939005,175.85002946728233,201.13867854819063,216.67102418390814,230.68200767583306,237.64353613783751,,,,,195.49526107533853,202.25570724941528,205.51934392501036,212.97681443401055,220.79883302708126,202.3674089408129,,,,,228.68185091786918,217.2685870650635,220.28300564443174,217.95079861488023,224.9483254221529,213.79533475288918,
525,2012-01-28 14:28:05+00:00,213.2359570190348,,,,,231.27559991747168,224.3945789589977,216.56026510033325,220.50935539314298,208.73123663942252,224.72877769572574,,,,,,,,,,,,,,,250.88533109123736,,
526,2012-02-04 14:33:56+00:00,,,,222.25558389718253,232.27811026233155,234.11340413195617,233.01251102266923,227.69635751727716,230.12354638655813,213.26101915112724,,,,200.58424560792315,206.62191282576742,224.68536224879395,212.281654914098,218.7387662196228,229.37840363402546,,,,,227.35893465231663,231.61132157556997,230.62556170043536,234.0090325253269,231.2633503775467
527,2012-02-20 14:33:59+00:00,217.57500093120635,199.5530674099184,203.0588310111591,,,223.85871853473813,220.88614377564878,216.00465506049855,216.51470435604762,209.37671050883077,209.97720911435908,182.7662340170077,,,,212.02663460614312,211.82646365420032,209.83116815502086,227.67528544692829,231.03950488969502,240.50316769992187,240.6387577583552,,,,220.844108878547,217.16447888924736,219.74620665927918
528,2012-02-29 14:28:11+00:00,216.50820432997946,204.3868922593341,203.29768028836804,228.05312523695827,228.51768288960378,,,,,,200.05660337653308,216.08832075423175,203.00281575141395,190.656065567344,200.55822208190838,,,,,,250.7197273285817,246.20906368713756,225.21839074057513,225.2997158974547,227.93690936404002,,,
529,2012-03-07 14:33:56+00:00,207.13400070120133,198.16168542803726,203.22959932061144,,,217.82609672237882,217.5451849776984,204.40659716843257,212.4448387521578,228.76789145900952,210.31972597357756,179.49010950373068,,,,216.43952431584634,203.4323357290224,214.77029916232033,226.11240783537315,232.29771276974174,244.2375597737661,240.58062187090334,,,,212.95103496755408,213.21083797727513,213.42071049530978
530,2012-04-17 14:28:08+00:00,201.8053036395843,191.13277477481046,,,,221.67742020623405,219.1641753699534,218.126705377995,224.62427702672997,217.37989344388905,208.96830885017755,,,,,215.26579972780837,206.27945925024997,208.76771460652617,223.58378482834038,225.57221904366017,231.3623559580914,,,,,219.58728162136015,214.31013206847027,213.39262238393155
531,2012-04-24 14:34:08+00:00,178.52534762897483,,,,198.9450278640116,,210.3844405915078,209.7843672688148,222.87827998554107,218.91970165294907,203.6838081251852,,,,212.70427662611183,216.7157099289684,207.12955194229474,211.19163486713646,216.84591387781464,214.66499456825755,224.50030222187203,,,,221.38324508543607,210.16823727905023,210.79539154777012,217.21434482819524
532,2012-05-10 14:34:31+00:00,,196.2162140191613,179.3556704515781,209.7442918323537,226.87146090750676,222.60329433509673,225.7528298674144,,,,,164.67501992304054,171.77157036206356,185.8492630475793,207.62977031405526,224.71402225108145,205.01392719634933,,,,,229.6213138877495,218.63838051556382,213.4252222064418,220.06482357545443,216.8328616275148,210.01343079592576,
533,2012-06-04 14:28:24+00:00,,,189.78039182181135,220.43975134624736,230.30524850180944,238.1641738785341,239.94841831367305,225.58673741655682,,,,,,192.3324102489232,201.396139828923,222.90985863956317,232.51658470322707,238.40316227197374,,,,,229.82670800010376,,,233.02210102440915,226.70090917109908,224.23433529263144
534,2012-07-06 14:28:44+00:00,171.90259022575458,177.51643157123777,,,,,,229.62975613890916,211.1427421300548,190.69125111289978,171.69840907528857,,,,,,181.56953406923697,208.26146836518544,223.05901695739146,214.1624662033006,,,,,,,201.31808716960307,
535,2012-07-13 14:34:37+00:00,164.90993181385366,174.47071781867703,195.51632163373438,227.07916538462445,236.19661670368419,254.4775718252486,263.7180475806989,,,,185.01851589211657,146.94652783427037,150.64101226045548,158.57018350965396,189.48654139062663,201.56462700631505,191.90736158170904,,,,226.82661737602646,,216.0720179250435,,,224.01954102052753,218.15445352262827,
536,2012-07-22 14:28:56+00:00,,,,,233.97120587973927,247.67965557368856,,223.92256585981184,207.91925535914055,165.5618594517643,,,,,202.04448673897946,196.23607497050085,190.6014623841792,178.65790657117762,,179.75369177633542,,,,,,204.36889899510783,203.36994322389214,207.58664550135848
537,2012-07-29 14:34:46+00:00,,,203.30350184848763,225.6416706395544,246.91245139575142,263.3555829605904,271.88286081932716,250.16088405837758,227.33779689653758,,,163.36497698449136,157.6765351646854,170.69271873372912,192.9829351426206,217.1984954674984,204.7821230691613,216.03044070554657,233.7343008040451,,,,226.57139829011317,,,235.31566442732307,223.27399385141604,224.74469610503033
538,2012-08-07 14:29:07+00:00,,,,211.53720837889801,232.32297585393206,254.05638231745343,257.8443922972229,239.9511314545548,214.46313658033563,,,,,,182.10107034351626,203.7966698901547,174.98407069286102,181.80737524950592,209.7396950050384,,,,,,,212.1132790709742,205.1992578905615,
539,2012-09-08 14:29:27+00:00,211.30021475749146,187.51164301976902,194.35015206445794,,,,,220.61238860374326,205.2320754950262,186.80368133261683,186.62046274049996,150.82030934771566,175.96735893290085,,,,,199.2772207086725,215.3442592834847,219.81451837883574,221.38547784367532,220.98755432907154,215.46893878586383,,,,,215.0189877365738
540,2012-09-15 14:35:17+00:00,196.10588719579033,188.14537130007915,202.2982824431294,216.23068582169634,,,,222.97666471722246,208.28657318077248,191.30645975837476,189.13370930124685,170.7233722719422,191.3441275361694,193.09719385376036,,,,204.54261815338813,218.88378117220716,223.9846410163632,233.7979597937175,231.67626147737562,224.32893238906388,217.6903538462423,,,,209.9057153756199
541,2012-11-02 14:35:41+00:00,223.3083313223324,,,183.82672337559208,207.51385833021183,225.3541664688482,246.54147443295204,218.2512167488226,208.5326772421839,193.93369417811698,,,,191.60959766041918,200.00262136572363,206.2368302718725,201.29388245199237,210.2687977586653,223.898929203364,217.55158439986874,,,,213.1176289828798,206.29348999897684,196.5476574830463,204.9821199334092,215.76881299141255
542,2012-11-11 14:29:58+00:00,,,,,209.292643008522,223.15850599036017,243.71332217704852,209.91737296667125,208.68486378444214,192.9375700076136,,,,,197.74478646231267,208.40869125353487,193.8607766348826,201.9973560872981,205.20546800808523,,,,,,214.22469644274034,211.74452847201425,204.66416738475883,207.21012856569806
543,2012-11-18 14:35:49+00:00,,,,191.2706894974121,211.3635160908547,236.37997393302058,247.40589933823682,214.65544953255556,203.60922044041845,188.57464725840504,,,,195.46857009098963,200.88168413817687,215.3589582778551,191.4576718119832,203.03902398783853,213.58023711384618,212.8245693800925,,,,221.40751185253845,222.31382519436207,217.49781651099855,205.75702874669057,211.04081259412055
544,2012-12-04 14:35:49+00:00,247.46325458185737,219.31132156079852,,,,217.09442277338303,228.5621593767933,220.1325851698587,216.09364317017642,202.5027508285103,197.5754680286859,186.25905909653343,,,196.78526687470506,202.52304717818956,189.5372292456608,201.59090112226824,219.63499883740863,222.02789158956668,237.6249035679715,,,,213.31276325128255,209.14207120440818,203.39286587588532,217.14049927111287
545,2012-12-13 14:30:08+00:00,,215.36813921601504,199.69184586334555,207.9536280569165,219.99643596591852,243.4805290225566,248.00640178246474,,,,,199.46038965315685,209.20839694552024,208.36236154703678,208.0980555172327,218.30556497727804,209.7909097444128,,,,,239.85765875172987,230.06731381751732,221.9399895917885,217.51764161583188,217.79607608298448,211.5456773536618,
546,2013-01-05 14:36:01+00:00,242.39047718150968,237.71161547651212,212.16675914065036,212.72672875502488,220.8956767258049,,,227.41029458431126,223.6868094111354,199.5522970855678,198.49430446375024,171.26506820063406,203.2944478354139,206.60071192860525,,,,198.98038760114673,217.16477350958002,213.96550711139508,233.683063749002,235.39870306929714,227.9037144310349,228.1384945644992,,,,213.6497072456953
547,2013-03-26 14:35:53+00:00,249.03265606275008,230.11146385944255,216.7611657093931,,,222.1792720207814,225.7329689245139,222.28756548234196,218.4954517590883,222.36888322204925,216.50989071542998,173.29146503070285,,,,215.5883609674121,217.211344088126,201.57200835183625,226.33042984480048,232.69152542917826,244.83528757681665,242.31008257755065,,,,217.93114390769685,208.30056576988022,209.62316506143904
548,2013-04-11 14:35:52+00:00,233.02987130113613,,,,218.11339421239768,219.2675885000418,,212.45551721304543,211.65180929995776,198.14628265919202,,,,,195.31140263821894,199.20052266225218,,,,,,,,,,202.77817316900357,203.7540834766297,208.11425164902505
549,2013-04-12 14:35:51+00:00,239.27293821981957,218.33696569318133,201.43673567706327,212.6513069839072,231.0907171803225,234.23605620276163,230.84447919523222,225.88350087899386,221.92954408963408,205.3830582692574,195.03952591446313,180.28840745382877,193.89032291636076,195.80497774080646,205.41695372280452,217.67169467197476,208.06555804328573,214.93283268348637,235.19979071293642,234.65576135490028,240.7714612868703,246.3394003618253,232.4617429569712,231.12229747943866,229.49771821646152,223.66300180456622,216.4138325676679,223.89225518038592
550,2013-04-20 14:30:00+00:00,236.31018198111627,219.37009331090152,,,,,222.5013629239453,208.4046762957289,203.7939244785438,190.25722816052604,182.05842803159015,137.63702136249168,,,,,196.9053741247046,202.84381734137816,219.60045424002774,216.65323498461254,228.3707863146315,219.5062412230431,,,,,216.42170837993567,215.93225804687822
551,2013-04-27 14:35:46+00:00,,,208.0909791799421,212.69852356468775,230.39028072103088,236.7898228438972,236.52893780966497,224.34606092392076,228.06850626059224,,,,176.3620740897978,186.3065711436063,198.06765008268923,222.14066298199006,212.95961536988244,214.31909575884757,226.64796567194583,,,228.9981003618195,224.23636611747895,226.18029762743834,223.53936771721087,227.80607816796086,222.50108015137153,219.6600302472618
552,2013-04-28 14:35:50+00:00,,,171.42891091358928,184.16807318206676,210.2538519978856,214.61166471624946,213.97564560724527,208.74595453878746,212.4614097626368,194.9874571575851,178.35623394694474,164.809742885223,182.7715842215495,190.57768423299376,198.80621593464917,210.91457423032995,205.80829964099667,211.3051295190049,220.04243201593357,222.4098079786907,231.01701761547397,231.76644991089543,226.8088818333802,222.52741089357338,220.27716846286356,221.310681458606,217.94715990821337,217.9079821164117
