,dates,chi0434-0000,chi0434-0001,chi0434-0002,chi0434-0003,chi0434-0004,chi0434-0005,chi0434-0006,chi0434-0007,chi0434-0008,chi0434-0009,chi0434-0010,chi0434-0011,chi0434-0012,chi0434-0013,chi0434-0014,chi0434-0015,chi0434-0016,chi0434-0017,chi0434-0018,chi0434-0019,chi0434-0020,chi0434-0021,chi0434-0022,chi0434-0023,chi0434-0024,chi0434-0025,chi0434-0026,chi0434-0027,chi0434-0028,chi0434-0029
321,2017-12-02 14:43:32+00:00,241.7631409887665,221.88747323407677,209.14227626190652,,,177.78221295721212,200.48788006584005,195.8758665001313,180.97821935055137,186.40632986761597,217.07001536423488,193.45361432082407,210.85402403769956,209.44425390395554,199.33603202776328,208.37409060250343,205.73966516645356,215.09826741991455,212.46853419561694,225.43854817339397,234.97205131294552,238.83957288415652,237.7198573945341,212.6542517004826,207.2496510497542,209.8700537535937,206.94234027267103,211.60035264706084,212.152933423875,219.33722876540165
322,2017-12-10 14:41:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,2017-12-18 14:43:22+00:00,276.87551029741576,252.16518318963992,228.51455739222786,217.85613695020916,204.4574626727941,205.68591631220505,231.87981230300193,216.72480742112805,208.79761470079768,227.65131579045476,224.83773534173477,219.2285818679607,211.70230051474755,221.70207284382928,215.28510906265782,219.46249694116068,217.78620994249985,223.81902323804016,238.357342694527,231.34775965853967,226.31360666055144,238.41081655408368,247.0266518867697,243.81777396871777,216.72224987263914,213.68293182584773,231.09027791497388,231.32434134997175,226.14362952178175,234.5937406768052
324,2018-01-11 14:41:08+00:00,261.67004282128187,229.49817604592351,204.79802727259684,203.64089738391448,203.86974150600707,186.47531849353985,198.66284120513274,219.39358569870123,225.5853702964998,217.31616614941447,221.41335505934063,220.0191833307487,229.09225225331926,216.3505701822115,214.8914706846357,228.56766751023238,224.2855981028035,216.08930760091545,234.3549647981754,243.53657003316638,225.3766089311019,223.67997085453172,230.06266553289905,234.10172112769092,215.7542376657975,210.02837608568532,228.70736255259135,226.57078953008892,230.79078232062744,240.3705794455118
325,2018-01-19 14:42:57+00:00,284.62168508681833,247.78842454828282,227.15200879028563,219.61946790008437,221.94827194991316,205.56692112560964,205.75162401733607,227.31606812104457,238.8427126605719,223.3167994113625,217.24941446200987,230.64657990249123,230.9162140117086,235.41946531699796,221.67572472208266,239.64914977430405,240.34529332396133,224.85446871359778,235.67246362785792,248.33917809916653,244.42232021936044,222.78470970063054,222.08497382387108,229.70810391151076,223.06607880652277,,235.72463187320827,241.04680057217308,247.12242698245726,247.9634684018969
326,2018-01-27 14:40:59+00:00,,,,228.02740827787946,219.63940301317893,213.92304636617433,210.59129651716137,220.77069977429932,249.37250382012198,232.65277959768252,,,229.2323876453586,,,,,225.9000722080101,227.0540031434959,,,,,,,,,237.54238520639345,247.9804683701649,
327,2018-02-04 14:42:41+00:00,266.2383648784585,246.97931656976593,225.80357568304922,217.01643925557673,,200.9802147117208,209.19382740047547,210.05205683511716,229.21565334138853,234.97550685962142,220.06777510350798,217.20120522988563,225.41225054531833,231.21394977391597,229.9165943670543,229.07346691914847,,,233.76359971706128,235.46386154197495,250.24365843255487,243.9417005904033,229.77828705400083,221.42458684397423,223.28540705663534,207.23703239693765,205.65743081158456,242.34961509923215,251.3296981541752,240.5236382772177
328,2018-02-12 14:40:52+00:00,282.21976534871646,257.1350516657647,246.36852290413862,235.38222784255657,234.73814623257041,218.0889113068458,210.7401622405259,223.94239170903697,241.96387750726117,253.70417144126662,234.78636738884313,221.85013290664006,231.24336147111194,240.8850706534729,241.6106281259509,242.53047576336152,230.01494242909047,229.96994544013472,244.36430402321818,240.43631841307106,250.4675260233004,254.18088892248966,248.3212587201639,225.4211073965771,216.96819124745943,202.54715600006233,220.2666096039838,243.53502027090576,260.9855014360748,257.0488507446032
329,2018-02-20 14:42:31+00:00,268.8106379062776,246.91330877660982,227.85463517265345,,226.14944319536633,209.1920490131993,199.93026646561853,198.91143627751526,231.64195968010247,238.52517114324542,232.10670906382097,221.38202622635637,214.52080130595496,229.033695187216,222.47018924242263,222.17902042634083,,213.15855772877606,220.985261443389,231.2865490131944,233.67882541196408,235.06333104477648,241.61378591515336,220.91395414246395,210.97578245257458,201.292122307908,202.07749673739264,234.0258282615873,,
330,2018-02-28 14:40:45+00:00,273.2205242466211,249.81774433317227,239.54117166761904,232.78162187439733,233.91079145884422,222.17927174358593,217.0127710987052,215.02203355879521,230.8007502493134,252.88809160591762,241.90638445425276,224.74276104764002,223.9085421615198,239.15025825711623,238.22086080585402,240.2098559040212,227.14469103799843,228.71677623017248,240.6120778320193,246.06107188226082,249.31584996297914,245.67267112118367,241.10094555665958,229.82047318726086,217.1264650846431,209.12975142299155,202.18400623452894,234.56230948885351,259.0872508414264,254.96186564272114
331,2018-03-24 14:42:07+00:00,247.71352054034043,224.18124067972144,,195.42031173477747,187.40119360114358,189.40352178356142,199.98153868657297,200.92421760976643,230.89750401876128,232.79680587453998,231.08918103470086,215.27266098598258,214.02502496500372,214.21698886449937,222.01302262130932,,238.9883668920617,224.5267340571529,209.52914681599466,220.7966268571075,225.0657488318357,231.43887179920725,227.71620962704083,214.24451847273465,212.27567469397007,213.82239523345254,203.06448770147477,,,237.65444931566242
332,2018-04-01 14:40:29+00:00,246.45855851664615,208.48306113448498,192.0184077709696,168.42155904724427,163.24906057168099,169.5404125331578,184.71778360679357,186.74534648211875,221.40921015983224,208.20742985766282,218.07569955420357,217.53993551853466,213.8745253659073,214.9803629168444,214.32983874418716,225.3266994870525,223.17037185448743,229.25144652362138,214.3478047742911,217.57824589335812,223.01883440011193,225.47448277973197,214.93174413990505,208.243830662946,208.01746194655703,200.67259935100887,200.33648388319673,207.10505705525284,207.02183564210884,224.91893192718942
333,2018-04-17 14:40:20+00:00,224.92308460765898,203.10824133060729,181.93189761234171,166.34373547298833,156.52941429211984,162.97899486615282,186.358987119555,178.49180821140277,208.75743875429256,195.0551892850402,221.9536114608438,212.30074296171793,193.4408286259377,201.5392256201106,202.74348316748024,213.2283760846719,213.3019640364048,218.9235658594415,213.54206894611085,214.0280690122526,221.9866733052272,220.01744095052214,215.24424446731877,206.0352213195687,209.61994832667395,208.47585119362708,209.88833018730568,195.91115292213289,197.67285265812842,213.85407489328526
334,2018-04-25 14:41:36+00:00,241.16396107528078,216.72610698239743,184.44281192525196,173.13431447024374,,193.37174993577537,200.99228243594342,206.75503242105412,217.15673505572352,217.06661218594598,227.2438644463869,230.64742445181471,200.52618715103247,203.0862343427403,210.60966164569007,220.35791165329604,,,235.28502985175334,222.94109267111799,219.45657459731396,213.34449161741645,218.5570518686076,223.9790585277631,232.59815758958007,219.58166665593816,216.47361538938662,211.10716241735997,201.20123360363695,
335,2018-05-11 14:41:19+00:00,,214.80440647360848,178.9114330866347,153.66340743568358,,181.53345400731763,186.4821037698321,204.33612692804815,229.3356956760688,219.71707997701202,209.66713848666413,223.09083291977745,205.583818076152,,199.9317954337994,207.11365094565096,216.16052323190723,222.8230904828383,232.34217999974206,238.7030613953887,211.60253974782836,198.96519570627072,210.2684913654066,214.030518480559,235.82746488739696,,,208.0265925448547,196.55216425066226,215.4868327724775
336,2018-06-20 14:40:00+00:00,199.907735857091,175.99389996877412,159.38906670348615,158.28408441835697,,173.40941160191423,143.39346032074118,165.77153891304454,192.9537701010788,200.86544477118233,188.80478981790876,193.1153267186381,192.57227355170815,200.91489300813143,194.37935494148599,195.30220317735152,205.17806548099833,212.42293371067203,215.58062817052735,222.476358460959,193.36930429418177,181.57052010175832,191.7499710586789,194.65003177844363,198.2216113455358,208.77137908394764,199.10297150231932,190.83652219962605,190.58306144829052,198.59421836547153
337,2018-07-22 14:40:16+00:00,203.7145238607947,185.98529196970924,175.5338349646097,159.60120705326725,,178.98825710559225,156.7396151620819,177.7983608985956,197.92361170231965,207.29377497622173,197.66126694808707,192.84546260100487,198.80025855215862,200.1689123421472,186.33043835643576,197.40884371804034,197.29359266883466,213.5120639313707,221.47494136677395,235.0162377931412,221.38378033693692,198.51873802644943,196.7316800180019,206.33709592837985,219.3611006283593,206.7233443950757,215.46987345516624,199.54806696097407,201.63965043324689,200.97144622331186
338,2018-07-30 14:39:54+00:00,225.7600129132421,208.2271304391567,198.52980417383148,185.746594586565,,202.25044863611996,188.45895788605273,198.4008471653588,209.07044144420917,215.44437279611776,200.40592450386023,204.9930784791762,216.42257166965305,224.00067531425597,211.16041096157082,209.20062798315155,,,231.20288176406717,235.98642336112454,226.6495820435526,208.95319090411144,197.159772469182,216.27512669055753,225.97260459316126,219.79977478996304,215.16336376776002,215.10363819322947,210.32741177497076,
339,2018-08-15 14:39:36+00:00,230.15158387928827,223.07607196262634,,183.19281948351946,182.70881327065067,210.9627121886622,205.68783832268466,203.044165018469,207.79108864927196,207.37397306118277,198.9169842183809,206.88302009372384,208.6957954341137,219.75418081402066,203.8652353447994,,219.39479503405227,233.82391855982664,245.0408090693104,230.2394674949814,217.09090643482187,213.09139527123128,205.57728639326382,,,,,,,
340,2018-09-08 14:40:38+00:00,252.1204354697893,223.1205749025039,204.5264143209375,193.98696664402559,170.99069982319867,212.1250528684019,200.73283565950086,203.54284972219696,221.73036906124557,216.37195717941603,217.82435741242983,222.25314226528454,216.73414440249465,221.90602708207157,211.03708028120388,225.82373311472003,225.41837790665235,238.79334700999112,252.92297020898542,255.16578406854433,228.6207316142284,207.24149867691668,215.7060316112949,240.21916102871575,244.7654758700464,214.59429128812135,207.56830997412973,219.50625532762706,222.39147382523365,221.91844388946024
341,2018-09-24 14:40:44+00:00,230.21301026511642,220.26356699327926,198.70192777028066,194.05986609336267,166.4660152143521,197.3828969991726,175.87714135692036,195.1266244440745,209.53155346837693,212.94210948270367,215.4405172140048,212.81758122588667,214.68144531965663,216.51966597556327,214.4736803683172,219.28219651393903,217.69539582123335,228.4872293996875,240.21007939307074,249.4239444672248,238.4088622471064,214.1981533157644,223.3948521934885,228.53597415493235,235.7892508008936,226.62596866376091,186.43196322941733,205.28600479779618,219.01518558984597,227.13849650563887
342,2018-10-02 14:38:33+00:00,,,,,,,,,,,,227.97268782112553,215.4223821909036,,,232.44572888148878,227.0996533331777,243.7189756138282,261.75373010085565,,239.0308389533962,202.17362884075607,219.58051159812274,232.24417996380535,244.88809902332287,,,185.1238287129981,,
343,2018-10-10 14:40:51+00:00,218.52804965333678,195.39612814981595,176.87729266380717,158.27741491481726,,184.36176132452934,167.08704611178035,176.8141988612214,191.93163129315863,184.34096084882253,193.5127405110446,,194.79299957485614,208.82967913957867,197.8666020173338,215.4117308777854,204.43121437844607,,,251.11801218192704,236.72059314525916,212.28763516096427,206.61275490792664,212.30725116301898,227.78022816525097,216.37500402971597,197.0742317880766,191.12605923512,209.3569448725909,208.5916147757933
344,2018-11-19 14:37:27+00:00,277.39738359389526,226.08180722911592,205.89064648100978,215.0080119777732,208.62367093975192,213.2366399418628,197.36516844052292,212.18800395715428,,,236.20845528008016,239.8561288205983,230.30650006547555,231.53008318225403,240.08607909360796,241.28337743574457,241.708563324831,251.0232604929473,262.89866147529136,271.96060833300476,262.4637436873165,,248.82627981635648,226.3063882801542,215.37574033592372,230.5501904416768,243.43477942943872,222.12574004628732,228.17201724885086,232.24941194905628
345,2018-11-27 14:40:58+00:00,250.711190236687,217.536459597697,194.37757476849296,188.35236230988215,182.32863860585863,190.8554521770584,166.54415368250906,198.9760946775803,207.8655036295096,205.14201593011435,210.4018856376167,210.42122792978608,212.7207965068871,214.9902236568705,221.9372593948926,218.17267970908514,222.48075655880464,226.14637897907213,232.88227769220262,243.01881801698067,248.75987797360875,235.07105041736406,225.32718451896176,211.77757974123918,206.4389931213661,207.37675518092624,220.06442563337077,211.15957861615104,215.85691432234833,234.94788877387967
346,2018-12-21 14:36:35+00:00,,,226.1315597764599,221.92311476914648,198.85643943477947,199.68658573225255,198.58062557574524,224.97726620249165,240.05264596256993,242.83037588194483,237.25786925653256,228.17023344529724,231.37179002344385,,236.22990120894625,245.70467409683636,244.79320098922653,244.6033068396515,240.3902918035878,253.66410026754804,269.39453942919624,256.0788400835504,249.0475169185483,241.01502348714826,230.14608887792755,,,223.27583411554417,232.62958981739294,238.49092309314486
347,2019-01-06 14:36:06+00:00,257.8580958771754,230.75179855858892,,217.32520508123406,211.17258383822727,206.66640299414507,198.9690416962083,214.7278898022202,235.87379011820218,242.00711263770256,236.04967560066876,232.05016378493426,230.4360660237411,222.66368974010106,223.33041467420486,,238.44673509213172,238.04961051274543,238.18375484246118,238.12888663537956,254.10442528025064,253.47039453721803,250.90714354117225,242.47724300403132,233.85833952636654,236.82039050925937,223.21027625956108,,,232.7531013558531
348,2019-01-22 14:35:36+00:00,258.83268272873096,224.9657290726593,227.76157771244755,,,209.2984339410184,202.88832959298813,224.19600553597846,230.3568462259386,234.82784897895016,230.03553834003472,223.34870230022628,228.03231391266587,223.7401133292272,227.77849678829486,236.5753839080191,230.1132073690142,,243.37083395267783,243.52945717455526,255.2713040732296,247.4033487439091,244.6885629502158,237.88366099130272,234.77208485522425,228.28560568251746,229.4887408259632,233.67052990238756,234.3286306073503,233.36179830943456
