,dates,chi0434-0000,chi0434-0001,chi0434-0002,chi0434-0003,chi0434-0004,chi0434-0005,chi0434-0006,chi0434-0007,chi0434-0008,chi0434-0009,chi0434-0010,chi0434-0011,chi0434-0012,chi0434-0013,chi0434-0014,chi0434-0015,chi0434-0016,chi0434-0017,chi0434-0018,chi0434-0019,chi0434-0020,chi0434-0021,chi0434-0022,chi0434-0023,chi0434-0024,chi0434-0025,chi0434-0026,chi0434-0027,chi0434-0028,chi0434-0029
305,2016-12-23 14:41:17+00:00,275.02936532452816,253.61615455205418,235.93201450966313,224.2726685163788,238.2434053954058,241.41018451625854,249.93427500555907,241.34252192337544,227.77487696637377,217.41802544161612,223.56283485300332,241.24112324072777,224.37441477443377,216.08632885639182,245.0924105964917,246.96192213877947,242.81454456056917,241.94152437077858,252.2564386153256,263.66097543501735,270.4853717049523,256.3289462573341,238.13358788836723,227.08307270174495,212.18698467465822,218.25178418803688,228.95725378449856,250.28692711789571,260.2803269089861,266.5951401226448
306,2017-01-16 14:43:10+00:00,275.0832978551132,261.5295702988736,262.1224754646819,244.6310043826901,241.33364394984432,237.1847350216596,268.0479526661104,254.8395407107958,233.33580873362257,231.83596680424262,226.49001059165866,,248.99155044926925,235.03199542387955,253.87691667222018,263.6793274922926,264.09964012667984,260.7759004080869,270.73894710998604,273.91526907576326,272.08220835535076,278.89364742853564,253.55395875030797,,224.09132903318897,217.33121220155923,228.61735504797727,260.6774901438689,282.4892644104017,286.8212202148189
307,2017-02-01 14:43:03+00:00,269.95707933399956,250.70794343727604,254.28095414568787,241.68605248116108,226.1011353990613,221.71864899425634,248.3877505945868,250.41351614143122,248.49842821901103,231.113171944136,211.72799839141743,,,250.28305438196216,241.73176436567115,249.16620364233734,257.3496734439227,251.50778146958052,256.76694453224485,266.8477195701576,269.8583450005359,269.98122422019486,247.21997855162994,225.06249080438604,,217.06398964750673,208.5332562698785,238.4292464782041,277.01710351210875,280.9997619780854
308,2017-02-25 14:40:56+00:00,255.32460500862518,215.75069277117726,207.57560700874532,214.72630218259434,210.5021382062087,204.89974090301712,216.5681678825884,219.54500819431206,233.28142314374816,232.65749518647232,217.395961627014,209.96270149932712,200.83334071902797,216.0325730720251,215.50533235475402,214.802171423905,215.5239957742514,217.46890167695162,220.93785026151875,223.63115674745194,226.4415197795926,237.5239854670411,230.93079883495966,231.29493598706296,219.98049131277492,,,,,
309,2017-03-05 14:43:10+00:00,267.1095456597864,241.71330448335863,224.08590523584314,230.65383122841214,248.12936294216232,235.4008235675727,223.91017319649922,251.73931470295906,252.3078517615582,252.61687445818478,242.37398566147473,232.31741829583282,222.7569800468749,233.43524569260012,239.215936228791,245.94832288076896,241.85378315497798,241.59968581420404,246.8454778046693,,255.9280533210577,256.5375083507709,249.27335668571186,255.24498551205537,231.87818258264488,213.5627217945218,217.1993544058796,249.48072044643823,277.10558329213416,271.90167728487904
310,2017-03-13 14:40:47+00:00,245.54077175370486,217.00727344251126,209.25858821902736,217.42482012320426,231.97883781296713,209.40396170776546,214.8365726906565,220.04884941298076,226.36365542146618,232.7350818033957,220.01677463110514,210.56387785659808,200.63198320499941,207.13703619241352,207.7034353239468,228.25691779036117,224.1498601940927,221.2203678559078,223.67222764659857,230.76680824236445,227.81359102596883,226.99159972269206,226.40664059747317,234.56060275940735,,,,,,
311,2017-03-21 14:43:15+00:00,257.00597060207787,226.18755249370955,209.27057113872746,221.1503068103576,231.4496657448036,232.01814975601826,228.8931331905863,229.06810972949472,241.4800911902663,246.78368885437197,234.58047058792442,223.3961029116387,221.34074677455487,213.93521930282677,215.28145624082353,233.43343570816506,230.73033042832472,,234.47731913066744,232.03912404923642,231.95430050053926,225.78601965441243,221.83523839914204,233.14221060934028,213.65799058445592,195.45045052491838,201.09794020911127,239.92818269700916,255.90718436121296,252.83360360993112
312,2017-04-22 14:43:26+00:00,240.50208866839705,200.60860466367262,187.612626576754,,243.69413433266214,237.52974991048464,219.21841250195666,193.27854867675254,208.00593002115917,240.87782130316094,226.5484049152024,217.77076631127133,211.90810543458826,196.0815022141027,194.07577937057758,223.40292797446506,228.01042186659484,221.47952678343796,225.3023786170951,234.67820752364912,216.49129430899777,223.86637656398767,233.3675035287395,226.82709379223604,194.16607532604561,176.0552817010131,199.11941802127365,241.22491814882596,250.8183764640881,
313,2017-05-24 14:43:33+00:00,217.6127546406875,196.0184781778928,192.91130752561654,206.94795717989234,197.57833442012503,207.11627300175357,198.51370855483353,190.4416911639371,194.46383167507636,204.9314055776847,209.04860512887902,209.82233446853263,200.21477466318288,198.34111125077465,196.89346063166312,212.89207981752998,211.19628211840094,213.7997446724985,207.56858101020342,208.41209223421384,224.29674844379008,238.1147021321266,225.81743982625437,187.56817860291054,175.7032367387503,182.7226008799859,209.5470658237619,216.64521986601775,232.2727265053446,229.96157090302898
314,2017-06-01 14:40:39+00:00,222.25539989311045,214.16777295976192,220.25893185319256,230.26113513294874,224.27076961193265,213.79928858450216,216.63953192027728,212.4419568111921,217.5948191295661,230.0783732469826,228.83454953869523,224.98094526403702,217.18078206725676,210.4580536857273,220.22545020056597,228.89931063985074,231.46954286877934,226.00619868080952,222.6793927445746,214.40749007305163,243.68716464650134,248.6826951172991,221.68215351358737,196.96371209023303,189.9255649220153,211.53955994387593,222.76613481144585,233.86143941085732,244.27477032413202,240.63883807272646
315,2017-08-12 14:43:39+00:00,215.73028802332732,209.73766027733978,218.048697726582,199.0086147103831,157.96131355817695,156.16107481853018,172.90978340162613,177.1717666242337,180.5997639335305,183.03241266533533,183.98636108010854,189.86030834336594,176.6095985961883,189.3733979667719,192.85695746210905,188.85777410929862,189.55865422717358,189.7719899831268,,,227.82940880478054,201.29666090382057,200.24268653490856,217.2433746404784,216.9511517798718,209.57282706121268,202.03029333498262,209.63236285396334,218.24749288524924,222.52253330289386
316,2017-08-20 14:41:07+00:00,204.6427861102523,200.6965244044177,205.3216970700965,191.4156480382307,,161.59271244579475,155.7688194367839,162.83285297851094,174.02907669230933,181.19366928996004,181.19210476169238,183.19978673223915,174.89970201009248,183.6206784487357,186.34037573224532,185.5019055240978,181.4786721332171,185.61695695861977,205.76090727993554,207.30336629927825,212.25329916145924,205.27718307325836,199.79631605388346,208.7961806572092,203.06746968443485,202.8028996055058,198.6869619246872,191.27498997620307,207.04332999941116,211.03098125070017
317,2017-08-28 14:43:40+00:00,237.1520039652118,240.33754734128917,217.23686724601242,195.85355573028573,166.45787000237425,181.70501818757342,188.78176859353073,195.16549317244954,192.2046470866022,185.27796361849812,189.24206465360825,198.18812440799113,192.12057890679264,201.74408759122775,193.5007767590529,201.4630012364844,202.8246459744475,209.11705121806003,226.89452879295288,219.45841851847467,222.5470316878803,210.4024983675974,,237.28486889189014,239.61035661576915,218.06815561808438,207.1923036960384,213.78269224127837,217.4913812755203,230.7802234607328
318,2017-11-08 14:41:19+00:00,275.64734695537965,246.95505464404363,235.23681404045652,209.74110292677338,,210.06362378175277,217.25804931783074,205.02079794019832,221.98646989870699,219.1395861807968,218.84416341763233,215.7962718175177,232.23130635272517,232.20069058541395,197.69293864972025,215.1886459625262,226.33041869742732,212.81740952286918,228.31143614435646,234.37802993012934,228.8265775543306,239.79636234789047,234.91978797319106,249.06105052648013,238.0938986980421,231.02277922717963,213.91965286835065,204.76333180814487,231.5352929477594,242.24965545099417
319,2017-11-16 14:43:38+00:00,271.10361018589515,245.62092996025524,229.46529254039942,207.83264969092534,202.31155224108096,208.18680452692996,212.77219457340286,208.4977185003357,226.92556975701146,226.96995428435343,228.92729798598737,234.37291514215238,233.7745651669382,214.64982741779573,204.25873388914414,219.3003841159838,224.86670092305013,207.82673632486933,220.12782496906684,221.12781448831424,239.33052037066264,245.28542391854626,239.90791660313363,241.98965115489756,232.72495604811934,229.36522135285117,204.07775691919494,205.2027182606513,228.609381511295,240.91996768708555
320,2017-11-24 14:41:14+00:00,269.75969248350725,252.37918083190766,240.0103066186503,224.66809041828492,219.77380915995832,214.91689428695955,224.7611604252154,213.51152943285058,219.04444143320654,215.85426627158895,,,,,,,,,,,244.8858253549894,251.10251823390678,244.61795876074225,233.26457499528334,227.06061542227735,228.7866637174582,229.16612401228355,207.13387510538743,229.97221236546864,241.2285384509358
321,2017-12-02 14:43:32+00:00,233.6191524421821,213.74348468749236,199.98028914699904,,,169.6382244106277,191.32589295093257,186.71387938522383,171.8162322356439,178.26234132103156,209.7404256723089,186.79035096452773,204.19076068140322,202.7809905476592,193.22804061782497,201.7108272462071,199.07640181015722,207.76867772798857,205.8052708393206,218.108958481468,228.30878795664918,232.17630952786018,231.6118659845958,206.5462602905443,201.14165963981588,203.20679039729737,202.0559471447204,206.7139595191102,206.91751221535645,214.1018075568831
322,2017-12-10 14:41:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,2017-12-18 14:43:22+00:00,270.8676125361537,246.15728542837783,221.75567241080802,211.84823918894708,199.05035468765823,199.67801855094297,225.1209273215821,209.9659224397082,202.03872971937784,221.64341802919267,219.4306273565989,214.31302915420082,206.78674780098765,216.7865201300694,210.77918574171127,214.5469442274008,212.87065722873996,218.4119152529043,233.4417899807671,225.9406516734038,221.39805394679155,233.4952638403238,242.52072856582316,239.31185064777122,212.2163265516926,208.76737911208784,227.48553925821665,227.7196026932145,222.28140953239898,230.73152068742243
324,2018-01-11 14:41:08+00:00,264.998866755287,232.82699997992864,208.54295419835262,206.9697213179196,206.8656830466117,189.80414242754497,202.4077681308885,223.138512624457,229.33029722225558,220.6449900834196,224.40929659994526,222.74276654948017,231.81583547205074,219.07415340094298,217.38808863513955,231.29125072896386,227.00918132153498,219.08524914152008,237.07854801690686,246.53251157377102,228.1001921498334,226.4035540732632,232.5592834834029,236.59833907819478,218.25085561630135,212.7519593044168,230.70465691299444,228.568083890492,232.93074056391646,242.5105376888008
325,2018-01-19 14:42:57+00:00,282.3822438328959,245.54898329436034,224.63263737962285,217.3800266461619,219.93277482138294,203.32747987168716,203.23225260667328,224.79669671038178,236.3233412499091,221.07735815744002,215.23391733347964,228.81430978564558,229.08394389486295,233.5871952001523,219.9961437816408,237.8168796574584,238.51302320711568,222.83897158506755,233.84019351101227,246.3236809706363,242.5900501025148,220.9524395837849,220.40539288342922,228.0285229710689,221.3864978660809,,234.3809671208548,239.7031358198196,245.68278617636423,246.52382759580388
326,2018-01-27 14:40:59+00:00,,,,232.12990031456863,223.3316458461992,218.0255384028635,215.2066000584367,225.38600331557464,253.9878073613973,236.7552716343717,,,232.58897203901338,,,,,229.59231504103036,230.41058753715066,,,,,,,,,240.00388042840694,250.6177846794651,
327,2018-02-04 14:42:41+00:00,269.86015491118565,250.60110660249302,229.8780894698672,220.63822928830382,,204.6020047444479,213.26834118729346,214.12657062193514,233.29016712820652,238.5972968923485,223.32738613296237,220.16448798393506,228.37553329936776,234.1772325279654,232.63293689159963,232.0367496731979,,,236.7268824711107,238.72347257142934,253.2069411866043,246.90498334445272,232.49462957854615,224.14092936851955,226.00174958118066,210.20031515098708,207.83050483122082,244.5226891188684,253.6579917466426,242.85193186968513
328,2018-02-12 14:40:52+00:00,278.91151453997026,253.8268008570185,242.64674074429914,232.07397703381037,231.76072050469884,214.7806604980996,207.01838008068643,220.2206095491975,238.2420953474217,250.39592063252041,231.80894166097156,219.1433822449386,228.5366108094105,238.17831999177145,239.12944001939127,239.82372510166007,227.30819176738902,226.99251971226315,241.65755336151673,237.4588926851995,247.76077536159895,251.4741382607882,245.84007061360427,222.93991929001746,214.4870031408998,199.84040533836088,218.28165911873606,241.55006978565802,258.8587687733094,254.9221180818378
329,2018-02-20 14:42:31+00:00,270.44526540470326,248.54793627503548,229.69359110838232,,227.62060794394944,210.82667651162495,201.7692224013474,200.75039221324414,233.48091561583135,240.15979864167107,233.57787381240408,222.71944872506828,215.85822380466686,230.3711176859279,223.69615986624189,223.51644292505273,,214.62972247735917,222.3226839421009,232.7577137617775,235.016247910676,236.40075354348838,242.8397565389726,222.1399247662832,212.20175307639383,202.6295448066199,203.05827323644803,235.0066047606427,,
330,2018-02-28 14:40:45+00:00,265.34370701664477,241.94092710319597,230.6797522838957,224.90480464442103,226.82165595186555,214.30245451360963,208.15135171498187,206.16061417507188,221.93933086559008,245.01127437594133,234.8172489472741,218.29809240493213,217.4638735188119,232.70558961440835,232.3132478833718,233.76518726131332,220.70002239529055,221.62764072319382,234.16740918931143,238.97193637528216,242.87118132027126,239.2280024784758,235.19333263417735,223.91286026477863,211.21885216216086,202.68508278028366,197.45791589654317,229.83621915086775,254.0235826221559,249.89819742345065
331,2018-03-24 14:42:07+00:00,253.07323568659785,229.54095582597887,,200.7800268810349,192.22493723277526,194.76323692981885,206.0112182261126,206.95389714930604,236.9271835583009,238.1565210207974,235.91292466633254,219.65788246928412,218.41024644830526,218.6022103478009,226.03280898100238,,243.37358837536323,229.3504776887846,213.9143682992962,225.62037048873918,229.45097031513723,235.82409328250878,231.73599598673388,218.2643048324277,216.29546105366313,218.20761671675407,206.28031678922923,,,241.09998048111362
