,dates,mex0401-0000,mex0401-0001,mex0401-0002,mex0401-0003,mex0401-0004,mex0401-0005,mex0401-0006,mex0401-0007,mex0401-0008,mex0401-0009,mex0401-0010,mex0401-0011,mex0401-0012,mex0401-0013,mex0401-0014,mex0401-0015,mex0401-0016,mex0401-0017,mex0401-0018,mex0401-0019,mex0401-0020,mex0401-0021,mex0401-0022,mex0401-0023,mex0401-0024,mex0401-0025,mex0401-0026,mex0401-0027,mex0401-0028,mex0401-0029,mex0401-0030,mex0401-0031,mex0401-0032,mex0401-0033,mex0401-0034,mex0401-0035,mex0401-0036,mex0401-0037,mex0401-0038
644,2014-11-18 17:29:53+00:00,,209.36858470706596,220.21875087891954,225.24964518428277,226.69693461373254,228.27220128970217,223.53215552881093,224.71866149475002,199.37019816967947,213.60550873252353,203.36082858759525,204.3265672379441,204.54978357856663,210.12377018432164,210.06611418876707,213.67970482095433,205.45441744274592,200.98875770602217,205.03902427091674,210.16539826037422,205.98134655599304,214.78822986743353,213.21174944852152,212.3043410900304,209.42264433054646,216.9882977599521,219.11889260005177,211.81355304024032,212.0727985203165,278.50243727122074,204.52843165280444,203.4801877366961,198.33848539663302,198.50836922133823,183.24687888914102,213.18540347165677,188.79058892160452,193.34670335747904,205.20301294226468
645,2014-11-25 17:36:05+00:00,236.42167316897402,214.393118083532,228.44667867262064,232.6234865318955,230.59152799550972,234.45581284108405,229.2784254099677,222.26227680540956,205.66085863136146,218.24446209082453,195.31346845032968,186.47143462712785,194.01691960622776,207.09541220999205,208.21450956696833,209.6588278828032,206.22060458099543,201.5077754067316,208.76713224155097,207.59830820421126,206.86025124263293,217.18163647468504,214.39832367368678,216.62441935477767,213.22335019674426,221.33096744481924,224.94840214587168,217.1795328060256,212.18411393280405,284.1300036609178,206.92229519892555,209.32890415824536,195.93557115733964,189.9491594883591,178.04887577525528,201.21284446458247,179.38186236487354,182.06872215253065,190.261582824698
646,2014-11-26 17:28:01+00:00,236.43280145851566,213.845627993193,208.3259564019782,,,,,,,,,189.73902217021504,191.88704027722193,207.77509941599016,207.0786756428546,207.90441727293634,208.47411117589473,199.81088692637482,,,,,217.1692491079391,214.78603798659043,213.3803818451477,220.55843288892908,222.03505012417475,214.59379128052035,207.56213993455685,286.97414104136976,209.01846546333417,206.26845380131738,,,,,,186.54971441258516,195.9413223986267
647,2014-12-03 17:34:16+00:00,,,,,,,,,,,,190.5246857058186,192.9806530434069,205.0074297223831,205.8567583083104,207.30777643120305,204.31869678437474,,,,,,,205.2163021464672,203.66329770113774,213.06389483423877,214.1360456520694,207.03905964207078,195.50910764176066,274.246741840265,,199.11783065621515,,,,,,188.4356453280852,195.64387735713984
648,2014-12-04 17:29:53+00:00,230.43556375534854,211.98246193796166,224.65623036350763,227.80218186093862,231.6974005072358,230.56129318999314,223.07137881190786,213.59074270666656,208.06016171572526,213.23167927863057,196.57633307184437,196.27551816914539,195.34590560517424,208.72675028181294,210.22963938184347,212.7325240626111,207.0349088243399,201.07164991294178,205.71948964321695,212.73777824335684,204.90298047536643,214.70684733615965,211.4931676581381,206.5374952783927,206.56343900335153,216.16983910323654,219.64465562442095,211.47968642532152,202.9545509680939,276.6597713038544,,203.21747747620643,196.3569065645959,198.02398176127522,183.00704896684402,215.70453296717554,188.66436786188547,191.11926625940188,196.53827735010526
649,2014-12-12 17:28:09+00:00,,,214.4493148684081,217.16242235857445,220.61778414915966,225.10027360934424,215.4965529430518,203.61386688067734,203.33744811372577,211.0061587118284,187.7926267052029,180.98787844407718,180.66657545607947,,,,,187.72962191022935,198.39819992433817,199.56425420026062,195.80397377460267,201.8873379795512,205.5283959621426,204.8751720568427,195.63298843911772,,,,,,,,183.58292441920696,186.2155940072168,174.9774666632434,200.1624788799832,181.82565215294304,186.04416680459698,189.18541527611012
650,2014-12-19 17:34:25+00:00,225.50660081835554,212.38874312938754,223.80348306324453,226.08819159241816,231.85630382956938,227.58070923902824,215.08196297052754,212.5979325899462,207.40868696960553,204.79983322987022,186.82659385509734,180.9619253868589,,,,,,193.87274479745344,202.04035829985665,204.09530113639624,199.32674608649714,205.12787155829332,206.30719379033442,202.05928255396228,,,,,,,,,197.98302727522247,193.97701413882737,180.64079095797538,199.65019124014464,184.2367373103419,180.25904116824876,
651,2014-12-28 17:28:13+00:00,234.02651534839637,218.47843813181368,225.26714849042077,229.29752371012887,227.65596466041714,227.42108655767166,,,,,,176.6007359234188,179.5366905729763,201.19577682365704,202.9198061442444,211.79919194687645,206.7705490571946,201.92446984024875,,,,,,205.37983808932478,203.82991068212823,210.23128256038422,208.82054342444124,197.01960503345114,193.5508134394749,277.6591958628737,200.4372539065494,201.9340886438188,197.5732710346563,,,,,181.35062177507874,187.95324943626105
652,2015-01-04 17:34:26+00:00,,,,,,,,,,,,165.52809426575988,180.0585445851043,203.7823683173198,204.4613837032819,210.7599797718743,209.21858347217469,,,,,,212.16140035142269,213.51524097591022,207.1646552424376,215.4104109633969,214.7678370678818,197.58401109977456,200.68515237821373,279.54043594930005,206.77586421611713,204.3460029622623,,,,,,177.50462896446624,185.23946123681964
653,2015-01-20 17:34:26+00:00,249.8380326961547,236.3809390121808,234.4566328658609,239.7001510202089,233.13729703312035,220.64857909572768,212.70030407148718,221.70426144627257,223.2097027836887,213.73459518318504,185.09895719249627,,,,,,210.6161709611755,211.47921197415346,206.13694765518343,209.15273751965788,207.24914773986146,207.90303607827943,,,,,,,,,220.22396619164033,215.09756268329167,201.83639289311546,192.87713527096565,175.19123053696592,196.44152512589622,174.1822280828907,,
654,2015-01-21 17:29:40+00:00,255.237396268267,227.62401065203878,232.33845023443058,233.26853492162383,232.6934698027521,220.7443867237121,213.25973775230656,222.6477026038203,226.67064115292496,220.23785269333683,195.5040446311758,187.2074334334655,198.55284556725263,205.49355665869564,208.8920397443871,215.55172935283417,209.16642149287424,205.42095564223231,204.15193137752206,205.8052807314251,200.80357372329527,211.42384888422976,214.7548216251672,212.10896098835246,208.28627405536338,214.22459169345854,217.37285724646375,201.79684325490737,202.35613942013975,287.2224201093085,214.31694942273467,206.63553512262322,199.44397947394302,199.91134758955042,181.30287624483395,216.83441059763024,184.55896371105092,181.1297706427802,191.01803114833857
655,2015-01-28 17:35:51+00:00,254.3051019486045,235.78142084714983,233.57953546408658,235.04846257887107,224.32255719336152,210.4495530477786,209.05957870366612,224.37918263810505,225.53443617104588,209.13533265608865,190.36362771745578,172.71424263475146,191.42369057492976,204.9973780732971,211.30860031372634,216.9946574701566,211.25818895708494,205.61724348128257,211.6068797925596,213.43092533952324,207.3208858138777,216.04806962838305,215.67993500496624,213.209236932911,208.16728674685254,218.01366207730615,209.0037226647099,192.92447906252858,205.90567000472845,274.6619510618875,210.9588283924919,211.7360452261172,197.0290405560205,192.92752704576594,179.56677564221414,202.4511320101619,185.72929554642454,180.5682569286668,184.5458382075571
656,2015-02-06 17:29:37+00:00,255.44451643853873,229.94030622132493,233.06016162523716,232.96714611071445,227.97287360926413,222.85956052402545,213.21088512759565,214.88281719450165,230.76483323961338,224.3148111978601,198.9585593440833,191.05565365088205,201.0110182057021,212.22128191987358,212.0627952360373,220.56998315041872,215.85241063483332,212.57320775945595,209.81333220543252,214.6452015833968,208.13132712699507,215.76936487622729,217.1695889783086,215.89307382658737,208.6855821605766,214.823468424988,209.63129399177862,198.215178539921,202.10429685895687,286.5334800313912,217.687443537335,212.12401619557036,198.46638205394166,201.6379989413638,188.2979299225928,215.66108263681497,197.5147814436999,193.5054520047838,198.06665513700523
657,2015-02-21 17:34:41+00:00,242.42895937368183,225.93561236844263,225.55697904739895,226.1963361974458,226.5323158244215,220.72766404041232,215.59758063533943,223.71706946731493,218.73693849924817,216.8944308484826,,,,,,220.58881138959507,213.21677765819445,209.73427104903763,207.79516771818976,210.07769637065286,198.74110115163492,,,,,,,,203.6471008785943,286.3117887928803,217.2783231679273,210.3426077180456,199.2403840949,189.43074279215284,180.96380769890914,203.22462417645096,,,
658,2015-03-01 17:35:39+00:00,244.90036457757105,235.0266439914268,230.98959057275903,228.2816565256015,228.36918173439057,225.79323436479132,219.85273990138947,217.30198970350457,225.95093823241118,221.03949462144834,196.74525339760172,179.89203575413546,202.85273934317627,207.44497039203847,213.7734493258633,218.99343911901227,215.6614757410569,212.83111020918915,218.5314752348013,218.14898363091248,213.37178468042384,214.73493796999688,216.64742562284283,213.18147235454504,209.8589422320855,212.03252839233974,206.97044550918906,202.71347438121742,197.30368640741784,275.6461931751151,214.98710757364537,212.2457401503778,202.50245902406354,192.62806638138477,183.26019637900038,206.7549866878019,181.97946015900996,182.9870547021473,192.77066240360773
659,2015-03-02 17:28:35+00:00,243.08548498343714,221.761100090775,225.37089530596592,224.66116736573636,,,,,,,,178.6882046820905,203.85209242740177,207.63225384927264,210.18365671592346,215.7844519768599,212.55780993429747,208.73393099040473,,,,,,214.70153885133684,208.3993423396379,211.07338076101638,208.08079573603922,196.7582159195513,189.54050994343368,272.7356209638074,211.0173339642249,206.15055927093326,198.5660370954193,,,,,188.44067898695243,194.98062949221224
660,2015-03-09 17:34:46+00:00,247.09225938353097,227.13233028684482,228.04186744599397,228.57150357250347,231.45290032549178,228.69836520890544,217.07662857353623,223.6965953108194,224.75746438925833,221.28187296362788,,,,,205.70686338375972,216.32384239952523,209.32077940276602,207.417566648348,212.60817214575573,213.4214053821341,208.27778332098217,,,,,,,202.02728438568477,205.39008028170576,285.58887852079846,217.74510784593525,211.6893438586788,200.72473725964682,191.00654099158095,176.95890261918115,198.0634292155752,,,
661,2015-03-10 17:29:21+00:00,250.21465651222024,229.39803034791183,222.6965635553171,229.00922455915264,229.75488429526916,226.2974196578218,225.02850848187973,222.58697238108084,232.14310030142607,227.59178944833053,205.12839611843657,191.67457705829585,211.44269860777624,214.606490786634,217.70538033470055,226.47524494739056,221.96714987436505,219.58461375825848,224.10059942819927,226.8116491411333,218.114738484188,219.56334730072948,221.86666092248598,218.39145603075767,215.30344660671076,216.34766812544638,212.5442165572453,210.45578862958544,201.75178685732502,279.7748055521513,,218.66207051558817,209.50707152466126,205.64077510982108,190.99474740151007,219.88798860878347,202.45253725553476,197.7901776096375,200.67986082322355
662,2015-03-17 17:35:29+00:00,240.30103175862334,222.57609167343628,217.7858322549703,221.77221198735165,223.61220798485272,223.26886352290646,211.91866497541864,209.88196571874641,219.67618249128338,216.6028449923419,195.88881254205774,169.3898116239158,199.4188042943639,201.96089486159127,206.53094614275165,210.88439282806033,208.5604094136387,204.0725415645329,206.449015067525,210.3043395825494,205.42900899628933,210.7257450855309,211.3928370771037,211.15274019610473,204.2985668324461,206.42724914215415,202.59717910539587,202.1002498439386,199.57915575817358,273.75156409658143,207.83673915314537,207.81017435134285,199.56129861154938,194.51356215852317,182.23975106357898,202.20696495716538,174.877318277548,177.23344376058077,193.10843325367932
663,2015-03-18 17:28:43+00:00,,,,,,,,,213.04106634507403,209.13051270632167,184.26314547683975,170.47665431875126,193.05561375560396,192.03401539724553,200.00064473829187,,,,,200.94124012080806,196.38733483814454,204.87445071188895,205.1518577341445,205.63380804437827,199.94134555849138,201.52887681339107,200.77793375381705,199.7505790254531,,,,,,,178.2496656095631,202.0709957185556,169.9826103188213,177.5208707981501,187.5902610130368
664,2015-03-25 17:34:56+00:00,229.3399675162109,218.9545270825132,219.04748262964063,217.19347521655746,223.16167220919235,222.65959077079916,211.95169573431417,214.64140132201206,213.93432330016208,,,,,,202.3504767454519,207.55793727491243,199.15400294511628,193.05876564269187,197.6831604356104,199.4518377617684,,,,,,,,199.81796032860038,195.5443110712263,270.0377890115085,206.76276822813392,203.11190340279148,195.6826461186938,189.66128403366304,171.74727579825912,,,,
665,2015-03-26 17:29:13+00:00,240.4724865262569,223.1264748902154,217.65942594338338,220.34664655544717,221.70975811034822,222.82366780792142,216.489520412034,211.1445742411369,219.74123502379663,214.59589897244734,195.2607450213914,181.25563335112446,198.52874057378403,202.19247798329255,207.14592375480635,208.69359558214956,204.42541872474735,202.212343009647,210.78352628284796,213.1267194454522,206.86169203217622,212.16756184317845,213.25294000996766,207.79082836478258,200.39683421170983,205.49310866291816,202.6472242261586,204.8433277700221,188.72414007351495,260.072852327865,,204.66218521690746,195.8289837758498,191.19361375582986,183.27928435638378,200.3474160657508,181.19505311376355,180.94374947892646,193.5559942595597
666,2015-04-03 17:28:49+00:00,228.98843282242365,209.75350321500977,214.0710198656878,217.46743899312324,224.8477984991606,224.6781513689801,220.75161025713098,218.78836436963851,221.78807596542114,224.7292125188697,198.8132716768741,183.38297218349763,,,,,206.44108318224767,207.0049880399293,207.007503654614,211.46107587350284,202.57573738758632,205.15410946350622,200.55703435671037,,,,,,,,212.32900868590653,207.55213181218673,196.1811259365581,194.01275905454645,186.7757858442768,200.42461532479112,180.15303944709765,,
667,2015-04-18 17:35:16+00:00,215.79998280353524,211.40330089151885,199.83533882689352,196.22063163958708,206.57891972874756,209.69511632354897,209.3141025131726,203.00727222124272,216.44111543571893,216.54456782051741,183.3778889976007,160.48451236877028,186.09732280265425,193.5251469658697,202.23258730147506,199.53880608427903,194.5432970232462,188.47982836720735,200.1821182231059,196.31753536519247,193.30755977818757,201.16946132460336,201.53571615087546,188.99294054301453,191.5079853713203,193.15843540224785,188.38618877408507,190.53630968670709,,275.0636764987074,197.76088592685835,191.99375927639085,179.93227082555495,182.1289600048319,176.4147014409431,180.2971834081395,168.32408624532457,170.89975400082798,182.82982142283194
668,2015-04-19 17:28:56+00:00,219.84428810692782,206.99520194020695,204.63341912840784,207.78794915622905,221.30358213180673,217.10292206880555,219.58214042672216,216.93201129952473,,,,,,198.77304717311463,203.7468669784745,208.49935471730237,202.40769747467814,206.10538513842528,204.77106202751247,,,,,,200.27447560032397,203.91172649222958,201.4871176786779,198.8757670514693,198.15062269456658,281.55433494323063,210.12374437878836,204.19248982745353,194.79036864355362,191.69912557052933,,,,,191.25787612137856
