,dates,nzd0387-0000,nzd0387-0001,nzd0387-0002,nzd0387-0003,nzd0387-0004,nzd0387-0005,nzd0387-0006,nzd0387-0007,nzd0387-0008,nzd0387-0009,nzd0387-0010,nzd0387-0011,nzd0387-0012,nzd0387-0013,nzd0387-0014,nzd0387-0015,nzd0387-0016,nzd0387-0017,nzd0387-0018,nzd0387-0019,nzd0387-0020,nzd0387-0021,nzd0387-0022,nzd0387-0023,nzd0387-0024,nzd0387-0025,nzd0387-0026,nzd0387-0027,nzd0387-0028,nzd0387-0029,nzd0387-0030,nzd0387-0031,nzd0387-0032,nzd0387-0033,nzd0387-0034,nzd0387-0035,nzd0387-0036,nzd0387-0037,nzd0387-0038,nzd0387-0039,nzd0387-0040,nzd0387-0041,nzd0387-0042,nzd0387-0043,nzd0387-0044,nzd0387-0045,nzd0387-0046,nzd0387-0047,nzd0387-0048,nzd0387-0049
136,2011-03-29 22:00:49+00:00,120.21467240246854,121.99265427732968,121.37921831664936,123.88102477465505,133.07832410383386,138.90910979296015,140.99039450669986,136.38431810844102,128.14343646593835,129.64819609174864,136.72545333167838,135.81868146142622,133.59291778979588,138.3112881831362,150.4631775176169,146.5433589278768,138.8813914899243,138.05047378714002,140.60381088168268,140.07971894021128,137.27756275386787,136.74405710160698,138.43804525504407,139.43922187476377,140.67280279689396,138.79200300211022,138.0002550107477,144.88391298326053,143.52495477116912,144.7342987096711,149.2123989942594,142.88144110477754,140.67700390931353,133.87603973931914,133.83849111307399,132.7400023436754,137.29709979324946,138.8155814311346,144.06548790408513,154.97708793899102,153.30127285922154,151.54106244265847,151.07122126688154,152.2764917316556,154.81795060179593,155.41552286056645,154.21926014572216,162.89584174113622,164.33500671659084,172.0349599104345
137,2011-05-16 22:00:47+00:00,,,120.24088763115482,125.05962294714277,132.40464571347258,135.284081719233,131.06761360144617,129.61410959568144,128.02194607318614,131.85597645172655,127.91336153827899,133.983420584474,142.78834065922536,143.2298227704746,147.8775620098979,138.93904738864123,139.5676810965517,147.1005614562197,146.64621241047305,146.5077048782385,140.52193121729644,138.07401524817467,137.22948065779818,140.38153294602628,136.70799854904968,141.7551433631043,136.17015843995947,139.25119775402007,141.2829762950039,144.52431164499112,145.82547095548534,141.30846984013002,139.84229791976915,142.5312593017066,135.00663224662725,132.67419762925397,134.841936159977,132.6130271320231,138.63895647730538,146.73571528521504,149.963160952789,150.12977342579393,148.8185296636769,153.275908371369,157.23193403166204,160.86178955462464,162.2392474877322,171.2343208341111,174.3585096622341,173.2289631282205
138,2011-07-19 22:00:44+00:00,,,,119.99253972209142,132.41757421760894,134.86335298827603,130.75102746898756,127.56581986568638,128.06198833231045,131.03567271819074,135.21094979032605,135.17794468446868,135.29396841348827,141.91213521498784,150.9190387000635,134.88744302795592,137.31417438609242,141.59756682776663,140.3648901187133,140.14648441745982,138.61690319823222,140.48651803132262,135.6576485644674,137.76065693939762,139.60911486954993,137.6859080584906,136.99087968999308,139.80970159517102,140.84757478510727,144.06750131422712,145.18372146804654,143.28556370091093,143.01769645679593,139.87895160444026,138.27926960160232,133.1640714602609,137.4284178258447,141.87625174989188,145.67723107185677,156.8031516096793,160.03830630936912,156.18525237109273,175.26247780210835,,,,,209.30148738485138,190.48508747037891,188.6315935452276
139,2011-09-05 22:00:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2011-09-13 21:55:45+00:00,123.71305356515448,122.65469161429974,114.98389025161205,128.37345954165744,134.32658774750743,126.85921765169498,122.50553198936633,119.83710050751299,117.31246863211666,115.21704159386324,118.7022753565117,113.22563492811855,114.69257660744688,124.62169994408488,143.90026139060484,132.32230926306525,139.98827769627158,140.14856378457486,139.2720679817407,137.08146509866168,131.85968232021983,122.02872843437119,119.52115928915416,119.0997116505542,121.10842615286984,120.86689740607846,115.46270780920585,121.46145238379623,130.04559968308268,130.43108416525718,131.49207536813313,128.35124109922964,122.84226753232126,127.21982869488016,125.03770408536181,113.1488780242349,115.78343637380847,118.11304518846535,119.14669973325212,122.46213474963345,128.5180499260481,135.75104765809516,143.69068656875257,145.9771983052576,137.61125575778263,147.73389797596286,158.2032297214499,163.5680443245549,163.9994605673333,165.88941712748525
141,2011-09-21 22:00:29+00:00,157.78526788035543,137.94974794890018,136.01066101575233,131.97916164378353,140.55798857628693,142.08333153378746,140.749517432195,141.19460534610943,136.99940758729525,137.44764443215632,142.0627139288101,141.1895960951967,138.939953489544,139.11187726987527,154.25008003046082,145.68281495746442,144.05898037971758,151.03161383154824,145.29705032382222,143.24663708085828,145.4900399257409,138.61321898436776,138.48342061381803,141.47495845239942,142.9313465181423,139.9844154152097,141.6536074102674,139.43804015355545,138.21736626544904,135.23471022106813,138.83927518865008,138.4605334583784,130.17677909210653,126.63360883865522,129.89433003812425,132.4876431682865,134.4347474971024,140.1921269901261,144.40829366887792,144.81981293180237,145.21858870936015,145.73264178073703,140.29141151228018,147.89692306434313,145.94171245813223,155.82648113349958,159.27113417617278,165.75719512459483,165.85686010168882,171.28528265757683
142,2011-10-23 22:00:35+00:00,128.83025288098463,121.75122339802495,122.37218791927249,124.77477844465956,129.1566625261027,133.4523735406941,132.61645732094715,125.40553913572168,124.791623993918,127.29808232026106,128.99472097733192,128.15127300519566,126.85395044653829,130.88556575580486,138.86710391207995,130.23992975305796,125.86225991570305,134.5139340981741,131.43144212148212,132.60380178202442,128.3630975011653,128.86336034528904,128.01600078414953,126.46103453812938,124.41674670924964,121.92892292977652,121.81095606680917,124.3387422643772,131.17184170683302,130.53173045957547,133.34913850207715,129.03775495697835,127.26248960255381,120.70365103550121,119.90057491656924,118.28803226477456,123.16396549882239,126.32693344661155,128.20147391753636,132.6521183485089,133.84740055552535,138.87171212396416,136.01851467375002,141.32859671080647,141.0358547939288,152.43666778277273,155.28541134025602,161.97306909848297,161.8650629414583,169.7846262339378
143,2011-11-24 22:00:55+00:00,110.19263026197966,97.42254584921196,104.79170290794566,103.23196834584535,113.81812211193308,118.37753050761008,109.21804083408236,107.76756022115468,110.64080961906491,108.94068066865852,103.91973950963774,104.4081240493704,101.78942055526544,110.88834706056456,125.70875690365565,113.5018774195027,117.53844710373531,124.19976598872363,128.71401931219134,125.70531776599447,122.53941094518237,122.36876190148226,124.2841239366495,130.9018698985623,125.48114714295676,121.2655280035949,117.10548188157362,116.55486299556456,118.9012565916583,120.52816969907246,125.18291137197596,121.3881232827794,126.07552811435666,118.67788407178004,115.03510685022185,114.81866951262303,115.88060185765966,117.1840752411837,117.23918601342783,109.98954929094961,111.13037384907238,118.68501914766429,117.14991337899086,125.68949267575506,126.52840688863806,134.6031068022064,140.55429778204473,146.06686920348628,147.25797495495982,153.82060497771008
144,2011-12-26 22:01:11+00:00,142.08643429976837,130.32452961449033,128.1805371718898,126.0354376095462,132.50036133101517,130.71977744845492,126.33468025939932,128.57815266627995,125.49293187366463,130.05595528280108,132.0116107951435,141.86174643287228,141.8371021072552,142.40363163769837,156.19084725433612,138.7413032955564,132.7868203871727,140.5843117273045,136.53690700410547,130.39270721791618,130.9661063661422,129.94556645214593,130.17212285169308,131.58001017225732,134.18579234268833,132.28737844880598,136.2456217316882,138.30956030277576,141.01411133290537,145.8617455729073,144.86153708427415,139.72734523367228,135.1754691235175,125.54838341999641,123.01407600268296,120.66237091281336,119.96525274567752,126.18496424891313,132.56074261014288,130.72629529523041,137.24708878966717,136.7854979719174,138.09217444997986,146.4904143283214,149.66124350442792,159.34835154141223,163.56693071599017,168.38075906235485,168.60127388314476,169.65798324943293
145,2012-01-27 22:01:14+00:00,135.60697064539096,125.8899956069736,122.18324510547896,124.97957159902452,126.88675356724147,124.87622351671949,121.4850525314817,121.60456821356041,119.4845869879963,116.45103440538317,120.38660103365255,118.85624958923067,117.31174094653532,127.02325736878724,146.79118588578282,136.40155569953353,133.20451078737398,132.86540582919778,130.3124026031982,122.91039646853925,124.35468618577725,121.70422488014893,123.6919430645006,124.3509408687739,119.18988326630402,119.34993123442236,121.99092141734577,124.26109000308763,128.55032422422187,136.8233034511234,138.03775097658868,133.1586130278572,132.0665861245055,126.91996136068488,125.97125192227568,124.11727153655298,124.36386092973757,130.13165612847328,129.22478606062703,135.09315415715076,135.00970530320703,137.96160800877175,138.9933696157722,147.68626428683683,149.52087318388416,160.53661016802943,163.9683247087682,171.88783796582229,172.34365602733777,178.5164584281725
146,2012-05-02 22:01:43+00:00,,,88.3739244780383,97.85562726431327,123.32238144983602,129.37013895340542,124.51870805105088,120.78197631207804,121.85085358910922,122.31721325686823,123.0532225948726,124.33153988469903,118.24106320426856,122.8167226679798,138.99574723517767,125.40865914212993,123.82651386757937,128.926584702212,122.86343098723833,124.18286594675547,124.33863495408119,124.40098755705176,126.56983637870493,125.49512322769604,130.4871523522,126.0696950364784,125.40345538901431,122.64224256936718,130.2024000440699,132.30589371419882,134.7980677405838,132.29505313524695,127.37951293083664,129.52981639859456,123.74975712437568,118.09505475792328,120.4707472994799,122.21141627472558,135.6163372587747,133.47632999016028,136.8542260407933,136.71953320633227,135.3039324501211,137.47280091725096,139.07789245680783,149.97398575839654,156.116614486667,159.53017138219514,156.13733158715272,173.3700019741271
147,2012-08-22 22:02:26+00:00,,99.26559159321243,104.54789034397523,112.78180064678139,129.89622513661925,137.67005522047708,133.75722865678824,125.82575193587424,127.88931290798638,130.90732579049308,140.90460846054248,147.3898566626753,148.1039409722665,152.8770411813826,157.6011346399592,138.58750486460013,134.2448455045035,139.88724484030593,137.30971755866477,138.18925230068896,136.83281151342158,134.92811785284795,141.66113871829765,138.86761407197974,138.66256653556675,137.57307866295008,145.71619951687282,144.4103889422413,148.8075302465808,151.38475779456596,156.76175106269739,146.88060696037005,136.6696174288738,136.17682679326526,132.81211006653479,130.09157574079572,132.47672266934558,137.85465463538063,141.63958830438787,154.1055162455082,152.95831584543745,152.85040748923095,155.1173348751672,157.6568217527965,154.22142723499303,160.33024929275552,161.32923826812234,172.2313940087758,171.86123916544017,178.04802234526477
148,2012-09-23 22:02:45+00:00,,,,,,,,,,,,145.0783835381178,137.8575782177239,145.13633758897106,159.74269459701662,145.62260586936537,134.45149742135095,138.5176990041576,138.57046077324583,127.5214728508466,131.94563535188132,131.85736512570813,131.58860402391693,128.88379736228896,130.9973552166742,132.55543982475078,135.0657587645651,134.40992121248328,137.59669286068006,140.75871845836213,143.34197024896693,138.0800081708706,133.9621459846053,127.79716329964691,126.70836720766795,125.42278457567974,132.2556959142875,134.56008178039286,142.52441059626292,144.42207686320188,146.40868920865626,145.66229523953544,141.10648443942375,149.8422742945515,147.35065323290155,158.8048336987048,166.65455555380552,168.39469566197877,175.3556862315541,172.67948657754727
149,2012-10-25 22:03:03+00:00,127.40789030357178,119.20695465413463,112.17467451198455,110.47435788949531,124.82368559243692,128.97040644752894,128.2635513435181,125.51147769427847,126.79324243229438,128.30495010214366,130.70962586296162,128.81623085205393,124.35604819897917,133.35232895795727,146.21104462669928,142.69858836718353,139.25072646036048,142.00749536334482,142.44708672001883,140.5581770212401,136.18638188272269,131.0664798083976,130.61727571252177,131.5287929852073,129.47036102199962,131.9039171816042,132.23273200898956,132.07917699369858,135.89124913801552,141.3793809372509,141.19598806611071,136.90306923594147,130.3884121402055,124.68013207983233,124.46678124327855,127.54620256414319,129.6138349511942,132.5251175208118,136.86150740415323,139.2285566792524,138.14314239972157,138.07469136793617,135.05193523492528,141.77281691929278,143.64590783331715,151.99674127747383,156.07709339468553,164.749960077525,169.14669475618322,170.37429002174193
150,2012-12-12 22:03:17+00:00,122.11807262581925,116.36355965134524,115.70204856849723,117.60345358940901,125.09649790827359,128.71561541681294,124.7825156811029,118.90164475920774,119.38554129273822,119.81551405471978,124.56553713597856,122.21647827097058,120.04355982391169,128.40240175924922,146.8208049150873,139.06060024949028,135.46777907042724,140.67535928799006,139.3184625878034,134.46699785604446,135.16550646519255,129.30855483463807,127.68268128375493,123.10356571277745,123.59055820792675,127.39728755521489,126.40697454727623,132.5678011245861,132.49668500717829,138.74351395607235,139.4690958919932,137.69190250244935,131.16118257145632,129.56590393690234,125.9244328756896,124.35081290567692,127.53398619548565,128.61266742612608,125.02138525847394,128.8900725725125,126.53293149930745,131.58556633740272,131.809873490037,144.3765528104794,148.87652532941752,158.4371785982272,166.18651817485912,170.7659282394948,174.1338105948355,175.9413742143611
151,2013-05-29 22:09:17+00:00,,,,,134.90351054086557,138.23807779367894,138.92505454649068,136.0638264942508,136.32277741215668,136.67516873005565,146.1668117199992,132.35097602711443,131.8498247164109,147.23116403653052,150.0768302687661,140.51542873411117,139.6006065841859,142.85454201014204,141.16669891971125,138.01830596690687,133.34087602336706,129.30397894131738,125.9682868577292,124.1841488202844,126.32073709597778,131.15387218220016,129.36628848132986,129.77770363928494,140.92715579641492,144.0936525989712,140.3190961571102,132.13008240147468,132.6835644881105,131.59724035983984,133.2893077842524,131.25649558677918,132.97970358108725,134.36090279270456,132.09402267052556,136.40311016702816,132.19385555068283,132.48414622341792,124.14768584790154,133.31834364460207,142.77817394862524,154.80412810015636,163.8324783877494,165.67211062035022,170.81492169621427,172.270447491021
152,2013-06-06 22:02:55+00:00,,,,104.76585744494709,129.3690890680727,128.51359181593398,135.07565393313533,126.89182253600343,125.53404417054627,137.41762660305864,136.59661427531407,128.5939814408488,129.12187063163051,139.72801590429987,145.87682855408366,135.6107169706068,134.75196951910624,134.33999027027065,130.91467385493243,131.74036557859606,130.31515736604155,130.22180498755742,128.15778424042327,130.58983987088226,136.5442927377153,135.02256312143462,125.81950114868017,129.36963357419347,136.80197110060493,136.19201313613712,140.47484067289543,137.1062322136444,129.90176380128133,129.55440546584066,128.20061365418923,125.97697694833705,127.87830400617257,131.17338918613677,134.7956774507648,139.48652721635105,138.51674747229285,139.11470849927102,136.62436790492862,148.61715732246662,153.9876223951327,163.93546431116275,172.9989370026501,170.69417777918324,177.13509854861857,181.90994656261017
