,dates,nzd0387-0000,nzd0387-0001,nzd0387-0002,nzd0387-0003,nzd0387-0004,nzd0387-0005,nzd0387-0006,nzd0387-0007,nzd0387-0008,nzd0387-0009,nzd0387-0010,nzd0387-0011,nzd0387-0012,nzd0387-0013,nzd0387-0014,nzd0387-0015,nzd0387-0016,nzd0387-0017,nzd0387-0018,nzd0387-0019,nzd0387-0020,nzd0387-0021,nzd0387-0022,nzd0387-0023,nzd0387-0024,nzd0387-0025,nzd0387-0026,nzd0387-0027,nzd0387-0028,nzd0387-0029,nzd0387-0030,nzd0387-0031,nzd0387-0032,nzd0387-0033,nzd0387-0034,nzd0387-0035,nzd0387-0036,nzd0387-0037,nzd0387-0038,nzd0387-0039,nzd0387-0040,nzd0387-0041,nzd0387-0042,nzd0387-0043,nzd0387-0044,nzd0387-0045,nzd0387-0046,nzd0387-0047,nzd0387-0048,nzd0387-0049
249,2018-04-25 22:06:26+00:00,139.53888844696016,155.85808176209562,157.18172145128892,158.4194106293034,161.92352332863322,169.09929019401744,168.99941475091043,162.86349517828015,161.29444021871478,162.59698771858615,162.52015658653096,160.46224320949113,152.41254699215068,158.24041257487397,174.28754755626446,161.87139998658233,159.90127485469003,163.2698504338821,157.95227828707442,153.43384941769182,152.98106656602855,151.01305410325753,148.25485198596175,152.75398130055817,152.70455723434333,154.46896395362035,153.50455353384467,155.20929205505888,157.63707042088902,160.02515843879027,160.81646639910113,155.63553463912677,147.52059527091873,148.69733226568832,145.94773175456504,147.88324003160707,149.79870704468863,149.3075039329039,152.5084519904437,159.47935251287265,160.92637963630565,152.43532197737144,150.07979134703794,154.4345039602977,153.3743175717493,164.4036577017089,170.7723377112019,173.57554795983054,180.4890883160786,182.1515118681562
250,2018-06-28 22:06:16+00:00,,,,,153.73236375095186,161.5032708958339,167.13870608677823,169.24346015797897,160.4301676495533,161.637590840022,162.22513486456495,162.1553524091393,155.40436754317716,169.23010183764043,182.78257795486184,165.22624734787584,161.66668927408296,163.01011127541122,,153.68748206264016,150.33019982589886,156.52069065362537,151.56247030317797,153.99942442316905,153.90429220699957,151.38585718515594,153.28891966789197,154.86328875013507,159.90408664218012,162.45187182884519,164.6920561256363,160.59309339072516,159.28033941944202,155.0368759381178,153.19305505850792,150.00532555637258,149.43163630015405,152.84208578765728,157.33004711447677,163.49125144646158,163.09468963861252,160.58774095905903,156.4619327992917,158.69312705562072,161.5339690049415,172.98980878136294,178.54893330272247,189.50169005659893,190.95776721634056,193.50653127957264
251,2018-08-31 22:06:47+00:00,137.42805902938773,145.49209279318546,142.55732302827323,144.97768375655517,147.83702272834705,157.23859197302264,157.88039516896652,150.99231574950494,145.92083228291142,139.75132076004883,153.08480029187584,153.9799487335192,147.48598105023694,156.07189629544635,168.79109307844453,154.24026070263295,150.57957431029755,148.65361302303492,149.74602761815385,148.82439868635342,148.9844026310805,143.8521195547997,147.5312874561493,143.9734321610754,153.22239441723278,148.84382988108538,145.09950080675304,147.67766915643213,152.77467769650792,156.34562978889096,151.99225601685413,152.94312306617542,150.03897149281067,146.7838161388982,141.0767717058613,137.35613808774494,138.26117229868294,138.8366676162186,144.43945958699635,149.33898384574258,147.2348414167469,139.89262986470584,142.947607365147,149.37799549750136,149.0640624180461,153.1357665433004,155.60450266806708,162.22360904798535,164.54882012072778,164.0865278106944
252,2018-10-18 22:07:05+00:00,154.2482367986502,141.43703587526983,143.95629349058143,142.19513233726676,144.95333816475008,152.48765276836394,154.12744671905264,149.04069330051124,145.09637583573817,149.51545243036065,151.22714872673095,148.71733559906727,145.25999877219743,151.11373622986517,166.4062320762625,148.99844530596465,149.47246362110798,147.9381943194798,146.56844519737214,139.4840346501946,,,,,,,,,,,150.57062708457022,150.4027486551784,143.45492892664365,138.6797400463509,129.9671742590885,135.6567395173992,136.63526084817747,142.73031608015825,143.21200930655334,144.6620276306581,140.17985276521105,136.24586490030856,135.6345733191873,142.4295569187608,142.68165311434436,153.0898713807019,152.98454610407396,155.38046321491606,159.7934318910572,162.7793135317981
253,2018-11-03 22:07:09+00:00,165.2998157174936,156.70945051509298,157.07416729956884,158.20386305227464,154.75630046452335,161.6448876946602,163.90124342254086,162.5045667688653,159.004998479368,158.88399100115734,159.75687914371582,158.4112421995125,153.83073862601356,162.10816276595136,173.80978818841123,167.93201687672382,164.5261200883349,168.15465839437564,165.70134027158196,159.6950522278999,157.92563631932012,156.05583664869098,153.60410779476803,155.4414851319918,154.47067892160413,155.5201680045063,155.57252532147496,156.1978071652985,158.71096930186832,160.09189515336158,162.24253455674923,155.43483169137954,153.30625577581552,152.56342685996808,147.84989988023204,146.0626146542509,143.26683830810407,145.01607819964838,151.28063590136543,152.6574819247109,154.65006431222628,148.63495998142258,,150.97265159087152,153.54347857839363,175.49736206088255,166.112037468287,169.89897433872042,171.23884735601635,176.57722315877325
254,2018-11-11 22:03:49+00:00,162.80398509994254,152.26659654073316,148.54933735003272,151.18665395430293,148.35832397615366,156.56478618999515,160.0786355607769,153.70059669926368,147.8370174110783,147.49080233186547,152.62376884533964,150.70895705999675,145.3767263333333,149.92960848764238,168.4458063137097,159.74295600055558,149.90478949538937,154.7052085923156,154.73938107722168,149.86811308596202,147.38340578939372,146.9857425657207,143.11142550615963,147.1800519054442,143.87759214684002,145.76688011650378,147.84822846417651,148.62757067589206,151.53302940767293,150.1949567697234,148.5529770268163,145.90229347439575,144.5251785702938,138.403041519944,134.69516793798545,131.90835281061604,133.87440827832614,137.08007717820516,144.34083701261017,148.19973996507377,146.24917736732857,142.48331664102525,138.8449170892811,143.3659898989833,145.46639506940772,156.42277091929284,156.38324107220865,163.51694178501776,167.33592343295953,166.96815767126463
255,2018-12-21 22:07:06+00:00,156.53801196233115,153.87109692676873,157.1717818380281,163.73322593994476,159.98036942112873,169.0307980356618,163.8627834833004,157.50729032955843,153.5435768548845,154.63133930041232,163.16428540446998,162.50625494259603,156.08604851388168,170.00635371079076,184.52800120973015,160.32607709879582,155.1864539063049,157.25935232178864,155.4183143658907,155.6534265127305,158.0467298536962,155.97793400117604,157.90970423960823,161.59476748936805,158.48458174488434,156.4367856568038,156.93410162744343,154.19878059895535,155.98092460949135,159.53142818420903,160.9725580167282,159.5689222802415,156.46426048339674,150.32535818224932,148.96204068484084,148.0472077885338,147.94379294454563,150.04480938177133,154.1092409555203,163.12009330221076,153.65603010519735,152.2988732996,148.85972586431106,152.6211502886541,157.21421499712272,172.92922428364616,183.97650102414036,188.42932756731398,193.42082592612877,193.05825651160532
256,2019-01-22 22:07:02+00:00,161.61636926489757,150.2927272296691,151.63033027029223,157.6661308963494,151.2343097478744,159.43038981860997,158.71349573508803,157.77683395946764,152.7704705084965,150.0918757621215,156.69080493114777,157.32372313448252,149.1256642425633,157.2308564500912,172.66545037581926,164.57624469139188,157.81137447137195,163.32737345903485,158.56439179805074,156.08898917715345,156.03567451603232,152.09007542107753,147.19810615815862,147.38509932155267,,,,,,,,,,,,,,,,156.24536562180475,149.35698790858567,142.08476675847749,138.58448953766998,145.87706766047776,151.11913866933438,158.70494293635136,161.92195910265087,169.27113694495029,174.23594973511467,177.23585815102848
257,2019-01-30 22:01:30+00:00,160.42286939651754,144.99605811722782,152.7177867315237,150.67064552015358,155.80484084177368,157.46298165813224,159.4290030730961,157.40991422375808,152.9113385528496,152.8592313423924,155.08918656177204,154.10908744668563,155.0705069180663,159.23363749085337,171.51883155797364,152.42357660000107,151.59600504068212,155.57102669529152,156.72490574353452,152.68926882046438,147.9131753882338,149.68261681561262,149.72480774534876,147.0512774535382,145.51708984635584,143.76103350653918,143.7389289909127,146.01078092652483,149.33427558098523,151.8974010028442,153.39310672175435,151.1232973787935,148.56706567246175,147.88253429457322,141.54875592857468,139.30975745534056,137.8884908019334,139.50251712898876,145.6001571676902,151.60208109163773,151.95958895802147,142.26727136974444,141.02747867727098,148.04115692800264,158.65848254811596,168.5755235380566,171.4425502755655,173.24133093830238,180.6546646817486,182.72444221028383
258,2019-02-07 22:06:59+00:00,158.12849135892222,149.27293117760368,150.35107324363446,150.6900995503797,156.0560663739912,156.97221439665566,156.0726052460999,153.33982394201425,147.95751763180334,149.24765681605174,150.52181430388526,155.2553194033706,153.80494214757329,155.91010557856492,169.01816920240375,161.41883683028973,154.48762828732072,159.2360377864187,159.72674089848675,159.08298740308476,154.44410917131916,151.74524129673392,145.85827183092215,150.43025099529285,149.20184770116833,148.22089311934954,149.41448241387312,148.72478021337665,149.6086937769653,151.5100705861777,151.8194477304004,149.49494582282506,150.32485686790807,146.70523495916848,138.51999186415298,137.26187883860413,137.75740951308694,142.5308518855468,152.20290381691717,155.25395628670196,150.44472294205937,143.8909836907727,141.02019559876638,149.2370969225891,151.95297292622044,160.4747175215131,162.71085508775855,164.6540578098904,168.55180596759814,176.12617699697194
259,2019-03-19 22:00:01+00:00,176.8560305287151,166.95122104058652,167.05336452573152,164.36626257274276,,170.4794827620987,167.31644082166605,168.19579060677594,162.0217849638627,160.6991529776763,164.79010083155413,162.11817874204922,162.58365588095972,168.3865339848346,187.73325321757721,179.8424282207664,176.33980045596616,177.38258595043837,171.9766988562966,163.68848612458896,163.40156918956217,162.2661632584385,157.88947680418477,159.2321420879942,159.4536265619738,166.33543332587436,161.39635394025623,158.89610892563783,163.1276765875706,172.93274303680903,163.84826242123273,159.8603050824473,157.50328043317154,154.81706330611786,153.43501088830823,149.32929580745554,147.09174060336125,150.1420334137061,159.64298356410873,163.32868464005062,160.89263765247378,152.56565034464353,147.2384968566743,160.15719451328425,161.71483677544347,175.180407549813,184.39959708131772,190.83438882587703,192.3120952896652,195.86025147207766
260,2019-04-12 22:06:42+00:00,154.72577229329988,151.78122982785308,154.154656776976,153.00855869618644,151.45891998108158,157.1347717975908,151.25879483221357,148.72031065368128,154.1635879851805,153.58553440381098,151.6603824608507,153.98916884055265,154.36483614002051,158.21669878144235,163.48133116754573,155.36528626212038,153.03829409371403,152.04151487010566,154.0868923244696,150.4711952581528,153.23472286660137,148.495161722173,150.7321363396392,146.65681302702876,149.8783380893396,150.78228147373994,148.31795180869563,151.7062169680542,153.15497067950406,154.55623680091858,154.11120443738994,153.73796056571985,144.66293452127562,145.15639391468497,143.33467248626982,136.95634849050006,140.7194287118083,141.37019200558976,145.45350294887425,152.9219487797878,151.77756206026226,148.97916882682094,151.0748646130368,153.2010597195255,157.66570887207166,159.22245931383782,164.3083459385652,165.01673297751145,168.4062458911661,171.85743857512955
261,2019-04-28 22:06:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,2019-05-14 22:06:48+00:00,,157.89972547115846,162.14011050368842,160.99154945243177,161.38164303246901,164.84040509609426,162.27427982812088,159.88275256387016,155.97799019628022,156.0052880336794,160.49311857414358,161.9871792188309,158.4700349280869,162.74567107154752,183.32922923416817,172.09345883261204,168.69097742388786,170.6748689256254,164.81530366382282,163.4059987859062,161.94550743614764,161.09075697287017,155.44330153425403,154.8634807245636,159.44829382230512,160.148113895886,163.6039711389301,159.72715777402192,163.20029118530312,162.2070445256627,161.8059879846077,159.03461501271877,157.23563092451752,152.8575713700896,147.54128012603667,146.17400611484257,145.87193604908217,151.33704275440186,162.05055883133286,164.1705218233481,164.27232237364427,157.91991609548276,158.1241798221845,163.74349051793706,165.85883129182298,173.27559795222473,175.17072249964554,177.58630603161893,180.6049824278198,181.43475965396067
263,2019-05-22 21:57:40+00:00,,,156.78523069534765,149.48260106314027,162.5711806876409,150.416367665562,156.1076143888639,152.33059089647404,150.42523549816028,148.19800359771537,155.28873782917674,144.64954434390307,145.85151153211686,146.96166517990366,158.8640309541912,171.63603709496232,164.62713385636218,167.7405058780318,155.80023854781308,157.6451970727425,144.58988421036543,155.473937199445,150.15572096626886,152.01153125941067,145.4336149650768,146.2277483437209,147.86139130968436,150.48432405096057,145.78320320459295,152.1002169463684,154.96135851688717,151.4222626805626,153.1413527881314,150.2965885650688,153.03341651933067,138.66494493327414,140.90590638822812,147.85358148284834,153.97936523640328,158.74383174310128,155.8661562961987,150.84136287268075,149.41541847922326,157.99645135745442,157.19500646065583,161.31850518199406,168.5640671302063,171.45708862132582,180.8337623751841,183.81909353285124
264,2019-05-30 22:06:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.65905477440992,157.75986629081507,153.63923889156501,149.12715950578496,147.85195980096637,145.466616297492,148.49345539681812,153.2887155890469,158.95640925101497,160.92903602930062,154.08845499096367,152.71717911623233,161.01268828496939,165.12477875034156,172.77369341123207,174.93915885277238,181.43435246347886,182.39110854115225,184.92400936613774
265,2019-06-15 22:07:03+00:00,,,169.0460815632119,,164.7172693251648,169.47056164392941,166.77002246496735,161.66978093495922,160.0637409722009,162.6547267973874,165.25728745051308,161.76537220615657,157.7798723765163,180.9552651592802,197.94760008366427,173.69227241862143,173.1448693209195,175.4612035511161,,165.60261920789722,160.62757221725488,160.07285138199776,162.75442587697745,159.35376738996183,158.85157282793546,157.03307084758796,159.12478254180658,159.569707704593,163.0052974605084,163.64008703773507,159.87940144997174,160.5092169506587,157.23908729318907,153.76571536835388,147.62163698650141,141.82257265314135,145.78122063703987,149.94407749318367,157.42106948737222,164.8226511506818,163.69774530427,155.7731829348442,159.40890405016592,168.99481988617728,166.70905178256803,180.50005817277895,193.51264527403328,194.33203765048626,196.70470502619344,196.4705734051844
266,2019-06-23 21:56:31+00:00,,,,,151.48507309979038,164.5870749806351,154.2487934603614,152.94978534468368,152.544939406172,152.83856423716088,148.5480310945357,148.3070018665219,158.2082304850883,158.89460363643303,,151.37857252490824,151.97595937552825,155.99448406588616,,153.00593869071537,149.20090053762368,151.38198020561447,149.22501724208854,147.39992101263553,147.7582457371612,147.44034125017603,142.54749315636244,148.2627302218894,158.29586142271427,148.80496224983708,145.62093542647767,142.54486005968693,140.40647138667424,148.4750946626483,134.83683695780508,137.69140136177603,145.1132078347387,148.01651962499972,153.00556447859708,151.7355862765127,146.61194563209847,153.1451137786401,143.7380292360813,150.53469893035714,151.75876961780864,160.76868972503934,170.7771058031052,178.0829701531128,180.8484791437483,183.44025128460942
