,dates,chi0435-0000,chi0435-0001,chi0435-0002,chi0435-0003,chi0435-0004,chi0435-0005,chi0435-0006,chi0435-0007,chi0435-0008,chi0435-0009,chi0435-0010,chi0435-0011,chi0435-0012,chi0435-0013,chi0435-0014,chi0435-0015,chi0435-0016,chi0435-0017,chi0435-0018,chi0435-0019,chi0435-0020,chi0435-0021,chi0435-0022,chi0435-0023,chi0435-0024,chi0435-0025,chi0435-0026,chi0435-0027,chi0435-0028,chi0435-0029,chi0435-0030,chi0435-0031,chi0435-0032,chi0435-0033
300,2016-10-04 14:41:19+00:00,220.55923952320077,223.59478921401904,222.94181137635945,223.7893804514013,202.1786755079839,213.72812293165902,215.505043601493,205.01160694011566,212.81596725817886,204.71615838741286,202.49063419708847,201.22936504595125,221.42170646032605,218.35483169030067,218.87166555975358,218.82796109822596,204.67601998033302,219.16339996475713,228.03078083718867,218.34740318056404,206.6565713000152,202.48785082929518,211.16622268115185,213.8406964228067,220.52841857173811,219.48356384682893,228.51114168147308,215.93444060736562,208.7186907671104,222.00107414739927,219.57511704880932,237.21503258381887,217.06502541018693,208.91590647756811
301,2016-11-21 14:41:23+00:00,223.2390772703301,225.40388552963637,246.42199114036362,245.60329258247603,221.11746265068473,214.73544819372106,224.29017583674678,233.71999460866522,225.03831465945572,214.55319189631544,223.72041240069797,232.38190851443423,238.76520694546932,235.68860137690615,225.18243402212056,234.9407298371168,237.80556409258662,238.4654364477308,,,,,,,,,,,,,244.87914376642613,240.11339906235725,231.40988152914832,223.9929255681738
302,2016-11-29 14:43:33+00:00,200.3322231925469,196.17315509559361,216.4340310061022,220.14424264416166,206.95295348355145,198.74266379404997,203.27602766862776,221.32230292777388,205.36481919207935,187.1158220024538,195.33731466253778,212.18415751050446,217.99849498061332,207.42690856947576,208.38262072872044,205.41677207020598,220.67503590431014,222.19419402213038,222.47385464274052,,,,,,,,,,,,,,,
303,2016-12-07 14:41:21+00:00,230.77852979495162,228.92779135048355,244.01762393477514,240.32541244123368,233.02056526319134,207.67560121576068,208.50328885637484,250.11456942482897,233.46948776324513,201.0090357456737,203.6206349072755,238.8901219725933,243.39251981464972,239.8027433195306,223.7177617284871,229.16706301958035,233.6061711747366,237.3725531706596,233.08185604633226,236.34468478797316,232.43392575036364,225.54354865004296,224.08255573444444,224.54502967703857,231.46179917682068,232.9627267459556,240.50084941643104,232.06720416908985,224.22779899558697,234.2742420756196,247.74958199184758,247.73199996533822,216.01970461705284,220.891906996903
304,2016-12-23 14:41:17+00:00,219.15269427406065,219.56506362499198,220.4314194751862,228.87388915223127,228.8485861892793,214.48892777088565,203.2902468248,224.06887905477905,231.6752637797926,206.23330614824937,198.82123176391454,220.6969536344364,233.12966240415398,233.10068007473959,227.72546349307382,215.63946502432924,217.79630942365762,228.11384679074328,223.85480846509506,233.56053396599955,231.7757874742493,223.8733697266384,212.60974957501807,212.33708184229064,221.49848402513288,216.0291354760661,234.22437854816243,225.27164168267743,224.73000151380006,232.58931304537896,234.32011005864086,247.59215207147463,214.88776433482133,209.5216690876397
305,2017-01-16 14:43:10+00:00,221.17181739575784,225.3227543271154,235.5701390761424,245.78186090855212,261.59556970492116,246.26365230629247,222.12153922791742,226.66957357153044,246.28207391054792,234.17201211095858,217.44957986433639,223.40728260444445,236.3331631566562,240.46664222903553,240.360807614264,238.03602253133238,228.51810968669076,238.61105214975748,236.4877645447221,250.28245258539562,238.98655328823705,231.7320716861926,220.5198670779211,226.91841453318517,230.7136380398344,238.61828223640373,246.4114098709919,234.64180948988184,227.64824205322202,227.9034881821242,249.12866244610933,246.74548088465218,220.0275777957558,219.62400974033002
306,2017-02-01 14:43:03+00:00,219.57341490200244,218.4743900499126,212.20477221888547,231.40719251561748,253.55353525117246,244.1727602266607,226.06409351954025,209.1454968179828,234.45097630322476,230.3080063891382,216.04018361633558,215.73989399296192,229.18560176228476,228.632684025595,219.3630090482367,232.6237753397966,228.5491705591122,228.53192605657966,245.69869076644937,240.7919194781818,229.9181084229674,225.38327215334297,216.80241058023023,222.16860551821782,224.93547486494234,224.16577775181065,242.24212799696855,230.00350822375066,226.28506841591485,228.3210264709732,242.48907563922012,245.93850072444673,220.79802635852587,221.71711448156543
307,2017-02-25 14:40:56+00:00,207.8070630251937,,,,,,,,,,,,,,211.09565660087844,207.6931310201474,221.36807089890965,218.82110949424134,224.76819732804086,229.45143699057385,215.7917712782798,220.1130579796738,202.40731381145366,208.13269893007046,209.05841796635474,209.38761480570304,225.638098724629,203.65982060384158,207.44872526785065,218.92525179752997,226.54568972299808,236.36331093113927,209.4080272303286,194.81245327506085
308,2017-03-05 14:43:10+00:00,220.84577322480237,220.15903285570272,220.80250009954176,223.13522167264682,221.2770710229178,219.25484908976898,226.2597601691091,231.35405114385824,229.6921181102434,223.25612666977992,233.24268699067525,222.74380851884393,230.3169628740469,228.12757320108153,222.25211034762268,220.92163591498698,225.02477647658304,231.81133337175544,238.51266772534785,247.47867919862057,236.04055215338715,230.5974748570145,224.93978558957423,222.66247055840233,222.1738580419713,231.26379735570256,241.6403711576391,217.5448432129201,222.00502450503836,235.65131316313324,237.59847519439384,244.60508539195013,231.47240011692517,205.7327846509702
309,2017-03-13 14:40:47+00:00,209.6807297326296,202.41371652846166,198.3052758221284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,2017-03-21 14:43:15+00:00,214.8700740918468,207.09372674088198,200.63723931611082,211.67289669929366,223.85815471742103,222.000830618703,225.7217066970979,234.30437592402095,226.1791011219631,211.7085216441411,209.76555263670335,222.18822059820815,229.3234106198448,221.0610422169891,219.97284476447436,216.0667901072136,217.8145365145085,233.47834315307898,237.36896900557718,235.4873102039926,231.8759974884677,225.1774757130383,,,,,,,,,,238.80957363976324,224.16857537090223,210.72407757143372
311,2017-04-22 14:43:26+00:00,210.27707646218977,206.24175584361467,184.2927081545605,203.16545199858615,224.42096680759732,229.2828452955061,199.34133616172133,202.7613936571925,226.54035297543544,220.91008352101937,204.21573671695316,204.70352203000033,207.7145825175253,200.06511049582355,211.98102109359138,218.4125334492739,217.45989305284678,213.84724946888582,216.64811713437052,241.13727779999272,235.5389387142513,223.92316565549487,214.07779655655065,203.14066629103183,202.44574487409466,208.78793806488483,217.68536012208574,202.18161275158738,204.99757010693966,211.8500707746535,216.26336155477122,233.5336999142683,214.5613268688246,208.8845611772511
312,2017-05-24 14:43:33+00:00,195.58842295091614,191.01558933984623,190.73230652756413,193.07471616026345,192.13947593251243,193.20025820014405,196.9713489597252,196.40761068974092,199.9992936647551,194.91876634953005,188.51604861208892,190.09942746019192,197.44216739085164,197.9564507388111,198.0426387502602,201.62815275516016,204.52682615032805,206.12851837808296,223.7108762644403,229.7860640486351,220.7176391180262,206.8881371249405,191.75531735498132,193.2866831489942,197.50619285272256,199.63268137404611,209.67534206079915,205.9358350681662,207.69328379658685,213.01455837832393,217.066007432588,212.24779708304885,197.96304639953314,191.78364824046074
313,2017-06-01 14:40:39+00:00,203.89322922043164,203.5292092513076,201.32656156348685,204.88545597751312,205.02650261030854,214.53735385467056,227.04304640616112,225.10956045291624,211.23913921680193,201.68546860310772,200.61972123533667,204.01568279863102,204.7841836041194,201.43478152821928,207.5941796736985,220.7418613415759,223.7220740838435,224.0518620165485,233.96520704930674,240.41487534293032,231.9860475393628,218.94391198435912,212.68549742555547,207.4043389587862,209.93969611708496,215.07019949384448,223.73090648116485,218.36060534056753,209.02614375209043,215.27527046373297,214.57953889708116,223.6032755621709,206.01727688156222,201.42517672651616
314,2017-08-12 14:43:39+00:00,186.81274419893978,202.81488491762408,217.5745350445881,202.44939005424126,184.2590997700937,192.11250506319323,207.07159316343544,212.91548294141148,200.50127435739148,191.36969711934978,193.2488254368883,191.32472912830474,195.81221087683053,211.18042928642643,207.74014232239088,206.17849728637304,209.07930707183672,,232.68697753422666,222.34346097826057,199.5398236000646,203.93409666983263,197.42678628405892,201.98407308390247,206.82668068824134,204.03806891585242,212.9070056237034,212.8408146829941,197.60694839944856,205.74021534428462,210.42775774042377,221.4190446692886,196.3145025511582,201.40318451854486
315,2017-08-20 14:41:07+00:00,166.99453073774836,198.82367501287536,202.44077555146148,189.12750858266804,189.45123763268992,192.65470965769663,203.89416235246352,193.86519087815344,190.21246582417956,185.34387054472973,178.59074509411533,193.6118210353248,193.67011623116107,194.50664746072334,189.99442875557864,200.00679463586727,208.39641039319633,207.00874161058894,217.84662977384292,212.247994895992,203.67613716170774,196.81351911484722,192.90766632379905,201.22559562538677,199.98269724051266,198.45056361767007,206.84808765667515,202.34189322973867,192.90574765234993,200.71001911747192,206.93317054421914,210.6317047575365,195.69298641850605,189.49576497493007
316,2017-08-28 14:43:40+00:00,185.81908718498002,201.43469173467665,203.6297319755667,205.21289333877147,205.91542328423787,215.045161023035,217.35895875799324,198.79876152762472,199.8727307107048,189.61552509245138,194.32174699333237,201.1374339586126,199.2900892650656,220.71883344854507,212.03631632099433,212.89400931218586,199.8478346462864,215.06546526496967,221.16987348601833,212.3786205271814,208.56319295742782,199.14870418790068,196.9785849794357,202.5706595165999,213.83049297283864,213.33126155078486,227.98000923064876,203.6172573700943,202.91523188237124,210.1325605790679,213.05258058026703,221.40987046095938,201.3248046708819,198.41906395519294
317,2017-11-08 14:41:19+00:00,214.98786926925402,216.81964960188384,223.30054702400827,220.25935758707243,219.31098172117936,237.45939202680023,229.0644070805169,222.19976554067978,200.15610092898933,200.35028722190413,213.13141347960246,212.82838057081312,212.45621885043732,213.6718525672381,208.24493782368313,205.68471780318905,217.6812237892094,221.39356282638516,228.50952089334197,225.7847472371692,232.28395181390775,227.46838125525545,220.41327688875322,212.9275546630831,222.18937361533344,221.25111621221674,229.30528750740743,221.23616581268374,217.6504698205919,224.44905018908617,226.07549849961043,238.04909421437122,207.9607829447249,205.9486997462824
318,2017-11-16 14:43:38+00:00,210.21816793955753,205.65913435031118,207.28659645715496,217.60861085638982,224.6204941853277,233.22638113806076,221.24695190873126,213.4496566618454,199.75937855017347,197.81881917479205,208.64150525525,207.94970408243051,219.40826913008266,216.53228180419848,210.36026852806455,210.77629567660523,208.45632253729735,214.8946885365146,218.4432156631711,220.01944217504894,218.1870444737824,211.00295421672857,208.74285368525642,212.78832907799926,219.8360316893436,216.2987756571817,232.75852728017776,222.02439253831346,209.34212564214732,215.21461447428743,220.6931071467695,229.5716093729152,206.0940999919224,201.5878300134281
319,2017-11-24 14:41:14+00:00,,,210.7075215655745,,,,,,,,,,,223.79356826058267,211.63279785429938,,,,,,,,,,,,,,,,,,,
320,2017-12-02 14:43:32+00:00,182.13811536284163,201.148527546245,202.20710701661437,204.00878134195153,210.1545653523234,232.16323842461284,235.10053591946436,214.88721771006246,195.16137481377805,188.97353088531642,200.90953117491023,204.62652564355403,217.08618211511964,201.6948684774109,201.07573725212902,194.18956342812612,198.005146976044,211.9011050404062,206.6266540726529,207.7675628304863,202.51684247779485,207.7948189168607,215.270683134752,208.84523144805854,210.0745721463303,205.11375835645617,211.82068290914654,201.27451273446636,201.0618912184525,199.97326959159028,203.78247709737684,228.72274476599642,216.51189623163708,210.70840507464874
321,2017-12-10 14:41:12+00:00,219.14487613704554,229.4547652695535,224.62501233605883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,2017-12-18 14:43:22+00:00,197.3691709003587,201.1406357862124,207.44346399766346,216.53687668532368,218.28903946778215,223.5931350392545,225.10231388852964,218.32581939004137,205.847077420859,198.55310293041555,196.16483495741255,201.2999790396956,220.56758951764903,229.45619143815094,223.8119331467196,209.60397159236157,212.68169035664303,214.92908507919321,210.49549471508453,216.54356330550044,225.08914430148332,215.6708847501348,211.20065312984704,213.50777236939535,226.0289502768784,218.93456976296994,236.1995710406489,220.16287730197294,213.7918451736522,223.7061649487277,228.20198039612416,237.038420114115,215.9104287499846,212.69363260891146
323,2018-01-11 14:41:08+00:00,199.93901572172982,208.4775190384113,217.6061832822254,229.1993906362079,230.8346407379238,235.7159231603474,232.72847120199472,222.3996977694238,217.06229942135496,212.28671945674307,207.53890632723056,201.01749310872762,217.6812948611595,224.8546189544021,220.4080878201049,224.01709929147384,228.3550493517206,222.87694990592112,219.4018642690423,220.5184311626114,233.51149364957672,231.56939634354865,222.92685743806646,221.81538624581657,225.09690223883615,224.65900872993888,236.32565898611557,216.5604192561579,212.20375579640125,226.53789257652255,228.93114976898335,235.26133021529574,215.2724531000486,213.9291197387704
324,2018-01-19 14:42:57+00:00,196.47348319755827,203.5591938180409,212.92732125325978,213.73303561029448,224.81537089941057,226.010364935087,228.46073574403573,227.68282938734913,222.27667308145607,214.45635625576276,211.5971283036133,208.714782618144,216.83592757688925,227.27314289213948,227.30660196630012,230.0442683954682,234.80861191274576,241.50982572463593,240.00263804550798,238.97058394679817,232.78447805584332,225.4916505458511,225.67862327386086,226.76062032209813,226.34626004753528,215.34487510591228,222.97490758356363,216.202394517657,214.75961183387426,234.60388776142284,232.76105441673334,239.6903807279776,222.46906510872714,213.37782637795806
325,2018-02-04 14:42:41+00:00,212.24946876533335,213.55124022021988,216.56430283389847,221.7337570100255,219.10547074509108,222.15394214815151,222.63016361884453,222.95377538029783,,,,,,,,,,,,,,,,,,,,,,,,,,
326,2018-02-12 14:40:52+00:00,217.0062018533556,219.92070061818862,222.14409889419392,230.1647063517028,227.6322309877027,233.41854668399435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,2018-02-20 14:42:31+00:00,211.69834436497663,213.00167596301932,205.05604003616764,216.01989502452398,215.76729669850812,227.41601718548864,230.41420731622298,214.97207179393735,209.81300365474388,208.90527688093488,204.10170256498128,203.87888170135665,217.4984249718624,230.83815833871824,223.70142198860242,222.30753472670457,228.36220237495343,224.05029257755848,,,234.34397780799182,231.3136327107086,220.62965549218143,214.06193741452608,214.19145419637334,214.04123572072348,228.1055779614897,202.46557624219776,212.01335255528375,233.68839877040682,,224.6270007548604,208.45926212322377,210.14413528966605
