,dates,chi0435-0000,chi0435-0001,chi0435-0002,chi0435-0003,chi0435-0004,chi0435-0005,chi0435-0006,chi0435-0007,chi0435-0008,chi0435-0009,chi0435-0010,chi0435-0011,chi0435-0012,chi0435-0013,chi0435-0014,chi0435-0015,chi0435-0016,chi0435-0017,chi0435-0018,chi0435-0019,chi0435-0020,chi0435-0021,chi0435-0022,chi0435-0023,chi0435-0024,chi0435-0025,chi0435-0026,chi0435-0027,chi0435-0028,chi0435-0029,chi0435-0030,chi0435-0031,chi0435-0032,chi0435-0033
291,2016-04-11 14:40:39+00:00,217.96468539009467,223.2628225619548,235.0831482090163,226.10919629702482,221.617068252732,213.80188849688912,199.79953272823116,206.28298037743644,220.06895189161594,229.9475883968326,227.33113706356542,230.02072961620792,227.6527324584776,214.16147790413444,197.72163698596944,213.72407170114832,246.72581443141738,248.42837900374565,249.34676510446155,235.86523851172373,234.3458245931386,235.14393402513033,229.3366114363272,219.06975743600776,225.73769892820798,223.03450444772483,232.28749575951454,221.36236367817312,216.80799125037962,222.59857684383215,240.35895460875327,247.28202133635298,213.98142860091798,209.35341203471478
292,2016-05-21 14:43:29+00:00,226.38382423279256,229.59013569852468,237.90006637275476,239.16849192460288,225.72169761984262,236.47289732691382,241.87109689083897,232.72310050780675,230.64327448050307,226.99481674122478,220.1081066401684,218.09429654320584,226.7526911935061,206.60785787802675,227.20416895417785,227.13932130932093,235.85963083179783,238.40507678428833,251.54974150096567,248.579424560815,234.85302193265542,235.8022490647127,229.96443154534737,221.74235572657753,215.38884827247188,220.343420172998,231.35536194344243,231.98879163579414,226.1626400178719,231.31790510346107,235.46752439514452,238.88571790173148,213.4710849105043,205.18692951356704
293,2016-06-14 14:40:44+00:00,207.98731933567922,207.04978887850854,207.69490638898793,207.03488512294737,216.5133833252754,211.39085177474115,215.41531937791729,216.11919964951636,216.82949555765813,209.85037195968172,197.464714949126,199.9125063732597,206.42114401062116,217.0091184984116,211.38742034164255,212.04320185480285,220.1294532412698,231.37833143728122,232.67549173190147,225.95779470318007,229.1119429608717,219.4369233943841,213.04244667457874,210.02871075768286,205.20961844092508,211.71496792099765,228.34274945731826,208.24482050422807,204.82493025496436,203.7982615898695,228.8194332157673,224.47339200310483,203.19873985560935,189.19775772877696
294,2016-06-30 14:40:53+00:00,212.26661091736293,207.29962548746084,192.34366310124267,201.1208894985353,214.12015822404027,219.5982813526023,217.296344595711,205.6054261826504,198.28092220420612,197.70771215544207,214.72632008673065,209.26250419732355,208.60045731607136,201.24480065098587,185.4827796598042,194.1955618308053,206.647523370001,212.38024597024415,222.67875769842405,232.75752386519238,228.54685646808016,222.97005837444772,218.6654414174211,,,,218.73850421408247,203.49458705524032,206.97117744267464,206.79676755713913,224.94181120246694,228.59165594235762,203.0181834736372,198.35685039878285
295,2016-08-01 14:41:04+00:00,199.65900335717458,204.9526768453238,209.9742316232365,226.30995859067747,233.14741402959464,226.08805468748218,195.30464166314457,189.11098217953517,204.13357398850607,216.780103630826,220.81470738394725,216.68580007713106,216.4139385992048,215.91562691245431,196.03042249232792,203.40986052685497,214.77677968790962,218.53742058015388,229.27621504922809,226.06394751901368,221.6510990200795,209.4900392669102,209.45484292799765,204.4640308225715,212.57530872003258,205.064153200365,222.09125589436943,214.88815046241947,216.53736411239504,232.42096017463462,218.9012029740235,229.5016249076626,207.67191199486447,200.8175312457091
296,2016-08-09 14:43:40+00:00,199.71504784176162,202.75106715125116,214.520323890427,224.03220855807646,223.4292767676035,213.8226176854154,183.01263559445428,174.07996091748637,190.62662933961838,202.43268497158334,187.95915366391344,206.0652380876451,201.92734882272467,196.64890554393926,202.86118460657656,203.10465567917302,213.28493707428066,,210.35788640250453,216.0734093185903,210.00947643179697,201.3689785464189,194.55207980491988,201.35809589850032,208.2076557600319,207.38181412938314,216.87813066963383,200.45075014488933,210.78304005851098,219.97254362008056,214.65499858128004,217.29466674670613,203.41189179386666,194.35003679693654
297,2016-09-02 14:41:14+00:00,202.06400030089253,214.294385505055,236.8835746938549,237.09507326274908,245.10565204795756,223.60600438665375,194.21504391583088,196.28534389007055,216.57031098563138,216.97235963630732,203.3432878432669,200.79783403640062,223.04205854517306,223.13056696396603,222.03384913046347,218.36257778401134,214.3689742016995,223.51580803570016,226.00223294445425,226.6321706326792,213.08109964030197,215.6780668012295,211.5516723448765,215.09652241040263,219.2562663609293,216.85773401058682,236.81950226680962,222.5730162399563,217.22785509557602,223.39643225838918,229.34286870731341,241.34196452251652,226.68718071138437,214.72583926686087
298,2016-09-18 14:41:17+00:00,207.58874385185194,222.57173289652295,232.03457660968425,227.67515782617625,222.71329483118177,212.30380026252195,207.9583593117197,205.9312163232965,211.57711977242366,216.4838911104653,194.26394129786385,217.12425480004086,218.7884390027169,221.28504808000486,223.54825902778873,214.45651923503425,218.15735918129937,226.6449613419979,227.56102376136695,219.44369789743607,213.64385407046285,205.13348799837743,210.331534431665,216.0616720373736,221.7948124574875,220.36908256411527,229.45183934522342,219.55942191709588,218.70641673054206,213.1542861563311,223.0839620404173,241.69220609015807,219.95311998849573,212.82844148010042
299,2016-09-26 14:43:48+00:00,188.6239642029921,199.70529932333753,208.63589327027094,194.8032405465643,190.66774427025302,191.06360237079946,196.30903334186954,190.16488465668257,196.14144336064896,189.999654301467,179.74612188031648,191.72260064187236,209.2211542261632,202.55095926032328,197.11814750963134,202.98287245382005,195.6421563741798,207.20255767257433,204.56086462061324,198.43591172063938,196.870016862559,193.62992944140925,190.9457350158283,193.86020032143665,199.70375143496858,200.20926017382692,204.32333094829903,193.12368799601614,192.88523601706322,200.47411111995302,210.9003103345507,226.40073117366373,204.97362383870245,194.76532474759603
300,2016-10-04 14:41:19+00:00,223.76306583664757,226.53163000134526,226.46602032115092,227.31358939619278,205.3825018214307,216.66496371898523,218.21597355902492,207.72253689764756,215.75280804550508,207.65299917473908,205.20156415462037,203.94029500348316,224.62553277377285,221.55865800374747,221.8085063470798,221.76480188555217,207.025492610194,221.12129382297462,230.38025346704964,221.05833313809595,209.59341208734142,205.1987807868271,213.87715263868375,215.7985902810242,222.29052304413386,221.0158286054339,230.71377227196774,218.4517327107881,211.06816339697136,224.35054677726023,222.51195783613554,239.92596254135077,219.5823175136094,211.85274726489433
301,2016-11-21 14:41:23+00:00,214.83288049862676,217.69820515557495,237.17517469148993,236.35647613360234,212.71126587898138,207.02976781965964,217.17724010684395,226.6070588787624,217.3326342853943,206.84751152225402,216.60747667079514,225.2689727845314,230.35901017376597,227.2824046052028,217.47675364805914,227.2350494630554,231.6410197933375,233.32831619835653,,,,,,,,,,,,,237.1734633923647,233.00046333245442,224.8050126370957,216.2872451941124
302,2016-11-29 14:43:33+00:00,206.1959165101063,201.54820730335638,222.88409365541753,226.594305293477,212.81664680111083,204.11771600181274,208.23761432194726,226.28388958109338,210.73987139984212,192.49087421021656,200.29890131585728,217.14574416382396,223.8621882981727,213.29060188703514,213.7576729364832,210.79182427796874,224.97507767052036,225.7775621606389,226.77389640895075,,,,,,,,,,,,,,,
303,2016-12-07 14:41:21+00:00,223.11485584588146,221.90275689716924,235.58758259079798,231.89537109725651,225.35689131412119,200.65056676244637,202.0186416687001,243.62992223715423,226.44445330993082,193.9840012923594,197.13598771960076,232.40547478491857,235.72884586557956,232.13906937046045,216.69272727517279,222.14202856626605,227.98614361208516,232.68919686845004,227.46182848368082,229.86003760029843,225.40889129704934,219.05890146236823,217.5979085467697,219.86167337482902,227.2467785048321,229.297491379009,235.23207357644532,226.045746066249,218.60777143293552,228.65421451296817,240.72454753853327,241.24735277766348,209.99824651421198,213.8668725435887
304,2016-12-23 14:41:17+00:00,216.09660651978027,216.76364985023494,217.06972294547776,225.51219262252283,225.79249843499892,211.68751399612862,200.70432641733197,221.48295864731102,228.87385000503556,203.43189237349233,196.23531135644652,218.11103322696837,230.0735746498736,230.0445923204592,224.92404971831678,212.8380512495722,215.55517840385198,226.24623760757194,221.61367744528943,230.97461355853153,228.97437369949228,221.28744931917038,210.02382916755005,210.4694726591193,219.81763576027868,214.56752828923635,232.12331821709466,222.87042987574284,222.48887049399443,230.34818202557332,231.51869628388383,245.0062316640066,212.48655252788674,206.72025531288267
305,2017-01-16 14:43:10+00:00,217.78920364038535,222.2220250513573,231.84926394523268,242.0609857776424,258.2129559495487,243.16292303053436,219.2593275887561,223.8073619323691,243.1813446347898,231.07128283520046,214.58736822517506,220.54507096528312,232.95054940128372,237.08402847366304,237.26007833850588,234.93529325557427,226.03752626608428,236.54389929925208,234.00718112411562,247.4202409462343,235.88582401247893,228.86986004703127,217.65765543875978,224.85126168267976,228.85320047437952,237.000510440356,244.0858629141733,231.98404153923204,225.16765863261554,225.4229047615177,246.02793317035122,243.88326924549085,217.369809845106,216.5232804645719
306,2017-02-01 14:43:03+00:00,216.6650369736785,215.808376948949,209.00555649772912,228.20797679446113,250.64515732284852,241.50674712569707,223.60315834942,206.68456164786255,231.78496320226114,227.64199328817458,213.57924844621533,213.27895882284167,226.27722383396082,225.72430609727107,216.69699594727308,229.95776223883297,226.4163600783413,226.75458398927057,243.56588028567847,238.33098430806155,227.25209532200378,222.92233698322272,214.34147541010998,220.39126345090872,223.33586700436416,222.77481439478615,240.24261817124582,227.7183541372104,224.15225793514395,226.1882159902023,239.8230625382565,243.47756555432647,218.51287227198563,219.0511013806018
307,2017-02-25 14:40:56+00:00,214.24532391911433,,,,,,,,,,,,,,216.997395753639,213.59487017290797,226.08946222111808,222.75560226274837,229.4895886502493,234.89919620850668,221.69351043104038,225.56081719760664,207.8550730293865,212.0671916985775,212.59946145801106,212.46678305931724,230.06440308919943,208.71845416335063,212.17011659005908,223.6466431197384,232.44742887575865,241.8110701490721,214.46666078983765,200.71419242782142
308,2017-03-05 14:43:10+00:00,214.93870519004497,214.74422049050844,214.30472526130862,216.63744683441368,215.3700029881604,213.8400367245747,221.26147183200666,226.35576280675582,224.27730574504912,217.84131430458564,228.24439865357283,217.7455201817415,224.4098948392895,222.22050516632413,216.8372979824284,215.5068235497927,220.69292658442762,228.20145846162592,234.18081783319244,242.48039086151815,230.62573978819287,225.59918651991208,219.9414972524718,219.0525956482728,218.92497062285474,228.4386778608186,237.57926188374338,212.903575471325,217.67317461288295,231.31946327097782,232.18366282919956,239.6067970548477,226.83113237533007,200.3179722857759
309,2017-03-13 14:40:47+00:00,218.38376879879382,210.39150233911218,207.87861879490904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,2017-03-21 14:43:15+00:00,212.4068581897279,204.83577883060633,197.92770182378004,208.96335920696288,221.39493881530214,219.74288270842735,223.63744708761266,232.22011631453572,223.92115321168745,209.45057373386544,207.68129302721812,220.10396098872292,226.8601947177259,218.59782631487022,217.7148968541987,213.80884219693795,216.00817818628795,231.97304454622855,235.56261067735664,233.40305059450736,229.61804957819206,223.09321610355306,,,,,,,,,,236.725314030278,222.23319144780882,208.46612966115808
311,2017-04-22 14:43:26+00:00,211.3002494937308,207.1796644558606,185.41819848925562,204.29094233328127,225.44413983913836,230.22075390775203,200.20709795764066,203.62715545311184,227.47826158768137,221.8479921332653,205.08149851287249,205.56928382591965,208.73775554906632,201.08828352736458,212.91892970583731,219.35044206151983,218.21021994264353,214.4725218770498,217.39844402416728,242.00303959591204,236.47684732649722,224.7889274514142,214.94355835246998,203.7659386991958,203.00849004144223,209.2772816886653,218.3887915812702,202.98553441922675,205.74789699673642,212.60039766445024,217.20127016701716,234.39946171018764,215.36524853646398,209.82246978949703
312,2017-05-24 14:43:33+00:00,207.36850680074537,201.81399953552304,203.6903987623763,206.03280839507562,203.91955978234165,203.99866839582086,206.93911221727302,206.37537394728875,210.7977038604319,205.71717654520685,198.48381186963675,200.06719071773975,209.22225124068086,209.73653458864032,208.84104894593702,212.42656295083697,213.1655543068695,213.32745850853416,232.34960442098173,239.75382730618293,231.516049313703,216.85590038248833,201.72308061252915,200.4856232794454,203.98523897012865,205.26663451961662,217.77414970755675,215.19161523588917,216.3320119531283,221.65328653486537,227.86441762826482,222.21556034059668,207.21882656725612,202.58205843613754
313,2017-06-01 14:40:39+00:00,199.0270173074166,199.0685149977105,195.9737284591703,199.53262287319657,200.1602906972935,210.07665960107346,222.9254824797638,220.9919965265189,206.77844496320483,197.22477434951062,196.50215730893933,199.89811887223368,199.91797169110436,196.56856961520424,203.1334854201014,216.28116708797882,220.15351868096582,221.07806584748377,230.39665164642906,236.29731141653298,227.5253532857657,214.82634805796178,208.56793349915813,204.43054278972147,207.2632795649267,212.7428807528373,220.385385790967,214.53715312319858,205.45758834921276,211.7067150608553,210.11884464348407,219.48571163577355,202.19382466419327,196.96448247291906
314,2017-08-12 14:43:39+00:00,188.093980731929,203.9893517395309,218.98389523087624,203.85875024052942,185.54033630308294,193.28697188510003,208.1557163836571,213.99960616163315,201.67574117929829,192.54416394125658,194.33294865710997,192.4088523485264,197.09344740981976,212.46166581941566,208.91460914429769,207.35296410827985,210.01888052936215,,233.62655099175208,223.42758419848224,200.7142904219714,205.0182198900543,198.5109095042806,202.76705096517367,207.53136078138542,204.65083421423859,213.78785574013352,213.84750053034278,198.54652185697398,206.67978880181005,211.60222456233058,222.50316788951028,197.32118839850688,202.57765134045167
315,2017-08-20 14:41:07+00:00,181.12274975167873,211.77454244231154,217.9818164667849,204.66854949799145,203.5794566466203,205.60557708713281,215.84880921040462,205.81983773609454,203.16333325361575,198.2947379741659,190.54539195205643,205.5664678932659,207.79833524509144,208.6348664746537,202.94529618501483,212.95766206530345,218.75710433674527,215.64265323021306,228.20732371739186,224.2026417539331,216.62700459114393,208.76816597278832,204.86231318174015,209.8595072450109,207.75321769817438,205.20753792868024,216.56123822875227,213.44263674068395,203.26644159589887,211.07071306102085,219.88403797365532,222.5863516154776,206.79372992945133,202.44663240436626
