,dates,usa_CA_0267-0000,usa_CA_0267-0001,usa_CA_0267-0002,usa_CA_0267-0003,usa_CA_0267-0004,usa_CA_0267-0005,usa_CA_0267-0006,usa_CA_0267-0007,usa_CA_0267-0008,usa_CA_0267-0009,usa_CA_0267-0010,usa_CA_0267-0011,usa_CA_0267-0012,usa_CA_0267-0013,usa_CA_0267-0014
789,2016-03-29 18:59:48+00:00,242.74309046975694,,,,237.91653998376,231.98519031939034,202.0720582953863,194.50028879514812,199.8055381307417,231.124306975324,211.22645015627305,,,,239.06194968678577
790,2016-03-30 18:51:07+00:00,231.38179218074924,197.4179816952794,202.9399116337466,245.4915652754235,233.68030428541908,238.3910730189556,207.78195031004054,198.94425266419182,203.9185555079082,238.93002450858404,216.90499534601378,216.0731843641163,234.01762292092894,234.0572187385314,228.73921630090723
791,2016-04-06 18:57:16+00:00,250.51595487374155,181.01470831676485,193.20279107587282,217.8900738664285,208.62141420762137,209.90050403448873,195.9021597617034,175.41307811877968,179.50457447670524,205.01085451901736,201.49949145090645,185.34407545772308,197.11747829204486,204.2590560041751,208.180182410806
792,2016-04-15 18:51:26+00:00,242.23678174776447,194.06831994719397,202.99901642766542,236.51161197368037,215.2827755353884,230.69778727709974,210.75980436742358,208.9651927405424,200.36875043708903,216.28288106433956,205.0037483515322,197.79342886728892,217.70600245059035,222.34783902922533,224.3100888009862
793,2016-04-23 18:54:11+00:00,244.44990120659546,195.58331035283862,206.41657705599522,203.23635872225393,203.27642417448044,,,,184.29424165464943,196.09146734667752,198.2307664787115,185.69367674547522,202.38542480501673,208.52745733726266,205.85564169955506
794,2016-05-01 18:51:04+00:00,243.45285461713553,199.30973839865285,217.03828375098567,242.43429400541473,232.44013098247694,233.52612278674707,224.98386328710959,215.2446133429553,201.4790967761571,229.1252974368308,210.85314016974098,201.56712304516878,222.97538426291155,226.5269482871292,222.84489458781985
795,2016-05-09 18:54:15+00:00,,,189.70204791445616,210.48617083698093,194.73823226550138,214.74471600662162,197.58647147687606,198.04906168048797,197.26882732871422,,,,196.9542223312136,203.8140708960326,204.93524107724608
796,2016-05-17 18:51:25+00:00,221.17517236010107,200.38611219552607,204.60752991633743,224.22843157811357,211.03666352545824,234.9474049143135,206.1842609554544,203.92239624419636,195.57805360664375,210.8460406270245,209.96779694634793,197.19139637754756,210.88877025497163,222.4747184049815,220.73052221593707
797,2016-06-01 19:00:08+00:00,224.13705608151062,206.06390706196888,204.62614235499808,,,,,196.90284871234527,,,,,,,
798,2016-06-02 18:51:07+00:00,,,,,,,,,,,,182.82942576434468,185.89892129525728,204.50462668743765,201.05463633236354
799,2016-06-10 18:54:24+00:00,247.65959858693654,,,,,241.33899183760923,225.85524146905567,226.53120397602868,223.956273822498,235.08330883038013,227.33592182365712,,,,
800,2016-06-18 18:51:34+00:00,237.75956555961244,205.27650845175168,216.5653130686619,222.43003746916645,202.79628926316244,213.0042542433143,205.59981750405336,210.54407612476635,215.49814369613108,212.7905438741861,216.29067675683467,194.18791873743655,200.80082931229293,203.96239262345716,213.475547422713
801,2016-06-25 18:57:50+00:00,253.32240369776164,224.3913690045313,231.09183628348995,231.0358380804939,212.7915620608481,221.49268586212264,222.61976463502862,228.15078896467548,226.43700884064307,233.66874057376737,225.33479369626633,210.7844188943199,219.6721275360461,228.6054256178844,229.9256878919091
802,2016-07-11 18:57:58+00:00,250.79200537731634,233.45859084842678,226.60618558877803,229.22829301407222,202.71677823213673,224.5100778769511,232.56708780581582,227.79986661766884,229.71766433056754,233.05215277000357,230.27337320077632,207.02876709901636,226.16206296084357,221.27980465318979,226.34329702342745
803,2016-07-12 18:54:24+00:00,247.10359919323747,231.3918544342025,228.56177106722754,231.6290811530639,200.07894168092287,,,,230.13789746579218,235.4396163350334,234.4683122531391,210.0283410111044,224.58809284722474,221.8641666513845,222.65824175836343
804,2016-09-05 19:00:20+00:00,246.6036253545603,231.99581918344006,212.14330957308454,237.74362539927063,,,,,219.93919535019563,237.51235138527335,220.34521832752102,193.23118155266246,204.45886313264572,210.04507463875564,203.83373359556415
805,2016-09-06 18:52:04+00:00,248.6034253180908,231.96853640569503,222.8667005634693,241.4192302915381,234.39308037374815,245.71486265591028,234.2763531282254,219.1426687278427,221.64401142941242,240.17283685115012,237.33886116063192,206.3192673295115,209.02185333054913,214.12465215276853,210.36887331262727
806,2016-09-13 18:57:52+00:00,236.0093716333216,224.08331879511815,218.81407625962134,226.24141300031326,218.3672517806229,230.90561699497115,209.89812315016883,202.3650951083328,210.20671627983563,233.9611439039663,214.3909593802936,185.54858276935204,197.5172134523765,198.55550151458644,192.81576031433642
807,2016-09-14 18:54:34+00:00,236.01712084147198,223.616445847041,216.1768950645727,228.0372056810326,,,,200.68665423205107,203.26326472343365,231.36207603377596,213.38485400312794,184.232540189722,192.53019824313643,198.4876342628823,
808,2016-09-21 19:00:22+00:00,222.5902909472676,211.30462883825072,,,,,204.6811813007814,197.5390813818016,199.40526131612344,223.87937988390019,201.30027579270381,186.0432283586834,,,
809,2016-09-22 18:52:05+00:00,250.93047718567936,242.2267326575382,238.2466381974269,241.50615419323603,233.82692348518952,242.40797585047682,228.55934494292993,224.18553100747823,222.9892936914152,239.6336865850475,216.47461323593444,207.59899877919662,201.78695658422345,208.54861210277204,198.70115182056338
810,2016-10-07 19:00:23+00:00,,,,238.88287134737882,221.52331558168015,235.9196976315904,227.84445155688755,221.1506382110408,220.71321765023845,,,,,205.77767743203492,207.93412888722807
811,2016-10-08 18:52:09+00:00,248.92350943676155,236.12331667199896,246.92325582715972,243.83772221207641,226.32933704866295,235.8537016006756,233.45733468206845,224.04837894249602,223.13064923606504,228.44823445924214,210.82810055243633,192.3597586671865,201.36422619319296,202.60812407668058,203.10310082806137
812,2016-11-01 18:54:31+00:00,,181.48330653831576,170.4112746678626,188.37756839698966,161.2598986810107,195.81585349185698,179.1271631912455,,,,,166.6526034359723,182.82830085945014,168.7842651814329,183.34052707559783
813,2016-11-08 19:00:14+00:00,191.79569412195667,194.48616726723722,,,,204.29466391091327,181.9288528466133,178.08510559373903,176.3687405861898,198.18313013802268,168.25340456132784,164.19697999263818,,,
814,2016-11-09 18:52:11+00:00,177.5453748629427,167.7532118233058,164.5572253068063,203.58835272911082,170.92383695030594,193.03063640238636,177.53703583870595,176.82881168844645,179.4004196062239,185.18850506249746,192.06973444474446,167.01486195206633,186.01189378304502,189.72666981125943,196.8143963785323
815,2016-11-17 18:54:23+00:00,134.12430130479373,152.65834134508768,155.51406432359562,,151.8934851142435,185.265315410923,165.39111280108915,,,,180.03949200041288,158.19836848426073,176.41622204326998,169.50131583050853,
816,2016-12-03 18:54:21+00:00,130.77451855152603,151.8644779926159,156.7090913285184,,,,,177.5242504271809,175.0218880565148,172.6759404851207,184.82601949857948,162.29928046768026,186.7034454410049,,
817,2016-12-18 18:57:53+00:00,135.05512303799242,189.69569584597414,189.27048932925118,212.01198236844866,,204.59908167731317,200.5407392324318,200.84851666237824,188.56907776557267,190.62428173071328,178.6592107678125,169.265122721892,190.1613272270855,174.7698067237107,209.37591508789546
818,2016-12-26 18:59:59+00:00,132.42510184911004,183.81511588555645,162.90064764996336,204.50497870031558,175.34332327083223,185.84686375935456,,,,,176.43233350145894,164.3836909637081,187.3170280526606,,201.4399846514475
819,2017-01-12 18:51:38+00:00,121.2048159021455,,,,,171.06040886110563,158.83506206495377,154.23180596832802,166.2965127560295,175.6542697335068,159.33214222163238,144.5010611815905,165.53610177584133,,
820,2017-01-19 18:57:46+00:00,91.67027289099333,,,,,168.3384551129377,151.31996070951485,156.7516474963528,173.3736059793609,200.05519455670446,168.07039309702182,153.84444563829217,185.93243337171418,199.77614902562416,216.68737758160108
821,2017-01-27 18:59:39+00:00,148.2599117392756,166.25378959232842,148.65671494465968,168.31921747785117,138.05194627455074,172.71250868305566,177.8922964311099,,,,176.41942589362748,157.1930296311532,180.4470592421937,177.7937434399173,183.68754065478464
822,2017-02-12 18:59:34+00:00,239.7083317979105,169.90019675099097,165.8202080475057,172.50439919697897,152.150428417357,168.54960686555978,,,,181.20323058526571,196.5556028395382,163.31619895198762,175.8793794558787,179.80848383544514,188.98824906631017
823,2017-02-28 18:59:43+00:00,235.58930379402804,174.51060220112376,184.1076812271308,187.22813014481758,172.28604421294386,197.17975402881666,172.23954523228878,,,,206.96996907865133,182.8381509958114,202.53149927837546,197.3807401486501,209.60789984796065
824,2017-03-01 18:51:18+00:00,235.61357083868927,172.8494445782149,183.9133551450601,188.59637407062968,191.60580137206955,208.80550361943517,191.03724517111095,185.02808162711773,197.16693275724322,222.5081515122398,207.79228279042178,172.45612483437006,195.34369186860908,202.45575451308272,220.3437838754897
825,2017-03-08 18:57:25+00:00,243.5806879103061,189.42575281644784,197.01432079401775,197.8648616754927,203.75160866806328,218.98869831573586,204.34423601131212,203.931468336204,208.31644105553033,231.38107136513798,211.75332802854882,186.3862226634198,211.693004938016,216.85906648062502,221.17324062757933
826,2017-03-17 18:51:09+00:00,243.94564206052578,212.60799727218028,213.84294028863582,204.4351532441879,219.49663039163553,222.82844894669955,199.82753480643873,209.65841891660685,219.72885226615642,238.60203223655898,224.36972895703002,197.09667576085488,214.81138668620554,238.12056070509675,235.49950374528112
827,2017-03-25 18:54:05+00:00,235.95364475433382,171.14222021335257,175.75616985573802,193.12978311837088,,,,187.08696189249193,192.012709111635,202.16938685340915,214.25211963177003,179.6938273111055,193.19266255265285,218.73360635519148,
828,2017-04-02 18:51:01+00:00,254.09579085539596,199.1590664784531,202.44328568665054,202.69021078179526,204.21844689227657,219.03761207704088,202.3474132919176,196.71711806161986,199.4123345090742,212.10240207137815,207.58780048839964,189.80679464815864,214.56406894189405,239.26001143759765,237.1230477615523
829,2017-04-09 18:57:09+00:00,243.26890505395298,174.65781741665742,174.1352660983415,187.9314654182848,183.9773415961499,192.85569106467102,187.8469414690838,193.2413258796036,192.61262754568742,194.1328212981099,199.9926073875614,173.03794343267617,196.14821432792297,213.8375241593165,208.37144615675356
830,2017-04-10 18:54:10+00:00,235.52342978040036,158.7054393790088,178.40246923189153,189.38640508485113,183.009092022515,,,,183.01364860305927,198.95431256838958,194.60746724192984,172.5765578252633,194.69392317836727,217.48523340417108,209.9250307841823
831,2017-04-18 18:50:52+00:00,250.64576031321764,189.43352669469462,204.80297937896268,206.33148695166278,203.12805641069616,221.7487285893597,211.83980964314011,230.07187658587407,211.80372706007645,230.51635129803208,217.29930485427357,198.75209751596822,224.44543939702075,248.45023202038564,241.36608647152886
832,2017-05-04 18:51:09+00:00,250.63796469575348,182.7775666432858,193.05050206110587,226.87707948975884,206.4016848472213,203.57410127938454,214.2493178330488,225.27940397281787,210.34282613031473,227.4668595972234,215.21734147433753,193.78788768139268,220.83172436884558,234.84567403350084,237.32628280012437
833,2017-05-19 19:00:08+00:00,,,235.2382084740142,238.99083962887764,216.48125417506674,214.2837210614412,225.18182364386206,234.66735140746403,218.9219536008063,,,,232.69200597988137,243.38007063270413,234.10387243497507
834,2017-05-20 18:51:21+00:00,254.20483354074818,200.82729593678437,223.10089175061978,224.38396546726452,206.55334863081328,209.38847155653102,221.01362846932588,234.40835852614651,225.23469534872984,236.380132685651,226.57342528176218,208.77753195603898,230.07527325300146,242.32613414239677,234.31673876107914
835,2017-06-13 18:54:28+00:00,,,230.54790459316632,220.9046347719694,205.27039677164953,230.16483841771614,229.99292545620546,243.7805189114836,229.2628214019278,,,,,230.33105826086015,229.73124096169101
836,2017-06-21 18:51:36+00:00,242.0409258010345,171.67410952243404,195.08849077333434,192.69900378719777,179.88566492818867,203.06830483528205,193.37628737154108,203.4515547872751,202.10157818321096,202.22261846154746,202.91774315959185,180.1897282564629,201.7762192176591,203.10380916550608,202.79867942752853
837,2017-06-28 18:57:48+00:00,239.02436667527473,221.61657825932375,212.4741362454635,216.70698853644174,215.39514909717826,233.1732964480055,231.5580164456602,230.98768949716515,225.5091814152871,231.40650829097257,220.02203001876714,208.07655395462774,232.54243579845587,236.41543576825487,230.57711322291894
838,2017-07-07 18:51:39+00:00,254.4561653999626,209.67685786863905,212.63730330274518,217.47692235408806,208.4753679606629,224.45642223115573,213.2591930735182,231.8556460685948,228.1710598164783,234.45528398708564,213.9729698807953,198.93031565841088,230.77811682154294,224.0455279607171,217.30264827791848
839,2017-07-14 18:57:51+00:00,236.14283808011376,224.27901892981845,223.6227036335051,216.34895958540443,219.88873847161037,229.6891726623238,217.27754446164693,229.32236178309705,230.90348424847983,234.98199893656522,216.25689964860095,213.0537583798068,218.0993446182535,231.5977498857872,223.97839408867716
840,2017-07-15 18:54:31+00:00,,,,231.85593857784863,227.31269838710514,236.4241602235033,231.19987590911626,239.6104432519572,246.65895768249055,,,,,232.19891050669966,227.3060871340642
841,2017-07-22 19:00:17+00:00,221.07235767316035,195.24874530600613,185.70658274041529,204.07758997206972,196.14150644827453,,,,218.93240379884404,216.28045547136318,201.45040898480548,175.3201568708359,181.0640500016184,196.24212198739394,197.36030368025945
842,2017-07-23 18:51:45+00:00,246.03881191084258,193.4235364875895,193.2525312571874,200.5145516400736,195.58602300292296,202.85023108030452,200.00612171984952,205.80444391454253,209.50069074983946,210.17207543333657,201.49717042518654,183.46622163695304,204.2746506431629,210.11158053781668,200.82530141295308
843,2017-08-24 18:51:56+00:00,223.80368021741668,201.48671562114603,196.57504962322196,208.51483174227832,201.18846714876446,213.97632647655374,202.48745665049623,202.8121391432897,207.66986612429162,224.5640571061703,199.64946209325365,184.91184670438741,198.33848653855378,204.3918707496465,200.59327902223515
844,2017-08-31 18:58:08+00:00,235.37053892064768,220.11807161424937,225.52468575535264,229.27881905103447,209.98461034447726,231.26040023692917,229.39080240498922,224.75280430886377,222.00638918152896,239.20585312147,215.58944881909355,203.48723978897524,215.3821274288853,209.98574108901838,213.53274126613843
845,2017-09-01 18:54:28+00:00,224.96170341962878,215.97260235106515,223.94866785922005,226.97009388395517,,,,,214.9925471098127,232.04992949420455,208.8468783594181,199.6491060428884,212.88389226754276,214.51811281925035,206.22857690162297
