,dates,usa_CA_0267-0000,usa_CA_0267-0001,usa_CA_0267-0002,usa_CA_0267-0003,usa_CA_0267-0004,usa_CA_0267-0005,usa_CA_0267-0006,usa_CA_0267-0007,usa_CA_0267-0008,usa_CA_0267-0009,usa_CA_0267-0010,usa_CA_0267-0011,usa_CA_0267-0012,usa_CA_0267-0013,usa_CA_0267-0014
1117,2023-10-11 18:57:49+00:00,241.39506902873217,190.8660100992315,175.58638635669286,183.46289336252042,160.33230091648338,189.59242182087482,182.66871075076494,180.1892421920693,177.37349628429044,190.97136516370605,192.44244884913053,164.96604308359085,184.14112698161247,181.25348373023004,180.82230134287119
1118,2023-10-12 18:52:01+00:00,243.48778271060422,197.82382834860985,192.62307025184708,200.8670776039239,174.4077907958154,196.9939578098439,186.44336423722817,183.6030016389215,200.78741756761056,202.26528131199538,195.22798200937154,176.9796180721991,187.2785738898946,186.1532730618301,193.37035396175474
1119,2023-10-27 18:57:51+00:00,227.60844945878773,213.8151015880332,204.3389496481126,213.4780514252372,198.29423212900312,206.8206005398203,195.38869903815478,203.78986531401893,194.77256958246724,209.798853134456,209.38323876927706,183.7452270760715,205.86860515935612,197.99036641823474,202.48677978240283
1120,2023-10-28 18:52:04+00:00,214.8126084536634,205.78401051139252,200.4699395628158,214.23991662603348,187.0037583891595,209.09666917640337,197.96206179882668,197.5627213114161,194.68927742324675,211.5005807089156,207.14982982722222,183.63910956725786,200.9609261133557,195.63134009623087,210.37529065345993
1121,2023-11-13 18:52:02+00:00,,,,173.30246890367795,160.46900041859786,188.59025040490144,182.01827199993596,179.9098537948184,186.30399554516742,194.59417237980438,198.36814207651506,176.5435485344616,193.88957600857267,194.04397424558368,201.4346412703901
1122,2023-11-20 18:57:53+00:00,212.3164061332285,209.21286971626535,208.02759835031895,197.22857082639825,175.5326606889315,201.4100066554641,181.9931362883555,194.22074930417108,202.3199577392794,200.16510862689447,194.04083306072397,169.85058579581636,190.65047526622163,185.58316491896952,195.610208893574
1123,2023-11-29 18:52:04+00:00,150.52895059750924,193.92170477569007,191.80608561610146,197.9163084083317,174.44293738039178,197.99753724148334,181.07476310569106,186.28205179555255,189.44429521586576,207.6357290059669,,,,197.21154891240974,
1124,2023-12-22 18:57:51+00:00,128.99765322540966,180.45211388847136,193.5860681016128,226.9435392733867,181.16296409481066,197.92615252802022,194.31205847842284,173.865270122219,186.5133802198976,216.07066758438185,,,186.44823530616003,177.64757892076818,193.85481283672044
1125,2023-12-23 18:51:48+00:00,121.21146093315807,140.4306095471648,126.2581808607846,196.9224986683439,164.5367460409212,179.55674262522214,166.36386235077177,162.86881680471942,169.44789293883136,192.4837585428639,167.12112508977125,135.0054547079319,175.66667659722353,,189.5878262647291
1126,2024-01-07 18:57:44+00:00,129.77331827245584,138.18569512086557,115.08262006272173,198.2547756237425,168.76048398105547,178.69083245968346,165.74063124507342,175.68779981445485,173.4132878836586,183.23554231462535,152.04116104744392,119.51771086848882,173.75246939107552,,191.3071348914189
1127,2024-02-08 18:57:44+00:00,141.93523015586933,160.19621566457963,151.4789141375999,192.1248342604661,165.41497482878896,189.30719616108692,187.22223794544502,178.92359193065184,182.8727644419268,190.33357384292975,,176.70969887301345,192.56020002535004,190.9279155910327,198.0179206684899
1128,2024-02-09 18:51:46+00:00,146.53062598443546,177.03969992127017,179.47944457197156,178.07988709794617,,195.9939855860511,188.4390443523223,188.41820553175467,184.39433049099128,194.2923921139131,192.33621117090317,173.49331483163468,187.60056622657498,198.08460157551536,
1129,2024-02-24 18:57:40+00:00,242.7987651023973,187.82142940631977,179.95769156101292,198.14564912902205,194.0001668608049,199.66405998445316,204.40806210148483,189.39128377872106,189.26407548090188,197.36427521121976,203.09688953780514,184.59930431889595,201.63637665381214,195.44719421481796,202.86445688702318
1130,2024-04-05 18:51:04+00:00,235.67381900970307,171.66071750165682,182.94452834700664,191.4626045910946,194.1167059301031,203.5105604642937,191.6344964646285,171.6933721767374,182.14136381762341,197.31081314357263,205.7787792785223,180.36996552697954,202.76783775351092,188.99180869239177,183.29307001817114
1131,2024-04-21 18:50:55+00:00,239.12476849923664,191.3848188922021,211.58447786677957,213.55651541899874,195.61844828586644,210.21421678826994,198.74726394106207,204.3270100404833,202.29423175209988,212.8336965878137,215.77132850615635,189.09664726242693,196.647028563694,196.44655764973118,191.80635758816746
1132,2024-04-28 18:57:02+00:00,248.76952998572497,,,220.77637547289584,208.82462622428062,226.17257170830257,221.45552967143473,217.45498539371195,214.76991632238665,231.02169983654886,234.36287864849945,202.2564133700988,,208.7811748047189,199.55188025141527
1133,2024-04-29 18:51:04+00:00,243.77166404762676,,,220.91333876776469,207.1668348698586,227.97232333705034,218.23876487601427,212.4034508443287,205.5936978375451,225.64475901290365,231.67184451513708,195.44272493148867,,205.82496464235263,197.0376828887273
1134,2024-05-07 18:51:09+00:00,243.38676862991196,196.37940011405075,211.4596127356446,209.49585587230467,198.66160171012913,209.93109700916125,210.7996719382774,197.01057409638491,202.06328327292997,217.78330315294235,207.8314568274094,186.5473164730722,199.38849288879643,189.62933408971463,192.49049398516024
1135,2024-05-22 18:57:05+00:00,242.06820518363676,194.95506527568477,220.20318862299143,218.85176560950617,200.41613493994316,214.5542934055891,208.32302294577516,191.77451373224812,202.8359517459355,234.5981551841237,206.4546503348092,185.8541449488976,198.5252513100795,185.84182591370742,186.9273287977032
1136,2024-05-23 18:50:55+00:00,243.83095421853687,190.98301578311973,222.9678734751163,222.07298428661923,215.02444838434764,224.17975232709543,218.7115701633653,198.61829911644523,205.21846270031602,239.06514720149735,215.18768966320255,195.63153525018222,205.82554695624995,199.11507867169482,190.7907281355865
1137,2024-05-30 18:56:40+00:00,,,,,,,,,,,,,,187.55660030794365,183.9405136336667
1138,2024-05-31 18:51:13+00:00,236.52903187427236,213.01930063916322,207.86669459969124,218.8519689953061,210.03395197045637,217.94850064047046,209.38860183076488,191.52499414891918,202.70252905294893,237.85507973142296,218.0854832966388,206.72295356884564,212.21462395269722,191.16507746660622,189.51344469975
1139,2024-06-16 18:51:03+00:00,239.91794912663133,215.8008163640629,201.32861462851866,206.14262090764473,199.339600168868,210.06556984063278,181.0568849097321,172.42836615270943,200.01320702422277,223.25013421353054,197.04370274576468,178.42267009251043,187.0866021204573,172.25026407857638,168.02505678414397
1140,2024-06-23 18:56:40+00:00,251.30802275278987,229.54445902468407,212.7208818821415,211.9656480822603,207.904110048827,217.22071500754706,194.09912240304772,186.82489757361225,203.032929091809,229.05949081953003,207.05579313019203,185.7805679822434,204.76282166024487,192.44801692458634,185.3997938556516
1141,2024-06-24 18:51:07+00:00,241.5121907920555,198.90037462858186,192.46732775879866,207.10112668185423,200.7407631293886,208.2684853689695,184.9880140989917,175.74937964957044,192.2277238702634,216.77838191420517,201.31994433875695,180.39277456383587,199.6713424156696,183.0899608880456,181.28028999564887
1142,2024-07-01 18:56:55+00:00,249.52678903054388,225.61228863362555,209.68467188403565,213.43484112614377,204.7978668573757,213.9072951034806,195.20033635588854,182.57598688586071,205.5294389067864,225.25112817867094,213.40833984017394,184.8263459895297,201.3601485917014,187.17060580910962,181.52581944218414
1143,2024-07-02 18:51:04+00:00,251.98462411062553,214.45327258236068,202.06528130110678,213.74520488505107,212.00309531316864,224.4257668730448,199.43917686451837,184.0369707123766,205.51708669546684,225.71000959337476,213.08476795727267,186.2006093794687,206.77613694849035,191.765520755306,186.24845096949002
1144,2024-07-10 18:51:15+00:00,235.2113006789662,222.3659219324964,203.33621824122227,222.83438778061827,210.49192762005546,222.12331397750026,190.03637634148933,193.9920058303094,216.45384374771587,227.99965131565415,232.37108187783275,200.88562797890648,220.6709414970424,191.56983875361206,189.68750063243786
1145,2024-07-17 18:57:10+00:00,245.00792377119672,234.78444914719344,213.3988622951783,225.40886112515324,214.77076277462953,226.72808739143855,191.04725468487257,195.36516990995517,210.52571491595347,235.2585098117163,228.05252310987845,196.37452465204098,211.84594136284446,191.37289509786766,198.71524897809613
1146,2024-07-25 18:57:02+00:00,243.7352240657745,225.05275012399815,203.29218377383884,224.5744661926902,216.32273317425356,215.27934852974485,193.8694108483778,195.0054580785908,214.2277153105844,227.1529953411569,211.4430651647846,188.7198335605682,213.56754020256662,200.1748915104384,192.9499083476038
1147,2024-08-03 18:50:58+00:00,240.912553316416,225.3949597059924,218.78326945546607,225.949200560454,220.66586865798556,218.77098870226604,202.32110076177017,195.9391250072758,210.7355131060024,233.17413729640361,216.35580191952448,195.90335616117122,215.57523488292588,198.24526591659247,196.8631674540007
1148,2024-08-10 18:57:12+00:00,255.40246559336953,224.62473378966465,216.0260217743841,237.54622440914875,233.00333966424654,220.4588429669806,203.57713375475805,203.96232558686592,218.97333049688257,234.2189073039774,210.4797668564791,208.35754500937492,226.94465827795912,206.0673552697649,199.74259357719131
1149,2024-08-19 18:51:33+00:00,256.9012691962106,237.85203490781132,230.4051751760294,245.2507849137869,237.98028364862864,234.76348217472076,213.15177946661055,212.94338346006782,223.45207196289851,243.59951521736104,223.94637338271568,210.33748810589682,226.15142688607938,215.86670641398408,209.10629179574778
1150,2024-08-26 18:57:25+00:00,252.94981227152738,221.84394369124186,233.39285598882688,241.3660202127333,224.26845671917212,230.76322794854897,214.29753469126467,203.77621687984333,220.270399896948,239.0803275073497,230.8438217072225,211.78637980693512,227.4448399929427,213.07732441401103,209.36654376726278
1151,2024-08-27 18:51:36+00:00,252.74832857250448,225.17578939206996,236.1547884898055,241.22814373375846,222.5255572430762,232.39795892906398,218.16317783686188,206.03753695757646,223.4790991454767,243.9993766789598,229.94609705025846,213.77833761192895,233.4585789900125,218.79087183152268,212.3784958846423
1152,2024-09-03 18:57:31+00:00,240.9568184895028,229.383347473959,227.73343032092322,241.4684465276413,224.33857140902128,230.6589123844907,216.58552952128846,205.9090481635802,216.066720424826,242.97042103424238,223.51450169803832,210.03244755780932,217.51919070621085,207.68385095874316,206.90907809482627
1153,2024-09-04 18:51:33+00:00,240.64205005889323,229.47981041817425,234.2850886108103,247.41417029768334,219.74108897692935,229.86105413226753,217.28834842063694,205.93682904594803,215.32615192901144,240.84187371038004,222.82886703525142,209.28062408960855,220.89506732745048,208.16009905430428,211.01790404490086
1154,2024-09-12 18:51:45+00:00,237.06733431244018,220.48131873967233,224.88677796991368,238.29548593063453,219.54506117798394,223.6824217850098,210.06372958465974,202.6416221657088,203.15193851086866,228.52005292376444,217.184999855535,189.30391855329964,205.32786666236623,203.74040053301738,207.28657632423636
1155,2024-09-19 18:57:34+00:00,231.8058151168076,223.66802515378726,222.6551121295789,228.47108263811518,213.6430241857015,217.7272301226733,204.54629760760358,200.85799823414123,207.66090067685317,224.9741049683965,206.4010583495894,,,,
1156,2024-09-27 18:57:54+00:00,234.4390321977593,213.9105241974704,220.27963326277293,221.10481479818085,209.5614532045736,211.77819580132646,195.7836587954342,188.81682738167692,200.97194307001772,213.59808284969213,204.20757340339966,184.14066379481852,197.99191228880153,191.017722272552,190.44181861434083
1157,2024-10-05 18:57:54+00:00,227.26788198421346,223.34885409070404,229.61986090493644,230.32228637927963,213.69494397754616,222.23527033671476,208.58134559798964,195.39433263979404,207.12708240921074,220.44432638941237,208.35830441405534,189.45770639157348,206.33578510683992,200.74532981026525,206.82898589389214
1158,2024-10-06 18:51:22+00:00,257.4913249543577,223.85495405505236,230.5933147028442,227.87202005685074,214.29621612249218,223.63767273078645,211.00755679748315,193.04572243535907,205.01029477656877,221.92973846939367,208.6779411107047,196.7725060839337,208.15863730506672,197.15777896097518,
1159,2024-10-06 18:51:46+00:00,252.14522253015758,222.21504332003994,228.60233139889246,226.50234268272465,211.8558067464634,221.931793223952,209.50244945724717,191.4122941467291,203.9808954730554,220.58021155756958,207.51607079955247,194.41520430120678,206.61480065017722,195.26414333247175,205.1933669158584
1160,2024-10-22 18:52:01+00:00,199.13374528978488,200.94623739435102,205.74023722657154,213.99321217223064,207.65119720248546,208.0185097986227,189.15568484377314,178.89273785421798,181.47371618228817,205.14482803145643,191.66272562569102,176.03538578029108,188.36820103850212,182.5306715601421,188.28847677439154
1161,2024-10-29 18:57:46+00:00,215.14710101767406,204.58641343248527,219.3840021282583,219.41486216308024,209.35332712014304,214.09540732170703,196.66543161581865,195.0114613888995,204.03380592888433,210.16983093808656,206.01002812316258,181.3027112869929,194.48477855637552,191.31093092626477,198.2543704248055
1162,2024-10-29 18:58:10+00:00,210.0607187542338,202.42387500716967,217.12744025486228,217.5771272869845,207.86615595876395,213.05039887750323,194.98389293805195,193.70304218758716,203.48610352353444,208.52519193580343,,,,,
1163,2024-10-30 18:51:23+00:00,,,,,202.8090889702413,203.48274462020677,185.70544967273682,183.4678254096667,191.2870434535333,198.3961742332773,194.11963412621242,172.85018629894626,192.445854112012,189.43313904441257,194.44880662962672
1164,2024-10-30 18:51:47+00:00,195.4735656186637,198.9557190157846,217.73286895172174,218.06281080986463,204.35306877795264,208.04968331510983,187.65403321206094,,,,,,,,
1165,2024-11-06 18:57:39+00:00,212.81673990551167,202.69102755590063,223.68658769985947,223.99012386151907,205.8939790452257,214.57631032201917,194.82362092339216,196.1812560893392,200.7762582734529,209.81964213441964,202.54701372710355,187.82156991051716,199.65484167055084,193.05438922403803,201.37003092092107
1166,2024-11-06 18:58:03+00:00,211.95292917169783,202.22778901388668,223.06416723331316,223.6663979498057,205.57097962396452,214.25876400313382,194.27187569913033,195.86048121687986,200.52691003651458,209.0548445803674,200.45559599099704,187.7363813822218,198.9816920164338,192.7176407618538,200.73545466697914
