,dates,per0039-0000,per0039-0001,per0039-0002,per0039-0003,per0039-0004,per0039-0005,per0039-0006,per0039-0007,per0039-0008,per0039-0009,per0039-0010,per0039-0011,per0039-0012,per0039-0013,per0039-0014,per0039-0015,per0039-0016,per0039-0017,per0039-0018,per0039-0019,per0039-0020,per0039-0021,per0039-0022,per0039-0023,per0039-0024
280,2019-03-25 15:33:38+00:00,275.1492543711088,237.35663455226808,220.08997029267553,218.0368114584504,210.07507375351764,219.7298454847617,239.71708732373213,261.6032766466983,274.7883297138608,277.6977027653835,265.9079629872286,243.50784625515428,225.57427360730475,217.1191674403335,215.81551099930527,220.4048212897486,218.29103249858997,225.1516736392461,235.25883232589678,231.72629533162376,222.0578280026133,203.87517345264686,197.01073625640288,187.91566354200503,179.84069236486448
281,2019-04-02 15:26:24+00:00,292.8515576497392,248.45384937917234,226.4648090911437,231.83009407917945,226.7345716419539,237.31476960561952,255.54387652270626,280.5227914149074,294.1218995501745,,,258.7226644210308,236.20773491220712,221.54993126005238,222.06859200862897,225.10000063987638,230.07077243521184,228.02581237481357,241.18203845670433,235.01485560197517,,207.42298949344928,198.8131799279176,188.27657366528447,185.2875342325321
282,2019-04-10 15:33:34+00:00,283.2486832298278,245.6919486932001,224.078025825071,222.31967333575741,212.012381836836,222.5004939376123,243.9879961065682,260.9375404264913,280.0615816693752,281.1219794343182,265.9540282434354,247.75191818357592,227.17066023309087,213.64096379259118,211.9509699857839,212.75165427859525,215.6992041958736,218.10684925308402,230.1503785054142,221.87609866552785,212.846269802307,198.44456790581785,193.90807767403368,184.19942078330797,179.05709229759984
283,2019-04-18 15:25:49+00:00,,,,225.73867923284274,219.91621262280336,227.79729230478569,255.1573409118833,271.0211857594055,286.35960156376336,285.15246852253244,274.8808022273125,256.61423882938425,238.51999350642097,,,219.09432260019275,219.99074773993837,218.18261459434342,232.615173178485,232.5457296428895,217.84898008809907,208.15267229054544,203.18607935036738,187.65575356889283,
284,2019-04-26 15:33:28+00:00,297.1827647637882,252.96954103341713,228.4477844680631,225.64768287142041,220.54662500532626,232.16215347545972,251.52471288261864,268.38007729067795,284.5598327793407,286.637293033266,268.2742410566046,255.82109804323116,233.73758019800488,224.3695612029377,215.9318025352153,219.8287166166224,219.08146066076475,225.13888295446714,235.26855464589897,229.6887457559154,221.68598833130872,204.3254940824916,191.69213661412212,188.40790353849445,180.95319133693192
285,2019-05-04 15:25:13+00:00,288.1312257965294,249.96510779151723,231.82604944769025,230.64052622219293,234.49200441164945,240.45972420784358,251.54227138652217,268.39306806357496,285.65822437365625,284.50044183427144,275.990439201703,,,230.95806123233706,227.64288726752068,224.82206517087755,223.92622938163782,219.41198428757542,229.37503699946558,225.48721180144764,214.95480657424105,206.98699340814719,,190.92246696257223,180.7811459924136
286,2019-05-12 15:33:37+00:00,277.0296524975951,238.81437085053437,216.63123944082406,217.34799581749735,211.45669396023823,219.57887610047595,239.5813257514237,262.05730062532757,272.66522009812326,271.951455546342,261.1558272275091,241.2118844241216,222.4191811899961,206.00754150715912,203.90878336282285,205.3777916621275,200.20373388051541,206.21995938262768,211.39111290531952,204.87435724174003,199.7761196616534,191.3699294947994,182.69776407925013,174.86572174889284,178.26547719330597
287,2019-06-05 15:24:02+00:00,300.6267035694326,263.02941903881435,252.16059354215648,257.310188289529,,,262.5727477560239,263.5637202273716,272.69014862427906,271.4214778641222,264.1233087896252,244.89638958355565,229.99484854015282,217.50615649566976,206.58415876697805,212.48417260930506,,210.55210971642836,219.0523278008277,212.5189082545893,211.28586096200553,207.33418399181446,200.44031911631896,191.99113403241776,186.5017458062809
288,2019-06-13 15:33:53+00:00,299.8011363883278,264.91274627143423,244.13663277528508,243.12762079537237,237.18427299099528,248.2468234080414,264.06931464025615,260.7518022790531,268.4281307999593,266.6361604477295,263.23226840090774,244.80609134527066,228.65420824468333,218.7336284438564,213.78404419285414,208.2544563683237,209.36988180210153,211.7260385440802,214.52973558208294,216.9939522557671,202.6556400233154,200.89446703092443,201.7323947359966,187.3449683342585,183.09772072808363
289,2019-07-15 15:34:01+00:00,323.1240504572631,286.48711020291216,272.1517709619954,275.650074047312,268.46576146832524,272.8429842999893,274.24441353699854,274.9745096162512,281.60412655490416,285.2620592601864,273.3681229477749,261.269312199488,241.20127928979628,228.96785794423744,224.8919802121379,221.19193258491185,214.4347656697572,217.99184773087228,228.01421188242585,220.67304265392463,221.1629862125671,220.5980848269307,214.65796677565976,208.58300291043975,200.06853724408666
290,2019-07-23 15:22:13+00:00,,,,,248.1111976658156,257.98845625302016,255.4978862487044,258.20926493725995,267.21067085896925,268.0825291611464,261.2165895001717,243.50200986083516,231.79757175128287,214.6420007258678,,,200.04757519063867,204.89174812103528,210.00462267845174,205.38542457345008,204.9217443310509,200.20961304509012,200.38033255129415,187.7212318123867,
291,2019-07-31 15:34:07+00:00,327.07551079743337,287.2255568826431,273.75152276029587,273.0108993748686,265.12998834735055,270.9669707278499,273.34641821804735,275.0583689442277,287.231112361629,285.8680809157047,277.08121044958887,264.3950758939867,243.56891874490344,229.76532039716312,224.0916598480356,220.535556041906,215.1282049685976,218.78739558156246,225.8739872774595,217.34562720865654,218.7492773627571,219.1630917391975,216.43698349733046,,
292,2019-09-17 15:34:22+00:00,332.3575140708312,291.856057139321,276.92493120916987,277.64664109687305,268.41042235384566,270.7908245427925,271.14713911988565,276.9923115996297,288.351894883456,289.9876019056071,281.7606859208438,265.21483064178796,246.99768103965715,234.4873296055148,226.3620793901569,221.7095497532648,220.24327929680805,222.30836111751245,232.7624303910226,233.7439257264522,225.5132026661744,223.76755573065748,220.18121926610792,,
293,2019-10-03 15:34:26+00:00,317.57345840860444,275.34128153726397,255.1855212509432,256.3058624500581,243.31531215985484,248.02974952422989,253.29546177753332,252.5983863313636,267.4296149630397,266.4691524367114,262.0337786534112,247.0154908717197,231.29738073972146,218.48929525917927,214.6760680326588,212.4441484958649,207.30166889189047,213.87985709013003,222.52298619822534,215.18045251434071,209.05498496656907,210.69312860425273,208.09900717691852,199.371160398394,194.2419150551637
294,2019-10-19 15:34:28+00:00,322.86570467966555,284.48419145214996,271.32960891305163,267.150154752397,255.38223711141205,259.18476932882334,262.9236507833013,260.3823938223676,272.16744691022905,272.7903197949847,264.3525016017687,248.21172092249674,232.96131999009248,224.64355285026824,215.80891328226284,211.28440301866027,211.2018044696184,213.90358139236602,219.11354692856224,216.29767915052378,213.15815878968942,216.30083100946038,207.16796962412224,,
295,2019-10-27 15:18:09+00:00,,,,262.38088773557445,247.74280823456394,261.0709273674426,275.16369392918955,276.9323046232404,287.25120662671964,285.09072556814283,278.06714602343004,267.3325758823389,245.73736049609158,240.93583978125235,,223.73402855194175,223.35990000285108,222.0999635167685,235.83027467332704,237.795761326879,233.56287396431037,228.64581671229843,222.1821314963672,225.72321677757054,
296,2019-11-04 15:34:27+00:00,,,,,,,240.51545294908442,262.6106345063089,273.6976841248352,269.8714191926859,253.07814408908052,247.3127961172889,228.45990611504456,224.2151756963716,209.20139362364398,218.4020339026207,216.42029595239302,220.3388114019192,234.73808952561907,227.43282667618777,221.2712091551644,218.3122639312113,211.9755574571326,211.48380679783642,207.35262517104505
297,2019-11-20 15:34:24+00:00,326.25477994445873,280.70654366257946,257.56198411652815,255.1049643529704,245.14967830350776,252.43788095153553,260.49047462238116,266.36018613525374,272.33370774245304,272.94844434180214,265.5530478982699,248.97661867102636,230.76873443026744,220.64355006775259,213.05400294939773,213.49667994647112,211.212291940078,217.3204474988511,228.76244147563813,226.8279434426826,220.63958568191129,219.59068019966588,217.63334375645252,,
298,2019-12-06 15:34:23+00:00,331.25778581657767,282.90897277716397,255.16440267072687,256.1976215514883,248.8493549842243,258.7842702229842,271.30774347477126,280.57320968163936,294.928294669318,289.08032888621193,276.2333576310297,260.13187521627236,240.77214856253605,226.13775348194366,224.18831385389723,225.8199014957881,227.81949081950546,235.56797994816537,241.69953264447028,243.01914042803156,236.65053341248978,225.31578419535018,223.57163596132966,219.31700421909153,211.71309882446118
299,2020-01-15 15:14:14+00:00,331.7768945537971,291.1859598635108,270.0908970895237,270.9469047945703,252.95872811925636,,276.28767615718095,285.62695722409205,300.9231847080731,293.69897066076214,280.3790491449914,257.1815106834544,235.07176690016263,221.7055398973232,220.14099877865863,218.33931285278578,226.50218950089004,,238.03382156169636,235.2758318555802,224.81370819238106,214.86544916043266,208.13818877860456,198.07237425606806,187.91473645817518
300,2020-01-31 15:13:26+00:00,331.502427473446,291.12846650990105,275.36273333000884,277.9139718574033,255.95562326455993,259.6405488333702,276.82027993837886,290.79519009091587,303.6040704341731,293.25365259150396,286.84127481432915,259.8534945841112,,,216.86593418974184,217.93659365747877,221.42750134194102,227.30216815807455,236.9624418398747,232.60300399165362,224.38774089945866,213.6961492916521,202.68966613385277,,186.00804370980683
301,2020-02-16 15:12:37+00:00,327.6306553352239,289.3745660650535,272.2896760426281,272.46492174619766,262.6319909077352,264.82437869985915,280.27440898060155,293.6456698196481,306.3140280177199,303.0245016148697,289.7654003670045,267.91468318845057,,225.107964467646,221.3927374099145,219.35578530542176,225.0790935513852,225.77352394298993,237.80588438588,235.4823184540997,228.45126029854464,216.72750212454872,210.10562202581949,,188.08617436794083
302,2020-03-11 15:33:58+00:00,342.5469604027731,313.75221049447396,297.24826466530317,301.585844214741,294.2033924679203,314.73804346304803,320.8105236396157,326.02742967604456,335.61033252304924,335.38417520945245,325.67672749944154,296.8435436589779,276.5773174013108,252.6534928701778,250.822179826271,248.8273495031985,243.06336266205295,246.7559734888803,254.9721975184039,245.93758216841135,223.66360999948162,218.67529819662474,215.12147123179088,207.72526127157056,199.3846283393114
303,2020-03-19 15:10:53+00:00,,,,,294.9843784405224,301.0485000398994,310.7473941286423,319.82533633057875,333.6947855952176,324.0699440583507,311.3616306872511,289.86051767221215,264.3360517328178,250.42409803935723,248.07312320818377,,238.12751581513427,242.48295639065833,248.4263328496545,244.25496947603227,230.6453100976404,225.3450900359279,218.09081446833926,210.5679900377844,199.46182372096595
304,2020-04-04 15:09:59+00:00,356.70773150456193,316.74410592531643,307.0426470277637,,,297.5559131112746,301.46872321091297,308.9857889758015,318.6117559601656,315.8059086791999,302.2181431508073,275.1258546061627,259.2327700412144,239.45567392079894,235.60335784000114,,,232.89092811394372,240.9078552893864,233.57366188371876,224.53901999258102,209.1098277561399,214.87159591149762,206.50998631577122,200.84219616708015
305,2020-04-20 15:09:04+00:00,366.20065122139283,324.79870858240497,313.7068160230108,317.1555091537974,305.8748663256683,308.9584007043271,305.622094375109,317.6964135640054,,,312.8610610553544,291.16903316869286,270.1141230973767,256.5143061160509,246.71687631929905,239.75156786842982,236.32389017524235,242.01596718704343,242.9476128974295,239.61871719549066,,229.50835250012818,224.663344614586,218.6559974648356,209.04368351821475
306,2020-04-28 15:33:34+00:00,356.38274284386,316.7809762782911,302.91845197210216,300.2709958222472,288.18624501313593,291.59008078275053,298.83521279741194,306.22148792619873,320.25920874922747,317.4958294722371,307.40451677588953,284.0464306978283,261.58806359609673,246.47522284911602,236.0772804728001,230.14554095351514,233.71920439058903,235.54662098469385,239.44399221576546,237.36178849782272,227.7902634474693,222.2951238838773,218.24562161308893,,
307,2020-05-06 15:08:06+00:00,356.32611929586227,318.6970258684904,299.992594019873,307.1937754206143,296.2641635117609,304.06908407050037,308.06907141158473,,327.2072757915896,321.67747405931397,307.5014063613329,286.58287836918475,267.1322704481253,247.04134887588356,237.74409337895372,228.6756770902145,,,,,,,,,
308,2020-05-14 15:33:29+00:00,336.78663603432426,307.14776605280986,294.5056564417659,292.6150132133165,282.8029686424153,281.04106689386305,283.2018212053009,289.37498250224894,285.23199887160763,279.2542789468069,267.4094422890147,247.5103219941533,230.39977041808993,217.32823860755818,204.95170017140893,211.31202993770358,200.14209821313503,208.01867647025406,207.51424888527475,207.1649238820999,201.61379643613694,197.21438995851304,195.56667113423157,190.3575224920882,179.74226555292756
309,2020-05-30 15:33:33+00:00,354.3517028005632,315.01551906830605,300.8959243257067,292.85665835195095,284.04043899205385,275.8119240092143,277.72800441587043,280.5283751444297,284.2536051541115,279.10849733416376,266.6859779813001,244.46269878644046,223.7343522017337,207.87323879655102,196.41430751862012,199.34591736057058,194.3352811762511,195.55808507831733,209.37148566592344,205.66674989214704,201.15148079993034,199.34586398906717,,,
310,2020-06-07 15:06:11+00:00,365.5728435866618,322.30143064517154,305.56255974636065,302.08203479770356,292.94355271431596,288.23974153674646,284.4236446740189,293.6680950645905,297.39393422019884,295.596459252924,276.22563552268355,257.02323285409966,,,211.45919324869624,209.66379319802306,201.53363572056833,210.33783695490905,222.08127922077665,213.9458732755399,218.3895775070082,214.76570832462468,206.75369098492814,,189.6767955911364
311,2020-06-15 15:33:43+00:00,366.98684986833314,325.97731146768024,309.57849885762096,304.18490191089154,293.28457164801614,282.13576375825835,278.60600215469356,286.63048943741296,289.8600407646721,286.8926822215004,275.99502124261386,258.12760317183677,231.98198573739808,218.89833551682977,204.42386157735876,205.54677976527933,199.13219100469755,204.7799984995235,215.0162177079407,205.28239408048333,205.38543335286946,203.86962124024086,194.34105087322024,188.43089778144645,180.40344287506144
