,dates,aus0339-0000,aus0339-0001,aus0339-0002,aus0339-0003,aus0339-0004,aus0339-0005,aus0339-0006,aus0339-0007,aus0339-0008,aus0339-0009,aus0339-0010,aus0339-0011,aus0339-0012,aus0339-0013,aus0339-0014,aus0339-0015,aus0339-0016,aus0339-0017,aus0339-0018,aus0339-0019,aus0339-0020,aus0339-0021,aus0339-0022,aus0339-0023,aus0339-0024,aus0339-0025
669,2009-11-09 23:41:38+00:00,241.55621366469563,252.08458854305866,248.02086275010515,248.8399864197883,239.09744410859747,238.11051878972916,236.09305863261613,,,,,,231.21906717019016,229.19281159763995,233.37051348551356,238.80941405301212,240.49005536142005,,,,,,,,234.1096570828818,224.96739207433308
670,2009-11-10 23:35:15+00:00,239.68976938325767,249.83704465817243,250.29670248724054,249.9068682279256,240.85354267167776,238.6542060387539,237.4942738789498,240.9602358536971,234.4183235647827,238.28173439534913,238.27785663050756,229.6687553908916,233.53440304554675,229.10143880535406,234.9321123585531,234.98446678135363,235.98223282075915,241.394824404657,243.3122506817294,239.93079685679066,235.35041887434045,235.42147411281826,237.04953437050352,238.9666062648215,238.91337052810138,227.0877351709301
671,2009-11-25 23:41:50+00:00,,,,,,,,,,,,,,,229.82002045317086,231.4058827072061,239.39969086581308,,,,,,,,,
672,2009-12-11 23:42:01+00:00,232.2286016244463,241.55478213058228,235.3383537771009,236.9879668628985,236.80429324439962,225.01180164052965,,,,,224.46252160431243,220.1586241622057,221.5974170751386,220.05060755558614,224.39947078689116,223.4170868972981,,,,225.85613953277874,220.55731896434503,215.62740899933155,208.82354803325808,215.65496859899005,217.6130211102617,211.44940018391537
673,2009-12-12 23:35:30+00:00,225.29150321182993,237.4579832421468,228.47404662597899,231.6106222412474,228.27228677881078,224.12708235203002,218.15955371985586,226.64277247045973,230.5964255534271,227.0880964314353,221.03333605200106,216.4139462195783,209.64734857810174,214.64315063801075,216.97216561773223,222.98402350519774,225.78859400321204,229.82661190572298,235.67325466284944,227.62313283587997,216.42670676001288,213.6633787309056,206.2357209684603,208.82253541736762,214.99153234948358,204.75555306279097
674,2009-12-20 23:36:00+00:00,,237.8052847323791,227.66713083631097,224.81603784308192,223.4111679826423,206.13475258870128,199.724108219106,206.94471196099988,,,,,211.8604421057007,214.48653899501016,210.7377300029716,,,,,,,,,,,
675,2009-12-27 23:42:19+00:00,,,,,221.97525524287147,212.60743930807365,210.07893794853496,221.9955452064882,224.6570667165228,218.9568769561782,,,,,217.23501510213273,218.03221251147068,223.09428776275183,222.31586775154307,230.8339862772317,227.1781268981804,,,,,220.01610134557237,215.05292850925014
676,2010-01-05 23:36:17+00:00,224.53149147178672,236.0656849282717,233.75975574287202,231.78544236553816,226.85454430058044,,,,,217.80064131453952,214.48409930342717,214.87594590498156,212.8861134382292,213.35097239701003,217.499443839234,,,,,,,,,,,
677,2010-01-21 23:36:31+00:00,205.75981804524787,217.05750955612552,,,,201.80812433296063,202.50915853658745,202.65152844878645,206.73676230120253,196.3909408014374,191.89029508309045,193.63300110057997,,,,216.04296972425328,222.65732872358717,224.61917516108974,230.5426122535286,223.39560430018054,221.63348180976925,216.88319091197164,,,,218.18348363072712
678,2010-02-22 23:36:54+00:00,210.1066415462177,225.08830883345956,223.7168476779092,,,,218.4441037706284,228.06476871507076,232.11800059116007,224.17766960738228,217.29424200449557,214.7729280705756,212.61536994167375,,,,,232.26694449437315,237.19374497361372,237.1070233104192,226.90374109510628,222.72949163163378,211.89289700684475,,,
679,2010-03-10 23:37:01+00:00,211.72726480854953,225.88507007588885,231.56346398325474,222.58024737802958,228.81389528809507,219.15270985941368,207.68200549749776,,,,209.33204119822835,212.68490005244965,212.6969372241362,213.78466988984474,211.6123596156918,217.02260783058415,215.70348779953605,,,,226.21843691447302,226.42328217695552,211.49711707958187,211.8490192750896,221.90447172973714,210.64571563058723
680,2010-03-17 23:43:14+00:00,,,211.1361586829159,203.03587682013185,207.6671562450816,211.01987410408867,217.54061415293734,214.86376481376942,,,,,,,,,193.14032458116458,198.91784281739842,,,,,,,,
681,2010-03-25 23:42:02+00:00,201.53533259010396,214.0024314164169,215.90881577920902,235.93466648785684,232.6853360132196,229.4733629087564,220.10324115631158,223.37664848329626,213.4576308526993,201.43907365199095,201.71097583431163,200.91374690725158,202.68308817063485,211.7385639788095,216.76368822876583,218.93119382853138,222.1709636043634,226.8385447614102,214.60163770079168,209.72931272731816,212.94434503677695,207.54211719283185,197.11639056399713,223.48931668135668,229.23437377480502,218.27138341579638
682,2010-04-10 23:42:00+00:00,209.50500510401284,218.77028139591715,206.21736765550145,201.47442871518837,211.73613576320807,207.61784037931,206.46259371089306,216.07610969976434,216.83129768545984,208.0566048709498,210.95764277994698,212.6658461905726,206.06501228133237,197.52224043889026,200.5067580913341,200.68533580366838,209.42514774165176,224.86242223360216,231.58361293858098,228.5405860865793,227.3687818895088,223.83861128872647,205.92031476512454,201.6019218550266,211.85201580746542,196.36103739248864
683,2010-04-11 23:37:07+00:00,217.70447104423545,224.99555955618894,,,,219.64402210874715,215.50191774795832,222.36356802061675,221.40249481295754,217.04010977622988,217.2550224562635,,,,,220.94461668590083,228.12689111804212,230.57825753038313,236.985693157488,228.04442267780553,227.83456331921107,,,,,217.7333880585892
684,2010-06-30 23:37:06+00:00,217.6800030932033,224.74442800359645,227.74810421179703,225.3546266355497,225.13204358461158,,,,227.68514416177877,228.5188954791362,221.75201354423422,221.2930347029658,217.71330604336345,220.5594204041161,220.7768065542375,,,,234.95198651875444,232.43548981022286,230.1190301429552,230.47143058053098,219.7938134972166,223.52386451962894,,
685,2010-07-16 23:37:08+00:00,193.4922232590401,,,,,205.1152082531989,203.43154361699942,209.30406850607727,216.374713960395,212.12540129164944,213.27696426333603,,,,203.70728316882628,209.4083146073572,210.1837866282692,214.26503659808208,220.46799973593156,222.11166283560837,218.95803361367444,,,,207.06000371210354,198.66965890474705
686,2010-08-08 23:43:18+00:00,201.4887800236209,209.61108549754107,214.3466062284669,217.92677586793653,217.18167929675607,208.58778221900118,,,,209.64061105684198,207.7748868038031,199.36905289151122,197.0683946035926,205.67789991946591,208.06913214735619,208.32242253558587,,,,217.17643328530755,215.96973148884973,209.03195439513706,203.07545042140353,198.67814203890674,190.36926222224847,
687,2010-08-24 23:43:21+00:00,195.54881473648197,208.3833099829668,209.03131797438576,209.41402180030525,,,,,208.10647690791154,201.7756894962221,197.9993082126382,191.79580358449786,192.20426209683524,191.09736204445284,,,,,212.89128391569474,208.37531573049264,204.18718082694375,195.87696805636944,187.70733451750857,181.54169203323343,,
688,2010-09-09 23:43:23+00:00,193.5547319535356,197.68108481857624,207.36523225061737,202.73419115672084,,,,,199.9958753541669,199.65501107318707,193.04987875192057,188.6705697333989,190.89170411506393,182.35824247121258,,,,,213.08555548522793,207.6710852242761,203.98699862810716,194.28997231334364,185.75539964562535,178.52507305136092,,
689,2010-09-10 23:35:08+00:00,191.97583758192192,195.15327455739202,204.5729759830769,209.6011336619078,200.74355134943713,198.89687993570018,198.8351710036609,209.09569922955444,197.63073640212906,194.09878868922664,188.56396677321794,183.94199769461753,186.86466643847209,193.31189125173057,190.98632182696727,205.79752942618774,204.7534348539691,214.75366915930695,212.3570669446222,208.57726214928704,196.58821597451396,183.21047540922714,183.36636082958125,180.0167230597993,176.8503455458657,178.34867903571518
690,2010-09-18 23:37:12+00:00,205.5820815853465,215.34850533540163,213.8704342218527,203.91012196603546,201.6909054977043,196.61077750883783,193.6161589975369,,,,198.21757435828277,197.92788343319893,194.28192539447443,,,,,,,,195.07281797134027,201.81961666156326,191.73775046295734,183.97215945841967,172.37804549353774,172.0443358180156
691,2010-09-25 23:43:22+00:00,,,218.61068648791976,216.13629145650208,212.88017065403022,208.01221710718787,204.6807698703402,205.70275187569365,,,,,196.70413797406377,196.79905933783823,201.01860690292483,212.60588680171963,216.3286041465975,230.81104551995617,,,,,190.27097132801498,179.87700518699444,174.39949401083442,182.82801972208267
692,2010-10-03 23:40:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
693,2010-10-04 23:37:10+00:00,213.78701102837806,226.56822795664223,220.3106315920595,222.1569759547055,221.1104330676165,,,,217.12961312779572,214.8243626726442,209.65670299279765,209.6415202842021,205.98265449731122,206.46926224175934,213.02893445495147,,,,231.6443376320359,219.26035611356392,217.20104841676027,209.06698626283597,195.62088740101134,192.5671127686333,,
694,2010-10-19 23:41:00+00:00,202.11933250954178,214.95803400457305,215.66793960340132,217.3554698361266,225.90338932516482,220.14981333341012,210.64098252647176,216.32275535285376,219.91414556270792,216.69610498721215,207.9032857671807,200.46802561529464,197.97421726903488,202.47406264549016,211.72351126441455,222.3783535598728,220.6152369855963,229.4240868789737,235.93329922029008,218.67168942293893,206.86901480698674,204.39130027653087,192.3541168439664,188.46484871491563,192.4315881745132,195.74317361412963
695,2010-10-20 23:37:21+00:00,,,,226.3781842557572,223.99274061001125,218.95806753837206,212.0127476463463,,,,,,,207.55754476519155,215.99150179231944,220.0441766573344,218.20094539133154,222.3364378879385,225.08589411170888,221.7638417728807,,,,196.02401112670188,195.059799418678,195.49285809923347
696,2010-10-27 23:43:35+00:00,211.97192086265846,,,,,205.26253463081736,202.06379789211184,208.90786654047557,215.61723370490444,211.7476080781717,209.24747644410553,,,,,208.42489467977853,213.8307859359506,216.11602032997575,225.53137556013013,217.7750383764463,213.01870828097032,,,,,183.11158348984725
697,2010-10-28 23:34:44+00:00,211.94357498238776,215.92110376631223,222.0318315280339,218.07182268897301,222.20847231847495,201.57731181846214,203.20674821453372,201.2805237248342,205.25795178541117,206.49989063120375,210.52955265315666,203.67697251292782,207.68775060488224,204.3747897800266,212.4949534886071,203.07528291970465,210.95528572390532,210.45340433043373,215.69638502519814,209.90432840100692,206.72298243422017,200.30997234099058,193.55375943628013,192.83440709619558,188.6404296235383,181.82685044191572
698,2010-11-12 23:43:47+00:00,209.64024320149053,222.13136530964493,230.44213166447437,,,,,212.88418324412515,214.7847722443944,212.97379411038764,209.46775210624952,208.60253943735052,210.15339618499087,,,,,223.79803234866029,212.4136011616468,220.39524086057122,219.103427195917,208.0979963584026,202.24989868892416,,,
699,2010-11-21 23:37:43+00:00,209.42988941113947,226.57057858690894,229.31751951102117,,,,,221.6668037387797,225.90063870953634,218.86568290980588,211.1912789793247,212.68296776375382,207.3492977224492,,,,,233.08423754002968,228.6908708296724,228.39849258905093,216.024588320232,207.47279750045448,196.9393364890132,,,
700,2010-12-14 23:44:07+00:00,,,206.27866047175723,215.6091981707107,216.55085760015612,208.3396357316688,210.7574109486124,210.58134958786104,210.8764503479137,,,,208.1808441301507,207.45564110382907,208.36176217379733,213.75028116869635,214.22955237202007,221.25066536727354,224.21905976483083,,,,207.85964169314906,208.80067390411278,214.02492557248365,209.4797349854382
701,2010-12-22 23:40:58+00:00,172.91529927943802,177.64752125883763,186.1743157788224,195.48390263955963,197.15206947622193,207.35142360649724,203.09508614361408,205.5719271619387,212.15434479159165,209.70701473657698,207.4180366693758,188.47371882394188,188.86915024236887,185.0686695162616,192.4255688005648,202.3300593326456,208.91106984727847,214.33862312207418,217.92933953288548,218.50825205170668,205.8754061889719,189.57076157861997,189.8101865315121,190.08194419182996,187.3956136020141,188.50055050880525
702,2010-12-30 23:44:15+00:00,205.92742767421996,,,,213.435458686825,218.83885338828583,212.77905284499258,215.84672305918718,217.30173729881196,221.51797904083818,216.62591011257166,,,,211.1036204789027,215.19188579088018,215.46391607907387,,,,,,,,213.10040196933758,210.8865188772259
703,2011-01-07 23:41:01+00:00,182.2240420001602,187.91096187717073,192.71476950356393,194.22184916614958,203.74018824112915,207.78883866029136,203.84135415834714,210.28399708832706,215.87210470439857,208.3040046401361,199.3513398082553,190.86266096547573,188.415564715675,188.61122942291314,186.7135461455091,212.7841672154409,216.02197200850878,219.65107862812482,214.34916290099798,223.264934096859,198.93473960749668,192.6337418083932,187.5154873814325,190.54887754833774,190.18792266119812,197.49383352089433
704,2011-01-15 23:44:23+00:00,191.2666503454011,199.46568495624564,211.51881721308553,218.43597097399316,212.24815217426138,210.72609024625058,210.51906179025985,,,,220.2740398658296,213.60035045093449,210.59133340711423,212.9761226759952,213.37849219800654,212.36643545493567,215.1997125948864,,,,217.20749770971327,213.27921578394083,207.8641500003043,213.0222304687308,215.4758490751232,211.67949732206375
705,2011-01-31 23:44:29+00:00,192.05548761457584,,,,,,,208.1542086055125,209.70066542528716,213.13335862428494,,,,,,,,218.74424035529654,223.32459655250025,,,,,,,
706,2011-02-24 23:40:40+00:00,,,173.49409213927794,,182.58639549619627,178.65313021075158,212.30458720184043,223.62138790336402,224.6073396676191,,,,,,,,,,,,,,,,,
707,2011-02-25 23:38:25+00:00,,,227.25850025237054,231.77136386227733,232.3871203874196,230.50445795599575,225.38542101663492,231.95158969407248,,,,,232.0422827565817,233.64807157270084,230.93890902655974,230.24507206884303,229.63108358274528,232.71649838676854,,,,,232.68250314752314,,,
708,2011-03-04 23:44:38+00:00,,,218.1266758620064,222.6463945835504,227.88288232338834,220.1495919642157,224.59355617812685,230.82121527247182,229.8941350244462,,,,216.51606792851672,215.99292237154117,213.9552424157493,225.58693717972295,230.45243096589994,240.92607910296505,,,,,224.46299190637146,224.08814292420638,214.92848490940185,222.51951125404403
709,2011-03-05 23:34:51+00:00,187.96648422410348,199.41758821093777,198.22819626668843,205.6174570091663,205.11886773016772,201.56125068918593,192.94629260225688,205.3226985172083,206.02553617216935,206.61910978533297,199.7934536101647,197.64003245005964,199.93378283988181,203.30484076658672,211.35249418943857,216.21654520627305,219.52559241032878,217.92501490403728,228.5428666895734,228.9386083660595,222.37847966087662,217.88025406513268,215.31384266952261,218.04335799847343,215.5949950790979,203.23422564291113
710,2011-03-12 23:41:00+00:00,199.66941393211124,211.64380006683137,218.47124808464395,217.38898692871527,223.09683318634603,222.94971089635305,217.95506230862685,224.27655929680037,229.14581876459067,230.9936948113453,227.69962522691563,226.89825635465007,225.92412684674983,223.87629453305328,227.03098688129546,226.44986097467148,232.01420554485964,239.1262365503055,241.12858093925257,237.03715855445319,236.28712329906114,232.5715255732096,225.59775783278855,227.814708328196,234.17732165854054,219.5992635581747
711,2011-03-28 23:40:55+00:00,188.61360685582162,191.75208304617985,194.68527355521195,199.8094232557296,199.76559810762518,197.62122197138882,200.4118383786061,209.99290865608816,208.7792060364438,212.54461517910804,213.06661048382276,206.72141187634801,198.81037020985886,201.17942124200988,196.66719254889745,202.82212408622746,213.1112982605406,221.5976434535654,230.16536623899336,226.81346274019978,224.9018977476072,219.36507548808663,205.7959390972233,211.65314310273448,209.19051703897966,193.8196981713213
