,dates,aus0339-0000,aus0339-0001,aus0339-0002,aus0339-0003,aus0339-0004,aus0339-0005,aus0339-0006,aus0339-0007,aus0339-0008,aus0339-0009,aus0339-0010,aus0339-0011,aus0339-0012,aus0339-0013,aus0339-0014,aus0339-0015,aus0339-0016,aus0339-0017,aus0339-0018,aus0339-0019,aus0339-0020,aus0339-0021,aus0339-0022,aus0339-0023,aus0339-0024,aus0339-0025
1133,2021-02-03 23:51:13+00:00,200.61238134552147,205.5463960703355,209.68860278756208,207.26158275838696,211.36617158795625,202.2144552379112,195.54406751980886,206.6729394792086,208.47520431394972,204.27320137517367,196.9484446381162,198.02616673235306,199.0085316202007,197.49565985692004,199.20477209929686,199.4683996133921,203.4867572798212,212.98227475159734,214.31051106500215,212.84133268692617,219.27733185725188,214.41404259075017,208.60924289724906,208.24985094451586,206.19067580728938,192.22809065604326
1134,2021-02-12 23:45:00+00:00,182.32737713134009,201.10255984116125,202.89171283225974,205.14783564514255,199.2795362118917,181.41190895604768,181.77855069221684,190.76670575185148,192.50157450213968,187.99210660881664,188.1793010552234,184.64618007109274,193.37376621102092,193.85084236738086,190.99138295149987,197.08806233048904,194.79076104920074,207.98702880674304,212.28494691524762,211.86788146495294,210.54735339721026,207.4423583216591,203.6088544516155,207.77996918368808,203.97504276403745,195.22970263397292
1135,2021-02-19 23:51:08+00:00,203.20773964075926,213.71314846561953,209.52608122514187,213.59996846350114,210.27494033616406,213.09977039477317,208.9167002125239,206.09515538790072,217.70307428868153,208.05438426924349,194.37497694677566,203.39884171986878,205.28078384255525,203.67351239453367,201.49165387564003,211.47515913010147,209.0151113324036,219.51012021221644,210.0047560021346,223.63676094906586,216.21824980530153,218.03583636035088,210.1448097008331,219.89080064612392,212.76536499500702,196.49125837354438
1136,2021-02-20 22:59:42+00:00,,,,218.95259237588422,220.2282747540798,212.71546456618978,207.54929475203156,211.610979074251,215.9720942621162,,,,,202.0560936150322,206.3314517877425,210.1884149732265,209.49368545929033,220.1100426368822,215.08101400010258,,,,210.29539228642454,221.85325706987322,212.7218647221178,200.93031369122372
1137,2021-02-28 23:44:54+00:00,200.7111997422604,212.38840112811752,209.5840204220023,215.215244553295,212.61545722093734,206.46873641546063,205.85636177434202,207.04792578252125,215.9783788596815,210.60335665963285,199.65913544700263,204.05286711112618,204.98363608524502,204.74804986027496,209.62708495346862,207.84513397347024,208.54874145502032,215.2223781436823,220.73693360301505,218.43055046313432,221.39156766078187,220.71908213998336,217.2539687758075,218.78417837559434,219.7621998280141,208.35072308664274
1138,2021-03-23 23:50:54+00:00,180.26088622242824,190.63058699970273,187.3379236138333,187.4501727959926,190.35465138572002,188.1127940522042,189.32940527434465,195.03260956712205,189.86883343643223,182.62394283623226,183.99263082676887,182.6939785407383,178.87980635253027,182.30272558119196,186.48331041398657,187.0988453455115,191.42233652000675,196.30061301086315,200.6693292738544,197.7318171737135,194.16942684670346,189.5018506068405,193.1731730925525,187.16980563156375,181.04205001343664,170.93856367130766
1139,2021-03-31 23:02:47+00:00,197.8568874265695,204.36039299196995,205.5505753198391,207.6296213161028,216.42223320450915,218.29478066940237,214.9330679239992,,,,208.79400758743031,204.28696627503308,208.1076279687499,206.39526926378002,219.73718040084316,223.00710331924572,228.4262542155728,,,,230.10546066229173,224.1720254534051,223.67813812909372,226.17034031320145,224.9656974507629,214.44979536922506
1140,2021-04-01 23:44:41+00:00,191.73584171510547,204.51776148799397,203.1027144965585,205.9269261676385,209.4736919846012,208.54813521489132,209.06530812582739,218.57120798330257,215.88353054042616,214.77396996276306,207.4226862442544,200.31707275002992,208.09955171676856,208.94880027975876,211.2185128434849,219.5558674830873,221.1646174806242,220.91427745279515,226.44819582740985,227.76367266124277,226.62895952399688,225.85458114913192,222.74278207531714,215.4855186338517,210.79224296612088,207.4121190298902
1141,2021-04-16 23:01:27+00:00,187.17064905175621,198.80845802124233,203.72390640896643,201.3881962457193,200.908680811965,201.76044823099255,,,,199.7912436732715,198.11317519995106,192.8822401058672,187.8573119586868,186.7626006765854,194.86218093939135,194.36057131444687,,,,210.6094322325157,208.74657549654717,204.2507212787832,195.3233324622229,184.6682026982854,176.9321507825211,
1142,2021-04-17 23:44:35+00:00,191.12403513697785,204.57788514276473,212.19227993127484,209.02460905523012,210.3012693121544,204.54889297531994,202.9890620566708,211.8970896442451,206.8276972868491,204.21421027766135,202.2217498663225,192.59284183739243,191.3355004960145,193.60380005326348,190.29909958629128,199.5915027648852,205.87958731400386,211.91661821803046,214.43165249074718,214.54171331118346,210.42511920020752,206.26522920406688,193.35795718736844,191.49112831176396,183.49654698548392,185.54438981179499
1143,2021-04-24 23:50:18+00:00,194.09384974533114,209.47418890659392,215.16064937526014,212.03688299832837,209.31497175569527,206.91004602488923,206.65905670395784,207.76579744718376,211.5012375158047,209.53522220478203,205.65449170156904,199.52193637698676,198.31433140830148,198.796017800412,204.02886134837038,209.2450939421195,212.69911470691937,212.97342168339162,217.50845008525303,219.85244989884134,218.49147423429747,210.77347677484408,201.68360031406766,197.00405939025194,181.4790163532023,192.3364918858877
1144,2021-04-25 22:54:30+00:00,,210.83056494572307,223.0184705692989,219.64682745928476,214.55208412819138,215.97393387120445,214.85310885135974,,,,,208.9428751348319,207.84038198123255,207.15788250244952,203.55352536187362,220.05110548381862,224.11695980528552,224.14020496757303,,,,217.31714511191342,206.5686795307443,200.37263974884277,184.62426298994475,198.62088339853636
1145,2021-05-02 23:00:06+00:00,204.10714599681728,215.12661174474988,213.3847494265674,217.23176990299902,215.1909020271176,,,,218.13944708862908,214.69736686821676,212.3031548119784,209.64446477860673,197.58359508123405,204.28692979378883,204.04979716908983,,,,222.5247875580535,220.92557034462365,218.62504087781116,207.0619601356058,202.53191999125355,194.41452936573054,195.43830426788116,
1146,2021-05-18 22:58:46+00:00,,,,210.30244758439628,205.8359882328528,197.96604503612733,208.41687565609215,216.37495961561356,211.84674090412864,207.9890146908386,,,,195.27965107235744,198.48723418465696,212.64343004493873,210.79221234879748,219.78658590742566,216.10338525055815,209.9611000847747,,,,199.49200499905808,186.09115691928693,180.63367561305287
1147,2021-05-19 23:44:33+00:00,190.1684443279978,199.9345167883539,199.49466192608878,204.7004379116109,204.89286543852276,196.98938798578013,205.21722190240118,216.6136005905415,210.24611673289877,208.87592556639717,205.35514351309382,198.84064223651774,189.55124957714068,190.97779574079686,194.86629146225914,199.22601618699667,213.70627454747176,217.04371392945302,214.494320584951,208.8778814833857,214.46032555371661,208.4603315757583,203.4103462764505,200.25511525764946,184.33820548174924,176.91735298724876
1148,2021-05-26 23:50:48+00:00,188.0332416055087,200.21026965203058,199.22160971563855,208.36201372916946,206.26042015622716,209.42186774990236,207.56205574956869,208.24537073121417,203.34155123752947,209.4790093378381,204.64898893828803,198.00321529869478,190.36686418696337,194.49008276209213,200.70127984137088,207.81196384269145,212.27563262130184,212.83405602585864,213.51820058521685,214.63279110160332,217.68953667769392,215.08319875157014,205.4807059695531,200.78088708741575,194.69451221530036,182.79271768309493
1149,2021-06-04 23:44:41+00:00,187.24904922851917,196.88468703498478,200.86941413467446,200.51863732313137,197.5080035599737,197.3836149390967,203.35994421864484,212.24485468030113,213.769978049358,203.10564465489847,197.06793923882407,194.96287784487217,185.74665549331422,186.19624697667453,197.32978286846398,209.6379555522617,209.247804420489,211.79896679494294,214.1079157524594,209.24864990745647,210.07883865506543,210.18977128769419,202.2824926977295,195.4491965132361,176.24526822180192,177.657352021559
1150,2021-06-12 22:50:29+00:00,,,209.3989485252885,209.2733071931424,209.85791685075918,204.17811126441842,208.54945294298173,219.52774898197015,207.9455313746054,,,,191.13458120043515,203.12397947469057,212.05568827808858,202.69636425032027,210.89712753776962,212.42725822205412,,,,,212.42423561066602,200.52336146113657,182.5850684383863,191.49445111981046
1151,2021-06-20 23:44:46+00:00,174.28994433826125,189.94485370298867,186.61255297482728,188.12356412193125,186.0225757272112,185.864755675732,190.71956166041028,195.97430681016192,200.69066937370195,193.77695778378921,182.03549310287877,179.3450520098479,180.5849749815537,181.80246285705647,189.3280932555445,197.85889958176432,190.99042642966884,191.50759917845681,195.96647064208653,197.45827878411004,193.3704363286919,198.48666115182516,196.83422565610016,175.92860512725008,159.4335880705817,173.98092363409586
1152,2021-06-27 23:50:35+00:00,179.3451482669084,191.69875787858922,203.36400817929638,202.80813341044822,196.958544236774,193.25870494755137,195.86857611748908,205.26312159040853,203.7294846661418,197.35446489265124,193.75939660441978,191.30141060503414,198.22926888275714,194.40131444378855,196.0601852526302,200.3978504065455,197.38337660294277,204.63316975477878,209.1639199678261,205.48965450042823,205.32335039829545,206.58024708593294,200.36964963420073,194.76827271537843,189.0357734400726,192.34424114108467
1153,2021-06-28 22:49:10+00:00,181.57990141282423,194.2789196543623,,,,,195.53734944146228,204.69007635979654,204.4356142441152,204.4647706216529,199.15225230858,201.110303449884,,,,,198.75775999456621,193.6720446071046,212.77989835967807,222.49395476823594,218.57700264078022,211.04856276017478,,,,
1154,2021-07-06 23:44:49+00:00,159.73512621162405,180.72661695801247,192.61930730608998,196.04336884228437,194.83204179671787,184.049649815598,183.92283135093933,189.1522720995499,182.96009552426784,188.6657991986572,189.57925502726323,190.203200909531,192.11289015789788,187.88270776460595,186.09987519873627,185.15712141706672,189.55566773064362,194.41332236338755,208.05382082806904,203.98167120255357,198.24430383025947,197.50383819146634,195.22671657372493,199.5304711977619,191.8095384471565,189.32609467399413
1155,2021-07-14 22:47:49+00:00,164.01324189829003,184.9536333552337,202.071132316979,,,,,,201.7274047958828,200.04002933853397,202.7967376092482,204.7005944617921,204.38786710476936,199.62246327557813,,,,212.06643167818498,216.13762447891082,216.87379943295002,205.5859180432894,208.95185941623672,208.6112473792222,,,
1156,2021-07-21 22:53:23+00:00,180.00215328017234,193.3969261034264,,,,212.6114064205157,206.7916183500314,206.13072245266275,214.4409343005696,204.8523422999015,201.0692344272006,203.97779561425395,,,,203.75626909076215,210.4999799521386,211.79860712438264,217.20861038622087,221.9976594643144,214.22000779670395,209.11703377799415,,,,197.94521568930168
1157,2021-07-29 23:51:08+00:00,179.33885169349975,196.80223657168185,210.15517503360215,210.69107805992283,207.7390325445131,204.33417727785067,204.13447336380028,212.04138449440111,210.579211432057,209.32900004700159,203.47906475022552,210.99326516054262,210.51860460423612,204.2940635180127,200.46777236412368,203.83738432280123,207.9869356959195,212.65609278223982,215.6704151977718,225.7415707618329,217.0259894980281,213.19588844708983,212.74020558518103,215.89256920992605,214.1962007253431,215.39183484107684
1158,2021-08-06 22:51:59+00:00,,,,210.10959848139146,210.17315598692562,205.84751462932581,203.611726404421,215.62346495411273,217.8561475028285,207.7020682780032,,,,206.9316670233402,203.35093472328387,207.2122329472855,205.28485122650068,209.41372186877362,219.1605430522806,228.45558225592043,,,,218.9026021748758,207.9244718596155,206.76543996671748
1159,2021-08-14 23:51:14+00:00,178.83045271725138,192.4878247958155,204.0132532510184,206.5021689604307,206.35152687643063,199.9042471985864,193.35057731746673,201.03924673890575,203.7748590448993,203.02769164860803,196.9650999726877,206.00973743352895,206.36972324394867,203.40498559337874,201.28705254700978,200.94719420485382,200.65802814407454,202.41719849842303,213.4972083692853,223.37053022223486,220.59158356093653,214.52752735904244,210.89151608278382,207.687690535887,201.39859594447358,202.85042377826056
1160,2021-08-15 22:45:00+00:00,174.27252695007078,202.44219812447358,206.9760751487044,,,,,204.55795767127537,204.53117847413608,203.52404656694972,199.13510699762662,211.42718242771747,211.88722452340804,,,,,211.6028178783492,219.9534130575186,225.51666363455158,226.75145914798057,221.70429387206013,218.9598287536785,,,
1161,2021-08-22 22:50:34+00:00,194.5497411045157,207.75478227891762,209.2307011861136,,,,208.41594824844918,210.44596182582913,209.12218438920524,204.34496767014633,199.80295860844487,205.46114035270696,209.79253888154946,,,,211.31694451517387,209.01236007409108,214.3311093408341,221.54574556059896,223.8563141236801,215.93284817667578,212.35789079020813,,,
1162,2021-08-30 23:51:19+00:00,180.33930286993854,197.85084405043236,203.19434284305973,205.70140921942846,210.44365889171456,196.76004733468775,190.29731698471969,197.03741827413495,188.88424935382662,177.2521960405863,188.17707193447166,195.0527483816578,198.24335537004183,201.15926139731636,198.2964445456555,195.76189198144044,189.8111726464413,196.7841594434928,207.13321844257385,204.90987339491306,202.4399749598086,203.60576414125399,199.90917016376164,195.18613144700655,183.57384877145827,180.45161290339436
1163,2021-08-31 22:43:37+00:00,,,,,219.6261355350432,211.50792217821677,201.30190386636303,205.8160496824674,201.66967050750299,195.9932369201027,,,,212.74848638816025,212.50042118838212,207.97328858495626,202.72997953003653,210.47522772711577,218.44707913231068,217.85419367313608,,,,,194.42345635547696,182.06404971059018
1164,2021-09-07 22:49:11+00:00,178.49089804145325,189.09354191609447,190.9673694921097,,,,183.4623398605784,182.35565198605124,185.7312718656242,180.55732992436768,190.87677128973257,191.7596101499746,189.95998800340843,,,,185.63138812902542,190.0824985850308,203.08300844430153,200.30623008447827,203.28125406305102,207.86318901916573,195.85674660033592,,,
1165,2021-09-15 23:51:23+00:00,186.31463204095266,201.6398760723833,207.14864113569305,204.61665093973275,195.73576859988057,186.23191932914642,185.05955498911752,194.71866578292722,198.0564896387782,204.68543526751364,199.85056371402248,197.24672262813428,191.48571344413398,188.709424616372,183.82169028292927,186.45920800982967,192.08794680927804,203.9692967770989,204.85625478811596,200.52938168383164,198.32999168018722,200.43528067935304,187.77832539157177,184.11122892001612,180.17627304588035,191.4775736227626
