,dates,jap0060-0000,jap0060-0001,jap0060-0002,jap0060-0003,jap0060-0004,jap0060-0005,jap0060-0006,jap0060-0007,jap0060-0008,jap0060-0009,jap0060-0010,jap0060-0011,jap0060-0012,jap0060-0013,jap0060-0014,jap0060-0015,jap0060-0016,jap0060-0017,jap0060-0018,jap0060-0019,jap0060-0020,jap0060-0021,jap0060-0022,jap0060-0023,jap0060-0024,jap0060-0025,jap0060-0026,jap0060-0027,jap0060-0028,jap0060-0029,jap0060-0030,jap0060-0031,jap0060-0032,jap0060-0033,jap0060-0034,jap0060-0035,jap0060-0036,jap0060-0037,jap0060-0038,jap0060-0039,jap0060-0040,jap0060-0041,jap0060-0042
162,2007-12-07 00:57:55+00:00,84.2114763207731,70.0075823676218,77.10854274846704,82.88468286935239,,,100.81295288327453,113.71113711669717,117.42402149333658,114.56296256072181,116.47375579676527,108.81852532247926,112.05280662309436,110.19682097765251,100.67764817872806,98.69620838894987,98.26097239269507,118.393945239797,,,104.2274550083666,113.87268153544107,120.06805578750858,121.8964921796147,122.66717818351165,129.81639882043396,139.55457661253106,148.60216968963002,155.7091485871123,157.62961860491865,162.492662363742,171.3478817106804,,,152.26046531277188,155.14421836356112,152.39914196868034,145.12171952207993,141.94372422528065,145.26467069959065,141.2044626447742,131.79337045168643,115.95056717592776
163,2008-02-09 00:58:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2008-02-25 00:57:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2008-03-12 00:58:11+00:00,104.1114941683334,89.88882573591715,88.7953054369068,98.87212160096114,,,119.88042349479777,128.74989064947397,133.4783442695738,130.98526138908016,129.0144684589524,132.07548235845792,128.595678689465,128.59933611234771,,,,137.912935650743,,,133.9460836598362,135.07604033339524,134.70549386590017,136.45390663840845,140.47411635542875,148.4787540901516,158.43601709404123,156.57120348471028,167.9532891200005,166.20884549784043,174.16087041614176,178.61031551691565,,,174.77385790554905,165.73744341007,169.98516268369423,166.49377210489547,158.32973586085677,155.573674011944,148.8872410443395,133.01108236167062,138.01906902200022
166,2008-04-13 00:58:11+00:00,63.86716180141744,47.14872572014496,52.69391951852908,55.41808130719777,63.59802278759841,74.35840189724117,78.60156477557207,91.73683831445736,93.39926283292858,,,87.11321023509508,90.46332000060303,88.3814341454508,86.02585919956691,85.24334396795784,81.92295510814921,99.37509946041546,104.44624795095812,95.10524250512428,109.98647017069008,108.00017801236471,,,112.42667537869377,113.83847271065876,123.40907554005675,131.68251320180005,131.1646734082288,137.81604731284528,146.05780902859223,158.46852948568585,150.59490480473673,146.36383179853044,139.13425655595816,130.4187003202541,,,,,,,
167,2008-04-21 00:57:12+00:00,30.157657214394217,19.102009678638357,27.10965060296645,28.790925429342135,35.21258035886474,45.407876951589756,47.809825675005996,59.05446503095487,56.87037478801376,54.11262916273682,57.40364097520417,54.3771050217332,56.33054467715297,51.344356601836424,60.053713056529645,59.43172062500588,60.84591518911343,62.36893075190741,65.51133942745251,71.18547895508144,71.3282488176374,71.45522673078351,73.3011522591679,77.6121095878375,81.3372629810698,79.27981719352825,93.6920193817166,99.72369933544319,109.92478152874143,114.27743967859051,120.25547232798148,124.11518259747577,126.7977001295594,125.16263874495415,112.51794029370713,102.09304593303737,,86.36971955043994,,,,,
168,2008-05-07 00:56:23+00:00,51.12275406243493,35.71271580589145,42.40415319592685,48.76608131954369,56.06644297304665,61.005353478170164,66.39551951309885,76.25138182011766,80.88504795674397,83.78893356674023,81.71905419119663,81.80586640695982,84.25364773663107,86.64398692207634,84.42115832661331,84.34049642311912,84.16672607023526,83.69529905115769,87.32367423452723,85.29522062194867,87.4919588090621,93.50537190848577,91.00167142930702,92.77959671220214,102.80740732097316,103.42116946963769,113.38915927169083,122.94562364557105,128.31717746175244,133.5164260554678,134.84945688182918,141.8850389239201,143.4949517056719,133.61990843210745,134.37662668725434,129.95609632920744,127.601883531887,121.87782840303389,117.80223777474741,118.14325770780248,106.53530805682466,110.93115739373101,62.40387457812996
169,2008-05-23 00:55:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2008-09-04 00:57:03+00:00,71.4949616152261,60.907594385522394,64.53035148596719,68.85301434078035,68.93475115597353,,79.99411639497382,94.13618159948022,97.63294582211381,91.90907430284643,97.97633090425434,94.50636901388708,89.21656887653928,90.08473913098773,94.46978201251595,102.24137680278183,94.06387145558749,97.18761626774024,,,99.03181485348345,106.34300311905945,104.88851759127922,110.54508976050126,115.68057263610437,112.37856216148464,119.27292980679435,132.4758397986929,131.38213927860477,142.30264007846927,148.19959829508758,157.1780474554335,,,141.78464715505095,142.68448367825746,138.58676736243808,138.84887076106716,137.2976447249603,131.4253678187531,115.57814913137709,109.27406603732008,63.66145433562624
171,2008-09-20 00:56:55+00:00,94.52152378429203,83.89143144962968,82.14618152677859,83.05823962832092,89.20303140502251,,97.04043284881405,106.82442413335076,108.90574194776013,113.27564586296181,111.80305481122154,106.03121849996296,109.68824193482045,106.37133427689214,108.96382172597033,104.16410668244939,108.78376190581716,110.82627500516627,,,115.69223567319204,121.37027797854954,120.7026510852249,129.022765198335,128.62502535600746,131.06132287562198,141.2682911476002,146.37068016636076,149.70441844857712,158.5138043303592,160.31161007648657,163.40796785921273,160.76508022518962,,155.00055238954505,153.77095031093032,160.19350530473648,151.0917248893056,145.69769107077485,141.00260952749574,133.98952741029564,123.25028569515631,96.51791957478761
172,2008-09-28 00:52:20+00:00,83.97817803225244,71.42721914675776,66.94536534909474,80.49497177188543,80.38298818704034,91.1016827582226,96.7092302628772,105.96535814696476,110.3381049307692,108.72098276237392,104.25576530705837,103.38898222309835,101.86991532744727,101.46594684218621,102.42488498553153,100.90740545701077,100.76822224313699,105.2187648913969,106.44370617835143,105.52578878628412,112.95815861801965,117.24483237409747,120.26621594977364,123.73101620970213,124.80545686888406,126.56255225869494,139.28758319063047,142.95103880263912,144.8858053078905,148.19522004425562,153.98191094815496,157.51506362390677,160.6372085621178,158.1960648140601,155.40832348801786,156.98424795710474,155.79527452662535,152.72848458238212,147.32599286731897,140.55970112204858,135.3510429014217,134.3693465779731,122.6431669699684
173,2008-10-22 00:56:50+00:00,83.94800554815532,,,,66.501985673847,71.03368331576262,81.88798691934319,94.92482742812007,91.51158092213475,90.4451019400071,100.16688418067807,98.2205595579067,95.87620306687289,93.43901088999603,96.47191929213551,,,92.23309687667395,94.17810818022599,94.07470575396516,99.75736935676935,101.94115163062956,105.72437439716609,108.72174698156789,112.01241569295752,110.09812851969457,117.62898833973777,124.11277569645569,125.78790421868248,,,,145.01830177494077,144.18469487973843,142.65834839281592,138.85678438328472,138.10888510406483,137.46350151738042,135.23756586911725,125.48888953244736,107.38475014885165,,
174,2008-10-30 00:51:38+00:00,129.33722976839002,108.29905576725878,106.7976224849938,97.03719377777458,98.8631495259439,110.1290263868016,116.6628057916377,117.41393358411429,117.31499299187146,120.09674855326898,130.2408797574958,120.86871786167606,112.63841565959322,111.22980710027664,113.53736748731083,119.42083368859991,115.5891339306963,121.07851296405556,120.02045542051445,122.88638195580167,125.56284895223695,127.4003244962962,133.7168997059301,144.1853017444969,145.73676199131697,147.28978814679928,154.50074839358209,157.39880801244473,162.6902794629467,168.5655844265285,160.63357825152164,171.5029862657317,169.63207865084985,172.75514328896702,171.87708598457357,167.9273287563902,169.05411717006183,157.23071210907315,161.17896310821774,158.41749727940285,148.2649695583688,144.7161385165645,136.5798843058834
175,2008-11-23 00:56:54+00:00,103.24490062059071,86.95269455108529,88.27099363271348,83.3767255655036,96.85157879821219,94.99426101147232,110.52490429880423,,,107.4767278375508,110.50705640882386,106.79327247818284,104.77113229031441,106.82171878597093,105.75183891647437,108.09513176159356,116.62823032604405,113.57078697860858,115.76707066781054,116.26103659255396,123.35140522743795,,,128.74248009520403,133.03029634705362,138.1290302793667,139.05355762575175,146.40553329939038,150.6579988015507,154.78790000870464,161.40139133882494,163.5218796922347,161.4141238971004,165.55071075184736,161.85317151174038,,,146.1032435888639,145.16054868566675,144.97644726218581,139.73321081317175,130.11117438885938,119.32351073224753
176,2008-12-09 00:57:29+00:00,100.86487267460845,83.69373886884843,80.32276255764033,82.32708400690585,93.563778835012,105.29890628483544,105.62983367496862,114.38922137276947,106.96214945337674,109.65119284339474,,,103.58373759314496,103.39738776594574,102.73400652671923,112.40528473897724,107.05039276048426,109.35359867275943,115.33957093121681,115.28882875749797,121.15788781036589,121.95623046993434,126.35737580563931,126.64295701258698,,,143.6803908608918,144.10404347517326,154.99869062108067,155.74089034847592,156.12632473834904,164.9948503727631,161.9422861762703,162.56481677567382,160.54197617641998,156.17767766376016,158.7670983336166,159.17116276641752,,,120.92159356076913,112.79649978014112,62.56690475844139
177,2009-02-19 00:54:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2009-03-15 00:57:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2009-03-31 00:58:19+00:00,71.142370075397,52.64020942246466,53.98825457702495,56.99129512536411,,62.22166668267905,70.83633184576549,78.74107023552658,81.1579809874982,88.55099636592631,85.8912900017204,84.75185592872249,76.50097851651299,81.59002571172452,84.37701990545669,87.06350038354388,80.90801750306568,78.2591016116047,,85.66685653412354,86.9341312136031,92.5065806335555,94.46069232647494,103.5471950508117,103.72234084731708,113.37187938765088,119.41250226636154,120.07143396754303,125.33843126223745,131.47872924957034,132.19109420519828,136.9740013773862,,131.33645860902516,127.62155549094952,119.00666900938457,121.03965529468961,116.82629590326064,110.77458724153968,114.2114524405783,120.57355434408547,115.47998639197466,89.98423308680965
180,2009-04-08 00:54:42+00:00,91.70981755535809,79.33962166904466,77.8800021874983,74.16058712157403,84.81751187730545,91.8774166658623,93.81865926775875,104.23022127595506,105.06346410246138,110.74186183245949,116.90776080199726,120.6354117090057,113.18048432044236,114.16872025930674,109.64494852738706,109.49744531008061,111.6642048132088,106.80005770625299,109.71463105327298,112.27767869296727,114.54511538434589,116.99809118840975,120.5024251883451,119.68241701629101,140.25254902718626,144.97711048162293,149.29501108552316,153.44173711876908,154.51247417218894,163.45754931739583,164.90973211182836,163.323404909882,160.6582674397642,156.40890766491898,156.48848577079548,153.13120587352876,152.71460352139331,143.73986406562724,137.92298990972716,142.78493599785887,147.36940728129386,127.69529462363018,95.60408104794207
181,2009-04-24 00:55:00+00:00,77.97792975583353,65.07196438043816,66.70010702502171,67.75224447066971,72.5661359598955,88.96769782963197,96.22806312607979,98.26113337586007,95.91884000983586,99.27192727777346,101.09283891835838,97.3074651855566,97.15090666774302,101.29434738588152,96.88715511006704,97.62482154297841,98.81588315066001,100.00867598238817,100.7147798511394,100.26212155319003,104.98702369017433,106.15204437976632,113.61424195275475,116.70426832964641,122.2571690020754,115.77346809797153,134.29585489498157,132.10327808151197,136.9191470313829,143.64557746490667,150.24971845872318,160.42077667909584,163.21669953471448,160.32405039466744,153.0874103181629,155.64623241038584,146.57190663305826,140.96458398216592,141.81328195943652,147.22749177236452,137.2952205421846,92.56288576983128,52.31946245844095
182,2009-05-10 00:55:43+00:00,61.59629498782799,43.81625057777691,42.121507010074,53.517042090794774,59.736616004953504,67.33164310338239,73.57397696857224,88.58253222830847,83.4144661439014,82.88916207548363,98.53324250865293,91.54205917167383,84.21175652500712,90.90046664171581,88.14085654414033,92.78918312347047,88.85048923151064,84.33789624465345,88.5212458020589,93.55557679328739,98.47539165752292,101.48148075688772,105.08111496457175,108.27240544530062,110.46332438842808,116.78906271489059,122.40168788671753,129.4617567883678,132.1230539030556,133.32008803723633,138.01732724995796,142.159650966414,141.85930529169616,140.15779753913324,140.73549933894364,129.3516771752006,126.31499553193638,124.90173634967817,112.74784305143041,121.83213235071764,106.9822462671859,72.39902256781208,43.599884469738925
183,2009-06-27 00:56:11+00:00,80.84089149226092,69.43545241495113,63.65636835499276,59.64352490944376,68.80760165096493,74.86785895221674,77.54292741210871,91.00270303504915,87.6164618434954,94.74344071683576,96.59507999790664,95.1323937376071,90.98031568428588,87.87310977775321,95.95063314473458,95.40263460620699,93.34137466168742,93.42392968217634,98.45229520488306,96.43848121271539,101.69453795039244,102.852912999519,102.3549208751818,110.10169735657107,114.52659672759907,120.55469255151162,124.20722436502099,131.02854331581364,131.7546615526929,140.33969307741916,146.2792376180466,152.50289612014305,155.7848421030084,155.47115022515564,159.7218669146153,152.53310692481423,147.69816745667046,143.8015898889971,127.46999006068911,108.24038147377235,90.3859298376136,65.50919184194434,41.10547969384962
184,2009-08-06 00:58:15+00:00,75.68445293790893,68.59977798904626,65.64369141323064,67.64300856090236,69.52741561419836,74.40124455587534,83.450719738211,92.88948455322316,,,82.02976706930454,80.53549042991088,80.43754658638986,78.16995971975297,82.77543538774555,82.15351700858713,78.80242428942256,84.67382308030221,87.29021902003797,83.09434949487132,80.78086109253366,86.83156350417252,,,105.05583974166444,106.81003478467784,114.66149655106446,121.84407514740988,126.73331853298015,127.79448401463611,142.33261071331694,148.6065952254993,148.6772363512339,143.59805456462098,147.31052668118505,147.26775593464976,,,123.0589601365682,127.51652200919972,70.67842494515642,49.33872408730776,37.54686015713203
185,2009-10-01 00:58:00+00:00,81.14347580335253,75.2096152217044,71.03540667449361,74.88144024428426,78.15319056466231,83.93761999063481,93.2429632965362,102.84702445212353,102.06484651201795,108.06192441091402,105.46004882832631,107.56077783109106,102.38980651025831,97.64424691235958,96.96265447287853,100.40277886828208,92.13925874695981,98.35677057644241,95.46469294009263,96.44853280663791,102.58767333722206,103.6100087801819,108.9317918261243,117.38228484026105,122.53806276429722,126.65624675750094,135.34854433344066,136.47630543992477,141.38269394768793,148.63874014940467,147.28134779838012,152.33649746502206,155.42252480953482,153.4885191016953,154.7644410628385,157.51344828177605,155.04037252313935,153.61656242839481,139.8003048798565,144.35015880475632,130.94453838461206,93.17174980970422,54.37050659645495
186,2009-10-25 00:57:57+00:00,95.6993299461909,85.3226715314356,,,88.31997423243503,96.11446743325838,96.27436292290857,112.93852226572814,107.26392051751328,112.21254933030065,111.88247377777874,112.30423924426212,112.73601637522499,119.23424564506648,117.22397444535589,114.2601343019119,,,99.78610647836322,104.14220129346748,108.48384924916208,111.38811061128813,117.24197924908297,123.26541783181824,126.4040687004336,143.94281919299758,150.43406042427728,145.07055363754895,152.66041144692204,155.8324118387588,,,161.09796792471982,158.34287419274776,161.72390886985255,159.48474541710243,154.07117471009295,154.81340727945647,149.33252149377168,145.4453064455824,132.8368669438916,124.37366200761971,
187,2010-01-29 00:59:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2010-02-06 00:58:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2010-02-22 00:58:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
