,dates,jap0060-0000,jap0060-0001,jap0060-0002,jap0060-0003,jap0060-0004,jap0060-0005,jap0060-0006,jap0060-0007,jap0060-0008,jap0060-0009,jap0060-0010,jap0060-0011,jap0060-0012,jap0060-0013,jap0060-0014,jap0060-0015,jap0060-0016,jap0060-0017,jap0060-0018,jap0060-0019,jap0060-0020,jap0060-0021,jap0060-0022,jap0060-0023,jap0060-0024,jap0060-0025,jap0060-0026,jap0060-0027,jap0060-0028,jap0060-0029,jap0060-0030,jap0060-0031,jap0060-0032,jap0060-0033,jap0060-0034,jap0060-0035,jap0060-0036,jap0060-0037,jap0060-0038,jap0060-0039,jap0060-0040,jap0060-0041,jap0060-0042
175,2008-11-23 00:56:54+00:00,99.92544885271192,83.6332427832065,84.9515418648347,80.05727379762482,93.5321270303334,91.67480924359353,107.20545253092544,,,104.15727606967201,107.18760464094507,103.47382071030405,101.45168052243562,103.50226701809214,102.43238714859558,104.77567999371477,113.30877855816526,110.25133521072979,112.44761889993175,112.94158482467518,120.03195345955916,,,125.42302832732524,129.71084457917485,134.80957851148793,135.73410585787298,143.0860815315116,147.33854703367192,151.46844824082586,158.08193957094616,160.20242792435593,158.09467212922164,162.2312589839686,158.5337197438616,,,142.78379182098513,141.84109691778798,141.65699549430704,136.41375904529298,126.7917226209806,116.00405896436874
176,2008-12-09 00:57:29+00:00,96.71641103494348,79.54527722918345,76.17430091797536,78.17862236724088,89.41531719534703,101.15044464517047,101.48137203530365,110.2407597331045,102.81368781371177,105.50273120372977,,,99.43527595347999,99.24892612628076,98.58554488705425,108.25682309931227,102.90193112081928,105.20513703309446,111.19110929155184,111.140367117833,117.00942617070092,117.80776883026937,122.20891416597433,122.494495372922,,,139.53192922122682,139.95558183550827,150.85022898141568,151.59242870881093,151.97786309868405,160.8463887330981,157.7938245366053,158.41635513600883,156.393514536755,152.02921602409518,154.6186366939516,155.02270112675254,,,116.77313192110415,108.64803814047615,58.418443118776416
177,2009-02-19 00:54:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2009-03-15 00:57:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2009-03-31 00:58:19+00:00,76.84226941392517,58.34010876099282,59.68815391555311,62.69119446389227,,67.92156602120721,76.53623118429365,84.44096957405475,86.85788032602638,94.25089570445448,91.59118934024858,90.45175526725066,82.20087785504116,87.28992505025269,90.07691924398486,92.76339972207205,86.60791684159385,83.95900095013288,,91.36675587265171,92.63403055213126,98.20647997208367,100.16059166500311,109.24709438933986,109.42224018584525,119.07177872617905,125.11240160488971,125.7713333060712,131.03833060076562,137.1786285880985,137.89099354372644,142.67390071591436,,137.0363579475533,133.3214548294777,124.70656834791274,126.73955463321778,122.52619524178881,116.47448658006785,119.91135177910647,126.27345368261363,121.17988573050283,95.68413242533782
180,2009-04-08 00:54:42+00:00,95.40309761707788,83.03290173076445,81.5732822492181,77.85386718329381,88.51079193902524,95.57069672758209,97.51193932947854,107.92350133767485,108.75674416418117,114.43514189417928,120.60104086371705,124.32869177072548,116.87376438216215,117.86200032102653,113.33822858910685,113.1907253718004,115.35748487492859,110.49333776797278,113.40791111499277,115.97095875468706,118.23839544606568,120.69137125012954,124.19570525006489,123.3756970780108,143.94582908890607,148.67039054334273,152.98829114724296,157.1350171804889,158.20575423390875,167.15082937911563,168.60301217354817,167.0166849716018,164.351547501484,160.1021877266388,160.18176583251528,156.82448593524856,156.40788358311312,147.43314412734705,141.61626997144697,146.47821605957867,151.06268734301366,131.38857468534997,99.29736110966186
181,2009-04-24 00:55:00+00:00,84.50794102161623,71.60197564622086,73.23011829080441,74.28225573645241,79.09614722567821,95.49770909541468,102.7580743918625,104.79114464164277,102.44885127561857,105.80193854355616,107.62285018414109,103.8374764513393,103.68091793352572,107.82435865166423,103.41716637584975,104.15483280876111,105.34589441644272,106.53868724817087,107.2447911169221,106.79213281897273,111.51703495595703,112.68205564554903,120.14425321853746,123.23427959542911,128.7871802678581,122.30347936375424,140.82586616076426,138.63328934729466,143.44915829716558,150.17558873068936,156.77972972450587,166.95078794487853,169.74671080049717,166.85406166045013,159.6174215839456,162.17624367616853,153.10191789884095,147.4945952479486,148.3432932252192,153.7575030381472,143.8252318079673,99.09289703561399,58.84947372422366
182,2009-05-10 00:55:43+00:00,71.1490280678449,53.36898365779382,51.674240090090905,63.06977517081168,69.28934908497041,76.8843761833993,83.12671004858915,98.13526530832537,92.9671992239183,92.44189515550053,108.08597558866984,101.09479225169073,93.76448960502402,100.45319972173272,97.69358962415724,102.34191620348737,98.40322231152754,93.89062932467036,98.0739788820758,103.1083098733043,108.02812473753983,111.03421383690463,114.63384804458866,117.82513852531753,120.01605746844498,126.3417957949075,131.95442096673443,139.01448986838471,141.6757869830725,142.87282111725324,147.57006032997486,151.7123840464309,151.41203837171307,149.71053061915015,150.28823241896055,138.9044102552175,135.86772861195328,134.45446942969508,122.30057613144731,131.38486543073455,116.5349793472028,81.95175564782899,53.15261754975583
183,2009-06-27 00:56:11+00:00,85.16235592109663,73.75691684378684,67.97783278382846,63.964989338279466,73.12906607980064,79.18932338105245,81.86439184094442,95.32416746388486,91.93792627233111,99.06490514567147,100.91654442674235,99.45385816644281,95.3017801131216,92.19457420658892,100.27209757357029,99.7240990350427,97.66283909052314,97.74539411101205,102.77375963371877,100.7599456415511,106.01600237922815,107.17437742835472,106.67638530401751,114.42316178540678,118.84806115643478,124.87615698034733,128.5286887938567,135.35000774464933,136.0761259815286,144.66115750625485,150.6007020468823,156.82436054897875,160.1063065318441,159.79261465399134,164.043331343451,156.85457135364993,152.01963188550616,148.1230543178328,131.79145448952482,112.56184590260806,94.70739426644931,69.83065627078005,45.42694412268532
184,2009-08-06 00:58:15+00:00,83.96398546005338,76.87931051119071,73.92322393537509,75.92254108304681,77.80694813634281,82.68077707801979,91.73025226035546,101.1690170753676,,,90.30929959144899,88.81502295205533,88.7170791085343,86.44949224189742,91.05496790989,90.43304953073158,87.08195681156701,92.95335560244666,95.56975154218242,91.37388201701577,89.0603936146781,95.11109602631697,,,113.33537226380889,115.08956730682229,122.94102907320891,130.12360766955433,135.0128510551246,136.07401653678056,150.6121432354614,156.88612774764374,156.95676887337834,151.87758708676543,155.5900592033295,155.5472884567942,,,131.33849265871265,135.79605453134417,78.95795746730087,57.61825660945222,45.82639267927649
185,2009-10-01 00:58:00+00:00,83.53891799545372,77.60505741380558,73.4308488665948,77.27688243638545,80.5486327567635,86.333062182736,95.63840548863739,105.24246664422472,104.46028870411914,110.4573666030152,107.8554910204275,109.95622002319224,104.7852487023595,100.03968910446076,99.35809666497971,102.79822106038327,94.534700939061,100.7522127685436,97.86013513219382,98.8439749987391,104.98311552932324,106.00545097228309,111.32723401822548,119.77772703236224,124.93350495639841,129.05168894960212,137.74398652554186,138.87174763202597,143.77813613978913,151.03418234150587,149.67678999048132,154.73193965712326,157.81796700163602,155.8839612937965,157.1598832549397,159.90889047387725,157.43581471524055,156.01200462049601,142.1957470719577,146.74560099685752,133.33998057671326,95.56719200180541,56.76594878855614
186,2009-10-25 00:57:57+00:00,93.99134780951641,83.61468939476111,,,86.61199209576054,94.4064852965839,94.56638078623408,111.23054012905365,105.5559383808388,110.50456719362616,110.17449164110425,110.59625710758763,111.0280342385505,117.52626350839199,115.5159923086814,112.55215216523742,,,98.07812434168873,102.43421915679299,106.77586711248759,109.68012847461364,115.53399711240849,121.55743569514375,124.69608656375911,142.2348370563231,148.7260782876028,143.36257150087448,150.95242931024757,154.1244297020843,,,159.38998578804535,156.63489205607328,160.01592673317808,157.77676328042796,152.36319257341847,153.105425142782,147.6245393570972,143.73732430890792,131.12888480721713,122.66567987094523,
187,2010-01-29 00:59:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2010-02-06 00:58:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2010-02-22 00:58:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2010-03-18 01:00:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2010-04-03 01:00:15+00:00,45.13367757839545,28.874035263814527,34.03630865248107,37.60365560733568,37.497822220117285,46.725376253147175,,,63.60703342865236,67.42286529839893,,61.66435885745692,59.927301732201265,55.23256359467572,73.50287836610534,68.80525224770145,71.47218490138827,72.32845335867891,77.73985488529661,78.43333409016111,79.642514909146,,81.49833456649111,,,,,105.15647221885177,119.86018280187858,123.65972626184711,127.17600763256422,132.13067976890795,138.74370603383173,130.8797939289437,,,,,,,,,
192,2010-04-27 00:58:29+00:00,76.0426706224585,62.425970976390374,57.52036578068319,64.36189207493756,71.61995988067508,75.49864136290623,83.43924327342918,99.59860768904994,97.93979641477341,102.15480534850172,107.74297119090019,95.05187026886442,97.099501493546,91.92214441519785,100.83818319099554,99.87201979761281,99.63866993458603,96.74810641866404,105.4838503489375,105.44262068645222,112.17936610015697,113.11934276342467,120.64253403979774,126.63743330163308,136.72926992490756,139.70176116805192,145.2952187216171,140.25831933588023,148.23154570195288,165.96433023726684,163.09505621783654,173.34934876823385,162.3717782774217,157.9045293026467,157.24710520394592,160.6702723220735,154.3626903478947,155.37127684274134,145.53143774687464,142.17232251606146,125.64860745432517,120.68077043135332,121.02644381933104
193,2010-08-17 00:58:22+00:00,99.31062349945978,88.74614434036818,81.10227948857558,75.40693134335045,80.56270296412436,84.48742363486043,95.04316791348336,106.6748321241316,106.6917560114174,115.46504712852625,108.06022987745627,103.20285367986747,103.91261365035184,102.30460513264248,99.13874581222981,100.31768927702728,96.96124136583634,94.47068073530619,99.33202697993741,103.16900396928449,108.20197077995368,110.001145421807,114.55974310254778,118.35414291673082,125.03756533936615,124.61107718152648,136.42386736124888,145.92116153080644,147.51537669422333,148.20851706665343,150.53673086053985,160.0501840420786,162.37420987457278,157.12495554270197,151.29384861247203,149.82368250516163,146.89294286823838,140.09385845965588,129.78114061342382,125.78905479982105,118.48848292095951,108.35256427529856,106.99589644775423
194,2010-09-10 01:00:20+00:00,93.29969313591175,76.70304132951534,67.70648549161558,70.13733171135873,72.07026278807473,86.3153971252377,96.72725958910036,102.09402523296285,106.93011982256564,106.9531358294012,102.7556602001628,,,91.598878354336,98.81960849391015,95.12851546002378,93.91305563740113,92.85223809260022,96.31289487069516,105.71362357355059,105.21771714076627,110.24562440161247,113.68977265423521,117.7702461594835,121.72940826130072,,,,,,,,,,,,,,,,,,
195,2010-09-18 00:57:50+00:00,80.59246212092003,72.9995110571234,51.46960980917281,63.964937132904886,69.0809636602767,77.66432933183926,84.67680046813398,91.59600036693128,95.75606023336636,100.43936953213998,92.60279134707184,94.32724441075581,86.02911393950383,82.26984223017104,87.70832309126519,85.07515744497275,86.69673158254271,88.4703004642092,91.54056247779806,98.31623196355285,99.61292927270568,102.70387994968944,106.30544203220062,107.46183255350317,108.97366907053913,107.92804050690532,113.4518595751324,110.37135971037365,136.2221907771001,138.67968859231593,143.8115552929865,148.19866278312836,153.70804870658068,149.19630503036439,147.6587549370607,135.27791588593237,135.37424623320507,128.66543511826373,125.02864797368332,113.98444803814965,103.16639069607277,103.9028846826944,115.57366359365807
196,2010-09-26 01:00:20+00:00,70.40652748399654,55.257256994757086,42.68354505375421,49.21397185325556,62.26912913006653,66.39265391303007,79.57418274968038,80.46449575790697,,,81.8469171681148,81.52015282528407,79.24995689591157,70.84080542903587,72.67522925031678,70.53416004579964,70.12540725896775,75.69826621040339,80.29480147107185,80.85686721225989,86.14854028353741,89.33247662380029,,,95.46195775502466,93.53558297365744,104.80645558849582,120.36900539316743,116.84617132433085,121.5673415523888,141.57322067582695,144.29182862859892,138.4912267100355,133.28891521692296,129.80072642871858,123.77575035689611,,,92.02987550526207,91.98456665634299,71.98420110494752,79.28821162237365,
197,2010-11-05 00:57:52+00:00,124.05793613383895,,,,,,,,123.11240506679496,122.4583414923176,,,,129.5298813623713,126.08309258666058,,,,,,,,134.80681886519804,135.03652190974117,,,,156.37811689718154,164.64538312729383,,173.02511606102524,179.58959778962827,175.67067561484467,172.84357893964855,164.98302043421842,163.27531900355876,161.47594759838375,152.44591136648404,,,,,148.0414474999172
198,2010-11-13 01:00:45+00:00,102.91056613304602,,,,101.60898833792717,,115.5815757565887,116.18825397232246,116.62035066368003,113.70378538223675,117.8009303831341,,110.84956363607341,116.03565129289956,104.56844695707355,,,,116.34314360770239,118.560616548168,123.24996445442879,123.22100283640236,121.91267416440711,130.00281402866415,,,140.04250337585034,149.28847686804733,155.39370528794979,,,,168.7543268766101,164.715787882499,164.49552558246353,155.1559900775863,152.32569407563366,147.11671069730588,,,,,148.08473426304852
199,2010-12-15 01:01:04+00:00,,,20.36993210872386,20.40025550187344,,41.3170773481464,46.491099563864,,,60.5504256037309,64.03262015742453,63.99020445570268,60.07127706380098,,,55.19435966336745,62.90649228486943,64.26653100196005,67.52959019550413,67.40863474582676,,,83.10396323376347,80.58439332318989,81.33500804023285,82.71760342244113,,,,107.99930608113146,116.59948322390933,117.36956290563194,116.54061377246225,113.69111145867939,,,,,93.69361441666916,82.03767808385011,,,
200,2011-02-01 01:01:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2011-03-05 01:01:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2011-03-21 01:01:12+00:00,,,9.443931629556339,,,62.26744165186893,61.98604971683469,,,93.06001597637487,97.85514179083737,108.86558315201464,91.20145045472353,,92.24832222258345,96.26682940141205,93.49756394030004,94.39027181728825,93.70962257127044,101.87488799099764,108.68938840459919,111.49345913553924,114.21833824470926,110.78275056801579,115.54454869666688,112.17023291594269,,,131.64360137436555,139.3192351542466,140.457473615707,147.97954696160616,148.3136328611124,149.3651481973268,149.9452243613747,143.17935474345688,134.2236112081645,134.02077072492636,111.14094269996194,119.98680728138685,,,
203,2011-03-29 00:57:53+00:00,85.45308457705157,67.94096305660048,70.6150838804062,67.85101613905523,73.83348287660316,77.16384123862102,88.51442352094577,101.83417065358704,100.5820271612993,105.2925330911007,105.22792666195289,103.32675672675585,96.81883867742863,102.06056475455024,100.71352260357817,102.71128489941825,103.97064532781656,100.079738531289,99.94815872970416,101.71618605576748,105.6865388541099,112.88741602186502,114.63206351749987,116.03222993495312,119.7201730727057,119.75008491443216,129.21113611359266,138.815211535116,144.3661003578159,153.19844040905474,153.86671168388403,159.87661948217882,154.7941035749399,151.65200853446856,146.69685218591252,140.46355345031782,139.212463741523,132.81070668121237,128.98069151699224,127.21929467426479,122.46124169697678,117.59505545491717,99.91242319359651
204,2011-04-06 01:01:40+00:00,,,77.08241652230335,79.8747734316598,85.88653623020096,100.44872147337743,102.59509323561585,114.74375990396591,114.57203134073794,128.807383636903,126.64730907772058,132.7244577549732,130.80983387614697,129.61293630018224,,,115.10689945368446,110.16574616275648,107.4054291515842,118.13276838995546,119.41489587710069,120.53865067461834,126.34824656863671,138.04097659298742,130.07868330696175,147.0382174237203,139.0378401171571,158.21423373555012,,,162.7455637851525,167.68292517902145,166.8627813797761,163.35428862459932,164.33186708794022,158.6483387812351,161.6382910992633,158.74286756953305,148.31475849394974,147.87682011739736,143.62669773220372,139.62001328114823,
