,dates,usa_CA_0140-0000,usa_CA_0140-0001,usa_CA_0140-0002,usa_CA_0140-0003,usa_CA_0140-0004,usa_CA_0140-0005,usa_CA_0140-0006,usa_CA_0140-0007,usa_CA_0140-0008,usa_CA_0140-0009,usa_CA_0140-0010,usa_CA_0140-0011,usa_CA_0140-0012,usa_CA_0140-0013,usa_CA_0140-0014,usa_CA_0140-0015
457,2011-08-02 18:33:44+00:00,201.1785204487275,208.02693402951854,211.49537326691583,204.03792510798692,193.06849384102074,204.03535589169968,197.8725390813865,195.1989116477103,204.48758258403797,199.52923229686627,221.14836003155236,222.2366280887808,193.82353773138672,183.52151777149425,185.42164208656618,194.78113065662401
458,2011-08-18 18:33:41+00:00,200.85855537077734,201.67904493965418,198.89100718825054,199.44879992150726,194.51784978055014,204.78378813464087,199.65873261674432,192.5369026586136,204.7939478214623,194.68353422971546,216.48522514661846,216.39421824220148,196.31733898773047,188.65542847335325,186.12738162434152,196.8575194346692
459,2011-08-26 18:29:02+00:00,193.76385076617777,198.57176333283792,199.65571423806549,194.43335056288518,192.13158458050813,199.79726186181344,196.86077910621702,188.80908471974203,191.1271363790652,190.9364142486252,216.31700874487285,217.46882919815408,195.46036219899543,189.86047013792063,188.0271493153482,195.5053695808105
460,2011-09-27 18:28:34+00:00,184.9509370303056,187.8499811893068,189.10500128239343,186.53689015323855,185.97399838820797,191.03668518902924,201.64169053261259,192.841779889998,190.70243599498548,190.4534446204192,212.4604007084684,201.80669050322922,184.47244692371152,177.72237075015158,181.62145613401557,196.6451444484438
461,2011-10-13 18:28:19+00:00,185.97133380018548,191.8893928289656,193.925981142528,188.12249402717902,186.26381246895542,187.88904619400486,194.43428173949954,181.11978335963056,185.40264073948526,186.28663546974698,203.77805625557258,198.37062666796976,191.30464037582112,176.2526019397538,179.93091983007832,185.59898180890931
462,2011-10-29 18:28:09+00:00,200.60277361370152,203.25754484300708,204.00337219953306,197.2637503997084,191.93705457683805,196.44800189457575,205.29555782840848,198.15324844445237,203.47549151071377,195.19999772899897,210.1675385244625,206.61726888103613,192.02725359645672,185.90660066034528,189.27724002356754,197.0661948940827
463,2011-11-06 18:33:45+00:00,196.25959976862208,197.45402755045558,203.7069870576692,190.70004939386106,188.739433245367,191.23854042752473,192.06319891928317,188.3390772794784,194.06045468857192,194.3101548807405,218.43104248683738,211.60401827163616,199.2206771384521,188.6363377886147,186.66813460355044,189.16940342239627
464,2011-11-22 18:33:57+00:00,192.35905101139286,193.18608521427043,195.16358912973067,187.15184869984375,183.69352781564848,186.68864639136945,189.92173413141677,183.47080239402703,189.0476659381719,188.65881184932738,209.2638800352168,198.53322236508882,185.35896697500334,178.58042191659752,180.03230615251726,184.29066470885104
465,2011-12-08 18:34:04+00:00,194.17379272093223,202.4882668740817,200.15124787187938,194.36018056484696,186.33799238125516,192.768128181667,199.30963922415717,186.94936560187853,198.26609553488737,187.7301199433881,203.8276713641522,202.28099255573463,190.10902222887313,179.59353049173404,177.7520166131852,
466,2011-12-24 18:34:13+00:00,183.08751705436404,183.90035527947796,188.85777241544147,179.5367242587066,183.33679509254137,180.95746242673397,186.16134248182897,171.6827300967143,183.04526767298702,178.4817537179553,195.70795078577697,190.7564237918577,178.99283079350198,165.1572866135734,156.26128327827956,174.23873827173486
467,2012-01-09 18:34:19+00:00,187.70907547184575,186.08501055334725,186.8471131950518,182.8541580203995,185.64943934657933,181.87364726579239,195.81328047429503,180.0113146346163,189.90263363803678,187.43922238656717,204.62814563701505,201.82706704398908,187.8842572536945,176.2674541840796,167.36114543332607,
468,2012-01-25 18:34:17+00:00,179.59540396056335,177.28322462102628,183.1937441250065,184.49068657239306,182.25205362002853,188.43431525179625,193.3301314440208,179.98763895118702,192.53402354165794,188.325190634522,203.3968705502727,198.27280576740364,181.80283614884436,170.86754116616785,156.63575996052924,
469,2012-02-10 18:34:24+00:00,172.04551714280953,162.38101418072188,169.79066383186657,168.3764360284737,175.93005761011108,167.94105652849032,179.92293062616196,166.19786628236892,174.53039704452306,170.90514576045243,189.03370523496991,179.5814170706359,168.1151694570893,155.60614064381159,135.1696963751833,156.13961316798498
470,2012-02-26 18:34:25+00:00,173.81014467141048,173.7140991629176,178.50883192283646,183.0065849944362,179.9075982937357,176.2605893585389,187.64928126742782,169.03374815406804,180.1878212753588,174.46610263610006,191.8388439535582,181.71958001600302,170.4711332749377,172.6861065501621,165.82765220748198,
471,2012-03-29 18:34:24+00:00,175.02650492905352,175.82450974972124,183.9274548061398,179.5762146924114,182.9737277087718,183.51083806592837,188.10924988194458,169.04759708111433,187.65562807513814,179.59169366987805,194.12060879334865,186.7544525752985,175.82835726019644,169.74305527135488,160.82731113945187,
472,2012-04-14 18:34:20+00:00,186.003053182274,179.58499912165234,184.9050030124034,188.20522020964066,185.1277627354627,181.5338816049189,188.96005460345214,184.75427314602436,194.1927505106501,189.15058261234276,202.10950748795875,193.08976434782352,181.65109487370714,174.46293441186558,168.34938155967404,177.6265571598143
473,2012-06-01 18:34:42+00:00,183.93785031635701,179.6471944702501,188.64062489381018,179.62220351609318,180.8528280132191,179.0305146571019,189.19370655754278,170.3814245643837,184.4470065791262,178.95279703072936,190.5578355461033,191.1750297545377,183.1726238441351,169.70406574820484,166.6524260216063,185.2902669482865
474,2012-07-19 18:35:07+00:00,197.902513575673,197.49911914552865,194.74690163502606,184.7175703758615,180.49315711548425,180.06977549199428,191.25984144368806,168.99932547798622,188.57563462171686,188.22314040841374,206.2842282778415,200.17054388648023,184.9520335200297,176.04561760473834,174.33883991224099,188.8120428650985
475,2012-10-07 18:35:56+00:00,202.25357707862267,210.60188352112465,204.6355985561989,203.733012800057,198.37833014721988,203.6211998314763,202.00759117521037,197.7937759276345,205.24191510004295,196.1922843612735,213.19821953928846,210.03144334337748,191.69174214013464,183.86496896484203,185.00090833731127,214.75592723007975
476,2012-11-24 18:36:17+00:00,201.50183504921392,204.43860386315973,206.0138404224314,199.10380550479817,191.01905232775064,195.0804313780347,203.53756290241697,187.54134234077833,198.07462818359681,192.2762968907788,209.07834531147907,203.3919094234233,192.3373263712885,188.9125254053559,185.50726746136044,206.07490395878807
477,2012-12-10 18:36:20+00:00,185.1534314803729,183.23199577339767,188.8408582620944,190.233544584511,180.9228042984,182.25897004031088,196.76019521236253,180.36254517260917,205.23123731532647,188.8084980306391,204.15786990128697,197.44301272003213,185.57213827823628,173.47057863983704,173.61980496766705,
478,2013-01-11 18:36:26+00:00,181.3459643073873,176.5528062385477,178.884306369505,182.09187389361685,182.50071615218778,177.24212733252656,190.41438019648552,169.78894671681263,181.9880824662837,180.85526064061435,197.32152000200486,187.92968717896886,179.10703260463112,166.89992218758178,152.55894998692995,
479,2013-01-27 18:36:30+00:00,181.45676585603047,179.05169797587004,182.26936995415042,181.2239658268998,174.88581310949505,171.4030039255677,182.21757711151662,164.47621778545204,177.36225815633233,172.04989784635097,191.66133967549456,187.60454273083036,179.6738152919461,168.3223107025794,152.17772026882182,175.57534515265735
480,2013-02-12 18:36:30+00:00,184.87273673851158,185.3746972491039,183.5704674073246,178.56120328601557,181.58664060077055,175.01341241123347,186.58475907678266,170.36304846202376,177.39375432877608,178.2955067139397,194.578660356448,185.62071455101864,174.86162791934314,164.8631376654978,149.4528514298844,157.4362947404403
481,2013-02-28 18:36:26+00:00,195.39863549028146,192.901513898806,196.88714251679394,193.00511251490443,190.59069481253061,190.3932153271943,199.42841169407617,178.5304559047392,192.3823162320874,191.49890655406261,205.38761766881413,197.53550595848952,190.48799131279486,178.707317989283,170.9091094100507,185.706740601542
482,2013-03-16 18:36:24+00:00,193.42045866173527,196.99659705107737,194.33724637166026,192.41020891024738,187.25702658023522,189.6603530187361,194.78671529204084,181.3550302552156,197.3405670983845,195.11986221329576,210.59101530444983,202.44424624466762,196.20903414278888,187.58433633258008,178.3103721825953,184.9836040093951
483,2013-03-22 18:37:44+00:00,192.84111111892213,194.06010958651,196.6102039540608,191.12084528644732,188.69531365550222,188.64355394711168,193.10399603722084,178.59325274622105,194.73053944054516,191.3395552311011,207.4441289545139,200.62999533025112,191.29188550413943,183.81513279989298,176.85407461334833,182.23459418099742
484,2013-04-17 18:36:15+00:00,201.87626707128175,200.43723536573535,200.30299994831722,192.4143926137148,192.88535748815076,192.22891360893186,194.89920809276853,188.5620150212789,197.55292737159434,199.09587686822738,216.37357098500544,204.96166856970802,198.38016635260857,185.7849790564124,177.580579424565,183.59374462693785
485,2013-04-25 18:42:02+00:00,198.26707201221043,202.06918939174756,201.22882330993426,192.4106112193337,187.26346584686647,194.1746099040425,192.16587010673922,188.39026582595434,197.64562992774066,198.2065284325188,216.7939151286754,205.33496385218046,195.54921283280586,185.60956347237405,182.16611719010473,189.73233807096045
486,2013-05-03 18:36:12+00:00,199.37783521385361,200.1967591583893,203.967703340993,198.53933663557075,193.57996066123047,194.1641936433859,199.2864584790181,188.594120658864,204.6706983519611,206.13257639200106,225.50686265064974,213.17017105455201,200.1429798700919,187.75399934177858,175.08873643104315,193.4431978099913
487,2013-05-11 18:42:12+00:00,203.06894442087804,208.14672535847927,209.19593621942954,200.95573467298527,191.90591029530944,198.71379347146623,200.91158300987215,194.722397690478,205.91740816848076,203.66249866599506,220.93607106060801,216.95337461954605,201.19724487838823,191.44294980424849,189.459689078528,198.97751913369396
488,2013-05-19 18:36:09+00:00,192.888402322446,195.56485588230467,191.00168296949295,187.30037898780424,181.48856926849697,184.94049999683205,188.88996837790833,177.52143412739392,188.04233888522626,193.99039827733105,219.69273822130575,210.58032410020863,197.92579697640465,186.02162320066242,176.10392825934665,193.9486293734718
489,2013-05-27 18:42:21+00:00,192.11465237685883,199.88723050834864,196.89879051691585,189.74398647100787,187.4820062090525,192.31623831590628,191.65458151035034,184.19306839741986,196.16247998882093,198.73674501111512,216.42822781679482,208.05235184978278,197.87113766863595,185.25661908852518,180.38903732744632,186.45062119931396
490,2013-06-20 18:35:55+00:00,193.13332436974883,197.49120421423808,198.15677273939505,197.17431627974165,193.42417830244125,196.49313732531172,195.8447358529624,191.1082898664796,197.89252952533596,202.20866600255812,220.83300450524308,214.85121716772926,202.35153561079028,188.4401467281831,186.05630089926507,190.72065846327953
491,2013-06-28 18:42:15+00:00,196.94795158268462,201.95247552819282,200.84730692360816,193.27306109437825,192.4384620526162,195.16198574091152,191.88257353619,186.32426250409944,196.01912283799484,202.24091816401832,219.93521417204082,212.43069733284307,199.8988344585035,184.23952023434438,181.61637911835282,192.48176707035867
492,2013-07-14 18:42:16+00:00,206.10298084412545,212.391465988145,209.6774289472558,202.44149848844464,198.61874019365916,203.03520067149898,200.43267981222408,197.2668830043134,201.6375754638189,203.6890104446509,226.91442009661532,219.85698593558558,204.97995831039879,196.66646037948982,195.8136741244817,202.40076095631
493,2013-08-23 18:35:40+00:00,210.3653794237713,218.20483450777144,217.0973935056544,208.88684204016894,202.86106002942185,217.81174516406548,213.29755646841002,213.02736556408533,223.7393036872624,209.19844918018887,238.69371793880995,236.31125873647798,220.28332864827817,211.5052498903157,208.8813685390827,230.62381475059664
494,2013-09-16 18:42:15+00:00,214.1290239852364,215.54344877604746,211.958817832571,211.08058727846705,205.3000524144328,212.84534726727546,212.7399151480709,213.51437476634163,214.65637129145523,208.66739656269942,235.11770724518777,236.05961537714376,213.738474251261,207.39450642852256,206.21206518098842,218.6054161290158
495,2013-09-24 18:36:01+00:00,211.38751880417078,214.88549467497486,208.70374204120893,206.63730435251867,199.07700371216225,205.55898254014085,207.61287932885867,208.4524548227686,207.21660100389266,201.88533128642422,226.8139259759208,224.2326229928635,216.16691463828178,200.41371026443926,199.78472979991344,209.0056047714373
496,2013-10-10 18:36:15+00:00,203.49259124269406,212.92471585769326,208.08873110793604,200.15649905293006,188.1179302987651,192.6232877961095,198.74887762202727,196.1800255855628,205.55604728870952,207.5261534266904,227.88941998242333,225.4168116175221,206.05788395708024,197.21560610726843,195.85995250982293,202.33051393387532
497,2013-10-18 18:42:08+00:00,218.89528051989674,225.45129374982318,221.38755910982212,208.28142715963074,201.00860728787913,207.9697068927008,208.38566295474052,203.98803056898123,216.9006741329514,208.71602811827012,233.54234009381165,231.28669451752955,217.89362409316564,210.32413618188048,204.86406584455287,212.37545886965287
498,2013-10-26 18:36:21+00:00,213.6571839881294,209.30774742212392,211.21806160757825,206.8837742041191,202.1835122467645,203.57893645205206,201.03259583258676,201.37903833273145,199.00943604639514,207.63619805890752,228.18209328605408,219.9283149018303,203.22310077266897,201.14001897555758,192.2501625152413,200.22629846260241
499,2013-11-11 18:36:28+00:00,212.20159854183052,213.55869071683836,213.18626126912545,212.7455037402909,202.53342348265474,202.90133181980278,202.7027808669895,197.01809791934525,203.54010321187997,210.9036201234135,231.68924894547965,229.41327265467544,213.53637300465613,199.4252835568901,197.33334999262368,204.96788813848647
