,dates,mex0204-0000,mex0204-0001,mex0204-0002,mex0204-0003,mex0204-0004,mex0204-0005,mex0204-0006,mex0204-0007,mex0204-0008,mex0204-0009,mex0204-0010,mex0204-0011,mex0204-0012,mex0204-0013,mex0204-0014,mex0204-0015,mex0204-0016,mex0204-0017,mex0204-0018,mex0204-0019,mex0204-0020,mex0204-0021,mex0204-0022,mex0204-0023,mex0204-0024,mex0204-0025,mex0204-0026,mex0204-0027,mex0204-0028,mex0204-0029,mex0204-0030
174,2005-01-28 17:02:11+00:00,244.04664713295193,233.79281167298373,247.36996691628443,247.20137858698135,252.82649588666624,253.17165998118705,255.04253465832178,259.7524329309731,253.19757013865683,254.80016868310952,240.74508642210338,244.88631428677445,,262.61900799805454,269.72712131413226,266.10680639362903,,263.3672278425145,271.11287019853876,263.4004633461148,268.8403215890688,273.79787739666403,272.8549242454687,273.04083202318844,268.7660062490858,273.0453790274291,296.71297406960844,299.6843645730977,,,
175,2005-02-13 17:02:21+00:00,253.80813375991139,238.0243863867462,241.57106935994653,250.48990763948422,243.12980287964174,,,,,,,,,,,,,,,,,,,,,,,,,138.69833374329036,87.18059493056421
176,2005-03-17 17:02:28+00:00,245.4692381508228,230.0169191830922,241.60207462937737,246.96388862332918,246.59457661811243,250.26766017839662,243.46114487641216,253.58403162522472,238.5965527165684,237.40018339917157,239.4147384638703,245.1141290355842,250.7598130295295,246.89712832313108,252.00725555965826,254.34430304962348,258.84106312709406,256.87526209934094,254.10672026875028,250.24104796353112,252.97089885766334,270.1565567797767,266.326405018199,276.28695401220006,272.02288684372127,279.96162829922304,296.6325936154363,306.51394106328917,227.29327552498933,136.24521005025812,
177,2005-04-02 17:02:25+00:00,252.56712145494677,235.10902495753984,249.86256966477848,251.30115921715358,251.25529929697052,250.2712395097322,254.67726198690227,262.0447317888347,251.4484566604999,249.1846691371666,248.06939198046354,246.95811755125683,259.27220826781604,257.772264885947,263.1611653579935,263.4134052504619,267.66425049124,261.2330505748055,267.912427697088,262.4771958305951,265.57218453608033,272.1283354748896,276.98426905581937,280.8949695283453,271.7730853847613,278.8570294499897,302.0598646107134,306.21912409953137,231.79952684051307,133.63516924679755,
178,2005-04-18 17:02:17+00:00,244.15111282929774,222.93391225890954,227.71207874149312,232.5752735720175,233.03896637009328,230.2552897473571,236.99762042188374,241.30609973150578,234.83915088198174,228.38671327457686,225.3433699102327,228.6094654313749,238.13614665703278,238.96267609141418,245.33456330129837,249.27729313724421,249.4459761535261,247.85442299501375,243.31905584715764,247.2783782155155,244.0855969145357,251.69785962637923,252.83759658756065,257.15770765484746,251.820253540113,264.68298470910236,291.8676135253136,295.41654938878906,213.3978078683939,135.20943628770948,83.69933407565895
179,2005-05-04 17:01:58+00:00,240.13059212499093,226.50119896489906,231.12766327120357,240.28317994068726,242.11800313721085,238.25127922923363,245.60939048542477,252.55314967074634,238.0219798132833,241.59582531106093,237.2202990133023,243.74739736958836,249.29668635906438,246.52103887421387,255.1872839133002,257.0940968245408,260.19354793997826,256.3069030971687,255.25795515462187,249.71568061081032,254.26188787969286,258.0588974485621,258.8694186104556,264.4910081407721,259.31993703922166,270.4893875075618,294.0686107628079,296.33280868548457,228.46301623711972,130.3786567986437,86.20429448966034
180,2005-10-27 17:02:03+00:00,,,235.14848895101892,238.91713402739498,230.6006686844438,239.0148248688414,244.45123039090348,251.75190319083364,241.16909821623454,236.29761525806336,234.18921530849846,236.12996061978913,237.50855829044667,220.45614494259715,243.5727189011307,237.5728587515434,245.92357441695572,243.65389040219108,242.68372869390507,236.96549366733672,238.18488068365897,243.93851075738573,244.66130681630455,247.21998383326329,248.63127652550205,261.00058638220264,282.08976755470127,284.85610781264563,,126.6168196420979,74.06521833341144
181,2005-11-12 17:02:14+00:00,,,225.61096416022315,236.43407761507993,237.20316370911885,238.80029387314514,236.44270027764983,248.42847498073849,237.89635489874775,252.61889711497258,252.52523828121326,,259.0865373333058,283.3581556189064,241.97947841830154,233.114979645018,261.04017375761316,234.59046680900468,232.5423767225985,228.81158988318958,233.2247544510168,233.45054754937888,239.68947230810545,239.9459467389495,240.47236281367577,249.45736418536848,279.91191852932917,278.2485787409743,,107.48587344380093,65.34316086145662
182,2005-11-28 17:02:20+00:00,,,,,,,,,,,241.51689886322788,241.74011275386408,244.0007020148829,243.12672320019843,250.15505347186073,250.1767899509259,256.12708396601914,249.23469780039144,248.49081950686232,246.6592626100229,246.65077516185616,253.95846913834367,252.64019578027757,247.34229716610213,248.3846484744888,260.7023599526052,289.3135234180922,289.07926380178696,208.0016287425123,128.25531615799102,80.35226667306598
183,2005-12-14 17:02:23+00:00,,243.27448333020047,255.82501222056388,260.42595790685243,262.93478406935526,260.4238043529365,256.07424908071977,255.8138939938921,241.5060745176129,242.17746629523188,244.8784981798207,249.92458273440687,249.61978720980895,254.52718981177654,254.26042615517207,259.8039474809592,258.1674591670955,256.4676626151425,248.7010128181917,247.04651289702468,249.0575848826683,255.28601898622077,257.53944098626556,257.2650688024086,248.46031755277951,262.55167144231183,284.49969563348986,283.72903035006016,215.7890491521705,125.84733316886192,69.81580144964192
184,2006-01-31 17:02:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.5616290693961,133.66958758699147,73.56713345022875
185,2006-02-16 17:02:50+00:00,284.7581945231408,270.00563797965884,275.9969621789089,281.61277297358305,279.3188320832904,277.4044084713691,267.9940579685285,278.3370411847295,264.1623328309466,258.2580627630474,256.41308062495295,259.78897382563366,270.4354785016915,262.62534647545533,257.70718400770147,257.56508168668165,255.82561451436467,258.1536816731254,253.6959637991906,256.3229287997152,267.1914371826226,274.9256555343012,266.13078313646724,263.0428881754704,262.42748165906926,272.1842916170014,299.8664005812689,293.3558083474866,245.48688560107607,139.33107799648172,84.60344749143368
186,2006-03-04 17:02:28+00:00,,,,270.0786847155049,273.84978732713046,271.6065488897337,275.05731774959554,279.1914001741558,261.7249426996013,260.2389850331733,255.0634986616651,256.46853742065156,263.7547315633791,260.2124172312274,263.31415548577354,263.34081232444663,260.08862471790906,258.747519222554,259.79867345111217,260.45185161582447,266.49391043709943,266.87721785126666,261.85280897599586,260.4571805707522,259.34877720109256,272.7673470351768,298.21512994611516,295.03728968513417,244.3304428543239,129.3882566380053,81.02062597281888
187,2006-04-05 17:02:49+00:00,276.6234027300287,255.8699809666548,256.22087370954034,264.7387397890497,,,,,,,,,,,,,,,,,,,,,,,,,,142.7132788178025,94.83246943622296
188,2006-04-21 17:02:22+00:00,252.21494126305234,234.28047028662198,238.26981657785623,245.49379643495655,256.24504961199636,253.20571616059894,253.79198396205194,258.987199157284,250.47716510456704,243.74717633868963,241.8817852891849,244.37506417195797,245.6514727692662,250.39062879264486,248.9008358088336,258.16042842470796,252.2920674859757,258.1822895378136,261.23270506048857,259.73786343140756,266.6757006938432,255.95395749328387,263.14182494721047,256.2105729297011,254.92627055189806,268.7436889438343,293.3975373630345,296.62171285819664,272.3880084823268,,
189,2006-05-07 17:02:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.7258378901575,123.20894948886237,80.2110432909071
190,2006-09-28 17:02:12+00:00,,215.48155804537348,217.99173400208915,221.9626273077506,219.21858229247803,221.27067772190074,224.06716690091486,222.97545614667223,219.55361064503992,211.86765513069835,211.4383010906421,199.16589626300853,223.4542984469266,214.2316166147513,227.23765241957537,232.6033059519846,225.5554873091527,232.10631428488762,238.16416818962384,231.2373917191879,223.32056311154088,231.59603592047674,232.34864360270882,235.9649780680767,240.4454459522738,242.2679850304864,283.59074386109836,281.42855879523484,,,
191,2006-10-30 17:02:29+00:00,246.5594343479443,221.85919262071852,223.59558455887057,227.47987117440485,237.53574382851528,227.33930702887426,229.12356506569168,233.02898349793801,227.9082343662526,220.04589012278203,223.37873495284916,223.41895288874443,,,,,,,,,,235.84812497691684,236.23466954379737,238.187246198289,240.90601404062008,253.98723477260913,287.83483855911095,303.0836065248882,,,
192,2006-12-01 17:02:27+00:00,239.87869316644662,217.30126769380303,218.73339365141078,228.42055534384548,231.20919593793317,231.59158281939312,234.04685354894403,240.44102173017308,229.47497798700508,230.50314465029774,227.48315576126078,227.35561264099775,239.46922201392803,237.06732082104742,239.36999286995035,243.12793711050622,244.43987914678132,242.32939609610577,245.03169155737413,249.37039662445477,246.98161156665552,252.88639736959257,251.85555690663335,255.5826442719737,248.46094529923718,268.43627256452123,293.71452537851974,301.41585836204104,278.45173769627763,,
193,2006-12-17 17:02:33+00:00,244.42279965316007,230.14096610888856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2007-01-18 17:02:35+00:00,254.7576328591056,241.73206427713677,250.23475573811515,247.68550753922534,250.6949687370944,255.64809106987192,256.536568473969,258.60649798797357,252.24166101084384,253.50045880115928,250.01870466333426,251.8386206419561,262.8346512271752,262.1462099941026,260.397099979297,264.93970374661944,270.31538010201126,268.2576976604984,269.4663792233181,268.76628579746136,269.0840859090661,274.2367555057084,269.8900175245666,268.0506502232435,259.86782159289055,271.22550404150564,295.9364260693387,305.1200443353782,284.2907642014861,253.50356944773765,202.53631251527602
195,2007-02-19 17:02:49+00:00,264.9899518198537,250.05420974857003,258.7813322356713,264.5158186872922,267.2678638436927,261.1477330420988,261.3910717220257,268.7805020181806,252.2143702262214,,,,,,,,,,,,,,,,,,,,,,
196,2007-04-08 17:02:53+00:00,261.33609043769667,250.32987148254134,247.92381531915464,258.35919684949647,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2007-04-24 17:02:51+00:00,233.2817435390997,222.96777207708342,216.16174557370815,214.80767214453036,230.53323708435167,229.55513965067635,230.78838869080138,233.5345162709494,226.9478503106969,216.24521505193823,222.71267870064395,226.93806103785255,234.48342883812145,232.70047140487975,234.4144438912338,232.75729380445557,235.18516481510193,230.92654806812175,231.24591237631344,234.50213464461595,236.8527018394109,245.2530826502979,251.65292531208664,254.79299222021538,249.1164833929853,262.44292394330495,290.11751592304176,297.15380663604765,257.5231178578915,,222.6363867597293
198,2007-05-10 17:03:10+00:00,,,228.76378316862395,226.72336077094042,233.4935394361146,233.95668467415794,240.73064091764226,243.635867513714,241.58209819229637,226.30967168906517,240.04345201472628,235.3665109837567,239.68965793362784,241.40571697429496,243.94829216272174,239.58660240078757,242.3373066144166,237.64988280730734,239.02703801224777,235.67716041725248,237.1382821618388,241.0602532907317,249.4659151276522,255.64574006640908,248.87168075444063,262.46184691954693,293.37156138677074,297.4997649139652,258.49355855952865,,219.1652647758813
199,2007-10-01 17:02:30+00:00,250.66538519315583,237.64538994231717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2007-11-02 17:02:46+00:00,250.44570576534957,232.7539661017066,236.1725220040082,239.7674443559542,239.56954113862824,238.65989587461058,234.00660038825313,238.42512171221188,232.434770010451,225.32799731853706,226.48707197410127,228.98438733481345,238.51560112976725,227.02337290700757,246.81512729348492,246.9783896706932,250.2605764153884,250.88792170089792,247.7913730853682,244.61596498883074,252.40162683560743,249.88743694891974,255.55071719472687,245.41621029168337,245.49472866072523,258.36602556154327,293.5351064560601,296.06090956443626,265.6818368180662,242.38916409057887,
201,2007-12-04 17:02:37+00:00,249.84139601967564,234.3803861251695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2008-01-05 17:02:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2008-01-21 17:03:07+00:00,255.57792423615805,236.13994622224644,246.39227111602395,249.7039938551378,248.43273065715715,255.15986740830496,254.131866257568,255.58498190527405,240.78980081800208,243.70195677091104,236.4108397404869,241.2458978358446,246.12675735802804,244.7955297620714,250.6715944360709,252.11393498282376,254.0213167856277,245.54363794903816,247.46719885445964,244.16133598642978,248.16094778687332,253.44375389594637,255.66838397686408,260.1709416245094,257.82890441410353,267.0721534346038,288.4775781413547,300.82364060767,256.18124520064026,254.82857816885087,
204,2008-02-06 17:03:04+00:00,256.67775962098347,244.13955410729898,249.13217663130422,258.55109176595266,255.74585719956062,259.7304457933852,256.5772066934709,260.27885147325946,243.16285769441586,242.4826570532345,242.6155406388062,244.19411619294743,252.14751534196557,249.25854213328532,251.43766964618143,255.3150732351414,257.8043202718619,254.65190155256548,253.44819678510893,256.7622535778592,259.04846587417495,263.1744375570489,263.25717807061,262.9993447909937,257.3671575385528,267.101577320461,298.1426594425532,302.87866654873125,268.8175472355787,257.30071780689855,250.49404994554266
205,2008-02-22 17:03:00+00:00,261.8805544292323,255.73914610220515,260.28811399440457,266.9456250282603,270.4702059791565,265.48426600656376,264.9741096765541,269.42961978788446,258.5505020983625,,,,,,,,,,,,,,,,,,,,,,
206,2008-04-10 17:02:54+00:00,256.2257714569058,244.2633380973354,253.4497325954,256.425911583847,262.74098308169397,263.05172443922936,259.5031060320239,256.84961579797664,251.41863512894903,248.37033869425608,247.2675991036626,246.98867573330153,252.89678149386938,246.3838300125515,255.58014117687452,255.61026235376377,259.69784216632127,256.29490855572755,251.4842328831809,247.96925613652397,245.41668897784785,252.8148723684073,254.01883383453077,260.51377494879483,254.41759263158605,268.86222201917025,294.89771962082744,304.67944567770417,266.0751786679588,250.71776637814293,
207,2008-04-26 17:02:51+00:00,255.33578935426974,236.52463405226774,254.7190816127664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
