,dates,nzd0474-0000,nzd0474-0001,nzd0474-0002,nzd0474-0003,nzd0474-0004,nzd0474-0005,nzd0474-0006,nzd0474-0007,nzd0474-0008,nzd0474-0009,nzd0474-0010,nzd0474-0011,nzd0474-0012,nzd0474-0013,nzd0474-0014,nzd0474-0015,nzd0474-0016,nzd0474-0017,nzd0474-0018,nzd0474-0019,nzd0474-0020,nzd0474-0021,nzd0474-0022,nzd0474-0023,nzd0474-0024,nzd0474-0025,nzd0474-0026,nzd0474-0027,nzd0474-0028,nzd0474-0029,nzd0474-0030,nzd0474-0031,nzd0474-0032,nzd0474-0033,nzd0474-0034,nzd0474-0035,nzd0474-0036,nzd0474-0037,nzd0474-0038,nzd0474-0039,nzd0474-0040,nzd0474-0041,nzd0474-0042,nzd0474-0043,nzd0474-0044,nzd0474-0045,nzd0474-0046,nzd0474-0047,nzd0474-0048,nzd0474-0049,nzd0474-0050,nzd0474-0051,nzd0474-0052,nzd0474-0053,nzd0474-0054,nzd0474-0055,nzd0474-0056,nzd0474-0057,nzd0474-0058,nzd0474-0059,nzd0474-0060,nzd0474-0061,nzd0474-0062,nzd0474-0063,nzd0474-0064,nzd0474-0065,nzd0474-0066,nzd0474-0067,nzd0474-0068,nzd0474-0069,nzd0474-0070,nzd0474-0071,nzd0474-0072
406,2021-05-01 22:19:55+00:00,116.79092708755256,134.920564948692,128.29846080995986,133.11324791085528,134.49944362255968,125.62015625996821,120.58067672941635,128.67084830775207,135.07889649793606,142.52708498802738,149.39814061202424,144.81662782004656,139.8804540322667,143.33562162388418,140.0414124626585,127.6189434960102,119.87116764377072,116.26863269346006,116.31114625514414,118.06364183007244,116.93643228600135,112.09724522618615,111.9952858538135,111.98423825353777,102.49202624466804,92.60185302193858,95.41645562203408,97.9904079543087,96.56679449800254,96.84305769106027,90.29149003864512,94.42400326100025,95.11550969078303,98.55730888675384,95.52155899361163,100.2609629052073,98.01506425719688,104.00584833998269,110.84833804794845,113.43574147653138,114.44091633965968,112.68767882681067,118.16709972207863,118.75342518662528,120.0657653511924,130.68101091343084,124.96284944672689,123.85829608669297,127.48502987044091,117.3090839345925,107.00040195511757,107.24694152125323,108.45553826052782,109.87907688049759,113.74087828776715,121.47282289568929,112.81760888343368,103.29485601436079,106.87641126427673,113.94277769064706,120.26746867620459,133.24570283184977,136.4969817284256,137.29431271011356,137.38445687636053,141.56156472318636,142.54580270877088,143.07841765393079,142.08877122864612,142.94356028320226,139.02609354461717,141.4589740587628,140.22397258610863
407,2021-06-10 21:26:08+00:00,,,,,,,,,138.488883439878,142.46863255950143,148.05538799260907,,,,,,,,129.10021834023672,,,,,116.40666718107477,89.86439657409565,,95.88464494027033,93.15443868258944,95.61484548634567,,,,,,,111.89681598365215,,,128.19052096985905,114.4580172173438,,,,108.7085505700721,110.21406755269521,,,,,,,114.24926663561469,119.76293221575007,,,125.13257177088926,,,107.56818793576922,111.90884259916801,118.61434884152973,,,,,,,142.39378930911616,141.26931486416464,145.42478623273914,129.1343800057424,140.76911809882577,140.2247197695558
408,2021-06-11 22:14:01+00:00,,132.61752598390353,131.60197586124363,136.5886139412645,139.31231377077847,128.97996968245877,128.20561552097067,138.90258692766074,144.30108328931482,154.92428028792176,161.8417380084045,157.29174817440563,146.4821529416298,152.55696053780855,144.30499775016068,134.86391415250353,126.0538781816074,122.94967744317483,123.2591619213085,123.81861649292628,126.74329850425508,113.27003666935343,115.2642757092203,114.92252247744838,102.11472449346066,94.57049613415069,100.19831243757832,99.35465646116259,99.82047521323932,100.81962910465357,101.8013068384363,95.72609936031554,101.09702852537671,97.60035404253615,97.9683287013764,103.29246262062877,104.91549389769145,108.71268923376078,111.95009466236824,115.40822815018815,114.84285977344898,112.99768540087692,118.96467875802455,122.1813953518666,121.05721527936203,127.29752327635794,124.43099940115675,126.21707322250832,129.88757325844728,125.48231195035531,112.2223102983829,105.67939153066143,112.143681106831,113.7479866670728,114.85685937957078,126.39734760453675,118.00455500424778,113.00906310801538,115.37260460758597,120.66567269699738,125.73025154517731,137.47796979033043,142.05600644063242,146.5546786684007,149.10795596224688,149.65772876390113,150.70568057492304,147.35721716418058,143.67763985254237,143.93915695555438,143.7179063359904,145.98050895039074,147.44069840298806
409,2021-07-28 21:22:05+00:00,,146.30862466170888,,,100.83209786764766,107.80353895232625,107.91248667131109,118.75380767555569,120.26660814777911,126.47458038284981,,,,,,,,115.87168039984633,113.50291757072384,,,,106.64189904719458,95.35941101678313,104.44505951606826,103.674125954944,98.28632138231725,99.83056147542291,,,,,,,97.17709971800167,97.57474442582854,,,112.53923480814906,,98.20928801982132,,,118.71708840243308,,,,,,,,108.96427832205511,,109.77426632468595,112.14885659003127,124.03373854244899,102.65345734518732,102.06623615257458,108.78862020242082,115.08150485777256,,,,,,,132.84437084897195,141.682152004743,136.47040709199385,130.8680532586934,137.42894607977547,142.3715288706315,148.88456809732835
410,2021-08-06 21:15:06+00:00,,120.37565013482177,,,123.96176970732704,119.28923414844243,,134.1526339790372,128.32860226824374,135.6023961459944,152.80037968328622,149.8870559199121,139.7322024962346,144.88375787276135,,,,116.18601307480529,120.80030587292626,115.68546064230802,107.02766722723919,112.26258332955452,122.09225339010193,130.58312692350128,125.79314142614615,123.43172285624698,126.81990927623696,124.99128527833727,115.37832270898937,111.10804629248196,105.3903877655917,,,,118.85083297661578,115.13104030523603,109.80307173568542,120.11875187996851,123.69537818080371,129.38506724770514,128.66588658107617,139.67630773734828,128.9250905214738,147.63696379237112,136.91205659644552,137.51051872419816,136.71308901587383,,,,119.07730669949683,118.37750662569792,116.73436865551709,118.92140337928508,120.94433882836029,124.53587521888203,116.98040111663255,127.55810087176096,117.23917275209055,142.26873392821662,141.58757123008104,146.14315242284556,155.37946292545618,,,,159.59938602733465,167.3448032956441,155.87812816928587,,149.62026691198938,154.27908169140835,153.90692296287148
411,2021-08-30 22:14:25+00:00,91.82212105444063,101.61962568532965,102.65151590374866,111.65201563356035,106.23536244819832,95.27224163906044,102.82913517306176,108.09043219025524,112.61751612251861,116.79346681958907,129.73958360211762,124.00181231727983,118.40972045261857,122.66900971402964,121.68072473877933,116.49860233300629,105.93338410232937,104.99703511416664,102.39307610542892,108.15287969579057,105.0694276409501,91.69681411438245,92.09201843421052,101.36759983657642,93.57241583128923,90.50158883587432,93.93273715895708,88.48612964048405,92.01602242966021,83.5220402407202,76.00756374082721,83.25514143037991,81.35594291193033,84.16163357017885,90.57667740932666,96.61409388822376,90.30376689560231,94.65684728694791,92.39190626149781,98.0546891385055,102.25554811653339,100.46173298776677,106.05841250117106,101.53417986197184,112.83083121160513,117.3861527024347,110.33294746166509,111.70119483435806,116.9041317360817,111.69782958734629,100.38618977260865,98.65267987521025,95.65063612062242,97.92949263985196,101.6152907830112,106.34707778836642,93.68844244865983,84.12162385057955,89.65108014325136,95.539393843855,106.65624936802361,117.17660349104628,119.91195405542621,120.58085131492315,122.21422965794775,124.34489589925474,132.02911884127963,137.45918787632573,139.66574242443937,138.473692644205,138.38819935301117,138.47961192241314,135.45630475939998
412,2021-09-07 21:12:19+00:00,118.64648790184609,129.92026178359623,,,,,,122.3811210244807,130.87689670613074,142.80224600873066,145.0385945085454,141.9851254968361,136.2340506637602,144.77855962209605,142.8167962080496,133.8289332410564,123.77546314365696,123.05554698077853,123.53656586537392,126.40326621236576,125.61568692750885,,,,,111.84673854628704,115.14985384888357,108.5156664741402,107.66596550387136,108.14066547567306,100.43625223024404,103.92851104516976,100.8181587071015,109.20691679486062,106.81702578576184,114.21294554013485,109.69061312612143,112.56380964130702,,,,118.32408414435577,121.81892527690948,130.98054976304996,136.9900113713413,135.2609541902111,132.16893605381406,134.19125527911774,139.3872475864627,127.7197692968596,117.38824715401938,119.19524587777084,117.6266784517231,119.49379577446791,,,,112.23973325986533,114.32619735310374,122.1280707194458,122.81197497856691,137.6835546306953,139.50500098139975,144.68208714242195,145.55555902732996,148.30375387491074,155.43099842426744,157.44376136865782,156.44174357719035,,,,154.72438653645844
413,2021-09-14 21:17:52+00:00,,109.17733162428763,102.17855168991287,112.1065262304487,105.0406644173271,101.00373219075016,102.05832601621583,106.84484194376928,115.32927533963608,118.59011022415649,132.4541861529493,122.43336525367545,116.40605378821527,,,,,,,,106.84849134834056,100.21873203656341,107.07958497339263,108.21289909601383,99.567297641966,98.67134778283706,104.80434566941679,94.84166463587778,91.39755817802495,90.68474713758174,82.26215441099546,,,,,,,96.36827709195798,105.11684633352722,108.66571696602092,111.63550688081627,104.82775775822722,108.22339163464937,121.58080070309605,112.33737344611006,124.5509375550899,116.88699852954286,,,,,,,104.58031001937397,108.01882729179735,116.56763564662697,111.00621079766358,103.72317666233549,101.87772359639153,104.24439398026365,113.35193533092118,125.86608891483013,123.55388756911105,,,,,,,141.22719873924447,144.49330630061672,134.51191578729663,136.98017535306633
414,2021-09-22 22:20:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,122.79230369001743,118.05332916315194,116.5519966078611,120.2039624921438,116.49443982893821,115.9515336062471,109.45100093825616,115.28624252385708,112.56889071885978,115.22262197601553,113.23440685689573,114.20617175308419,115.57536688776634,114.04580847190678,123.33752257875906,125.59727240729576,128.50320985188762,127.54065962855162,128.570544778439,132.3968578720283,134.47122849313786,145.01489661259814,140.40849601074729,143.69580660725416,138.92139076179785,133.99432631963577,121.87642767044873,120.17102585375187,123.80598741575625,122.0071591969289,127.8246701597729,132.7632060958424,126.95875713301982,118.81586375136216,119.52327287306127,123.455573841613,131.30013864604075,141.20999242154778,142.8097814887773,145.1053218230233,146.07452782018734,150.46267710118764,152.79065550098846,158.53861135164777,157.69377796666623,158.82653165407132,156.59934516414023,156.8606003166405,155.90841647185158
415,2021-09-23 21:10:53+00:00,107.58923527553637,125.7036189740524,116.02064684960624,121.17091121971595,122.59843501853268,,,,,132.51691239022105,139.7049403736495,138.9960843723209,134.44866734000874,144.2254791148191,135.05972388587463,126.16684031959996,116.55683960977565,121.19495121467492,121.47488115134016,123.0514590279338,124.28297187675292,115.26184544977511,118.24866235729698,121.4988286326366,,,,108.2528854428819,106.28067562954499,110.17435037472754,102.87890917748936,102.95170611398181,99.871335456863,100.11401858469017,106.04639183958673,112.34022441099006,110.50311500648395,118.5061736129455,119.32280801945764,123.12472745318541,,,,121.94639761120412,125.5784467291443,137.2064106924783,127.79796791102544,128.46421891051673,132.19270489089365,125.14009938988706,117.3051554387342,116.08426953333897,115.81814971048954,118.16844786827171,122.1338941721063,124.9047777586404,,,,,119.54047218738356,134.2844157058339,132.4983801479126,131.39125109556153,135.94435053685027,136.88831283568166,140.83685364113953,146.0438397412475,146.5314138609279,148.66483397675415,151.3969700874914,148.50654622278637,
416,2021-09-30 21:16:26+00:00,96.04387932540264,115.13272565713378,105.10446769582316,114.11199537346673,,,,,,,,,125.40885133331979,133.82324578397512,126.69703299825379,120.4881444069288,113.26004346417577,113.92215363184748,115.70063311160246,116.01270695095963,111.1630865910314,100.85999453126732,103.41354082253334,,,,,,,100.39597093943061,94.34079647426063,94.720567444636,97.6842728854808,100.11620192072581,101.01028590618193,105.2657485042495,99.7230168184465,98.7936177275452,101.55369035126137,105.58254197841951,,,,,,,127.35655740573195,126.00763747382915,128.24508478884508,120.17094540060494,106.4829144869066,104.88906139412843,104.22729659313529,103.0112222030952,105.98870905206425,109.82987644433665,,,,,,,129.24599348758267,124.67657507799726,129.3221306253352,132.87057873498145,135.62034126121975,136.9443528375632,133.9956091777648,137.67035499424273,138.6669961983048,,
417,2021-10-09 21:09:28+00:00,,,,,119.45366194593876,118.61324604132568,122.22494078532559,126.86561484788353,127.72900084523042,143.08847864501405,148.5334365913019,139.8923307974855,139.39266665999168,146.25584323365877,143.0027815209796,131.68268143691222,126.17272666809771,125.08751833243633,130.0390162869299,,,,,123.04462020847888,115.24504951069895,111.75689480857109,114.30517098335922,107.86873453315822,105.50495940804936,105.34546799997187,109.00916228786696,108.75873737545875,109.81321668400096,110.38500233692176,109.91079386319468,115.85020283021697,,,,123.432854728645,125.53336583368824,126.18741230618525,126.9192024055376,131.9088528831236,131.4362517410142,141.2131945605786,138.1026120592479,142.19283668249042,140.27246562823433,136.55318530333855,118.06771743736014,117.4724992348238,,,,134.79700101004624,124.87809290826956,120.89748966243623,117.07598785311629,123.63360809132321,129.1156846148782,140.56209751938937,140.56924077363075,140.71534826144278,141.70046097683348,144.0024886739215,146.677225841979,,,,,150.11088400167571,147.53855360385703
418,2021-11-06 22:15:11+00:00,130.55548060636525,139.64129439771025,131.07025669625847,137.76141452288047,139.60157111658103,128.38785847441466,125.7536438623266,137.50279510773984,140.82119964491127,149.52216690582745,157.59225285343632,151.86272317820868,147.58750056833128,150.02574993628306,143.9473452775747,138.17058598496655,131.75749949693673,128.45203603972863,130.13008241625013,127.04853892414039,125.91148394151224,118.2742879573161,122.90780099874524,124.90996483560431,117.56983799457191,112.29941718267101,112.8160206225274,110.87117694996594,109.76978788905843,106.46561754152727,104.38656924659851,105.47341900774362,105.93356681219745,108.8716463417515,110.34938221006368,113.04153100301846,107.61043067523394,114.00342172643633,121.44374947862084,124.78117914158727,130.14559975464041,126.27689133214363,128.3962253136454,130.110211706749,134.196045502904,137.61832006022695,134.9275544629063,135.98099454553312,135.88294498986727,133.68045610050268,123.98849324198167,121.65036071624783,126.65685278540667,120.75975572612721,124.45447574744892,131.80085274104485,125.21462799397717,116.58959978126913,119.83102595959626,126.4990068414258,,,,,,,,,,,,,
419,2021-11-17 21:12:01+00:00,111.30206813555962,124.05729074547574,114.74298448985047,,,,,,,,,122.73932628355995,122.26633618317692,128.14296074150712,126.13298745934719,116.40811199109119,120.74852930759991,118.07986848921479,111.38838154380319,115.74468505211067,110.449617038007,104.64137006593984,,,,,,,,,,,,,,,,,,,,,,,,117.65414909317175,114.76356364292654,117.64208491130961,116.36912956194337,107.85080190868531,102.1668852942821,103.25350325761724,102.12130207139194,101.55710585650297,98.85222511370858,,,,,,,113.6599043290401,116.88143839197583,,,,,,,,,,
420,2021-11-18 22:14:32+00:00,120.24922128503448,136.43484911860637,127.28850540347923,131.6711245980605,131.49782904326554,124.95466610063019,122.58401124147609,124.54468287820893,129.2583133572304,138.3113373532821,148.4923462387141,145.1113799414784,137.34640815789953,142.6442011874269,138.45784236614554,129.41689651959598,125.13609327344776,125.05775500547334,126.34859020781681,127.11683193906433,123.06587581547817,113.07314842385384,116.34718420679488,119.62696788774005,112.90041235865111,107.18015098849116,107.05777805393123,106.04506637819564,105.34058216019321,104.52864223710834,97.36554769584339,99.6264081348385,100.84965220580071,105.61874880888756,103.01113522808899,109.44223185697548,105.82979323269728,99.79834155466588,109.32913136983633,109.5077692623583,118.97397756795667,112.10056385737853,122.65093589113431,126.65692046703234,128.97449180067358,133.9013040479843,128.79447368024609,129.75584356585853,131.42228318481864,127.22599525799123,113.50390651283823,111.39089953269601,110.73790182856978,110.40093080478265,114.26143280720672,123.75680786285601,116.33178210038479,111.23759468278132,113.767277949811,120.66471017250268,128.96209017530015,136.96149416622282,137.27245286709757,140.2787275727528,144.19345536955763,146.87275619051627,151.77995913764312,148.6181673142837,149.61203241670228,145.12909677098503,145.39137867914522,146.3739404603005,149.45052333865314
