,dates,usa_CA_0295-0000,usa_CA_0295-0001,usa_CA_0295-0002,usa_CA_0295-0003,usa_CA_0295-0004,usa_CA_0295-0005,usa_CA_0295-0006,usa_CA_0295-0007,usa_CA_0295-0008,usa_CA_0295-0009,usa_CA_0295-0010,usa_CA_0295-0011,usa_CA_0295-0012,usa_CA_0295-0013,usa_CA_0295-0014,usa_CA_0295-0015,usa_CA_0295-0016,usa_CA_0295-0017,usa_CA_0295-0018,usa_CA_0295-0019,usa_CA_0295-0020,usa_CA_0295-0021,usa_CA_0295-0022,usa_CA_0295-0023,usa_CA_0295-0024,usa_CA_0295-0025,usa_CA_0295-0026,usa_CA_0295-0027,usa_CA_0295-0028,usa_CA_0295-0029
279,2012-03-18 18:51:22+00:00,109.0819944599564,155.08518003936763,179.01973105560458,181.67998811330088,189.86595382069686,192.48905157024512,188.53988242480045,194.74084617421485,191.03217216003662,187.98289544732546,183.42236711137605,185.0306036072835,187.84747831417138,173.49295768118867,174.2408310173134,175.71818253785685,161.48295263756177,157.59121182692095,165.96162758700265,176.0879855490356,166.01937100930465,164.71286792611042,172.78784716062668,175.17951784202776,153.91168624028177,187.53808203492855,185.54038085230908,166.61791528694752,164.75066946545022,171.9235561201591
280,2012-05-05 18:51:48+00:00,167.81064254236705,166.52629313252118,184.49053283186348,194.58652638589493,204.64918402928024,197.932711166291,199.7272035379068,194.46895643274095,208.33669700562447,206.47937848130297,194.9903721169373,187.68853224100775,197.33782288039603,189.5823336739725,,188.7761425985659,183.16584815197297,178.93077184705407,175.8820323069104,179.51457888056063,207.66113708969556,178.7829454178142,172.28169850702898,195.94542799024353,181.35193505990014,196.50530698001378,188.1615854799759,174.90047029437636,170.0526588196074,188.22069724450444
281,2012-06-06 18:51:33+00:00,193.829691287829,186.3187668738281,205.3266719200107,214.42737304121357,206.84473849606658,214.98075242616284,216.9312399149065,221.5849607698537,223.05851004881796,209.7612351720868,215.29194987508845,203.34969127826912,199.34600228824607,194.54421398318635,,190.34001178621867,196.73304269199807,204.3302455058213,202.01175989321646,200.51820838838057,194.59995316471506,187.02248248491196,201.51483652244607,218.30542163522043,196.39932824779237,212.52146196420287,201.60659715107164,189.9429534669796,192.4550638887111,193.8548305926409
282,2012-09-10 18:52:39+00:00,203.81613492567996,222.63972966977786,243.88777403017914,251.7343872783791,233.34581727692762,223.89674904936254,218.72734149618327,224.51909175457752,225.50318827309295,221.25878481757587,212.69267395567692,205.41247405052997,206.5694794849476,204.20872991938995,202.962756155207,187.28090039720823,190.2271845962965,197.91675217104452,198.0157755178082,200.243614265404,198.11737590611742,192.33562879197,198.33692824290105,208.467321551282,195.1404234209139,218.33544301873502,219.27455687565185,202.51569535529802,201.94705148117185,190.37005916937326
283,2013-01-16 18:53:23+00:00,,171.6331015785,202.1359256822661,208.22895713083005,201.72868338297096,208.36927006368575,208.7396601585396,210.56270673595725,210.00501383974088,200.28640857097466,202.46832819958325,205.8779784280743,194.60387313013197,194.67810071797467,186.07481175047198,201.0865685365627,199.3490484260276,184.22655463538342,203.39379878344323,,187.2133836603132,167.55223951080302,160.68257601161162,189.96618174496774,169.28181005172917,197.4719996551879,209.94240569658135,195.892802006331,198.16761724801097,185.46725587838637
284,2013-02-01 18:53:27+00:00,,174.86882880886645,196.71275336454784,206.92108290162332,198.2240608500661,207.61683385683781,206.61615236280883,216.02756136703232,229.79246173240182,210.04543362113336,201.7739814428035,204.44185771676175,192.9958220073796,185.89279899715416,185.48942638548712,197.9937048138114,173.62312776110377,184.603649507253,217.65992004508007,197.77930807624608,165.78063845244998,159.16297594752442,177.99650801636963,177.97555513230182,165.3224049159,205.1099895864149,208.36001752713997,197.5033305904057,194.2307064646427,180.90728107011336
285,2013-02-17 18:53:26+00:00,,187.00298737791002,215.59981592667157,214.26731711068538,201.15959222500697,199.03863884202485,200.0833207597262,209.19093079439148,217.73874350472062,203.18462508257835,201.3223233122107,198.45910128490254,203.1914680438517,185.12334701327106,185.76332371971355,184.46156333763716,174.82280289855393,183.0633578354883,196.18140229515774,187.47084096076236,176.75388432730986,166.16896912394867,179.62483300284455,189.04548261310282,175.6587084643868,189.174369948346,186.35323880724295,171.00733519271316,178.81746797595503,177.43575878294268
286,2013-03-21 18:53:19+00:00,162.08366367606715,181.2064287012013,196.28570116755785,220.29142702823506,213.49712693455672,190.00178071151547,197.3541163103799,196.6245789495888,190.03247521663525,178.7994784626742,202.695330236815,203.59429811613995,201.31399653845097,184.17789700155438,182.0376530915046,168.34120077286778,167.39064243407304,181.84959329419848,174.49232445291153,175.7420963357373,185.54271394488097,177.48988830907092,179.48298749555224,187.90829169332528,168.35887370655973,182.9666148571238,178.111310002646,171.0715961915026,179.68924663537135,190.63707585708894
287,2013-04-22 18:53:09+00:00,179.47183567384707,185.31862631072792,205.37635207138644,210.6020874055403,212.8049874332507,202.10768596658988,210.38533357617175,217.48395621140708,207.56904478972643,204.32466508531562,206.0626655987861,207.03530025872342,208.00128388815423,194.92442483315855,196.52486504617028,183.09107402218626,199.44379880489865,193.62871056751823,182.78104666140362,193.08507240061923,200.8398266707637,182.5248158937724,191.2346418951206,195.40879421972943,183.65637112550897,200.5292672695731,201.10017644571306,199.59781114347587,210.27797050416433,207.5355224936983
288,2013-04-30 18:59:01+00:00,190.42687223636352,196.6826993780735,213.72281783001333,217.0606369844196,207.6840559230569,214.77352328671032,216.67307357984356,216.3473341648559,220.93932593078455,213.98863512094493,215.4358848880883,217.71144024878933,226.03541980505895,210.70112946706894,188.33043422799182,202.48017780625645,189.33820796223938,184.9623686537745,203.27988943457922,191.6854673782923,188.9048963653321,187.5425504142984,195.97975676074293,201.91014842201088,184.62848206608683,197.9490944136233,202.76283521753106,195.16598725270967,209.54454369978436,201.5617020051131
289,2013-06-01 18:59:17+00:00,187.90950516461498,205.3518508721885,224.75820885164322,230.4624269061998,220.84703825200523,222.3283828322018,221.76674708254103,215.8347712292782,227.77864951337887,237.52755806800002,239.48591605090266,218.31453259001057,214.86775516713453,204.10255191693807,198.51180845671524,190.23550293220066,190.9236430748029,203.42475868553328,198.0307192083729,199.00909703885992,212.38884189640086,212.8258798386181,202.0932455413169,193.62043364038232,176.58742388271665,208.3680404232896,219.07681960906675,208.7178714868446,210.8641332279349,196.05724273347965
290,2013-06-09 18:52:55+00:00,171.94236492599367,181.32188229093205,192.9907086176998,,,,,197.4271155433071,207.07058305446472,202.76672380666764,203.6360795917291,201.50177369879592,191.53166308183017,183.88907620267995,175.92930504135379,170.93498486385616,172.55373423644264,,,,,,,173.5541010367566,151.64533443699472,180.68624113368952,,179.40206716984287,185.21110568060675,
291,2013-08-28 18:52:40+00:00,205.88950178221643,237.65941053554297,,236.88246401708082,228.53646588666825,225.9377785475142,220.95987042416388,231.9986468213673,230.15796436836342,223.48754798687617,230.34161299384337,228.55818185639004,203.79612682659507,188.85690859671172,189.53791753013806,179.07962054141822,182.23803071811457,197.05096042270452,217.3438889951121,237.37938941243812,233.67318056395868,223.9592658371422,230.91655325635963,230.35764417978896,,223.62208540946116,227.18373936412442,210.7847941727622,201.98838373555444,199.8615137063949
292,2013-09-05 18:59:16+00:00,210.40403429018764,234.03168002422967,,246.9359691570442,243.11920446197456,236.51928437463778,231.77023482504694,238.33980577230844,240.42690063526726,233.51255365539376,230.5294747524133,235.62260212942115,220.20975010761262,199.8344876328563,201.33160929425023,192.5563938400589,188.4213115134064,198.90793580616997,223.34142074542683,242.46754401962087,235.8726997081044,223.21140062037057,231.84313621434706,230.93912542459887,,240.129043030309,234.21464958268285,216.6246024333147,218.49167185540458,214.75929440425435
293,2013-09-21 18:59:09+00:00,184.17189990839594,232.371392354399,211.8198920121072,216.08857624515068,205.0546511484647,197.24137172208984,202.5546622314692,207.95711771705857,210.0921836188254,212.97533377894612,219.56096252097635,209.87605440242612,195.31100987885767,193.2267970776443,189.12545546605466,183.18008890278796,173.40363994466404,180.21938706581474,193.34991459757438,208.59021583253207,199.5541218935644,190.12152521721652,191.51153255497627,192.75752000876653,172.53700164695843,201.4746547967518,199.8307548427144,189.45120560452435,188.28379266601584,179.6511974084414
294,2013-10-15 18:53:15+00:00,183.68579078269963,200.09467266839403,209.76536685373665,226.43712811387292,220.11156154940684,216.9578282993395,220.0882100419137,222.62943771135065,218.45040809174563,210.31023931093037,215.51053464965412,218.17759091885287,207.18454488456715,192.94100661706017,184.9316319510945,190.11436135428497,180.28192572752567,194.59219784676634,222.7933630133371,231.795627966474,212.27292268654557,190.8848848930562,204.7610192413716,211.77574540763447,195.1943233447689,208.43060320788666,196.52292549145835,177.48130755975004,178.86474690939468,168.2142943257076
295,2013-10-31 18:53:18+00:00,183.4866846614024,190.62857853238725,209.6428323058181,221.454216353052,222.10912256479938,218.81423513388563,216.7030092998032,223.13084702577976,227.5790584066119,231.63026657938232,225.43289741313504,214.56892295769887,203.69167038014507,200.5569345141761,191.21572633007239,186.39569201068454,190.67006679840227,205.48200203143963,214.22360182207976,228.12863476055477,226.35292149323598,194.48700019840152,203.54238190421788,216.02098842004173,189.7295410209127,201.4168220223351,194.96076936682803,181.4496513576866,181.69598248933815,176.78070675469786
296,2013-11-08 18:58:59+00:00,,178.31100061576518,195.05544623729847,208.71655324135693,207.3419382498218,203.26195135378336,201.77295372559863,208.11846795660145,213.25340286472496,213.44549521382714,204.4049677611296,200.30175254528046,194.79254466190176,182.7091868900529,180.57396227776928,182.84981732892376,189.70175077532946,197.21493711212642,196.9005358178479,199.8892293721244,188.47629602588037,177.50253350376448,184.8668298701883,192.64813114125508,166.98235180761344,180.3958538573868,188.25648058242828,167.98835743489386,171.9966276176856,163.05672744562779
297,2013-11-24 18:58:50+00:00,180.90844017785412,212.9116603955557,227.9466481223083,232.82396697534173,233.82000737509924,232.96632195626,232.4238709762698,234.5422633537619,240.17702482469033,238.63174344805466,226.32079025972112,215.03246873505842,216.42832206509087,216.5053842307509,202.11088354729006,202.53403305405743,218.43778686851795,216.96693832669817,219.25807624800987,214.835577019965,218.93181536871498,214.08868624459228,210.89145665571823,219.43127497353606,194.96201541607883,211.98799581037113,204.4906735819938,186.9949699657354,193.58618449644214,184.13210967667823
298,2013-12-26 18:58:40+00:00,,188.0905862086964,210.06033747862597,224.13785669249157,220.95079010116268,219.96048104060318,219.26404238009383,209.4024865690001,211.9716270652648,214.60881117034398,204.64801763401206,201.58739629857496,204.52023093806235,200.5140602902002,190.0731865626653,193.56333033169113,190.17695526976746,187.1095058506806,198.5101350976545,192.04964971301456,197.33880434175936,192.72661041367948,197.7050326929239,207.8723553094205,186.91836426995846,206.51532892649925,200.4818613566124,175.4588981948361,178.97303074076595,176.35940593948337
299,2014-01-03 18:53:41+00:00,,181.68894879162883,201.009448514062,207.96284242263502,215.18583898463103,207.4532534704702,200.80157602865884,198.56505993844152,203.97569945953057,208.35591088155758,189.688094702461,193.63286156313413,180.87737254817668,185.0808471273067,178.2221010365215,178.23782162456052,177.78684999133588,185.97555080179563,189.80114958000908,,184.1941433415173,182.2949098413869,183.22308779643063,195.05231274421504,168.9595827774289,187.76936887765515,176.67693539447603,174.56365867118882,177.57013015062327,175.75249249810727
300,2014-02-20 18:53:56+00:00,,126.39898659191235,170.43491089723395,184.82026639721042,204.93742019022926,206.80953676880358,199.8449677048931,190.70173450655335,190.9536113710355,178.29854769356504,189.6855864728802,183.6429103602632,179.59328429422084,166.9836894191679,164.77640223357463,171.34395570142422,166.81507422111451,175.89569301663732,172.53764310366466,177.4779431919723,192.804407073439,177.54977633574114,174.668996633458,183.4819110986461,166.4352509718064,195.43331720381306,186.0571662124325,167.2094825242578,170.33588242946217,165.75927196252783
301,2014-03-24 18:54:09+00:00,160.31302904904229,161.45533023590716,179.98283176923675,187.58830808995916,204.96157185304813,205.31178839882574,205.4268358275354,200.30513158238745,202.91444302881465,200.2877465955035,210.28592735538587,201.75413649031674,191.98973106649245,181.95777852335988,183.32345002121662,192.22600637593274,181.82213154584812,188.1980999048975,191.94397020830618,195.26061097964873,205.60648343709784,192.04388024593382,184.7666590592354,194.43550045963528,174.4118076615406,202.02108365693232,196.692333785624,172.67838827065975,174.53998477479283,196.48922123617405
302,2014-04-25 18:54:26+00:00,166.31174477189626,171.39594482762197,189.6233430834206,196.35500017776135,202.85077430365277,210.1994012641046,209.56704056907785,208.98856391344938,209.02659642988212,216.2878202154858,207.58227452482276,209.10954366709757,192.44347402664349,199.77312025849906,203.9931526205309,187.41528689595893,177.27172906529265,195.17534277560893,204.07160704072945,203.21946471165688,193.82158464725623,191.9142592673616,193.17447098981597,189.059857942967,168.22646161906997,203.40041708661946,207.95685304575886,193.11706434685087,185.94030498635766,175.2619979434025
303,2014-05-11 18:54:31+00:00,170.90717909127167,185.48971513313023,195.89245353319816,200.99728933119852,213.40737766578295,219.18527602924863,220.22357806387035,220.44710748682695,210.1666447117352,213.21985736346176,220.76655701423283,213.95534203492684,193.67277084956928,209.16556867793736,199.5085722153562,187.3118378923474,192.07965617474798,204.98092132492192,204.60906081277432,192.44204851918946,195.60954812841922,207.1429625411411,191.24666520463288,198.95263789601316,185.1839670611637,206.6871420772227,210.19276254855916,188.12406809910448,190.21886825024683,191.68943632498463
304,2014-05-27 18:54:36+00:00,179.20010484485135,178.092886656488,190.58989481847357,191.76905180799952,202.57831336507354,216.26343515935477,219.72830761909646,219.06187302077163,208.81005505194818,214.5050243765956,213.94588462858266,207.47460372306983,195.77850388878733,199.66046619402215,195.7424579339226,183.47446027676176,189.4767919272101,202.50690557745938,195.78220137655845,192.43071933717474,201.70711368266535,201.19822897152878,188.61394109371622,197.91715503267264,179.65492456233352,200.73221438339598,202.2351014522974,185.28198676331533,190.00448828762777,194.60740749776036
