,dates,jap0245-0000,jap0245-0001,jap0245-0002,jap0245-0003,jap0245-0004,jap0245-0005,jap0245-0006,jap0245-0007,jap0245-0008,jap0245-0009,jap0245-0010,jap0245-0011,jap0245-0012,jap0245-0013,jap0245-0014,jap0245-0015,jap0245-0016,jap0245-0017,jap0245-0018,jap0245-0019,jap0245-0020,jap0245-0021,jap0245-0022,jap0245-0023
440,2019-04-18 01:21:51+00:00,207.6499699003927,210.01184727461708,208.22690499933583,204.27827623220696,199.19066598032379,202.6801897348964,,203.74096972865607,200.8059458839509,202.0644428395272,189.23059638383353,191.485208117835,,186.62393644913504,196.30940412283857,,207.35474820434388,193.43966853018304,197.25394012214105,220.14879473400885,217.65016764667445,221.19314717487427,217.08241248551008,220.64867093368645
441,2019-06-13 01:12:05+00:00,187.54375484863482,181.25927194177223,186.69189203368722,191.27019336494095,191.03829121498438,194.34820893441355,196.85580455941724,186.39881544179298,187.69861261720575,179.23049145826437,,180.63423131094183,183.89752231463262,169.51674524741946,203.88315923789486,,201.66888266619063,,193.34513832290742,,206.58066506819273,210.17454743288783,202.95852195025356,202.5902049678479
442,2019-07-23 01:22:23+00:00,189.76013546716467,188.98633014263055,185.8187026757935,182.93100446588303,186.41748964186084,200.6587007364995,190.4104584800308,193.86125133968974,192.79107499554982,186.55645168804134,184.1726590962428,184.94939731996902,178.4855291113206,,189.8131192289025,,194.60706159770743,,195.64313227448056,,201.87534918358824,,195.9442326978917,
443,2019-07-31 01:10:14+00:00,191.244426294911,182.37393046427061,191.02121627300286,189.68078750857816,189.39252809827173,210.24451300189997,189.4742478563392,193.985345648943,189.92633766857483,173.88986721158162,156.85832403687175,171.71420474308007,166.4510889819391,,182.84093863405175,196.3530992553853,202.2730673216832,188.93167572699883,194.6823823317328,,209.23006312364453,212.09832579122425,206.1340792179294,211.36609381272885
444,2019-08-08 01:22:30+00:00,167.3351189688522,173.23092958166777,177.18265829951204,176.31628367775753,176.0222607921692,187.78407609359067,180.25238395182902,177.0370269806239,174.1132365095118,172.8638120642364,161.88831045973356,164.98640268984968,166.40728383140683,186.5334575628054,179.91100965451264,,189.90234651070213,186.27056590236722,174.68814181515563,193.7423098255313,,,,
445,2019-11-12 01:22:46+00:00,192.3234614913235,192.9771359210094,187.74776578501204,194.3602152507222,190.4406793315603,200.525377294452,200.11168126566483,197.4619924171683,195.90154101827224,188.9979617249644,187.41905044230953,184.27779485651732,196.94141434940516,192.66766357724268,200.2064778777781,206.99781834919568,196.74855143448187,,221.05157961055625,,226.20856084028634,217.78035777458393,213.02939866152346,214.2851887840098
446,2019-12-14 01:22:42+00:00,199.95962962568143,199.53263559477784,193.84074859814223,192.27857124048109,188.01121102214836,198.27983200101986,197.58919082731728,200.60070440583718,202.63372476819907,194.40101569841048,180.74894289741172,184.88519797745812,186.01743192121302,,205.2188288455315,,199.79500566673195,,211.74333593384333,,224.21382615365502,216.4133495824289,212.66215720096355,214.88773085687112
447,2020-01-15 01:22:35+00:00,198.69843331358123,199.58808955778656,196.22989904506937,197.0973978945912,192.48942579417107,197.90126596423588,195.16036164931333,211.12679155685385,205.02460491852932,196.68196019451418,185.9074009615297,189.36244731068768,200.00787015250128,,204.13684703522665,202.47441495496483,205.50380343119448,,208.06254266259057,,225.86847617808814,,219.65545735247025,216.8669486236861
448,2020-01-31 01:22:30+00:00,,192.00237421862317,190.0294176509222,188.02309712797333,190.66619370163417,191.93812637698252,189.72996979155783,,193.82075444627756,192.01974341069004,185.71829585568943,180.62003346780173,186.05280635504633,187.21032989468566,187.03312488181703,,196.6717290969015,197.58291223687564,203.54446309282417,,217.97347996996774,208.8825199108768,207.95204291119452,
449,2020-02-08 01:01:23+00:00,189.27776806684088,192.7775324418989,201.71885823433735,196.60999499779828,193.7628102621108,191.81033663013628,191.67223931384936,201.60661813233241,197.0358552122119,194.41916165704038,181.79016072243843,188.0558370207431,190.90661007460253,176.5855616932754,192.11261443634373,,193.6601134733422,,205.17252223519384,,213.42739070726356,213.32635480966857,206.54519052498395,206.5446389931675
450,2020-02-24 01:00:33+00:00,190.6586304233687,192.0393448395907,194.82700026853232,194.4500982932536,190.33538470627758,195.30741047646382,193.20245374037506,202.38669670806178,199.20588736853392,191.106935730442,,187.23590208738872,192.80728017887762,,184.81714253404687,,196.481613541773,,203.45458732542892,,219.1647546637471,,,
451,2020-03-11 00:59:42+00:00,186.12920709507034,183.59288330858115,184.42614781414554,180.16841207114203,177.3892896567261,187.46853212088484,183.15243177936662,183.5602795884963,183.7006808994999,179.43689823073495,174.89975401434606,179.31399449635092,177.33546623464906,166.0971956352778,169.15411624241142,,186.1735997409023,,187.69509321343287,,204.00505062515285,,,
452,2020-03-19 01:22:14+00:00,189.09230303649335,190.65604497413875,192.25165957928078,192.4460164960538,194.368424814629,192.6699003969064,192.54121193118362,194.84146399878202,196.78954895019635,187.2400702755134,179.646108867246,186.79891435213307,192.8588268280626,183.96078788275832,186.26050953941794,,195.643161332389,,198.26276307199979,,212.73395929703054,,209.03970616621797,209.1556982533846
453,2020-04-04 01:22:04+00:00,187.21120447249527,187.87376783523635,182.44501924686952,189.7741224527167,183.30482101943088,191.04209214210036,192.21355391333557,198.14069776392753,192.0945607907322,183.8983170003605,181.87136845499964,183.16974980668638,182.4059403759365,180.96511738666345,178.24896489503615,,192.39429432493426,188.3706267300923,196.2630253507755,,209.63888903157866,,203.61569608489768,
454,2020-05-14 00:55:59+00:00,199.21013081213883,194.8503637519118,201.8126900879824,201.22010353322173,200.08840976734388,201.38928818162444,201.1256414299935,206.0674861127232,203.38925041107004,199.04355950924682,187.46134128863577,195.35583006083226,193.56237146258232,,190.55903601721508,,199.32535521740232,,203.79988145107083,,219.90832426132454,,214.45440105715738,211.5504673721719
455,2020-05-22 01:21:50+00:00,176.4669997337688,174.0915854017441,183.0735633458583,185.69865573095962,176.37936295104913,179.78255047734527,185.8273859760418,185.0815691319949,183.56784924542265,185.22040340892934,167.58518405739082,168.500090429982,176.604691329787,174.37817453480108,182.91789573469987,,188.68221741049302,,188.89195749170867,,205.08025729140087,,196.2958238761546,201.28017276150047
456,2020-06-15 00:54:05+00:00,186.09891740969056,,181.87261430190412,185.62333270004243,189.4770691171405,188.07719459948817,187.5346015507414,192.65262030575772,187.44791542019465,183.2133844724919,172.13240370729557,173.46840942353913,164.0395784834041,155.78938949149665,165.9201567063765,,182.92598583496596,177.38588784025103,184.98489082547508,,200.19026211305055,,196.74200241246666,
457,2020-08-02 00:51:10+00:00,204.40743550680116,,210.7872294556677,213.18619825084602,211.75233435744838,216.25515991224498,209.89050434149473,209.72221272879622,209.6776916740748,,223.0022650419676,205.2434196612969,199.57850399202735,201.88226422723392,203.19012278406282,,214.17595063541611,,207.70379405282557,,224.7002799973184,,,
458,2020-08-26 01:22:30+00:00,191.2017347361662,198.63637387726067,199.2594782109772,205.38004128631226,201.696100087297,196.02381817897245,195.13883291596977,198.92136717322037,196.15495268628533,196.10579366278262,203.97015940639798,200.79156370725903,190.8056871689277,,195.3419947800495,,196.5859989030081,,205.12998649920056,,217.04363858019076,,211.94501288512708,213.07963204069398
459,2020-09-03 00:49:07+00:00,176.71823385508148,175.73314558541128,180.32495420699053,194.4542727856478,203.88841270655476,182.70034451716532,171.49146791983736,175.3380848121888,,178.8643548049181,171.5990455904037,185.41674932364356,172.13684376153245,173.57068232380547,169.07147810458716,,167.84209882264332,164.32898910648973,175.92957956615365,184.5372310318617,192.02830050635126,199.29759947064883,192.75615051952238,
460,2020-10-21 00:46:00+00:00,201.88298142735883,203.0398774764091,195.15087847689355,194.14186959546905,199.6431307586716,198.52811740411772,203.96006738839841,203.7012283461003,200.77717916783078,199.56761079446085,200.5309366148369,200.46250481306242,197.01792781792065,190.531231243219,192.2386003846789,203.14535229400397,201.62894475432273,,187.94085559195153,,216.99805810822042,,209.95356341120092,
461,2020-10-29 01:22:43+00:00,187.45655898600967,185.78613923959236,189.48953896639986,197.204120036208,190.64787350215826,196.08443653171233,199.55343725817934,,198.0970033645796,200.60182306738412,,193.75207915039547,,185.60893383760032,199.16796974839463,,198.84565359112204,,199.28598167318802,,215.51218980718062,214.5367671217577,209.55980929389602,211.88512778251027
462,2020-11-22 00:43:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,
463,2020-12-08 00:42:38+00:00,194.969243620683,193.09553234456217,192.28327783299721,191.84072034838243,,202.65818547108063,198.4848572135089,205.32997897058033,204.37871019388908,203.06443246607253,203.67532562822677,199.91787154380506,200.1220089880685,190.11436786294092,201.33937317280404,198.10800636543513,198.87641801162658,,206.78930477431135,,219.34148796140235,,210.0000437389545,212.63800551491724
464,2020-12-16 01:22:45+00:00,,,,,,,199.5085885041929,206.79559248940134,203.31415137225497,199.93812498594625,201.57988081787875,197.05219140465152,199.7339546651154,,199.44552194968128,,202.31114181992152,,206.44654178431728,,218.11048807649271,,213.3351698485637,213.3569870549066
465,2021-01-01 01:22:41+00:00,196.29758983745953,202.45385734611185,204.28617697708924,207.75247940712376,199.92905471485855,196.46582714664356,193.5683949177506,202.48215556571265,199.55537330611978,195.93869032141788,195.74982962743113,194.21368169645157,197.3189159078661,189.1874571405541,195.833252694196,,194.84683087639692,192.5223048132386,204.07688224625363,,215.0764101014064,,210.8951061181414,212.29502287453198
466,2021-01-09 00:40:20+00:00,205.55962633794158,206.976496987552,211.3252700389173,210.47773380082035,198.64859464918072,199.52925890770538,195.27223778362557,,206.58991600825624,207.72187049885866,200.55300672011901,196.78677925512946,205.29760815637806,,198.12054822732867,,195.31562530291257,,209.1249024053533,,214.29319597480577,,210.13282992884325,214.44953471366955
467,2021-01-25 00:39:11+00:00,202.34319482132537,203.33112540282679,210.1555996121157,201.8152352934104,200.2123755631701,193.77493468327341,208.24114191388162,198.59258048001752,201.83338434049065,208.45007538159754,179.92541699856312,192.23951987702335,196.95192618241475,181.39720115424942,191.15082680453517,,189.88130276889297,,202.0791785115557,,225.2281446476943,,,
468,2021-02-10 00:38:01+00:00,198.2501587214189,193.98615627513033,203.8588400250694,198.18658944090768,198.12144914538902,197.4740043938845,192.59614673041497,212.96818010103718,199.39249208688727,202.20737679208042,198.07437960388106,190.61550842317982,189.61355145383308,,186.7987992998685,195.10581676026462,195.57866884664216,,204.0650872319557,209.21895589113313,208.627114855227,,207.17965492371698,206.50391959436894
469,2021-02-18 01:22:28+00:00,198.52651655824332,192.69033782979648,193.23634720455516,189.69715130479202,184.38217239679108,,183.08574265737246,180.1023867541106,174.95493768875068,,148.00337011189367,,185.69111504631033,183.25423131840685,178.2078226726609,,187.63221221750683,,189.32827259362676,197.06213248244495,199.17861522177577,,199.30113753388375,
470,2021-03-06 01:22:21+00:00,196.83260532646776,197.32211331936298,197.41750358595596,192.04335347683255,193.44186468464474,198.84811411979118,195.60570111416183,190.03137518658588,202.58526602954018,195.16371977352952,183.01278471144468,187.895636384652,189.25390555332737,,182.7145740160612,,195.99300465899992,,187.34897683857912,,204.4862898297793,,200.43696936783064,
471,2021-03-14 00:35:33+00:00,,,,,,,,,,,,,,,,,,,,,,202.86147088769889,199.62206139970047,
472,2021-03-22 01:22:13+00:00,190.96745061363313,186.62164491866548,191.2782513791682,187.49672779363058,186.36204483489522,201.69110003227988,196.25726421784117,196.14671780951173,200.06497442734408,193.30859850661327,182.61924129829822,181.99422995699092,187.81504762306992,178.1584739812884,177.91428235888802,,195.04980476482973,182.38115318458088,186.78328948084524,,203.60239483418957,,202.22264445820377,
473,2021-04-23 01:22:02+00:00,176.9256499407239,175.66654916086327,174.79932824475583,178.9987894203699,170.97917291839667,182.01158982251934,180.5790231812833,177.77495553193108,,168.39314313084785,159.06090712636924,159.71803377495297,170.0951539757668,,177.4316855984171,,180.0395603587723,172.54774161995033,173.4015055965147,,187.68047880005506,,185.492499447348,
474,2021-05-01 00:31:34+00:00,190.05504428352393,,,,,,,,,,,,,,,,,,185.97601963749307,,196.73506921376276,,194.84432567600328,
475,2021-05-09 01:21:55+00:00,191.19481100842864,181.70979865808778,183.32410431223974,185.41594605425252,185.64949658032606,196.1948937044457,193.1132073127888,188.22758047242934,189.28578953608135,195.06859650920035,179.6375710064769,178.33214881554576,179.7033731744864,,198.72146889445685,203.22367727270233,187.84782845015945,,192.54714361163278,,204.8686164449095,,200.42895588168687,203.8704427299058
476,2021-05-25 01:22:05+00:00,194.341343645762,187.30433687201125,188.5487592689661,191.1920682123483,185.87507278008593,201.9810427258878,195.7430149439206,195.52196121604794,189.8690225636883,200.03404536355018,180.77041405651786,178.001964700311,183.01904170634958,182.23084946477016,202.2263768911864,,195.78357621868162,,189.27554916541501,,206.13347589647677,210.00557490006287,201.8954394237667,204.5922859024445
477,2021-06-10 01:22:12+00:00,182.1304154525927,178.23806981195278,181.9768141034268,181.41521319979626,174.97570629084206,193.3906754136734,183.51514790927666,185.2401120382136,184.00969150811918,187.54677110254417,174.876534007145,176.08474720785438,177.1495438328182,,195.82171541163748,,183.992307066274,,184.23968428773387,196.16075313403726,196.99423562855662,,193.9711671303152,194.39298860437572
478,2021-07-12 01:22:19+00:00,,175.39568658825178,177.66507221766838,182.6742408430746,172.73342578771823,185.1932859893053,179.15669277302197,,179.21511318810113,180.48496415484794,173.55311573372836,175.84454171771117,180.35996541424157,,183.5951436750872,186.55327493914655,181.52207710269744,,184.33767280552593,,189.59714495513546,,183.82949321252903,
479,2021-07-20 00:24:52+00:00,147.523638552969,,,182.11434886652546,,,,,161.17163814234402,147.2946969603156,154.70212806384615,175.59781076786342,175.5251998044021,,196.919599830127,,188.738106695267,,196.66045321181505,,,,,199.934788887986
