,dates,aus0035-0000,aus0035-0001,aus0035-0002,aus0035-0003,aus0035-0004,aus0035-0005,aus0035-0006,aus0035-0007,aus0035-0008,aus0035-0009,aus0035-0010,aus0035-0011,aus0035-0012,aus0035-0013,aus0035-0014,aus0035-0015,aus0035-0016,aus0035-0017,aus0035-0018,aus0035-0019,aus0035-0020
392,2014-01-16 23:38:44+00:00,,,,,206.0652035701481,201.14564380733043,185.97220902795502,186.32652513323765,179.14975478070411,172.9868879087849,176.1399436930625,175.8412416127053,164.5766925865981,143.53088961660018,136.43755606832266,171.54570185231597,176.72241745529942,165.78435650902748,157.75222924608823,148.1723073660843,157.73462934470348
393,2014-02-25 23:42:49+00:00,188.30047973775132,182.89831335032306,185.53085070048866,186.81583739453717,189.6931561852325,194.9607956775844,185.10915217495935,186.73016427008116,181.96630009064606,173.3959624015722,163.64491465739022,164.9824716058614,146.55451275862916,138.17158546691087,139.0166993033119,162.12071897424326,168.14672902845584,155.2163343130623,153.93419830300545,,155.79695900957816
394,2014-03-05 23:38:54+00:00,194.8339759205361,192.11955200393825,,,,,,194.60140429018037,196.12634311757455,182.51451060412367,183.45736056482792,175.72023108632453,152.36777273341835,157.1584719545803,160.56287859792033,174.68774193339027,178.6181009924162,166.081232249165,,,
395,2014-04-14 23:42:05+00:00,196.84875500946754,189.20893830965895,197.31010099402823,195.6789526005803,200.2277177757319,199.09450257107588,189.24376370752827,181.31020513649105,178.81401809475838,163.80395507626045,172.81319884945336,169.3185684394198,163.39915695719984,158.7951210435105,,182.55428138359085,173.95994888895902,162.51368749255613,148.15641335888265,135.05647576161036,151.46489660032125
396,2014-05-08 23:39:22+00:00,200.41782911546906,201.2545397552334,206.71103085162298,204.78027281680775,211.0183320405673,206.961256219114,197.51396616594647,193.393582854437,193.54102155868662,181.09651530151748,189.47091391061423,186.2331816895297,185.48209012698638,,,167.30761067841757,170.15017590665195,165.6539177138776,139.9381456825447,131.18321455149336,170.00014250094645
397,2014-05-16 23:41:39+00:00,198.3178303999933,196.43905596062152,199.05836876727815,204.55109380563732,208.69257857209405,207.5368299009196,199.6411038151788,185.50565354635043,181.97655980036402,173.28648541359655,175.895406990235,170.6814679629881,173.13748570990708,180.28310552462867,174.299336626828,171.17565777719335,173.752980634408,160.68786778432593,155.1095100983466,142.3169251412818,171.0779735533672
398,2014-05-24 23:39:29+00:00,201.76787505632453,204.71315815727888,209.3154769219948,211.89517725095234,212.4408500735325,213.27440750167642,196.03655363715094,193.0382166181478,182.74876029987234,178.3779021612897,171.05023112951466,167.90371463251134,175.63614669494902,177.556670818709,166.9802184273374,161.16759692578222,169.5092591696094,168.32597902256677,141.7430868526826,135.43465199005146,167.04736265868792
399,2014-06-01 23:41:44+00:00,212.09661888870153,214.1760089108795,211.56608995614374,214.68875093719285,223.97072597812593,220.44176627917676,206.51065783113614,198.8023783524114,191.54096011802588,180.26394835561632,185.3962975775239,171.0079263070948,187.15457759961944,194.1835085444568,184.5885799424742,172.82329264737672,177.65821074106245,174.35041508302908,156.72636241702222,146.62584974233005,169.6148768223521
400,2014-06-09 23:39:31+00:00,209.84347101529605,213.3839119216333,210.94847399763637,215.53134993834226,218.2966310704627,217.63591683970478,202.85473165532477,193.65665091397102,188.8555715275606,,,,,,,166.65300905374738,174.52623420375906,175.62486944478852,147.33596484986526,135.61397183798329,167.04137207533725
401,2014-06-17 23:41:50+00:00,220.57470341682614,226.3249300367619,223.9351825208378,223.24964995558497,224.7086974707444,220.34789833734467,209.57775026388728,203.41723121203015,195.51418477193428,191.74291102424164,191.07456037781265,189.0701587307109,191.10489688737962,190.86125480216828,171.46177596937198,171.31762511794963,178.4594080172204,175.43830008320927,150.29509732531886,142.39931021586153,171.92367015422812
402,2014-06-25 23:39:35+00:00,225.2569794123413,231.70677251170417,232.28581289817055,233.2358296452687,233.70358522115117,232.6977187813019,216.75880568810436,208.16499866726684,201.5841039205087,197.1568342712919,195.95081785411583,194.7553500991935,194.49500195011038,187.78298495076623,176.47630077637973,171.57946769256642,179.70650867760935,175.17833894540976,154.17759090677745,165.9979062284899,179.41143867061683
403,2014-07-03 23:41:55+00:00,224.5119208433382,224.74930242608335,229.6931635206034,232.28875316613372,232.66513110059648,226.09555589987465,213.59820732653785,202.79667176710433,199.87303440287107,190.81966706076867,191.08314633645188,192.63640929582007,195.7032844278468,192.20989232015128,166.90287603283647,170.7669339557221,180.54848182452173,174.19613185893274,155.02291974439328,172.70446069274848,180.13071066261884
404,2014-07-11 23:39:38+00:00,225.05856597931952,233.27686240452218,230.5714427632703,234.36372803396625,231.41462076056857,226.12463775675855,212.33489699548701,201.88253994260785,192.70803649656986,189.38685454060047,191.6794172215699,190.32525573787663,188.17860780572846,179.7420214363769,157.53496344196316,175.09996735272125,177.0231591093329,169.80752436552004,158.9973082696427,172.17381908863294,173.55767946880036
405,2014-07-19 23:41:59+00:00,,,,,,,,,,,,,,,,156.54399560086705,164.06554624914187,163.71941219081197,154.98466637842088,145.73023162234364,
406,2014-07-27 23:39:44+00:00,234.76576939612042,242.73663839858116,245.55503748000453,241.694571994062,244.1362093806993,238.1273481619431,223.27043032034743,214.9695450333555,208.2354188815878,199.22383965101062,202.15449387296113,193.04954609657133,193.68045634108935,179.26039484121722,150.3022103566307,180.0160745778817,185.96953358969247,182.26193222203727,180.3025603972261,183.25728465979958,226.6062763437987
407,2014-08-12 23:39:46+00:00,223.77866546254253,227.42605397910657,231.23848929125663,231.46906803960368,231.4250171089682,,,,,,,192.66259595430765,175.3514191753467,159.49003946189038,141.64906138517443,,,,,,211.14435209000305
408,2014-08-28 23:39:44+00:00,195.24697218723495,184.7491084756307,190.2278296700848,207.63903683893335,213.599440019888,201.7216874357031,187.57220345402774,175.2642201374453,171.87920465891247,154.96659102803997,145.175760907927,150.86583022427502,137.16818867022823,131.5861811841967,129.1044215835176,170.92466611562259,167.61828975175044,170.9635579831268,169.93030855984586,162.1862285371896,197.23580999080173
409,2014-09-05 23:42:15+00:00,199.4811250033438,190.13091974604075,198.30791895561876,211.24644123825863,214.36358917187962,203.45850804479556,192.23855346372625,178.8120115708651,171.48394045443018,160.27168239529334,161.22525101978363,161.3974113807252,140.20994907824337,135.80299993476729,123.53997660021875,161.35600562449548,170.48131348569189,167.6278805576689,185.5622530945134,201.9261873932632,186.33658769857016
410,2014-09-13 23:39:46+00:00,,,235.6118275003177,223.62598948194034,228.70571182095935,218.25573798495833,204.96083909322616,189.07840684615505,184.2023909636911,172.39519110803502,175.87942786154647,174.58223319925327,155.84089624872834,147.87443839527748,142.80634437055446,180.23995333520259,188.68194589074392,183.33487143308733,212.19801267185954,237.85832019747775,213.2719417802942
411,2014-09-29 23:39:57+00:00,218.47618809782912,219.68319264954062,221.8286183436058,232.70682317763723,228.0297665836702,225.6940802797882,208.40585845575598,198.0586002270394,188.35153246602488,,,,,,,178.39814406345928,183.04702772668094,184.50910655795812,237.35750514050153,239.79390223539457,205.01707641102098
412,2014-10-07 23:42:19+00:00,199.31744648873573,198.11742491126824,204.9788567634213,218.16289487188067,220.53748140734012,213.61832246302143,197.59672696275393,181.9463100754393,177.36614580191073,160.49700675442946,168.41254132393195,157.35153229645954,139.08385316450057,143.99872475764676,134.00430538817247,176.19101030295104,180.31290817467922,185.37456093848087,203.39429038483323,207.56571355106345,195.4451753705937
413,2014-10-23 23:42:20+00:00,201.39190708405596,207.39337588460327,211.82655849413194,218.0708527032516,224.43672810562506,216.17473381557312,195.22503392427444,185.66464473642029,181.83232354273068,163.73129618552505,161.6653439279165,166.48000123049735,145.24142783840608,145.78280196944633,150.40332090471233,177.785748091282,184.44388449280208,178.49520256021933,177.56119347583817,211.17396260716083,194.1748290411868
414,2014-10-31 23:40:17+00:00,202.1392331630704,210.41251220150806,220.83335713387135,225.28091230515818,224.48128399499802,213.652987958606,195.75635810896668,186.2624190677616,176.72011273257255,172.84034937303755,166.22958741839824,157.97613249658863,,167.76746235912088,199.74600591234287,189.6966107246841,193.39555261185097,210.06070857842232,213.99586419779808,,
415,2014-11-16 23:40:21+00:00,199.88542967750084,207.35328078517244,213.86843337264128,216.96158397120857,215.19482768719183,208.69513746754043,189.90438059962477,182.97253770811784,170.55756695123037,173.01016403590535,165.7067410838134,160.20677668037888,158.79413553980754,171.39172181421804,173.14373968937488,192.92319344934873,179.4300345057941,194.76488495613464,190.005115251917,172.19185523697698,169.99261439588884
416,2014-12-02 23:40:30+00:00,197.75747081212972,211.331529452123,216.00836702548773,224.6548471458402,222.7485164829782,208.8268919293238,192.83654282695915,184.63799591978267,175.50280212781672,172.06534638719208,180.19518594939646,167.68357992538952,174.49266806248295,177.09628489400097,203.93791448491498,202.42827749869096,188.65919131706815,194.14952459604794,183.7427008989353,180.91962256333204,203.38345906942124
417,2014-12-10 23:42:12+00:00,,,,,,,,,,,,170.33578690918492,171.209931129116,171.64352009318185,,189.7325841558485,180.55719640018603,179.64352317662275,184.23265118912357,193.06501615422764,195.65049140704832
418,2014-12-18 23:40:38+00:00,193.0531092413132,206.53799116573495,211.69480432646682,223.98209972656895,223.35430476555334,212.87837977090723,190.20924892574766,180.84129729875642,175.39525368497723,176.863638744885,164.5503448554147,161.5364416438869,176.8238961316265,188.95956773775163,212.0332210179467,181.50313909750233,168.04067181356464,171.19027952800238,166.76367285541613,185.9315910034187,202.1635353095726
419,2015-01-03 23:40:39+00:00,191.36843115032318,200.8829753220678,208.66739678275414,221.72251492557677,222.57477678300066,207.4915545589072,186.79733452684488,172.4109631700612,172.61566059659245,162.7269988111754,156.5228795551459,160.922368230134,159.9084286985732,171.11112878592607,,167.50580158049954,170.36738832435498,170.71028888024696,178.00152958111065,193.99473418775858,195.77480430539356
420,2015-02-28 23:41:53+00:00,199.3926889720502,199.332453067811,202.16165239160395,197.24794114164246,190.30043927270668,189.7912138177608,176.97495003233664,169.2158398881477,162.71153781868824,153.32737811887088,163.6803863294741,162.38540964304232,158.09367550379875,161.18711366837462,176.9202085358035,178.67644764048964,198.09969508939747,213.1245285537397,249.00152491249787,248.46254142387374,213.1917790764927
421,2015-03-16 23:41:42+00:00,197.11884606036958,195.85384807297862,195.49272332688344,183.35090791066122,180.16494783630873,182.06240546699055,173.01460791073265,174.2623365793389,170.01091971667415,152.78665413955767,150.61741629074524,154.02977862140432,148.496360246571,157.95618725688954,178.6404561645665,184.7283684320475,205.1565228767545,240.9469356889226,239.5256333014351,209.4457993001842,160.99197988239771
422,2015-03-24 23:41:10+00:00,202.78531885614044,206.9284385571862,204.4840825408503,,,,,,,,164.61447855073533,161.13476350701012,157.69423842913005,174.74163619524393,191.19978259270042,211.68952255384204,,,,,
423,2015-04-09 23:41:18+00:00,195.76905041648791,207.3977605783145,211.38884718956686,217.16612841713945,205.14182893948538,205.01480722037715,191.20492738067952,189.80639150142855,176.32455771599848,168.27368773993996,164.96462151820543,,,179.27632271192775,216.28421801780303,224.28962753294294,228.19201414732365,231.54543643053603,227.46331615506833,190.84384676529092,186.63156622486193
424,2015-04-17 23:41:30+00:00,194.28038091606751,188.38418003597232,207.00528857368,204.71560768920804,197.92837468774746,196.59687448881803,189.8993309125503,172.85541991674276,173.71257763775165,163.9697162118807,166.3326053492396,158.44913901117835,166.769702024615,,243.07600618240122,218.26373604791536,208.1316470921269,206.2022270715697,196.50621662532654,197.1639668693087,196.08648854343585
425,2015-04-25 23:41:23+00:00,,,,200.22103265335937,195.03240894250695,193.7034836487596,181.75297569742992,171.84099630157547,173.84337964446766,157.64129468515742,158.11668328530777,186.7894841732191,,239.2394073492453,239.68513798392237,220.28937316170806,211.37886188044845,204.16672182449966,190.2811663611447,192.59684501115186,191.86797554657173
426,2015-05-03 23:41:17+00:00,196.71014415211522,179.36154282265835,182.61284441868466,176.55706196124336,175.78325869538872,172.1502972382093,168.80966436165681,170.89346235649253,173.29876024470263,169.09907742933325,177.29499182485117,166.22970661787204,172.26001960357831,,216.43744919210414,200.50795396879636,179.63930247644234,179.2054931748383,188.31023408228216,187.35474877327215,193.56170176075918
427,2015-05-11 23:41:32+00:00,211.4170155530281,193.3001804955263,183.381932873432,175.37361932514233,176.026577186886,172.62273084445764,168.45041567703618,169.3179663259391,171.22443409545528,167.9968989804119,173.42695381613177,166.4745141908941,174.12805755416295,,226.21812888489717,198.62968143429939,182.6002559730543,177.20496464971455,184.71783157487343,188.60549549942937,175.37486974894756
428,2015-05-19 23:41:09+00:00,197.92681528591712,187.45229709764504,187.2334156150643,186.95095569926158,181.53481192256598,179.38999599366616,181.41791540631144,176.37173928155914,175.33881130380826,167.1773741199825,172.2467698247544,173.41955601865968,170.34045465576074,230.7189033865898,240.9180671916156,191.84652049197416,179.52491201321737,183.49207473139847,196.77338200541087,,176.50662485365632
429,2015-06-04 23:41:17+00:00,213.347979578068,202.48215850942103,200.3238155995498,195.68106045653278,197.84604862778335,191.16828372890072,187.54109424227047,185.7379620988195,180.59936518077083,174.6535187405342,197.05266462902208,221.2205239274226,237.92882654088712,241.45041496730636,242.24386520207915,201.5285848002134,188.08558415960596,212.20863571216816,222.71858132955944,199.69625563914863,161.08235354434825
