,dates,mex0125-0000,mex0125-0001,mex0125-0002,mex0125-0003,mex0125-0004,mex0125-0005,mex0125-0006,mex0125-0007,mex0125-0008,mex0125-0009,mex0125-0010,mex0125-0011,mex0125-0012,mex0125-0013,mex0125-0014,mex0125-0015,mex0125-0016,mex0125-0017,mex0125-0018,mex0125-0019,mex0125-0020,mex0125-0021,mex0125-0022,mex0125-0023,mex0125-0024,mex0125-0025,mex0125-0026,mex0125-0027,mex0125-0028,mex0125-0029,mex0125-0030,mex0125-0031,mex0125-0032,mex0125-0033,mex0125-0034,mex0125-0035,mex0125-0036,mex0125-0037,mex0125-0038,mex0125-0039
239,2000-04-30 16:35:48+00:00,228.92906969141464,223.6859832028759,226.2213958738532,241.47316905687165,225.04624436467034,214.6643625095563,216.6194899343944,216.7983542636015,220.57434045872142,225.76161948296084,212.2519874188499,208.3235024304002,208.81201878616469,221.47080819378218,226.61607137001377,212.6583825426022,206.41213724391545,213.05754804548252,224.6010261424553,232.70254692828541,224.09786307814167,204.96404209055396,205.24102083186744,209.7036136224355,224.57882627218498,223.80070993659552,229.36072362929986,214.0802345658093,216.3526348543083,214.33568907258197,222.01664686544206,222.73503722900494,221.059178810382,224.92131101438102,219.11232728527978,228.14539353471102,215.94441682862896,220.00169566190374,228.33985040019817,229.01029333180983
240,2000-05-16 16:36:11+00:00,238.06356140661043,224.6215783273549,226.09763985192282,245.74427720384926,236.0855305079037,227.14660484810878,216.99201419626945,217.5066691278001,226.70521458796247,224.05979025369277,209.67190197914314,208.16311320758732,207.59571711040672,222.78248368215145,230.82845026109743,213.2983420061254,193.61411554212168,206.3991707617084,219.32162111095644,233.08036897482822,219.40117139617536,202.26143442920173,201.1191387335458,205.27141599830696,218.55142424531033,220.76284914827144,222.4169167253822,217.3722978216274,216.9966353156215,210.26972401051674,210.34801238905746,222.58455931185097,211.02877022855142,218.07108844570672,218.8529472291001,225.60939174606872,212.81169007998025,215.64250968240194,223.5489061153322,228.17792791410415
241,2000-06-25 16:52:08+00:00,218.13110081816012,216.7944055220813,220.07562663189395,233.04580434908158,218.9353711858551,208.31239747603792,213.1266591096125,215.08803873993503,221.1905474542937,217.5825310865397,219.09491560056168,214.48585428860787,220.047044298243,216.45925146929838,220.91137731594495,219.42724766991768,207.53843158408736,207.3961983054892,209.52353949981162,223.05521690360808,218.7810806974366,211.16317966260556,207.09104924586626,199.12561011259652,210.6560408949747,212.92525902656342,215.42216578565146,211.6647028800766,205.38012081646926,203.96529886598012,200.75904501396852,216.4958854594069,201.13864321934057,211.8039476106205,212.67244731755142,218.00203480880677,215.44929570192662,210.86076974599965,213.13782042602372,223.87286089661575
242,2000-06-26 16:31:15+00:00,212.88225067808224,225.90726939447188,227.14940535715624,230.44139955431893,215.74663244814212,210.379356418248,213.51023212033635,215.7076504892924,217.47434375695246,219.59684251669995,225.36928893765133,208.05230310158092,218.018177973817,212.13560364002086,221.65853163867442,211.1889875331629,198.53032766547827,191.28505769249327,202.1123687362372,211.5066734459861,212.80321355214113,201.36407271461744,199.34473722131307,194.20322324582241,204.98461383579513,205.00382082325444,210.22559086255905,210.4452122310375,198.88007745136463,200.74161747629688,197.413076522708,211.99092674867956,201.67866551773372,209.68019763099352,210.08099032013186,216.73631190856415,210.45481234235837,197.99856710198006,205.08988321385914,210.3797650293347
243,2000-07-03 16:37:10+00:00,226.60767006525,231.94058841520487,220.01717211964936,241.87779743426918,224.72302760508396,220.1908205014478,217.41015789721476,212.55213050518918,225.8933343825564,230.04328529517628,215.1985925453532,220.69355703992503,216.52067031964026,215.81972530432577,230.6822327446641,216.9142784529882,199.5897881248164,203.28754038872924,209.96798871959012,223.12392665474496,214.0373001477706,211.13310845412505,203.59840370271814,215.51494697685047,218.0643373581615,221.16661357677307,224.75469612729157,221.53245330259705,216.35346970051708,206.89102322594474,211.88885968839264,216.50393924171664,212.21204271625382,218.1676820279002,216.42194021575534,229.24006314199943,213.43899589580496,214.848819302568,215.8682351565442,226.44826896467114
244,2000-07-04 16:46:14+00:00,228.24780771610784,219.30770465130857,229.1489177341627,239.57075451340495,224.64013041349972,215.65924939955627,215.67600435990374,214.01434976378104,224.8267088716815,224.61403157248913,209.23195494921856,214.00813532488647,212.58484302688234,217.78491061237997,225.71215205214034,216.47169205844543,192.93062925723248,193.25674473005304,202.85920684490998,216.30296437852152,212.4985607830135,205.82445946309323,200.2040265147614,213.34610265362068,221.7975113614759,216.07662179422624,222.91720548865368,219.07904410391396,209.98302912668788,204.17046060848665,210.43717315994408,211.670358736738,207.6140485607409,212.6318098693768,219.7549705588571,221.08424023855022,214.08942588335398,202.99703648399466,211.34472424542645,221.2433175827152
245,2000-07-12 16:31:36+00:00,218.88859554480425,223.11822465053652,223.85792214894914,234.18989148936245,220.58614535830478,213.47872144112895,215.79085130930642,216.5857713617684,224.06060611763647,221.65121282565352,208.7272366054412,214.0797282068637,216.07096205181287,215.79505422773758,217.73327684236307,223.02341959252826,198.96661785237566,195.3902377545293,201.54557130108893,210.61176565698327,208.19892182380647,211.55789998972526,195.18739572639763,204.71077173318068,218.19989496919655,211.8325652427497,218.80594825661788,216.8918962150564,203.6986749605133,206.8433218297668,209.4310068929283,213.96091678148716,210.39093584065486,215.41302810857616,217.27960062348723,221.85615553870397,215.17067924635793,210.01709818166307,214.11267154224743,221.0919694438025
246,2000-08-05 16:45:44+00:00,216.09043844314112,211.8357664832183,212.4809141759896,231.3056935227937,217.58994956644437,212.332774544588,205.71307516765467,208.43101159435759,214.3774967080165,214.62888955556966,209.11073437876175,202.97437734941116,206.33538909048866,205.84149481921537,212.13550725103582,213.42105109854856,192.6829749981132,198.60273975168187,197.5930685025303,215.05363159140268,208.99994649151034,204.5890207828177,195.78390302322288,203.1842198388304,203.27368019213625,209.65573541756507,214.55403189594333,206.38439350323287,204.35254339205392,194.7259266844133,199.17853240224028,210.03646939776257,204.49821963553268,208.9954185262821,210.31888717793817,215.98904366393822,209.64820267491714,204.67118475047675,205.29799696584868,212.71270236077095
247,2000-08-20 16:38:07+00:00,222.46689084381242,222.40477210588162,222.1301428624462,240.80630741802105,220.9120721395692,217.30936540396667,208.69992928172007,207.32970594398412,214.13713604655442,217.43441350531953,211.5804007548604,211.704067033974,217.30307005434605,221.92504557507232,230.27892135477282,215.83330157128407,198.2901939362359,202.9230974692238,215.4662418606109,223.20500157632574,217.94686047870283,209.5907134586773,204.89899186164305,209.17488740312288,217.0478617451335,215.65008057721542,228.58907957956336,213.31957216746798,212.37286976472518,203.0495578103863,203.23172594353946,214.9036932041445,214.8060876974088,215.67078849942035,216.59160477898905,224.62198385503322,213.88572393224698,205.42159060012582,214.282551665331,218.48205980852416
248,2000-09-22 16:45:05+00:00,209.2944571461358,208.03822127809093,216.56434800285479,222.00420724481322,215.29370102754518,206.0207061421518,206.16855595849418,210.2960020110118,212.93153542398608,218.5900333537537,209.41661842807744,202.54238345230496,204.5099978866512,206.3132148317955,219.67767954913492,208.7016175764377,189.78794259709366,197.54395333568257,198.8164648719238,208.5157815497191,197.08569009245159,205.69906758964177,186.07182053109435,199.61068662460102,198.64483965537556,199.21188949025793,205.31124268090548,208.0891394367505,201.74776855228203,185.5730584940168,190.4445005071745,197.0423448933217,190.94206186171738,194.77980680906555,200.0617643930933,207.78225386349723,197.2474868035555,192.6237673249771,204.950111581514,202.25810052183448
249,2000-10-23 16:39:06+00:00,227.43903540499056,234.84824091082314,231.42710488933335,245.39611128429834,240.67966973033813,227.32926803992183,227.5241543480275,233.82171085531368,231.59218042630525,232.22896316472716,223.3321855557469,217.99206592900475,218.16325983121092,218.59010854979707,234.0776280411724,226.16826994946476,219.4862812078231,225.0265396715604,227.29724292004127,234.2976574945834,227.77861550649038,219.8528188610655,211.5323740626782,225.7783394773938,231.30429586983914,222.94817849929132,235.05494181532117,229.50833257315898,235.80204284753532,212.7903316633734,220.68916027784235,224.35516578392262,221.77238585949513,219.98335610170508,226.31483568668975,229.53215109031166,222.98048359216816,215.71726880542903,225.11967183013704,226.78188614839786
250,2000-10-24 16:44:53+00:00,220.31817031520086,228.7969912062523,224.08359895146393,238.25021507226938,227.62405850242428,225.33392043806725,219.79989928755742,224.54329853155653,224.57619487917077,231.59170530896117,216.92472672925118,222.5496751390718,214.23287690578778,220.42319087373338,229.63133157371095,231.59826816248156,203.07516265332907,211.2873386280204,213.80992650166476,223.14993097661966,215.8001177278853,213.1401432590279,199.72989187394103,207.29592930178362,219.82341676625882,214.286572224798,225.84261213570247,216.7589020252914,215.38807970101627,203.20416084096905,211.72207012347644,216.17832620964685,217.83233926467378,210.4798571387151,221.16917876514,224.54520861741923,213.44532319634402,206.57995474624235,210.54676918559935,215.63549204976476
251,2000-10-31 16:50:46+00:00,230.7491780126938,227.30474166246753,234.90017642875569,239.9988502347615,237.51810677292283,222.84967790457415,220.6798749067589,222.01454164755643,232.47226935728767,225.25002927681464,226.5838356112992,223.85354762261292,222.61610006718743,223.87318971525045,236.71561146505158,230.3990178655493,211.35575616934278,215.09295569730696,223.45409376284138,225.88911550198395,222.93540367490226,214.61363311915815,206.50852439892174,213.5069033519359,220.95197713487,216.7607439063628,225.2706730352097,219.3030659496064,218.02992620420963,212.90251597642455,217.94904715088666,218.87989341810368,218.29400675313977,213.15213969638143,222.294764682241,223.44936951865776,220.74555548231444,213.4441723895695,218.67369707957428,222.41013521969793
252,2000-11-24 16:39:35+00:00,227.43906638814244,237.54080690742236,227.3444455321073,241.19197302849486,232.94378566630297,237.07083009212167,228.6492488731312,230.06427396247742,238.62362005520328,231.4083573103846,232.53182432865407,231.22200822183547,221.56262812623433,235.44645662256394,235.16724087246223,234.73068175523855,209.74793363351776,219.4200097037436,229.9689681223248,230.4379081230405,230.1679041752313,216.4463952218623,214.94068368782825,223.80388529712278,227.62063316994733,223.68264561843208,232.77804003823243,226.8990822272189,220.57622564535774,219.9744651067974,221.61689397982948,225.36541969500462,224.54198557592605,225.36836392230774,230.16841236100663,226.64120704829747,225.17766574702495,216.23969649324403,222.31989354417507,226.78021936634318
253,2000-12-02 16:50:45+00:00,232.906138388822,238.11354725670137,234.8855477231214,250.462701703388,243.74026909955072,236.45903993914268,226.4712070933425,235.82796744962755,235.54424073309028,237.75733123196153,227.8317103372579,229.6332937892105,222.6076895761877,241.8432145358238,242.346060279698,238.8410452401093,209.8780249597953,223.8176671997851,230.92762812250402,236.81667328354598,228.2993478767076,224.64829172311173,213.03726139498795,227.2024044545015,227.04861324285238,229.32891950238064,233.88591600941746,235.16950965743584,224.61801905773945,226.42276636706143,224.1644148987978,233.4618142598179,226.47726003768182,224.95016273186104,230.81438335610926,237.78698603679862,229.82446599003208,224.30907796510223,228.1473591771442,231.82831127323172
254,2000-12-03 16:33:50+00:00,227.5381499536116,221.40602636574442,232.41141713900828,240.77304083781598,236.66335390762117,220.54888185619868,216.12633322693165,219.79002359341035,228.03691239399475,221.87946540574887,220.21338265329757,217.98272028940934,215.8779336812384,230.43179500083176,233.44497720259633,227.34266320103666,202.9404280140646,216.72642784643404,221.3169624499817,222.70186844822786,217.56511557767186,209.1846149729258,202.5969471371903,217.58086693549768,215.99812026618167,217.0879821882608,219.1364796482673,223.18663888919417,211.27692398283136,214.17317776169884,208.78109035549986,218.40711708191483,210.57157202000874,210.72335400784496,220.3149883733921,223.2099646094707,216.79280731087636,210.7067084823435,215.31646757259693,222.39221208160296
255,2000-12-10 16:39:42+00:00,233.07903416280124,236.85237045848206,237.0649136706825,246.26586074650177,242.26108374781398,230.03353144499664,230.3223764080532,230.46624033255551,235.34521605166054,233.94294261502708,227.91059037718924,226.77838382194187,220.1538330245485,237.08643434520812,239.5408873169366,232.81496566698362,209.2116908085837,221.58248095477296,231.64170366158493,233.57488879955108,229.15086532112377,214.60798482989566,214.14474730623618,224.43601448040556,225.05998030781714,225.8205615254902,227.41473487497885,225.68511144528276,223.28587349803482,221.05039293305177,216.8874233580399,225.1509401035426,223.00064707509534,225.95226907469484,226.71803732798296,232.6628481525435,222.44596825411674,220.64176765031513,220.72816483676638,225.37606220459628
256,2000-12-11 16:45:00+00:00,226.30821753995073,229.00720887446275,227.7216471726827,239.19806223151747,236.364658584743,225.26784577265028,216.40655221833143,223.05870112757,224.55192998050643,229.91155374141647,216.836165807435,220.76880852109662,214.30462488605875,230.40522682822123,231.21184841976202,228.74869357858776,202.0191343588748,213.51260724063323,220.85089722314663,228.26264359375443,223.47536755560404,210.6389356204009,205.36303798373916,219.12634450079238,221.65383074681253,216.2487174042748,223.94848085767865,217.6492789210457,214.1083969153721,214.15884422647613,217.95603479537263,215.4748439396457,216.49173311025282,211.41602668466777,221.42900806935282,225.78338024219448,220.6418597433159,211.86661368007182,217.79777726242602,222.922730902632
