,dates,nzd0407-0000,nzd0407-0001,nzd0407-0002,nzd0407-0003,nzd0407-0004,nzd0407-0005,nzd0407-0006,nzd0407-0007,nzd0407-0008,nzd0407-0009,nzd0407-0010,nzd0407-0011,nzd0407-0012,nzd0407-0013,nzd0407-0014,nzd0407-0015,nzd0407-0016,nzd0407-0017,nzd0407-0018,nzd0407-0019,nzd0407-0020,nzd0407-0021,nzd0407-0022,nzd0407-0023,nzd0407-0024,nzd0407-0025,nzd0407-0026,nzd0407-0027,nzd0407-0028,nzd0407-0029,nzd0407-0030,nzd0407-0031,nzd0407-0032,nzd0407-0033,nzd0407-0034,nzd0407-0035,nzd0407-0036,nzd0407-0037,nzd0407-0038,nzd0407-0039,nzd0407-0040,nzd0407-0041,nzd0407-0042,nzd0407-0043,nzd0407-0044
202,2015-10-10 22:07:38+00:00,200.11544349745094,193.53910647563495,195.6094693909674,198.0708237452288,201.24541312368407,197.78651127062085,198.5701258104799,197.86539950065537,192.88397006968287,193.18669774158795,204.08984943677427,203.2806369759944,195.61184310334275,202.17113427637068,194.72061510692393,199.1357664441145,210.54153223608594,205.87979215422237,207.49369558698683,196.79860544558022,201.8512734826668,192.85621021049977,191.25167533290033,189.40989808472497,185.6406318018209,179.26932083962677,184.11991875058442,174.88795987959836,174.91873839400066,173.01775181350305,167.16245165624971,163.79892849151267,,174.44621343693262,182.12144705261733,181.2194272435076,183.5383886596071,173.82553625554738,,,,,,189.47143564031853,199.12951705416913
203,2015-10-18 22:07:54+00:00,,210.4210635578336,216.0089360389481,216.8294079965407,216.7898960309086,214.7731563093173,206.70893936610162,206.14656425395557,203.84719127358792,205.79227762454437,210.34337587895286,215.45841238074212,216.04412994848377,,,218.87642844898565,221.94356730896138,213.45968980374155,211.25747348546017,208.13385958171514,209.19617930725198,208.14577342121743,201.50406184048958,196.47750261792658,197.52818310437993,197.13499043388708,,,192.83638364372064,191.53035644233591,188.68227881704536,,192.0325444495775,192.90202677093095,,,204.14698844894608,197.8398344194441,193.88640491393784,,,,197.6754814098539,210.53394985521763,219.27728007020303
204,2015-11-27 22:07:47+00:00,200.64079497934785,198.03375482492572,201.0650845368671,207.70189466560632,211.5747915703138,209.77135294500172,207.23559286932476,212.9165447914378,215.54527352138948,212.2559931047722,210.4325408687945,214.26425221678818,213.08938896081258,215.65155907851278,211.62418220642158,211.4353067882453,203.21582584770903,200.2525800082671,205.56055365172742,199.84818973386297,191.70883571434655,193.18639179392076,181.50185767354185,182.5556104952917,181.17705292450182,183.56755736063218,186.6467309112847,180.88467939864984,171.68894680440866,169.73292234488517,171.11223827405496,175.96475977239695,182.91946186498,191.14373061189713,190.6484227381651,,180.99953618640706,176.81519551486744,174.54249723451568,,172.44318532260183,177.34525717619852,,183.4047270094805,193.79681295300946
205,2016-01-06 22:09:08+00:00,213.80505936266752,214.84932568347216,221.9829481040842,,,223.76427375362374,223.8617062558213,223.18132441563992,220.15237679635322,225.38880125185088,214.17247904652925,223.75125298553743,222.8805103859373,,223.29492752423494,223.34691824330068,219.1071820939108,,,201.90123263942579,198.24202954371592,197.46433162610597,188.95715554281495,187.18713361059267,188.82192308687516,190.66184805836875,195.91035600051762,,188.7680741369697,187.3683714854917,,,,202.81713401077747,199.66777754974981,192.84292547985228,193.18294880931788,180.73437503994597,,,,,,195.62356989922225,
206,2016-02-15 22:07:33+00:00,202.81228680171677,194.21179772084776,195.35343394662638,203.88524045374672,202.07323770469762,204.12953346681982,203.94320107803065,,,,194.1623378917955,201.05126586336578,202.03538780756415,210.48791613577384,,205.97692246029416,203.46878166355907,196.9750318135272,198.66232811124564,196.58540856679667,189.5211658654143,187.7646685932517,188.33524579426393,189.67771499712018,188.21762520226855,187.95067429287803,189.5954760694315,190.46705978909574,184.9361925737922,178.9045302682735,173.71561966475116,174.60394915148544,188.76002737749403,193.56122095365416,186.35167374335074,,184.2357746547023,176.37939398983968,,,172.90742918643386,,177.10734268859537,180.44913333059753,198.2892161117709
207,2016-02-23 22:09:30+00:00,211.2101408470674,205.7159973798691,209.81060069536224,216.6900319099884,,,228.24640881750486,222.77477073796427,223.77283530394624,222.17872581863918,,213.72706750949573,214.99184771495868,218.24899775993777,221.4700657539127,214.5750011778515,212.70914491747635,206.58656546672063,,,,,206.68546739055918,,198.8988842870352,198.14298778500012,196.71761579670948,191.44877398804906,190.24785755841208,184.57272229151673,179.79316399333038,,,,190.33335302163647,187.54685323296863,194.5890594329313,188.0018313854778,190.44153546422075,190.60934876002577,,,197.24107305109274,,216.61904092456993
208,2016-03-02 22:07:31+00:00,195.83606263451213,190.10387790097218,195.0679844687322,201.4523944083795,199.86274085188776,195.59105559590412,193.346886743271,191.15910412863076,187.6946614871707,187.8707627532419,185.54194487939978,198.11205208637233,192.95804825058653,198.87081913738774,192.53766787752303,184.95297122261684,184.81824236018085,176.2231789059777,180.20841643205023,171.7941245295753,159.65603278079178,163.1993782099729,165.72824665101416,162.1026533889229,176.03975605139598,177.46437377683304,176.9966125492199,173.2646643339157,171.49380111623282,159.21862944876648,,160.7404779248636,167.3686911478303,170.19254966731953,,170.0762478848597,173.0670928443043,165.60226570269472,,,,,,174.81384026271368,189.5881146084356
209,2016-03-18 22:07:25+00:00,204.9282452270371,199.75790992106997,208.663841511348,220.21978368357472,221.1674941508625,229.4370892159638,211.41090904561779,204.89471521015594,208.2441141335051,204.9569811422576,209.55550323819972,215.333423088131,214.85776569496343,216.2906631863772,215.73995764669144,210.45485624355393,210.9885159158163,201.65749768441066,206.82736583953604,197.41288943711749,,202.90812231307575,191.34056725165098,186.27170763153467,184.45668153366134,192.40631151297444,199.66482398176282,196.60666212827414,182.48921775054467,184.53172297143462,189.21404792800504,,188.44883878184535,192.60193369540457,186.42776742012967,,177.70863309366644,180.45255933314894,,,,,,191.37626219045046,200.89514428439503
210,2016-03-26 22:09:46+00:00,197.65995017930624,196.04771939102272,203.99065090065636,205.27162956341985,205.4722500386275,,,,189.76205525642533,195.86939931210716,198.19800057485085,201.36490095348466,200.06682799569873,194.0749757272658,196.47470688635264,193.28125586930526,197.4702388593644,187.24639984991515,185.20115747807262,,,185.14516418226833,184.58056601304,176.59471732006875,178.86273552031795,179.54199361991687,185.47450196902125,179.9339243783312,,171.690385966025,170.65522783376534,171.42793197544867,177.19917331852255,,,188.262067540997,181.47808227558326,,,,,,,186.32401898908205,196.28246874357328
211,2016-04-19 22:07:10+00:00,218.77735872200893,224.14199730410232,225.23323698474556,220.53345257187033,231.95884053908196,220.88948641598958,212.44826165928254,226.3734803612907,,218.74642613908767,210.90037671270574,224.82569806450022,215.00662608953624,,218.3774886816514,214.1748319553968,,,192.77560366128694,210.6904932223401,,201.8352107361142,198.84709424298003,,,211.32942493770048,201.76696505524853,205.3709851502511,190.08396967445512,180.9893521142595,,,180.0975178579441,,197.5354994426633,,,187.22260021334552,188.53102372307242,,,,,189.1015843405858,199.94518327051222
212,2016-04-27 22:09:59+00:00,,,191.8234990980817,200.74756787872596,202.44665257679134,196.47381731221475,190.75532703108996,190.81015746723182,191.22589252482058,192.77476331328583,193.79835188367971,202.80349148046218,197.3210699221011,196.08511867430306,,,192.47251076663608,189.052891444626,184.97175215912645,178.18165801706982,176.65145399946528,175.73156766471783,181.03625940087724,174.92995077039268,189.3600491483149,194.3312715267964,190.34434982844257,,,166.93751601338982,173.82157598978196,179.0772006229438,182.32224741406492,182.67835808150537,,190.38198316093187,188.27190448891494,174.0249990234481,170.54258845330355,,,,,191.3129365979546,202.01091465015938
213,2016-05-13 22:10:01+00:00,203.82001187696847,200.7926049240785,208.25214782642774,,,203.29888146101564,214.8194102223239,216.75520010526392,193.34381672578456,195.32239595890846,194.82072762688014,204.96312991059236,204.01630735549693,217.6861054985245,197.24302126685112,208.61129312428938,,,,190.8265967619381,204.69483573692648,191.12320861707607,181.2407427786574,181.52117981284275,191.96329862531846,,198.45174852586655,203.44287445032785,195.15271553746044,186.79630085126382,,,188.1909383152272,179.04739178621168,182.2488483482079,195.2949921716612,200.6364828390549,,,,,,,,
214,2016-05-29 22:10:07+00:00,189.43442711848874,192.15568756369385,198.91867978870997,,,208.16798138047776,196.411817463685,201.3138653136462,194.61241110437413,196.6668936365022,197.45148163650364,204.63804588328364,198.85462667679272,,194.87267125660736,198.25036049401893,179.0754092882527,,,192.90069999563224,184.3321734424818,192.04791370291403,183.46570388992578,183.17976427118703,190.78798017021902,200.17309207743725,190.7225333872936,192.8387896319288,,,,,180.41729084735945,,,179.7187080711162,183.18296461446965,173.25365258040472,,,,,,,
215,2016-06-06 22:07:18+00:00,194.6860606057356,185.69924269120673,210.83013500432847,211.2885442675734,216.16288994433256,216.10206343238525,213.2699951935642,204.74178346677155,199.0862425090937,204.71470785716167,211.9067214288834,214.6077655996461,216.26754091838032,214.56194305701095,207.53536648145214,198.5779657123932,,207.38963472916427,210.231206963306,197.6239020304428,184.5661345006669,185.10890969593055,182.9893949357843,179.30344252530736,189.7548481863685,189.60402690784974,194.1359934029571,193.7711785941239,180.45281158165795,167.48346731615337,178.52710169870423,181.4015413618996,187.72248987773628,197.84447262664335,193.65221232647187,185.91077779024465,,188.5444167647053,194.0070134964987,188.78418756892677,,,,186.12872804124476,205.58400760251212
216,2016-06-30 22:10:11+00:00,192.5959738496325,193.43287166019996,,,,212.29384473400637,206.18905203638306,207.96873438520024,,,203.74050815182773,198.0961865066198,204.0418033436745,211.78108149675288,208.68651083976505,202.13638050190414,,212.76038522921883,193.94957439004997,188.41141273778345,192.08670453628284,,,174.2354187422748,178.03483446395722,183.73528566407555,189.58617718244966,186.2320255171432,187.1089993256266,182.38659380304549,185.01129006427698,172.98332973625577,183.43149476307144,187.14166480727428,191.06487943159502,,,175.61289693668095,195.11300350101632,187.161317979078,,,,196.9074375192053,196.468638961925
217,2016-07-08 22:07:32+00:00,187.29765897858223,183.9120744946071,191.7007657422151,190.42411175277508,193.75435633981954,194.40269546185695,192.3990499509898,188.84815052838138,183.06328291270765,182.28980995168308,187.64485670966673,185.8261555550787,192.57717667778803,190.51733212849726,181.17228089833716,174.8469170512231,,174.60622039352845,177.83287110736651,177.1513020915128,176.63371771554216,175.7714825679973,163.65068783820627,165.7494490761645,,173.01400379908407,174.0588990160988,160.32608257751758,171.33678484504128,160.9895298128361,161.84349275632718,168.91095631254177,174.82731279400363,169.86880144558597,,177.53846583955647,174.33795544302473,,165.315601287214,,168.42702735113264,,,175.87156593249736,192.86912993759208
218,2016-07-24 22:07:37+00:00,188.88188552912817,194.23876882881666,199.8582522774612,201.07584236210744,202.73991390860806,206.34265981668182,201.91675652907674,197.30561160825073,195.38646422409767,197.86458142539394,202.94056732207898,203.23526445663614,200.84574576502135,200.8153864319331,201.1622039289471,199.25871959083918,194.89763362963058,190.75919536868,191.52412655652296,191.12650789232038,192.10055201166153,184.88215751595897,178.8667709667462,176.6673509263376,187.80391207854393,185.44300942070245,190.15199367227734,187.42545793098108,,,175.78075764276028,178.47497622973245,180.79154991316577,180.50476983036697,,181.04716528708536,180.3115876638951,173.1234896099311,,,,,,181.58451982616407,196.52725026390618
219,2016-08-01 22:10:14+00:00,,,201.5935036721759,211.84319431393146,208.83830263759393,215.1324419252516,,,,207.0600150701896,211.70337568327275,207.29855235201512,197.00554241814058,196.33516588700218,198.91124819626776,195.80027944448136,196.1982414079739,187.09697823203123,181.81747028619685,183.05545959759303,,,171.35799489284145,,175.13815292920188,172.19225654488443,175.5893326247982,166.74219579341485,170.82216411599234,154.32578224017746,163.24529395363692,164.272710222425,,,,,173.12745608906548,171.20739802292522,179.9346070631369,176.88746798699637,,,,172.9071502422557,195.6219230072088
220,2016-08-09 22:07:39+00:00,202.42339350582148,201.80474425217136,211.19989605976303,211.05272707452633,208.75892372229168,209.06238719995645,205.38771249756647,202.23880227464224,201.20200026805895,198.9582221250954,202.3562630259519,206.6506637950078,202.4103832039353,209.1280956344511,,197.74710216234752,197.11822085589318,189.73270959509728,193.64831928197702,194.25744382533622,190.40283378682872,189.075740524845,185.76293155842197,181.94187698907334,190.08264853846265,189.94990409754084,198.4578356007324,,189.60982278521047,180.86494578771334,179.1772574330925,181.6880824813289,190.13285347686192,184.93254169127007,182.3784498753126,187.82457557447935,182.70459223550372,171.58016910665856,,,,,,177.29432656096915,189.7892550758671
221,2016-08-17 22:10:15+00:00,,,225.8823188763576,222.17750658378387,213.24276860284772,224.47537691222385,218.6595925428205,219.44958217195074,212.58190571574733,207.1384817507102,213.0421058106081,209.93606194403782,207.25695696382564,205.6600826140083,,,193.95522409176286,189.54851000809336,183.5247559918205,189.4507667439368,192.01232616676268,191.10550151047795,179.2842062468945,191.86328752746076,184.3343025196736,183.0826674014548,195.61846193875843,183.27219978560106,,,,183.56924104760543,177.44143597606435,191.06746482675615,184.02048087001197,176.0953812779152,186.171669981754,161.6651631262077,,,184.71512766436894,,,175.24571553170625,
222,2016-09-02 22:10:19+00:00,,203.49410534615197,208.14801106424895,216.10872469145804,217.29737035773073,217.51391700577585,218.66648746821085,218.8992106018396,,,214.5113057146335,222.95530865190014,216.97219889764847,211.84521498298545,213.21908437250215,211.8056200964428,211.05848642340266,211.41433192693475,205.21225915978863,205.40094394814892,201.66898246828382,196.96525083027956,,,191.55193175844752,197.15443832528626,198.42876478705585,190.50488559441249,191.18586086354907,187.75514614622313,191.62882388578228,188.52680705468978,188.73663804685907,194.55697638104022,193.80966905641424,,,184.26162287144965,189.49737466610947,,,,,182.35165435132026,201.03195149785236
223,2016-09-10 22:07:51+00:00,199.95263398697023,193.8801549212901,201.1472110425418,204.87289475351992,205.24583574349055,208.3875547223049,203.9457572679701,201.89280023547383,199.15489883366863,205.70717945354795,202.04540517611767,207.48953502537742,200.04161979616254,206.36766173337193,206.26603342269183,205.97308970976218,195.24844248239188,188.45957221198626,194.2886227881521,192.2024111669359,186.97983440780553,184.9809296141909,182.12474079917266,181.0601899938613,188.4033255556122,,197.49688858518738,,187.17497317207983,183.92704476429958,184.34750143141994,183.46388637816366,192.53248226288264,185.65026335078875,184.60008381998864,192.92219828216625,187.30724590962393,,,183.94327316107714,,,,176.14284128285527,192.21686460477244
