,dates,aus0207-0000,aus0207-0001,aus0207-0002,aus0207-0003,aus0207-0004,aus0207-0005,aus0207-0006,aus0207-0007,aus0207-0008,aus0207-0009,aus0207-0010,aus0207-0011,aus0207-0012,aus0207-0013,aus0207-0014,aus0207-0015,aus0207-0016,aus0207-0017,aus0207-0018,aus0207-0019,aus0207-0020,aus0207-0021,aus0207-0022,aus0207-0023,aus0207-0024,aus0207-0025
346,2013-04-11 23:45:47+00:00,200.06283569735422,,,,208.569030612269,205.0518987862237,185.28268580987975,161.30225642779456,163.92672326800675,182.50198043638864,217.64932617329617,233.89572690682792,233.71151172172335,224.1067291401082,227.18241493799218,213.0525251802126,203.43845682424273,206.0796230755269,211.9377075566141,207.80295332844742,213.65138008315802,197.6205167417233,195.0861927739653,201.83506869821764,190.20828829293552,
347,2013-04-27 23:45:28+00:00,191.89990912235453,216.80494240065664,204.94594929762545,208.8313001572518,208.32588743264887,200.97652665481095,170.50634027512754,144.11464705248704,153.8141188293327,172.9550622352539,195.5847692421514,201.14538323895894,201.54185969492664,200.00057380214085,199.06499053837155,195.18903152730536,193.26095681162778,199.5751121975149,197.29694890454437,198.20354883790762,200.203680205772,195.04437839713802,188.71530865403707,189.1269629997147,189.91199685271027,261.46394417433055
348,2013-06-14 23:45:41+00:00,176.1052213894238,181.05170299087965,177.42389797673553,180.5764810024441,184.2407764953547,170.733020747374,154.1713091272418,128.68145327062575,128.87809533997438,143.5142434419217,177.0760890457793,183.71408490523075,186.69581214022398,190.13987458704767,184.2367856643667,192.64455970861698,187.11123170723036,186.34832197463314,182.5865045960939,179.15214379546396,182.04417387475527,173.28654488542904,175.91780636045874,169.03948188539965,182.269782714339,225.40509965272153
349,2013-06-30 23:45:41+00:00,173.25563762542458,176.54287316615344,170.06603365957932,193.02505286169452,199.6579212119047,192.29965277405302,167.4339951402027,142.8211492466501,149.10061701688494,165.82025208844425,169.3806965567463,205.1514239272838,200.3913494197449,195.0215230585454,199.05444467933225,189.7144401847445,198.97767203422327,181.3786208945125,197.73663937887017,177.22869954669656,183.29365862277294,191.18378350919275,179.28211284534822,176.67490935346007,187.49696120969972,244.3410632844691
350,2013-07-16 23:46:05+00:00,184.57496547996314,211.52737542268514,,196.6149199254474,203.88992833600588,199.17397827200378,179.5713515121292,157.03573754479768,157.03422420948095,176.66590093680907,172.06399377926738,220.47371006453915,217.02015042323148,204.10257090010333,208.30369966870978,198.8053568867565,199.23075338436647,172.79587539775042,200.58736340108965,174.6844906946866,180.0045707511593,187.32010407051393,181.1166090678774,181.8628852630947,181.85679975620263,243.5709518261551
351,2013-07-24 23:39:01+00:00,183.17221713280267,190.7878745739377,192.22479233976702,186.33666577676166,187.81203038409774,185.39877082206615,158.06945184138294,,140.65191822452812,162.07988116365314,,,,187.97177642380223,,190.91511866882735,190.01477066160743,167.96284763830815,186.7537247306207,171.5781631089773,177.34501562706149,184.49660564332729,179.1899709414152,176.47045475446305,,
352,2013-08-09 23:38:55+00:00,190.93213695500117,221.70104037499684,206.46111567433272,198.7661126836967,206.919114221589,,,,157.848998298168,176.26876115323495,194.3584340821178,198.77878356939686,202.6262178091629,207.3395401464577,202.21630785985948,205.40302940412215,206.20317718670339,202.53723801275123,202.6350167162543,196.0366238981222,,,195.78280411291647,192.04224025995643,188.8931190554632,
353,2013-08-17 23:45:44+00:00,190.41594977098893,220.1307597721982,222.4154183375652,210.14848586707126,204.47900134568445,216.59319972991176,193.44033416024274,162.37812407925122,164.26599275503784,181.2554165745283,190.58159035891916,219.16866665125963,219.61062388139126,209.44264451516264,212.35013321733373,203.2378965254004,200.271535890235,196.3443332356215,201.1487323861515,194.70278367689966,196.09542482957798,193.3805812841498,193.22577953657174,189.42344750102345,187.72623003656173,273.9865419354444
354,2013-08-25 23:39:07+00:00,,,231.67969373233473,,,212.06732297285507,195.71430804884238,,,,180.6665403247766,202.989963456329,201.91986274064524,204.9743320236374,201.42859931649673,214.03408983580408,,,,205.8929105678407,203.32544069193273,200.4817131768896,197.54110189210982,195.98470287407122,189.7177925048379,
355,2013-09-02 23:45:45+00:00,204.888516339006,226.18776398950928,230.14719628587937,214.13792042668328,214.02319420550688,234.22061332126285,206.135962112556,172.8326056836617,173.39432116648297,188.18201241029195,206.3909653654591,229.50419666339727,228.2903196227307,217.90092301462445,223.98210259435638,221.53999523044718,207.93330529814742,208.64507103798417,209.92202514103312,203.80378264044313,200.22408583462348,203.03372834746622,201.90053154938963,193.14264367056802,190.51702122324292,289.98445613145844
356,2013-09-18 23:45:39+00:00,206.01910332107408,216.519945426944,216.34090498579823,203.8572904274259,202.4437180470792,209.12928704977963,191.6487999578967,151.90595849738156,153.2607711092679,170.60888250783904,192.66135042335105,203.54290700257317,204.16591481381673,212.0161338064842,210.5423840924325,210.5561745924329,202.33550703523363,197.1751696536777,192.23808105741907,192.6575165571209,194.41640710023202,193.8859635533596,187.18566250479512,177.80131141767214,179.62655287414822,
357,2013-09-26 23:39:28+00:00,208.37406214264635,223.45696245768383,228.5613958933045,208.22312119803965,204.80471020690658,209.78313272385537,190.66163912641477,151.60661302920644,153.9079646943531,168.1549889977374,,,,220.21660473826688,220.2206658765722,212.12748923488397,203.3712666515625,195.35894211725474,197.02691069696786,195.77014981689456,195.36021249020138,194.05494468700581,197.5300370025337,188.8226611224241,,
358,2013-10-12 23:39:42+00:00,,,,,208.9793743048172,218.11316752311888,185.75744362172924,151.2371993808667,159.14180082774638,177.62416375966419,200.55281780762513,209.38830993514622,207.75414923851213,216.91934126548568,217.66614444346075,209.30344146151057,210.16607195759144,196.78957084433696,,,199.28186989970462,198.59504190970836,194.76516213827483,188.7656122491758,185.04869075358567,238.49640029529664
359,2013-10-20 23:45:55+00:00,209.16870772453717,218.52422291694737,220.07876623552914,210.1211956828804,208.80958189271496,212.4319574325246,182.9070354326545,150.75175815003564,160.9597870988652,168.07160391675993,192.22052396047536,207.5284932083459,205.76591768186753,213.58486849823467,213.55331010824943,210.21280206080448,202.01115131658852,197.82376943160565,197.89333977257678,195.6890224188708,189.4714507328854,191.5580503150192,188.43142821626057,182.55280543467526,183.96409948196506,
360,2013-10-28 23:39:47+00:00,210.18248851642582,,,,,,,,,,,,,,,,,,209.12860890696277,207.5348326434387,198.72637880493699,,,,,
361,2013-11-05 23:45:27+00:00,214.67791897190506,221.3262669856794,224.895550198481,205.2285276301435,204.65380189564834,207.10524708231807,174.80236988021394,146.81923739868105,149.52909240469774,163.82722856604136,187.19695796230593,,,204.47673432229624,199.4804477483524,200.33506910783558,198.028206189419,189.3532025549854,196.6125935181645,190.17871179744023,186.7133009195715,190.2355419623147,191.27202015350122,186.6254482019276,186.79549964194666,
362,2013-11-13 23:39:54+00:00,220.26407739183583,224.9463560942181,223.97649774914177,218.0505499539688,212.74712163727267,223.0815176426823,186.24833612875545,152.32746603239048,150.33327334790366,164.5351829674123,186.3496359555268,201.18017965277775,203.67684119943098,,200.13789717071847,,,203.58721456692697,205.53715311481952,198.94553283706688,201.86309077290883,203.96462191320768,202.03546466526305,199.61711680922969,193.90797709224466,270.51849740654217
363,2013-12-15 23:40:02+00:00,,,,,,217.66477635237695,194.51356103401804,160.30573190396754,162.21571219803587,181.45532972019788,198.99201163406568,206.83662234391835,206.66271739197276,211.27095238620493,207.0826058125743,206.84416479096532,199.21296939016884,203.45825597375256,,,202.20818114498132,205.3209058890552,203.08790109183724,196.69964562792487,193.91490512324833,
364,2014-01-16 23:40:19+00:00,224.95626155841575,235.26016385999577,,,,222.71018756156806,205.26590687340666,167.929452339466,170.36282927552858,194.21351427034682,207.03454466386364,226.30246093414317,224.6036553380295,217.94966391206398,219.5722106227956,215.460007873822,209.84698606830946,209.4834566381269,209.46268982786327,,,213.29375650734437,212.28265233781403,206.5591672656766,203.21798791456354,
365,2014-02-01 23:40:35+00:00,,224.6322953259702,232.79849294647045,223.96159999338852,220.95399027670024,230.2701682953802,194.92556062312545,172.4842507045503,173.72228430987073,182.34647382887624,201.47233923383686,220.09396233407824,217.6599506481624,223.1844055703873,224.5976782471267,212.62622124221176,209.17294525716,,,209.05189976528393,213.90533345263054,213.33509659361013,211.16776663426344,202.39944205914097,200.67094385506746,
366,2014-03-21 23:40:37+00:00,208.08185071370278,221.77452090445894,,,,,203.88024544175352,175.17185390638352,171.77941807658476,184.41200845930086,207.98276092374482,220.29411668479923,215.77537654230127,215.84201297135962,220.3492845316925,212.26254065364338,205.32609326174344,206.56733549989815,211.25152356427722,,,207.44686694294606,211.9190951795505,199.07853411267675,198.86403400883725,251.54584446044655
367,2014-03-29 23:44:20+00:00,201.09784115305175,215.91197124072136,212.90376664153396,199.448372851582,204.0271337886378,209.1092513115534,195.09175820998487,158.8384741344627,160.72625362115022,175.45770487943068,196.50154059597065,214.52326447743067,210.4547673070047,210.70755631625246,213.75669152990233,207.54755138957927,202.52991207744293,198.70891798574266,208.44484712457208,203.29601781363957,209.96491668900242,212.6012643627458,210.47891300728452,204.8736233882058,202.51779269798737,
368,2014-05-16 23:43:38+00:00,184.7905005084077,208.91553361084888,199.3601430574308,214.50091607462602,210.7981441098965,209.9839641218613,195.5757086922571,162.6759701818692,162.27441758798162,178.84521130719352,189.07399916726553,214.30199715875904,209.0403051737793,213.4384316176678,215.184206652775,204.97069176165778,207.35052927206965,197.4653354332366,205.51139945077148,195.6121182591429,194.4981839089496,187.94038272743526,193.1992738636408,,,
369,2014-06-17 23:43:25+00:00,177.81197936944582,182.40356717301677,180.02169677530938,191.51915829249572,188.066369372086,183.47109375043928,172.4076270827077,145.9783741950098,142.70460182068743,158.35912812786114,174.6379355900522,196.66979125456362,196.1580819672361,194.51753952031677,191.905703574388,183.98475229787425,185.02029633038396,190.62719798170286,192.941185429409,182.4619086939609,183.35150135387286,168.03199058088515,182.43434809865806,184.78624137985832,178.33412686870128,259.77147646942944
370,2014-06-25 23:41:11+00:00,182.36155196443352,187.6920245899371,186.82166302390831,200.48508003912758,194.4916099946301,186.01357687928612,169.70602809528035,146.04438549472022,146.3961561723933,164.34184038411405,180.1683166477737,,,,,,192.6419425057948,202.10700795572774,195.81459971913117,188.95204272912238,185.97198367602735,169.3007644101847,189.745265789392,183.1086883033287,,
371,2014-07-03 23:43:55+00:00,178.20603998624412,199.443276670051,198.63122755611278,205.67470763824926,199.65067887098587,200.5782326885188,182.39337647299067,143.4765509027842,151.68101254107057,170.98273833452333,186.64645551558127,210.99068761278969,209.98155960338715,209.82657230546843,209.92194295490302,191.4869578043213,200.50973383017606,207.1992803362975,192.86919199361395,191.6901677638634,193.33533776277582,169.820745053511,193.99896157118425,188.69363997424787,181.35353777723418,241.76538587600592
372,2014-07-11 23:41:14+00:00,180.4227741855237,188.37513209707663,186.76455463184095,198.45472060202383,195.777722650536,195.37092050737607,169.81714614206064,148.00690531877208,148.42135362037536,171.1920201379962,194.14339968575544,,,,,,196.69541107742737,200.36232977088483,186.23556255548084,186.50072310592253,184.68313915405253,182.9231878995066,183.38237779512875,185.61287712991782,,
373,2014-07-19 23:43:35+00:00,173.90943228080752,170.0245581276302,170.06650278396702,179.4099726779406,181.16683108510236,160.64695805226944,158.02446759999592,130.57884825821708,122.0434207895411,148.00406773301722,168.6190742958698,188.1379761692354,188.20642116175028,182.7875076191153,183.1523665254711,181.0620034948469,166.88586882274112,160.1400852842771,163.25830159492617,158.3378728437849,162.10858552555072,157.93516118378272,160.46211108430523,162.88623434494363,166.25276195980499,
374,2014-08-04 23:43:43+00:00,179.55270160370094,211.1443261735848,,210.92738699757956,211.97052242458753,,187.41750176876897,153.39137408763406,157.6790896385215,176.80800622849972,200.55181143380844,212.06540086634965,212.86287223863854,210.67384235823084,210.0747670175747,212.3219186584737,204.028783394991,199.71934220456978,194.15755497633876,189.76353229390094,185.09994644178187,183.69207503544948,182.96409079851006,183.90983736230942,182.7523985527198,266.33390770106524
375,2014-08-12 23:41:22+00:00,179.9140500445458,189.2636704227237,188.22239720808693,,,157.17394295589537,,,,154.11181696202073,180.9504640847622,196.15767141511535,192.0319327501301,203.62469618842212,204.40197682823276,195.07251159141424,190.26207527899822,184.36566154393844,178.08812361698676,168.47909478606323,164.2056213784726,,,170.21257746690833,167.31645679980178,255.81244032767864
376,2014-09-13 23:41:21+00:00,,,213.71108715043746,215.84932609766443,214.66396584350758,210.93445754903064,191.15702335250916,154.55361656363476,160.2307692589127,177.13737672760845,189.83657414303835,178.87771715440832,179.02848186635254,199.7941840207849,195.4894301629728,193.85743305068067,197.74446963928042,,,172.66431262815706,191.87643000478263,178.75804008541948,187.48293825260194,182.05443920065662,190.79738944481167,249.65694573452348
377,2014-09-21 23:44:13+00:00,197.58659110396079,201.65762694538995,206.98216248652867,200.70480443811178,196.24445203013408,190.58523436238283,174.4167604678774,141.09505656748487,144.83419655889583,164.5003272828558,185.25697247731372,186.40713764277874,185.56822268499178,196.1593428868877,194.6195522546452,183.37352774578545,179.9649780638272,177.33160363726859,174.5086607935602,171.91682018004977,169.3833712876893,164.96720875865213,163.50998222865806,161.32799795521663,167.66327246190806,203.07708763353355
