,dates,mex0125-0000,mex0125-0001,mex0125-0002,mex0125-0003,mex0125-0004,mex0125-0005,mex0125-0006,mex0125-0007,mex0125-0008,mex0125-0009,mex0125-0010,mex0125-0011,mex0125-0012,mex0125-0013,mex0125-0014,mex0125-0015,mex0125-0016,mex0125-0017,mex0125-0018,mex0125-0019,mex0125-0020,mex0125-0021,mex0125-0022,mex0125-0023,mex0125-0024,mex0125-0025,mex0125-0026,mex0125-0027,mex0125-0028,mex0125-0029,mex0125-0030,mex0125-0031,mex0125-0032,mex0125-0033,mex0125-0034,mex0125-0035,mex0125-0036,mex0125-0037,mex0125-0038,mex0125-0039
315,2004-09-24 16:49:00+00:00,229.77250247587176,227.0090662968172,223.65481186834896,235.5817627829194,225.3682996733406,219.7172286173452,215.62693866751673,214.95817899137805,220.87704158508694,230.79140521953332,224.98811394268145,221.51853953654444,220.54787008450063,227.45527838200917,235.55959882098463,227.17911789186675,212.10609990860533,213.1865567715188,217.64709132465956,232.31245739943566,225.07133508096678,,,,,,,,,,,,,,,,,,,
316,2004-10-03 16:43:11+00:00,,,,,,,213.95155611786575,215.0826130069643,221.63908921994573,219.2623194955907,218.07221561144823,212.5788648165051,211.4216885875602,218.24831182717145,225.8052353638852,225.90277385581288,208.07626449458746,208.39437858058855,211.9340776758742,225.37674401868136,226.04266032897291,215.193613553255,213.2554632827045,210.88152977675082,226.71993718948758,221.52711363007086,225.68970829963337,215.95704938542892,214.9892509935823,214.48562602223134,205.65366230326669,219.49229091688917,211.6567633491985,215.96453423530542,217.73366212031686,223.76997685415003,215.38533043810213,209.59783385004107,209.07003439181628,216.2340447917423
317,2004-10-19 16:43:18+00:00,216.47047917488516,223.69727699492057,223.74440588052082,231.15412353245537,221.54448095826854,212.17159418395698,210.84239808173857,213.74673197849447,216.87971160923726,218.2092770408881,214.96002428830144,205.9865578777069,213.0895178859002,218.85346248493641,228.8350911301839,221.6191159764334,207.52941221546203,211.42568392007007,209.00775035062503,220.50144312377049,221.7263478718175,212.41933373104837,207.35440648604853,218.22087571865512,220.56403386131325,207.3680545856253,213.71382782407534,,,,,,,,,,,,196.211051106157,214.12139673370442
318,2004-10-26 16:49:12+00:00,220.02032757182414,222.539421346521,220.6220706162249,232.72704645603847,221.80376765309228,216.26259135486848,210.7013680350629,211.0541725066117,215.3682348001278,219.940237725964,218.5395913572294,211.27563186805332,220.49828587180684,219.06708792671313,226.45519869390833,221.02067731649407,208.35299177639502,214.33653114400047,215.38699747466399,226.23924580568922,222.25058634980041,215.8126661288788,210.31523520180392,216.628512081436,224.62476271385435,220.1836960544466,226.75768945387895,212.3851581574888,218.36740881564955,214.37932192779493,220.69078239228185,217.4614619852639,210.05776397702954,213.9555274052336,217.61268089920938,220.83850300094113,215.615422488194,209.2993466533741,212.44758414302004,216.58687156047145
319,2004-11-04 16:43:31+00:00,217.98235422953394,221.195283459453,218.1703273068131,230.59748284318746,219.04151119865705,214.32643540575071,213.15476622812034,215.69322199217052,221.7897744021322,222.86559523172394,214.44430355302646,211.08535248877104,221.51663177033345,220.60089993949845,226.12921461320377,220.68191801454972,212.47081819384505,209.95795957686389,221.39964935599718,223.31417215391366,222.58546819363815,210.33623466673714,205.810949631823,,,,,,,,,,,,,,,,,
320,2004-11-20 16:43:37+00:00,,,,,,,,,,,,,,,,222.03111854497092,215.31822763840222,210.9999249304335,226.17138559404594,228.222419117848,223.59675351474348,215.11557659277557,209.68697525222137,225.05669759979682,227.5932911164486,220.03337485227019,223.95734383146586,219.1122351985049,217.80233047481005,222.5032600357535,220.8604571894991,218.96599930101598,216.195959350699,210.9635840969533,219.49423047774275,222.10865514589747,214.3027132323265,211.10284449491215,209.60247073630228,218.914400422599
321,2004-12-13 16:49:35+00:00,234.47812731577153,240.61231804369672,236.4099492166921,245.91565284563785,244.07807459565697,236.95283184050433,234.7325471462978,232.5600549787601,239.50018228735092,238.1801123176215,233.51251568058314,230.78201729770458,235.17048512124148,240.01735686261668,249.64700640953478,241.04311061810122,221.40542089427038,226.7541218883316,226.0444192483435,248.78799005443534,229.21996168662838,,,,,,,,,,,,,,,,,,,
322,2004-12-22 16:43:54+00:00,,,229.26952175885737,243.9765851467916,230.35370341641425,224.59306602119102,221.34226174739675,222.87966991790384,228.04005835241753,231.0463836608884,220.99845734123704,224.05165796489115,229.68481945522896,233.77150712582812,235.9649593453212,231.03165350256177,222.4979631838364,221.52325980412226,231.5946474039914,236.25128223616997,234.5185491588783,219.321907978192,223.37058471568344,230.11038089732537,237.67595086289685,225.76270697090334,228.49638417721164,227.18891379703382,222.9469717977553,230.30723087881026,223.25087609775875,226.12595991669178,218.98578409708864,222.17248667216225,228.8975654511093,235.2959179216603,221.11795560122712,217.30846025801395,216.0413928382925,225.29168417261207
323,2004-12-29 16:49:44+00:00,,235.60546383820136,229.79254391536423,243.8039382519641,233.3237366441239,228.28951983569044,222.24867195700423,228.46003765642408,230.69665403174358,233.4662725454539,226.29910729077108,225.46960258527147,235.0200378262512,239.7034983141907,239.4937058965686,233.47120135386749,225.941950186936,228.0998908998249,233.78866186948346,237.9686624356777,232.27521205551085,221.75533234605317,225.4375185672738,229.24813390396116,237.0935956621375,234.86684571458687,229.98869294872003,227.50797776222066,227.8814764165868,232.61177923905518,228.4477609932928,229.62211729580133,221.84366162723967,227.78277197907295,229.38688823596428,236.64451097201888,224.0789819307856,226.245015253167,220.45768073851275,227.20692862526917
324,2005-01-07 16:44:00+00:00,,,,241.6501015387075,238.03005562205715,224.786879402432,220.43989222585537,222.5617274124942,227.71585265657956,228.3140854144351,227.84911002339834,227.00841025496692,233.05438717500218,236.56203065660074,237.57623651350343,236.22721442838656,219.21947044033027,221.29459890476423,230.64669279331574,237.4090602985193,227.48158450578873,220.5380367045904,213.14690978396496,231.5702614662518,234.11864364660047,233.23880158161947,226.11895672569406,224.98346059475412,223.41021567698692,225.95433457304554,230.73520743345063,228.21516681756543,227.70323464519836,221.76320171351978,229.1002267986806,235.6029870847466,229.08649667837636,224.48503404285916,220.73621942371017,223.66711802130104
325,2005-01-30 16:49:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,2005-02-15 16:50:01+00:00,,,,,,,,,,,,,,,,230.20116729617868,214.5839972994835,223.6840225204508,229.8589438412227,238.89054735236374,231.1904021863506,217.05353766227827,217.3716332476276,228.17263943997915,232.4535596103355,227.11311365121455,224.9017739628767,222.3225741956835,216.9758037917284,231.08103300582817,224.41965331333958,229.84029596477953,224.27870476623335,227.37542376296577,226.69897562780525,226.2312326621404,219.40765345112473,214.6969626290309,220.49379742727493,220.49526688107616
327,2005-03-12 16:44:19+00:00,,,226.54380651823095,241.26577141438395,232.46595053513195,224.82702750361435,223.87495253778994,213.5346450397479,223.29503075301366,222.06257421585724,219.94960463804733,216.7262836331677,222.7145489411344,225.17561896368238,235.41507475375326,228.14221622241138,207.93108314059438,213.42016605592258,224.81611084192213,233.9524433220788,229.1692524764739,215.2986679764586,207.82090977842435,222.78396871070225,225.87326563788696,226.27490702031207,223.25909320558904,223.0934170533662,215.95150767169616,221.41464192825416,217.9767548916333,229.08238096061513,218.94602780447272,220.31387159347486,227.58936093866868,222.95634270667313,218.12624786619008,211.67794521688225,216.19313919958682,223.33435702220126
328,2005-03-19 16:50:06+00:00,223.9424930294753,219.95068566114125,221.88345274637152,236.25517534180915,232.2510235424652,218.95392961258523,213.5058662611638,218.6847588265679,220.34778543201296,226.52042505645034,216.23958017326802,218.04682354104278,220.0920109340742,228.96557822124606,236.6554533934237,224.7649308936634,203.6900350601282,210.52215100124317,224.5653884044824,233.26154834600504,224.74006778827203,215.47645344137987,207.005614907663,226.2134204819717,225.66506509781166,226.5579358613761,226.88605612749308,222.87650960078986,216.31099208672237,228.59591307191766,220.87640373374956,227.9714878956412,218.66829545621667,217.87752163966948,221.97833027151663,220.9175415498523,210.15144117159252,209.16357664089475,219.9667509952989,222.96571069840502
329,2005-04-04 16:50:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.16740454929374,211.0066752963826,224.22369390846217,209.59011904923378,219.218936931613,211.58945949284816,214.45906804260838,218.80237659953545,218.00060295947787,206.14116956877706,205.76768874300336,,
330,2005-04-13 16:44:12+00:00,,,,,,,,,,216.38882707433993,216.8865093566875,214.54925715366556,216.18568360663028,216.88653181498051,227.866516884887,219.99854118769352,204.91270267317574,205.06301337359108,216.0502009412127,221.80878678108144,221.83934844306933,208.84314612362382,201.9056185525201,217.44063314801858,222.13171195383183,215.55812114682902,217.16140582410574,212.68978533123084,212.12399122957203,216.92150666126506,212.90612230755175,215.37420160205966,210.4543785343713,212.96765349735733,215.90008263503893,221.02403370185442,210.8542780706369,205.87927993217576,209.85108499728676,214.5800320231969
331,2005-04-20 16:49:56+00:00,220.13821011602775,227.16271005636946,224.13219070192358,231.1524971160442,214.8320909196271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,2005-04-29 16:44:12+00:00,,205.88138560499482,206.74864230498324,222.59097228810882,214.58547189664353,201.32608392876233,199.92520203291224,193.6822248672447,203.0432292501943,207.6057052707114,198.71264135788203,199.55238547213025,199.00933332046765,209.6525942242898,215.25393038978174,204.81738142785636,184.05393030300203,196.46406708303965,198.7791318075281,209.90627043440094,208.3026863165967,190.19357731896525,198.04083963453098,205.91578700186017,211.14282238865238,202.96443188281637,206.73658250491707,199.79514164112877,199.05280897033484,203.45077045952263,193.83543360186238,202.85473705044717,194.6295226823318,205.1996540237932,202.22126740315636,209.030244366456,196.70365897880728,195.6663770540244,199.9543757023816,206.44106357694548
333,2005-05-06 16:50:00+00:00,,,,,232.47675074396716,223.4225274990528,214.69740582453178,212.66217700453208,220.25230984744226,228.79638554619598,212.80438187754,220.31446588665054,211.81775999952475,229.30025192263747,237.077142740806,229.22478318047274,201.83843887566945,211.46623004225575,217.9243633158044,232.86876528121746,224.42916882936302,210.53365312014537,210.1643104487224,227.13587958823987,229.18970128388028,222.07761630436767,228.08525889188405,221.91420706254436,218.1680231466942,224.89387183741528,210.11202921691182,225.76471054508582,214.44151820416982,223.082563614494,222.79038977868248,225.0717474831466,210.59769410364038,205.53053795830098,216.53712180495918,221.22448475994116
334,2005-07-02 16:44:02+00:00,,,,,213.9191235111223,210.14907645095477,202.89559897832822,207.59732561366906,207.15688594209604,215.59853896947862,204.67295174947884,203.68492534682917,202.41605701177136,212.9599745770335,221.22519951935436,212.85224790635183,196.0495910524988,207.6492638983639,215.13742982465368,219.9064649646831,210.58532092242328,206.09291135958452,201.07081350260432,206.3868504288164,215.72884657887667,216.00071858644998,219.368270600006,207.8741257767983,209.2325849140394,208.9018886505798,204.26066267351442,219.84455698976015,204.93806429469552,211.43493479489246,206.493914783885,209.53770903399797,209.16586274598225,208.0247936435076,213.46675922538796,211.13256149321495
335,2005-07-09 16:49:49+00:00,,,,,213.40034971694874,214.7113071763049,209.86595972756692,208.5435311045115,212.31865410945653,214.88763713427105,206.4692750975036,208.78034059486305,213.15338762808676,210.28306160831872,224.80549624072532,217.6948581962364,200.45251330514253,202.08474675210374,214.74174056167965,216.89962743977935,213.2250729057456,205.49988716260876,201.13447241254002,200.675630080023,214.16044669999116,220.30592295192196,213.89255613395156,212.9354573206179,211.29922702930847,208.52916062150945,198.61707347112394,219.2563713988026,203.73447562415527,213.2505965603312,206.9959114238267,215.2306770074444,201.78847638948724,204.086817407741,214.90916509639888,219.34236848068036
336,2005-08-26 16:49:39+00:00,,,,,217.61131602269177,205.4078300545649,210.8077530866498,211.65066336249046,215.49711577359574,223.1767845570158,213.86356547657678,223.0515082464823,218.30039775779133,221.25682201655542,223.4572474370993,222.73841799778657,209.71218714852606,206.17617699976054,207.97182906102745,217.9235521171811,219.63292852674536,215.9808650637692,203.74654271406683,214.95099710823965,218.19987161247508,210.4313676167791,217.16739461317275,219.84122768733087,208.88455237569931,221.34411082825204,208.55292068619008,213.1437580376208,207.35100409137002,215.58638933605326,210.21360282768816,216.06361226777653,207.45320920324298,207.27487584661213,207.41262333853768,213.03954613874873
337,2005-09-04 16:43:47+00:00,227.0613894508501,234.41793899249927,230.80882138180056,241.09676157042375,229.52200195124283,219.24704024836083,223.56428159229392,223.09664270925396,231.4109371834615,230.64447513460328,225.74193998604426,224.63715641464873,221.21072995926198,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,2005-09-11 16:49:29+00:00,,,221.52848382449042,235.10424855483092,224.19749488560268,209.75165542962276,214.86701880684802,217.38917230544936,224.91036806096025,230.01122427998467,221.32171851219212,224.92324074747165,224.02611676885022,221.14967269516308,227.90907059634844,226.7285618436539,214.79439027935598,214.3005418492146,215.20783587818238,224.5314557974793,227.38403184449805,214.55779154392755,206.54213388037965,221.73222139915003,223.64165117035802,217.29907690809313,225.80329822608607,217.32815271250868,211.041140195865,222.34523711006472,218.323335988221,215.69817839183412,217.4097640906778,210.49300576714086,221.11692746446764,222.30827748009753,209.95307259374263,210.46820119682673,214.2114970822018,220.55408432776468
339,2005-09-27 16:49:28+00:00,,213.35733785243085,214.31967141418406,225.56329711160964,208.98489388261012,199.43340635141752,209.24882788444748,200.6946980869803,214.6948737491238,210.91245271346637,208.04479203702863,209.7424364981003,207.52890651019484,218.02704259609143,224.8760734984336,213.41036754882103,209.105833520885,205.90682550429253,191.26804717103377,220.55869222006163,214.77669669254533,206.95405033415798,205.59055294071086,209.21649475026908,212.26864162318216,213.7657441896405,216.32090275447086,208.39655906578264,212.57944939578377,204.47585209629435,204.40628810071672,207.26260858501252,191.7605290159564,206.67391143471997,202.55382969466535,218.79774686553364,207.9300145613877,203.47090088643102,209.97454119835385,218.01282304066942
