,dates,mex0125-0000,mex0125-0001,mex0125-0002,mex0125-0003,mex0125-0004,mex0125-0005,mex0125-0006,mex0125-0007,mex0125-0008,mex0125-0009,mex0125-0010,mex0125-0011,mex0125-0012,mex0125-0013,mex0125-0014,mex0125-0015,mex0125-0016,mex0125-0017,mex0125-0018,mex0125-0019,mex0125-0020,mex0125-0021,mex0125-0022,mex0125-0023,mex0125-0024,mex0125-0025,mex0125-0026,mex0125-0027,mex0125-0028,mex0125-0029,mex0125-0030,mex0125-0031,mex0125-0032,mex0125-0033,mex0125-0034,mex0125-0035,mex0125-0036,mex0125-0037,mex0125-0038,mex0125-0039
831,2018-12-21 16:54:30+00:00,215.55832902201033,221.56021315112585,224.44798267693326,229.66473595132027,224.81830120396822,216.16146030601283,214.43377081098834,216.7248185839395,220.64058380678432,228.8811876251469,219.84624201575707,219.54505588910837,220.37308143770917,223.38042043915397,236.1495735331074,227.47461247386977,214.66905403477082,218.63238813399735,226.2580338429526,230.540833221155,224.8788075748543,215.88617482958412,206.63070542102972,224.60379904448132,226.83025285783145,224.5570673242869,219.93061574393388,217.61575590337603,218.59796652503633,221.86388726042475,221.7366558424083,214.47739669796982,209.1348836009245,206.93007077252673,217.96826766088975,219.14537321948598,207.76708248854877,213.49169310899495,207.87015746366566,218.7764676001004
832,2018-12-28 17:00:17+00:00,213.78072229461168,219.38011716063852,219.8002516424107,230.37551166942637,225.39285707466897,215.80716816769495,214.08341896624037,212.57738013662328,223.22308416425,225.23580595035992,220.0757572672057,219.57966513540674,222.18092854414925,224.38374530981636,233.8951023641292,229.8025538003594,213.45329958812954,221.8027733463755,227.17315634697195,234.95824147849427,228.78479462988915,213.87610765397523,207.85097466939922,226.48553288307562,228.72953563515776,226.584198494715,224.64383653854037,218.10426999482917,216.01575121143736,225.89380921556798,218.16836407408925,212.31955850208504,200.31182950021253,202.37017977686406,214.07343360956062,218.334485864321,206.2710347384514,206.985123760284,205.07487354613824,213.39395408984052
833,2018-12-29 16:49:55+00:00,,,,,,,,,,,,,,,,,,,,,,217.2016730233331,209.4368451796135,221.58036882013698,222.97892692756875,224.68979833389267,216.69705765453193,216.7000863179029,210.17722078759493,220.0214783176467,213.93648809670583,210.4061131221737,201.91224161053844,203.5452468314125,214.8035876920225,216.94470949891888,206.53859851817725,210.56441018006407,202.79824519230868,214.2487733132729
834,2019-01-05 16:55:29+00:00,217.78202219550596,221.2280151935658,227.64085210488966,229.55771056913125,231.7034103896071,218.2528314692351,215.0261364491268,218.39192771794723,226.5881077453835,226.3444928577997,229.03476664524743,224.73416904101384,224.1291295336461,230.54364717379846,238.49456494501678,233.85720852581932,218.30353880847503,223.13843502007154,232.2603887802756,234.0764186145034,234.46165653506915,216.15903319454878,211.9538196154394,227.29248679957513,237.29908348843432,228.6134860476459,229.42403122825496,221.44489393207954,217.3375093642221,224.3987874286787,221.56250610284533,214.1349055223796,214.95028895663356,211.42911387235443,222.58420204017267,220.59408129053654,217.7873531442352,213.50898714701822,213.23671611469973,216.73186420116144
835,2019-01-06 16:54:29+00:00,216.22177308968514,220.99995218445758,221.74374764201576,233.32103587901688,229.29664886695946,219.6816762152042,216.46887169002076,214.58380948996307,225.20104207139764,225.1785521864899,223.38257359703053,222.92763661152964,223.79152139706633,228.50580300594027,235.44823488212165,232.45419785016662,214.54555127278596,221.165624338023,230.63942108254463,234.48314812617036,230.8050488772237,216.1370467335152,211.2422175288747,227.11917824084844,230.72171206956563,227.26036696768574,224.9456083869909,225.3574602042658,215.7378733588379,227.2828342233877,221.1932773281377,217.16714943804283,211.65940961403058,211.58011847726516,220.32702337136237,218.04167932526946,215.18964663246246,212.9201605391763,211.6392930269363,219.8065712225502
836,2019-01-13 17:00:15+00:00,221.27490783835503,225.42948309541293,226.12865811068536,237.0444034048802,231.5931876795118,223.61394585877963,223.0779162930262,220.7652194373551,227.26817487313335,227.48561425912175,226.18834139369483,227.12267300005675,229.7199124739708,229.7128266425215,239.28370051794053,235.7661540594032,219.86106267326304,225.7761576742809,232.24632476660798,235.50865249828138,230.30797854352096,215.17862377086527,212.58348776643442,228.31522840429923,232.5948722893695,229.68417736206823,227.49409582327837,226.63727631009368,219.32256443439002,228.16496063032062,221.26160383480493,218.89851816062887,215.3647712877834,214.6211720093264,221.74713798436724,222.86631286669976,213.3134270738742,217.14931750060455,218.34030297455445,222.47552659822335
837,2019-01-14 16:49:25+00:00,223.51338423448783,228.58378379585744,224.25272988234212,242.4696651372759,224.76874870148808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838,2019-01-21 16:54:59+00:00,229.7916886551534,227.19435671817794,236.12929183875048,243.40498970033258,240.72007837109106,229.7727354196079,223.83384249466516,223.6718320807359,235.51539860611018,235.88910833428824,234.18081833081266,230.56092857698366,233.89484090214575,242.3496807090193,249.25355764190837,241.18018225339634,226.8190254171974,235.9966398543984,244.70719337789996,244.67779399032645,240.4494483275285,226.63834624270453,230.81727993159944,236.6125792334063,245.21298496235914,,,,,,,,,,,,,,,
839,2019-01-22 16:54:25+00:00,221.02352244136634,224.40818074907816,228.868689148171,240.03839093404105,234.86067644844974,225.89769274329745,224.15732940403205,221.8842738574914,229.77878603473638,232.871743792629,228.00592820250432,228.47745517131216,232.86276526934677,241.03069616157154,244.6032504708353,239.1524827130877,223.47252193917637,228.80491152226307,237.12335292667098,238.44842607627243,237.39117933476822,221.14443234062634,220.9948957584907,231.9691003424828,238.2286840178323,238.56138419533016,230.26583696301765,229.9954246852582,222.06918302860413,229.77819798033238,224.7567960816319,226.48469471974838,219.91868682753528,215.60172994559568,227.2334758506895,223.96827149947416,221.5227307985039,221.45172056142027,221.66599729558706,227.93067755999323
840,2019-01-29 17:00:11+00:00,224.90530828404087,225.4794764979158,229.92954436536948,240.3360072233725,237.6948863241002,229.66179477895855,221.53409972235485,222.58721272195794,231.72692389961537,236.43452917464307,230.54539145251056,225.54374805756711,229.00941177012177,237.2242815968657,246.09425827827306,242.90075406195734,225.13803844123822,231.37836119795415,238.97918678124267,243.30959821078218,240.84753652388542,225.08050866094712,218.7804110707545,230.4739431951102,240.73499265179004,238.6675331630757,233.70955597918118,231.02690215567048,221.25836293998398,225.2634167331219,227.53472578306915,226.27884863595125,220.94409137705114,215.4681849642193,228.13778118678195,228.747245864486,220.11087954529793,221.57084866070144,222.04310982956724,224.31079367018162
841,2019-01-30 16:48:54+00:00,214.86528045961472,216.5266899148632,221.27967197720457,237.29446101759396,224.35390350265226,218.4443551471147,214.06122380639277,214.24842407023584,224.08349590044674,223.15526298892132,224.72839513662123,223.67295995940364,227.18465031577819,226.19986287243458,238.30302289501225,233.87523164647405,221.7998317569704,232.99648976221363,235.75725883643722,243.06590323299807,,,,,,,,,,,,,,,,,,,,
842,2019-02-06 16:54:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843,2019-02-07 16:54:23+00:00,222.8927199016963,225.71311300804575,227.99630935923,240.09228263322822,233.75321923132714,225.18417466760607,221.04154408556116,219.02281333378352,225.3109185439067,231.18518611154477,229.14274321181006,226.48795829180983,231.1180566614297,236.49096875502443,245.06146925783847,241.03359773204278,220.0434491499621,226.108047945412,236.35250488194063,242.20008993243684,236.5821292282194,224.2618389603674,214.47381522473123,230.93509513831714,241.73531227211646,234.41364933689815,232.30546575389465,230.13942979684793,218.27331411304425,225.9510595644783,227.5646734385279,226.5112665961112,219.62541082385223,218.9429689809126,225.61152644482868,225.0954531779132,220.61966496591427,221.237331385311,225.96009637825355,228.72817253907786
844,2019-02-14 17:00:09+00:00,221.37694842671527,223.65460390946927,231.08849316555626,242.02207044498113,233.7486007388448,221.47251345147072,217.84644145268862,217.44247923565672,227.0590658960635,227.6122631055993,224.1302733072298,225.31250431449996,229.66251905806075,235.9030121981033,243.02508458261372,234.25050023603762,219.8721974601611,228.66724661204742,236.86495990188922,240.92522173861593,234.40936806989845,217.49942840218293,213.8002588957789,228.38105094077352,236.17679239437223,231.4054900637105,224.96494393646475,222.9592962032078,218.3513966384951,228.88732172069314,221.99018544339316,220.76085017166127,219.9261111503473,218.95567690777753,226.50285494178428,226.03350008529884,216.24878074856952,216.61169321392111,218.9426066602051,224.79322882091867
845,2019-02-15 16:48:26+00:00,,,,,234.38000272630254,220.36629815712328,217.1432118773032,216.55095166122504,225.43548150125469,227.3028471353798,222.35948825219663,220.0393902030748,225.5961244020524,232.46144381594803,240.45015940093344,234.84549471596694,215.10949535209517,222.61750803050543,231.07641273752986,242.14576353710845,231.1137611819563,217.86841602819266,212.2027330380466,228.88543605105608,230.39632970182637,230.2606873947414,222.1974325150548,218.83134198998482,218.2775581885686,224.29301347068363,221.88370121616117,219.0093736540306,215.76791400018652,212.58272771248735,222.0452349534467,224.4411806700391,208.1044072470131,215.44121170273854,214.389264048695,220.77152704980344
846,2019-02-22 16:54:00+00:00,234.84042592441318,233.55779011308857,237.76408636979318,250.8061067999211,250.84824585948206,233.23563616100657,231.74045277310276,229.44088026518085,239.28906992218526,239.55435294006014,234.59031451588768,232.7670649613906,238.0207066144958,241.49806801870767,253.23299016397294,248.82374023959375,225.02697377220846,231.9661956963958,244.60476757763865,249.79877556727297,245.4281187429791,229.25621701356906,227.53201187430108,235.66333777868473,247.17723062252423,240.08933911668942,235.0921170437192,230.95045263626156,221.09129089462462,232.70498436659307,229.37402846893207,232.58625116530942,224.89521260546582,224.342607150854,238.00651266174833,233.32473914945007,224.52905993905395,217.47910532788794,219.98216811379282,227.7160247825507
847,2019-02-23 16:54:20+00:00,225.3436071541551,226.58171667312425,230.16051757812033,243.84197428590204,239.49803913596958,227.12476999666347,224.72350406573406,223.8158665182544,234.49414640598874,231.7224276637057,228.81303126587002,227.68659257907797,230.2517267803469,237.0604502083255,248.32129205783914,244.06092710835028,220.93505429946455,229.39939948293073,238.91651580302425,243.78062695353506,240.10407468048479,224.76616176483265,215.15188327243374,229.39726455285313,241.81672301741534,237.59980204822756,232.51640520661027,232.2006619483583,219.80676224759358,229.67099973578695,226.23186718371107,230.54156598880394,222.72753040710606,219.5963030865423,227.9865726944596,226.70207234625926,222.04239670448013,218.55188526091317,219.76794905138874,231.96297174516388
848,2019-03-02 17:00:28+00:00,221.67714698205106,221.1611208388115,223.31508853572538,235.5362013822931,234.00984347630154,224.60083046696695,221.09409913119686,216.21357699222324,224.75350929687204,229.74842401017168,225.37096775267673,226.4833436368425,227.51551724665288,235.47640955157027,245.00182545974178,236.64211273437417,218.7757710544623,220.35730597126235,232.09426659845235,238.88897147105746,233.70205139058982,216.82447447309096,213.56843089735037,227.2936580536406,238.42660913181663,234.9218410318291,227.66771042461727,221.66892707359077,214.99925881401242,222.5074342025481,220.82530198500314,220.11728130867482,218.65467518521334,217.05616734887633,227.27935182049754,224.20126280545577,215.26835365621366,217.2521585381903,222.02078551917955,227.472401335994
849,2019-03-03 16:47:56+00:00,215.81919848294763,216.9393482160105,219.26408582767357,233.59423238200387,224.74704804997396,215.85010676631362,211.97300800554567,213.89104316885505,222.9140632050024,221.69880675323432,218.69741312554368,220.64898153019794,221.944060126911,221.60159718649376,236.5980949263955,227.69944448291432,210.07703619600727,215.83069012342162,227.98800723996422,229.67358048039176,227.28603803419782,211.12650572684413,205.08238076693783,221.27517820109938,224.40114065954063,222.63312558523262,212.5721033278041,210.10545822001018,200.69059466353798,215.8316791976541,212.81501724839762,214.1066929736678,210.3053732892058,211.54708303780734,221.23860453287733,218.55709602536626,209.60505669153716,208.36504658135627,210.31109859845233,217.60089466654037
850,2019-03-10 16:53:30+00:00,222.08623835800603,220.066127823625,231.1269151411281,239.8393862669979,236.1090764242482,222.69987451583367,221.13344229543586,217.31571246885542,225.45070927838526,227.21934167671822,224.4488043904492,223.9255829030606,230.01853264681574,231.41201741174336,242.14472590474685,239.0186333059645,220.62423983224778,224.76319854934826,235.8361756595594,237.4239742297949,234.97833140685722,218.43370339460654,215.72048895042784,227.10653743708536,235.4101118547215,232.42747983099326,226.71162466155388,224.41435100778193,215.571920401524,220.7002939358261,219.72433007080116,217.8969435667275,216.44923807211353,212.34107575918634,225.89559087113435,222.18498953961335,206.36042678631924,216.90420711288868,214.92535609784926,222.34830418554037
851,2019-03-11 16:54:14+00:00,222.76165489227125,223.232769214238,227.66254244252957,238.1973547066941,235.47833132780187,223.4249038150644,220.92764832452525,222.06236936026636,228.4548593114243,230.82260858337054,223.07147088055135,221.9590245926284,221.10032682983154,232.4587347493071,241.64964208432616,236.37747609283656,220.29137428560088,223.07000182361105,236.9405473005658,236.76628762367687,235.12691538881523,219.76392263466366,216.0877266306875,229.75533437350055,236.15418502187194,234.71936837817512,228.24939987582553,224.52731519171448,216.4558591241686,224.4535339988261,223.7156788559434,222.18314836460937,221.17262316439553,216.45731764139194,226.63738822175924,224.62098561729198,216.28059167122723,215.0275230631374,215.03643793009803,224.9431881471487
852,2019-03-18 16:59:59+00:00,216.2717626098712,217.47196326867478,216.48097501597698,232.39501385154273,223.26833941466776,216.6487585633427,212.4183667487498,211.11789163600713,218.11643545339842,221.62910991665635,217.47285561909567,213.84841521554745,211.6536286161193,220.19211467316643,231.60297398842218,222.80856566542258,205.06340905399594,215.27780234255658,227.113805950585,232.2690904227482,224.78165978298762,214.2657999478874,207.35251067448382,225.96520815605712,228.11314584930392,225.68013759859355,220.29426805848811,211.4488249863815,207.20692461586924,218.1857821931843,204.68723205050264,212.1907613066852,207.5398374562972,209.93272033904282,213.73409843421175,214.7292899955807,204.99615354308642,203.44511902665087,210.33955702056375,217.70623442146015
