,dates,jap0354-0000,jap0354-0001,jap0354-0002,jap0354-0003,jap0354-0004,jap0354-0005,jap0354-0006,jap0354-0007,jap0354-0008,jap0354-0009,jap0354-0010,jap0354-0011,jap0354-0012,jap0354-0013,jap0354-0014,jap0354-0015,jap0354-0016,jap0354-0017,jap0354-0018,jap0354-0019,jap0354-0020,jap0354-0021,jap0354-0022,jap0354-0023,jap0354-0024,jap0354-0025,jap0354-0026,jap0354-0027,jap0354-0028,jap0354-0029,jap0354-0030,jap0354-0031,jap0354-0032,jap0354-0033,jap0354-0034,jap0354-0035,jap0354-0036,jap0354-0037,jap0354-0038,jap0354-0039,jap0354-0040,jap0354-0041,jap0354-0042,jap0354-0043,jap0354-0044,jap0354-0045,jap0354-0046,jap0354-0047,jap0354-0048,jap0354-0049,jap0354-0050,jap0354-0051,jap0354-0052,jap0354-0053,jap0354-0054,jap0354-0055,jap0354-0056,jap0354-0057,jap0354-0058,jap0354-0059,jap0354-0060,jap0354-0061,jap0354-0062,jap0354-0063,jap0354-0064,jap0354-0065,jap0354-0066,jap0354-0067,jap0354-0068
26,1990-06-17 01:08:04+00:00,259.18917013027595,240.1323994099003,253.3824121928471,259.85311998705515,253.8815450251513,254.49022483090314,253.76253305197363,263.93907557727175,263.30438527557124,257.9252782760762,256.2243875572104,261.4057437845893,250.32659672272763,248.00140571160136,248.37998289096095,243.03282082704234,,248.42254288944096,253.68878510285816,254.42070913780955,257.2638956946492,257.5864462923594,251.2250394504736,253.7344115108132,253.63994686950275,,240.9321168329207,238.15480648281803,226.81560832481236,236.218680496226,223.3250997677102,218.5974120429562,219.80789999158236,221.6537864235596,226.4129323742436,229.4107217010898,231.41714748148266,,233.98789598106356,232.4602548223651,228.17520774929412,223.60935792825856,222.94941701508782,228.05116021134998,219.79061628017465,224.0866622418815,227.44793295259527,228.79331932189072,222.63121970313745,211.89265557710794,209.28006154373256,195.32754789195698,200.3669702732007,202.17196558855193,201.28227359176833,201.7332695842873,203.6011446794869,208.08924945028645,208.5772406479889,207.35101780572862,210.8235051085869,219.48608962487475,218.8608029383945,207.85938229304966,214.90773047022063,210.81046069183924,217.5120215146653,218.3527905369419,222.0853564275351
27,1990-07-19 01:07:59+00:00,,,,266.664235318143,255.07435735435126,247.56992349137522,237.84183515136453,252.67448518927458,250.54045220398802,,243.6080331638633,255.6007195211629,260.43645087990836,249.0763027946316,244.5551497040989,241.01200540821506,242.91532912349413,243.33705539571642,243.62505618900263,249.59256534871884,237.5745095662736,236.04773900342715,,265.7238311147613,264.50679464732633,245.08279460566172,246.87688617973959,244.5690030077255,246.1006356154507,233.27842405860468,224.71720967104503,219.25392137682647,215.2438958801004,228.2642254770123,221.24548157793407,232.89022836912284,233.2918262294137,237.68193080286505,234.38978914430862,,233.54946182579306,240.1740335072965,240.03857209197136,225.4282051161691,230.3982742419467,223.98399909761528,227.89039784241788,228.5408031776841,224.73440641905242,216.94827770775748,208.5358883600002,200.84248929920702,202.79592426219864,199.62094018471083,206.58361030227005,206.7283238873709,208.36035719109063,202.59499068777137,208.09213188077544,204.03348499812677,209.86890261620874,209.73008552329503,215.72545014863596,212.2586891489502,210.262790248871,,215.72649363085148,,220.2895947392027
28,1990-08-04 01:07:55+00:00,227.09228602053653,250.64602397888532,246.90331039450345,252.78734389465185,,,,,247.91842116676995,240.55221731844367,233.16105930827632,241.7676091006003,239.85815300960448,227.80521096631273,228.32158381006155,228.11326187260576,,230.8810868248708,240.59163385480346,237.44381853256968,226.12351730696773,226.61464232237282,240.68093094096932,244.17874641624738,238.08920643163856,229.08564178562003,226.18019316512334,,219.1997149822528,218.64715575874484,205.56413140581932,205.4044192999349,193.17543863907056,197.99913185903284,195.33192717204278,201.06017359259928,206.45264420681764,208.95404322277025,206.48271531695883,217.51550733037934,216.8185194536821,222.7337137716434,211.92435264282483,207.158175235082,203.3622884171434,194.25943015361932,205.13623719701334,202.68736728695356,200.90529034412023,199.16558078137717,194.35511897562358,187.96872803021927,191.93927933733073,191.7749725201942,194.3001069952834,193.94914980645524,191.98338843326295,,185.10151596628702,193.8853954280694,186.25876764917314,,201.73213150322886,196.78194785968554,201.6146766132358,203.75537167933365,215.13045033344335,205.87950103666432,202.13500310703287
29,1990-09-21 01:07:42+00:00,,,232.9797889543732,231.19904543874415,233.84689790722197,230.3627104290015,236.72083276004474,229.79796039357177,238.1294185469371,240.49310036990903,241.95346763039853,236.98485119019432,,240.6154850398635,233.8825411715245,230.5379780650808,226.09692002042118,227.33928529942142,,237.7872254052679,235.4122639745325,236.2446080899037,239.05586999340693,246.87637721680943,247.18983316497602,244.177614315688,235.92776352342844,239.1765075575748,225.1746196755585,,206.48031371863166,203.0893209647879,210.05965905551204,,211.32498102272282,214.56831243366364,221.48743568678944,,221.58301625001727,222.24955798913027,224.04987189128107,219.31135984067313,212.7219435811495,214.18368569966802,218.3331724779193,221.49834159042135,227.6944932775653,228.3556202674134,224.27550806339204,211.49180488908274,201.4019269185534,193.28983206651043,181.21279881365157,177.09502391816315,186.42575744098968,189.2441540448493,190.8319981663002,,192.97490804136882,196.3492990844316,199.71876876732227,,207.51343727370718,201.8027103673409,192.7732703688949,187.8923095263428,208.4389984144965,216.24742628442627,216.8102641577894
30,1990-10-23 01:07:27+00:00,,,,,192.4215796850504,194.46722632827084,195.1668817825646,199.53964010577653,211.52888834875736,217.20844825745579,211.9262957977277,,201.1009831791199,203.3771260443336,193.18378210161617,191.79934770327762,185.13219276529978,,199.46020204793177,,216.5910144444073,213.68593747152036,217.85754097535283,223.47103399459704,211.48434146296617,203.17754380273408,201.45460345522898,209.68002139232595,192.55620049463752,193.34474339550277,187.863813359616,182.38318975959947,181.80218962449499,171.73666741864994,177.6056419639301,174.54568157517298,179.05720659763057,189.10924454000133,194.71564456610903,204.37625151153117,202.25182464559984,192.72454933436038,186.3023114298418,190.20617202121855,177.32541502825202,178.26006446666116,183.69815015595492,179.38766618046998,179.77409874960128,,176.2097416311677,172.48978286677922,154.84490905541847,162.28612341194034,171.89634273355253,178.88917073672727,180.22184877580943,172.6755232089915,176.8465553179016,171.1441303057236,171.65420038299712,169.6524293996425,172.7266748584414,176.95028815436015,170.96337857460887,174.9112192474249,179.03079029024676,190.57846960842957,179.32547993401013
31,1990-11-08 01:07:24+00:00,203.88217456021167,206.0023165214549,,202.86829683846875,206.35028422362578,223.33485398764444,224.89689432889995,230.17316821901588,218.05322253638542,231.6647439827048,,235.33316854933742,229.39930512787373,225.82731093366013,226.1183508439912,221.33175569497507,215.25550093268137,225.64315748461937,222.4907555576499,227.47678092751232,232.96268611067583,235.07979826100078,242.66410364272875,245.16904629905304,246.69378588494212,237.8850422600208,233.8519759012517,,224.51179139840607,,216.64174189812067,200.03212666639368,202.79819658744918,205.12932673315922,197.8142405793596,202.3715384117799,207.38188212703042,219.8108907744362,224.33084639399598,224.79390948338207,228.78450124619133,218.45207998788533,,212.42789354479834,203.55124346293593,206.53835132349155,209.06353760402217,207.64328104972523,200.3374369403247,194.54773860368377,197.09791496031625,193.2978920998175,188.4812560069202,,197.50937047090508,194.90015660422452,193.7678954678684,192.25240089996885,191.9874287972884,185.98386208004288,195.6493436746584,190.30997047296987,188.97323342169827,193.3881776902494,193.68928960500295,200.76345328654293,194.88092469387888,201.48121671170793,193.972408998684
32,1990-11-24 01:07:17+00:00,212.68627091483825,218.9253065472664,,207.0143393940024,204.04372965531635,221.0065266728189,223.50706792622924,235.2063015588829,233.1294375217514,226.93604401532437,,236.22487805339034,231.25892409354088,224.51565269260794,220.14841016971613,213.92086878505935,207.68151478979004,214.85373747790968,222.9945237965276,224.7797393225989,234.42544442908223,235.1614184085266,240.493599980996,247.7621363701906,256.2180346035283,229.089224758329,222.07339413209166,224.11177027099575,205.95758326472725,208.1687695376594,208.48551598610408,206.95385020786958,206.54570847514222,201.29253575037927,205.65904549783542,201.19066287808073,207.23436057028675,207.66024321249165,,207.50586330656947,211.040399044322,203.01951234466318,,212.7700400903251,208.17775033676685,208.67045547315908,214.14624768062865,217.96146904938018,192.28710196106246,183.64573128660294,182.02502710553557,184.22184527693918,169.5876725565358,174.42416552189155,204.1052938718753,201.07014340187638,186.11349515784715,,192.40570981427737,198.3347056416816,187.14796381067418,183.45590308687682,183.00706309412385,193.37754035145497,193.56807588822977,200.7351865760835,206.38671906078372,213.18442527061003,196.50089872984225
33,1990-12-10 01:07:14+00:00,217.07458190555863,,226.4949948949818,231.6257524990693,233.30622977442442,,247.74609694263955,,251.8671955875558,254.79266997985567,253.13899573596038,246.4811990340221,233.85422792313287,238.45736215567513,237.7791152031357,227.6008900139902,221.78537406873892,222.08115463072502,228.98979012986655,233.59887048781474,244.13697646972943,251.27444398284015,,263.00526834072645,265.5896907288969,254.1854692574004,238.35505059837283,223.74358842007408,220.70749243117388,219.04427089438414,204.66954667943557,207.8604871636826,210.76467154681166,220.52282062309393,215.81286846992728,204.11694568610739,209.90496527155364,223.69718619204002,225.7853048895136,219.21267785968126,221.42726949485527,220.77278837326946,214.86998566566635,212.1304113139286,,210.53334911342165,211.32608920349156,216.67837079809217,212.4654226300262,204.0216142108934,196.5901481156201,189.9855084399501,187.99422253118595,190.16326796331035,192.68989666318694,196.96457742605463,200.83395164795337,198.45591510618516,196.6300683215421,199.64155610351588,201.04248387375137,194.58637269789173,196.7532333313657,196.6632094616014,194.51797008246072,196.54110924143427,208.07957151112745,217.79826868245027,216.16624721206202
34,1990-12-26 01:07:34+00:00,229.54902025039294,218.46561664618048,219.40683518002763,226.95073322414765,242.74975507361017,,254.85099724635737,254.00053107331138,248.75561344504223,259.231376838637,252.8040543413282,235.37319600847331,225.93750027753444,228.78270794866185,,229.97212450669036,229.78428978721138,229.09135357215337,229.46642824238208,240.22453240349142,251.69657782661645,250.412650583245,250.33694085749528,260.76639540459604,254.03031500084137,254.76626717826412,241.5214927537506,,232.92729214738375,223.9567175478165,217.10382665246402,,213.8911851013346,211.04150108781997,212.42627599631552,208.1689788021617,218.21598447361453,222.56485780199375,226.15090181583093,227.02993232636095,222.11352747743084,220.7107592679542,211.71473997085184,217.18643153658596,207.4957356904082,206.13470749149218,205.2783973231337,215.1796234781365,209.85164624416754,200.82992735977405,195.0211659120063,188.50536083165767,188.76597407689428,186.6398930966597,185.59846664848632,194.2609407156073,198.72841780942844,,197.30361856414265,,198.5325430143764,190.63192975494286,201.3433633823107,197.59108479205275,199.98668377123278,201.17068042721175,209.30235317751146,212.1985589136727,
35,1991-01-27 01:08:28+00:00,244.9384013926828,222.59199060326773,220.82953980050584,217.49500229515206,232.37425164791208,252.6555964112766,258.76447778051846,268.57838934568133,265.348096755122,,258.5595236845001,254.1456596880114,243.22014672010584,240.88626043003416,237.27250413712258,227.62004832142415,,234.65285516693672,228.5305030355246,239.65980469592523,250.19673667976522,249.61201333864557,,258.0942133753084,263.1777001674553,255.88693380180217,250.99577838498556,243.388783009743,238.42263119450465,223.73205114953177,220.17987413320424,218.84899604239223,217.19836658839498,218.62065757032377,222.3058959677588,220.07482615403976,226.5231799381095,224.62527651338812,227.25643569402504,232.73043948805457,223.11133393709503,224.0389899692574,215.13354439677693,220.86949775616063,,214.9728662437915,228.0130158382189,224.16506684513766,217.57242724956438,211.77943756315685,211.09844364166514,208.3336152782583,208.27567074118963,200.65178934069615,202.22838582448713,210.49425602705264,204.6921080375065,205.43209192835698,200.1345489365476,202.4838213815423,197.89129019780822,212.28799804115968,213.61028298477842,214.2722329055215,217.38881056420095,,224.3157873643539,229.7831444486757,215.98787634867188
36,1991-06-04 01:10:41+00:00,226.97260380274773,230.1775831255194,227.3689306678313,,226.6762099119883,240.50252392397772,240.4379649016163,,250.10321708962366,245.0505747206392,,,,,225.022745629312,217.51518247264661,214.93853446122412,218.06609510261154,222.136223403547,226.80490038352087,235.18191051345872,246.88298552658537,243.18142470390976,246.17959157908615,240.5932743691593,,231.51940224423066,223.19869251804818,221.64188452784606,237.51021388392547,248.4523347866627,260.1762709110605,,224.40794129706907,209.4832175381775,209.68727244629062,208.46319742660452,219.66596246932136,217.90685549489635,213.09876583410943,209.35879101947498,215.1383674956744,212.82034509146578,205.8627796820961,207.4608406109981,211.38598068996976,215.5887859637791,209.537636134112,205.14338242925962,196.91362508462592,187.22517907656706,186.2946763811021,184.26924597350742,190.2928876503815,189.19522055813724,192.74587789094417,195.42864232874038,,196.34200716709202,,191.15714855009094,193.7165194162822,193.7283244790457,196.86762316437228,197.04114403704662,199.61309036979833,206.716555053991,219.68947125476316,208.24066155688504
37,1991-07-22 01:11:20+00:00,236.24511040532698,247.10226052628036,,,,,,264.1606990619143,256.3506028549291,,271.84978510543283,249.11326547975216,255.09707011972,247.07665910042823,228.96522059626682,234.64550651015975,237.1835368320993,239.05995073946337,235.77805795129348,,263.43454108856514,261.8108219323528,,,263.76666351879356,246.73524218792647,235.4554996261067,,225.2069475014618,232.65182538338536,228.50695140345243,217.5707324091124,211.6835263265608,212.12076558558718,226.633029869907,228.8874317093356,231.99246090996405,235.73305757527487,233.9509126700619,233.1023042695289,224.99167236443475,218.06728633819606,226.4732735078044,222.5795928261029,221.04192669181083,233.41284920846314,235.36780228495007,234.58367533913906,,225.7277674778537,206.70296618234332,201.44476198061042,,197.15700802195366,197.28714884775258,203.31178682797503,209.50317678240188,203.84787471428865,208.67349779208516,212.3139137882923,207.02401159481263,205.79251590039377,209.00628172405715,203.91245154819123,211.28674583136365,,217.82151594803744,225.55872875003809,216.27935065815856
38,1991-09-08 01:11:45+00:00,185.81059372813655,180.8956774157983,168.33458109288193,,171.95654867549555,192.527495971545,205.60290649968252,216.92978609243914,211.8230750367276,208.26968115574738,209.48147695133795,198.40443235862136,196.1041114346725,187.86752036523902,200.30620819572272,201.97471375949127,188.00041021313442,193.02421830210912,197.03348208754295,204.23935170506962,206.91668269078482,209.20512867517385,219.23544731905565,234.14411490019666,221.1531792033562,202.18425641113038,212.74138972395332,,193.61156750889086,190.3531380752724,195.79232837841164,199.30145722245686,175.25031018374173,182.72998549765535,186.4339268360293,188.11090361868528,194.66715075545065,200.597889359557,197.98622180285832,207.43109306070653,192.27391616822018,206.84190809676912,,191.0329738005354,182.4217779653281,183.68284881228735,181.8111932961727,,168.47630183481388,177.1524647965653,165.74461690820664,160.93871471845384,167.20919139586627,145.07019341019972,171.8759594081075,165.09406748884973,172.15959718702118,171.8252439586924,178.83077819735254,,179.23977529134592,176.71599578808187,181.55941714635765,178.91535252937743,186.57585817728545,188.2124825223355,191.35776256944624,183.85423058365254,
39,1991-11-11 01:12:07+00:00,211.11514173254352,209.08155469967485,153.87751768830418,199.90696894203495,224.32515876901425,234.43679616938127,222.22318342177408,223.53247617081885,,222.44350975174657,214.8917920785342,212.85302148750193,221.73179122722595,223.32853634324775,225.57007896586413,212.41820090617443,194.76889057630058,190.2882067033022,207.98826726560344,,220.01807762239244,221.41984929393206,236.09415615040882,244.1235388619764,237.34369257551293,209.0588267847872,200.73954092284362,210.31739610216488,202.454755892569,204.40538452635653,191.1022721550336,188.66817252136153,192.7596395337244,197.9133057103228,199.86646771435107,191.10001895481042,195.4625555535527,201.02531318430695,196.53439723441292,207.33688104016903,,215.20290642196997,,199.63835051604372,188.17624863761938,195.2436767857176,211.15031997268122,223.66340240711543,205.98264851128926,190.7775830759887,170.8797564645682,161.627259114333,175.06604775702704,166.22028586216797,189.95063193270977,187.1233456529556,176.6706716150934,179.37797661041287,180.97194781167164,181.70799416136273,186.1854462676556,183.8791683297994,188.49397802221537,190.91505470763258,181.69486463345908,178.8617535316558,196.53841185502841,208.19275845206693,192.78283980546715
