,dates,nzd0302-0000,nzd0302-0001,nzd0302-0002,nzd0302-0003,nzd0302-0004,nzd0302-0005,nzd0302-0006,nzd0302-0007,nzd0302-0008,nzd0302-0009,nzd0302-0010,nzd0302-0011,nzd0302-0012,nzd0302-0013,nzd0302-0014,nzd0302-0015,nzd0302-0016,nzd0302-0017,nzd0302-0018,nzd0302-0019,nzd0302-0020,nzd0302-0021,nzd0302-0022,nzd0302-0023,nzd0302-0024,nzd0302-0025,nzd0302-0026,nzd0302-0027,nzd0302-0028,nzd0302-0029,nzd0302-0030,nzd0302-0031,nzd0302-0032,nzd0302-0033,nzd0302-0034,nzd0302-0035,nzd0302-0036,nzd0302-0037,nzd0302-0038,nzd0302-0039,nzd0302-0040,nzd0302-0041
432,2017-10-01 21:54:42+00:00,,,,177.34348892652952,172.87995519657065,172.25255820075188,171.88597721289386,178.47500066825444,166.30177835656173,137.18376788207996,133.80982363505817,143.6700508675787,153.05718191048217,131.4515815991212,125.23722304521527,126.7878024134585,133.32888306066002,146.91739085438817,160.9997379408892,166.15309820775937,178.9439986876197,182.7515362322765,170.68666992483082,162.78046432374833,153.9449082810657,158.4717040160278,164.5125412163184,167.71609785674272,178.5941993424371,173.385153516689,159.66437218719375,163.5058448358456,171.44491906765205,174.44399612665404,166.4431780025222,178.47233203810998,181.77014002797276,175.33820595707834,174.7087040686811,176.6016496793746,178.1499382987767,162.5476028507223
433,2017-10-09 21:57:05+00:00,,,,,,,142.61041618009756,141.1697645582504,126.14392423619276,108.6507884840828,97.86639244686226,110.0071833584498,124.32777802061366,114.48542775902816,104.69109248257826,110.605333765371,,,,144.3060937330954,164.9684981280308,170.40552159840223,153.37393901586756,141.79702692206496,138.71884118426703,145.3654884596383,146.20875196073385,152.26020217990282,157.94410286794022,,,,,156.67429017140375,,,,,,,,
434,2017-12-03 22:03:07+00:00,,,,,,177.82568125329482,179.7260006977727,208.46976238364255,187.8985588619899,147.76711111072865,150.7195243339262,162.26783758295454,171.76286800540197,171.40883531474677,,,,,,192.6637471240876,197.82783638999237,202.11843984738135,180.80443969546707,167.02838607828355,157.97636124131458,169.42971074060546,169.08048764982914,177.14533844924594,,,,,,184.9966035161414,188.2194877210693,191.0607512066551,192.19591661628365,186.0460632445077,192.5932712756311,197.14859839998408,202.67656794312092,173.8447070367127
435,2017-12-04 21:54:37+00:00,164.09830856807886,172.8405405837047,182.20853987118016,176.86199526315394,174.81276344657874,170.14597803095722,174.73763018101334,187.291602086967,163.5491860271575,136.14554368449626,135.1274349099149,149.75474391669775,155.7794325334213,145.13435177320727,139.64269612226298,147.78597396784036,152.40539422357662,157.3396242265528,168.00114171079173,176.82051923850827,190.10882259478737,187.46265673471555,178.5994520422227,163.62464133034268,156.02087092703394,161.98606900079062,167.35025783573062,173.20910692697433,183.23620753630183,172.58495127121108,157.26706494345098,163.84057913962525,176.40715576270372,178.19765528617128,177.0486018700072,187.812316967956,188.33758058653012,177.78643447070982,178.89314586369667,185.0486888037695,187.3587370254729,168.1185570140289
436,2017-12-11 22:00:48+00:00,151.60611292227892,156.8004196312886,171.68976590472323,170.67292035597862,169.9100324624654,170.00775996137378,170.02880908802055,174.3312031759504,148.3988300347136,123.00808300884572,126.77724461835432,138.97730974104462,146.0018120943923,135.8962775175424,131.467400671601,132.74039678175328,138.77108462953615,140.8403879805246,158.79332011369098,157.66784564491712,169.88590456150163,178.468797844096,161.68551791193164,161.11347966802748,150.7434637897177,156.62619561015163,153.81794736643235,173.25466107419425,168.27259501677003,167.38918656186226,155.8310138740253,161.8284991418974,168.88720049260735,168.4958787383313,167.06531946411295,176.12829384294452,175.7326501106218,170.34817526162155,170.28961908626113,175.69046637638212,177.03709970857062,161.72559727637952
437,2017-12-19 22:02:58+00:00,,,,,,153.85991540908685,146.59557010257865,157.75289682156847,140.6407789871066,109.81506174588054,113.1017030287924,128.05443937563123,136.54500640045148,125.934027953569,119.93714000278707,,,,,,,,,,,,,,,,,,,165.62420417539977,165.08958264294495,169.2511403055688,173.6840993324777,169.82235603493092,164.63132262485215,168.52418473334555,171.0897881115791,158.1368151434765
438,2017-12-20 21:54:40+00:00,144.6102543780861,153.42318007448722,164.37199865399924,159.48880158454807,158.34251924322055,149.98088675923924,151.75324737909963,154.68345951494226,133.53899585566785,109.55070590036176,115.45334055637598,124.28411583087976,128.8491997896918,121.51068012546544,117.82084311316795,119.53869168338323,121.56108993197552,131.71758734044312,150.41398218484483,156.06342972706125,168.56317022406384,172.35619817823908,156.85783119389922,142.43875902411048,141.80578301258942,147.34795061334154,147.1325011403421,155.38740773220692,161.90587164515858,152.75366712746424,141.0764147508723,144.19500615532468,160.09015729649002,163.04673697937727,159.2648521699203,162.05026235626886,165.06953926823644,170.26562658833572,163.05525075400476,161.14428732029825,172.82633484087512,153.00714132689188
439,2018-01-13 21:56:27+00:00,,,,210.72319700460832,189.64547506068524,186.05556829349564,,,,,159.79026830917672,177.67398534258143,180.9095731320965,158.48184868708196,152.50045707714887,160.55808262301525,161.0019545564519,167.7015622231906,182.84337250507184,192.034640688202,,,,,174.81149097311703,171.7599935557044,173.91699180569674,185.08850700498377,191.90022341185775,180.02015536179397,174.57072894713545,179.87188284817506,196.93385512516556,193.8379360375984,,,,,200.03876435940305,206.3902561720776,220.80885561509515,188.85875959341632
440,2018-01-20 22:02:31+00:00,,,,,,167.43727857065812,166.30695500433018,164.88885343258693,150.02851758775438,122.83109972005,122.75015753001912,138.24536703772256,138.50390043680673,123.56832883488563,,,,,,167.58419814386866,174.34014611324625,179.29188424473196,169.45796065725185,158.90598427846007,152.6858495244812,150.83774756180895,159.213367134287,,,,,,170.8808524803792,168.51301740407084,166.10408819461514,177.8017171136022,179.31165680087403,168.4959884749772,168.6279276124756,173.2139597026958,175.67278983653142,
441,2018-01-29 21:56:12+00:00,,,,,,,,,217.37434677659837,167.95167845809095,163.7462578241095,187.4277785423362,199.8730087654975,188.86737681356783,170.2121379808286,179.17810128047714,195.5532975695722,209.06924006200504,,,,,191.1045027660303,183.7329293211143,177.15059551023882,181.02431328468728,184.22157536099908,186.39179835753325,198.9062625445631,195.2301863106555,180.72925134268093,,,,,218.6656602090573,211.4296728707485,202.75672738968575,217.1428406769552,222.10092068358347,235.64074638249537,200.6379205575165
442,2018-02-05 22:02:15+00:00,133.16266392070887,145.31826822160258,154.01988392532036,153.7945267500516,154.88364055655993,,,,,,105.15974954253156,116.2023912728498,123.23860906499291,116.04437706107451,104.18199766245183,108.96650754446134,111.76275174348132,117.5678447377378,137.265797460158,,,,,140.3924650468074,138.2878806703299,139.56791788731505,145.6436374263676,150.32689971983,154.3265162809537,143.9660380407138,140.0591949069442,141.55687257089224,152.77219544898114,,,,,155.02045829323282,150.9155011555402,152.2326547065661,156.7782291393292,148.02883743181073
443,2018-02-14 21:55:59+00:00,,,,,,,179.96512052785476,190.4968213072852,180.93660153345309,145.93729899183396,142.4675163641656,173.05043849715753,179.90730545176447,152.46594169291595,148.31053739407696,,,,,,176.52910409255932,191.77473347705825,181.09606419766988,171.7560447149071,174.38326797711784,169.93208009210514,176.4134984910335,184.69246169758813,,,,,,189.89405899932945,184.62217053917504,198.6673652472193,193.51434233184003,188.17696371755423,182.564512862738,189.42787690157277,199.3749553070093,182.5888905797632
444,2018-02-22 21:54:13+00:00,142.73165953592616,158.04136598733723,161.6457374691975,163.3082521621386,156.25842143331653,154.69408441177646,152.21600103229576,158.86842163097168,146.10214973364685,121.86959619028904,116.83162652855653,130.02245997249378,138.58298365023722,123.48844443707328,121.80760464776044,129.0455716811981,126.96518584478022,133.34573433282594,149.43546735454655,155.63745783453493,163.7525616197805,170.28377119599122,155.61471295961795,149.6114264949518,144.57477830370385,144.0436515745319,147.31800327633243,154.94101084145666,163.48143223538682,153.92169925244286,150.1488860618655,151.9094015847279,169.512186945105,166.32804295052082,163.59033942030212,165.04253422696894,173.58105032070458,167.7373575924014,160.8097374639509,169.77364925078717,174.05490111319625,152.1536206753505
445,2018-03-10 21:54:04+00:00,158.21094812987593,163.27301982675186,172.90358383266312,173.44381691330886,170.65471745777953,167.84152275624282,166.828715400264,174.28681388134905,153.36255565390246,129.89842631355094,129.71218083464032,144.15565849035102,141.0565638071662,130.9577105497188,130.8529351818216,134.6895130268941,137.9137183694364,146.8404524869364,160.86861161607715,172.08387988988142,181.76107307691296,180.9024907536896,166.79163670242482,159.72732203489676,154.59475933393605,165.12462847661254,159.44468752658747,167.1259415428202,178.27319859474676,168.07540374635045,158.1172324738832,158.3842257904409,175.16340048286094,176.577967948881,171.90486553208908,178.07261871889293,180.942296420178,176.3498227708689,176.3195078287846,178.89090349228226,185.50839483660377,172.29542898232012
446,2018-03-25 22:01:42+00:00,,,,,160.70597206751268,160.7150558840795,158.7048195983327,163.8969281028218,156.36361296327271,128.66089238804193,117.29360766375504,126.59375276277628,135.06001734578177,121.76808943189144,,,,,150.89433872102722,164.00876333812062,166.5239101495244,174.5286395652171,161.16654329883698,156.11419416972112,144.8370263770543,147.73597005610287,152.69461733223665,,,,,,165.22294759582846,171.59118940754175,161.32732458828823,177.28147887722136,175.33911688244018,171.93015826533173,167.83878056366976,174.87205857023406,175.57333935992023,
447,2018-03-26 21:53:57+00:00,170.14924196616624,178.47399584332464,198.05493927630863,176.15788661875774,171.60013746389578,172.80035759547823,169.27766586857058,177.87619336060428,178.39008152694734,146.60957155768256,133.27459938074156,149.2522052470714,162.7541365471799,140.73273492043506,133.6648729899602,135.90349031773886,146.61798019795208,158.78928188119775,167.28493355345978,173.20264702998884,174.0905524512495,188.4611306230541,176.12450407412024,168.53841251755534,156.44007195846933,161.624510074369,168.47117749724552,177.04218701964749,188.76514526696985,183.6996710003804,169.84998102028842,175.94865892083567,182.6301807320058,176.24637303574104,170.62745622149575,188.09632155491715,189.10482026692247,179.39508802630098,176.19120633504568,185.3893667150475,190.8228200001681,178.9805399592426
448,2018-04-02 22:00:05+00:00,145.186512892696,156.55318874044477,169.94334113692906,165.09748526669924,163.14778365528414,157.27308405150615,161.53439291361147,162.64439388830715,156.37978760487908,125.47052426694536,122.86008809882748,135.20815335906266,140.56725593426373,128.73743793510792,117.01043922525092,126.32245179307048,136.68710523139316,145.3599806295413,152.1474131516362,159.39755115827242,168.6937071126033,173.57214590571482,159.894279320544,153.41198650539525,148.04387273908114,148.79443237661297,153.34700224532563,164.28873623416632,173.37506583728126,167.05988813947735,156.11488845974776,163.37245628108727,176.26278237319974,172.18373511533926,168.1206288901546,175.0326111286821,179.01428066965823,174.4599987377732,171.71900318030205,176.8602669916374,177.8274129564051,164.38378900336266
449,2018-04-03 21:55:23+00:00,,,,,,,160.25964815859757,157.1058289803517,149.43023139649472,123.55246958136058,118.8944780460934,130.9216400020449,136.4961198751639,126.78945824971944,115.2576611506188,121.76114328518732,,,,,165.1679866462734,173.32223622676915,155.58578771083654,144.3625555467791,148.96341669788308,152.43643543273737,158.2905618859167,164.90486030377085,,,,,,170.90745018291648,162.7644167381369,171.8489835892902,171.54598755922498,167.83816818775216,169.9368497040994,173.63834666951533,175.92079260421647,162.26545668972352
450,2018-04-11 21:53:49+00:00,159.61165521459674,170.7782459582063,176.16052898164386,174.3986994237876,177.06398455121973,171.36403664294076,169.06549151385917,171.60828252866114,157.5686947092917,143.37286150896094,139.2816384864756,149.02492018908987,142.1759147044889,125.82770254581231,116.9968262727309,133.05957709400653,145.09735901462784,154.17042296370334,165.29996477536193,173.2866515461451,183.80959676680231,188.3473344431141,174.3907194151946,160.88028532806482,158.74571665906524,159.93870518707297,160.21825469114984,170.52399485367826,181.49570261071565,169.29109677138783,154.05249860673462,153.78194524185648,169.91464684001198,170.80217414462217,170.4047408965869,179.68697474934612,184.9745864642452,178.87245891609726,178.41759926886303,182.44208445194744,196.93976704253032,188.5418339407101
451,2018-04-18 21:59:55+00:00,145.00845778609246,156.09359880301017,168.57392516053534,165.12311690124488,160.4031584120369,154.70514235181236,154.82347699781764,157.1598874471972,147.64279716542254,129.85533026732287,119.97427539919748,127.78132130016044,130.29209313211476,117.20344568525572,111.96562127700932,122.60134810679703,127.54965236902405,134.33188567728843,148.32842034872965,161.09581569802418,169.1046397032104,174.17513424057046,160.19210070530474,145.4825703376818,147.4632898056277,148.39178364440005,151.54815145121106,154.62113086088357,166.8170470169383,160.53586645431218,149.08075355647716,149.62194458306226,166.44064310536004,161.001139254512,160.8098766176497,161.27976492381134,176.7984511769915,171.38140310742423,170.02386151345863,175.3456229227084,178.97999770698698,167.74834650101414
452,2018-04-26 22:01:11+00:00,,,,,,,,,,,152.17881937855648,176.9981525097623,185.36531101436103,,139.36620541347824,157.3794129352571,161.48187051215038,173.01907215541718,176.01104095237423,,,,,,178.5845059872351,184.93028502797785,178.77776155638705,189.24084386714904,202.76180526131495,196.15888562475556,175.95186664885694,179.14655899215566,201.05174263380547,,,,,,191.0130736044198,217.8359406001165,232.0282470280445,210.45848836797612
453,2018-05-21 21:54:35+00:00,143.1879268756105,156.88756790554683,167.07770631992383,163.15040068810433,162.39646200885653,,,,,,118.48988688366695,128.02766277733312,129.54105465086056,114.28217544524333,113.5193156775556,125.32715399545717,126.3431284867454,130.03337964864406,145.87864837653638,,,,,154.61711589780492,150.9895129752907,153.25636622782923,150.84988693938064,157.96974346119168,169.56424002950706,163.19519078609073,152.03571230414482,155.4693741783071,,,,,,172.08173231053007,159.66575507559537,176.35638132940375,180.28144165926847,164.6618724940971
454,2018-05-29 21:53:17+00:00,157.13792384560332,163.13952505269714,171.70288922218523,168.28305167769815,166.2472765022085,160.56142128256784,160.28068604543904,163.56555662260516,149.3155131239227,135.4831167156301,131.41105921921823,137.91457890073113,134.94651670690823,123.3293465996284,115.47131497668288,116.26935131513788,121.81623649710836,131.4199290931029,153.4652847239321,172.76220849457718,187.73256124527452,184.5808524520978,177.18582605522903,153.28437079833338,145.88503842483567,150.91468417924006,144.64375664613434,143.40042065561897,141.27617885847255,122.22897350274016,113.90933665612413,144.71823560830214,168.74361791376052,168.3032021538242,160.49222521403323,176.2729262853486,183.6002775857545,181.4335258522656,178.2571000093934,180.78529696992632,193.86889623973167,181.80459071278105
