,dates,mex0154-0000,mex0154-0001,mex0154-0002,mex0154-0003,mex0154-0004,mex0154-0005,mex0154-0006,mex0154-0007,mex0154-0008,mex0154-0009,mex0154-0010,mex0154-0011,mex0154-0012,mex0154-0013,mex0154-0014,mex0154-0015,mex0154-0016,mex0154-0017,mex0154-0018,mex0154-0019,mex0154-0020,mex0154-0021,mex0154-0022,mex0154-0023,mex0154-0024,mex0154-0025,mex0154-0026,mex0154-0027,mex0154-0028,mex0154-0029,mex0154-0030,mex0154-0031,mex0154-0032,mex0154-0033,mex0154-0034,mex0154-0035,mex0154-0036,mex0154-0037,mex0154-0038,mex0154-0039,mex0154-0040,mex0154-0041,mex0154-0042,mex0154-0043,mex0154-0044,mex0154-0045,mex0154-0046,mex0154-0047,mex0154-0048,mex0154-0049,mex0154-0050
98,1999-10-20 16:59:27+00:00,216.30512767418043,226.28320640865434,232.47324622882527,232.71945189830564,228.0992032885574,231.74092061996694,214.4767041197816,217.08034670251965,234.5186765642901,238.23395675610243,225.3961081216511,215.0196953951341,,219.84973034236086,232.6190469083597,226.90235609678163,222.89483678490438,220.8441319284469,221.3207921699176,228.4270225634479,243.58232082196596,251.27595445359924,233.41415077063095,240.27835837255694,239.51214333357578,232.54606833402363,240.4309417483478,243.87481661135843,235.57423026405337,229.21547558224597,243.83638003120367,244.4946909240731,239.06825290223549,230.01735611918164,237.79470845859686,257.0636851463489,250.9743611315909,240.4023524678166,243.34163091863064,237.68110984763058,237.24704541076574,222.77655549755946,240.31910726322445,248.43582930304535,241.51089784430377,240.14657011706055,242.23012796620972,229.30506172518577,220.61988702791916,229.43932197992999,226.61024022388455
99,1999-10-28 16:42:55+00:00,224.15590640803381,230.32053073916,235.65829888095385,227.37421663783024,217.1546855394494,231.39098031869983,206.61168861684348,227.70348479194107,252.71414336388673,232.83730204323723,230.40637307233428,211.66529390805448,222.79081049636474,220.30198850641275,240.31864218979524,229.8937697488232,218.24566392423569,214.14073377482467,230.3244603576421,240.56751154019142,244.28670012377128,249.3079247249079,232.57962307096497,249.06991941726548,250.0932519674893,217.3384882540932,237.16487100938863,253.6356661615918,233.39909096598345,213.91505736137745,253.95336695128597,255.21175182662526,232.7956070385977,237.2258879445221,241.85798128685843,259.02057898353496,253.94407962758257,237.43499983220244,240.04849549646528,233.06888958640744,242.00810311287242,233.40062828781186,242.5393669328085,248.31365688853975,241.19358204521484,241.38546755971393,244.78876754451719,232.64858169687946,215.84802041424442,224.45843878724145,251.36487873390573
100,1999-12-07 16:59:29+00:00,237.71900729926938,244.01099605270505,258.98577860547374,259.84863251024626,248.4693555893976,250.68931910564922,233.9339790284416,220.4376085014858,252.72861229785846,265.6602849654369,246.74334406840475,219.03153293005468,228.52030102760028,240.08593413088713,240.61742627479666,261.38154737295775,268.04733815600355,254.51813842187326,241.94824812883255,252.031706736067,246.65118150360138,237.27181293197214,268.9720537672776,278.02654126482736,255.60758050440634,254.55867155158882,240.6763802006308,247.3454387723608,258.16254924678447,262.4402634396699,239.6643523540722,264.31227784281407,271.9723572895203,241.82158023149498,237.41920711876404,267.6622571469643,254.764368718414,265.4356301431648,258.06669647732093,254.6652986074181,245.66099196704874,224.77007191473194,258.614114544909,267.0001294440953,262.9899508956918,251.8965955876316,260.23602621459395,263.6980180242245,246.20609351726887,250.69825629084536,248.2104643730958
101,1999-12-31 16:41:40+00:00,233.2706401338942,234.82342121793798,242.8891052492963,253.6086213895477,253.15734997720816,251.38112736494017,225.29122845649758,230.40412509748663,251.5998893936538,251.9107618979877,237.9799292157701,228.719230584438,230.64732247888398,234.74681289178832,249.29135994981206,256.960463955066,254.2172923523273,248.0271003492142,244.4398168219967,251.46784779508872,241.20482097724707,241.74716505191728,258.90100643045594,254.39913013297635,250.91729111466597,246.1282572137525,230.24250100945417,254.13064794891517,255.2799805802876,247.3563515514393,249.79873726009927,259.87692869524307,253.39893902372478,246.40575774113685,256.19906361639346,258.4434431317175,257.8192256908592,252.49241186324812,254.01351283610006,245.38677889829316,235.4836053854391,231.55598885642178,246.59409651986766,262.2826434221536,262.1932264019203,263.9966955918326,257.6158618036052,256.23366039432534,245.97284338388403,238.24245476024922,243.11476144028177
102,2000-01-16 16:41:27+00:00,247.35730450630606,254.7480096059896,261.7401792735669,259.8873200240299,249.07322919307464,263.6010801673909,232.87139207922263,232.1344925732713,258.9318793715235,265.6696075552152,235.30808689245865,249.8090649285992,250.10641067093678,260.65013604295996,265.60410270494805,266.37773287135593,265.62403468362953,266.73100161983,251.0083507955086,261.2252551348642,247.3011178122285,261.7191264796412,266.37717240375326,267.1622382023469,266.572218559055,253.09601809814498,255.91197603409134,271.2154386754512,261.1645263529024,242.75698863742926,255.13737622419316,273.50548464506466,236.61227753912726,257.47882205241973,267.2868785929648,264.68496067456437,261.54051852299744,265.6803592472292,269.87229050294917,250.69666013301224,239.0891614529966,257.17815176678045,271.7657676189024,269.5926878618446,262.9161380681153,275.9606668792829,271.1380558062579,262.3378638435055,254.62535974795054,245.1172512469882,252.61308555007986
103,2000-01-24 16:59:23+00:00,260.3240089701941,263.5880388435458,271.70741735948786,267.99893523511673,263.9378376579365,270.06266141707204,247.78250911696125,250.1208006957701,272.2705604166873,261.20342942725915,243.57264856742805,251.95064990645798,259.51358329392497,269.3551181645229,271.1021636819553,268.0795550046171,274.35223692892237,268.9764525105918,267.567996616359,262.39527201542364,251.99853673610716,267.44033047434766,277.21076230170456,267.15351252736946,274.3081746135024,259.54842726846016,269.54921832057744,268.4853626319249,265.06885864203673,253.60862749914975,269.76257900249016,275.28474891472035,256.58198319481215,269.2181934030025,276.40710849831424,266.40712490214514,270.97687413933807,269.98739249692125,267.20881858154496,253.27576494169736,254.22607780300925,271.08384291488676,276.5896049716132,274.2990003232666,280.21705594231855,280.56353736244984,276.1608928634448,264.15331157144044,265.338904532787,267.9665008555986,270.5085701619003
104,2000-02-01 16:40:53+00:00,259.09066901792016,263.1993504223029,268.3659936694073,268.2970485271105,268.1687149373113,268.6832401096784,248.81848551119924,262.7911310204779,274.50864965974733,265.05114304913593,253.5399074820088,261.85012862639473,264.55253686817093,269.8001896760002,272.0961927667739,274.30093976705564,270.69056369319026,273.7628816920075,273.79379782423064,264.5681519619988,261.2551771479465,279.0113020470881,279.2666218096322,276.1708605043276,273.5925926386308,270.4984870476328,273.75541847802333,268.60068383856776,264.98590127715624,252.65554227872374,265.7893674199055,271.09068056031504,270.30235908853024,280.0528545464819,283.51540374140643,278.2191960399406,275.68874689721304,272.4833895029218,268.32475582047647,262.48670725614124,265.3164471943053,266.12583223285134,277.4451930852206,279.4045581154612,283.36765190843533,284.90734938085785,276.43890712053883,269.24686662303446,267.4021796885692,269.72546762034364,267.46716076336776
105,2000-02-17 16:40:23+00:00,247.70429180043348,248.86013807112133,262.9918388906902,275.7172356145175,270.53922443209893,272.8034864381185,258.9481944305699,263.55048716899506,269.32126928142077,267.338371806061,258.7369571877536,264.7769212384819,266.08865357009785,264.30621913932987,269.1385760130952,267.6690026700826,271.0164394816963,269.39861044617436,264.76002363430746,267.0055664812763,260.3503593892864,276.07791499542753,287.4262680488572,277.2783945890611,281.119356844468,268.2614868256912,276.1182091328525,275.28751380885825,274.6109315014538,264.7445937790192,272.3510663581512,276.25932972418707,272.07048711293123,279.1845802180905,282.22306457900294,269.71797220240165,268.5829252492066,278.7869329506129,272.07928813097266,272.31421194499046,267.3349656475673,276.2589770659064,277.8743392216411,279.30688520398206,281.96799946311245,280.9144808698346,273.4286052685114,273.26891507721535,261.25500435229196,259.4722560156649,259.67674103218235
106,2000-04-05 16:40:59+00:00,235.9165758904407,236.58331381284077,246.4916008584753,256.6963079468611,256.15784828453377,260.36141268626227,257.5124868376099,256.8700226509458,260.7132227725246,256.7260056949877,247.6912137991413,255.86600022637936,258.9736645860767,251.36759903816014,254.74317025895493,252.58314546391892,250.19827067139488,249.65811971928636,253.14095062516765,256.7697150209076,267.1009916800219,260.4811341851863,266.8829549034336,268.2538173113301,255.1759342014795,262.7293756270134,257.4987327355392,266.20574432431516,261.4631583076161,259.3477210929106,257.64716611378014,277.2186020473272,262.7381018716328,267.44634354651,265.8106518651616,263.304152973458,262.9742764174385,252.72674366497432,265.2297681575835,260.11390565734075,261.07918723857387,256.4077128424295,271.116292748993,269.2756826858833,268.2325552229339,257.6861546004227,259.4951306543848,251.79132588983705,247.69366612061802,246.28910253801942,247.08451208578202
107,2000-04-13 16:58:53+00:00,242.08087605454227,243.09476164167978,248.87320419584353,257.774273711937,261.70308461487485,251.72862463374665,260.0162968163298,252.4967694977303,261.14017722250463,259.84986996418024,238.7489294026882,256.88153682933984,256.15664497882636,249.10195044974438,256.6694999923483,261.4593910803437,245.64716404591843,236.63557391836173,260.2148328242231,262.7719664454233,264.6240752705809,278.09623004511207,271.4098273405074,270.8722795127268,251.3286805965048,253.0961472150142,264.81317147864655,267.9141070070992,266.58518144584883,269.94665397257177,262.9438090742247,269.21092868450086,272.7614160845045,263.1316144359225,263.459074144373,259.36347225229093,274.51095464450157,263.8369951160378,265.13508077621873,265.51121245197777,262.53260481849236,266.6622055612687,270.47050352638183,279.8575120267469,267.4762539498981,272.2694707449457,264.4165727511414,257.355417224222,249.49496538999986,255.45549658673778,248.61355683783822
108,2000-06-16 16:58:26+00:00,221.01379065520365,220.29114451389344,228.50808227773464,228.75764665450347,218.67765916655785,209.35663587698423,200.96986907688043,215.38122897366074,240.42407023033942,220.87758697720267,202.82234338057577,198.8463075805661,217.25404562933042,225.1774730406751,218.77766924774366,213.49129007883786,219.4910548701327,215.57366825349064,213.61978249942976,240.25675012484228,229.95317680205514,214.4692651367625,229.76854592423217,248.10816048472444,236.94587239128646,225.94007780980684,226.18427316870785,215.3642810515691,235.1269442960907,245.26873800117536,235.8804698238256,227.80539742805956,240.53471373374165,237.81433876388672,231.6728971785172,214.12211479153183,234.65282322664038,238.38392455499599,245.0703876898749,238.36817594685436,237.54718399107276,219.37286570016278,225.30081633175533,235.01026358728575,226.4273517608848,238.94889360254544,241.6490902418639,230.7220859391131,213.27328916163464,,
109,2000-06-24 16:43:10+00:00,212.37994234255885,216.9296637293859,229.02017481457148,230.15697883201946,226.67281352516582,211.28653501706265,206.40245662787729,215.5455545088877,230.58769213345002,223.2407234457743,211.83163676086917,202.38592373113013,213.27816411705643,215.81023938979558,223.51269554919065,216.94770604591633,210.03853290537043,214.83354527142814,216.96511398630804,237.47362785972402,232.79917942900752,212.92096183660973,233.86545816099152,248.31811052417325,234.38683362283464,231.8894630682461,227.3307388622509,219.29462602127168,243.79616390842284,245.2861908690459,235.0365449756809,231.45062999602675,236.7646100371144,239.2187843061166,230.8506382890704,222.2889339372807,226.96972954679603,234.9844734277568,242.5477642923142,238.14325800270794,233.76353169037864,226.54752405800474,222.90191560490328,229.5360595684418,247.9632807025064,244.7711160047451,237.50468973861328,235.4395584309746,216.60000962450468,215.20150014703515,223.72335777617454
110,2000-07-02 16:58:13+00:00,,,,,,,,,247.58439563912623,,230.21657717039616,215.1445548758186,219.2856568018284,223.71938838936651,244.3891626239762,225.2708093578398,225.00604393747702,223.78396987073336,232.13589797866263,242.8843865735673,244.47429880516887,230.71834434791026,248.11576723819783,261.77145996970626,241.9306173427961,241.3101249856529,242.29912421645145,239.27440076114095,244.38717149364172,250.79952975530335,254.27005119299054,248.12952050586802,242.25302289975872,243.4993064914259,234.35722370293203,239.77708543337457,240.94556142155008,252.25009401828882,258.21877701238503,240.21816825876465,247.09706099716894,240.64736887311565,232.18713573469765,249.47171713732286,253.05463618023555,245.97072129210594,235.30722952727456,247.02968223185525,233.88725055925428,220.0196717546019,230.48774064684798
111,2000-07-18 16:58:00+00:00,218.23869125106694,225.18014360095313,236.43555838951025,239.85311564186742,231.39370981338706,231.15869330852615,216.751526993613,208.72509450518194,224.256330706955,238.91561558639728,240.5893553416213,214.99733252738764,206.87512995742702,235.7103510475351,241.35079938192322,223.78444181244038,224.8760299001076,217.63330354131463,225.0466717770599,232.65041035853875,240.67865620181837,226.20017941440133,256.36717193143977,256.8004584719277,246.41634775793145,230.84671337843758,244.1016021977383,234.68563140037134,226.66057709470965,251.09359625418614,252.93815295151313,247.23590984652873,236.21962960307673,237.80812119768075,232.54099139884948,250.95000377875442,231.96229968669144,232.83516532724184,253.97176004882928,243.21643972520502,241.43879316217323,248.10269599800512,239.71674566357706,237.90470481070565,261.8505106623397,241.63767005279348,231.08035920793543,241.5125953513011,241.27725862767514,224.68102903103565,208.47515382226442
112,2000-07-26 16:43:41+00:00,224.79267645988725,224.25775995518603,237.46332288117162,245.49839677044923,240.36219765585435,227.65907958920022,221.19643944297744,230.38056198773103,229.69731807444768,221.52049659884827,237.23367666300842,210.96420605016115,212.71239894055037,219.70501216119618,226.10264723857233,220.96764359567607,219.50459897698073,209.39589364185326,222.10791400635054,229.93722237333313,233.35659578059307,225.73765563662764,234.5457581165643,248.88238600360145,247.44294013100452,235.33479355114522,240.22180903551254,242.3574327966107,232.03473001642251,234.5921099620257,244.2098984910535,246.09057646954824,238.5117787707742,234.13154867062,237.13921054342177,238.11723478047134,233.9914017139635,219.41307027318007,238.9108738263012,245.83791288224884,243.8358160017412,243.5758446247957,236.92673897152795,236.76303091285985,242.99869885958424,239.28443558039783,221.0878022637023,226.4376294379359,233.54164972070544,227.78679627719472,210.7560631726905
