,dates,aus0117-0000,aus0117-0001,aus0117-0002,aus0117-0003,aus0117-0004,aus0117-0005,aus0117-0006,aus0117-0007,aus0117-0008,aus0117-0009,aus0117-0010,aus0117-0011,aus0117-0012,aus0117-0013,aus0117-0014,aus0117-0015,aus0117-0016,aus0117-0017,aus0117-0018,aus0117-0019,aus0117-0020,aus0117-0021,aus0117-0022,aus0117-0023,aus0117-0024,aus0117-0025,aus0117-0026,aus0117-0027,aus0117-0028,aus0117-0029,aus0117-0030,aus0117-0031,aus0117-0032,aus0117-0033,aus0117-0034,aus0117-0035,aus0117-0036,aus0117-0037,aus0117-0038,aus0117-0039,aus0117-0040,aus0117-0041,aus0117-0042,aus0117-0043,aus0117-0044,aus0117-0045,aus0117-0046,aus0117-0047,aus0117-0048,aus0117-0049,aus0117-0050,aus0117-0051,aus0117-0052,aus0117-0053,aus0117-0054,aus0117-0055,aus0117-0056,aus0117-0057,aus0117-0058,aus0117-0059,aus0117-0060,aus0117-0061,aus0117-0062,aus0117-0063,aus0117-0064,aus0117-0065,aus0117-0066
23,1989-09-09 23:02:50+00:00,80.79112338774536,113.6203607095815,111.23970195508616,113.04641830855684,118.38545571181962,118.3581122519081,111.69126575322629,108.33134240376768,107.52189845940191,116.35389896011229,123.70378275761686,130.94597433453083,128.65549431166443,135.7908481862632,130.95199287184082,135.65529671991158,136.89389012058993,137.45128814145346,132.80662673547621,135.25872929348998,133.39010868920514,136.81293071127226,141.2700510820506,142.24947644320255,138.37721654108782,139.4326191298172,136.46477476836395,128.34774841707275,120.75316683624202,112.20483214471027,110.03495205378697,106.43904932659129,100.1705532789992,93.63116041834952,96.5954522786185,89.9434082380511,92.64132967055741,100.55182094753043,102.4241244132586,103.80216375928713,113.02460399607702,118.0859345514519,131.04188089631583,133.78987048655588,131.0441059224814,121.97694654450099,117.12800077568416,109.09962001250427,103.63405797089865,104.32929574178675,117.25280273391577,135.815698461799,152.2659538310237,147.62216027252651,152.0917389388888,158.73195814667048,159.67422752843817,180.89555685923088,196.009882667102,208.46273125110272,216.05682443369665,189.44921369865972,186.34791476196312,180.70750792456974,197.87841368731173,156.3085842320902,150.23356704056718
24,1989-09-16 23:08:43+00:00,,83.26598604623634,90.81125958155434,90.39855047710549,94.6287125895559,94.98248435489012,95.80698236850952,90.18916188619754,88.93607027767611,99.05855674937749,103.84201872447412,101.88012842857374,104.81728635203501,109.67750526946048,106.86147375783794,105.54015613579446,117.32936475382594,121.52063884670169,119.4862832846651,121.0847927543327,115.53784481938621,112.09955350651306,113.50882140028843,121.95688265710588,116.9499365473326,118.02936028360459,114.50398906183848,107.69847327743088,102.85926775476017,96.54501040205652,93.10964956186382,91.73807216890157,73.74196014999927,73.06995447463339,68.97853489006448,73.33246400676359,74.95480751935108,82.40413774640791,86.73704905575715,91.7695429590998,95.09517812412238,101.64531155109447,100.44612650690829,108.555616655889,105.99111477176672,95.8404954154739,89.748184615844,88.69574174946565,85.47502639273847,92.46728037253027,102.31873843748494,113.0659689434583,121.60571857625665,129.2156460482986,126.9934051288814,140.77856117939533,149.0421479534413,158.4328433105846,168.00921088698323,177.71137514480006,195.3421162022259,172.42282327998842,163.24324914317987,166.13941658159396,174.505442348531,139.43897039609868,129.18121280381203
25,1989-10-02 23:08:35+00:00,,77.14630005585315,86.73066002501531,87.35574795902787,92.41488178669249,87.35244451157578,85.81142827444592,83.82384861697722,85.12353005913926,94.11160757759234,102.33346019835017,106.35330655017827,108.07510803877155,104.63038324433887,101.76804272295517,107.3682435203101,109.01710683485436,113.46320546760458,115.30876067644297,111.00570534950904,110.71900350110991,113.15058037083605,114.02262366966536,116.6536557563422,115.63288290596896,119.15676190297117,107.41298796047329,104.77352355414149,95.03034135358078,90.18271244076486,81.91987774949271,77.96491672697042,77.17774736533819,69.82662707462535,,,,62.179481218682454,67.04213262656967,82.43316310103464,93.79777558181082,95.69250520526884,106.04193502946856,113.59164141171622,100.75601896094093,87.26956966972583,81.18904809668186,76.92648341139773,76.80588364538299,88.99254838098778,97.21365679363899,112.9180735536701,127.25441966238378,123.33880507285267,116.69979673465946,121.5886793247883,125.44028488293182,151.2118125946153,164.75174957076877,175.50489409326573,188.25194774744654,172.50936611764217,167.73753694121893,155.95391820988112,176.45455622641413,137.0343811692756,120.51547378179794
26,1989-10-18 23:07:52+00:00,64.48407380949736,102.42275688585924,110.84135122081322,107.15684250735785,102.08313183931315,98.16986790150662,89.96884735227896,92.31102431546174,99.87853821610344,111.23452500325162,107.91592255975947,112.54675583761899,112.5151484938102,121.89066135632436,121.24704879879879,124.25171108612766,123.12220373954835,124.50383295441176,122.27222925812194,117.08374388126407,118.01123232069035,111.0944316896375,105.32491597275919,110.18937972472322,113.69935462865982,126.06846088791698,127.8598529822678,110.13605065396209,106.19150971960352,96.89528344411968,95.25834449261222,80.08322846291306,79.94840044876368,69.07693952802863,68.33196693500338,68.67738225141387,70.12257922474669,70.26153857438253,55.010369238376015,71.94618820559862,87.69663265618713,96.9356461040019,102.81689256915824,99.86267673919386,83.02747162347345,84.29208074015115,84.11748638290287,73.60030834217139,67.27975935277894,78.05350639537541,86.03197269880161,88.57063318331983,110.63696114699111,109.33648112539524,107.85869756797348,,,,169.62155072138034,180.2756894328734,181.25159422832087,164.11917519756057,163.9366496713193,138.62379696398895,159.1023920141076,126.19929590907522,116.27393762328354
27,1990-02-23 23:04:08+00:00,69.42872967986986,88.46049764658362,100.13442818278409,106.19205834130574,94.9710536957417,97.56774013904436,106.10412594197527,105.70169231162419,107.06288137246878,114.40703865667064,114.01722164683997,115.62660177700522,115.91154806584794,112.82524588374328,120.12662442320705,116.85935138770427,120.51350150501656,121.27989815207141,132.58220418672394,126.70321601731226,138.35418652206565,133.7421557767102,139.04852440879708,132.096227945715,125.53648866333862,123.1602997955084,117.63540727086377,111.4334680043857,112.56298321291521,105.45388276747161,101.96785838631848,99.41086076416306,93.28875326763324,84.63858725932624,83.68580072854118,82.27935131670924,81.13896472226823,85.68602765289154,89.84676537243213,101.64640999574321,101.86851460686884,107.80965920170105,115.27237332797777,114.22846787158703,105.2093122348771,98.63665205079626,93.50267356723646,89.11662863404591,91.19342483775364,95.48537480288186,109.76482443985898,124.33576080146922,135.17844488788006,129.27342528690446,132.8229272357828,139.73467171310682,149.1051178974671,172.82251080995715,170.28778830945808,171.13422513970886,188.37298424262548,182.9735654186835,173.85031053091106,161.74103463897268,169.88747421192178,135.94851305332315,128.34213974839912
28,1990-04-12 23:03:06+00:00,68.85833658468775,87.8980526087313,101.43760928796792,105.20925738942736,103.1039269305711,100.08200977918032,109.89927605598731,109.41202984042482,125.56911131617458,124.18002045824728,117.63139804092029,112.51033550800466,117.33359108686878,119.1905800975526,123.02708442285449,127.73300290073946,134.14841167585388,142.69541469199058,138.10205679824458,144.99339466294418,141.63147558632897,142.0791379121767,140.27297170570847,139.3902040422848,151.81310753673915,141.58279642489484,133.07870468926924,124.23874453700505,112.29141547050057,117.2165662661977,113.43195689808286,110.80424098907176,95.77148287693349,94.72315783250389,90.30323285816677,93.6685304670588,97.45339763437244,100.41580545639766,113.15174548712167,114.12609990544672,115.58004722322859,117.54570089381642,106.42177434550472,127.01046215497233,120.74438037692443,118.11473452155286,112.70782506109234,116.46643415895889,111.99015711089623,121.32188304204148,130.86391191631506,140.0564554174321,151.3390570409412,158.95010969225876,141.05923854252052,162.40485967024756,183.7724235147414,203.28157567676004,195.44084537185287,196.27420418366788,212.18367561930768,209.1163404335052,193.94100532677203,179.2590675281516,191.7392798948112,161.12199424107592,144.46185214327102
29,1990-04-21 22:56:59+00:00,76.09433024641999,90.65739647225152,109.21126015082615,114.62263677400709,114.35382587186369,114.1544930015246,109.6387415871477,119.89077826993993,132.91700346192476,122.23224586972482,119.3562717734796,115.25182727162566,121.51066718522154,127.50051780232045,130.30957606876683,134.90788044398226,140.51506197213288,142.16840737426318,142.07703412385302,145.17955301206163,137.5183662140457,139.95774976804876,144.7641295556196,151.33054011030254,157.15973964645394,148.33940141101334,138.92075790713142,130.60005784604726,123.98226077359587,123.0330499918675,115.4929134426479,110.55510876167219,107.34898155034844,105.22853005455707,99.59169466799315,104.44642172188004,106.00087992673505,110.65109425408231,120.77815747984658,134.28398976687672,125.31456383398961,123.8041809360781,118.4156595620754,137.11472992835758,135.0947300854942,132.9713822908883,127.38784275937613,121.79920793927525,118.59603282906977,126.935246390076,129.5985418184569,143.81821318473865,153.78295600994562,166.4768094629002,157.55033822029444,175.1710416114243,190.95339858183257,207.89590048926866,200.5730472078892,202.61887763495125,213.7666007153237,210.8900837397634,201.81173183420623,183.63932720632695,199.14441606514157,176.95560312199655,156.85035951260244
30,1990-05-23 22:56:55+00:00,,80.11674150401444,77.6646801605928,95.16761104696351,97.68226367386066,89.59077157463737,94.11409459696188,94.6370734091156,105.87694967520932,114.83641700679145,113.70457628632252,113.16127348553246,116.01089973146696,116.96481931168044,118.20678148767821,120.60197199406699,124.84955407439735,127.47168833455389,122.93342138718525,123.42817695782746,114.69482812594644,121.73921218233096,122.82891341699029,134.25348692731706,137.59172602408046,139.01555104117074,134.27181610179008,130.4705097243146,119.14694131686451,107.66395280138846,108.53997732286705,98.17645749608914,89.10037549226686,89.65994401072098,82.15699234962096,83.77021117924738,93.2991482245287,108.33070382494031,111.84278233758583,112.13255115869,113.80774865690363,117.57230188002958,123.5506326411632,134.14214862290962,118.14361439318068,114.25206455232433,113.08016182102106,102.32090804333123,98.90903158065585,102.74002743103357,110.86427045574332,124.03565379649044,142.0475281657531,138.6661442255095,131.69957473366838,152.09894529264616,162.61392760886415,183.56936957715163,184.84531877131147,184.59593032410785,194.73559124731435,192.56466548344318,189.26680682446957,176.27353235906145,182.44593804729357,146.81917191451396,135.1414970459211
31,1990-05-30 23:03:05+00:00,64.59895444911244,84.60902586115219,88.10514312417386,98.91274560477174,97.03660168908837,93.62862362995266,96.6947007556757,97.15827778073756,105.7802100019276,117.75145208799785,116.75901937678533,117.79056198638455,116.33930252620203,125.81626570387527,124.17694899432006,131.01428079984453,133.0774956476265,135.1941348722202,123.12185584858379,122.81689932578027,132.02793262002183,130.11623238471748,131.8536644589087,143.92763288842144,153.3542140972044,144.95807858261458,139.8041183848695,136.39725538831914,125.1878321358768,113.23919200473064,106.15357186989732,100.0245379657205,94.4548258914236,86.9630132779588,82.90172333189322,79.94136303304406,97.60153296714086,106.35222681856817,115.10331559162408,107.49858832674639,113.52996145403928,111.42717918217296,123.1524722307264,129.9523630980147,122.73705067658486,112.23493246967347,115.99389719681666,107.41898077979542,108.18644837176092,106.22837487844748,113.1717834629709,136.80740186129267,145.81958128993284,143.13547051209827,150.17218400564596,165.99747697677984,177.2394469611792,187.9649669329362,194.27300631202033,186.66247353815302,203.4858783831625,194.34254944903327,190.73094250896366,178.47718668544633,181.4095272334926,149.59864937169252,149.8204684576824
32,1990-06-15 23:03:04+00:00,72.57650119412418,90.97598199968161,95.9038769981631,89.40439938360018,102.06725347417694,105.45444320491637,96.05877586870783,95.13893013262306,109.71329148909356,110.29056979388636,118.83894046065144,115.64615207733621,111.62271150684381,111.92852593733102,122.58945780670132,128.13402955304872,132.26434043621344,128.64885346404196,109.47170683743362,115.44196407689176,121.12970938123885,131.04233626932012,138.93450099960975,148.50289543404628,146.76494974436898,142.90072772725617,143.08008297332105,128.55826729523065,110.11589017723838,110.25070691959087,94.75934027797553,100.57178187657772,89.2378044546526,85.46859087857135,80.95170518265297,89.19584059853659,99.80603342921248,110.25158189871118,107.37697687225909,108.1514719735359,107.8620725511217,103.63725346240196,116.35398411880198,122.52875364618103,117.8250882586104,115.2634447424109,103.45928257742344,107.5071196510871,99.11287374116323,102.77480338778705,119.8854150168943,141.4885298644021,156.49898554821908,148.74072227067143,150.10611908670597,164.5650923656502,179.70126379300055,188.8523775481001,186.9460108826308,198.23243262738197,208.49097901731932,206.2620981219129,196.23780300747904,190.23311450910717,202.015104654612,169.2796899765748,156.42329329501922
33,1990-07-01 23:03:04+00:00,73.45076341111556,113.52906713690655,106.28813058844156,91.73889028735154,128.7659448483537,130.27845547745017,121.44146206507216,124.79185489265402,120.86810976595274,128.67971128322154,141.69881944044295,141.38484533897213,136.24965782914722,137.72483279027338,135.49661453405758,138.52066525916752,147.97234537082363,137.18664616352663,138.61852119739092,142.9672907839838,139.32420432057125,149.0842652155331,141.9286076017629,154.85129131371997,154.2892762730268,150.17873978694575,146.87956881727692,139.48322948978938,127.7551761691081,120.9545185754693,121.0235161481553,112.7081548191195,105.73809309220422,101.17345486567908,96.88647988796325,97.25541281893408,108.57838433044134,110.61041594911879,118.62252285003743,120.2744934816499,126.7793426889094,131.4658185924498,122.09238376029221,136.33933240207676,140.37460575756228,126.05211787265065,116.86139156220835,115.07253637322222,111.16333224826712,110.25784848471426,135.18263750386092,147.97920413309578,166.8066174495982,163.74027776622526,167.97440451068883,177.52369103212294,188.858012889027,193.02391946534212,201.59543580408447,210.2301753797298,220.5282035512506,210.807760625139,206.70924405551006,193.64355829347272,207.5815217036618,171.39309777771535,159.56539844346648
34,1990-07-10 22:56:51+00:00,65.70611573708238,82.19830742882627,88.95516792490548,82.06783146614865,96.94151451846588,103.71992213240293,99.8110073692668,97.51613599471474,100.60348201433945,107.55521507813172,123.89820160282217,122.50568422285312,119.24301473963045,114.37253627153726,111.29489528375143,120.66294653525854,122.58729820968448,122.17592533497368,123.43503970687576,125.21952041213062,127.45966389771581,131.49764203714923,131.7881519671089,132.41726680040145,128.56691410115837,126.8415068990766,124.1991109042102,121.25165406018364,116.32472547633785,110.2064087024892,113.12339732215847,104.92456458940552,97.13320757154531,86.45824740461222,79.0774601948983,72.86483209678707,88.7101630777909,94.81963976738697,102.06716720186944,106.92997863902661,115.03882288366151,108.89594610095287,103.16254686180136,122.83375431359414,119.65401619304376,111.34203629974294,99.69925460932663,101.30554072271869,99.61737468059073,103.67937495961262,122.1692077023873,135.88544463961603,145.6724215478959,132.40894076387133,142.56871355350663,156.34341872887927,167.11370429968824,177.9004753044665,185.27380655882757,186.62142149521472,203.32697397917414,195.51633610740254,187.58889284185597,185.91778765913799,197.35566603909484,153.6690668423305,137.41587078986467
