,dates,nzd0243-0000,nzd0243-0001,nzd0243-0002,nzd0243-0003,nzd0243-0004,nzd0243-0005,nzd0243-0006,nzd0243-0007,nzd0243-0008,nzd0243-0009,nzd0243-0010,nzd0243-0011,nzd0243-0012,nzd0243-0013,nzd0243-0014,nzd0243-0015,nzd0243-0016,nzd0243-0017,nzd0243-0018,nzd0243-0019,nzd0243-0020,nzd0243-0021,nzd0243-0022,nzd0243-0023,nzd0243-0024,nzd0243-0025,nzd0243-0026,nzd0243-0027,nzd0243-0028,nzd0243-0029,nzd0243-0030,nzd0243-0031,nzd0243-0032,nzd0243-0033,nzd0243-0034
233,2017-10-01 21:53:54+00:00,143.7084555032867,138.32457457385416,145.5689633276852,149.39770592923114,150.81007206573884,148.31721031099585,166.009684578046,171.64964005834955,175.74518967824594,173.30620487173948,152.3014107847249,163.18828773266426,177.00091405190693,178.0599272187182,176.0983135691394,167.40037120223633,159.879372913504,166.8303894417399,177.32033157580565,169.99180804536144,178.22811460222232,182.5512816045632,165.32013835949311,168.52363295357404,163.2624496054872,161.1774069101475,172.3101813686194,172.5723067424144,170.12167384193395,162.83770408386036,157.1349834536884,158.56714184814945,158.14545260471323,171.76352315630857,170.5927555747146
234,2017-10-09 21:56:17+00:00,115.56153877794239,114.06640716681216,122.68241878680237,105.12823537284298,129.63248834651188,129.1174607261949,,,,,,,,,,,,,,,,,,,,,,,,,,,152.28140943639525,163.63459905159408,162.05407259881585
235,2017-12-04 21:53:49+00:00,133.3774134683636,128.96359006399098,130.46267073106765,131.23045216368575,135.66920218926163,144.77373555903392,156.9113186278081,150.04526882992974,150.0266609913017,156.1052593263333,150.12527619311507,151.1368772811076,156.2152916636068,152.75464332866255,159.9864101726769,158.9801724186539,151.50057207875864,153.14935098275961,161.56493036467825,160.26673743418345,161.5743610504431,167.55961815362713,160.11416965873244,158.1275575651544,154.43777256858687,153.2735866971912,159.98348523551354,156.10694207955754,149.77446417871107,145.0236854161653,137.10642792681276,150.03558346400433,151.78723960063002,162.77703770075385,162.47397266965436
236,2017-12-12 21:56:03+00:00,,,,,,,,,,,,147.03487637667692,144.20473198014489,122.95557224624173,,131.75506682026605,140.9489276115603,137.6625306089749,142.52769142667418,146.43196654133237,151.3159907383507,153.56336215396237,,,132.75645441286298,133.66943743662284,,,,,123.79527838120349,134.9815901643882,134.69316176641175,143.22403832922356,139.87368083221082
237,2018-01-13 21:55:39+00:00,,137.86936411267783,143.26766186591794,146.61207419194906,155.75195086062544,154.12010588975517,161.4395917932006,165.65702292512398,170.980950168947,169.08194985767426,168.2680571766331,165.77588050533322,,172.53008412050337,171.3013817371954,170.21572567085047,176.3039370630779,174.3836236647167,170.17468446402765,167.98443773512548,178.29384962410796,181.42551314033494,164.04567741734078,166.00449285260086,163.33175330654757,,177.49064783173122,171.08966263362976,163.96607118042476,158.46578833919193,152.40991733633433,157.26676863414693,161.64242671085327,178.95620774831102,174.59434929178133
238,2018-01-29 21:55:24+00:00,148.6968656196624,144.84382929036659,144.0390963800106,146.18918909563206,157.06110471628085,157.95119538733258,168.4135717352089,179.2873790024486,171.2185844924036,170.01994289610286,168.35950346343424,173.83050426505886,179.99258806827106,176.3859115760828,183.95789799516047,182.81413861806243,185.9433134903675,174.31848813071736,172.83847856971255,177.77077557920683,188.15810679772397,188.79472329728904,176.9256252815747,172.65440313535174,176.2972719562622,176.6674850366906,175.87501106552406,175.60730812133096,172.72531516812182,162.3036373046259,156.38567117868513,161.22443115187033,166.76669805429876,181.57046313930982,177.068078037298
239,2018-04-03 21:54:35+00:00,140.78985485156534,128.6589718946069,127.05391577243877,117.68433526520235,136.5151362437586,140.73957680268796,153.006944182178,148.49465107467853,152.91645447845463,149.72080156436215,151.11804014008973,150.29534880661265,155.41658056511653,157.94564161746248,160.12301165970817,156.6660210177546,155.3796701347015,156.85433301198054,148.43537807852678,159.0758374719211,167.71543474507195,172.21165257273705,163.90816582777398,160.25069613463916,160.3681355666085,160.4053493572681,166.45521240797166,170.40885299426247,167.1846525684087,161.63089707432886,155.1939604762477,159.7950238565323,162.12425547817736,180.26093298731888,173.59498177452957
240,2018-04-11 21:53:01+00:00,143.79068633771578,127.22018974174858,127.07409731658828,136.84005726883814,136.0607113148739,143.43527543179655,155.67291797847548,160.19301634985118,159.9476844091504,160.04341818098692,154.076680967239,149.92209459863335,161.74252019512772,160.28119881286568,161.3456129680262,165.56071455797525,170.5015486325824,156.88140222329307,163.20908240623407,164.8588552011226,162.93337105115396,171.06645206135067,165.88993905261003,158.07202539830757,160.11286726415813,160.72178414672246,167.25756301939538,171.37587007060407,163.08931397854985,159.6303396276473,147.7783875262383,151.79950502818207,154.6252225380444,165.40790390038504,166.65827206054882
241,2018-04-19 21:54:20+00:00,135.83382255996244,122.06237585117127,121.74074199819671,123.33024765133204,133.49254150927544,140.38914114042308,149.45448589067837,143.8158304267186,152.58418596337674,,,,,,,,,,,,,,165.24316912414508,160.65720609477043,155.74537331106674,156.74181559604816,164.88896217590948,167.86739524985623,172.3145754912975,158.62448705558413,154.71944912779543,158.09808959071245,166.69777650143783,181.35757409377294,189.15930926160425
242,2018-05-29 21:52:29+00:00,113.7514840664027,121.71143411256989,123.01690061583378,118.91984152203594,135.38841662972993,143.0639382667755,143.36981330947103,150.8650711882146,146.7181498903404,146.09549392677584,148.9779685492998,151.41843403433228,157.78593712035237,161.1884570410465,163.9222468875224,162.07947308084331,162.27632818986285,155.70772947387897,162.8254361740151,162.73002109224393,166.31851968962047,174.60968670747636,164.44280049940693,162.09267528884084,160.74648701394437,158.96523196904738,163.81677737510907,164.94073065399866,162.05902821380823,157.61788540664747,142.75488623925617,154.34645345388952,150.6432408845852,166.19785465466737,168.6903778243102
243,2018-06-30 21:52:43+00:00,131.34589499608944,124.84367727274025,127.63997762755373,139.6795502587063,139.13750239655093,142.4060547311974,147.8473661913875,149.57293094443963,157.09927188006094,150.50537815085556,153.0340202436429,155.5094205177136,155.8907996535026,162.15304272870586,162.07196017528278,160.1016215744864,163.37798101937966,162.91557657784037,159.8644264926902,168.8059315766482,170.25161636295667,176.90440626210616,164.63725492490224,163.1783500959323,169.2038135237288,165.00061794971987,169.06715242521759,172.56878963021754,170.7628920911692,162.36655342871956,158.52295942207894,158.3790656182764,162.40224862737625,176.9076965998355,175.28390564726317
244,2018-07-16 21:52:51+00:00,117.8345756406063,113.2166446230687,118.70871639090286,,127.2114268831622,120.43809689360224,134.09691232875116,134.10039391810818,140.454078515908,134.08159490418078,133.8460857054917,136.84382058381485,140.38549485291892,145.76013933471378,147.58065841567884,146.2079645841048,153.12350695683602,152.66988981594793,147.23415176265883,152.6152961325867,158.62418796190607,161.42344065462345,152.73630042328477,146.80727149918476,150.87284849572467,151.95342890977275,156.21530198820903,161.1903183236701,160.04919511070682,154.2900170371078,140.5256779026158,148.88034795221066,149.75950415128654,163.90093407812316,163.40732584568
245,2018-07-24 21:52:38+00:00,153.84197737140786,151.02349230922977,152.47328688315474,161.8312808178489,157.73505969666877,151.54261658201634,159.90950427801272,163.59529932169505,167.3858686770237,161.23211877660884,158.8884172658413,159.15458763300472,177.6252307582395,188.99062477300208,179.13657467893492,177.62152666601992,178.79194087630674,177.28704188324684,167.7629113541324,169.88991606922266,184.10077261088077,181.96536871303928,169.21795726267425,168.98755052126268,170.2473058255382,182.2719610158212,187.70435325342197,189.4443631585164,184.60936162426873,175.86940203658472,163.89666012061085,165.66782981556042,165.8660566435928,180.45785341821949,182.04984234760468
246,2018-08-17 21:53:07+00:00,137.32661135020277,126.62706104177623,127.92120543323772,132.8622461307441,139.4098398162182,142.04890303647238,148.03651745233933,152.89487009080707,147.79215147441724,145.30432587127393,146.53677000376996,146.9519874489987,155.0249275148878,160.5510196236522,167.27804843784327,158.12198382634492,156.98583840379086,157.964008893493,163.2407790216103,164.44950221045093,164.61334223492776,169.23990194866005,162.8848713532904,161.18711528436253,160.78098836537274,160.2536931105916,168.51927830991457,171.59468128060726,168.02008830015063,158.5114994897426,152.2559413752312,156.94185241555832,158.28589618509443,179.39488937890746,174.69249339479111
247,2018-08-25 21:52:01+00:00,141.78082308993797,140.3405246969417,130.18895170645726,137.70488928088818,147.33739622780504,146.99050824574928,152.5671507763761,168.2160555997877,161.0329624228525,149.69972378203033,152.9589992687162,155.61809384117203,158.75229871979894,165.4566681291785,174.83328394126573,164.10225990094082,163.0379632523538,165.06814881186185,169.85455997077804,171.53012284376885,172.69741131786338,179.90387467142315,168.91984628591626,169.3582720203584,170.20016957398718,167.0501962663705,169.37227167485446,171.68269348002218,169.03888453015537,166.93471993681018,156.53621609613077,163.7101400719421,163.62583239827336,183.06266076333387,177.19594021286568
248,2018-09-02 21:53:14+00:00,127.4820765759708,130.29800087431454,127.07298394914467,108.22498018334437,136.33431181519978,133.19897578660454,129.92804557955625,142.79245050837088,137.47453683796718,138.77048835175808,138.15805849399536,133.2004791484918,147.25963149397538,147.91532001483594,162.3553212693094,155.43974814241966,149.61078990143415,150.05567058487324,151.74580628752506,160.442683956451,164.8156905265585,163.38187615952424,157.35914521664145,151.95330906398476,151.72511325075578,155.77856504034185,158.79612139768923,160.88562482779437,156.83649005846002,144.2451656143606,138.38662653793074,148.98492655641465,147.84183816987934,161.301832656567,156.46521934756169
249,2018-10-04 21:53:26+00:00,140.7195389574145,133.9111478925416,142.96397347936445,147.50398650414326,149.5458871995325,151.65545603486598,155.0867748261495,165.0217956105265,171.5563564151777,164.24329557530262,160.9572646783684,154.36599859203244,156.32453771342617,158.67316436545494,183.96880933629845,185.87532038938906,180.11832867595416,176.41769000475085,172.83043445507548,173.7649003355644,178.34114260769502,179.80966314282006,170.60275843568343,165.05063365758465,168.35556253228367,168.0415916187015,167.49016821773426,170.27445681609515,170.03075943768476,158.33803374370515,153.22355843943862,156.44453657976456,158.21846177669806,179.1025830154483,173.53044179927983
250,2018-10-20 21:53:32+00:00,143.80910008367388,142.71484014637517,153.16301272310957,155.0263764485453,161.63277267402063,154.55257670046376,166.2400978885579,173.9439911635755,173.26351640323747,167.99699922595707,170.9554987071869,162.1378682335257,164.98207914463094,165.973039139482,192.52665397292904,190.971950248236,184.8604631777538,180.8108622245827,178.7711155213294,173.77352098898902,173.6998713839962,185.815274792136,181.942949521862,166.8888882749639,171.1348666726876,166.14930250915143,173.04151642405355,172.7347271776975,173.5014334692877,162.33831315134105,156.6527429683634,158.86718001101568,166.7131568767668,182.4813675518725,174.44229572703773
251,2018-11-05 21:53:36+00:00,151.06316098901445,145.51077568425598,153.71139595371858,153.3413137457727,163.59300387939004,164.20388277451332,175.04292372002982,177.05546747433743,174.09626638744018,171.9095704296846,169.8089377799543,166.90756395991653,167.37197642114575,174.16939189776897,196.78674733335257,193.07279913810015,184.41289991661426,182.1105364678855,179.53647778486854,177.72208445850077,185.53537284896794,190.35776950403894,183.34286894671317,173.3476600681514,176.82277617463086,176.82352521029742,178.86649684856417,172.55778540533552,174.2609088676869,165.1455450133067,159.87484246289128,162.15961060775575,171.4931730469654,183.5552368628518,177.11220752747084
252,2018-11-13 21:50:12+00:00,138.5975516862286,131.44933473904254,128.6373585434857,129.07565822705195,136.05910681316908,139.33860523139003,150.0489349819391,147.55682564926042,150.58101144608628,147.0817630532422,150.59871918543246,150.4433018858043,150.26154106401904,159.14290970142113,165.95438120455066,162.77314103619852,156.849518678249,159.08328655413578,159.2801977155379,154.65360558080837,158.93734494803948,174.13936072966948,162.24787910589433,155.54879297997317,155.02994148548873,154.18080733956737,162.0692794101761,158.9494183973079,154.43669519101383,149.97615460312036,135.8161127759625,153.27104179574454,157.12949973427928,171.4861918281377,165.0561457379243
253,2019-03-13 21:53:16+00:00,129.2561744051803,113.96878788718772,119.35183014272798,129.28464172309202,132.29617461729663,134.80421355384453,135.63195664742952,140.2987393739584,139.70192206957265,142.75069496370827,135.55264021741007,144.89973738255557,144.74377594361812,149.74876837912032,154.73448988175693,156.8921041549963,154.80307170286017,150.6429249010048,152.35698532260307,163.29208403858743,162.34937188306694,167.9312634732933,159.84903907164596,152.75329474845898,153.02667426137037,161.65575247695102,161.92873154620784,165.43219917328398,166.3771241407271,159.38143349784022,150.93091956342587,158.69747088860612,164.4567841857475,183.1123072135129,169.24691022115388
254,2019-05-16 21:53:15+00:00,147.36049014798795,140.9319027470881,146.74414421261372,150.18391401146408,160.9257064155677,155.4760921042452,170.8386108132998,176.60575450581973,177.10388129704634,174.97898039455984,175.7400739125615,173.48972442370928,181.3227752479776,183.89684410391786,183.4815602586218,180.96697758419776,184.00664131509507,180.2030160983915,177.91406654123872,186.3840832156594,179.32908516330482,187.92490385024865,181.72251435423337,173.1420499672054,176.99713170108532,184.20840315396822,187.16879241486373,186.758375546788,181.8163616568977,175.94994262612002,162.64610359591353,164.2970645855897,172.5922373294448,184.2325013439089,182.0227141237876
