,dates,chi0317-0000,chi0317-0001,chi0317-0002,chi0317-0003,chi0317-0004,chi0317-0005,chi0317-0006,chi0317-0007,chi0317-0008,chi0317-0009,chi0317-0010,chi0317-0011,chi0317-0012,chi0317-0013,chi0317-0014
530,2013-05-05 14:41:40+00:00,204.4137156260591,200.2084614802272,205.2269441125422,210.57374403706515,209.81819873693217,208.34784687638148,208.02590189060726,211.8390864562834,215.5939744269417,220.03602624741464,230.31334192892706,224.8952360639188,220.63475470197062,218.0411938790697,227.0312405926489
531,2013-05-14 14:35:38+00:00,192.43481064547038,193.61365879536245,194.10153601295144,207.41706099972052,200.2620284776677,200.28012832343904,203.92563660365238,210.03148657677005,209.73596529592172,214.78673815179357,218.64555807883139,218.6646579806724,212.09488159726598,222.02754423579418,227.55186983886426
532,2013-05-29 14:35:37+00:00,176.26639624407443,181.4065105271021,183.15346137115023,,,,,205.3104162602596,207.991215386955,213.51186333834093,213.49899034059376,,,,
533,2013-06-30 14:35:23+00:00,184.53988970382974,,,,192.91959082937572,195.33002146251368,196.52338442550268,205.35637904877294,211.29736319896,215.76334114909787,219.44040316343467,,,,213.7384501524493
534,2013-07-01 14:35:38+00:00,190.58181473719281,194.46674372775755,196.134834199454,203.22688743157505,199.08232171166458,199.06454157110284,199.06077998331574,204.2247188514301,206.35846857293956,208.32499295321173,215.69285000940903,214.35138681315686,211.19442076967155,217.0091817445241,219.04097793153633
535,2013-07-08 14:41:50+00:00,183.13690134523733,184.6231189560291,183.53637213266057,193.7902073408306,194.43010183922036,198.36455409039635,196.55101149068116,206.71025521791125,208.1790535561197,207.87485010928225,214.7999344799685,216.8106228811053,213.01426504295938,221.5515007291174,203.6248710871936
536,2013-07-09 14:29:05+00:00,176.6617708870071,174.37955426858557,183.85758115198865,180.63077191850127,177.22299886011683,181.0963855896342,,,,,194.82651381873868,196.0848097887613,200.10062745869791,203.42626634632123,198.4998884306469
537,2013-07-16 14:35:14+00:00,188.81067988280984,191.94183941754613,,,,185.03661011703977,192.95821866447343,191.34799117358148,200.72806409692743,206.40949142450123,208.69192896561552,205.2720479050153,,,
538,2013-07-24 14:41:49+00:00,198.48032892603965,199.86256571219735,201.06646429699617,207.90749872395745,203.7152021717998,205.93122326398438,202.32115089393136,207.03381538837004,212.5991363245237,216.73366672620537,221.7632320223885,222.46135616412488,220.93622853699944,217.86265505944965,210.4496850197578
539,2013-08-09 14:41:52+00:00,196.9013257536293,201.01923580093865,207.75520290463749,207.51993499018363,191.84753677842374,206.4868877568617,209.24106722042487,210.1587014056781,208.61748331980175,214.0771522725625,219.5462848283208,211.64175034055256,221.47920801910934,217.91990473213468,221.52016879344035
540,2013-08-10 14:28:53+00:00,198.3588450275612,197.9860185628937,195.94840581802544,205.93516186060728,193.7112833704411,,,,,205.74814316398724,214.8990643426855,206.32533292517766,213.19455405745248,209.5850645683647,213.59566119603755
541,2013-08-17 14:35:10+00:00,186.3842644853769,196.33635848444655,198.38025644552843,204.31572613514632,,,,,201.32803532602082,207.3068596520997,215.78542870195497,216.50638780405322,221.21399546451812,210.0772899048373,
542,2013-08-26 14:29:04+00:00,,202.15495735393304,202.09487586508308,208.19443230079378,203.51561292217698,196.60091854890925,204.09737604583717,,,,,,215.17103604825414,207.7104315084291,216.45275588902197
543,2013-09-27 14:29:26+00:00,181.25841778337795,194.6833355304687,,,,,,213.01134402719768,210.9261048452697,213.541784859538,211.5681920320518,210.03264106333506,,,
544,2013-10-05 14:35:33+00:00,198.8357238236028,213.00373232823645,206.07530864084882,216.54515624649557,214.0249043012434,207.90783259218043,207.86798812649286,218.2468800011159,218.64567664073246,216.50483788744526,227.70508058052627,224.93853947992952,222.0535631185805,220.14935826708805,227.85346748208164
545,2013-10-21 14:35:28+00:00,200.5777593081099,198.34565497242008,210.09865748239613,214.4170322188363,210.7816046880836,207.60550542565989,209.15287741222855,212.2947435964993,218.4398064467055,222.0380754308561,221.1791438891016,226.86507130768163,221.23550366085365,223.1383984780602,218.93336524780202
546,2013-11-13 14:41:34+00:00,197.5749467656508,196.9105730894031,201.3783344898511,210.80715602192515,204.05853583880426,203.85206279644302,204.5261258864244,208.6677245778938,211.7906654062258,216.7135588954671,223.37571638764643,220.21750100544165,216.79227903770064,212.71543748962497,217.24573521193565
547,2013-11-14 14:29:51+00:00,,200.78071399147856,204.05306599549607,210.8202341916059,202.55738207429968,198.86889248235974,202.3877815264792,,,,,218.38244799056096,217.87953170548857,218.3957548681626,218.83487801510603
548,2013-11-21 14:36:03+00:00,,,,210.9839346173605,206.74930750241725,198.94725534436475,190.89458423818255,208.14375259016055,216.82106559851343,224.67859818769062,,,,217.8529621365646,219.04139605422864
549,2013-11-29 14:41:28+00:00,196.22477974203895,198.51584440389126,196.43015905618697,208.14682831752754,207.14298179181446,203.64000059395383,202.0563861825606,209.86445240117655,211.64750520444238,215.51445781038524,218.21667653386984,218.1222331741267,216.98089499473312,215.42572269446646,216.53206186427084
550,2013-12-31 14:41:15+00:00,204.2213191076834,208.18803226769148,211.6984882700686,219.8104757970276,213.86454934708115,211.16879084039445,210.40208520524192,211.2848140997069,219.17871160395617,220.9530613525094,226.3485417503093,225.6955789837628,216.63586667235398,221.06639028290917,226.51335900897783
551,2014-01-01 14:30:06+00:00,,,,214.63001661180465,208.33248170732332,206.67113288419492,209.44605489959136,215.58713269723617,216.01961971088005,,,,,227.1144777965371,229.7055109547142
552,2014-01-09 14:34:56+00:00,199.99547432945147,204.8200311093204,208.61011762470991,215.2774177386497,211.30838894254,206.36175995939516,211.64498138033736,217.8408176588349,219.63780067166098,221.6664254856288,224.69806837464802,222.39100632831207,216.47944470990697,213.5869471234161,214.6510251835911
553,2014-01-16 14:41:00+00:00,202.8907007357499,204.08352636808758,204.76957488647435,213.9645407016232,209.468497097004,207.95324071793115,211.25300403752362,210.75533149890046,213.43858559708298,219.98082766990737,222.54424501699708,223.17239523742057,217.79210490780068,217.84956053301218,222.75678620223616
554,2014-01-17 14:30:17+00:00,,210.18941640855,215.0225257298397,214.8087939534541,209.15142793425355,203.09139576256692,,,,,219.66185670977603,218.1803156807394,212.06532615067113,217.64857636251872,219.6235573176303
555,2014-01-24 14:36:37+00:00,,209.09143712512855,212.6644701697392,220.46638940846694,227.9556346871642,224.18723482227995,231.76176244569308,,,,,226.61632821505503,224.77233180135326,228.16882488325794,233.93609647540498
556,2014-01-25 14:34:47+00:00,207.97703772430904,205.7095910318972,213.74728122563454,222.56013408204612,218.21048225373906,214.26618019817357,220.4390043592682,221.18694148271717,224.35754820891694,226.55288326841722,231.94840937664748,227.39576234227852,223.17028707253056,222.52865529654326,224.04436300491
557,2014-02-01 14:40:54+00:00,203.2688653353498,203.17534986999146,211.02213995489723,215.027755863776,213.68330440271362,212.96561587242843,215.84240273538364,218.37928462770188,221.43057789209035,224.65253178141057,228.75906929964822,228.35173888094303,222.3330829650063,224.629086862512,227.50038362259056
558,2014-02-02 14:30:33+00:00,202.3406763052539,204.86700013538896,208.50032260297303,,,,,220.35293037771615,221.9722736151689,223.57181043973125,226.17689128563083,221.27938693632538,221.78136508745666,,
559,2014-02-25 14:36:34+00:00,,,213.65833163787423,224.06139232014425,223.3315012141126,227.10495900883078,233.4454725563227,234.1607117340024,236.80285881998694,,,,227.4209275289074,228.5739787118175,230.51261487295835
560,2014-02-26 14:34:22+00:00,216.85752559221876,219.22067489641435,220.3547304757094,230.52070261166952,227.59125487019898,221.0179065463612,230.72528737284446,229.72748465654053,233.35755024507836,235.28015105264754,241.9467678659533,241.05295082029414,231.48990537045268,234.7831736502261,236.50819527481514
561,2014-03-05 14:40:25+00:00,215.12554974446155,220.30368608003914,221.85012301739562,227.38614336680394,225.3861511853975,224.1725436418394,227.75362129320555,232.3229982461545,232.28471314937428,231.9774671206107,238.40133563644747,237.95068251178532,236.07631209095052,236.34452143128476,240.78930805667227
562,2014-03-06 14:30:28+00:00,202.0890466553966,208.63885847890464,211.8164945076754,218.26574228615237,,,,,225.04333056515384,230.64319953846748,230.37535392694042,233.13986811267034,224.09580519971914,224.85987240145712,
563,2014-03-22 14:30:35+00:00,197.2789145359893,,,,,212.43828986944766,217.37007510962965,220.73147745226757,218.2938013584086,222.53024028671868,,,,,
564,2014-03-30 14:33:54+00:00,208.56891291619448,210.35542808710855,213.05302029278724,222.65557739044806,219.23126579340706,217.28208769723608,225.34427189784097,225.35291742617594,222.69296208837218,226.56451210601722,231.82985156470951,231.51523469131138,225.56671751074595,232.56953492356914,235.83720769965205
565,2014-04-14 14:36:55+00:00,205.37687499339432,205.24908449438294,209.38775216718432,214.0428443830185,213.10175432194245,214.1976330326675,,,,225.26909678388216,227.11541437590722,227.08104165380036,224.39949172052985,223.54377598983558,228.57091241404868
566,2014-05-25 14:31:02+00:00,,,200.6392482695374,202.37430134928238,203.29437563482534,200.814925743785,202.2400365862457,205.59506513142452,,,,,220.6244163014482,229.50451366737087,228.5223937095002
567,2014-06-01 14:37:14+00:00,,,,208.65628581824618,205.7392051403816,203.51389805034418,206.20868098542746,209.4769755480427,209.697367890467,,,,196.1939617971175,,
568,2014-06-09 14:39:32+00:00,196.10755524193564,196.56964475008857,201.93347003255374,210.72926655966617,201.11230817512438,202.18652536419728,206.67948178484505,210.95845672674628,208.93243639604472,218.6222222455834,219.21106484079516,220.55566887366317,218.70311267453081,219.5124771224212,223.34963265042646
569,2014-06-17 14:37:14+00:00,197.03448646328363,191.2395646344714,,,,199.8232427423345,207.98027561541463,209.49020505530876,202.27514593940833,221.47551054772913,222.67994162166784,218.98008518503607,,,
570,2014-07-12 14:31:11+00:00,,,,,195.98391784877808,191.60887592475828,208.19488458884578,206.68177594808483,213.8983653721935,214.1232167718596,,,,,213.2034507478955
571,2014-07-27 14:39:46+00:00,204.05595038691993,207.4970124805913,209.6628464841184,218.3725524419251,215.98628930775453,212.2706985168289,215.25856746303953,216.1836461893783,218.2313777059647,226.15379927086917,228.55138803780562,233.03245660142713,222.70079177216385,224.0210856058516,235.82823701777994
572,2014-08-12 14:39:54+00:00,199.21552085403562,200.37412910772844,196.90786089158573,212.03110817211507,201.89748418081857,195.93120794835383,207.05205790218147,208.71624977747922,212.95104917888565,219.72496717110576,219.71864989536317,216.56125952032204,219.95275236164758,230.1639661923491,218.64102295465943
573,2014-08-13 14:31:19+00:00,,,190.51057127519397,207.32029576178135,198.46144388437796,191.16473429375168,196.18548127291018,198.44218937570204,,,,,213.41824984422843,217.25179862633266,215.87497883460733
574,2014-08-29 14:31:17+00:00,,,,,218.9722870226317,210.44984196742303,212.7057310050715,216.52251462063998,220.3804370482074,230.43822266759466,,,,,228.42615335489785
575,2014-09-14 14:31:19+00:00,,,199.45633621964686,203.30159211854692,199.93338294274346,197.60685303553558,195.5435341647485,205.2299874331188,,,,,212.00041671699194,216.8555073865519,219.7834434718451
576,2014-09-30 14:31:31+00:00,196.07427621352372,,,,,198.79792129773685,198.83860206126892,209.6026446634577,212.7344742873465,218.5715421161514,,,,,
577,2014-10-16 14:31:40+00:00,201.6359242434296,198.6702050553947,,,,,202.93778844501014,207.90995394166123,211.11065771089997,224.42938105918412,233.73799831294625,225.44298452643017,,,
578,2014-10-31 14:40:01+00:00,192.8721918857799,194.20612594956506,196.70438600882107,206.1682163785181,200.79935286281312,202.88777604384666,205.01134453248753,208.767810969844,212.64969735504167,215.17058316822568,224.62849353545715,222.49841430182286,220.4818336911619,219.267980665038,224.51077372611675
579,2014-12-26 14:38:22+00:00,199.73313942927672,,,,205.89193750749484,207.1587822840672,210.517444581001,216.28873369910383,216.25314753523907,219.83468177794103,229.1919183860662,,,,236.72642885604603
580,2014-12-27 14:33:45+00:00,199.52021866081287,201.79512886563543,206.2453973801392,216.02130190549138,211.2736516868843,211.57057448520365,216.45552255027096,223.15775740712644,222.66851139251042,227.40447911470324,236.3792508034265,236.85899985903012,235.30167673877378,230.61065193518587,235.15956881460164
581,2015-01-28 14:33:37+00:00,206.91958356828252,211.92182864125044,213.8720043755401,225.89221293926053,222.08565106448071,220.9881153197508,225.75108167019874,233.90968334023168,229.82750376397166,236.64407506032427,242.11091010220156,243.23837062312919,242.0534449663667,241.49032397247336,242.13149007396373
582,2015-02-12 14:38:29+00:00,210.8345370024544,211.85554780843043,215.91409704019426,,,,231.59219626774822,235.43579131606404,234.97629695643923,235.61747433589565,246.68064528125814,246.12846277925024,242.47146714433086,,
583,2015-02-13 14:33:28+00:00,207.42435871265212,205.78954642100734,213.03591074439197,223.03559264578183,219.48488518862644,219.2120840105097,223.93847416356175,228.15994745562728,227.25850104764052,231.26379809911188,240.49058862680326,242.41509202340941,241.52054096463772,239.15758485719948,242.54146149729323
584,2015-02-21 14:32:27+00:00,,192.90001327652408,192.99146517713135,202.39894323608365,200.0409782391911,203.7024370969776,207.3339820988124,,,,,230.78959322812784,232.1064989026003,231.62447818540826,233.64734385521018
585,2015-03-01 14:33:26+00:00,211.76145693784954,207.5286522521059,213.8275860627434,220.84525585715826,219.96367787182393,223.24890652493568,226.49447228720845,229.433965439476,235.35242888069,234.85125905347806,246.79220553858116,243.61718627939945,244.62175524816357,245.0851736855834,245.14848818057771
586,2015-03-16 14:38:49+00:00,199.74628097107242,,,,213.3834395242537,214.88784555917638,214.9693814155122,222.28887913343104,221.22688214073108,229.23975467906192,,,,,233.7816616774465
587,2015-04-01 14:38:55+00:00,209.6971284633187,208.2116590068236,214.7297714480433,,,,217.30665314439338,220.86840079270257,221.78345937603947,231.45502188282143,243.09467707293138,238.29325418413023,237.28609434955234,,
588,2015-04-02 14:33:03+00:00,207.51365905559067,209.4588177493294,215.2216641484024,218.84286521090002,217.20408082632227,216.72069361295576,217.16513786410354,223.87750391935273,228.6030827608716,227.98122589225915,238.99515135301783,242.07797906196885,235.30615538631355,236.28490979847385,245.07148512213945
589,2015-04-09 14:39:13+00:00,211.65912894453697,216.47209972688714,215.1514080924432,228.8133429355586,223.11203191643415,218.95337325434176,223.38403938913766,228.52549117788888,232.8633634511054,235.3776714197768,241.42397774117754,240.66744873864724,239.4492494011412,241.80459315155014,251.94809446538463
