,dates,nzd0421-0000,nzd0421-0001,nzd0421-0002,nzd0421-0003,nzd0421-0004,nzd0421-0005,nzd0421-0006,nzd0421-0007,nzd0421-0008,nzd0421-0009,nzd0421-0010,nzd0421-0011,nzd0421-0012,nzd0421-0013,nzd0421-0014,nzd0421-0015,nzd0421-0016,nzd0421-0017,nzd0421-0018,nzd0421-0019,nzd0421-0020,nzd0421-0021,nzd0421-0022,nzd0421-0023,nzd0421-0024,nzd0421-0025,nzd0421-0026,nzd0421-0027,nzd0421-0028,nzd0421-0029,nzd0421-0030,nzd0421-0031,nzd0421-0032,nzd0421-0033,nzd0421-0034,nzd0421-0035,nzd0421-0036,nzd0421-0037,nzd0421-0038,nzd0421-0039,nzd0421-0040,nzd0421-0041,nzd0421-0042,nzd0421-0043,nzd0421-0044,nzd0421-0045,nzd0421-0046,nzd0421-0047,nzd0421-0048,nzd0421-0049,nzd0421-0050,nzd0421-0051
403,2015-11-27 22:07:47+00:00,113.82319631557141,109.76813644433422,110.74642830450455,117.47445775067808,101.44925119421968,112.9816094182852,108.6291104817742,106.5803995409895,114.52127837988525,117.63711291513027,120.15187447887222,116.46338962237,120.0923630487249,118.568778754567,127.28962424889255,127.72870315117166,127.2042970404129,129.71709405574384,131.46639923048622,136.34593207468254,139.07872111040896,143.6969903170691,148.5167585922411,147.1453737788496,143.03413628103095,136.270708061215,129.18724570891462,127.81839248727653,127.33977095733553,125.30384874447898,121.69575630074701,114.55803354275321,111.03816906817022,105.77271004700864,103.31808423039507,98.17809696419462,95.33774852007424,90.69825648510098,91.81267994439611,89.87802572686645,87.6878479410424,88.08061998890021,87.04756279428472,85.90903887621329,79.53890139324386,85.03089875957923,84.37357052694736,92.62524789770342,160.04266229778264,145.685206468626,130.3093785397657,121.0960327349969
404,2015-12-28 22:15:09+00:00,,86.58519197711418,90.31976129226246,95.79155047750926,87.4796263821708,99.92111267249055,96.44088246490458,99.7504220459725,101.43526264498502,107.37420396331589,109.57083119492464,112.35917941530006,113.14059258035215,,,,,,,128.57161772615302,129.4560765303796,137.07936596843865,134.64618336783644,135.13260116154328,130.51913261520713,128.33714200747175,123.83859107105687,120.26169453657796,117.29761815645941,118.80394681693939,,,,,,,87.97682454154737,83.61696920835617,83.06545660569252,83.6188731838295,79.86824327021012,78.92926958889765,78.13027353536339,79.03190732629756,80.46519390230137,,,,,,,106.41109148234388
405,2015-12-29 22:07:44+00:00,95.57954952020921,93.33394006937993,82.23252863259879,88.98063389708614,84.80800625454292,92.6242228108286,91.29839342176857,91.70220897192348,93.33583103266443,95.84560379952791,97.53133594692623,99.37068384360012,104.59557244769468,101.88926483678932,106.92706907142642,105.84045575628338,97.86337235084201,98.32021155396902,112.74329167430682,113.77854156431106,115.408856103013,115.82416552218086,117.67947067102781,120.63928743933627,119.0394169219336,116.50987698298766,115.34668823901228,110.15373848272824,107.85456343732943,107.7436190856929,104.1748329705136,93.37400697389614,90.43797592770181,89.2142925673628,89.49185469972684,82.08295208085262,81.36110251243261,73.66145782046502,78.57435113426347,78.06377385658291,74.07644302228078,68.87104268501325,71.76817622107706,69.67042623775781,66.4726500768802,70.53833838063872,72.88052146528989,80.89421924523185,118.9803963081875,130.68294568349026,109.64730376237033,102.17080108487136
406,2016-01-05 22:13:53+00:00,115.8083093828651,100.61431149553152,104.65223453886787,113.2495176237807,99.89412983501094,111.32710517103025,110.9798869992145,110.39190534737966,114.31258521334978,117.74399599811247,122.8089625890311,123.75463126720979,123.5750994616659,123.03873276422254,122.15015310323066,122.45363852327799,124.6136619030969,128.74262259571216,129.26100174838658,132.78882856222754,139.40508599089637,144.66304626867256,146.4071126026073,142.0882378592455,137.67691572962298,132.12833687355757,128.72539336867266,124.93927005481632,123.17542975340801,121.15582300248201,119.79299260095382,114.30441276098045,112.11154346380192,107.01168278337568,101.5591222116517,92.73356737211802,93.04193185672312,91.37033021326583,88.16188663696647,87.70094084672408,88.89626056902726,84.50301703137319,82.18313662973694,80.78208047150264,79.37723027175744,81.58362506751118,90.14729980767737,95.36584082200568,154.0497399414122,150.02813011424385,121.08940847795627,117.18186348157246
407,2016-01-13 22:15:25+00:00,83.94592243524988,80.23864015083319,80.8316797626214,89.401385956882,83.74837228563798,87.22571328754273,88.28998288616786,90.57239121438286,,,,,,,99.20855883881163,102.74147766473857,100.39740694311077,105.90532289646896,110.70304471458348,110.6251115198476,116.03576620413514,117.42607063965531,121.16529962055961,119.90220485619926,,,,,,,100.26148892873354,102.99746317324235,98.85874337717846,91.28102220105896,84.31274454452236,83.06364697723222,79.27942593262864,75.10771957562075,73.30855411829063,71.83713883232656,,,,,,,78.35731917214551,87.34573128878014,142.04186844975615,140.2307830292282,111.07573611640932,100.13708466062975
408,2016-01-21 22:13:53+00:00,,,,,,,126.45115336227396,128.66804303776436,142.92930036340326,155.60662931486115,155.92146066676344,144.10804374581141,134.79889843653154,134.35539036712112,138.41154009309508,138.18704399294586,137.18537029436618,138.65520658086137,139.91739125235688,143.17666441720164,148.0100860341766,153.49060215802373,157.2621574381121,154.7238358189698,147.32047238938821,143.97880498908313,141.2169811856694,142.47923446151987,139.0306629870357,136.44282664824104,131.04585038771873,127.6801046157059,121.62729551071293,118.3977287643603,114.09501218304516,107.43552455948898,107.43392592358285,103.18447866046358,105.56209441679994,102.9764734995753,101.65527830110582,100.23370353822023,98.54178507586334,93.87399872170603,96.24257255125477,98.32118637354796,103.73299316348735,109.14554027454886,162.133991704317,173.60182246688652,139.008428851681,139.90096112709222
409,2016-02-14 22:15:41+00:00,85.729449640405,74.5169120909453,69.11988795454673,85.13069655915203,81.63995975761206,75.36442256384262,79.893375060667,,,,,,,,93.23004752292161,91.76459268796819,92.78520652947685,98.48342902922754,105.76950285638932,105.93619508705574,108.25516148432958,109.56919551743465,109.8652961405642,108.83377912505082,,,,,,,96.17576579342354,90.09413734464056,87.76406787880023,83.83865505730701,79.69484390233615,76.5687744459751,70.24809626230054,67.92479374154992,67.33508122823027,68.9934422038667,,,,,,68.31776563712674,74.3248905523673,84.1159419515655,122.57421725706669,129.83189580799404,103.83628152895531,104.92229762038845
410,2016-03-17 22:15:55+00:00,82.01135555129436,,,,,,,,,110.67220831002831,112.20571060705387,112.37496021988974,115.66723927841079,113.13936047558988,121.34616488788694,122.37025131980326,125.28420680962532,128.43963879178338,130.56460070643283,,,,,,,124.40262108257457,126.70420866861963,126.81734327101819,121.58249300618681,121.20062141196462,117.10225450446507,115.8820654508269,112.79736629008394,106.68421945090527,103.8157315087033,,,,,,,79.23729409039916,80.33129178690551,76.92838625927932,77.38908464238162,80.10250693932412,90.77013715974974,102.8587843117212,,150.55111044258985,124.63224074339715,
411,2016-03-26 22:09:46+00:00,59.63842348742341,79.05649864896839,91.59492169613212,98.48116010800345,85.06527903734874,93.84592221226208,99.13132975420737,99.09197960119096,104.86451285659015,,,,,107.18721595609091,110.16544670453791,111.67412829733138,111.66478872781148,110.54044991094148,114.91123776003539,117.67069426312631,125.60583253097455,128.23581833106118,129.83446311789862,132.80064015092475,130.74549621341396,,,,,,110.51556588307173,101.46758448116785,99.27846050381694,96.51192083594404,89.04837902753981,84.917878827802,82.5860765071996,81.83079547095227,82.43208962294366,79.09858389098258,78.58331189548295,,,,,74.876548016561,81.8071310942879,93.09447275232333,139.877503053721,141.3159407166757,115.84763434941723,116.26982136562238
412,2016-04-10 22:13:25+00:00,59.186833156931165,67.43629234471658,92.384341650476,94.70185026407334,85.78284903281859,63.98558719547356,93.91998894325273,98.33942439158432,99.86116883869943,108.4435516302353,106.317037561907,109.73669274495623,109.80146067186485,108.04805184286147,105.16592674324903,102.92388509115528,109.16108525295017,109.1435534490731,115.166467639433,118.66683106703323,127.31629189167215,132.2876737688783,133.10355290079892,132.96378333742865,131.60516317556795,128.91136831598445,123.77266151889121,122.00818350381732,118.29948144909162,114.64894309293405,111.80863895534429,109.58388632735506,102.50481572078704,96.91936604524616,90.76873771592551,88.89916839126585,81.48794779611303,81.27552334646793,77.58898458547151,78.9769656461232,76.50267974075987,79.69928758763169,72.69652518583445,74.78706305380155,72.59988986677945,77.49286701863998,82.63651932799132,97.80824479282407,126.68002788975754,143.77398063425693,109.5466646412157,114.19547610072573
413,2016-04-18 22:16:06+00:00,55.815613859689535,,,,,,,,119.17251496697577,123.9810969628094,124.01810771329988,127.84278774455248,126.61942717794724,129.318755940821,131.78728707676592,131.65952440010528,130.90398387601897,128.8382259463186,,,,,,,138.0325663739451,135.15852149497127,133.57915181024723,131.18057961345843,125.11789685657723,126.19080933787642,127.79709595655599,124.91151950577743,118.64319581852895,113.87393069177298,109.94558354038844,,,,,,89.40267796545916,92.85885216824641,89.06166583730109,83.94756297748896,87.03841389819283,99.92246760091578,106.2371220845069,115.72554197207998,162.19161413255557,162.69493281452418,,
414,2016-04-19 22:07:10+00:00,37.84666820806682,52.1557611190312,120.1885479326616,131.7325009437393,93.50749116280399,,,125.19869999064625,132.69690814796004,139.2009700282032,141.70949102780673,141.70670348545664,136.74718024296106,136.63010869817413,139.79016720881816,139.4993435351462,138.7619347592864,139.6258788970627,138.69289308915592,141.9514662587276,145.86688575943742,150.2841770379575,153.81168663582275,158.56333409145714,152.06056641109865,147.19373886109372,141.79210013950205,143.4846023822619,135.81390927042122,133.79280318432498,131.16438339091587,127.93108729508711,120.5576317190886,118.48354733277557,108.02087128431225,106.92692222490581,102.62236912411927,101.45618487228815,100.61701480514935,99.41479394372055,97.93330318209607,97.83191167294098,92.92279176451689,94.18805441077801,94.14558570499368,99.07701377249174,107.11357290523834,118.6471372255561,162.71693341388772,181.05965723598047,136.90499548129895,133.0201091925969
415,2016-04-26 22:13:21+00:00,53.33504288900241,59.40579922468954,88.25894529039343,98.3287027893339,87.42231499843056,50.50574404171217,,100.94663484787065,101.38147611955873,107.02418330042181,108.43062864067755,110.71632114876363,109.26638540590542,108.42388566013742,109.87699966027554,104.7783757196512,106.56990484121938,107.92609686446596,113.87748264373496,114.96086574611232,122.08824699186776,127.33047100938325,127.37941746463261,131.53782557547248,129.3216352805151,121.90426864626697,120.27020205750091,119.90053576115416,113.36142140489444,112.35098482525669,111.1973482347178,112.81719675000235,103.31817864420812,95.62030656876338,89.96904199084663,84.5013598231957,80.22607108590266,83.0228726208934,82.34148983498062,81.18461672610262,76.44670730075046,77.494223554209,72.0078618631215,73.25352946911822,77.54743336572892,82.2475811094548,84.42663893500813,93.90736438928187,139.93898016152338,142.27323471620488,112.48088652418481,114.11461695754834
416,2016-04-27 22:09:59+00:00,43.522029850763914,33.37672887517245,,,,,35.82737482301902,,56.069656857830736,73.38810702802779,47.70894419576061,51.187794483228274,79.09044686256635,60.142445776838265,,82.01617724470077,73.18091678631824,92.3688713562683,,,,,113.73282646726068,116.83924630742767,105.95415442089384,110.0996378999125,109.38353880727587,104.45278460387726,104.51413268303946,104.5538792063949,101.22045950428368,102.57511697972191,101.08158375499349,94.23001884848453,,,,,60.48507823198454,63.92065560808239,63.528193134371826,62.67437847391981,59.32042028336432,59.67362193479737,64.10706857466569,69.65770872836846,74.80980685730412,85.92521779098314,136.73261714574062,105.26403020644162,,
417,2016-05-12 22:13:20+00:00,51.544260726596974,51.20821879019965,72.9389984877904,87.00838845265778,84.05568087461327,48.21301065442451,31.782203447533593,74.2918369638115,83.20341141095273,83.0669727033239,83.69071791194293,83.47549602238746,90.34653749620705,84.96779459184091,81.86941034498035,89.3868932580262,77.29156468889727,86.23465014734113,93.53002697661154,100.80040150476134,108.26887389418198,112.74041229824059,111.03996312911079,115.34938298713868,109.24240293429537,107.58368851016719,106.21080182549062,102.82919142705659,105.38570350598093,97.23394375963008,97.61585377867243,94.26865381824717,92.54404763125112,82.49068823813883,77.74805657848233,70.24745167564771,73.92340734963774,70.78021538252598,73.05671137627067,64.18849372685347,70.05859853006761,67.01802310643427,65.84727286506123,64.88236297156337,65.99741370290185,70.65724131865008,77.52565294035742,87.51153975093388,130.86692324000273,117.84410732680635,92.99982890761373,101.72934714441892
418,2016-05-13 22:10:01+00:00,53.530378435479975,57.077087849365796,80.76877919008723,94.93797745794953,83.65150591922335,,,,,91.3481251136994,95.90849016040572,98.765161939958,101.54788447774223,88.68285687425585,87.72348920973603,91.37719613190131,94.25319364843898,99.1265379925763,106.87198514084665,108.71592472491224,116.73231281010719,122.62554314472895,,,,,110.51219100721555,113.06012578183802,108.01528472577357,103.67955977352807,107.68293427727654,104.77401376525069,100.39478690414987,92.25074026672957,89.43561158561678,88.05892693651145,84.90629568332574,,,,,71.96148521331463,70.76656817522407,71.32370091819145,72.93428427597837,75.62806000940549,80.77162254321303,92.58775922524134,135.19059702559787,138.74961390893685,98.27374538511665,110.25977380066155
419,2016-05-29 22:10:07+00:00,43.568723185939405,-0.5028085897307246,8.33736511743695,82.39032429905484,84.41854118411645,,,,,69.23053791706457,,,,,,72.52421917632506,,73.8053828927719,92.71136122167235,100.63804409040225,103.46429124451106,110.89586842645964,,,,96.85477709562167,98.36282920371283,99.64944872848267,95.97882883253791,90.8511087556688,91.85235215268438,91.44939561975299,84.2401034765283,84.28720490767802,79.17589511425392,71.05775304362317,63.97216498834152,,,,,63.344984401103204,59.24507238071858,58.27828827264963,59.17913393290205,62.5938665971827,69.39369682403196,85.4400741184337,,120.54834115547683,83.56020363345388,89.61489484326857
420,2016-06-05 22:16:20+00:00,,,,,,45.758111149494404,22.738367637967617,13.573423783204827,,138.07988984652718,129.54631222790312,,,,,,,,,133.22114145553053,137.4486736447123,141.79386341517835,151.37630001019707,143.10474182349577,145.97432471684698,139.66803781238707,139.57891105202364,136.843698521948,132.80539156059814,,,,,,,93.82616031185097,97.21963052351876,92.66628198924582,96.92616553276932,93.65568860261584,94.1194414381396,89.38792327188122,95.0640423976404,94.66919564343712,97.0358845479623,,,,,,,103.39960725707618
421,2016-06-06 22:07:18+00:00,,,-6.87270556449438,,86.51082901316622,44.978158405965104,24.607689256826802,10.737094902304307,,118.53038389310406,119.20736329887286,116.35707013415774,119.44329261128148,121.40294554422829,129.57815872300796,125.07606791538365,127.9922668035123,,133.4853892571255,130.7551095759133,139.47381279453992,142.5501250610359,153.02987635202203,147.6411283298682,146.308809050476,139.3645634723755,140.5474041803086,136.16531334776639,133.5874708126301,130.47731855425187,124.7478126505953,120.98790072574187,119.28733972672521,116.52419495968974,109.57534505129857,97.35716612504962,95.44727343985262,94.39423248774276,97.82954315524738,96.13893878169324,98.24174748096033,93.1322399464986,88.59640918198558,88.58269538578033,87.10926948496262,91.3690694707552,100.01650471254871,99.91250272900174,163.83862212552276,160.760933436088,74.14768319235174,110.43415163129893
422,2016-06-13 22:13:30+00:00,,,9.258126945821708,86.72088330308266,85.41467890768843,47.07409695164607,27.57228052716892,12.887690144825225,,98.12804900503484,,,,102.01176966218921,102.99007096160611,96.20053087851724,,,113.42905370684542,120.95355725951487,122.17824254493732,132.1203186140445,134.94684137677137,135.41651292595492,128.08843646178025,122.75701289435133,120.81431616062952,120.62066024675363,116.86099159186479,115.02614234559836,108.59114491684284,102.60919297523779,99.74090694809787,97.18712438888662,92.17578985732017,82.67303679758878,82.65010331583076,76.21330112657353,80.71256221652283,79.5944163755363,84.24049759273002,77.01597680295407,74.21745885503458,70.03423207475626,72.66937046722015,75.2520740811249,83.21468271044984,92.02880467790095,145.4355366800653,142.06941803180098,75.19778531165633,95.23632897251977
