,dates,aus0342-0000,aus0342-0001,aus0342-0002,aus0342-0003,aus0342-0004,aus0342-0005,aus0342-0006,aus0342-0007,aus0342-0008,aus0342-0009,aus0342-0010,aus0342-0011,aus0342-0012,aus0342-0013,aus0342-0014,aus0342-0015,aus0342-0016,aus0342-0017,aus0342-0018,aus0342-0019,aus0342-0020,aus0342-0021,aus0342-0022
344,2004-06-12 23:32:28+00:00,208.97041137396906,205.9119472625717,199.71401812648782,201.89932312613846,206.40171206543272,209.6998225388805,210.88196695645303,210.11245620451828,216.00038512545274,225.2183065950104,224.12116319927864,227.6583516442332,219.6060319275883,215.9264271013074,221.3867590331845,216.86258104359533,221.04341766819695,221.4542253799517,223.44463368321902,221.28365121159345,216.22322036411717,220.52419153523883,207.96237914540148
345,2004-06-13 23:33:56+00:00,213.132816143428,,,,,217.65807406748212,218.89201840044586,216.73432383739225,222.74747728163095,224.95550708441218,232.39813915150197,230.76231035759963,228.5367776182857,,,,228.27922838956655,229.17949750051224,230.14335405053254,226.48997864078933,223.75292150669372,223.7851112900427,217.48552228953264
346,2004-06-20 23:40:07+00:00,,,201.5294155305183,204.35701044496324,211.14057283003876,217.3959698498553,213.61316786859516,216.2053522905311,214.18496120873283,225.5732996108402,,,,218.48758841831722,219.7393833577837,217.38041802537964,221.9123877634953,225.38303916609973,229.359698613634,219.9366992203957,,,
347,2004-06-21 23:26:33+00:00,205.07099746684625,207.61283633749366,201.92207495768264,203.2696702334663,206.96117897779317,207.0302376528914,207.47259463937104,206.25695325592025,212.96672711375635,218.5295356377394,220.31000378415598,222.12886714166444,215.27637917931395,217.1747949340815,215.61336369584762,215.31576270384218,224.17013547264455,217.06199064493143,223.22066961591386,219.67929213899953,215.92122751502535,214.88971732597417,211.1016127227093
348,2004-06-28 23:32:57+00:00,218.01366721024695,217.80385933340978,211.72668204984205,207.082378670831,211.2411703583948,216.16222829164587,215.85566146234845,212.73852691798498,218.57943816884244,228.17042282361376,234.3517688147154,234.43461206859203,228.69952883213972,228.95894826133855,222.6838026181807,223.41467643597952,227.72608360149673,225.0773134204535,222.3136110751556,225.66811265202938,225.82123439503434,221.74607150120067,217.9225722235096
349,2004-06-29 23:33:55+00:00,,,,216.10203471489473,219.73253792205685,225.6441573504444,219.34779423146512,220.84418243429621,227.17126921179982,230.69662464863998,235.16417646595403,,,,227.73882578538792,229.62351783579055,230.87088404648136,232.1616286549735,234.74018731532516,229.5750048553378,227.62425500256785,,
350,2004-07-07 23:27:02+00:00,207.41880985934216,205.35162366394277,204.22940039241217,200.71907434810598,205.9813676828457,211.5027890830267,205.93883851484026,207.33588754893333,215.45486382270838,221.46358801070213,221.83330374294206,226.69818416489306,218.75363167510164,222.2502301087727,214.2545556631976,215.2435554611135,219.75340523266934,218.80614117786433,218.4217067482947,216.29282865255334,216.51625877860155,215.8763799046364,207.6430784608021
351,2004-07-14 23:33:24+00:00,211.6413766314284,204.06230859167377,201.20216460015112,200.50262728463588,208.01793118400235,214.13779921330922,211.70652747872515,211.627504285077,220.41974686072263,227.50476733263037,228.43962368698857,234.45743130868135,218.8979139095915,221.29071238486318,215.8388215548813,218.4590922596711,223.84807698270822,219.63616125887015,223.83697290481774,227.88679825997258,221.57901917693945,224.3171073408522,213.93684020683753
352,2004-08-07 23:39:54+00:00,215.76085246036786,,,,,,215.5231563154466,219.05566657002487,220.4172520441537,226.13939447049086,233.2605334153626,231.2696960397743,228.88541109889732,,,,,230.3341849219487,228.95980129055368,224.163626577394,225.05453228078903,223.01782421323858,217.73722653406185
353,2004-08-15 23:34:06+00:00,194.31311685357315,201.46065730309164,199.4273351226081,198.66801093222756,203.0654690582001,204.58460205288227,202.11752273552656,198.99624006014704,203.15947462362078,211.85142429920145,213.91712522732635,218.76395822211606,210.63240524765308,212.76014643898458,211.88587995627458,213.46677342350637,213.64440896324808,210.54460696845155,207.21951665105027,210.82509891186848,207.3403049150401,208.34880440795618,202.4738366730379
354,2004-08-23 23:39:52+00:00,,209.27149288686547,212.39097309809432,212.66603078965693,218.91751410130556,220.86113556614202,216.44404556078467,214.0476448572225,221.63185462438514,,,,,222.73943623382962,225.64100516857692,224.4581379617505,225.37011768612186,224.92874469112274,225.27722586524624,,,,
355,2004-08-24 23:28:11+00:00,216.4413444103829,214.4649093105739,212.71859636390684,212.57211013335746,222.27967927929035,218.4316252314016,216.2510377494615,216.40320688295708,220.59793264277124,228.51767255489295,233.9998759283811,230.72536418214708,222.0533483288064,226.1444417522514,223.05061450951698,227.28492049587737,223.1392826375947,222.71717435251426,223.396219694605,222.7783336802325,216.41970935873564,222.3406577512164,217.12744371818206
356,2004-08-31 23:34:32+00:00,210.72579766541605,211.53666317743233,203.80393441821758,206.53660280603364,209.02672182470752,210.01844219268222,215.7801603044404,202.08026553927502,211.8050828801332,215.19232652052568,211.63925201547914,220.21793852072045,213.42964086504927,223.41304945849993,227.08524280934432,220.26980581198586,222.30709013978054,228.4898294904646,220.7897031198941,219.93307445410827,213.95720755592214,210.6878548321007,202.43468146111206
357,2004-09-01 23:33:38+00:00,205.0090437511209,208.13850767105694,206.6073574358685,208.82291217548027,211.9413197819602,215.32005290483954,210.48405288484503,211.83153446628125,,,,,214.40963497987127,216.90258124848725,216.8817797009258,219.73167133601928,220.2211819481909,229.5142035940244,223.21148460620003,,,,199.97512472849667
358,2004-09-09 23:28:36+00:00,,,,,,,,,,,,,,,213.98717634257304,217.74935832894488,214.9517387866057,217.65879159567393,219.94476020206207,210.5520228086445,212.91119230987564,205.01182640349964,196.43350972802853
359,2004-09-16 23:34:58+00:00,216.94908364735304,213.87300538115664,206.9488927688843,215.17410709481717,213.81996819650476,215.7240327325078,210.1456735941718,208.3278918411347,218.04958386438713,223.4879262920374,228.7799890579449,228.51926847749988,221.9414960639636,223.13634268993314,223.66877245778184,219.59487379400454,220.9153929957776,216.9901386893547,218.8247390266653,217.0205312661135,212.1280297186768,218.563172807869,206.08339219545007
360,2004-10-03 23:33:28+00:00,215.19624072083658,215.08578078108428,209.5105123825306,,,,,214.6279301942062,212.7351390455708,218.5951497374894,215.78834911714682,219.3094449258164,216.67911894024513,207.92238165240155,,,,206.56799068044555,206.09657661156464,197.6499746396775,196.51885527270213,198.88055836210006,181.27753355262922
361,2004-10-10 23:39:37+00:00,,218.1385895588532,214.52627526470056,217.60146213057578,224.18672789717914,223.50368738192628,221.76605632429028,219.15328635673393,220.03221887926054,,,,,218.1875057339479,221.79177155749457,222.49224738250427,223.66715796101164,226.29335092791854,224.42202371215598,,,,
362,2004-10-11 23:29:20+00:00,222.20332987478645,220.04353022791952,213.6615246354797,214.62413158345862,217.08174032004297,225.5016338267256,217.60490207193288,223.86122609279698,225.13865696319073,224.96124134906285,228.4054608235533,230.35473310486225,225.20475609614346,221.14115423262132,223.16450181924867,223.822737560197,218.78481520354023,223.8680454470205,225.10830282101728,223.08173320718157,217.13949114507543,220.80620708134333,211.80100512532388
363,2004-10-18 23:35:40+00:00,215.97304964124163,212.3139176698685,211.4736370971392,204.57263820111604,209.88736718979442,210.53344075014468,207.58918986693348,209.0378579553526,213.83578371580313,221.54761439700087,217.83952222311598,224.60362410652448,219.36336870323987,212.5605545058093,211.68659638719578,212.54833769650295,217.5849826355452,213.52496948245624,214.31398989700125,216.7495804953391,215.52945343094086,210.61575036131845,204.32881596313348
364,2004-10-26 23:39:53+00:00,,,,209.92649921088818,218.58133007325938,217.7162095240575,216.86528783255994,214.84749678778542,220.60022871174573,226.6511366316094,,,,,222.6913489589468,217.30077470927827,214.90983787892742,218.2222031478592,217.57075304238742,211.4455536576234,212.96566345498448,,
365,2004-10-27 23:29:40+00:00,201.38311645021977,199.6023154419799,195.57559991213736,193.94327509648585,203.0501602452136,203.14856578788795,201.01282851061683,200.32266039515014,205.495048588067,211.69021540274386,214.9396807399183,212.88862386694709,206.98688137765134,201.6465140546373,201.2797121125044,195.6044145799114,200.50078188287398,196.49216939803432,194.4173875351425,197.25938427622773,193.37851225412953,199.7974333934437,179.83386478499415
366,2004-11-11 23:40:01+00:00,207.85732066375704,206.32976214130503,203.92736135948323,205.8699905166594,211.0006938343152,,,,,218.59165563275656,216.6991099255507,220.3912866587993,213.4366647512621,208.49662888733286,213.10970001224723,213.78360926435175,,,,,211.7278807659312,207.29490413107672,181.41239646222215
367,2004-11-19 23:36:12+00:00,218.84678259927904,217.2011256391297,216.51541261602188,219.09267116991202,228.52941583757408,229.77418525482835,227.00739733060743,227.95569360240364,231.8547743681533,217.73016532161637,221.26956559541162,225.77317351749883,219.20435147138835,216.11246449246647,229.95385863004736,233.57593166901142,230.6620827311835,235.83532347958987,236.13741594385607,215.90556094491308,215.30804066061705,216.6182064915696,207.95945189573783
368,2004-11-20 23:33:55+00:00,206.36012807097018,220.28130364960649,217.77675125067336,222.36678744067177,224.54779743117263,228.17080547911252,224.83846132078725,225.16370116150915,,,,,227.5021211296656,226.33801674082764,226.55937635593332,225.88266197599535,232.14905848316192,230.58830835060613,232.96183896571773,,,,221.35223959717896
369,2004-11-27 23:40:10+00:00,214.06173706249353,212.63354854395982,,,,,,214.56239563147201,214.77986762483866,225.3074121927508,227.609144468777,227.7575187331094,219.3341109410051,,,,,218.53135807674468,214.27515600044006,212.30348456902797,213.126070475071,218.78046789653575,201.3071879110911
370,2004-11-28 23:30:16+00:00,213.7211486734946,211.4823505220194,209.63817135888604,212.81995549754745,218.94655006983564,219.80003319784143,220.0679043277942,210.7158440941093,214.2389387860765,222.37786092836177,222.1392375557636,226.65703581633312,223.2456121013542,223.0871351824411,223.85730629873638,221.71594074404123,224.6554728102081,219.08542144987524,214.23844668914703,217.51260153583766,209.38168966493606,222.11722623395872,209.86850508112784
371,2004-12-14 23:30:35+00:00,191.04957108616725,200.8394789179485,205.8928540135895,205.7008142236195,205.73994601674448,205.94942186841155,204.74490954498629,205.53608318270074,215.1507253592538,221.30629281987137,224.23544528613672,227.33889929876187,219.10647964356514,220.92104202338805,219.1870695516056,214.71974708623281,214.5758281992945,213.51749808630007,211.96380899679212,218.88846221752425,212.67414442399536,208.94455517314773,196.48725716428754
372,2004-12-21 23:36:53+00:00,203.00613619392996,192.72986691493185,205.2442283491223,209.13337438784947,225.20904783965327,233.59713928655214,224.47571602194108,226.81751080928763,231.07474364484875,228.3234158705089,216.1131004431325,218.9661054578176,214.92714896870785,212.34439721107674,216.8105496381833,232.56886143383173,224.5001603495748,230.2185070368703,233.4892774801037,230.31996702278587,206.8864853019221,203.3453071105881,200.1593882556901
373,2005-01-06 23:37:06+00:00,211.98620032948736,193.60156877809163,208.2179504365401,214.89555818584617,223.0736952102647,224.27177947145591,222.66308249133863,223.65555119877007,227.48273777686978,217.4196039579635,221.13051776266008,221.30882921815646,213.36731188277423,210.65145672933062,228.65299234939744,226.4279497685012,227.74200206038483,225.89077482398403,225.60990500987623,215.09887297212734,202.68652614464156,207.17098813489997,200.50109271541947
374,2005-01-14 23:40:29+00:00,203.3315385139199,190.20396056393488,204.59805029152184,206.8654823729916,217.34119847805246,211.1059737896275,,,,,,228.0238097215369,214.63572114488736,216.54658603421404,214.49584226029953,212.8249466084198,216.26015724512635,,,,,198.9875133592996,196.97562638879097
375,2005-01-31 23:31:14+00:00,215.88634983909355,197.93401035452348,201.57510073687558,207.25024734966297,212.49386055444887,215.17142656288394,224.97297084706096,222.83296575667995,230.16609387559558,235.8743508397763,235.78855179963955,237.70639176980725,214.23554239455643,206.58439961436414,210.39218142427433,207.81808421618308,212.38540456694267,226.3342810251026,232.67924598364704,221.3445978195361,218.6655574845118,222.84330752893948,194.4173014636999
376,2005-02-23 23:37:48+00:00,,,,,,,,,,,217.4245653138458,216.63238772269958,214.87885998833173,208.13652388510815,216.3559387415558,212.7610792982098,,,204.8436226123552,208.54414323146224,205.62679817376477,207.7121745024039,186.99326994689343
377,2005-03-11 23:38:01+00:00,213.14690132057902,194.3831701887687,211.38260014524667,218.5093593806045,222.21139093107382,227.14317910717415,221.82791832220047,208.49087715409235,215.6182487886475,218.85627233143026,217.77497046905756,219.7798579387275,218.42337009227418,218.54090456742242,218.2974734854409,220.36455493392106,229.46779680342723,208.2278656654534,205.9702185684808,208.16622364119354,210.50204895799334,208.28823683027534,199.90987044766288
378,2005-03-12 23:34:37+00:00,,,,,229.55188157242642,231.96397865668254,231.264532130234,228.55285861830492,234.19597212611197,239.07368523284455,241.9864714707791,237.23270713091787,,,,223.87239869305043,224.1510252269534,226.10286695368092,225.29871603628033,221.77067865767316,217.13916538017918,224.77561021799082,
379,2005-03-19 23:40:47+00:00,223.47051952373266,200.67655941414733,211.39541206488786,216.41502866534057,224.16750957847984,225.7886142843618,219.7768022827408,,,,,226.45516280041124,219.9447684566514,220.45607829156828,218.97739133925955,219.209644913113,222.52292755362345,218.97049446398702,,,,216.64956340305457,201.14582135332984
380,2005-03-20 23:31:55+00:00,222.10867598175219,200.45651600285842,203.81474142690874,208.72304829892119,213.51037325782875,217.9521966461258,210.64384851379606,216.19846143219615,219.97651816661173,224.1671714376851,229.01901724426216,226.17062294451915,218.15869886583906,209.90540442439254,214.18221355759653,209.9719118615068,211.85574765483824,211.4778297717175,218.784515224451,214.69383879290763,216.8258948448389,219.24547911668645,205.6475279965818
