,dates,per0089-0000,per0089-0001,per0089-0002,per0089-0003,per0089-0004,per0089-0005,per0089-0006,per0089-0007,per0089-0008,per0089-0009,per0089-0010,per0089-0011,per0089-0012,per0089-0013,per0089-0014,per0089-0015,per0089-0016,per0089-0017,per0089-0018,per0089-0019,per0089-0020,per0089-0021,per0089-0022,per0089-0023,per0089-0024,per0089-0025,per0089-0026,per0089-0027
500,2020-03-14 14:53:49+00:00,,,140.2151303526968,137.80635149198315,142.36025280443224,159.122498908936,188.71742325789916,209.3264248016354,217.1947436204159,203.10331093408814,201.79019437405296,209.17483011467266,,,,,,,,,231.21576294679517,238.23745798746143,243.24118657616606,239.50296744793945,246.46417176271646,264.631803770724,254.1061917165014,224.88301194387472
501,2020-04-07 15:16:23+00:00,184.28877461284668,139.68446601010731,138.2857290609495,132.98963637279215,134.87721095249594,148.67969100226577,177.2048195844389,201.52540989981225,210.84748544374347,211.1906810021176,207.8386241103364,208.89597334949133,217.2013365644243,217.3011394921055,220.7875841363301,220.85815202592715,221.12125105843182,223.4194112718347,221.03208062603358,223.12018413261183,219.56040828431566,219.67522444489356,231.67349152389795,228.37091904153624,236.15397088505927,242.83803870602233,221.705633769043,195.27472816539893
502,2020-04-14 15:22:31+00:00,171.79879767230608,135.07793922791524,118.95222794006943,111.17594302421911,110.79184191338514,128.7533002891166,158.38473994779204,184.50564932899948,192.21718600800227,191.24097214414948,185.41690850757354,189.66567080892352,,189.70926457263627,202.04485785627077,197.89059555794196,200.5022056990179,198.86782901818816,198.67460847411496,194.59255296625594,191.98925200021202,203.07498644669653,215.71562245847275,214.2009369606045,218.9914902140141,230.30468385128253,212.61924915921037,195.18063032295638
503,2020-04-15 14:52:01+00:00,,,,,,,,,,,,,231.37739340187048,212.92854539711126,220.21649702298853,224.8698816284646,227.2036383221556,221.1938422968251,227.531702739801,233.18603606504527,228.70362316757925,247.70995888337606,,,,,,
504,2020-04-22 14:57:47+00:00,,,,,,149.25786586478208,169.57906168482302,194.3496979364428,201.7579345043362,199.73195926342794,197.46035625476304,197.64510473339374,199.10854011809653,200.99246299752338,210.73306787030634,210.84054533261988,,,,,,,,,224.26226008395074,243.41332850593108,231.39691333481622,210.97195849948974
505,2020-05-08 14:56:49+00:00,182.52371426096659,147.59852546046216,132.22867026193234,119.89574920318935,,,,,,,,198.90378082182048,209.02414168964586,206.32654462406333,208.48072318501673,211.9234366196989,211.51503076652324,212.37869154528744,214.48243710788094,211.6810259029377,210.73745198825472,224.33815235544327,238.19570406955012,,,,,
506,2020-05-09 15:16:07+00:00,136.98282874330144,106.91416141970394,104.56770630087219,98.62232849588925,106.11712082120617,122.33416389622762,147.35597342097338,171.34661043051702,177.02496120594114,173.79594738263864,168.98578600045877,177.13407907696796,179.32213060305978,180.35365118864533,184.97412060755718,181.6488782120011,182.677350226918,179.38561660918165,186.79814434256076,186.78432188283747,198.34384942300875,207.59504963135632,218.68577257682335,212.19926761577406,208.37487879876858,210.5063111465151,191.98416094255955,189.50646385149705
507,2020-05-16 15:22:20+00:00,152.58325471146676,116.94862345323135,102.10155716551073,104.92091459157854,105.23460101461178,119.06022035966308,154.72736368103256,183.6414902813222,189.70205248100754,188.35479895656624,188.89307351044846,182.99478323414044,182.8827254781981,180.35926689378914,181.64370805795122,178.83088550585353,179.66297137288325,172.96430519885496,181.1018339283279,181.26412702656788,193.66217789965353,204.2518128305229,215.08745494738366,211.13288154338022,210.1377894391208,212.62564479463586,196.31448833107382,191.09566437738044
508,2020-05-24 14:55:50+00:00,173.23081137699558,134.7504040660038,124.68082652044745,127.28201524534292,141.39700521200697,168.96302288520963,190.07923553725144,192.91400298497908,197.65562925168544,,,,,,,,190.29553158022,185.05570912565204,190.4663470183085,193.6361101976878,200.27458207178574,214.7775006829512,227.40249899778163,220.84005949518402,219.52811622927015,215.88647746816707,200.96117117373115,188.88004532879222
509,2020-05-25 15:16:11+00:00,194.02356359934058,150.95104152449122,142.08202015903794,139.48624984441662,149.6390026330536,175.36473354790385,204.50092227709766,221.13246052838483,228.27197133360644,221.65494877661138,216.54410723131335,214.87170998560467,215.1871791296263,214.2903563036393,213.95752373646604,209.39416100868056,205.712428401167,207.05806481541123,214.12287362459276,214.5084276967408,222.76320767389322,230.9691998320683,247.67198399420255,242.63058969195836,239.54590733379823,236.74212270937662,217.93691437248032,206.45727730472927
510,2020-06-02 14:49:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,2020-07-04 14:47:14+00:00,175.54440245292648,145.92162878337538,127.03385651866472,119.1269555658452,122.8712361232867,139.42186939050376,,,,,,,,,195.47292268654292,182.3117465453713,191.54962897471734,186.61035981180885,193.0083813177164,194.6617725246222,191.8731136737582,195.367751995151,205.67873634055297,197.12967036633458,188.16278772983594,,,
512,2020-07-12 15:16:35+00:00,181.66930198472238,152.612117542919,136.75065327401734,134.38719954495573,135.40333010383188,155.9405316309619,170.4740842817556,194.34637975279725,207.8441032577366,201.26360617219893,203.59639741178518,204.2865904493293,203.82263751872017,206.98754252547556,205.944768166123,194.9713656290653,204.53272908120454,200.77303761524627,208.38375263251092,205.60033975600206,206.76078230040338,211.0954041703071,225.91188428799657,214.69310167429686,203.62317924545658,220.89375955970692,216.15383735799398,200.58556435729676
513,2020-07-19 15:22:48+00:00,184.17922226139234,160.88730073377153,120.67384782294918,135.0026967815597,135.12061989386223,159.2554881999965,168.066519500687,186.09339198038822,190.26135054645712,202.91840882139857,214.62969947583477,210.5792185881124,213.84367555799238,225.47871841428463,229.38870599345918,205.60914468131702,207.90133597338544,213.26968361909664,212.73056595569167,218.55262376433478,212.82199926792242,234.31770312453295,246.564700624648,224.50392759000405,198.05640627300394,226.17966317121721,219.43895399886537,219.74327439202327
514,2020-07-20 14:46:16+00:00,,,125.84693269073931,117.79572120828254,127.71799059956608,142.55204210693307,159.58589794904833,173.64357893329196,182.00925877889313,181.81510238289346,188.3780364773587,,,,,,,,,,192.65767767106607,,,197.608043909359,185.17666926299245,201.52585254870417,205.5177862343824,189.2969575652856
515,2020-08-12 14:51:00+00:00,,,,,,,179.98895425528065,204.4179760274093,208.1141347181061,207.47540392596565,206.88625504759864,204.4131050065726,206.92570982025606,205.00983805063157,209.91834129898166,201.78278237038248,,,,,,,,,,243.06048249568343,226.06807808888897,209.98876656099418
516,2020-09-06 14:43:12+00:00,156.1481112002126,,,,,,,185.75252352209523,200.70177689799993,186.42464289159068,,,,,,,,,,,,,,,,,,
517,2020-09-29 14:47:53+00:00,148.4390717313879,123.26561220623367,,,,,,,,195.12920265108525,185.7781809400808,187.15568922134085,186.00648896948923,184.51214333302752,192.96142344076864,197.10230034857375,197.1697533586528,191.99734047153,194.8077928642656,201.82339889118325,,,,,,,,
518,2020-10-24 14:40:05+00:00,194.77061762510817,164.54003495838202,150.39124623925431,138.2363852961998,142.28258495263566,164.58656663272433,,,,,,,,,222.60114245939866,225.58155101789401,229.52610296217404,227.7475873684353,235.44192859511247,234.94838615909708,232.74637461950948,241.31007154937623,256.1245602210302,254.26664992091975,252.32050078520084,259.81723549122916,,
519,2020-11-09 14:39:00+00:00,,,,131.41132398361353,142.116685560365,166.5644351513665,193.05509099338818,213.9712115498098,225.39276050336824,219.4342590196647,221.30294851742883,222.5463551607788,224.75444054688185,,,,,,,,,,260.94363514088025,257.56742682316354,262.5817265101085,276.43888687620586,257.00386436282105,239.73678277355717
520,2020-11-25 14:37:53+00:00,195.71569455120638,180.04118273576478,,,,,,,,,229.51351991101262,224.5440299205024,230.96912684390637,235.39641986316082,247.3281564757756,248.2983296074221,239.51644659114737,237.0696652031752,243.48444855780235,246.76363952110614,248.3008904364598,,,,,,,
521,2020-12-03 15:17:05+00:00,207.0333040225752,183.43268208941856,183.88696579289476,165.63683714954846,157.84029466969577,174.44090451632977,203.49595032667435,233.95214588937037,241.00177347047168,235.13912854996377,231.98117242928888,229.13926664562987,236.3031914068756,238.93333676931084,248.90132318162424,253.32759436233698,254.0287836512594,254.44516618693547,270.7025961701204,271.3301938177472,279.07366298282204,275.6209732544418,281.7393976508656,272.27613734623844,272.9249886560135,283.092185059055,269.3277032487687,268.6494400664288
522,2020-12-11 14:36:42+00:00,,160.33224416224286,147.95852347076706,132.3034871782203,144.7263442232045,163.36486802760172,190.87103263140457,213.443076029257,217.2505010938127,210.93855965105743,202.42390903677105,,,,,,,,,241.18124982958057,252.59050827900214,261.33141622640716,267.3320615137576,264.8481429787276,268.6263763031246,270.1326348227887,251.9274890378273,239.56446311142565
523,2020-12-19 15:17:04+00:00,210.8210014439669,179.2002588173594,172.48021570529775,167.40692194407342,179.56312338822337,200.03697760660813,224.58566720610978,247.07108951685714,250.52226748039058,244.78860792320123,240.0134736351682,242.81046265495993,249.2951399580454,247.04592272849644,254.76722950796287,255.32850848632833,263.19842508854214,265.85264865799417,271.796929933474,268.3655214879376,274.37520179821337,281.26843874448235,290.2001922154822,287.66906810046726,284.59930040367385,288.9420382135394,279.2052518078379,268.52840791708803
524,2021-01-11 15:23:07+00:00,189.51059880629046,172.84092873956746,167.88205584352866,160.4121304883062,163.47792150757365,178.88969693598958,203.94981583984222,225.8951178664427,226.01203786192303,224.89985411425448,221.46504484121522,210.3613689657235,220.62143694510445,217.2531751008861,226.2566495272284,233.07751958203514,233.0477713063727,242.63166969375143,250.40884594202132,256.1527210603753,258.10099376755454,261.8485935489906,264.7576887261837,256.7184804690984,261.59213384240996,269.1623742917471,255.38921143235473,243.62043981251009
525,2021-01-20 15:16:52+00:00,213.50077918636057,190.16724497681187,180.62553668959998,166.41567408181749,182.09557045073166,194.112882928692,218.2086031491676,239.66238814669984,242.29434990104158,233.10328078567213,233.2631024688685,235.4478885439338,233.50478441687878,239.83261114955354,246.7588238466124,245.81169516858077,255.74348090403402,255.05093454211135,274.5191171124085,282.2717300817614,281.76966397833024,299.077332724249,290.47580434858855,282.9862805560098,278.73771619212545,297.09671543844695,295.129101329886,279.1189147107004
526,2021-01-28 14:33:15+00:00,205.30235900549056,184.58957081891208,178.55525537301688,176.68611120039677,176.11205434927143,,,,,,,,,235.16346489181242,239.03870522149253,244.87820076778067,248.22513848920926,256.71960635230363,261.9058201872783,270.8849138665067,271.43424254703183,274.8791060457787,282.8611362012301,276.8576184860691,274.7768599360977,280.7500993139676,,
527,2021-02-13 14:32:04+00:00,,,,,,211.90006902811348,233.0266297086024,254.4910596412654,254.9178598137421,254.74287209799763,254.74538964686587,248.7263610740816,249.3985842925845,251.46122330353683,254.57518523136463,261.19396503010626,,,,,,,,,,,280.0814251494537,261.2554118614987
528,2021-02-21 15:16:46+00:00,227.12615989514904,,,,,,,,,,,,239.24320590599055,227.49305361391148,249.87881257742728,261.44935525982925,250.03575948658633,257.09696582575066,250.17276069735018,252.92223907528756,263.3529979034077,284.88807895067845,302.1487354292071,,,,,
529,2021-03-01 14:30:51+00:00,,,,,,211.78029655399345,,,,270.0998767378675,,,212.38502773143043,253.687138413859,225.35413259738368,,,,,,,,,,,297.7676964120971,284.4598833648877,264.1006062057463
530,2021-03-09 15:16:38+00:00,244.12798074765868,,212.91687641803068,210.3967825541412,211.3808081332488,228.15720044424566,251.3617832077209,273.06012895395673,276.70125964627545,271.419140516714,263.9318460222185,267.44136885194854,,274.2682129150648,,280.4936520068114,280.0154335155241,285.68914592417366,,,,307.9995331947853,311.7740702085815,304.13121711905745,300.008824787393,310.26333581678864,296.4623409968145,287.47630934247127
531,2021-03-16 15:22:44+00:00,,156.64056867031255,,,,,,,,,,,199.81431235660668,,208.03705053051283,,,,246.80078242011928,249.7857382682013,248.3548588053007,252.40729614645159,,,,,256.27919518870004,
532,2021-03-17 14:29:35+00:00,,,,,,,,,,,,,216.8816428915264,,,,,,,,,266.4368474604257,,,,,264.8653736182208,
533,2021-03-25 15:16:32+00:00,236.833204022742,,199.667872082901,194.24447960113517,201.21003613657797,213.32605933708462,242.9452264873079,259.2313162300886,264.5790972123451,259.25813251944345,255.13615805141765,252.97149082892966,,255.4427415258754,,267.71714501639195,276.8267056421367,280.156491784586,,,,298.10430152103737,307.5280525763021,297.75204041266124,292.6529027546937,306.2922616797163,292.61432323461696,275.2654809105051
534,2021-04-02 14:28:17+00:00,173.44571667535948,131.35357132060687,,,,,,,,,,,,,,,,196.01879001822755,,201.1048628391812,207.7930917372558,217.42999402733886,,,,,,
535,2021-04-09 14:33:53+00:00,185.24239391230844,145.38759522783846,,,,,,,,,,,,,230.04038036613338,,221.24549499940156,219.8953537083209,216.8422516713905,224.88962784780236,228.8317263484049,240.75642681766573,,251.82782293566981,252.37326205960437,,,
536,2021-04-18 14:26:57+00:00,,,,,,,,,,,,,,,,,262.3273048108447,,,,,,,,,,,
537,2021-05-20 14:24:15+00:00,,,,,,,,,,,,,,,,,,,,,,246.00800253185204,,,226.4219209687479,,,
538,2021-06-05 14:22:54+00:00,153.95505596274896,,,,,,258.49090995142416,,,,,,,,,,,,,207.16497778978055,,,,,,,,
539,2021-06-21 14:21:36+00:00,,,,,,,,,,,,,,255.10206522374986,,,,,,,,,,,,,,
540,2021-06-28 14:27:12+00:00,,,,,,,,,,,,,187.4681040209581,,,,,,,,,,,,,,,
541,2021-06-29 15:16:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,2021-07-07 14:20:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,2021-07-23 14:18:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,2021-10-11 14:11:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,2021-10-27 14:10:24+00:00,186.35590225885986,141.5699932053271,,,,,,,,229.61768341644125,222.071387241644,224.33128550055906,249.81947881647395,240.37516896567504,,,261.0993070046961,260.5788809615882,273.6929863137589,,,,,,,,,
546,2021-11-20 15:17:04+00:00,220.63357173981834,215.2579736841739,201.65508772397183,179.49111382165304,186.06062413690518,206.23362982022874,228.9280191782187,255.25859508045517,257.5624073121585,254.181022393713,249.84064761564682,245.54457360764468,249.64052007306154,250.25794512207537,249.04164591769052,246.51348913182125,244.811764200949,244.30950397965555,249.6301566038536,245.3492250072258,243.82591245489897,243.90545906999765,,238.6513057816377,236.93962067516577,245.8834941517132,229.6398994517638,224.99283185724272
547,2021-12-13 15:23:15+00:00,208.89615677925283,189.1678440208988,173.0741582637275,147.27184011181424,160.26762623271253,190.2242089718633,204.93601754435434,227.75266587913245,237.6618305242524,223.8604656265735,218.1920672631419,215.92760926634142,226.60330098138184,224.39376795319217,228.11567997943703,229.18114162927992,236.9054726261239,242.39307783161206,238.3829107022552,243.99076869024165,241.40126159940667,243.98747261241294,,229.42604824569884,224.82045669346803,240.8791128924725,230.17879503206672,219.71527766092464
