,dates,chi0343-0000,chi0343-0001,chi0343-0002,chi0343-0003,chi0343-0004,chi0343-0005,chi0343-0006,chi0343-0007,chi0343-0008,chi0343-0009,chi0343-0010,chi0343-0011,chi0343-0012,chi0343-0013,chi0343-0014,chi0343-0015,chi0343-0016,chi0343-0017,chi0343-0018,chi0343-0019,chi0343-0020,chi0343-0021,chi0343-0022,chi0343-0023,chi0343-0024,chi0343-0025,chi0343-0026,chi0343-0027,chi0343-0028,chi0343-0029,chi0343-0030,chi0343-0031,chi0343-0032,chi0343-0033,chi0343-0034,chi0343-0035,chi0343-0036,chi0343-0037,chi0343-0038,chi0343-0039,chi0343-0040,chi0343-0041,chi0343-0042,chi0343-0043,chi0343-0044,chi0343-0045,chi0343-0046,chi0343-0047,chi0343-0048,chi0343-0049,chi0343-0050
640,2014-04-22 14:39:44+00:00,211.21197380082583,207.68613211819059,214.68846877877655,213.0907595574304,217.19353521492752,215.46055276307206,204.04557913537613,211.0168054262974,222.48848224916367,215.82853652988848,221.988782025234,210.87469591876388,220.99392530082008,202.66619094184273,208.79672599957064,205.18970745197927,191.69779983386232,191.4520792444116,189.15946048051387,185.83454815176657,197.58017608441415,199.2997715743244,204.49861505028102,206.86048347037925,208.5347707205916,201.64529893837084,203.06324828115393,208.49803396513124,214.5884398259963,213.40195854937602,215.3189105751513,225.4466241826974,228.11679994572526,229.02453265058455,234.04410390552385,231.58726693947543,219.32781617166125,217.48775587298198,219.44720950723928,210.9978645571727,215.89473059244372,229.5076572334746,243.31522989632532,242.03975529962142,240.83807405477265,232.79102506761708,237.98815458993263,216.201151350529,207.3997954341969,207.15863343834795,219.87501451103284
641,2014-05-16 14:37:11+00:00,,207.46199202238446,207.83794742608663,202.37728499133743,,,,,,,,,221.90783030421179,209.3921340543612,211.50707640911352,,,179.79410037961614,192.32213715892726,,,,203.29651707630384,196.5223953990922,172.63154822761953,,198.56538204492443,204.54797749558045,205.8454343896772,,,,208.93958952975902,207.79605542116818,212.60802264696937,219.113219807893,207.55363191010218,212.6832929252968,,,,,,200.28704155667475,202.24412030514472,213.01108415526784,217.50695120593352,211.0477810906971,208.3055046006015,,
642,2014-05-17 14:33:12+00:00,211.05914785434544,202.3576459733836,205.49573419495874,199.19053884604654,206.56433039552243,207.42069675707387,201.8431945604935,207.29732255464975,215.7951522929716,210.04322339980737,216.22687547955152,209.33790766245178,219.4696250977205,201.55046477540824,204.25880514677993,198.7131006463401,187.9238905670249,,170.42953520940773,185.9399672095066,190.01332689543,195.5988129369054,193.71248442769118,193.49734919572893,193.44199699890524,188.25162867305198,195.80827688399305,202.99962887229145,206.2995714992795,196.0511633889653,207.00638313056763,208.88014984117487,204.49241081228217,206.13515139265812,215.23227388834817,215.47795824886498,206.8528192556249,205.40236532418385,207.751560088905,200.80844557856858,200.67670243358253,199.11344994723981,207.7791625967325,206.03158147966136,204.65356957907153,211.8831987218265,209.7388590095392,207.4163586164658,204.5430097124791,200.54916659967665,199.2426824795363
643,2014-05-25 14:31:02+00:00,,,,,,,,,243.73607737825114,244.06578529439759,,241.29785842866343,,,,,219.24753843308747,212.4612142153542,201.24383403390522,210.29371706426497,208.4640754177278,208.9504275048763,,,,,213.6782236007883,225.19037676141141,223.84674907369813,216.00104603431024,218.05412150941538,228.00044252788865,,,,,235.45879257473825,232.25492509137712,223.86400188106373,223.72432078395056,213.95971975401378,211.07856882605964,,,,,237.67480236627756,231.8388061955863,226.1830135724242,217.51114294800405,225.56174920247554
644,2014-06-09 14:39:32+00:00,198.92058231812234,194.9983574809889,195.9277566387103,194.42855189416645,203.2800641063252,202.09329967498402,161.28919341704957,196.07255264641472,204.47792485399825,200.7914492827605,212.83876481536817,192.63270493436085,207.59423324047717,189.1130374200954,191.6362407324474,192.85269868583615,182.8729130645305,,,180.61392248829318,182.39537843057755,182.51462102539287,184.16194506729084,191.3274312134088,187.17141092100718,177.31655721008923,186.04213558603854,185.45212940571628,195.74153945555548,192.37002752806453,193.09938930197532,196.41315192908334,201.3335104018131,204.30591621957117,200.76969173729125,196.46060383606053,187.3765038790592,192.6963726865578,189.33038601480368,182.20838607044905,186.1274641395212,189.13158875985496,198.5293237185797,193.11716210556267,191.46331088626894,201.4863997181818,202.35430158267263,198.66693223205561,194.93931889140282,191.68545803098237,191.8718213631023
645,2014-06-17 14:37:14+00:00,215.10567912143586,210.96427736340416,215.32985759882345,212.49630073068488,220.27487364849569,,,,,212.2451416993051,218.07513490341216,204.47729422197992,219.30565694198273,205.60410624606396,207.6482794623937,203.38015706085108,198.4448549599,,,,195.44657708006022,194.72316547458655,198.8286437835251,200.50512984158638,198.15770359097604,198.15202932575698,,,,212.63220156716875,205.46001612332384,205.30135754713643,214.52049951382116,223.46550815001635,219.84804478262063,205.03553911411964,,,,195.30913666454364,195.8077477489563,199.678635027498,214.06550008276454,202.23071079582874,199.0563001735444,215.86948604713834,,,,204.1950925615464,207.97269475346695
646,2014-06-26 14:31:32+00:00,,194.15558991612522,197.19256439425234,196.02656197979854,194.70506995194293,194.27111516820275,180.79178680788016,196.4067219140476,,,,,204.78132489333964,193.00312611513155,196.8027542859013,192.26561323643287,182.21022277367655,,,,,,183.05028927500987,,,,,177.3750522255264,,,,,191.52284530239882,188.62835752965353,193.46344745647983,177.65525977933132,179.6658132910975,182.8698646779374,,,,,198.35535544357364,182.4461647462593,192.90165737085331,201.4722602545676,196.48334709334512,195.00495529606826,,,
647,2014-07-12 14:31:11+00:00,,,,,,,,,,,220.12377757395117,205.18977294614234,214.23765765780217,202.6834156717701,,,,,,186.02946268906732,185.02684527979548,184.15065325211236,190.35970311016789,194.34578534733393,,,,,199.08595997736276,194.41209607933672,197.80269680121438,212.50966615216322,209.57408915818615,201.83524984728385,,,,,205.35438823781695,191.18308383287015,197.96766711715645,194.34704626513832,203.59089677423313,,,,,209.71544633054316,209.08294284716197,208.45391456320434,204.54810582835447
648,2014-07-19 14:37:24+00:00,218.64675074871687,208.95310319105155,,,,212.43919534800662,201.71452536825026,216.91305029993757,227.41087700511633,222.56553341298755,232.22074070895357,219.75922853839856,222.1837280208628,,,,,,136.52680145102784,189.74053627198717,191.9960301415233,188.1268791658272,192.1119404954533,187.99168152067705,,,185.8906606289368,193.61479918638835,197.23443545095955,194.69330305843556,207.9222109978509,200.87941372218535,198.41530030374102,,,,185.757292478913,190.53696004109148,201.5752361954866,188.78349600655258,193.02003709028565,191.74672526979515,203.6910474709772,,,,212.6039840336409,216.66401591701623,212.69484196398395,207.91172550708384,211.40235560914576
649,2014-08-04 14:37:30+00:00,198.87833017471874,192.27827265063644,194.68177168433752,185.93224191201256,186.0421353303259,175.84982816569627,190.28274237424407,,,,,199.5525011230487,207.59146224610916,192.1150439404297,188.49344281745164,184.48278416528157,169.46203372354725,,,,,168.90715430901304,172.20288570735835,173.4397779548323,162.06768599259343,161.2352969522942,161.19488180118952,171.00526494370826,,,,182.34830752656308,180.8180714330926,167.99193834540816,171.61481722283267,175.2624968064058,166.9675747434696,172.220543890706,,,174.22108558083426,172.27116276462937,178.34055967381477,147.9661895084014,161.03360135699944,163.4382761379076,179.50971786179758,,,,
650,2014-08-05 14:33:41+00:00,202.61704098615283,193.41977555208408,199.16112285682397,198.82183608824033,207.81466635618014,207.46553415126093,189.69564325106143,202.3966430100843,213.39656646360208,208.16841706536312,216.957235380031,203.500252886671,214.45131414330413,197.54203940905467,201.80595153221498,199.9106357439667,190.85817495462297,,,183.66623380103456,183.42839108997933,176.80200459066276,185.18428255502553,188.95732650783935,187.39257036506083,183.83388622638506,182.0149728691108,190.48833862865217,194.4074662555292,197.55259185519964,202.14850374392566,198.4869203281721,201.32382767926325,195.63982214450758,211.42529005088844,209.12607262781182,187.22260876255243,194.933029624255,199.6178944345891,184.271693717289,186.54790250874495,190.5062729278796,188.24363467732846,197.98945439533207,191.33842547308296,204.63895153176003,213.2095843038537,213.86370390901288,203.06378243552743,195.09913283492168,198.54641634804014
651,2014-08-12 14:39:54+00:00,211.84786235949974,198.57383745020897,204.0620019834825,206.68299953404858,214.18951182013674,209.74212464759722,195.13318948228226,204.08139872241682,213.87665589957237,212.4021990958084,223.6698464461923,207.91250799408115,219.87906847470575,200.1277280843505,204.9342237939493,205.36831007943792,193.75390827109865,188.4248487639491,185.46499652457643,197.48387193308548,195.56545317409956,194.4283278009283,197.64404275629406,193.84516780016781,196.02451256563467,190.63966342440236,197.99012842217923,206.40245660308213,212.44016955639776,210.46784682519555,210.79181966201185,206.20949588800798,213.08700289527764,211.86704107542116,218.8498600472712,211.52223261598292,196.66085602877487,203.20283717652254,206.1169894533135,192.90873333598557,194.52563363402447,202.55374583442418,203.76113686702166,204.96112202842912,194.1467615136542,204.91484253469775,215.87472900618286,213.66583380874914,205.8239403488081,203.18774840037673,202.4569366450916
652,2014-08-13 14:31:43+00:00,207.10938157605517,198.37776392113463,,,,,201.3865876610957,201.574163510214,213.83649310702694,210.3459212695203,223.5659462271854,210.6961046109586,221.27768385140712,,,,,198.80636624047946,194.84497138191713,196.95021640469844,193.7045646571147,190.789126687269,194.62638608657574,,,,,210.10038287265183,214.18384485469085,210.31607145592557,205.24430818260632,208.6670636626458,,,,,,211.7451024715815,212.88079269184217,193.92371006353503,191.55670895807893,194.46386611848,,,,,223.7892232127096,209.66406319550288,202.70322015456705,200.05526138986033,204.1422913766361
653,2014-09-06 14:33:48+00:00,207.7732538250551,201.80125189074104,200.6477942681747,202.47299509768982,203.23492814558384,202.73802282965454,181.05188887104475,201.48992628038047,211.16419755034033,210.99107406848137,218.80193274751392,202.38503609722474,213.3000924448196,199.8054026192983,201.58658894802466,202.22385509005946,189.88572288642973,183.2473580535132,157.9360228628679,208.5522591213888,194.75663294306003,187.78479958430296,182.84726903967302,192.56158684638189,190.94758093975497,188.68605595436645,189.46630852279097,195.3719709154897,192.86343129188597,189.99746193320755,201.51949725332548,199.29432361034154,206.7228399430793,212.48970397247336,201.19586140873562,196.0744762970966,196.58382985149748,198.3048136043129,195.93175743189084,185.69837350350522,180.93313220057775,185.99710817483398,188.68072677540013,185.30804577453333,181.07411762297218,201.6610930990609,209.23547359005988,208.75102129571812,196.61767276418632,192.73938706412122,188.73315022702607
654,2014-09-14 14:31:43+00:00,198.03416930726587,,,,,194.08377655797725,169.48714136642917,193.4397152840489,204.69862360795557,199.03196634325835,206.07137077827477,195.78483185862257,,,,,,,150.59308839003586,194.7016850071446,181.91448538048363,178.395424073028,,,,,183.99344456180123,185.31784781077295,188.78424067864628,189.82070829784544,188.99399386306433,185.44137039166588,,,,,187.4716142326489,195.83444995922557,188.07888881687583,183.39190295663948,181.11998607618435,183.88403548212838,,,,,196.794281692289,201.13349595774397,188.98523410364723,186.32053494276195,180.7621911384866
655,2014-09-30 14:31:55+00:00,196.40937812754376,,,,,198.36395769894227,181.80093749273814,188.9559371550402,201.73930372649227,199.242828646978,208.1458607292159,193.68451135636457,,,,,178.5738004788141,171.51277102238473,,195.64588001981792,188.22345509920027,184.4936726075346,,,,,190.48022568840523,194.43732303077886,195.96914440117646,195.8327421661951,205.8161648525841,196.73643575855533,,,,,188.7469758349257,200.36769374175813,194.33311079387008,188.6710659222062,184.87652141464332,185.43479184524028,,,,,201.7095127764462,194.62828139615647,190.20689613054793,185.51186369252684,187.55572331195407
656,2014-10-16 14:32:04+00:00,195.38143449613202,187.41435801698555,194.1971814490895,194.73811724853238,197.99154962061095,,,,,,,199.67403321573352,205.53638072347835,192.3133759298239,196.52243772438976,191.89967312581334,179.1874298149215,,,,,182.9608551619236,174.86234188823602,170.83070649934547,179.746755640003,184.4127235358806,187.34422230364996,,,,,202.07345789911963,189.6309224597859,193.19945320429588,197.5344696548999,204.28244409617457,,,,,,189.1607236131792,190.974880054809,184.5242201016362,180.8014175053987,198.15950304451354,,,,,
657,2014-10-31 14:40:01+00:00,203.62595531687506,196.4740280138646,197.56270583758374,199.1024200561948,200.65246423958484,199.5669509344632,189.24916702709675,199.14990318225915,210.77340038638616,205.12170781233036,213.03354091685293,196.93257087221383,205.84607435565292,200.22318031742867,204.47883114891596,196.10589231863008,191.13325703453765,,148.0995379708884,191.58843347229103,194.47005843777308,200.73037337972477,182.63848610076033,176.48528932060344,168.90613830881466,175.45801126722,189.82163730560873,208.3072278560205,200.54356677104147,187.10495772268754,198.4436230800457,203.46035456271676,198.3490399576179,198.8115707286439,198.42633082970974,205.23426153216278,200.318796135348,209.75601489972445,197.78508851881094,187.33002391570446,185.98829866680234,188.35241217980496,187.12336125806036,183.07719689604343,183.92740242688197,196.82727204770543,202.49997901363162,205.18649097795316,200.2123778199487,194.45686887859014,197.65029248214557
658,2014-11-08 14:38:05+00:00,197.57182687627653,189.87540988592886,193.15747393062503,194.9320661784903,193.6394229062951,182.5065057039526,,,,,,195.9874310566378,205.9500533709523,195.5159542407434,199.1583837720596,194.2119189091332,179.57979330033473,,,,,183.96832092622878,181.65669767998568,173.44819597614196,173.91876148695837,181.0752759835589,191.60882181962836,,,,191.22396518711614,194.99663000510816,195.6050234593029,194.17226597849722,192.238238556678,205.6324247488063,196.69808432093686,,,,186.0102004444172,190.8483563009156,187.75602881957738,177.0862845337931,180.26761704087778,194.18020384056513,203.27853582027967,,,,
659,2014-11-24 14:38:08+00:00,197.37142623792516,194.2577851712929,203.16478084625444,201.30705919203936,201.51239982195506,,,,,,203.48982815177263,193.94317430806106,201.9085086412502,200.08364551979398,205.3739645917307,196.07757408903421,185.058062873541,,,,181.92239259289732,193.40291236978237,186.21661074795892,198.17917565723337,188.47170238448948,185.55704530107764,189.54695385732143,,,192.01760307135854,185.259546156923,194.4415016024163,199.14299424257888,202.32787588461616,191.94217861202134,204.1500062727791,,,,182.4431530282236,190.8369717633045,189.41809352942624,193.5785585660169,185.09960655565945,188.30345299533775,191.62910116971193,,,,,188.20664898092562
660,2014-12-18 14:39:58+00:00,205.66049749613956,193.7918076477255,199.9748266589593,198.0215918961351,204.1613310672468,201.97049023816143,195.6617492194895,202.58218595700112,212.14046826062113,207.06241624032472,214.8847916726524,198.56282061533992,210.41221344761584,193.7537548276428,202.3591690570145,199.10534600197755,184.7989260334739,,,190.33192363057708,186.80336600037583,193.44658808911623,195.01021182020287,195.14327925076617,197.9629125094514,192.01841653616498,196.34256653950294,196.69122451657205,200.6044201782612,193.0810847188632,196.0274066176344,201.2201314321806,206.901292558926,203.87072772740802,197.54558590187145,204.02382761351825,207.83522970097354,200.83019831591818,198.99086607963645,195.71870311388304,195.43534778983806,198.67119798156122,209.52626148855455,204.246251828299,196.4892556011937,202.25091062368648,206.5000456578269,205.56709628252148,198.7697033058558,195.05048409394078,194.18514248570628
