,dates,mex0509-0000,mex0509-0001,mex0509-0002,mex0509-0003,mex0509-0004,mex0509-0005,mex0509-0006,mex0509-0007,mex0509-0008,mex0509-0009,mex0509-0010,mex0509-0011,mex0509-0012,mex0509-0013,mex0509-0014,mex0509-0015,mex0509-0016,mex0509-0017,mex0509-0018,mex0509-0019,mex0509-0020,mex0509-0021,mex0509-0022,mex0509-0023,mex0509-0024,mex0509-0025,mex0509-0026,mex0509-0027,mex0509-0028,mex0509-0029,mex0509-0030,mex0509-0031,mex0509-0032,mex0509-0033,mex0509-0034,mex0509-0035
507,2008-04-01 17:54:50+00:00,250.73440324607225,251.05900069734832,242.17557512822975,233.6742475957929,253.16818337452645,264.2797622715971,269.63374256752655,279.06133920874123,276.806115861699,288.0736442960453,295.7014368624873,304.6967947336804,305.7040998302795,306.9957136789428,301.3248888290077,292.6075074961302,286.4833541954875,275.9581603283693,271.7346819714919,272.6278826931896,282.1508738319618,287.07574781710935,298.34222546574534,300.98051152402354,294.4700847480124,290.35839380997754,288.9932043749059,290.0555816476883,294.56736554523854,300.6012192589957,308.2687484493065,302.0520902004511,290.82801725579964,286.83084812547185,,
508,2008-04-08 18:00:51+00:00,228.5077216357671,241.3076812505945,249.386239872359,255.12944222142556,262.48585372137825,267.56510510408526,267.58580741011787,276.12516634437634,278.6696226043698,289.7727022483907,293.50126553903556,304.6548398969501,316.3664910347284,316.9614276891155,302.3185340232515,295.8213425345554,291.57084010035334,277.5425843113086,274.84230150974065,273.7209604618006,282.3247770841488,290.68591467645916,305.74375054838697,310.0962312716599,296.3494497127531,287.96484254230984,288.0006333258618,293.78589741160533,300.4586068573184,308.1924564094378,312.19645452338636,304.60422539264675,299.5027762744236,281.2433784615346,268.065926062912,261.7486335746329
509,2008-04-09 17:55:20+00:00,256.05355113961605,251.29146255241702,252.06825935086442,254.27790482378896,,,,274.2104555744052,279.27640741740163,286.5625016451399,288.94618391162396,302.25402260742317,311.99655678818186,312.62635594305533,,,,,275.53921914954816,277.0582623997918,281.99307997446715,289.77483659465895,301.5086878160862,305.48929789817316,296.4970629091246,,,,,,309.89033452106366,303.3604582539715,296.88504456376035,284.441523316969,269.4111745318802,255.0375677657199
510,2008-04-16 18:01:30+00:00,268.86151570326933,,,,,,274.31912913562576,278.2946865674198,286.9400565336924,292.32628027023804,301.33390874936634,,,,,,287.7042425964637,285.18511221572743,281.21457749885246,287.0948315124411,290.5764771823181,296.2189879587674,303.44172136503994,,,,,,302.74756073260374,308.61276834557685,312.97443622378654,307.62323987933075,298.3212810553382,286.4946493556877,276.8129383763141,259.97014547111604
511,2008-04-17 17:54:27+00:00,260.4647117741135,258.7134421414209,259.03980726530466,267.13181203843146,270.1592108829669,270.5603043129088,274.5867649441328,279.0805861360648,279.0340434661711,282.04695937835135,289.00473363488663,295.360755067503,302.92713744730656,309.31761978448003,302.5630523072935,297.59079202655676,285.57281830584367,283.7922190633777,277.3198053272387,278.72304729538945,283.1293264141331,289.5762843396712,300.5821216122409,307.0634148034531,302.2677988585989,297.50665539235047,294.4329433103165,296.2526484143845,303.19580814387473,308.11169962151007,310.7920400272943,303.82841197827844,296.6376447460497,282.32001941993326,272.2827349101632,256.3780867214233
512,2008-05-27 17:55:06+00:00,,,285.71123545300793,282.49782688093427,275.4487180056405,278.23748659278397,280.27101008678517,287.17353140326475,296.0897182713588,,,,326.6879373782465,326.49043414876627,318.09201562209256,312.3128254176669,305.5909973439745,298.49987820995005,300.3318967753409,,,,,332.3736624903808,322.4436906064323,317.8038855080899,310.9616910169305,307.2725388477249,306.7368457772642,311.9654292921559,319.45377817606345,312.4992093920155,,,,
513,2008-06-12 17:54:58+00:00,281.15844162041765,276.94592374336935,271.0611060528259,269.18928117783094,264.2755030579257,268.31662355414505,,,,,292.4402308978192,299.91969027874234,309.3801240542602,314.54036456301986,307.3738648280743,304.4613456945289,291.4501666019316,,,,299.0879860757194,304.9145938244004,316.6772088023845,321.2760855727686,318.64296878628863,315.4972832285805,311.18219586429836,310.16494678483593,,,,,,289.6519722318156,277.1685705440494,268.3741225344196
514,2008-07-05 18:00:54+00:00,286.5117163082086,283.44657229303067,,,,,266.8569475204379,276.7189506488972,286.1972130347791,289.9464962332375,299.2224181774105,304.3470536415752,,,,,290.64159397593335,285.35816798500474,285.30186826708393,292.7062833788753,298.88364459364385,304.1480086952436,314.8793167682945,,,,,,307.03870455717464,311.8599590329607,317.31482834077707,311.2917347674843,302.03581951922496,285.53168638459755,274.5416459429233,260.9466397798706
515,2008-07-21 18:00:41+00:00,289.71818552434394,285.6461965325518,283.0477669444568,272.1354032160099,,,,,294.2999460950964,302.0643371004286,307.9631827027114,314.84856058493676,323.6351525345778,325.3369461715552,,,,,,303.6921153007075,308.8609732401434,316.12740252910334,323.72113354567836,328.0098736416239,321.36908344123606,314.68195820561334,,,,,,312.36228327218373,302.8535888690783,290.10646522570437,280.5636393588271,273.06170478516435
516,2008-08-06 18:00:36+00:00,,290.8501046037917,284.92236711638526,282.1388872806506,283.8422443899037,280.5864439785467,282.86228985723017,,,,,317.3636412811065,329.70265606753645,328.76483791784284,321.71313040464406,313.91778152784434,305.28585305865454,,,,,,333.4669193549306,334.9246090934576,324.9227698323527,315.3108494206653,311.1552046955248,311.5370767428986,316.0095486088183,,,,,,,278.6316157572931
517,2008-08-07 17:51:20+00:00,286.40786601597534,285.1618236592642,281.45555732778274,275.1425013501145,276.00224900298764,276.3991590522877,275.62830586973286,280.9539411286656,289.03403653576964,292.93042424222125,303.8640953649868,307.7585238954021,321.97150532948126,320.97256751150815,315.930615800915,308.8270793328609,301.01627703268935,293.36339012788466,293.97323249431366,301.5150508692917,309.353336178422,312.29394854506944,323.8004753453991,323.9157770206784,317.4882548837923,313.9303891841595,309.59263765414914,309.8649542372778,309.8270733286514,315.08965840325436,322.44165806590274,314.1333244548791,306.91066386386586,293.76208144073814,279.21152380911457,272.35670492024246
518,2008-08-14 17:57:18+00:00,293.27124380566676,287.4064976770237,280.8980545997377,282.2354223767684,279.2548975068401,279.67286703754604,283.3166057500295,285.80160217255457,290.4320637505969,293.06700079979817,305.14879442187924,307.6327526808577,320.79387383615455,325.7956227571833,319.2520044150475,313.58506027830845,305.9284198467995,301.279485564228,297.67757634025656,300.51025115388086,305.05195427213414,310.86758158481206,317.6034290762762,319.96292509822223,315.0178813067147,313.480523087971,307.73216494535467,305.5795303530494,306.5295805082639,313.61285368218853,317.6871318083942,311.26280503431104,302.98075532342347,289.55714765116414,276.6042883860572,267.3767164082588
519,2008-08-22 18:00:29+00:00,298.2676423824205,298.79888270522446,291.95024281813204,292.3989803683932,,,,,,299.9253794673903,306.2763444599553,317.95442327328436,333.941674364918,332.7127517042189,327.77936988264804,,,,,308.4762929310261,314.1521983718673,318.6338819489526,330.63674729946246,332.8781854498941,324.3621346350703,318.7845126336975,,,,,,,308.8021425212343,299.00617979973987,288.62547271281164,283.5204628531904
520,2008-08-23 17:50:54+00:00,290.4693635428671,288.34200940311706,284.0190378346444,286.0309735846257,282.73613395922945,279.9702584706732,281.39650319852603,285.75749247427,290.8282101456087,292.48295664271984,304.41920227488885,310.68803583649265,320.66028382265176,326.7473137286132,322.2757170122768,315.1367309082395,304.4579413108812,300.90837451091875,301.08799934967004,305.01795851397344,308.76137730431947,317.5562036001673,325.7363731958027,329.3390590494904,322.5784613612984,318.72019233086735,313.6910552470584,310.17565395857434,315.20366619522383,317.1561717220846,325.26113046765164,317.7278413785243,304.81208108699764,295.7963205208463,285.9471341789161,273.9513066777115
521,2008-09-23 18:00:12+00:00,,,,,,290.6622693507773,292.7281404509275,297.66986951103627,299.393887954379,306.03424704236613,314.3462114835155,,,,,,309.49790392219035,303.7115471128876,303.90153926012437,312.2766026721574,318.46682760125276,325.11411444535065,,,,,,313.5970778749479,315.16854279725993,319.9828966334004,326.95321054455206,319.8521193964166,307.1831654330977,296.0877463653937,285.5703027283797,
522,2008-09-24 17:49:59+00:00,292.8894555940667,289.4366506619463,287.95768185197426,279.4671378154416,277.72198530487765,282.60746780965997,281.46487720589977,284.8315155689481,278.734669081283,284.88741974283994,298.7895171756788,306.1172945169565,316.7154070263595,311.8554451406358,308.745936662593,310.5387673786879,300.28860623913647,295.8774787814087,295.4361694513662,297.5217136439314,301.0976069826782,314.3073464737363,322.9279680547352,323.62571957918084,312.9846475705544,306.2864565787556,303.7960286131178,304.1557386946281,305.4240574047768,310.2024002673627,315.7576880824001,304.5743685000273,295.67570102297157,284.2702591003423,277.94796873438924,265.27727675929634
523,2008-10-01 17:55:56+00:00,304.95188980831057,307.69906596534787,301.9141992115553,302.37894899742327,292.6967095242207,289.4080651146197,283.89514444785846,293.8707969084683,304.41572322992255,309.8094997653393,312.3219453214382,326.1581522050479,334.67078686488236,337.673651798046,332.35503780718744,326.56848050213534,318.76935369143797,309.2077041961807,311.7822029779863,316.14050924727206,320.2697420419383,324.7069037265005,341.4897375384653,333.1056962881318,327.966640371043,325.6205800239945,322.64746859928914,319.425343293372,319.4169849300223,324.84443872656556,331.9556278500539,328.2190599624458,315.3323901162233,302.73596650912947,289.6646481706337,283.96462156897593
524,2008-10-02 17:53:56+00:00,300.31569964798996,303.22322687609466,297.2599955482312,293.3124045488659,,,,,291.4153901144076,299.56207030523785,304.21365633890713,322.56940317079716,335.64890492134106,337.3842741424286,,,,,306.6281142028837,309.6126201610523,310.8971010420438,322.70085617626034,332.4950916620203,332.431445905637,324.6519773642963,319.3511580827458,,,,,327.6643224405642,321.86282498925857,309.92399655993233,298.5525349290235,290.01664564617755,278.3945169976504
525,2008-10-09 17:59:57+00:00,297.751871055373,296.7844178254467,292.3575181106544,,,,,288.9807314386347,292.85838927007956,297.51410158729607,306.53495889639885,314.93099129197907,324.0353483653743,328.25834126219326,,,,,300.41533202299115,304.21913423800646,307.795124499166,320.11650578295746,329.81930404273584,330.00771147000313,318.271142470415,,,,,,323.5158983102823,315.7465747040624,305.3525654958288,293.57958131843293,285.2925327539358,271.7794345057247
526,2008-10-10 17:49:27+00:00,290.41152861749055,286.0829594999065,280.1483850422992,279.89912595482264,273.87751782477113,273.0633447496027,276.30827918277384,278.05941564316805,282.077935202047,284.5502749413836,296.89601260833115,302.08297923078004,311.5664964924288,314.9665059451558,311.8659321312166,305.29114340295473,297.288882986846,289.0834776464875,288.8870693408787,295.0712888220477,301.5712488853651,307.2698324599155,314.9273847992222,318.18798216368305,311.29521020092966,303.14712459697716,301.372806661283,297.78687368423545,305.452514439034,305.5323811288416,311.5966188707839,304.22570765863935,296.01762937226994,285.4584569437258,272.0709621955614,260.1214262762036
527,2008-10-17 17:55:24+00:00,296.49897181342675,303.6077135410286,295.9799184701104,294.9694688808818,292.7538257759407,286.44962674163776,285.46095064384104,291.33870558546187,302.73975913754515,306.74241665166977,308.58212811698496,320.7916794757324,328.70387749624734,331.99326390466894,316.0632542830803,311.87679626479536,307.74910943815286,295.9221646536553,296.54664083048385,301.23210484710984,304.55256609515493,317.7025734016848,330.69173312961624,328.4217513609378,325.0639993454765,318.7280431504308,314.3611138009982,311.76790599660904,314.31232169046933,321.5183038795972,327.05459212761554,327.9469978128024,312.7769001087527,301.8537457391006,286.69588932021645,280.8974872650915
528,2008-10-25 18:00:14+00:00,,,,,293.03293089778384,290.7299627847516,290.97171683879725,294.7257911708764,292.9552645185861,298.19006947792695,,,,,319.3739241331768,313.0246236855521,310.40687233621406,303.5281639583623,299.8215695465462,300.4569545751834,,,,,,,307.52468665287705,309.01829187574,308.7291942886362,315.2333644272845,319.1607768652762,311.7482617228005,301.30658706603157,,,
529,2008-10-26 17:48:54+00:00,284.30313492626976,284.9845618514456,282.7227693851163,278.58129108109057,274.28735986308163,274.9924577011703,274.37377264401545,279.8401128527016,278.93047458698646,286.2483247199478,296.5527401643237,303.2435606652112,312.8156809826059,313.36151720995736,303.3484825267292,296.50701690952803,297.07975012300767,292.1877282008351,290.61869056650016,291.12011447941677,301.128372290546,307.63284616947294,324.335401685441,325.6211855462623,313.97373628677934,316.26029401505394,312.0451960933697,,,,,,,,,
530,2008-11-02 17:54:50+00:00,297.4231266011991,300.927879542457,294.67701962083504,289.3925425723095,292.4573018285873,282.8775518100749,288.71081226915277,292.63953951433973,296.40503020043656,298.2481875757538,308.51171289850254,320.99961303892627,329.1430247787987,330.13628517573426,325.58096825798486,315.0283742057635,311.26585949660955,306.9126401232685,303.5225626175707,306.3481303352211,311.3271568214733,318.34870572149936,331.66254503574373,331.5121666127254,324.5765943840479,313.752868987791,310.4214713109757,310.4251289168073,316.1934351963986,322.5751684668727,327.3948543779992,316.08319880457867,304.9730875922396,295.04421954277484,286.5444294819704,274.1369161142834
531,2008-11-03 17:54:11+00:00,293.4394492018987,292.8079716127529,288.9723146286228,283.8178161243197,276.6656385876535,277.3398593905409,,,,,291.9745160991394,304.7338269466459,317.56607491777123,317.1809417036434,311.4436564972004,307.91995582113407,305.13828272143564,,,,,309.29421477817067,320.20245855122334,322.6358081127015,315.10717236609884,308.3903845298971,301.81268130107685,305.1323337189153,,,,,,290.34215505833157,279.55584424943385,266.1351470938244
532,2008-11-10 18:00:28+00:00,,,,,281.1806768264587,283.0894333860714,284.8055308504107,291.6925823397562,291.10117094227996,292.673251241479,,,,,,308.582138169146,300.6708476810151,296.6735692778336,293.09654186468356,293.9466935086414,297.97411733277437,,,,,301.0864748556529,298.03512400526506,299.24306499840634,302.95859440853656,306.4877331590717,312.3398704140178,306.6213265149447,293.5472642998594,,,
533,2008-11-11 17:48:23+00:00,273.5538479874198,273.6298881212768,273.90978624909604,275.8560825564239,277.2394234721492,278.98326430743674,277.97942924868494,282.19939728325636,284.00584431725065,286.19643520507054,287.9270523238494,297.6935592075663,302.9135034969083,307.7376957602619,299.45549485018273,300.96034361850616,297.16104433559224,290.09312715281146,286.27943381485676,284.0486372726718,292.02706436182854,299.1151723460434,307.1193135973826,306.7809410089911,298.62971947288713,289.8626540659076,298.1804034481176,297.3844315864599,299.49494545773115,305.7550444716814,310.2247367555345,302.07598582705526,290.6132547219557,275.6551020361127,262.26408529444865,245.96196366147444
534,2008-11-18 17:54:46+00:00,297.36352478381235,297.9423424769801,299.73948041907653,294.8938622019608,290.6086677473994,288.30814094156875,290.5866542890402,287.62769144248375,296.48665647501787,302.7939134300854,308.4754407560039,312.45536753996237,330.098862464966,325.1283123027092,319.32922933801206,316.2649326740424,303.0996859590539,296.69971807344615,296.13945219854844,298.62895816962464,310.0287257873648,314.9079415667643,323.44041558021013,331.3784310766525,316.02770713917437,308.6619829110815,309.32889236665864,311.0306070177978,312.5340589547858,315.63602178104935,321.9334286122046,315.37464230188425,307.60728081091463,294.4765679318755,280.284530961333,266.5194874647322
