,dates,mex0509-0000,mex0509-0001,mex0509-0002,mex0509-0003,mex0509-0004,mex0509-0005,mex0509-0006,mex0509-0007,mex0509-0008,mex0509-0009,mex0509-0010,mex0509-0011,mex0509-0012,mex0509-0013,mex0509-0014,mex0509-0015,mex0509-0016,mex0509-0017,mex0509-0018,mex0509-0019,mex0509-0020,mex0509-0021,mex0509-0022,mex0509-0023,mex0509-0024,mex0509-0025,mex0509-0026,mex0509-0027,mex0509-0028,mex0509-0029,mex0509-0030,mex0509-0031,mex0509-0032,mex0509-0033,mex0509-0034,mex0509-0035
971,2019-05-10 17:56:07+00:00,,,,,270.8271593784132,271.08779255681395,,,,,290.15555951093273,300.47367117623605,311.2019342854302,312.5323201861777,302.23803811232057,295.8772545191896,287.7493687701293,,,,,,294.14343135373036,296.5948936002071,299.8401015864019,285.4530312422514,285.61494311099113,284.3626604555137,,,,,,266.5422253425202,253.95647643985353,
972,2019-05-18 18:04:48+00:00,247.79983547569972,245.57165035345275,248.33554982972427,249.26933665857743,252.24330043043463,257.39920566835303,257.9940333349405,262.0255444335013,266.3578622635158,273.20020303506277,275.7140760427323,282.7530616554834,291.7862458407466,290.7656111191871,279.8940538729138,271.3663916258995,266.24919423887485,261.32273633532236,257.26324337980077,255.38549312253306,261.89512205637004,266.122967154942,278.93140300123616,282.20668683505744,273.3145622948547,265.463937901096,266.4778361883077,267.5605650888849,273.4377360910369,279.3151329196974,289.2859507512843,283.33765191569523,273.64188166188524,257.614024772466,244.1195155544442,229.81511884266644
973,2019-05-26 17:55:30+00:00,279.2615714904526,282.9493490150915,277.65367774832043,282.37736235872495,283.1383768704123,286.6587608479041,290.8167902111019,,,,304.12640619106605,310.901371641334,320.23432982416136,324.14063083759436,317.09290171571854,315.73865931270365,306.53764190184074,,,,,302.08890256076825,320.0684001281777,320.4509740382,,,,,306.6520128190855,,,,,,282.1251300069507,
974,2019-06-03 18:04:57+00:00,256.72611981283677,257.8600931938145,253.98743375798688,249.90407804238993,255.40340386625314,260.2835985475833,262.9316955060841,267.5262625530124,271.54814373950154,275.87496176942057,279.11092029974657,284.8988571686108,295.8423375522473,293.50464575486006,284.67214779792766,278.26495862458796,269.3364803354204,263.87124035407834,261.90897086025694,262.3088097991656,267.3756913270598,274.87811133493176,284.7528273395679,286.4771061332193,278.1839084861391,270.2909205566542,271.81362410575736,273.5579541212508,278.52707974873454,287.0241540895269,297.5164626109663,291.6603929563631,280.01811134357376,260.78748921052863,248.12739601249623,234.948388881781
975,2019-06-19 18:05:03+00:00,260.8216074982348,264.9833760644974,263.4907509162507,263.43569359523156,263.1767677559017,264.5373525425422,267.22106809571653,266.720832817192,271.80592871344805,277.87690188630506,282.9814580366283,290.4987086381882,298.670378076365,296.26319067287955,289.0121813156814,280.5553850127828,274.04162885145206,268.96660816703337,266.30746822127736,266.6229307258143,271.38776819299324,279.1216391696586,287.2291020671961,289.6785181565838,282.36017329702173,277.54024707145936,277.3939569039077,277.3778430475845,282.4459053743924,289.9991817135337,297.8620797821864,296.6245390046134,283.1540563890809,266.45658159653806,249.13421108767582,238.52824637780805
976,2019-06-27 17:54:21+00:00,289.58061074567786,294.8759395977884,288.8780084434573,293.5713948861331,,,,,305.1162528770842,308.6901459924697,312.6125770266701,321.5907122130296,333.449829922358,337.1960087049719,,,,,297.820835760239,298.6214620852926,303.36732234464665,310.1399331229584,321.8796288106374,323.4753476509211,327.22332632408853,313.87249286067356,,,,,330.2078623286408,324.062701851695,308.3135851605824,294.2812080665334,289.21806099340483,277.04468570132343
977,2019-07-21 18:05:10+00:00,271.71387316479934,272.23678496736335,267.7577169386414,262.9610767593301,263.668831606092,266.75691645889924,267.76516146536716,270.9978424002539,274.132084567738,276.8261614137833,283.5092858930247,293.40616718753347,302.2360386201051,302.1497041214209,292.7684491622357,284.6598868761014,279.75734044462257,274.87719897577165,271.05404914187625,274.38936906971446,276.5341231342263,280.7234106247445,291.67315613731364,295.78175541920837,289.09913444782774,283.6250953573903,279.6973252398345,286.5965132628029,292.70649414566185,299.5505618602581,303.3039919789622,293.3410318211741,280.67048513405007,266.2453091295464,256.64392715667145,248.2557440874918
978,2019-08-21 17:58:19+00:00,,,,269.24808646077355,271.6066629534715,273.82131525863804,268.9207030907108,272.1013922451316,,,,,,307.7557938833248,301.6346709838956,290.69816594218815,283.6784118987174,278.1648210073196,277.5450803293659,,,,,,303.391308205167,308.37847513782236,298.114936314759,,,,,,,,,
979,2019-08-29 18:11:34+00:00,280.1264856201667,276.40977732476676,271.05699010991964,267.52720776611704,270.01764531684154,270.68903548036747,271.6295979321034,275.2769383532598,277.1132219223756,281.22725781800267,285.97341321625055,294.4526951694446,303.77560524238197,304.13220148115727,296.0901588444952,289.13722302823663,281.9709983425976,276.1709175098193,276.0330565322505,279.421398676409,284.4958082860891,288.97954841895205,297.03414476948865,300.1076097276247,294.01052467196564,289.77054136504375,286.91764238259964,286.178318340125,290.7844805388952,297.79528962598744,302.2498657588704,295.5164136937542,283.47062098875114,272.2118295677365,262.8890403145001,256.50694346504673
980,2019-09-15 17:51:03+00:00,,,,,262.86860859598164,264.5218682677114,262.04862371046283,268.4393219974936,274.09846455816205,281.4239005413431,,,,,291.29790725906616,283.37231115170647,277.43688900472296,277.3029561951827,272.60049767028414,275.579356013679,283.12866250129616,,,,,290.18877090558334,286.64989684857585,286.6761315221545,290.2730155864514,300.34997233313027,304.20524556378444,295.7631242445395,281.070385372243,,,
981,2019-09-22 17:56:55+00:00,,,,285.20156308845674,282.9825732687621,282.0668955543218,284.8066050209264,285.9014410468237,290.82922857235934,,,,,,309.0035828815875,303.5594274366659,296.4333984161027,290.49880171672794,291.31249441150214,291.78835035479665,,,,,,307.20624022819254,303.6674211388096,303.4160750150955,304.6631125230109,313.2504823020107,319.47132854271246,309.0665253561171,,,,
982,2019-09-30 18:11:44+00:00,258.6521559452601,256.4572666628978,254.4631658768884,254.15171813269632,249.65396758904296,248.86557438214885,252.9993759028565,253.3094782727281,256.5490118028488,264.13086536287756,266.07923325211124,271.2008145489216,276.6628077004245,279.06121890462776,265.1938556153966,263.00926690514325,253.98951990493447,250.7866074083418,,253.12507310861764,257.2318018760037,264.2973982393001,272.962746343303,276.2451670816579,268.4238480361158,263.03679672059445,263.0061300020645,263.77645111607376,269.5996288405256,277.462105299471,286.4665820743329,276.7019550580783,263.15161609670093,246.64787856915706,235.68165175863004,224.83372057792724
983,2019-10-01 17:50:22+00:00,,265.4605511346741,259.0944215784632,254.14856105662088,253.0579181905487,255.77242673491259,258.4809994510254,,,,,274.45719656340714,281.60784199643115,283.730898829337,276.4973751332642,267.4871365039138,260.611253565526,,,,,274.22895039578134,281.3290066568484,285.2795485378522,276.2936992170788,269.36048073487416,267.8855127574901,274.111947608685,279.7400104778768,,,,,,244.2133820482649,232.4116371331128
984,2019-10-09 18:05:35+00:00,296.21891627281656,292.0509635491293,288.7320928668299,285.36874308671133,280.5495432906812,279.11113694030644,282.9199855381064,285.32380442088106,288.6515776900336,293.43060219289976,301.01094182527544,306.98501081041513,316.04552059253047,315.0128140215039,306.6141757330762,301.27755097424273,295.59913442037157,290.08623075595506,290.6916633353334,294.80970110091596,299.7587364197169,304.90709587744266,314.13416755884583,317.91205820755874,310.6221127211673,302.3430921850212,301.13560288642054,300.842834916968,305.4774552856303,310.6691802301455,316.6468576935803,308.74391308725615,299.42158814954547,286.32240375840456,274.82416186595833,267.07507044859653
985,2019-10-24 17:55:35+00:00,302.4339554619978,301.0167192065188,297.3626095936562,,,,,,295.12313663757544,300.6850498109427,306.8020723863663,312.95145409236557,321.7091405590676,,,,,,299.52847311500346,302.46736118748777,311.0158111427781,317.90982509235073,327.3200922648798,331.233013229135,315.648679410363,,,,,,326.79333746253224,320.7902751447332,310.3419747891314,295.2809054063939,282.4423016139208,270.20550281819806
986,2019-10-25 18:05:36+00:00,297.89082686932187,296.42689469370794,292.036206465841,289.8120537733427,288.5552350769508,283.62509885385595,281.52357301069054,284.53214686610374,288.94543255714075,294.4222185062713,302.5447605642006,309.6107775606529,320.0796455684704,319.2686962846561,313.6453209419641,307.8185645633076,303.60145546240676,292.8286724405935,292.0102687891933,295.25239736198904,302.84989409752654,310.46936212899243,320.5300846722255,323.6813853593261,313.70490158484665,307.8626081522102,307.76458774348555,307.1769104431895,311.03658453302717,314.7640477323718,322.80192908903956,315.7981496540393,304.11171529234116,291.2880782171219,281.00166076296165,266.0997121480631
987,2019-11-17 18:11:43+00:00,263.6568054089274,265.44325564965783,261.3285588567942,256.4297848101013,257.8011498430508,256.8123800566783,258.9123217185595,262.09875685834186,264.7492431378639,267.9280195237006,274.75405703751676,277.92232650907874,286.5251415908115,288.2724339914244,280.39508413684814,274.44682084555245,267.63318086318793,263.30836695474284,263.00065105305464,265.1027922712563,269.86309556295,277.0209819666226,285.75983810186653,290.55264780232187,281.85407635370814,273.90715038580026,272.1930902701151,272.746596756495,276.21220099003295,278.719726749424,290.73884136200036,284.3136987298509,270.471609626382,259.11793224232053,247.24654944483575,237.87595050988
988,2019-11-18 17:48:16+00:00,276.32248723942234,277.46168307288485,274.3747848587435,,,,,266.638276804913,272.54137632224024,276.40769665850326,285.04309300408806,292.305775238008,301.1590141720281,,,,,273.0380194135767,270.6248433222846,273.6800549690597,284.8237801824833,292.9052178666908,303.6063620808016,306.79767327640536,,,,,291.6027421093923,298.20161225633086,303.40419271013803,298.79027054628887,283.7984544796332,273.59315811252225,259.24347728016244,250.47315271267627
989,2019-11-26 18:05:31+00:00,255.13060807329765,257.2424890072751,259.2392190286784,257.4126728861821,255.8696902595189,256.1812047334491,258.31410244763157,259.3454389762457,261.2071321025934,262.9920570411129,267.2378558063891,269.8055649274776,276.9216262672095,279.3592269403553,270.3174676051508,265.1568143603594,257.6443868191535,252.44012131481276,254.46955904602447,255.5130141857374,264.00770074912685,273.84333949792756,284.44430068805855,283.5095089768999,275.05098726195433,269.1003700361904,270.0211514366304,268.9115566653232,276.9217093358353,283.3634225570977,290.8815776118697,284.53051264500806,271.31476801770634,258.42084043870483,246.90448035404341,231.58116445317052
990,2019-12-11 17:53:19+00:00,,,,,,,,,,,,,,288.95254778638304,279.37376394482794,,,,,,268.2121638479691,277.4496738328757,286.4469660695725,286.64389796175846,276.31913271624876,271.80772682707,267.0062921809673,,,,,,275.64621661226687,261.8202285533828,249.22465917748724,228.7428104243533
991,2019-12-12 18:05:30+00:00,253.48516047389813,255.7050275210112,257.0007702457034,258.8296432193074,259.4707124887055,257.9637881648237,258.7293228552685,260.354280529065,261.53604034216283,266.5002503598029,272.61653789079355,277.1712906220006,283.0208156792001,281.36764563840563,274.78180735689193,267.82002632015866,261.23670796149753,255.37436294295023,251.4600167871166,254.84592884480807,260.9017182355934,266.19235250162626,277.72168238891743,280.036736036452,274.5390415653296,267.0352767993389,265.22147814990774,267.9986800751186,273.30903805034563,278.43247467019455,284.3292728990948,278.6722853493436,268.4370122924154,256.8632145592819,245.15953446326986,231.1162794070615
992,2019-12-20 17:46:41+00:00,275.54302007202807,281.66382078360937,,,,,290.97037417387827,292.3733723991611,297.5023778810368,301.79354178480025,305.0177432107484,312.1134256807338,,,,,283.9550181149963,280.36694901913614,273.5561740446774,284.75496342557875,294.36179428788114,298.70021744891386,313.3709049039617,311.4475427433245,,,,,304.92504474269214,309.89172339479,318.7016103729568,307.4440432803945,299.5435235970461,287.7346508055607,269.83265414537567,259.2287267024751
993,2019-12-27 17:52:30+00:00,,,,241.46003274517898,245.3820591368226,249.16563421309874,243.84515736425615,242.7269911235854,242.99052960260553,,,,,263.16152627948225,249.933296135872,248.8325091863088,232.6436886005073,231.79416543491504,226.73374192027114,,,,,,260.42243839835356,251.74714741584796,251.79285811739476,245.83446714434285,250.0120415738756,254.69766612241568,261.1723495175304,,,,,
994,2019-12-28 18:05:26+00:00,231.11042302964398,233.93620617763986,240.41381306313923,240.12955648342103,240.54340710021182,244.59810704407477,248.17705216364078,250.1688650219101,252.91433272981027,,,,265.562688755972,264.70213490129754,257.0405499514602,247.1263330955389,239.82972862666273,236.00366000797408,237.3763947249659,236.57238452096743,242.4256657496349,251.19992891024617,263.0956714592256,265.7742065854766,257.74751240162857,248.98721877956535,249.1196706452879,252.95167667949937,255.84894116303582,264.66220740968816,271.6409691815556,267.0411397149176,257.10827347410685,240.6883780493613,228.37388109408528,216.97654231744775
995,2020-01-04 18:11:35+00:00,261.3456625103851,267.7511467222388,268.62659985916844,273.80173648885875,273.9549505873115,276.59574856613847,277.79756372872293,279.14952773457105,281.02724401340834,290.6222043761433,295.7990557059726,300.4295837049159,,,296.10693909650604,,278.46207326814704,269.8682482553556,270.0834586612747,268.39727535931695,278.28244513159524,287.44899402963836,296.01002941299794,298.335646765766,290.5393617456736,283.06248140463117,278.07881037936386,281.70627387610443,286.14072119712387,296.54103269164654,303.7080317596625,298.17908606827405,288.6922728529369,268.7987549583022,256.9665781227793,242.7843856491342
996,2020-01-05 17:45:51+00:00,,,,271.44172773062377,273.73991714319004,273.42812472419854,282.1817695813711,284.68970604408224,287.77543815887464,,,,,,293.28976220137713,286.38878641498695,282.7011192176253,277.23878137239865,271.4911497667504,274.78843870803826,,,,,283.2794229621031,280.75751323688337,277.6762441296973,281.84976017267127,289.80746435642754,297.6104166983199,306.6027461421849,301.80663789946937,,,,
997,2020-01-12 17:51:41+00:00,215.92399151816403,217.19380385305428,,,,,247.01245023712266,244.92220856410154,249.41417667653263,244.91798252967334,,,,,,,239.85514115601325,231.62485310967776,,,,240.10800282909287,,,,,,245.75498104331416,249.62570083110722,256.11417653966987,266.1738437870631,252.93206768378406,240.6491807676432,224.61471158636834,218.04667852683392,
998,2020-01-13 18:05:23+00:00,227.5029640878187,230.41374111766447,238.0078485032605,242.11445706672748,237.79561368296885,241.35197849269844,245.93317533628954,249.22148518067752,252.9019608865205,255.1597699096538,,,260.4105076941358,261.9805954509154,251.44223227635086,243.02973489585668,235.14346408929742,230.98604282782526,,,,245.64109895539718,259.3600000664346,261.6500439115642,254.7437586998089,250.45407954263925,248.92995115745146,251.47145211834385,256.0429339734102,262.3423520747551,267.706746155793,262.367859044537,253.1274600777607,236.36551320031435,225.87962772611075,213.2358200752431
