,dates,mex0338-0000,mex0338-0001,mex0338-0002,mex0338-0003,mex0338-0004,mex0338-0005,mex0338-0006,mex0338-0007,mex0338-0008,mex0338-0009,mex0338-0010,mex0338-0011,mex0338-0012,mex0338-0013,mex0338-0014,mex0338-0015,mex0338-0016,mex0338-0017,mex0338-0018,mex0338-0019,mex0338-0020,mex0338-0021,mex0338-0022,mex0338-0023,mex0338-0024,mex0338-0025,mex0338-0026,mex0338-0027,mex0338-0028,mex0338-0029
465,2014-03-15 17:26:58+00:00,,,,191.9154301309835,202.35295420943976,202.5886048206159,217.00673183280583,225.16912366209834,224.03168327728918,,,,,,200.1095420306488,194.16272385752058,196.32063524860382,205.1187075735071,206.23880996361098,212.4552744339145,,,,,235.16256551364012,219.04892730337616,200.72512269772827,191.11867556269598,184.1710500452353,184.6836431575811
466,2014-03-16 17:24:49+00:00,208.25077629993046,190.01979653655306,178.25655423160018,170.8164006215312,177.81880902595663,181.13732976586908,191.29170928534228,203.4389792009291,197.61458384321887,195.64166698941102,195.0590189512387,193.1550665086163,185.96483705199861,183.6748636439259,178.32456111292956,171.1313052777682,174.92036208687918,179.04069769334603,180.4969672115565,191.69091484504335,189.4769449640352,196.00256586252618,212.97737402704237,222.77132103318746,215.70821698297542,207.98919602844725,194.5828401879612,193.06135399502858,177.02535023935613,175.9095531131118
467,2014-03-31 17:27:05+00:00,,,,,180.33055607579195,186.26223983142842,193.13613405053513,208.5217754799385,210.97368437026918,203.20094921661365,,,,,,172.00378642879014,169.90451561709637,178.9870851361341,181.53846067717865,190.0697219567689,191.31776383105904,,,,,204.45968284638388,197.51125750813011,188.5836046280882,184.72864596189945,181.1428086309593
468,2014-04-01 17:24:32+00:00,210.44626209489115,188.54270421293631,178.97903764676985,175.11041953172165,178.72908427356913,183.58097084201756,193.443326504965,204.88599766916042,205.7435923537441,199.49795156172763,196.58406982982356,191.51880128815645,190.8002645561558,185.63177815307515,180.458030546521,174.4725867480701,172.67433833857382,179.11395008777487,180.20178566964745,187.29874374592916,194.34939117181904,197.20602585628617,209.96479852354415,222.00801989086042,218.67600058899995,218.3227720574732,202.65325607719654,196.80131896342687,193.81924719195302,182.3701570682164
469,2014-05-03 17:24:00+00:00,204.7324649762441,186.5014477139349,179.62297271462432,173.82316610755856,181.2085593582873,185.15341438242874,196.01919328935256,204.38011705754377,202.5820971338634,196.33158037676148,191.6710979716532,191.63589269299348,187.87195327995292,187.92751221204037,174.4124153140231,173.42433167882433,171.2755893571984,174.36294993754694,180.1547450433025,183.8099602132086,193.9745433326224,201.0662537666633,207.9483736501335,214.64168075846703,210.97496684256762,202.4235282635008,198.4833885372913,190.40098052244304,184.28228845180982,182.27258012738145
470,2014-06-04 17:23:58+00:00,202.47485732852272,186.8961920727937,180.52911039097953,179.1724417440211,183.4818628870781,192.696803747952,201.2512067534708,208.20622068884163,207.47373537581495,197.19804406043585,195.45315178624276,193.9578109595604,197.8841109253579,191.8172846193886,189.86108618626753,180.50812801353993,176.61141437261915,181.3815279647755,182.61557719491142,183.4535559305698,193.17078368344835,199.5875630291738,210.6301992291615,222.68118959537958,211.27569184461294,209.31971734453447,203.9159208985164,195.11045937969936,192.8169485374737,185.63379246886547
471,2014-06-12 17:21:44+00:00,,,,,,166.21992623495217,175.73516515004513,188.04890343175703,187.38813177853189,179.3292837378123,179.33852632384594,175.98395258890554,,,,,152.82024501872647,158.92326801119978,158.86269278664165,164.11618367349402,170.32265772772854,180.36461294584257,,,,,174.4945151587655,170.13587203389116,164.85071976260554,167.72251051567724
472,2014-06-20 17:24:02+00:00,192.94344872223755,176.130473391599,174.40257551588704,168.65405754484047,180.1057496347318,183.3630042507035,195.23836833117417,200.38194700046904,198.21421696059647,193.85336816515155,193.32311598489966,190.5321343165791,192.38096338577301,191.11998514384246,178.67964225731717,177.29009809980917,174.90153872930694,179.16715480405472,180.28980508697907,178.15268826472524,188.44389099304547,195.23918671006297,199.2610205485221,211.9457320741469,207.02114827223508,198.7505062191723,195.1266634665102,188.60292400105058,186.5580331994997,184.23921682874268
473,2014-06-28 17:21:49+00:00,,,,,177.4306023911451,188.65282752426597,194.0129219029292,204.96980741467343,197.7146830110119,194.2203498482869,189.85305887577732,191.37325463557684,,,,,170.3443074730704,176.0287825551526,175.76082221586324,179.13640669312562,182.48056137812918,189.16796033788475,,,,,190.44120405734162,191.8384590480951,182.61393864933524,184.44862089417998
474,2014-07-22 17:24:12+00:00,190.87794072250577,171.82603528552005,159.3088713167132,172.54489162475855,208.46482738136302,225.41939773261396,190.5430625730875,206.63990078189218,210.53947914053177,201.16108790388398,202.04687713264184,197.77775182970024,201.24281276262897,198.34516418355642,188.48728122395312,188.42767291445165,184.51737239156802,185.63297890553346,189.68650105262546,191.005106010723,198.34886157462736,204.94614203850352,210.14133593187833,219.1613831060934,214.25803905813834,213.39583490487823,209.7020938420437,195.92679067695605,197.14303802726778,195.43369295406444
475,2014-08-15 17:21:58+00:00,200.1364803785998,,,,,,199.47268223158142,204.8312538919979,206.22804484318357,197.0916731803396,195.05447844421153,198.6400098988314,192.71084178098846,,,,,176.75171213553378,180.55445447319528,183.41532720601995,189.38928940026204,201.70667574314623,205.913567817515,,,,,194.36190049557612,194.68746931431042,194.25846179737079
476,2014-08-30 17:30:36+00:00,182.54296658680246,161.1123590007551,157.4012116761358,153.92060480220584,160.65813150818934,164.01095693474417,178.114504284041,184.75325889655156,188.82394834473126,184.64599568032224,185.2603350158662,186.14331478060762,182.58386609589263,184.61954954590192,171.092077380789,164.88493082105896,164.21752014933531,167.38535018390846,168.60336809584715,172.19175005156657,175.27066061815566,177.87849167585804,192.91436150164427,213.24739223478673,203.82786077544208,189.49582800422178,183.5813962900326,176.2894524638224,174.72363342421633,172.46981242613768
477,2014-09-08 17:24:28+00:00,178.94744291965822,163.3886421914322,157.49168710335576,153.51733080933758,158.82473086558588,167.8160562101799,176.8712376474387,186.6348473226506,185.83055642130768,181.44269503707312,182.78982343867426,175.56605188620796,182.35936608974953,179.6536517149546,172.92448924995765,169.91052730013885,163.62732620594784,168.92765969391428,174.54159202675544,168.29913155726956,178.0791239429804,188.451298896896,201.29851796456938,221.2534232733501,207.49012501304549,192.95277322259784,196.61584111299848,186.9015447680589,177.41407885372652,184.2206893230919
478,2014-09-15 17:30:15+00:00,162.32278435911758,146.1225817673933,138.68020015367554,137.4599654878336,141.2330155150855,151.97792941077083,159.70698592462568,172.02033467277516,170.5725706956715,162.23406305798912,163.92432184897518,161.9877742348225,162.77738087887536,161.57555958935708,152.01931263396068,147.5056229464429,149.4326688166825,147.12671055570777,145.7229343322395,150.75247165502432,150.1946432386002,161.84612453194708,168.2516650320362,178.41285658517768,175.86127821425546,169.23972030113308,164.62957559581852,149.9357974346024,153.2743625649248,149.23832243199595
479,2014-10-09 17:28:03+00:00,,,,,,,200.64595348256495,208.1925632485566,202.18196082551,202.03549383556268,201.050154215162,196.95321525494074,,,,,,192.10055071906368,188.26594111221186,195.2422113739567,201.2556156369338,209.98675793590746,,,,,,203.30630538076446,207.62725416715747,205.7420329393675
480,2014-10-10 17:24:32+00:00,180.10754552217287,163.65064591674482,157.7376145812623,155.74022874455855,157.88808663015897,168.63417045297388,183.72929964680944,194.4109840552396,187.51754041405556,188.35030907704277,186.5694176498113,188.10462451654274,187.6885638881063,186.6438332600429,181.20025526578473,173.04585494643155,171.3674399077528,175.60122492880168,173.87993932996375,183.09389866893233,185.99798334993554,195.99900754155988,210.25974417877305,221.82250851334985,209.58590351582825,199.02546160404538,188.0715743141207,190.22028598813466,190.92477497808707,187.8426416411641
481,2014-10-17 17:30:21+00:00,187.06223492480444,170.67285397668726,162.7837096190534,164.20839925024183,169.29550831869244,179.28880228347617,187.69489998082634,196.58235090966514,195.12724755203328,190.3644116177208,190.82537375625608,187.29279737003824,188.27101718065447,183.44197541656342,174.03130667313562,171.220318982537,169.25033426351672,170.51080284926448,177.48133173426208,180.60131712383404,185.276950759572,197.528716890537,205.58007305026902,214.74367314566786,209.85586279434915,197.59491719775747,186.83775708895809,183.85705642882212,186.1461476231256,180.27118426490276
482,2014-10-18 17:22:21+00:00,181.20110747485148,167.4647733658825,162.62398440560435,163.7976351598564,171.07216055702713,177.0932288469983,,,,,,171.48512736296493,186.92903637926608,183.38359570274025,174.1982094117555,172.52724723215923,174.86616841278232,,,,,194.22729882812905,205.17226799233072,217.50129283234574,209.2875712391656,200.0074367301129,191.64067254337016,190.05721897788354,,
483,2014-10-25 17:28:12+00:00,,,,,,164.8903103657729,173.0623902173781,184.0893488945011,181.74142251256495,182.63642565008143,181.09598521199933,,,,,,167.50583957912528,170.26313276243962,168.33182758322994,180.30654492796674,186.22926989961496,194.4396179535032,,,,,184.3017893525305,181.84577744091115,184.3829377069498,185.96900615555572
484,2014-10-26 17:24:31+00:00,181.74332206637152,160.5355738454232,153.48022555588483,150.65226921146206,158.4761970194255,165.99713270331057,176.60215375649955,187.46884734901275,189.13301821648076,183.802544596037,183.63428363693822,175.82454752034874,182.5655429824991,174.06078992417767,172.33992934857508,169.11402313207122,171.46485890945843,170.3403717484011,173.40291757425405,173.6785598597846,185.95859614820858,194.49665725969024,202.30236899764338,219.89690409666082,206.62121970213184,193.15508631274173,191.2680258400955,188.4862197097243,185.8676033582632,189.32771933098488
485,2014-11-02 17:30:18+00:00,183.69259381264175,156.91742896742346,151.02182145568784,157.2138027401599,168.78891255617845,175.01123374033153,186.0401436040755,197.64981464284182,195.16339217928638,192.68931476748318,,,,,,,,,,,182.00673516799333,191.17216862525197,197.0608819015603,211.51458064429013,205.40540758421994,194.18775290481253,195.40305103740357,189.83289876353925,186.2241584464325,186.56920753344943
486,2014-11-18 17:30:41+00:00,177.10592785744308,160.09419748295244,151.37581459451638,152.48114201264565,157.73669945437274,165.88796713894465,171.51893721578224,186.24365241759293,182.35165793285012,181.89819010021637,178.60240868091176,177.37435090649677,175.86182063420665,170.88303915159815,166.19701313165427,162.60414361361143,160.20769015745293,165.79835819411886,170.21799128464227,167.22114050418804,175.29865849330872,182.20974195498476,186.7875059899571,201.09303612546105,196.92453729696706,185.57602056229155,182.22665774780975,178.65664462999177,172.97836809514317,172.20468921899197
487,2014-11-26 17:28:25+00:00,183.49888094925197,167.8888783694497,160.00086708852635,162.15602222213124,163.98255779782076,,,,,,187.41123171475073,187.241881340166,189.12576881798097,189.2343165388683,182.65877293674566,177.82225063441481,,,,,188.54550317066807,189.4214276931498,200.7281056082295,216.87403457974466,209.11663997440036,202.25763029942917,,,,
488,2014-12-04 17:30:17+00:00,,,,,189.6279954722472,194.84623433763952,202.4721408065432,214.76497063334637,210.0475379900832,209.2820496369557,204.71324708438345,205.68059287072265,203.9023038125648,199.59923526565427,194.6862777806687,187.184436300382,188.58906347887273,191.4346871100223,195.7738701212033,199.05414111323546,206.72895002132535,204.31098967415915,217.01385917576152,230.45179772563216,222.0768649839616,211.29611204755656,207.22886688148006,202.10971037915652,199.23830046974652,197.37976478523848
489,2014-12-12 17:28:33+00:00,,,,,166.3911490143492,174.02997014741015,179.08572758280047,190.6295606357545,192.48731519024764,188.91719269221926,,,,,,178.20386727319917,175.08104871482107,176.00974213704697,177.2167787024222,181.39621043614284,187.13765432599743,,,,,203.42618274890688,199.8909282599394,191.1014294175755,189.11601385819458,184.89114896872348
490,2014-12-28 17:28:37+00:00,193.82670925049632,172.6956209647777,165.29231471195564,163.4988146554489,,,,,,194.4151273982613,190.49907498551988,189.6175653357209,182.12543848487948,175.54546046413182,169.65489141267756,,,,,,188.1994969827143,189.80543618602223,203.41375553673393,212.93836764167497,207.47448601405713,,,,,
491,2014-12-29 17:24:22+00:00,191.68045025376554,166.84122449394866,162.63182727683758,161.4727100976826,169.486883887806,172.85257051599257,184.12252170358815,191.08807799884408,193.74517146480915,187.8219987089559,187.84344558001698,182.1391923938619,181.92008519368383,177.19948229998957,169.79386679624503,168.3526422624281,167.24766992824902,173.5040969092459,175.75593332240214,177.27275028855132,186.53564055124275,189.77700773621254,203.50324179687956,216.05685320009778,204.9942073454069,200.0958056163793,192.14300197951627,186.08438974606617,184.4656505954275,173.62455954631807
492,2015-01-14 17:24:21+00:00,194.04075912758037,168.82521198055196,164.49001518187592,166.04296916614587,170.3339405589699,175.87904802973048,187.46547557927525,194.73264079253704,196.255176865047,188.0176873190359,188.86459727055882,186.49508370653453,183.999552392228,181.37232557726642,172.06412727166895,171.14067469323598,167.83571749835002,169.3072926745917,176.44447583767803,172.83212866959983,178.6253027462035,188.59543616404406,203.4924705749819,216.39087727999217,210.5231999725327,195.64788339768202,194.55003892599672,182.65081321608184,176.70557976065982,174.87742557100623
493,2015-01-21 17:30:28+00:00,187.2536243246971,169.39718162449273,161.93924613780558,160.74116696172885,162.9820947963787,167.4618744125771,176.93968669224898,185.5936658202688,191.3350236773305,187.39062871299396,186.7239379905066,185.6278607239059,181.07693255583058,181.80179808276174,172.84271109492425,161.6927284034466,166.032916317722,165.7983237081906,165.5210782844351,173.48365680909745,181.39635986051348,180.52591154287882,192.84640208106006,211.55136636786528,200.26728954974863,188.8323682963508,190.295332415579,176.25858442940986,176.80601760110372,170.58179822994487
494,2015-01-30 17:24:17+00:00,190.84273512544095,177.33274139798337,160.1033638442822,164.07937142974896,164.2044195002194,173.97860327210876,176.67964734076443,192.61355747992118,189.16792401205234,186.64187072832334,185.7784964340187,183.72794460166213,180.94745821048687,174.89591146215238,177.38363216971842,,182.9739653012298,169.3921101490328,168.16320031848701,177.97934496703806,180.82763613236654,182.32795059452027,201.82511591944686,212.64423935539278,202.2998532991951,189.33904802228383,187.87942684051018,174.0917072022165,174.44234805289412,165.03684845533797
495,2015-02-07 17:23:01+00:00,188.41282026875535,174.68229159153168,162.15406197934567,163.23920640569452,165.24178448812046,170.91518486945435,178.64152870540232,187.14866148493672,,,,,183.27913581901961,176.48230386897623,170.14815438558603,172.59781518138524,175.35204146679112,177.31084007865513,,,,,197.0652093981449,212.06284626006394,203.1949299729252,194.86800193535828,191.73143514548406,186.5176049171916,175.54423359300523,
