,dates,jap0134-0000,jap0134-0001,jap0134-0002,jap0134-0003,jap0134-0004,jap0134-0005,jap0134-0006,jap0134-0007,jap0134-0008,jap0134-0009,jap0134-0010,jap0134-0011,jap0134-0012,jap0134-0013,jap0134-0014,jap0134-0015,jap0134-0016,jap0134-0017,jap0134-0018,jap0134-0019,jap0134-0020,jap0134-0021,jap0134-0022,jap0134-0023,jap0134-0024,jap0134-0025,jap0134-0026,jap0134-0027,jap0134-0028,jap0134-0029,jap0134-0030,jap0134-0031,jap0134-0032,jap0134-0033,jap0134-0034,jap0134-0035,jap0134-0036
120,2001-11-27 01:04:23+00:00,77.815727906158,88.59263428785108,119.5807555970946,96.46380994454574,92.6456133280898,99.78766114952252,126.80588281620489,121.63409642830564,122.84445791612336,110.00511483307841,107.10831330675775,124.03833588059652,134.6194361547252,131.18435674952025,121.68784914561435,123.4772720478793,128.24628730827925,135.08657111588573,141.60791362253386,123.95404195912388,124.39250132798865,126.16026180319298,120.03610951327794,109.59158806038904,124.32311950821563,142.84821237903736,149.27111404946692,148.57564177017463,149.921058306137,160.041351706376,151.9138031678258,140.82661228446642,132.91790764666473,131.32779447329773,128.82733987891316,137.03555733732537,139.8516684819744
121,2001-12-29 01:04:27+00:00,86.86560760785271,91.76824570641061,121.08478618492335,98.34389405330347,99.53877360737614,107.99193726002184,128.46070954862947,122.82956789977966,132.30209470207305,112.20273330075563,113.9483228489006,127.34767435850537,133.56164387218405,132.58451809685997,123.6680678733421,123.88652782101418,125.08321152554196,134.85341631045472,136.21930489145785,126.42523429033902,128.1535271210787,121.94406524280953,116.1354625251037,118.29985106209378,130.4985505626123,138.24986940529024,149.12916576341294,149.08117165045496,147.90254795166157,144.65547338612365,153.85072346502756,144.48049436771555,144.9221822268782,134.55410802576657,141.08635628356515,143.37215433388783,137.2525674738641
122,2002-01-14 01:04:35+00:00,84.60371299993082,90.7188440736114,118.91431944002939,87.45099531700663,91.00124134877424,98.5883532024127,121.91109204508611,122.79250166141054,125.92124421374041,116.27240962728939,113.75283871796839,124.90172226473018,135.0218466992792,128.61598356906867,124.83949726934448,119.16589779136007,126.15186740135934,132.45056976742438,138.7785751808338,121.93383138082876,120.74056971216751,117.98142606575269,116.9046339948203,114.34647435134826,128.54097149664238,141.30241441495133,,146.20563351640283,149.91188591957848,144.50848689252777,154.12430362129177,164.88344866922063,156.51559513613375,146.0371300679581,144.65310217884567,144.8138604778769,142.68728540250092
123,2002-01-30 01:04:35+00:00,78.71788022438142,91.541306019666,122.73894299549022,103.29666447239198,96.41359001215376,105.52806769009196,131.24753768579413,122.97214541780824,122.79792734212428,112.99575090117025,107.79688445673284,124.86991499029298,129.694085014832,129.90203286666113,124.45657769072255,125.95886979615548,125.0207210033276,132.31756912142234,131.02716635575837,125.78675039467502,126.92556835711214,122.45746294049157,114.4467484985721,116.20372417043889,122.67598256214328,135.24959744178815,146.9073975863288,153.96380080938488,154.2960291176478,156.84901376576641,149.5824267978183,142.29769324890583,136.37230635443564,139.949832262973,143.20103579309264,141.81968466446665,139.94378904430226
124,2002-03-03 01:04:46+00:00,80.85076396122729,93.9113537640055,117.61065777223844,99.18607758406924,96.54988904436203,107.10766498786427,126.70625484434862,120.10234892343881,121.40767444040232,107.80135726617486,109.47797780117067,123.58506551615208,131.96402494538611,126.70270802757828,126.09567493558066,123.01766769158478,121.87365980919405,131.3495455266782,134.72783004827215,120.0440297852041,119.12289979556388,121.5248855344476,110.63227965173706,110.9690703113146,125.36557860088051,133.94178236410866,145.98850403910055,146.9482735301077,144.88520362065196,152.76046735623473,153.54765817494183,153.85695215810279,147.57936798266317,134.6644136565748,149.91103752396495,148.6912998694103,141.94427741872295
125,2002-03-19 01:04:35+00:00,76.93403396946258,87.67651899487709,116.48632606155802,97.37282430202443,92.11663337877187,102.02165500783902,121.49399308208218,121.05743915354059,111.08435598897222,103.65110609176114,108.77847713003081,122.1398869340335,128.53001735153128,129.94281966687095,123.00137788026726,126.4848572562277,125.63061915498939,130.7676137035853,131.5505553792083,117.43399730995208,120.47390844196363,114.63187982511317,106.88770850546278,105.77580210292169,129.66758627636247,137.67317264884312,149.38498458428336,151.68731994778088,149.50125863593232,155.69801949717726,155.98181536986849,155.36195945865788,149.11114585638376,136.21295606365277,148.66265241540262,156.84994765792712,150.80440425576478
126,2002-04-20 01:04:36+00:00,72.04649187273093,86.94041550387122,116.70469140755436,99.91016147114829,91.42719217388724,105.9965547453004,122.20377570976336,122.82453436220449,115.21364193066798,108.0951403972915,116.33486308321079,125.00156142309835,123.22411070543494,120.53026899309116,120.5675733390765,113.15444177196017,114.473871347773,118.98649171786231,132.1571280752023,122.32782574019964,119.65135891385451,118.5130336218365,108.98957205113801,109.9039349500823,118.61081548837966,130.66347656114914,148.9397118723593,144.20794991452456,139.88893764256593,144.69066784487222,144.34723219118703,138.60850327005784,139.37182038751408,136.01855378790142,129.80349418346466,142.3157922732727,142.48613905596656
127,2002-05-06 01:04:40+00:00,59.97701406297692,72.38629501087169,107.93764146957173,84.65946755753319,81.65826832580944,96.40851773258782,112.28966199805062,109.37650050632696,109.78305043594057,96.37512367399337,102.08041934592916,118.68284351602634,120.84652872762994,112.9051169314445,114.14847534631933,106.55915476608966,103.492425688527,105.3640842116826,117.55444729387047,109.78077706999393,108.28600341015586,117.16527132039715,,,,,,,,,,,,,,,133.98227411119683
128,2002-06-07 01:04:24+00:00,69.98453265584257,81.6735018636539,110.18318897255753,96.93520249914154,86.47329126088705,95.30689451657291,115.10688378568324,112.14051994376344,106.02815953881044,92.39538732311969,94.39922046482923,114.44416456698951,,,,,,,,,118.25906151366321,119.0715104722514,104.9921759631982,104.75314741249608,110.45076961575326,125.76759152092166,136.33120757590848,139.91408234288446,145.7271878630689,152.18805088249613,149.1601180951904,141.15996328203,135.74977324715093,132.26738471440933,132.10230028110217,136.49033835134725,128.31636052256903
129,2002-08-10 01:04:00+00:00,,,,,,,,,,,,,,,123.87956769105074,130.25821983087593,125.06532301407208,136.93463647411113,131.69295131773163,131.08167561073367,125.74413767182585,123.12577070615717,119.12260954006649,116.29375559074172,134.06870338069203,141.738309858511,155.00607519934846,165.4385381188049,155.38065669813244,152.65571288541264,144.82940413303797,146.1683542767052,134.24933775315415,136.23021633835992,147.78173800205656,158.65536544365395,164.48755364689046
130,2002-09-11 01:03:45+00:00,71.23780744426482,83.93661980991403,120.6985329667522,96.51072460106822,93.32988171265261,99.59242868446233,121.14982539027758,116.55060635343266,120.95353378543602,103.19061035373966,106.87502330774733,122.65390526668384,128.64045927914378,131.647267880841,124.69646358993383,119.44946328641888,117.31674985680546,124.02347679120591,126.07699113776437,115.09416341089009,111.85543283936104,129.55336249868603,129.5736023314337,112.12189089208648,130.1088573360115,134.63562961075283,149.25855891090566,151.02200910736764,145.7424474492561,140.7776492081934,133.16140338326724,140.76613224377277,125.21379900527756,136.28802832112555,142.53699745905368,147.29898656557478,148.3860945748033
131,2002-10-13 01:03:28+00:00,64.97307996131129,77.77197931193511,108.54885284135248,89.76554745934524,75.34185554812879,91.57559756193416,109.51013393516737,107.05745711447044,100.13887412337147,88.07234687442985,93.45942316054172,106.29125722874208,105.34475568056861,100.3884346258299,111.46031484505546,106.45167102515188,107.38394392894271,103.58624957467786,122.98888835873976,112.95534111717802,112.75492507237173,113.0965402860644,101.81929008143648,106.71125584749481,111.01685172781089,120.11593319461021,119.25763533243375,130.10706694639936,128.0920864756951,129.01631733366418,122.88726279574557,120.28780930150542,94.86083192453086,114.83097060443251,113.78508226227346,115.75374834402278,117.03250549115869
132,2002-10-29 01:03:36+00:00,,,,,,,,,119.86381050157533,110.98997931219571,104.34183683529508,122.75269276440825,128.30599124012454,129.47256442805522,121.8788890237228,117.6699955320631,113.18937080414521,114.60360364147056,120.62962200078525,115.89897482380702,122.95327965525175,120.81840750831503,112.13157241401845,115.76444104033659,115.02471178573771,129.16425809730256,138.51123868906453,138.40361944106994,135.62782190233176,137.88128841518582,147.2854836196747,137.2044619474842,120.58770768912174,119.89265302561056,119.43225487763974,124.43919348111883,131.23534315536753
133,2002-11-14 01:03:44+00:00,77.97100104898958,88.88120269538497,123.00575645201818,101.72945799222701,96.55772580730824,108.67462149261185,133.4854198657242,129.8411178753833,122.22724612085005,115.62346453627913,114.4252496877032,139.1255451359931,137.87334517849936,135.8822282464926,128.34674803439486,122.02863117607583,124.17795897006975,133.95385066624704,137.67546956524941,124.70273011916122,129.83016995990567,122.91646518256564,121.60348439408767,118.3785272997418,134.11532457753225,137.79963476809843,154.3798117821042,150.1326681731167,146.34499155637462,140.17856424334263,159.66068294698846,150.95388916181054,137.06644896403293,136.93584305194676,124.62108117837488,137.84714214306337,143.3058317582392
134,2002-12-16 01:04:04+00:00,69.42180607036347,78.13036513496546,109.99416635719541,,,84.4716523716047,113.77833045538222,111.82009405919503,107.2399927823932,101.31636329953338,100.6752281342712,125.40331008479387,131.74593755098712,127.43871341413947,114.32873255897825,117.39949120941189,121.2322868847054,128.30190749456992,127.59306200639324,112.66142772555587,113.17792326484485,129.16818113573078,117.46753329521272,113.77438289219539,122.10290487763649,131.8935414104694,,,153.97486435150984,161.594624238213,155.282729449823,138.33727235530537,130.86847795959468,133.61522914010084,139.29648373384038,142.64876439974663,138.0250783587495
135,2003-01-17 01:04:16+00:00,86.9782027630333,89.40018388998614,120.20130228716917,98.52932337344245,97.74592544921852,106.58034649871257,126.67072227236704,122.13728790241711,131.11803953169863,113.57449826477271,116.312070840132,128.2342909539107,135.90260321298612,130.54431509871054,125.32424655376073,122.63751304401562,133.1153372737841,132.63009412511155,132.17399309094395,122.98800567573159,126.41271791821207,123.46797943010706,119.4851144241929,119.65290862926621,132.02120792851875,144.642216813282,151.07133776568304,159.22783413634218,157.18785552227354,159.43226398830646,158.77098987053955,151.80590711419845,137.79382385488114,145.20269287896085,148.27245956902087,149.0891725080209,150.9366558408304
136,2003-02-02 01:04:23+00:00,71.12388793726858,90.44747948786157,119.71070906745395,101.43969425225718,85.17143690501132,104.13941338656487,131.418888039537,121.78125774798055,130.20858809456,113.06189839958205,113.07852546519983,124.29882774264854,132.59545887193894,130.36835179117935,124.1291659164704,120.96761384086567,123.19500613975774,130.37694395421943,128.46339166598722,120.4179982823408,124.00295198539834,119.70967844370665,117.34724047900635,115.6078215216817,125.4344701084389,133.56199070054285,143.6345261323575,144.15295734525247,142.19182322880744,137.18761038319582,141.49088459858174,144.59841709769384,140.90911094446835,138.98476049297284,139.5829597443421,137.43075384566546,131.4924951125961
137,2003-05-09 01:04:34+00:00,71.361782533268,85.8381323983475,115.67075959461016,89.33056253543842,83.22840810827473,93.81562833664526,116.68632721167297,114.16425249813108,109.76081533193566,100.02157008064458,103.77350287461813,123.13649124498164,130.0912206249706,123.40730732130343,116.05127368212048,117.99500901271799,125.90207613705421,123.08896108063897,127.38561729735504,114.05063530402256,121.1638992978021,121.02125580562445,110.15800526632276,103.00719307645768,114.94537714620847,124.12119658118544,,137.52377457457692,143.78202374452957,146.93063961801496,146.10194257710862,137.02394794593815,129.32381661657752,142.9867755688683,137.74827213373402,137.30401941160693,137.20845171779675
138,2003-08-29 01:04:11+00:00,94.11169781551513,96.71847596918421,116.85858683774555,99.35885491778579,97.54602986188621,,,,123.25079556297554,111.66563461811123,108.60361652259111,123.79046247653801,130.17036715157928,133.70808005156306,128.56121952621587,127.29553301572575,126.56238735668465,,,,127.22511143067511,126.02123753731972,126.39281451473897,121.57286952718033,126.9687543670513,133.72959683653113,146.39269371947927,150.19899301881313,149.97636246345377,152.3402063457375,,,,141.2201573691127,146.68409193605677,155.93641649921415,154.52323188265441
139,2003-09-30 01:04:00+00:00,84.97409613708209,,,104.37607015781344,104.21478333314518,111.14960681444143,129.6531921712147,128.07106132874853,120.91073512444545,110.84723793698686,110.12632162918489,126.77271631808297,135.1988516516922,,,,127.61497105480119,133.94690652177613,133.96658219732063,133.82353154107085,130.94701526967398,126.38042798999456,120.15627740918785,118.90709900646952,126.40758734777921,132.5716874933026,,,,146.79374296743498,148.16436444372883,138.3453899064099,133.91774435362987,140.53494453493184,142.41158716061003,141.92017870555117,140.96673156138425
140,2003-11-17 01:04:26+00:00,90.84119978147508,102.93814484370988,,,,106.77660446470912,134.73746102187107,127.3353469517469,132.00833095886955,117.39097941399167,117.10852626417454,129.7819814931095,143.71488175242968,136.6304665080479,130.07025944739564,,,137.09721504559974,139.4536426205761,134.5438814040918,132.0126583381545,130.1743249885159,126.82977615947692,126.75303580094341,130.39374554574565,128.60049472636382,151.3865678011805,,,,157.00671265824164,149.6823888123327,152.6488068464393,150.59210042052507,154.01363689407134,149.63175560858153,147.3589150821938
141,2003-12-03 01:04:29+00:00,,,,,,89.63686650736156,117.33107587044067,102.80410395360332,108.54584725780151,97.99879837903666,99.08193191890796,117.31292864037815,120.98737480679706,,,113.05982870895673,105.58470071104698,105.37586353795223,112.0813593275322,106.34737874227503,103.00767299451172,113.66890338534947,100.67816140685217,104.55404531589453,113.51152871783992,,,,132.25073352260011,142.41614613787178,134.66460363895902,121.02988261488777,,,113.22708728169637,102.66326151714668,107.03181292799347
