,dates,jap0134-0000,jap0134-0001,jap0134-0002,jap0134-0003,jap0134-0004,jap0134-0005,jap0134-0006,jap0134-0007,jap0134-0008,jap0134-0009,jap0134-0010,jap0134-0011,jap0134-0012,jap0134-0013,jap0134-0014,jap0134-0015,jap0134-0016,jap0134-0017,jap0134-0018,jap0134-0019,jap0134-0020,jap0134-0021,jap0134-0022,jap0134-0023,jap0134-0024,jap0134-0025,jap0134-0026,jap0134-0027,jap0134-0028,jap0134-0029,jap0134-0030,jap0134-0031,jap0134-0032,jap0134-0033,jap0134-0034,jap0134-0035,jap0134-0036
520,2022-12-07 01:16:16+00:00,84.14831692901359,97.60355505318091,120.73766000955422,107.63029668651886,98.69510466244233,111.41871598209926,135.4391196201774,131.48047502613727,120.0316005134529,114.84773397743267,106.755444215992,114.95295196023957,119.90486892389836,128.88950122985204,125.75829317223082,127.34430346937646,128.4126079624195,134.4935654446973,142.19584798673935,124.52160196890692,115.66115390416931,117.45084555772965,110.89900293482742,115.4320363428759,121.45051219299299,120.08536549502588,148.856163371695,139.22118670694738,136.60120599548006,154.28725786814684,156.329282780275,147.81225357343058,132.70403459719455,141.8486590886775,147.4868206905437,149.62723344272285,142.615091092458
521,2022-12-15 01:16:19+00:00,79.87818823316108,95.53585955483348,121.27876081986054,106.10800665308587,89.8869027480237,108.03527493750445,135.30543382721248,120.1519548217095,116.94047926409559,109.9196595487096,106.31372138349748,117.52002852053373,130.25486496057243,130.52305694441372,129.69391434417764,124.32902269458022,119.97117429205186,132.76866506839994,134.57392803035754,122.89631743786939,121.01894796947036,115.7238121798664,111.42081324087117,109.51729204298658,119.5590130080306,131.4727715895849,151.38204406284999,141.9009570891322,139.96908477094544,158.89376404481214,163.02633232612018,147.78878256529282,134.61590449527165,144.126694292011,148.70485470192443,148.32298274571417,143.6646226113761
522,2022-12-23 01:15:49+00:00,80.60816079393902,97.5166793916471,119.33556310920748,103.55625683352352,96.63849571714516,109.01581183639337,127.82973531774003,124.63166740647226,119.13747272674304,116.79486698961585,99.83136000716203,120.00726716263213,121.32082089754819,125.96773578397121,125.14655834542604,122.74523282965856,123.03242799076367,129.26593533861296,136.21667199426105,128.53428398633775,120.55090926994123,117.01881492105166,114.89045814319365,115.1059995674542,123.07788559901353,130.76664513522877,148.06458665131254,137.99363426376573,141.11570724838276,155.07246894747794,161.73359180326827,148.7415734411361,140.4084051035918,139.3291633828594,149.71152832290576,155.9675891753434,145.78890381215137
523,2022-12-31 01:15:50+00:00,82.25134369014563,96.63002512472522,118.33505903715621,99.60546093326775,97.46937134675676,108.25937536826262,131.8806861810082,119.53900232257362,115.98748518767665,111.59244931168124,103.01226493748761,120.6800802007312,131.60763305570833,129.47123677278714,127.53557963939363,118.22845367196828,113.20022489335975,126.54758568195415,129.910888686672,124.7747504113721,115.23336466048323,112.50481978708501,114.16954861862195,113.41102204219837,128.4118768640745,136.52810322750017,146.92711745494728,148.56481090442537,142.6894889168457,152.06933087741854,152.77370823507022,147.85857967709293,145.2647673389676,141.3072610734319,151.78210914415897,155.1305057576857,145.95600720700293
524,2023-01-08 01:16:16+00:00,89.56978860753097,97.06028664407042,119.69032525940571,102.650213149179,101.8937188699561,108.22255876092588,131.85867869817042,124.59450159682287,118.64258891980433,120.89745149517583,109.25157739762055,124.53745552869704,132.47684140805836,129.94390956990864,129.97216888311854,126.12166043736283,130.14548907867186,133.38664015738016,138.00435963182326,137.6088568435913,125.71706621399659,120.31278605245345,116.82176722945867,120.37371342693902,128.84581996648643,140.07532873345136,155.22534579004676,147.1404087396359,144.08813331198576,161.58961183203448,160.04187951943197,161.46378108706247,159.7481968101447,155.04901762368763,169.58659670422938,170.56375596912866,160.44017807497187
525,2023-02-01 01:15:48+00:00,91.70661981639628,96.8412042752832,121.87934459928616,104.46522366225989,86.98687132309138,106.28732528931987,126.6777589611585,117.71121903511427,122.86389403314209,117.21124109969715,111.72256759683214,123.79606446368035,136.90990367137508,134.87117345391792,127.47508453990336,126.18629411315727,122.216668986782,134.70204003702958,141.9201596046626,129.82592381079988,120.83763145928012,117.48097217403499,117.23157571408854,128.7735288493186,128.1898470742231,140.41853041012365,152.28261252260174,151.16678107778154,136.6160568391481,162.0993465045316,169.9985830964886,172.3021281258246,163.49470387581175,163.35828884338957,173.56210926356823,166.96242548847127,164.42222013799702
526,2023-02-09 01:15:56+00:00,101.65663514925785,99.47775274936517,121.67477825596849,108.66540567020661,101.64266328420184,111.18892391759437,135.4376838453675,123.64013410540392,131.85580102486756,124.11679474140865,122.35375229403792,125.54415253026883,139.45257862836343,138.22061356623547,128.97530870707283,131.02736996339132,135.0628342689166,135.7768704342699,144.27542978381393,141.51728781620463,129.46077898982952,124.2716123611222,122.09844846801735,133.4221179481769,135.306819816184,144.57274192935637,154.6503124195453,157.37686194883233,148.84295020162148,168.07884901236918,182.48604610284707,176.32171752696632,180.76011917738222,169.45769092093306,177.57048592267302,174.3434663286855,175.18283828053626
527,2023-02-17 01:15:40+00:00,79.21827245168653,82.4128134032217,114.32611615481082,92.83190147365279,80.4823249245477,106.14881685113372,131.43996103254986,112.87512958284617,119.2012790719709,112.73253787915164,106.9327342657549,114.80112027023839,125.97776898606443,129.60096099414545,124.10725060849944,119.84013789552498,114.49103102677654,131.9364506263529,136.26497566903492,125.52753529293494,116.97051916297019,114.8503858900097,115.64292218932518,120.26098467875714,122.23732560194142,133.98416857653245,143.22754888739667,129.55794063516697,135.73427047314158,140.99289595158098,142.81819983626235,143.42901988058196,135.14627166030326,137.45001904853018,148.13261373336655,145.33476310085467,140.0584753162579
528,2023-02-25 01:15:41+00:00,91.20023272981055,101.21442747514756,123.39786938557475,108.32127199269397,94.82470778849668,112.10124136723154,133.02606703866985,122.63937091813355,129.89414879632164,117.8361773299973,117.22876532985399,126.98314121629431,134.18785382165004,134.39044384763145,129.22536640007544,122.6674180158936,123.22060709908392,137.52636673983153,137.41720756103615,128.49385807082365,123.08103965782954,117.79393310768413,119.6339070012973,130.02392214852233,128.40039455164737,135.51817016888631,146.90706515838048,150.13301182025506,155.5286109953172,160.67730007301247,166.46056300360144,167.96319862443536,164.6822452344131,170.35096780787907,176.81572239875126,172.18213271263676,168.48618927783235
529,2023-03-05 01:15:51+00:00,87.2813767145656,100.65585126148285,120.0182773148567,104.32295705956821,94.0668837240603,109.07822015884818,129.43636653807778,126.90983588009635,118.49917948813797,117.1829628916059,111.0974737486899,123.62916218736095,135.44973011126535,133.59950605474077,129.0728282777715,120.00456536164333,125.16922611336233,135.07720043849318,131.87934296907187,134.853507769302,126.33471181547472,117.6360260397365,120.73355874699999,131.17717322192408,130.23793137125114,137.36059302542503,149.71298854870759,150.1649647659046,156.1247940185013,161.87561374154825,180.9182396489671,169.66594318754528,163.69981152011596,168.9018348834116,177.59004370560913,172.83183187758345,170.42880369125672
530,2023-03-29 01:15:23+00:00,73.04633118998078,89.77612314346814,120.69582006421412,102.76993869817962,94.19338104671601,109.5824160528745,128.35933590139817,117.84385203613387,119.91061389584407,112.46803196044343,102.32956684824047,121.2638944214309,129.1208092461735,129.88504722388743,124.43980884669398,119.49108612550268,117.32345948870979,126.96150247271426,131.6277786207037,125.30349760600114,120.32531941203084,117.88106468254115,115.97195910294464,114.06191064747767,121.84532475970286,139.83369191294236,147.76543931465164,149.31246826509323,148.8124671507076,160.84555126722256,164.57878321110618,168.7675887172358,159.58876736553447,159.87053290599403,173.41224970496998,171.6409768007781,163.01414228421288
531,2023-04-14 01:15:40+00:00,65.47976633289055,83.4322467620498,108.05465316273525,92.15908058389329,77.24558246100334,99.63383061812725,121.39745306711137,114.97420510556844,105.90273980280512,101.19093399687277,95.11882343174099,120.33557040618814,129.32427948159994,119.64584910720995,115.77687734512988,116.09473924767795,113.31927829663141,129.47333707863567,127.15360700967095,124.8660688282552,119.2619945168432,107.03761636799344,114.92103668390347,112.2564980125249,117.86674012731393,130.96357226064006,147.83676680892614,144.53094520346485,142.1474909279833,157.38856092239172,160.40383032239149,166.3535909409222,166.5790819913591,157.92761681800155,167.10136891261374,170.28444385503843,159.5009346859812
532,2023-06-17 01:14:45+00:00,79.2454933066077,99.12963574888049,115.82440342025757,99.65397673364555,96.4765879488669,111.74695687182509,135.09098851005382,125.05432769706084,123.64554871520676,110.84980867364305,106.38680801676786,125.67654089167966,132.3750502838896,125.55933653802853,120.69266437002302,120.6280596575251,125.78889397496448,129.76335919217496,134.38886940464542,135.35988478440612,127.7113899154082,118.95386524570651,130.74660818987894,126.8594147506039,133.40054598252436,148.61399040677594,157.43241973158456,170.08979050680261,171.2127184775341,162.99348476041263,156.6542704527548,157.21757112343641,170.60601852475776,169.8143368909292,167.41109843199013,170.03905553890746,163.51567173638648
533,2023-07-11 01:15:31+00:00,79.35392391599197,91.17545470628855,112.67193101867824,100.35200176327267,85.20406197992274,106.95810252619162,123.49502864736598,113.49820427324602,112.21868323565204,108.193776924965,108.95299909764825,123.73939272634325,132.73353559466304,127.51770375961445,124.1887684661824,123.79202224319664,118.37510856823765,126.60497928317442,127.03069008851548,124.84674085181109,121.6451444454415,115.93288253004681,123.02313881983409,127.50529279924955,138.51522969199715,146.6655394037702,156.8795286891476,170.31758664600213,168.9898788861323,161.24404925976836,158.39308935080385,164.5225636931528,161.60511047334975,171.64178002023618,173.41364562029113,172.96995137402413,167.1758734351446
534,2023-07-27 01:15:13+00:00,86.91641117253629,97.70855765412645,114.944716470482,103.20199816925796,92.45544103910599,106.88373923072945,122.66617470965491,115.47810695013115,121.65741341108301,115.05589787853269,117.61047061365858,125.11317817157567,137.2981594878618,135.84134030924878,129.9547545946653,126.81857256340228,128.47127192911796,127.48745978096532,127.64787354911148,132.5121977326832,129.0775579516878,132.39425070535208,124.7159140139749,129.27430385073552,142.3374506191874,146.91989502821173,166.33784109443636,176.4720634954796,168.20222115574626,164.3504802373,158.8095498585501,169.97521053602964,178.82494665355517,173.69425823819512,179.14171072244835,177.70195389736472,172.08485518332554
535,2023-08-04 01:15:09+00:00,94.47147917997316,103.27636645701128,128.18251395544644,117.33670032947617,111.22116460646525,119.20332731310918,134.67314172305544,132.40168590609295,138.7453712637918,130.03296912106688,132.40170346908647,138.11074615656094,143.22498825842382,152.03133160445407,146.7980564866069,137.19609540818058,137.7198287233315,135.67958154153155,140.55756651610744,143.36492228619727,136.07270162556932,143.69753820284046,143.79823815459676,144.64930430893463,147.98164503377984,158.95441842954673,179.92947659674073,181.1631654877116,173.33763210127745,169.28626217849205,168.585748446482,176.2027042740118,187.42144135772787,199.98436141045622,203.51929547733744,192.6220254745392,171.78528614865868
536,2023-08-20 01:15:37+00:00,76.79790081750991,92.07462465583625,119.79594338175568,103.98099081500933,84.74721012479888,109.17465066860849,129.9384189078695,114.85144066979481,120.86289373735843,114.35939977381611,115.84751923948127,125.72848460578194,124.91161152625878,129.4114114339948,122.18844550640166,118.44612286887146,115.82780478970454,127.54319042407744,129.15433724625237,123.38328207954838,123.15453696504657,124.55435865877735,118.37249720877485,121.86250310325975,134.68380424786628,145.97953396235576,150.5197911808894,148.05418109457386,145.40435498935807,147.84238582475007,153.9357248787427,151.49595233885609,156.12925333843617,149.19576927756702,150.95461193729494,159.54897598111904,167.48503961985045
537,2023-09-13 01:15:52+00:00,92.91250750756313,101.70331922751348,124.52111435440779,116.03912058322234,104.20269429707919,113.37194433330396,132.75626285187423,127.58028143690265,120.34069515366294,123.35400041797261,116.67058837302397,131.31985572682598,136.18830837815392,130.17134025200272,127.93914142698378,120.27169445125307,129.5619722545067,135.9642035146627,131.83786668902476,124.1270703281569,121.0364329198602,145.2335692095125,143.88519143232648,139.50158217505873,143.34345430872713,150.76260390153243,157.37425848960297,162.34022514063258,172.092801242745,164.23223779673765,152.7580981873458,148.58790860696038,160.62341870738788,171.75254446360455,178.68765308831303,174.7049380560453,171.99604128931645
538,2023-09-29 01:15:33+00:00,95.7577391410025,98.32977298536596,120.62368928709154,116.50419531014013,107.9662590188364,116.89093276788398,134.04645294183476,126.94567940810866,130.2094288258734,123.72663541099772,124.73302997864099,129.98380000542357,139.35605665958735,139.85735946995445,128.1804167164632,129.65208942193078,122.11803684594611,135.37588136805266,135.4483607393875,123.7555915977459,128.1378291356069,146.01249446376448,143.43318538187995,136.01950669496514,142.07782690740302,157.68728131646208,168.58195405920085,160.59127543063232,173.1018538314891,166.89739394731097,156.22140529989528,161.13955128032444,169.52502131859336,175.87205475861703,181.1046001438787,176.2730945417554,173.66365940773676
539,2023-10-07 01:15:57+00:00,88.46517515820695,101.61609796652957,120.00693136116115,103.29014149089028,104.6561458455917,109.12470536329485,128.86402983283196,125.66986174139963,116.93891907273967,125.13912471667021,117.91648103245925,131.50994535569117,132.44368532955698,138.1480492741511,127.30712250805914,122.42948553078386,127.95604629556028,133.46251867181633,134.8592989403798,132.10263952868797,124.95198619132788,141.2543088200668,144.14096648204446,137.18244041857216,144.31931105839877,149.64973901668702,159.9242144399481,167.8785617416855,169.30156992093555,163.34522254710174,155.7523056982683,148.94048908870076,166.42714758215942,171.9227696634223,180.4959283700631,179.38715014984436,174.57666201005134
540,2023-10-23 01:15:40+00:00,91.1122380115927,99.28494075680257,124.74295162163372,115.46971373475564,100.25544258481446,111.71444466102488,132.93200410663172,121.32661670711651,123.13475964695024,117.21779545493847,118.13331599216986,127.09442594978981,137.49226651241128,134.60901045968936,125.62831224861677,130.4661523472218,130.0733811147516,134.335303234158,134.87809535009973,124.91829903701705,122.84763814035819,135.61497756053984,144.9763136896149,137.76376777123923,139.02861666721418,149.45986995244556,164.56284500819947,149.14564478113357,166.1088312898488,167.54729422602577,158.2799847279752,153.2991435846137,159.19164580073715,149.78345759431178,173.59114060257806,171.3306590585068,163.27774630218144
541,2023-10-31 01:15:38+00:00,86.95270319465897,96.1669933709671,118.01422429256965,99.1080361803875,86.520243498696,106.66615701384036,135.69854561670238,122.90814073398339,120.56716901356651,113.52271443656414,107.42802380250063,123.77301744414268,130.71984415981794,130.28859988293587,128.45776505709392,123.55680902793111,124.09602504495261,131.74500519421483,133.98844241320302,125.62922097337646,112.75123999542522,118.15300414863557,118.32158108450626,121.47425178634607,127.30853645782311,131.41725040118052,152.06821339448953,145.24113171190098,143.12462763965317,146.03372684559866,136.24752557902474,127.45062376163565,119.9863702990195,140.55084246958145,149.85786968145396,148.89521343606964,136.27614891418725
542,2023-11-08 01:16:00+00:00,93.10748776555965,102.17916161323483,120.54466289854184,115.67135589108683,102.81712605927567,110.78835940882888,134.5267016095043,123.09939538663474,119.48872015948086,117.03701976829026,113.74666076933372,126.29152461187232,135.10904515361472,137.89034989370379,126.60506935480001,123.58068185855703,123.84848811056335,131.2948097375114,141.69503018665188,136.2283113115658,128.2116246722199,133.42293634908896,138.23027809117656,142.24638625060467,143.97315271814398,147.01342676492987,164.29017056288603,158.29195485037957,153.10736113817916,164.21392047884308,156.3342760634888,150.48967840146838,150.5858850341974,156.11889630199656,162.12375672230698,162.2502570069123,147.737385757916
543,2023-11-16 01:15:38+00:00,90.02198813843701,100.43313220213764,121.25269084891553,105.86203505885965,100.67291138925575,113.19607378836284,132.6504573379429,127.37538379472036,116.17120433239009,119.30517586043516,111.58802904511249,127.10933232239927,135.8616196331448,137.2880138482707,128.26309166165512,124.85898800157028,126.1036265463478,134.71904999006716,138.6704274838903,142.22430464324128,128.96392972843063,122.49518059156777,136.47219809956337,141.4549305399409,144.68891959038424,144.4069675974199,159.02029509171808,168.14785198698027,151.53954795366244,164.54037866992167,152.70709256670233,144.82016692716164,151.12179399112568,160.12382840779807,159.74450044481472,162.1796339499582,148.89059957106917
544,2023-11-24 01:16:07+00:00,91.5464487459107,101.19157070945559,119.19436476427444,107.16945149502659,101.74636326708364,108.93065603314581,128.30809533682609,123.42639870703093,117.26044531796174,120.25926465178603,114.08025801840677,127.28604281370178,132.78574965297219,136.7038596551415,130.7053277984132,124.1274547280197,126.58511675815046,132.15913136538362,137.91352451934983,142.11522925917086,126.9298576154895,126.03872281490038,143.76903176895473,143.35345759494038,142.8352024879536,145.43427705324333,161.37135357872603,168.29696457147068,150.67107839079688,163.85437316354117,154.1666839573407,148.0420717724609,152.47788141059024,161.88358302061346,162.7431716527018,169.049985873919,159.48842390913725
545,2023-12-02 01:16:00+00:00,96.89991962061067,100.0197827938238,120.79959897256526,108.53678817213199,102.89031301928533,111.92866053801227,129.239997317149,120.39350711721517,123.52220377182175,117.27255968532964,115.55918853179367,126.43973909907729,137.73071060561088,136.11055015374794,129.1801584797957,130.68488562615553,124.80657688103439,131.8194646283694,143.18204049908894,140.84546239983828,128.23944389691312,130.4419679464565,140.39998204761628,142.80118619386045,143.6656498235187,147.03915685435373,170.73306248295103,167.1139945419597,158.15747117423072,166.1240356426288,149.69527357917576,156.41544068699017,153.27237460963553,163.88629473428466,170.32870144615407,169.8198480020788,152.7837717764508
546,2023-12-10 01:16:04+00:00,91.0921231548977,101.30381618432445,120.0348320592046,103.01545220643311,103.19894349237222,111.2154189205254,128.60100002484836,128.2339910546233,123.29224802504453,124.54263225596131,113.86567452835257,127.06677457926315,134.65263705388196,136.30298909879832,131.6959374930707,124.30695143909375,129.42167484586773,132.66782117747962,132.40069228627522,139.22020266655537,130.93481298634836,124.20436939497382,143.49097378841162,140.88334824320157,143.74967604001293,148.49486522090828,154.76956061562706,166.08676633037885,152.91630321193279,160.80317301697727,158.8092704763156,148.47575369041402,156.86575579890808,162.4656534233086,166.2870176272691,171.71672084888337,158.3954164824787
547,2023-12-18 01:16:02+00:00,95.31706101713709,98.27479912886486,120.85238930663726,105.66978736871297,103.04112295050706,109.01718551438738,129.96709060948774,128.74218289071996,117.06080471412656,,,,,,,,,,,,,,,,,,,157.65438506675912,148.98956437137312,150.78565544278797,152.79185186077925,146.25649769690148,149.94883791903612,154.66313025136495,163.919989132728,162.88461893903792,148.638398343663
548,2023-12-26 01:15:46+00:00,101.09727288938915,100.23340190150962,123.28452071506268,113.50320516977006,109.69213967410437,119.22158794632043,134.98001643548,130.2208054217513,133.6704425474989,127.37511004490052,118.34372805340291,129.43964406216787,138.12304924676633,139.86436355295018,144.7854278142895,130.44303905147524,134.8573139960709,137.17891331206354,143.05161886213955,142.57272540497854,129.4815966429471,125.93483944397659,143.71366048897897,142.19521944313567,149.3776140652942,149.82089781756906,158.2563865144796,172.9719965956793,163.99277803031077,159.23950227214192,162.14528766323386,156.30979752913402,156.02587942790817,167.64974580142257,175.80272118273055,171.5924006931823,167.7564138997171
549,2024-01-19 01:15:32+00:00,92.77532759005867,99.28362922953576,121.03371834739926,108.08108853554405,97.22657697694935,110.42291156694682,128.80044130587675,121.38341997677846,123.3508066467019,116.19087610819503,113.19587869104384,121.90608667188496,132.1709490948066,132.14819829963182,126.95633650473204,126.55278696115617,118.16250233262645,131.3040825839036,142.09051816763787,134.55899072462952,127.22384332020411,122.50246081522911,121.0201492965417,132.4726028386428,138.60250592674444,145.40811909897502,152.05566214459697,148.97894536592503,150.3986620983108,155.0989314750157,150.76224558307626,148.36994947752171,148.63098941167218,152.51304992677686,159.19409830955465,161.9430446258539,145.07462104629107
550,2024-01-27 01:16:04+00:00,86.92075291185213,93.9202239532277,122.3118767934173,107.5927159207011,102.97271209119369,112.39875358101116,132.39495755101504,124.285129381482,119.4248962240797,116.43666419695143,107.55639730487832,120.83778233405941,133.12430294458954,132.97405450729252,129.2227156030966,122.6473798296033,121.93958660002858,134.68614727868768,134.81225669306377,136.4082526165185,128.04709042873458,123.96689040128602,119.68706312347962,116.8286756799219,127.50849770121278,133.5716727161514,148.81823197920306,148.20280588611192,141.8218586119269,148.08646110729217,156.69706293975025,146.09052823251997,135.8321110307306,144.73735975383894,151.5262645732593,157.52072206585703,144.2780656424029
551,2024-02-20 01:15:29+00:00,81.06085471238035,94.77355528954354,118.75318381316745,97.58232627032403,91.18256880171211,108.23001074637722,133.56679438304957,121.89467525498816,115.41126676972539,111.15441552322304,104.65080081309196,116.95318141240297,128.7023444391919,121.45119360407924,117.12018464794743,121.87004862074909,117.8153733024125,129.16973452609128,130.11137372702882,124.29740798429941,122.81654785678239,114.52350226173164,112.60955181135961,114.07009475603802,125.80855094712278,131.37646912116054,148.56887465047453,147.2138249315576,134.4313219662968,140.78841617761975,159.23565165292501,154.5324969587757,151.19953675558764,161.08984652772634,165.00751379182395,154.1060592228921,143.69714200051456
552,2024-02-28 01:15:58+00:00,70.24039567591383,78.57229168105096,110.82119454923227,86.05262896844394,81.50354079713624,101.77111545967783,116.76093813968025,109.39640396916111,108.29395914214226,99.45309773909517,92.62135083879879,98.54329389333148,112.02411686052288,110.26622644114973,107.37637243429263,100.35170002773542,87.96044493167297,99.72143386058099,115.19655237740868,107.63777866837685,104.16370828470866,103.00128291257045,95.82809003738616,104.10807784788514,104.93293401393026,109.3068356941167,118.65681277223698,123.96999530864906,127.58068057142768,133.92885259642878,133.70745499918564,121.74611799929036,106.89757677291095,121.03718336283859,132.8574683993025,127.2817201360127,110.47406747849232
553,2024-03-07 01:15:17+00:00,79.30299269851993,90.21894427976689,112.80923960413514,94.49339245107308,88.39822497181899,106.67651591162209,127.28216504883652,113.10454302153346,115.17388555022362,100.86570993550126,96.31196779174431,108.04059242551409,108.86399798775265,117.94398609881168,119.73276206097194,108.39165200749953,104.64204520091886,119.72419669837168,124.53857715725344,114.07383735503709,107.0462216893739,107.6886962873315,103.01923900842466,108.38972807396672,112.81707147600596,115.89986727266671,133.0772004975584,134.9149313312651,130.0924532573491,136.38419084928668,141.19393768290595,137.64846621431886,128.19011580998983,130.92203046321356,133.45223449216655,130.96431392252396,111.89525228170288
554,2024-03-15 01:15:35+00:00,78.62094714264731,95.21517733266474,118.08744503846447,104.16366755497175,103.48567401857349,112.32178361967539,130.48954281226779,118.41897412748074,117.19213411887877,105.06256831473466,102.97631480521521,123.74207504960215,132.85604790983766,122.2914273340702,122.87062392607533,117.32080708733605,120.51008676293702,125.97187374146779,133.03272601938974,121.31531303441949,116.76304984322502,113.90366728993563,107.89296657397094,109.25132720879091,120.0030347619365,118.14034217755996,146.9586276548275,149.15625189836106,136.79981509001513,142.5631157719717,154.73910425946798,161.21051789290712,146.39197391859236,146.80003095695238,146.75034376015913,140.70974365941026,122.64068790261582
555,2024-03-31 01:15:26+00:00,76.8873848111908,87.35293493633907,120.28242995786181,106.42094727888976,88.17471607739012,109.53134234376614,132.13205038346078,112.7730524298046,114.97290416254347,98.16891301970941,99.93377647746392,106.16931060781863,129.28157013074042,125.77798502137847,116.21680695825893,110.36795229351499,116.7670860520629,133.95216081549592,138.76780290106,122.84567737883489,113.06773977799219,112.47702289072257,104.94300146213709,110.84220048235017,116.80014650905875,123.69402999937004,144.1446158481941,147.65168742517494,137.16144216476033,138.73526712873954,145.59158534047918,153.93092023444206,153.93028895944963,144.4404048288622,139.74812427056762,139.6812054292334,118.0860653007077
556,2024-05-02 01:15:25+00:00,70.8813891399617,85.03636590137216,108.76396847529675,101.36619672177281,86.91776003644496,106.6183861435741,124.61019247760353,113.30125359515563,114.83812864227633,97.65038168781916,94.38010793123121,105.49323278892282,130.13220805232442,125.66282583526578,111.11257878069546,116.41322798944994,114.71506028252048,126.4641338962779,130.14334610839296,117.24466052349695,117.82603479032271,109.71605301295878,99.95343375406773,103.58888561735262,114.45006182167711,126.91755507595362,139.59624176787221,159.70379924475333,152.17036975223928,129.06558523477557,133.76390799328996,167.37743598207362,156.66151765679865,140.15513880966162,142.17140151473012,142.34524355472468,134.41289603546784
557,2024-05-10 01:14:41+00:00,100.43312553705445,97.88731787897481,121.64200493348235,114.94944844560523,108.64154437542689,113.19651749224329,141.12032825258314,130.80775055755578,130.81143879376188,119.4706847480656,121.86648448115915,128.29590059021743,144.3498299953842,132.52401080156173,127.1453262419471,148.5384358919958,137.83798462533036,140.4042263683557,148.49875773541277,142.49226235067687,136.0769266718503,131.21025709237415,120.78292357198944,125.7771937286215,138.948342338148,144.00922229815276,162.0502490260099,177.3551856348127,170.9826293721153,145.32956604187692,,210.3814161099315,194.90666624032752,165.76662315198095,158.56434505181306,169.4313333179912,160.61618290829347
558,2024-05-18 01:14:54+00:00,81.54077682406592,99.66459377820718,122.62228082107703,109.07972253956852,96.28248709526054,112.94045290431227,134.16156763656335,119.74650502660896,120.02622838871403,116.38039991416704,112.93240645858103,123.682497821689,140.86131341730794,135.5494869934131,127.00265987331085,128.1379772229136,132.6858732575801,140.53675589686537,139.80934102925588,130.00611431457824,131.54008148932365,118.2723376998873,121.44723486875252,133.12407321570086,141.15504490930147,148.49142403873662,161.48130658126587,172.4012419614998,152.0929679184279,142.26172308204295,164.47787071714876,192.22238724616062,186.04107753233504,149.46672806497233,158.32223555956662,153.82219424171006,148.81719009105404
559,2024-06-11 01:14:54+00:00,77.63988278338691,90.03998885659843,117.8405440252842,102.50237176875581,88.4908462195905,109.03170340777245,127.53894915955362,115.32981057318429,120.62206120934184,108.93248689574705,99.17134320879265,120.95191075642647,128.93872555652803,128.76061074492665,118.20308452555365,116.51851623721733,114.20358632498039,133.49849585025848,132.1182371572895,121.2069504579373,121.69488057236165,118.2002366995822,112.5508022928086,110.26273049634682,124.54916254252561,131.89303361077495,145.9732302894328,151.89447082828426,148.25506188087468,146.5918198713308,157.22197004693913,165.91112061870348,152.5295987043798,146.6375869260483,149.55663659066255,146.74397594542347,141.0005644280613
560,2024-06-19 01:14:57+00:00,83.5756837129826,90.4862806646363,120.27623937055506,108.88792538877162,92.1400913348259,110.49191502218869,131.95310762071412,120.54209481506317,124.29429597172133,115.1558707906187,112.28012153193373,124.3137225687557,134.10239411197614,133.34183212699133,123.45095643217965,124.84475511887322,127.51998477661397,133.25927089135558,136.12071959698056,129.65551152533064,127.34685355928067,127.02283850321353,120.46772889779994,125.91958277009087,138.40811102817153,137.92586809527575,153.7125298593375,166.94911107138344,166.23176968719622,166.90076693425837,169.3368909092197,173.96649716262002,174.54048853271613,168.53458044896,168.5727742227897,168.94641014109075,149.45064632571444
561,2024-07-05 01:15:06+00:00,105.70678311479485,108.98702280026657,126.60911483974488,115.91896595285972,114.45344850800396,129.51540694241604,142.01667033025987,142.21953630472973,141.28983447581456,131.42938198246668,130.68635558328668,134.54502176959883,151.49609443932093,155.0177715454724,150.58547476997174,144.16415593097818,142.8227838644027,140.95242096104656,150.20587397542792,152.6344368460836,153.59988774534196,144.21557381699944,137.89178107935567,141.64771726977773,144.68928460972512,151.39377765928455,174.6507878101799,172.7353073578438,172.7320843392021,170.50138397784798,187.5509506471338,180.2659632348673,185.3043306353715,194.21291135293947,191.48622898513935,180.08310646984427,182.30439962178414
562,2024-07-13 01:15:15+00:00,84.87536433646383,91.07295692750819,115.29791517951895,102.34136175040183,92.41539418068936,109.77153254741354,127.06256901288502,118.41897005100348,113.69311922945883,108.5057004407284,103.04987985328184,122.42001280545796,133.18638448114731,133.39608408411272,125.0403120989061,129.7129670202438,125.46525185169621,129.53631591908035,132.4649722260078,130.90087888708177,125.41110155351768,124.32781831945866,115.97202098872886,119.41589836209077,130.93808637239604,140.35010163604403,155.46506645592947,152.82973468829118,154.79127488135168,165.0107404343238,162.83243991732223,165.76220535925972,162.04982450978284,163.91715454798899,161.80249674219715,161.94964547839544,158.13698216558123
563,2024-08-06 01:14:56+00:00,85.67996095871459,100.74589036788107,121.59129932084568,108.79621445016433,92.43726790699417,117.35509493518663,129.01065466693788,116.68859606419556,129.69356394578648,119.5246583582459,125.4426225316918,124.91368670738886,138.08855951207727,141.04031630938792,130.80248121193287,133.1911797407643,132.62741128575408,135.19149778692372,139.38574260318092,137.08953932182072,131.21866350934937,140.70698546701257,125.50003304536145,126.2975947659712,137.7951699573487,142.25671068106004,155.20671515807496,161.9481904661004,166.80343177863818,168.0596836429575,159.8574300787161,171.83371210148448,173.2227102638749,169.04859590585505,175.89689112849862,172.3257650431454,170.54709826983145
