,dates,mex0464-0000,mex0464-0001,mex0464-0002,mex0464-0003,mex0464-0004,mex0464-0005,mex0464-0006,mex0464-0007,mex0464-0008,mex0464-0009,mex0464-0010,mex0464-0011,mex0464-0012,mex0464-0013,mex0464-0014,mex0464-0015,mex0464-0016,mex0464-0017,mex0464-0018,mex0464-0019,mex0464-0020,mex0464-0021,mex0464-0022,mex0464-0023,mex0464-0024,mex0464-0025,mex0464-0026,mex0464-0027,mex0464-0028,mex0464-0029,mex0464-0030,mex0464-0031,mex0464-0032,mex0464-0033,mex0464-0034
45,1994-04-29 17:13:26+00:00,219.18866011485323,199.46082445890946,195.2667209757636,195.20259744038876,201.35778724433303,209.40143187145503,214.72861231498595,214.01562796825675,222.17932608269828,227.0271481839092,226.1499012032592,224.42421734307214,218.3602888735287,222.3754205928223,226.80204411082704,227.76545250338143,224.70653953606924,224.74693619277818,228.0790962014487,231.19894433570158,232.86801651442494,228.1188453742024,229.19812706100467,225.0129707877129,219.96861136630568,221.9313087548965,208.1415191728718,205.5837527624199,207.60100960661967,207.58735833217762,226.75159320332415,224.94513964143786,210.38305251136575,206.05837554375785,216.83554944922696
46,1994-05-15 17:13:08+00:00,220.8707257636281,200.00875127705135,200.37146621771873,198.15725861119702,206.12083400057773,210.21175870466598,214.63888700064678,212.48407409874218,221.1782121529748,225.85345862931578,226.1141835764627,220.14978363703244,217.54193510354233,221.28086864435136,221.99508103851025,223.26902824836634,225.14275356160158,230.0330429515795,226.02208671263483,233.5510234329943,230.99451848198447,224.07963518174807,224.6441662566104,221.41852156036222,218.2382189815946,219.3108362361009,214.38200393431703,204.5743663467963,205.60880142558753,211.74587479887347,224.78460435450015,223.36099908444808,210.52348923210184,212.75740980904465,209.28998502500568
47,1994-06-07 17:18:54+00:00,211.54550424882476,199.13706169631985,188.06567599014573,189.62130712468746,197.6284053341123,203.485381413695,210.38812696812656,211.86470095711374,216.96510427339567,221.59324380591292,223.07568440106718,217.29959028970208,211.7562068697676,217.96045148223087,221.41036808782235,223.45061270970163,223.22510328946592,226.3441941166626,225.6147861507827,231.60235318436023,228.18520821788073,222.56752205925847,222.30279151167184,220.3355113203954,214.31375749463984,215.14854999600436,205.36640145726264,198.06824141780572,202.5255625517608,207.5766512129833,224.62695301178127,213.27451532763402,199.72082782682378,196.78221610122972,205.91196171829975
48,1994-06-23 17:18:33+00:00,212.90218521292266,193.30533465204073,188.9605571199439,190.7225247571607,192.9186651468864,200.93310209808124,207.35350996053236,211.52634543107288,216.21670014775944,219.25511047609834,219.34694337959567,214.98193430344878,210.16015693665315,215.43356881000489,218.42665392826856,221.68502103274042,220.45912661035584,220.72709154771889,219.95911436490073,224.4521644810807,227.62216809669334,217.87989852424775,221.92718142887202,222.5127454102901,213.239678131443,214.7002244386893,208.38296120869938,202.33163236354335,199.8546654711778,206.32068899107475,219.87609695176224,215.6795544767868,201.03871366032956,202.24555926034157,208.0920958718608
49,1994-07-09 17:18:07+00:00,208.58077778044378,193.6698658314201,183.38647232797206,180.48427871581129,190.70209032389403,197.69624301972217,204.33216580118304,209.35805045934927,212.47576863942646,217.96477292087897,214.39337631888506,214.22768521854698,210.54075524846502,212.32278562847446,215.62974073262893,216.02729843612093,213.21538170894192,206.47413804194753,214.5098745608531,220.22842974317803,221.62763176262595,210.78819218902208,212.13428335168538,214.41902283958797,208.67127392400445,214.96052761253281,207.10328433118016,198.94407094137236,195.3236479769747,200.75741986666725,220.61058621373297,214.97784491969225,199.8821859525161,200.17206145275742,204.45547717980116
50,1994-07-18 17:11:41+00:00,220.18619299207714,198.97251462960898,196.26708666650515,192.87658063958168,198.24686151848903,200.6242999203827,207.99704474602765,213.91824025915574,222.48275812084339,222.6429628267284,221.52220559497943,221.20232431301443,215.19213261438398,212.8411554295382,220.41369807204603,228.0244443899831,224.31577153910578,219.0694549855324,221.67937980608576,223.6170543151295,224.88479369012393,223.69287511462815,226.18278368328555,223.06824369491488,217.13299148791933,217.31407983364508,210.59670062201172,199.52611120113704,202.30226463819193,204.00716610446526,222.7051150997811,225.6618974156885,215.2445737955403,209.5137066700635,214.37267534638997
51,1994-07-25 17:17:40+00:00,221.22772129330207,200.38184667282223,196.86241084634634,190.01061715844872,192.04940471652844,198.52425938992914,203.72571641791743,216.04494470482106,216.9611838515626,221.41099401524386,220.16125138997512,223.5438374873057,219.12142445085695,221.22038981577552,222.73325236856408,225.5344534401011,222.3694520000728,220.45570874878504,219.01802045041174,223.06029523709853,222.9711390779016,218.4819179932625,217.9946571464911,218.87032834647223,213.2378161331858,221.3774294124006,212.08707221912863,205.77449954716423,202.5758647363316,209.10769198593235,219.50821424285925,218.98737996883568,205.64795547329868,201.81907177607647,210.45319334502784
52,1994-08-03 17:11:14+00:00,211.59001733363823,196.0035646761878,190.40039444648568,182.29714495491183,189.0429008507689,192.4311073490056,202.1102883993384,205.922470379377,208.62691600062624,214.4496514428153,214.24093840857662,214.81768062950766,213.93091861228118,219.2160841091409,222.45396154617663,220.5416581828749,215.5072477267565,211.4660849298546,209.63198422593035,216.05583092162902,218.15641977673636,217.37113734878176,216.44943686249076,214.50667299358238,208.95013026380536,210.29862490128693,204.0584237035955,199.37566554261244,202.5175379574642,207.61476613398256,223.93205086264783,217.40320339571733,204.6982315243735,203.50914549890143,201.21122970202853
53,1994-08-10 17:17:15+00:00,212.44768166280545,190.2635030531332,183.85229799624918,182.51356155049342,186.99338320918608,191.4367519606211,196.33388167735353,203.84626788266277,204.18309354206076,216.04006483768686,215.0622809243155,215.10030718161292,207.47263520420557,210.03144923496623,214.67415806034995,216.57779662910966,216.0482039038207,212.01476365962088,210.58650518117875,215.0948016777439,213.13521549250035,209.2338107081134,207.96016839927304,224.94241717917654,210.3498390472895,210.1765590090336,203.8132212642168,201.0019997953063,192.20108338401147,200.2997846218601,211.02808145866152,210.81885782860817,205.60679397081248,204.67944857047559,212.7016727646756
54,1994-08-26 17:16:51+00:00,210.88625410037022,192.4927695849493,189.45214519933344,181.50720263355763,186.3342550935415,191.32953057072598,202.2128627849034,206.2342552161846,205.1454321734291,211.6395296187122,212.03641561347732,213.06141979764777,208.310417455401,211.9327386232331,216.79234831184004,217.29461479499403,220.42959431695175,211.53513378035373,213.19226793563323,215.8988611803025,220.05074636193962,207.74384907037066,207.78324848913758,214.2447486581704,212.31257388859933,216.2311086367683,208.73750064323033,199.9332478639876,201.76747130680369,208.73632585708435,216.07434882332853,212.9375185715177,204.9949518519125,202.6932788194584,204.09511629271626
55,1994-09-04 17:10:27+00:00,215.54915837405431,198.10290107810752,193.00706924697135,192.34362484817194,196.71819495017235,202.80185940454425,207.3521947145095,213.27193180790238,213.8721351604762,215.70786338258105,219.16944142105072,218.6865735697871,212.9995602748929,213.85082684884966,219.014739183811,219.7172816117005,220.2482396018677,218.33155113122174,217.85426175539249,221.68743225788688,224.07702728994045,218.97613745683847,220.09297714508676,217.80999165252024,217.49419599034198,219.84045893257613,215.83113730476884,203.1265432564943,204.7980406986574,207.2737485381385,222.3910511201452,217.21024877497845,209.67234558598864,205.6657533369304,206.3065008671898
56,1994-09-11 17:16:27+00:00,219.73631956831136,198.23973357940702,194.98801808103738,192.123346205757,195.5818939278577,197.52073380026175,201.24454667649385,216.08172586857688,217.80645810611654,221.13879938888888,215.07323435028536,219.39413524759308,216.6278114780544,218.29017699623301,222.44861342714051,222.94282398770278,223.79035445562064,218.48415776160607,217.25101785822832,223.64294406918145,222.90358625173675,223.15758363066294,226.55710775181186,224.0616383860816,215.18176188950898,217.81576478394626,213.0228270225036,204.54646148679765,204.40449557839338,213.57258081272175,224.64384136369318,224.0279299115253,212.43839704917923,208.96841571735516,208.73228780778948
57,1994-09-27 17:16:01+00:00,214.71789990084974,198.28666320158146,175.86086014109065,181.5085272110175,193.33272296339098,200.41205392219595,206.5768752715775,209.6241166207153,212.61102004672358,213.43227769992768,209.58433579353908,212.85722471745487,207.93851749122015,214.24804443525315,220.03941622073063,225.867529305403,223.22941607353175,215.38845636185656,217.4954353083876,226.06515825858958,227.87562089380774,220.8334302347505,219.2059899560799,220.1012652585796,217.61212090436302,220.96629032380108,213.37902552904802,200.39097476770382,202.0692572129985,212.23001461020226,221.5623173647746,219.9725041793447,218.68112499205438,200.37457774602194,195.4989530629115
58,1994-10-22 17:09:03+00:00,226.86803813060402,206.77080970674163,204.5993051550055,200.97921650571655,201.6239753204425,206.52771604985904,207.25111448494638,216.39179828084863,219.87572196144288,216.54330364623385,218.3264662347958,213.97160126110887,212.1482403391924,215.09479477747655,225.03280674489406,230.60106411410314,229.9097857055051,225.96429558064568,225.45259042067747,228.4504721389639,232.2014992900949,229.46240863126081,224.63433749985566,224.83129357881072,220.77917919199515,224.14646903487775,215.54570894795816,207.07531963883548,213.91677995215366,220.37139518178776,230.68878981701434,228.0227203318482,213.29709781127,216.06333170381177,213.46775562751336
59,1994-11-14 17:14:26+00:00,209.97661519259773,195.9760848001879,194.81711671211391,193.9142962713653,198.2604645868067,197.1644442081234,206.3723918512089,210.83707968641042,214.33362904396174,218.32495731804715,216.4214264553081,217.08588244036252,212.34673838853243,219.81103816993337,220.7048362923305,224.82558523197318,220.46019691486433,218.94781535560813,223.04816338363312,222.45413822990244,228.38943954930963,228.7307586590637,220.5537679496008,219.7129591910893,215.0060066025944,221.77172846663765,213.36022698853313,205.1038198478831,208.0925517610315,217.72839202018608,225.6081197617868,216.49373505046344,204.10756332704338,199.3796612278051,201.7996963456673
60,1994-12-09 17:07:27+00:00,218.68016570806344,202.97917176513252,202.17957345056504,196.432795581072,200.2554830313422,203.37477255762644,208.72391135390157,212.96140788435486,217.93365877169467,220.95373969913285,223.65424447836284,214.95842233535075,221.77954359151323,224.11882324411158,225.38106126557523,230.25966180134768,229.145388309074,223.43270045641069,216.85784196530074,226.34068917317876,227.9782294389746,230.6967840080046,226.66564241386115,224.23861158543457,219.51833215167144,221.3366938906129,220.8878018920499,215.34535729044714,211.21018955905842,224.40480780375907,229.71330189299655,225.36164207971393,214.0852514496838,212.80091854961816,215.77696626728576
61,1994-12-16 17:13:25+00:00,213.88027854014956,199.5504531369516,195.29608401081848,193.49267411545105,199.03877478700852,202.70804400629143,205.086757897903,208.99734258934458,216.50785451773226,214.51976181823852,213.62885842403648,218.31720693268105,212.72716608727882,216.59286425148204,220.32308094076794,224.68515240404582,223.182954788175,220.50837199591518,222.53209135490116,224.25765385042692,225.90460189244226,222.002419764568,222.5512444070548,217.88147948378966,215.2136203102156,219.44033872483976,217.1339046326925,208.0455037969035,203.79178874947544,212.6759883927064,229.5104602484903,221.15131409169823,212.27742653917977,205.2351218694741,210.89111128772572
62,1995-01-17 17:12:18+00:00,211.95187403088767,194.11769450599718,196.027174491809,196.8567659125152,202.0621667640664,199.32708285705996,196.68097107851443,205.2055034250417,211.93027229605767,220.2087683208734,218.6798393467145,214.53670882725405,211.05635578454357,213.0715941223203,213.6108631572709,219.0304755506002,225.93098488833138,218.10090363462825,209.1878476748494,214.46516375867765,220.11373395989295,221.70500876732936,216.1122375763439,218.48730968179515,210.67315398932246,215.23368923156397,205.9208347084303,206.36194794579055,202.6497415985066,205.73381384662935,227.3655356137906,222.22758010184364,220.76011735630212,213.51511882744163,218.53148061530104
63,1995-02-02 17:11:41+00:00,206.9565728605724,191.23260936149472,191.59865612684862,195.34291364957085,197.0701372714869,198.03947290589252,201.15478300315613,208.70987354236448,214.4500228894247,218.698722879604,219.6314691740835,216.48051687019773,209.18952566403823,214.3791360019807,212.7741786835956,213.86834789689868,217.19946965180955,209.41904134138653,201.4911898977596,209.3324563470016,221.13625506302077,218.04580195572078,217.16266839478843,212.5584030094267,207.05879217708915,214.0308058909313,208.43883619758137,204.06979338725787,199.45413747464707,207.18300282406324,226.5702270593519,224.52891564756197,216.991339658802,207.71435953242377,212.73220952469845
64,1995-02-18 17:11:02+00:00,215.3255662513832,198.16542648516895,194.98465910511095,199.50111885389722,206.20066015164588,207.7154625157877,201.63637429066137,212.90287537069233,222.36953485602234,219.7673839610926,221.55025676325315,224.5974609985182,216.2044384081378,213.9263463520559,218.31209291485223,221.79610818768376,219.43104898789437,212.89357696335884,211.91514974427218,216.51243618200812,218.63168997064506,213.00416804760258,212.38175631800607,203.10634140369652,200.84169836812083,216.1496865000573,211.53765250563453,208.1007371602867,207.51687616621683,205.28816585462113,228.15335969643792,221.92233823714702,207.34639402536453,203.45307639207147,203.82486862590534
65,1995-03-06 17:10:24+00:00,216.60057318742508,197.36890913969063,193.74110477156813,190.78242801051996,196.79543556996666,202.78565884849112,206.2676528890455,210.10095326329537,219.85097926844142,224.48937084065903,224.86927824494532,220.19365735016538,216.7190459686736,217.537474575633,214.89203605888818,222.9769798182855,215.6339874461411,211.36549094623058,209.38132486847687,222.40912719595363,222.08758992382957,217.20920312259926,215.10045170833845,212.40744730753582,208.49132081852616,206.43817275098561,204.61734008156304,201.48244939021265,202.01681876036287,204.62885043158388,227.17960899035515,218.8124148850344,208.88618244169217,200.3964827553978,205.3863958665778
