,dates,mex0464-0000,mex0464-0001,mex0464-0002,mex0464-0003,mex0464-0004,mex0464-0005,mex0464-0006,mex0464-0007,mex0464-0008,mex0464-0009,mex0464-0010,mex0464-0011,mex0464-0012,mex0464-0013,mex0464-0014,mex0464-0015,mex0464-0016,mex0464-0017,mex0464-0018,mex0464-0019,mex0464-0020,mex0464-0021,mex0464-0022,mex0464-0023,mex0464-0024,mex0464-0025,mex0464-0026,mex0464-0027,mex0464-0028,mex0464-0029,mex0464-0030,mex0464-0031,mex0464-0032,mex0464-0033,mex0464-0034
387,2004-12-20 17:39:25+00:00,215.8679947764366,204.59646097130042,204.2067773201028,201.66476428626305,206.92077223491495,207.47124350160593,210.32908114225162,210.46910531364603,215.38985974531062,221.68269740366594,225.8638022474932,220.42249949417348,208.09390648396564,214.19497457342547,219.38444644969283,225.69533537568952,223.29167737295495,213.196434877645,209.67873826567597,212.74332933796563,217.26802990918634,223.1651009033269,215.03205898467772,213.70593654143886,214.15578828501143,217.2174585291501,212.19543038176067,214.16347527710073,206.19837500861937,210.17542095693602,227.24314670075248,230.72038193681436,217.65303887896255,211.45358973924166,215.6450373934876
388,2005-01-05 17:39:37+00:00,211.4060320794514,198.70309667543492,195.48907988832767,200.02017595738386,199.68119397057075,199.41035140139067,203.354287513503,206.92008031661294,216.277876112785,217.6662448275602,216.63447513624334,210.54222142267741,208.77193879574227,211.90862205742843,219.79137743481624,220.15941586201228,217.49517835842323,212.42443484329826,207.49563750418582,211.57937024996878,223.07914983824992,220.16754155284363,212.4829678772113,205.48267750590418,206.51816045525638,213.63044770998974,205.15234243183212,207.61591486313193,206.33309875342576,208.007433932845,218.55035823048763,221.44948556578004,209.054921821331,206.0070627490091,205.40917548489313
389,2005-01-13 17:43:02+00:00,197.8904239553716,,,,,,,191.93437108096555,194.63414342843555,195.26010712589706,201.23734180642495,200.41910826076264,192.8233826586988,197.34488472054903,,,,,,,,200.08307338683653,196.75490630570286,197.23850539630828,202.57636812787405,203.34109142303754,203.13046534979915,200.7306119617638,205.9958677387465,,,,,,
390,2005-01-20 17:49:13+00:00,,195.14674127950536,191.13222765976616,191.47672460989068,198.44131812535824,198.7823030000578,201.7246472637724,203.11147787113055,208.53371165216475,,,,,,209.82104935493237,214.35858192135493,212.95691489651313,204.10212682554572,205.56738575951124,209.78862839105574,210.47624742351834,206.31581432254404,205.3834241815855,,,,,,,204.4698577945489,224.76466927023915,217.45359380740334,207.63936923377653,203.8112291735212,204.56238018864082
391,2005-01-21 17:39:50+00:00,207.2078801266402,190.98774190257643,197.3147442461199,200.29820473379436,202.5482183325873,202.73300974826589,207.4198109705356,221.2802253536886,209.95630487509476,205.68128792970273,206.259330126981,202.30464569259811,195.00064698078432,200.6585810792273,201.88007393776698,206.4126118438271,210.43362079330527,209.05645911202743,206.09065250655806,206.8192252771951,211.53403394983116,215.44072225227467,207.12196659418777,200.7350574134004,200.74177523522417,204.74010625487344,206.09213729505814,198.2082412092949,201.2077116420025,201.27874767584314,226.7412400448825,219.65125894439814,208.22734915486882,204.92212586261343,206.2944094563416
392,2005-01-29 17:43:04+00:00,,,,,,,189.4671366620751,193.22131260930817,,,,,,,,,,,,,200.27817074080778,199.98135988212542,196.45377533614948,195.83502819496437,194.21365534670457,197.12604404815696,194.6381781948852,,,,,,,,
393,2005-02-05 17:49:20+00:00,221.8591050716537,205.6526577749006,202.12594245024695,202.58407240117464,208.30390268937862,206.88073796711356,213.5268531601976,214.58759452924988,,,,,213.38984404270477,220.63955829730537,228.53457874910012,230.71446270902547,227.7659680401933,222.05918977602693,220.5319034727977,221.99877736263034,226.76509620507602,231.88700346169279,,,,,,210.1489272974214,209.62529959991684,210.079943351866,238.68191801640955,234.54640333684267,224.60941284792153,222.10206294380157,222.69653043671545
394,2005-02-06 17:40:02+00:00,189.01238511359273,175.83250442958678,170.74964682739252,177.6585613399291,195.18737457019694,201.81200137983245,207.1895102779639,210.18217810390848,216.04361367459504,219.91804207087395,221.05331797421113,210.6120718525924,198.92526892014794,203.18223020726282,208.41768539498156,210.36474271623416,209.35102602594054,210.13003985998404,216.31607445192947,219.55075924521378,222.35933539928732,220.98280610003405,212.43833868919688,208.83445276053254,199.7029138133183,206.0880290427126,199.7974227821228,197.02201804771482,195.9464538729536,200.41481826442856,221.65178169613532,217.63673626103082,204.15892681948196,213.99847407440404,215.98107975309057
395,2005-02-21 17:49:28+00:00,217.54078794261758,202.22341953613534,199.19752942807708,199.38483436520565,,,,,,215.57781308866478,220.4022225606103,219.3278110561507,212.34889740870642,218.92727499307415,223.91665738409569,226.37290823149144,220.18361135282942,210.85426160180003,,,,,,205.07272814566397,202.6824327108593,208.41055693377174,207.82729135276972,207.53437700735202,205.49048978040392,206.31038846685573,229.07305067106688,224.09899655284153,210.3881094105691,210.43821141389768,209.3049352282791
396,2005-02-22 17:40:19+00:00,206.68773317725746,201.19600172701013,197.11356861953863,194.2423455575084,200.6216472812385,201.31215104583248,203.74600110449677,207.6097944349201,210.98890886839806,208.72095306577796,213.05709725244077,217.89507907266895,212.21227468349122,216.4171179898022,218.6574035939523,222.49255394214424,217.537489152683,209.19324764081003,210.36368394474707,214.77692497673985,214.74617813694135,212.7998179895299,209.7140467545219,202.8411451260932,199.18129582042582,206.92408909620136,208.48541704675878,203.35451813532742,198.01145926307478,197.06853763385868,219.01577124586106,216.2908441242678,203.70479198696484,204.2914422826602,210.77187569213504
397,2005-03-09 17:49:31+00:00,210.83766224856663,196.32283526984526,191.79233269380512,191.64486624318826,196.12460026366574,199.22701693959885,202.130159653641,,,,,,203.63140480866468,209.65027340688238,215.48423603081005,213.87848137608415,217.41616998066604,211.56247885086253,207.49789466015704,209.0625724908362,211.40681680853712,,,,,,201.35495760652464,202.83489620293292,199.9726410052138,200.23420863973314,225.98091375603423,221.61780224582716,210.88627589222625,204.10069413142097,213.19440667204492
398,2005-03-25 17:49:30+00:00,,,190.75321640200806,189.8103062891937,195.79847497617766,195.4589705043119,202.60821300921037,206.5069231223365,210.37106256906853,216.28906139322189,,,,,,,215.32645155349658,206.85637318028185,204.16193687883666,205.84297565400595,210.24734674942886,209.3381526404946,200.89502486497173,204.13942163836043,199.99223243824343,,,,,,,219.00619263403718,205.65301518922757,203.32137015859365,205.00699865731053
399,2005-03-26 17:40:41+00:00,202.25577969228317,186.56182054827838,186.2882784475823,183.33957408312182,187.67034224475515,191.5062135061526,196.21302332100504,202.03296133906463,205.59530429559996,206.70700235285156,207.3596298043624,203.3601091680411,199.34790264740832,205.31396818573705,206.19974074788217,205.41918306686543,209.63269484412172,201.40914313016782,198.56839217624577,202.51736324345953,209.39242334496885,205.33368343835207,197.7805909438346,196.86766337271683,198.49684703000872,199.44420097313144,204.18291782610748,198.57250941493768,206.06739187275383,202.03759089026158,219.610249464668,215.48165891459658,202.83066477881917,195.64802524331586,200.3817355418603
400,2005-04-10 17:49:25+00:00,188.92546707451797,,,,,182.14991738298625,182.35862025417265,187.8723740595883,189.3842074510896,190.68936009187536,193.21127569225558,191.20251947543395,186.71705061724796,190.13624708661396,,,,,,186.23742902966404,187.8233906370403,187.00492023043753,182.39092200542981,182.32502608595462,182.34756346847792,187.72353329254923,188.67656659162276,187.41232593170307,185.24469043100788,,,,,,
401,2005-04-11 17:40:45+00:00,208.12768971352716,195.24765198403566,192.2947943202471,190.88583968018554,196.88082272552134,189.92220113499488,192.16411632933767,193.94673872289906,195.88227359224896,196.34766401749067,199.75384797626225,197.2086769546533,203.390886493334,208.10316955075757,212.26649801352465,210.58687361977312,211.49082615031114,204.63252606831247,199.82194302512508,194.12017782420145,195.97674326801558,194.31354213415187,191.00418469501457,185.08281240697306,186.97417331242178,203.0356031595141,203.50561129753765,201.53997306965238,199.88916630505713,198.14239532794028,217.24554315465485,216.4305298430266,201.1759495338336,194.58210692961953,201.91396179973856
402,2005-04-26 17:49:23+00:00,197.48797391683019,187.03658349383107,189.4590721208208,186.096870813558,192.94237540737177,192.62293670006204,,,,,,200.58033007100158,194.57579597189942,199.11895265782732,201.09729586501533,205.42570734883643,204.2953231801893,198.42172170994434,196.33754785002535,196.615346782513,,,,,,192.44063794590363,193.83924167131482,191.92841989623207,191.7515136346106,192.38856917623872,214.8680670454143,209.45050515493028,199.5883565071814,193.26614192285402,200.40212970788974
403,2005-05-04 17:47:02+00:00,220.45040331260827,195.96468713382154,190.11015025484443,198.89494224689577,206.68803150472303,208.13238481012792,209.72337716378135,218.48519706907763,215.75547904373684,219.21074016884057,217.8020141511148,213.26603438834945,206.9525404425214,214.29901941745095,216.8175054448106,217.63502742760434,219.3483554744658,209.09812005498438,211.32919731091494,212.62602816602836,210.01615307432667,210.05962354696769,201.49311913973847,204.37701233452987,201.4940069125618,211.14096809983437,206.18816299234703,204.16629638638074,201.54154644573455,202.2075380501653,228.68814453745665,225.8664142526663,218.70828513581216,219.44892847012025,222.735348895294
404,2005-05-12 17:49:26+00:00,203.62770410757864,,,,,,198.2463848505942,207.24134900296366,207.7691751780117,212.0920066316129,206.41798015676918,210.14071942239366,212.79742736510627,204.8612633367201,,,,,,197.65835750622483,203.69945620794545,200.7505643426975,200.9211773129932,195.20799237146983,202.10356367413783,203.6512635396639,197.09591828653328,197.07331005387283,195.00653755676493,,,,,,
405,2005-05-21 17:43:14+00:00,205.62048002473207,190.87248088399917,184.91310051269835,,,,,,196.1919982343568,197.79421079391506,198.67541883236686,197.90084508763914,195.14692980263675,200.5227340588523,203.1776195684027,205.4396851421953,,,,,,,184.2908409287449,184.76746259597547,184.2174413666955,191.21655428264526,199.49562807360414,218.15112625581827,190.50715522470642,192.980446905561,224.4815395703227,251.11186927531523,,,
406,2005-05-29 17:41:03+00:00,233.72052465148968,203.56181750838653,199.23084498705418,202.38700211634443,208.37543786633054,209.39623625882643,216.7118120159114,225.76963209521577,226.65053369726255,223.7322478677198,222.92486398372705,221.5513942114836,215.7540862049343,221.1169103395917,218.5908592335445,,,,,,,,,,,,,,,,,,,,
407,2005-06-06 17:43:09+00:00,216.74496193197757,196.41741381403514,,,,,,,210.3114129100968,211.61976768906948,212.041995941464,212.9804888855449,207.01277488750446,209.43999673217445,205.03367357904966,,,,,,,198.67282584175277,193.36063297580517,194.17160051936128,193.14332585065875,200.92208978947994,198.8181669248466,199.5655949304292,196.31810671927616,,,,,,
408,2005-06-22 17:43:03+00:00,208.7122256080578,191.92467839510414,186.49259889966152,,,,,,,203.23268840121736,201.98065765569038,202.65173183564968,195.67066482452188,200.96150430562125,204.84729149366967,206.1310850317127,208.83209126979904,,,,,,,193.48130065170585,192.10574387646335,198.4046525102576,194.2647414826141,,,,,214.6222663771317,208.95833398757628,,
409,2005-06-30 17:41:15+00:00,228.8536324626928,207.3029247086829,204.2727988471479,201.41268744121675,204.30586877546395,205.95878049938844,214.25947532941962,219.44280447050534,220.94048599443713,220.99479394667668,219.47076087949694,215.89662800972053,211.61387758291613,227.86134365165105,230.11669786201065,220.78418061310214,217.44174091043425,210.34372834232906,207.70076077018467,214.02731044319478,219.8518288847931,213.80384671790537,208.55043090810824,207.2651753267691,204.60180387243747,210.25766561658972,211.1287727846606,211.0636108087972,211.39853109337963,206.69000295149993,232.5597020825745,232.01978635285178,213.70363222306486,212.34357247624715,215.0342989559012
410,2005-07-07 17:47:28+00:00,206.03881589476816,188.1347145243654,179.96985856910283,173.0621364881649,181.60500146069666,184.60344442031555,184.83905167976093,191.60344173774348,201.0702044025256,202.32502629853394,197.42435041794914,195.499993029264,194.17125003117047,196.27478963524175,204.07504354243235,201.78594340885243,199.3764718516259,187.88791206374412,184.91838566850018,191.62901555857349,191.5142613459019,189.23137667492537,190.564486088204,187.63621193058904,186.14285785579006,189.53796721636644,190.59757269562323,189.71298413402266,190.199823279359,195.23876203753287,212.84218992874997,207.8189223452144,194.2299381267979,191.3469364321129,196.1426232433072
411,2005-07-08 17:43:03+00:00,,191.95186979803648,186.09943093995983,182.91716281531288,191.3797236271675,197.45399024194919,197.44707332011816,203.75238818341236,,,,,,,202.86412383649366,204.83822780505244,201.74958652395952,192.84018656468146,194.8959041861678,199.14723425443594,202.81108447975745,198.73290739870765,,,,,,,,198.4787808709483,213.96286907538052,210.29841912570535,196.95493609965476,197.08607802668035,199.22604691682164
412,2005-07-15 17:49:14+00:00,,,,,,196.77932295806045,199.2305688468835,204.0005171766198,209.7746913107953,212.15005227889435,205.72474730598668,201.36199926473756,196.5592653726747,,,,,,,200.91053590511382,203.3199012930953,199.5197548027351,196.34207260881874,197.93429274721456,193.56686564400377,201.70901435038277,197.6323169300948,193.37966368572552,,,,,,,
413,2005-07-16 17:41:24+00:00,226.53544368694432,206.23986744897414,201.09679510676858,198.471166242151,205.00684595510847,207.3639621817676,207.37443552051957,212.3932974767465,217.505908757817,215.20273516270038,213.74904557231275,211.65550483757374,207.57952175289654,210.94110379029127,213.83150401597925,213.79036937565667,213.87439559460768,203.12724520741517,205.3572103051224,211.0627474336199,210.57735301712634,207.15916707124165,205.82891230456028,203.81973532047056,198.2294433576942,208.43647253347186,210.25374837178146,206.43159164170987,205.9535552460424,202.3065681667432,226.38434685748422,222.83657172360088,211.04571172401393,210.3287964104817,214.58911044185845
414,2005-07-31 17:49:13+00:00,,,,189.6843657081377,195.37452233235717,199.2692213135448,204.5857261881269,212.83849192885208,215.06943252088848,216.07716168104767,214.54125380155037,209.06440953124064,,,,,,201.89522295098624,200.41747876672565,207.93545080962042,206.56711462031464,204.506331963729,203.48831182970025,204.15352223064568,200.38004514687566,202.84280900236018,,,,,,,,216.9043366281204,212.3956700143773
